CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample65	Sample66	Sample67	Sample68
Gene789	0.22852395262628	0.683834861539702	24	23.4493473895794	1.76691764059077	5.05701222383929	1.78660630411205	0.353292858516298	7.0542401364732	4.55719976981753	3.07529617530833	5.54131281375809
Gene790	0.333291938802803	0.711837284759285	24	10.3212913485238	1.43266265089358	5.06788803148207	1.46938706430804	0.289940712024438	5.15814533945344	7.02429384324308	5.10567321887003	2.98343972436174
Gene791	0.465526869622236	0.772133878273006	24	12.0165411136927	1.20115136241996	5.03217096988718	1.27151037700718	0.252676307028512	3.05870684675117	4.7223502813056	6.98087566231349	5.36675108917844
Gene792	0.058946068425261	0.62672942440253	24	23.1127911848391	1.96349465377553	4.91134806428846	1.96486485392988	0.400066301188642	6.17892130122172	3.62011780695362	3.42698806917895	6.41936507979955
Gene793	0.101515471610932	0.631223293825409	24	11.1949717169232	1.62844623476467	4.96080620059463	1.63184461576521	0.328947463331586	3.2227699925866	5.71894066195898	6.5026430193841	4.39887112844883
Gene794	0.263061516365543	0.697179623541825	24	10.4776213357009	1.48151378424716	5.09821000895565	1.50387527295949	0.294981036543756	4.81165044619881	6.86250105351384	5.40953346472336	3.3091550713866
Gene795	0.502652958421789	0.789920835654985	24	0.126749036468909	1.08523339805527	5.09084011014647	1.1639337186811	0.228632935526945	7.15586587455009	5.54385316956674	3.16936531142737	4.49427608504168
Gene796	0.395190456904218	0.730542368713253	24	11.8281122700264	1.27962505514659	4.87266494755232	1.32881252385714	0.272707550828964	2.9636976201344	4.76576377457398	6.74686671613462	5.01433167936628
Gene797	0.106038044830769	0.631223293825409	24	22.7962373712983	1.83236035863902	4.96949177396479	1.83653735485959	0.36956240967763	6.01330424493495	3.36203786109269	3.98928301926787	6.51334197056363
Gene798	0.0857284926267448	0.626857875651704	24	23.1643850893177	2.03584614366897	4.96437039146399	2.03886520868178	0.410699655325378	6.78601962735279	3.86039546602405	3.1918898740253	6.01917659845384
Gene799	0.485776067093709	0.780979245045934	24	9.92442901697077	1.11996283672878	4.927125091767	1.19370096788445	0.242271293229203	5.44233324394841	6.84672148113103	4.52901717798019	2.89042846400837
Gene800	0.300608529024217	0.708846018809883	24	23.6044821408945	1.44678124334622	4.90915245435489	1.47610936152667	0.300685174325198	6.91504927837198	4.76819958952966	3.02961500095065	4.92374594856727
Gene801	0.741646938644154	0.89442718817286	24	8.76264032801586	0.933299152015525	5.04020784166928	1.23531376827755	0.245091830948865	5.72306242719012	7.21715680330199	3.96312318937041	3.2574889468146
Gene802	0.476259154097077	0.776815375539261	24	12.0475207129563	1.13833892777446	4.93825327833895	1.20929158245131	0.244882454238571	2.90606825608015	4.56736595695227	6.85883665552415	5.42074224479925
Gene803	0.349897815278401	0.714563271501159	24	11.7175608798543	1.39259567750106	4.93270045305857	1.43256665559258	0.290422390174595	2.96887441325275	4.954946832825	6.84523304431286	4.96174752184367
Gene804	0.424293119686415	0.746448392113067	24	23.903279809248	1.45992512753779	5.10401761312563	1.52697421664576	0.299171031996235	7.27785925720085	5.29668428241247	2.90416595430151	4.9373609585877
Gene805	0.145118593332674	0.645520014529346	24	10.7196269155666	1.880963992255	4.87118082897214	1.88909178906997	0.387809825871028	3.83321988320418	6.61894009043512	5.77634359606397	3.25621974618528
Gene806	0.236014335999349	0.683904500162634	24	23.4650061067177	1.54060452852395	5.0032142944725	1.55899713860386	0.311599113459167	7.14189617723443	4.71533214330704	3.12847742617112	5.02715143117741
Gene807	0.00392729730570962	0.623926410768758	24	11.0075006480146	2.08658111939344	5.05138625809758	2.08658755605785	0.41307226362129	3.61661478025456	6.53071531938408	6.52292282559968	3.53529210715201
Gene808	0.0269003066933792	0.62672942440253	24	22.9486040492423	1.93373014763487	4.95867603978657	1.93401025053855	0.390025530004535	6.0817154935475	3.44872337727913	3.73416885521516	6.57009643310449
Gene809	0.231728316296533	0.683904500162634	24	11.45603463538	1.78016927647053	4.96376400409464	1.80060437598559	0.362749795215941	3.1057901619748	5.51109426016042	6.91605223892396	4.32211935531938
Gene810	0.879047619305221	0.89442718817286	24	3.48083397376365	0.420319226758798	5.02416797408166	1.31345696643888	0.261427757434595	6.61482571673978	6.31427740434852	3.50383072983731	3.66373804540103
Gene811	0.7646395388255	0.89442718817286	24	8.57417199457978	0.729428846295257	5.05312848306805	1.01527987873404	0.200921049630151	5.94290732760999	6.92329576123316	4.01339840894445	3.33291243448458
Gene812	0.23464919153621	0.683904500162634	24	11.4621452149164	1.83901577463577	4.96733830977359	1.86069982034852	0.374586892277391	3.09389320342383	5.5408604175711	6.9755649463621	4.25903467173731
Gene813	0.12841125834151	0.634671151454281	24	23.2474678726511	1.80163828476691	5.04380179596729	1.80769983201256	0.358400251464656	6.9830467017501	4.27010491204905	3.27494272628355	5.64711284378648
Gene814	0.465710316149432	0.772133878273006	24	0.0170650458569781	1.13389182685467	4.98367064149508	1.20038180378899	0.240862988375348	6.85804805960829	5.28034128680054	3.13994461743096	4.65634860214055
Gene815	0.0192708322667043	0.62672942440253	24	11.036811984261	1.90028525586857	4.92788060433883	1.90042645867168	0.385647829413404	3.2670157212227	6.12261670508465	6.42042888437088	3.90146110667709
Gene816	0.336128036567676	0.712280815836559	24	22.3147134667366	1.12464614845231	5.08425672173186	1.15404496154549	0.226984006651888	4.60939832060585	3.40963326028655	5.19391837993088	7.12407692610415
Gene817	0.242749506924802	0.687026906390949	24	11.479168001334	1.6066983175742	5.04377962655148	1.62707488784311	0.322590400119358	3.36947453288532	5.5147626097959	6.82715608149267	4.46372528203203
Gene818	0.175160831274142	0.660810912636945	24	10.6597645805362	1.80229448567669	5.10352119252857	1.81377658231105	0.355397090339583	4.28514405553619	6.90110003453342	5.84466703773024	3.38317364231442
Gene819	0.0154817146555678	0.62672942440253	24	10.9704282635117	2.01137937866328	5.06232523525947	2.01147582528859	0.397342274905316	3.65073302521783	6.52478710420661	6.4442981179272	3.62948269368623
Gene820	0.716326318787002	0.89442718817286	24	20.9410728307869	0.757847812701042	5.00335658992602	0.960251192467434	0.191921398207125	4.16877865616203	3.1950786451303	5.89184149506787	6.75772756334386
Gene821	0.265923012558455	0.697179623541825	24	10.4714700997249	1.91247285469791	4.94787750729896	1.94202905898135	0.3924974003735	4.26291035071932	7.12716078810481	5.44738909160418	2.95404979876752
Gene822	0.83196947935155	0.89442718817286	24	7.76200794016455	0.511554100677149	4.99481474579661	0.92961841114685	0.186116694704077	6.01831297180406	6.55914330290208	3.90919530733987	3.49260740114042
Gene823	0.854120669249591	0.89442718817286	24	19.3199838235764	0.471002786428362	4.85533653568312	1.02265633027123	0.210625220879225	3.63694601945333	3.28416044646134	6.04636347367876	6.45387620313906
Gene824	0.26138503868431	0.697179623541825	24	23.5187823834052	1.792197225066	5.02567839654932	1.81887368587157	0.361916052392135	7.15822006976541	4.63434851095193	2.90579919477257	5.40434581070736
Gene825	0.158616653998845	0.651887940735856	24	10.6928493397617	2.00014632599781	5.06618601407218	2.01052407502907	0.396851609760183	3.99958311716465	6.96899877281239	5.982867175123	3.31329499118867
Gene826	0.304731560543717	0.708846018809883	24	23.6136941749889	1.63228762580789	5.00047826396577	1.66640469081394	0.333249061959196	7.28183027385704	4.8572889853974	2.86499380809756	4.99779998851106
Gene827	0.632486214899875	0.86052546244881	24	21.3935390339491	0.781164298025363	4.98527408326103	0.901365847791443	0.18080567542273	4.18325562787601	3.29388981289982	5.66819589130648	6.7957550009618
Gene828	0.740614808029771	0.89442718817286	24	8.77045250315354	0.688227256792421	5.01577139934925	0.909124493892008	0.181253175535464	5.96751477077127	6.76844770450303	4.07524846868768	3.25187465343503
Gene829	0.849778250976982	0.89442718817286	24	7.4193655722639	0.417453875214521	5.08771474843521	0.869230361732969	0.170848879057206	6.3318805502144	6.52847655904524	3.99638009497489	3.49412178950633
Gene830	0.211013963613914	0.677470635447311	24	11.413095300898	1.89379925241355	5.11318976304692	1.91161625458374	0.373859829807024	2.95579585654775	5.68731495986155	7.20165407093186	4.60799416484653
Gene831	0.0382861291100463	0.62672942440253	24	11.0731792474004	1.95362710469467	5.10483297646612	1.95420085004702	0.382813866595854	3.29905626201053	6.2562531148538	6.71575176368736	4.1482707653128
Gene832	0.863478809163718	0.89442718817286	24	19.0755163693072	0.465564730011406	4.94648007446309	1.12496033107303	0.227426435392069	3.68759246056495	3.36061199888592	6.19193634651382	6.54577949188767
Gene833	0.297707480873127	0.708846018809883	24	22.4019749462907	1.56362574530685	5.0158769866656	1.59464116132762	0.317918714028848	5.29200195783388	3.07709171922536	4.77040773578748	6.92400653381569
Gene834	0.357394913167972	0.714783592473918	24	23.735378112995	1.42924564185049	4.86224186065166	1.47236699970637	0.302816487106842	6.52093007802032	4.73708820149656	3.00347990631908	5.18746925677067
Gene835	0.892010009640684	0.89442718817286	24	4.37639095549845	0.446422699231401	5.01417713197829	2.01878444029865	0.40261530200513	6.44813115134299	6.46198820941397	3.46375094751114	3.68283821964505
Gene836	0.0251463980551137	0.62672942440253	24	10.9519574590779	2.17927538393343	5.02530411310148	2.17955120240832	0.433715284359808	3.44021013262118	6.61602141563272	6.51630384449304	3.52868105965897
Gene837	0.29163412748783	0.706775181528872	24	23.5845716834462	1.72235728655317	5.03038039226804	1.75498471774796	0.348877138684275	6.73109433324254	4.61127660684783	3.04217221094205	5.73697841803976
Gene838	0.00449140445436602	0.62672942440253	24	23.0085780443759	2.0488046043724	5.06868260596398	2.04881287056235	0.404210133053439	6.36503115874098	3.5800169379909	3.65990832210962	6.66977400501441
Gene839	0.50424174927733	0.790760715019336	24	9.86833341222132	1.25094842197711	5.00134294830766	1.34249286678031	0.268426476779517	5.28963820195564	7.08629431869317	4.60842372343794	3.02101554914391
Gene840	0.292247339803449	0.706775181528872	24	11.5859261295608	1.55377880805519	5.09166871670563	1.58335083735747	0.310968942689169	3.06249578335352	5.30341632826774	7.05149464002275	4.94926811517853
Gene841	0.698586821162566	0.886906670963901	24	12.947996805116	0.802328374160603	5.0753996032198	0.991315748173052	0.195317773115671	3.17152455052104	4.17779216551919	6.96328718241978	5.98899451441919
Gene842	0.0619352809793399	0.62672942440253	24	22.881465773477	1.82352392452741	5.00724981826384	1.82492939405642	0.364457428786561	6.06670222155401	3.5086358773737	3.92825310722697	6.52540806690069
Gene843	0.147192369394063	0.645520014529346	24	23.2844752976508	1.6765963261675	5.04363416059297	1.68405513656271	0.33389716282767	6.90501164122073	4.38180319251543	3.34097249489347	5.54674931374226
Gene844	0.424156133868969	0.746448392113067	24	10.0970825862868	1.44444342639166	5.00743060189104	1.51072687640635	0.30169701719597	5.14321224118437	7.17396771570344	4.82683878327684	2.88570366739951
Gene845	0.41189653511488	0.738607056392493	24	22.1291770867971	1.28847056864545	4.99787739897378	1.34336702962745	0.268787511655106	4.77087034205598	3.05247401660274	5.1682574568326	6.9999077804038
Gene846	0.0108788940396218	0.62672942440253	24	11.0207784892194	1.98470027846771	4.97931128760577	1.98474726312927	0.398598751612415	3.39229678385088	6.29602498601594	6.46934611196019	3.75957726859607
Gene847	0.894178018863027	0.89442718817286	24	17.2014635107195	0.422253322161076	5.01388590417938	2.08805373420228	0.416454178277523	3.64593453033836	3.54303800013835	6.45325257596791	6.41331851027289
Gene848	0.154037179598185	0.648403745596313	24	22.7019547682345	1.88211997390868	4.95415596556561	1.89131331800406	0.381762974591401	5.94050679152841	3.16806207340981	4.08662893191535	6.62142606540888
Gene849	0.856939436821824	0.89442718817286	24	2.74888041375295	0.42178805368791	4.99001844498477	0.943295054009343	0.189036386219655	6.65728233226196	6.15120021332903	3.4972945712291	3.65429666311899
Gene850	0.384792031887511	0.724433674108082	24	23.8020852309381	1.44418864138683	5.08817675297357	1.4961959157318	0.294053447506008	7.29135925151083	5.2004315469822	2.97839405503463	4.8825221583666
Gene851	0.178337041080483	0.662962977994361	24	10.6533768759257	1.86741053412906	5.07420749761798	1.87976011734414	0.370453931619188	4.16102627584228	6.92205308369961	5.85641298082623	3.35733765010379
Gene852	0.291953754624722	0.706775181528872	24	11.5852775583983	1.66608810661867	5.10297120491582	1.69772671073033	0.332693766544258	3.08186402962868	5.38230299572688	7.15223840702897	4.79547938727873
Gene853	0.368482260959812	0.715036728900023	24	22.2379376856704	1.4590979643617	5.07612284878864	1.50643362481202	0.296768551448969	4.99563908062943	3.01934238019729	5.11035765181831	7.17915228250955
Gene854	0.552624313153012	0.817396469149711	24	9.70919818618634	1.05199888131372	4.94292535847918	1.15342263531519	0.233348179805425	5.51197167086765	6.89041754078056	4.39904091458911	2.9702713076794
Gene855	0.42680430285988	0.750067135546055	24	10.0900616758357	1.44417714251688	4.9514954430012	1.51151068497734	0.305263470880059	5.01128455017485	7.09780369249191	4.78988387681485	2.90700965252318
Gene856	0.0339589709877645	0.62672942440253	24	10.9351025914325	1.72700868138279	5.0497746891402	1.72740755469235	0.342076163993461	3.86821618619886	6.35308280923424	6.18847316703685	3.78932659409087
Gene857	0.500680772592413	0.78805997784745	24	9.87933064206854	0.953456842312111	5.02833693733042	1.0218263263939	0.203213575209698	5.64319051041742	6.74372737005443	4.60371975644869	3.12271011240113
Gene858	0.0087631894768111	0.62672942440253	24	10.9832628447089	1.92414620198573	4.99867930128398	1.92417575708965	0.384936828532968	3.87305756830558	6.45742949546585	6.26105663894687	3.40317350241761
Gene859	0.88303050609284	0.89442718817286	24	6.32131515776901	0.425227636708243	5.03082984819666	1.45640690581116	0.28949635542399	6.28656896591986	6.52824302041518	3.73731582396763	3.57119158248396
Gene860	0.394490826788845	0.730542368713253	24	22.173651913036	1.59415288865349	4.93444548018506	1.65516393008119	0.335430584191826	5.13792055467176	2.72777085555243	4.93919880988661	6.93289170062945
Gene861	0.217437255559197	0.680688305998857	24	11.426338515098	1.89239729212991	5.1050509918295	1.91136768805605	0.374407168726648	3.52166167771286	5.8535040206952	7.01619886689038	4.02883940201955
Gene862	0.497248053072368	0.787407065677817	24	21.8898487624978	1.07806291746417	4.99817309268171	1.15386547135347	0.230857445301956	4.50758702151094	3.1327028594019	5.40297195129239	6.94943053852162
Gene863	0.286568511391755	0.706775181528872	24	22.426584159656	1.62788110695548	4.95619082825003	1.6575407523355	0.334438444720006	5.25566931695002	2.96465544868054	4.67144684454439	6.93299170282515
Gene864	0.885431861193149	0.89442718817286	24	6.18139927845769	0.421113765361708	5.2164956261981	1.53624583220086	0.294497674738876	6.65706221703024	6.76301028246222	3.85125410413069	3.59465590116926
Gene865	0.398545113311752	0.730828447393188	24	23.8365980744838	1.620835356358	5.01474718989911	1.68445098343596	0.335899481997586	6.94468652676509	4.99648998526281	2.79555637628074	5.3222558712878
Gene866	0.306837175378876	0.708846018809883	24	10.3815851394298	1.60833893132577	4.97669377301344	1.64248097814133	0.330034567738089	5.00343298968563	7.09320343067697	5.10497406089907	2.70516461079208
Gene867	0.331383573806529	0.711837284759285	24	10.3257045492489	1.59041942408819	4.97316594323398	1.63065154047271	0.327890032041102	4.76436865812743	7.03804432773313	5.12252552250726	2.96772526456812
Gene868	0.0827282840211339	0.62672942440253	24	22.8414115955433	1.90586564497153	4.90861031961108	1.90849598439496	0.388805763775964	5.47602464361596	3.11597570949805	4.00826659665381	7.03417432867651
Gene869	0.730406666312852	0.89442718817286	24	13.1548816578243	0.674489854545811	4.85431859677457	0.874505918491951	0.180150087197204	3.19104121481068	3.98721831227013	6.52748439332248	5.71153046669501
Gene870	0.859397797853151	0.89442718817286	24	19.1878959798156	0.537568208058878	5.1082455249936	1.23580962904944	0.241924477396961	3.95221669010278	3.38338695711011	6.42107223457761	6.67630621818391
Gene871	0.848223666703959	0.89442718817286	24	7.45316573664607	0.365729182138484	4.95506975298871	0.750938081903788	0.151549447200183	6.32563193877327	6.30874137314337	3.91120644899435	3.27469925104387
Gene872	0.166084221017101	0.653874885894098	24	11.3220463223804	1.9488560212913	5.03285118255226	1.95997552184359	0.389436415016278	3.48105944944339	5.95963355111989	6.85237745905827	3.8383342705875
Gene873	0.550419696279948	0.815839470770674	24	21.7168845048307	0.948240748628491	5.18234293441257	1.03851733420331	0.200395332255454	4.50487574624972	3.37573229458416	5.72289089337408	7.12587280344231
Gene874	0.0232173289644397	0.62672942440253	24	11.044354784774	1.99392056871771	5.02242424584742	1.99413567018585	0.397046440637629	3.75681635190798	6.42574241303615	6.43874547870012	3.46839273974544
Gene875	0.343981557913655	0.713577721627439	24	22.2963757886742	1.39767625340516	5.02014503290501	1.43622528972941	0.286092389824505	4.88210890094872	3.07526376637368	5.02185479566143	7.1013526686362
Gene876	0.886144237686949	0.89442718817286	24	15.8641710383136	0.412297405876634	5.05838691397784	1.53454365392037	0.303366207452412	3.62621149994672	3.76574233782015	6.52187085777942	6.31972296036507
Gene877	0.0301419630695237	0.62672942440253	24	23.0575952601322	1.88730221640831	5.06799732949894	1.88764552783475	0.372463796862612	6.50471594486299	3.83481265456775	3.63243702304233	6.30002369552269
Gene878	0.341266191584867	0.713448484149548	24	11.697263269801	1.71321056600553	4.99905941462498	1.75959851632679	0.351985917826662	2.94582580818185	5.170005942506	7.21070346293466	4.66970244487739
Gene879	0.225591587589908	0.683079380544574	24	23.4432425651982	1.85598777515622	4.95244600569365	1.87610729610507	0.378824381719292	6.79160507361298	4.33391841111252	2.96386247569207	5.72039806235702
Gene880	0.020863409691928	0.62672942440253	24	22.9601444244345	2.02291652981368	5.10062064652381	2.02309272962513	0.396636580100093	6.64213938160091	3.65759022748097	3.68297080433189	6.41978217268146
Gene881	0.654757649095478	0.865510208656352	24	21.2888961178317	0.946578919665217	4.86393090559404	1.11373155092662	0.228977666941303	4.1179758605271	2.84452680261384	5.67675633823258	6.81646462100264
Gene882	0.333294319133986	0.711837284759285	24	10.3212858374003	1.48014729134698	4.97138557113987	1.5180895360615	0.305365478967149	4.93685009819277	6.95004497054857	5.05301275712792	2.94563445869022
Gene883	0.894396148271604	0.89442718817286	24	5.07115409269308	0.364368041260687	4.93504767757947	1.81931524492907	0.368652009826458	6.3843022623994	6.28320617516604	3.59648757613949	3.47619469661293
Gene884	0.74854172621965	0.89442718817286	24	20.7091222198703	0.630985898530842	4.99443139075395	0.846814088674286	0.169551651113272	3.99859123723593	3.33195234153294	5.92029744188612	6.72688454236081
Gene885	0.628209321526364	0.859055486220731	24	21.412643744876	0.881851939621738	4.93047097877193	1.01407250930196	0.205674572199701	4.10229424314989	3.05462836771111	5.66533358509335	6.89962771913338
Gene886	0.340983160001202	0.713353891215904	24	11.6966015150425	1.67972616196759	5.13952926213537	1.7251198312573	0.335657166886242	3.35865972165291	5.38527030126395	7.22988615213555	4.58430087348908
Gene887	0.610622684748608	0.848087062150845	24	21.4882142138675	0.892903430934291	5.04007205943356	1.01340555022832	0.201069655012474	4.19522629020331	3.17030946577569	5.74469667988676	7.0500558018685
Gene888	0.295841512329654	0.708319662401406	24	11.5938824358593	1.67726518278834	5.08614739049362	1.71007016808164	0.336221119206628	2.8827968295862	5.30177717081768	7.21391666792834	4.94609889364226
Gene889	0.649355361072354	0.865510208656352	24	12.6848800947465	0.842360758437318	5.0229432842954	0.986161629736612	0.196331428391779	3.26571212605323	4.30770363140907	6.81543459803935	5.70292278167996
Gene890	0.126582934037715	0.634671151454281	24	22.7561182922711	1.59800712336439	5.08687135519116	1.60322857083943	0.315169867467423	5.22217238366984	3.38810308387412	4.5303210916221	7.20688886159857
Gene891	0.39271500677616	0.730410399456095	24	11.8218787414986	1.17338907747241	4.94419595407555	1.21780173639792	0.246309359036239	2.773609733742	4.71093079573943	6.79861869382984	5.49362459299094
Gene892	0.889980430343638	0.89442718817286	24	5.84102005536036	0.434992134872308	5.00121718039499	1.82646867820045	0.365204831607852	6.32936521394129	6.53403809871245	3.60275214777802	3.53871326114819
Gene893	0.213295546511936	0.679640745735334	24	22.5822077772079	1.63927671531208	5.09065803017805	1.65505382633196	0.32511589199679	5.46053456045937	3.25588809138638	4.62099419190884	7.0252152769576
Gene894	0.67931235413242	0.878946856272891	24	21.1619571843926	0.789653575890432	5.04190417205761	0.952972121927335	0.189010359857439	4.32328968700926	3.28096158702072	5.81292386789925	6.75044154630123
Gene895	0.0860065839541161	0.626857875651704	24	23.1649226326417	1.95650752098594	5.01042717602062	1.95942795344443	0.391070039461315	6.92947713206901	4.00626526906124	3.25024828819553	5.85571801475672
Gene896	0.705228576323565	0.89119028179052	24	0.988341242881748	0.686439670459694	4.90852923931835	0.855791448622969	0.174347835552837	6.54323844789531	5.69666795647179	3.27819945217939	4.11601110072691
Gene897	0.7882119691424	0.89442718817286	24	13.6547878759854	0.562459984668768	5.04471436945107	0.837108624909423	0.165937764480511	3.22288334002708	3.99572194976739	6.70463517775828	6.25561701025152
Gene898	0.536324419978236	0.809457729829536	24	21.7649805012444	1.09138201317126	5.09216407974985	1.18726358118526	0.233155012798328	4.6478914286593	3.15111060328641	5.56974635676902	6.99990793028469
Gene899	0.38071052748426	0.721488981998535	24	22.2080198866714	1.45695253456332	4.89810118482883	1.50807921415903	0.307890579890446	4.82718279538888	2.82332497208266	4.956565960196	6.98533101164779
Gene900	0.871694520811132	0.89442718817286	24	18.8135196150583	0.452971379269557	5.07995737177627	1.23364085950519	0.242844726681994	3.74926818036475	3.49159117825607	6.37547963905815	6.70349048942611
Gene901	0.0644311972107903	0.62672942440253	24	11.1233321718613	1.86697621915665	5.07286178170819	1.86853408514648	0.368339246277923	3.28884649264805	6.09541453657368	6.68923593397964	4.2179501636314
Gene902	0.200049412690359	0.675082382532145	24	11.3906292720422	1.92705546205251	5.00364338781168	1.94325761189345	0.388368526947186	2.84164325650834	5.62663278315434	7.09168335539835	4.4546141561857
Gene903	0.326480106080832	0.711837284759285	24	11.6630029131607	1.60203649699573	4.92403245453365	1.6411974364885	0.333303537627462	2.95075445010384	5.10185723164361	6.97778586448332	4.66573227190385
Gene904	0.415370313115311	0.73970999042375	24	23.8798500692482	1.39136694396773	4.93011012856016	1.45191368259091	0.294499239313127	6.980485517699	5.08517006746513	2.85933108064749	4.79545384842901
Gene905	0.778800689589846	0.89442718817286	24	8.44177073287076	0.678209491154822	4.93894457276584	0.980494645532642	0.19852311178774	6.01210688704532	6.79031836868327	3.83951318237246	3.1138398529623
Gene906	0.0430500823614545	0.62672942440253	24	10.9176977357265	2.05727214628629	5.05826990816789	2.05803639840136	0.406865674581367	3.63625489279186	6.62790203363133	6.3973846161293	3.57153809011906
Gene907	0.766920035062167	0.89442718817286	24	13.4462098174873	0.703018364237455	5.08338937470612	0.984113665208962	0.193593996577501	3.1311294727943	3.9739860263406	6.99000364365309	6.23843835603649
Gene908	0.0894524474274458	0.626857875651704	24	22.8284130627632	1.53776625231327	5.06979789036583	1.54025107303579	0.303809166823541	5.43137839567303	3.5792024339495	4.38785731237102	6.88075341946978
Gene909	0.225984291832331	0.683079380544574	24	11.4440593169024	1.79554261543361	5.08339799643358	1.81507914354831	0.357060207526882	3.28152007839053	5.67330216732558	7.01563454626916	4.36313519374907
Gene910	0.220699083329388	0.680688305998857	24	11.4330877658618	1.68423637076089	4.97695318146324	1.70166208432403	0.341908397021275	2.89816743443671	5.412603454735	6.90787915217912	4.68916268450212
Gene911	0.13468707546423	0.641367026020143	24	22.7402009556592	1.9799914881496	4.98655876657152	1.98733499701464	0.398538368852117	5.71661727617184	3.05029936816209	4.12916165543859	7.05015676651358
Gene912	0.143590723117026	0.645520014529346	24	11.2773533777977	2.1204807402774	5.13712973083321	2.12944671585445	0.414520720213361	3.43167219790111	6.19999214037363	7.06517802190915	3.85167656314893
Gene913	0.893252813570547	0.89442718817286	24	16.5637886223326	0.420747961866179	4.88187744370716	1.99986662000794	0.409651131776323	3.49572022178426	3.47977528970346	6.35178405441781	6.20023020892313
Gene914	0.380463521511652	0.721488981998535	24	10.2086294771987	1.59305458761428	5.0293517391299	1.6488695348378	0.327849317439679	4.56267032471545	7.11599903673215	5.14744475013642	3.29129284493557
Gene915	0.690978226625269	0.883354163399406	24	12.9033841728696	1.04105559975697	5.0208666347349	1.2738351687342	0.253708226369063	3.02951203982739	4.04648187339644	7.28848890262819	5.71898372308758
Gene916	0.267601460541756	0.697179623541825	24	11.5321456561797	1.5187604050566	5.00287147674841	1.54255717567682	0.308334360146185	2.93908016918199	5.23586580003528	6.89691881482851	4.93962112294785
Gene917	0.32913168463095	0.711837284759285	24	10.3308989257551	1.44962846849259	4.91013969967251	1.4857281560187	0.302583683335486	4.86450283572142	6.83620185713929	5.00278910261396	2.93706500321537
Gene918	0.147779314509715	0.645520014529346	24	23.2856371099381	1.9097022192102	4.95106593163395	1.91826778508742	0.387445413083875	6.3887280292658	3.97111916426865	3.23783362307987	6.20658290992149
Gene919	0.429748438747833	0.751746540083673	24	10.0822181238266	1.38170385414877	5.00555128693749	1.44727037973086	0.28913306382609	5.11292533145553	7.08159978358253	4.82739314667866	3.00028688603323
Gene920	0.105155610149583	0.631223293825409	24	11.2020462945316	2.00636946884772	4.87062072823885	2.01086630574491	0.412856269856186	3.2073716245637	5.95515220564381	6.61955559812117	3.70040348462671
Gene921	0.0928365909441112	0.627274263135887	24	11.1781384325486	1.98243667975821	4.83467272731228	1.98588956946999	0.410759875896294	3.65953053374168	6.09214856792914	6.37773742286985	3.20927438470846
Gene922	0.00198981695902289	0.603341659194356	24	22.9961997213912	2.17235808667722	5.1573142323879	2.17235980691995	0.421219206166951	6.76059375262781	3.63852867002201	3.60392304673728	6.62621146016449
Gene923	0.0294899630273177	0.62672942440253	24	23.0563482306552	1.97404914506508	5.01759390610044	1.97439285324978	0.393493951523117	6.67879678834326	3.77901578387055	3.46474871621322	6.14781433597474
Gene924	0.885509240909823	0.89442718817286	24	3.82344877747168	0.445612486437214	4.98919176372916	1.62911150170131	0.32652813899533	6.59019454160753	6.3963742196883	3.39095247638299	3.57924581723783
Gene925	0.738864814207614	0.89442718817286	24	13.2164158463528	0.614511310963972	4.94605905717402	0.809048897557726	0.163574451539199	3.19583429489752	4.05311039052849	6.56581368731623	5.96947785595385
Gene926	0.364974113853964	0.714783592473918	24	11.7535748882856	1.4221364395854	4.90676153057806	1.46723235124503	0.29902255124923	3.02888334887302	4.93857582960395	6.84713905763447	4.81244788620081
Gene927	0.609136847359401	0.846415258026032	24	21.4943912644875	0.921706478933813	5.05610889375251	1.04500581396538	0.206681825080275	4.32702577087061	3.17640579475786	5.73227819577326	6.98872581360832
Gene928	0.118563263011258	0.633949174022672	24	22.7718166192375	1.95546739241436	4.91240449393568	1.96105942039741	0.399205607522409	6.18506548365963	3.22110637939661	3.84318710794517	6.40025900474131
Gene929	0.470990975664001	0.774231740817536	24	21.967770433039	1.16612738685221	4.9972058585532	1.23663286509608	0.247464863385498	4.69675002878533	3.10375661763073	5.30135360116914	6.88696318662759
Gene930	0.839287358096968	0.89442718817286	24	2.36799887320707	0.578742956251836	5.00845871136339	1.10573205705929	0.220772920529535	6.7244868573756	6.28642618090944	3.21010305489315	3.81281875227537
Gene931	0.568991032497668	0.826221247576478	24	0.349348110288673	1.09067214486917	5.03830705478426	1.20616078754407	0.239398030812499	7.00413246637166	5.61814843338058	3.0112676082353	4.51967971114952
Gene932	0.293223785372647	0.706775181528872	24	23.5880846733859	1.57322225895399	4.8050707945996	1.60338781655686	0.333686616721423	6.82472428925493	4.58123526583201	2.83035092528676	4.98397269802468
Gene933	0.633520527341402	0.861541968279332	24	12.6111264447293	1.03368953466029	5.10294643389698	1.19375274010441	0.233934013528881	3.2381188778281	4.37303001921043	7.16659871861292	5.63403811993648
Gene934	0.0584193303098781	0.62672942440253	24	22.8882204668876	1.99648085654167	4.97018541565282	1.99784918559375	0.401966731321901	6.45311433158891	3.44531221691028	3.6728171839389	6.3094979301732
