CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample45	Sample46	Sample47	Sample48
Gene283	0.758872554783737	0.89442551813897	24	1.37575042310466	0.782136330311212	5.05322636559337	1.07373338060186	0.21248471826094	6.77509128127117	6.10196794377195	3.1055153179595	4.23033091937085
Gene284	0.845972612193925	0.89442551813897	24	14.4994046511117	0.634682315799919	4.85112871741309	1.27807386691303	0.263459071354959	3.2656712877773	3.50030677627417	6.74847149513028	5.89006531047059
Gene285	0.55611534404683	0.822170121457159	24	9.69693240812581	1.08922926317899	4.92013789996182	1.19635881495625	0.243155545491018	5.15329505518233	6.82455137289593	4.46735859943782	3.2353465723312
Gene286	0.355267732391114	0.711247211674135	24	11.7303046254409	1.41801112347248	5.03518559236424	1.46019513890888	0.28999827555974	3.17845023301029	5.09369024901699	6.94550997654783	4.92309191088187
Gene287	0.828712431992912	0.89442551813897	24	2.18409369659676	0.576366704223762	4.94004219870984	1.02647094359887	0.207785865446038	6.60628365144972	6.13594451056564	3.19621004661091	3.82173058621309
Gene288	0.848977872985133	0.89442551813897	24	19.4368778273215	0.508625406760866	4.95729106762761	1.05139716821382	0.212091070278224	3.75372276569122	3.30746983924441	6.17871695087449	6.58925471470031
Gene289	0.533364365961428	0.80487580376473	24	9.7748598663552	1.24551572027591	4.92101103978429	1.35310963518184	0.274965779235715	5.0864436328472	7.01609299930227	4.49752528764303	3.08398223934466
Gene290	0.461852507524914	0.765078698274292	24	9.99391308830012	1.2385375328376	5.02180123148632	1.3095533217349	0.260773627104971	4.97117577687593	6.89241170909659	4.84233992561407	3.38127751435868
Gene291	0.835058333758874	0.89442551813897	24	19.7087208925248	0.461370109133525	5.00008324836671	0.855607742150376	0.171118699359628	3.88125000677319	3.518588649809	6.05669701059928	6.54379732628536
Gene292	0.452845032601302	0.757688286561018	24	23.9807736274938	1.12097843902488	5.03372123927167	1.18196056485573	0.234808506206981	6.99379808041346	5.33584921866172	3.19826238307423	4.60697527493728
Gene293	0.413659180253998	0.734306237137274	24	11.8753969336126	1.20525912124187	4.83526650864502	1.25716452821333	0.259999014731791	2.70047093928976	4.58491504776079	6.74554500818658	5.31013503934296
Gene294	0.0330773626332816	0.61098185863546	24	22.9367894181552	2.03734880983502	5.09940390404893	2.03779521345675	0.39961439646676	6.20342018815808	3.46737795225552	3.85057804704775	6.87623942873436
Gene295	0.317705466399133	0.704626885539857	24	11.6429597023825	1.79106185214717	5.03803855943079	1.83220167397449	0.36367361074376	3.06553218721912	5.33804799355779	7.23517377638982	4.51340028055644
Gene296	0.075700373130324	0.624982126571217	24	22.8549720527728	2.03794452024197	4.96177832008826	2.04029640047711	0.411202651318937	6.21339746405408	3.27664108567292	3.76690391494615	6.59017081567988
Gene297	0.281387794098519	0.690619630400998	24	11.5620661799915	1.6780249738261	4.94686091240207	1.70738777611694	0.345145700748615	3.09013926683695	5.3130181534383	6.92814380989946	4.45614241943356
Gene298	0.63735982979903	0.866763141159152	24	12.6286022510256	0.810326047683025	5.03851358687592	0.938778522484719	0.186320530112294	3.06906010421229	4.28772274415302	6.83268428018491	5.96458721895348
Gene299	0.597497591135929	0.845914475416605	24	0.458258805717535	1.09920936269293	5.15801303220883	1.23651664956767	0.239727321712127	7.32492251136515	5.88384578185514	2.98957909335457	4.43370474226047
Gene300	0.117947047094478	0.64574796830278	24	10.7730207671965	1.81576091390755	4.97709815716593	1.82089867646462	0.365855488271399	4.28599174982588	6.70979197384867	5.80774568083766	3.10486322415152
Gene301	0.572418093658136	0.832699019099299	24	9.6380453276909	0.930678681825918	5.07575997717631	1.03118822397725	0.203159374874718	5.74249023034246	6.88595737364767	4.49895796768605	3.17563433702905
Gene302	0.821581502827924	0.89442551813897	24	7.92656043927304	0.652544440873691	5.05156746892916	1.11618057721473	0.220957273970913	6.01542832761822	6.90772203470998	3.83529141095226	3.44782810243617
Gene303	0.711547365638131	0.89315568908552	24	13.02802230975	0.663266774345826	4.87544600725826	0.834407016068119	0.171144755746634	3.03168175368363	4.00852594051447	6.55123613324449	5.91034020159046
Gene304	0.193594645187941	0.660710300727487	24	23.3774824156488	2.06726055884979	5.07453859082322	2.08348601826517	0.410576445715271	7.39928539741029	4.39067959274847	2.84911419880188	5.65907517433223
Gene305	0.221029852180397	0.669787430849688	24	10.5662268922597	1.53165847729227	4.8796745939701	1.54755606232023	0.317143291528614	4.55586099209138	6.61559068942362	5.29589849101754	3.05134820334787
Gene306	0.196254793370403	0.660710300727487	24	22.6171063422515	1.70433473439576	4.92796694624357	1.7180997538679	0.348642710596416	5.53709651868793	3.13020337304114	4.32753678956657	6.71703110367864
Gene307	0.505734479031605	0.789267620926133	24	0.136303045737035	0.991619714789525	5.01188993586084	1.06480730229193	0.212456242239693	6.84348428895904	5.41366635807869	3.26934719231283	4.5210619040928
Gene308	0.095114076348659	0.640845566986378	24	23.1825512932037	1.86403059235972	4.93409597293743	1.86744026834679	0.378476681156861	6.82999293916905	4.02053977791744	3.21452479555614	5.6713263791071
Gene309	0.835535629588893	0.89442551813897	24	19.700286875299	0.555193102897204	4.84754467516701	1.0329451547934	0.21308625789154	3.66403070488054	3.11805687674072	6.06706595591401	6.54102516313279
Gene310	0.0507648318838847	0.613779694128688	24	23.0970893113555	2.05874888886605	5.14958683070925	2.05981328774081	0.399995835676997	6.86439217561956	3.90413616194993	3.4844673696295	6.345351615638
Gene311	0.0417197931275259	0.613779694128688	24	22.9202458367283	1.82915250505849	5.0653186054339	1.82979058081178	0.361238990741637	6.42375746626807	3.70395317453746	3.8404356054243	6.29312817550575
Gene312	0.0619866750024567	0.624071222362706	24	11.1186329974472	1.89124192010968	4.96622512577137	1.8927020142127	0.38111482389126	3.25770699925284	6.04051395934474	6.56526639684247	4.00141314764543
Gene313	0.144273026586587	0.64574796830278	24	23.2787016193917	1.86642587259939	4.99276387452742	1.87439473732975	0.37542226799323	6.78664778563114	4.15642265373884	3.19660325873265	5.83138180000705
Gene314	0.538503680847094	0.80896897473274	24	0.242340730170893	1.00602823377286	5.05313929899172	1.09551501817197	0.216798895369967	7.14044778473681	5.6078464601437	3.15028361372979	4.31397933735657
Gene315	0.695581815936641	0.889111822671463	24	9.06982118661185	0.656876999779303	5.05695913232786	0.808436432631869	0.159866119436034	6.1241482714146	6.70409649492386	4.22268397016537	3.17690779280761
Gene316	0.00940002414146202	0.603089366523512	24	22.9820464169988	2.00137256280115	5.17896211910843	2.00140793498935	0.386449618467937	6.45228204843373	3.69433853650119	3.83324874455368	6.73597914694514
Gene317	0.893649959377517	0.89442551813897	24	5.35527316981483	0.492144727787777	4.99748219290565	2.3786506921668	0.475969818470488	6.3240971485399	6.63776396892114	3.42184207940658	3.606225574755
Gene318	0.878717201614573	0.89442551813897	24	6.53410516583842	0.430767515684632	5.0560248567755	1.33673719920485	0.264385013339779	6.44134369983625	6.6110964446995	3.73909890995204	3.43256037261419
Gene319	0.818883548370702	0.89442551813897	24	19.9660517084584	0.65462110667161	5.0279851107473	1.10411850200159	0.219594624423517	3.9802626651987	3.14553741160222	6.26165551877957	6.72448484740869
Gene320	0.227009593679299	0.673591424756546	24	11.4461929317533	1.58571911752751	4.9816222800961	1.60313990492638	0.321810810773766	2.75240311000197	5.28778574127182	6.90272160433035	4.98357866478026
Gene321	0.619444127238924	0.855979908667329	24	9.45088935544137	0.915032267394083	5.02171298439739	1.04518149328343	0.208132463271167	5.69126098658622	6.88851982883456	4.34398776641975	3.16308335574903
Gene322	0.75114003092117	0.89442551813897	24	1.31167387899021	0.65959618022062	4.99458511494083	0.890068894133141	0.178206772664777	6.55840043018789	5.88892763191851	3.3331078967674	4.19790450088952
Gene323	0.660344237108845	0.874628128620987	24	12.7388336537152	0.845862615537791	5.05645166889476	1.00059953635742	0.197885711538133	3.18998954504649	4.27400237700735	6.91330947687074	5.84850527665446
Gene324	0.0133984240022179	0.603089366523512	24	23.0255915935334	1.96896254581316	5.09305247337921	1.96903325379657	0.38661161731368	7.04564598344507	3.91869604186617	3.48293786487387	5.92493000333173
Gene325	0.302124697192516	0.698293822896591	24	23.6078648706519	1.46435223024558	5.00154935450127	1.49437365146836	0.298782146400986	6.71994690329238	4.75814253707602	3.20021706418669	5.32789091345
Gene326	0.39075737382769	0.72273250399696	24	11.8169659237053	1.59262633294597	4.9081038338666	1.65217310947496	0.336621466333848	3.04130742001614	4.95639556030125	7.06080572781715	4.57390662733186
Gene327	0.405800775368407	0.733086148767946	24	11.8551059388661	1.05187312392809	5.07774724412435	1.09504820058093	0.215656303461747	3.16441220241845	4.8565329545352	6.7494145174007	5.54062930214307
Gene328	0.810808742442774	0.89442551813897	24	1.92257980867162	0.517588481351875	4.9917975201251	0.839954138924739	0.168266868906111	6.76664251446346	6.07641789359669	3.37920492384684	3.74492474859341
Gene329	0.232603694924356	0.673591424756546	24	22.5421355478587	1.66208119404615	5.09154371509198	1.6813151748312	0.330217173594635	5.34144603605596	3.15059456323871	4.69882172868224	7.175312532391
Gene330	0.884070028991327	0.89442551813897	24	18.263079464737	0.368456531164151	5.02387328197217	1.29585948405606	0.257940320410979	3.59831661843918	3.61448844107846	6.26407506921657	6.61861299915445
Gene331	0.72235178442624	0.89442551813897	24	20.9009414343511	0.739346422988888	4.90370655025006	0.945731689912915	0.19286058009827	3.99333953360259	3.09564851433871	5.82011474592304	6.70572340713591
Gene332	0.250036786571451	0.681190285855054	24	10.5054182274635	1.94531418708826	4.88368682040383	1.97161058110366	0.40371355772986	3.9415226027173	6.98037216260452	5.51506185064782	3.09779066564567
Gene333	0.102543012921277	0.64574796830278	24	22.803032149561	2.09584030796295	4.86886644915566	2.10030421521635	0.431374373717023	5.9897946271464	3.01453798838277	3.76316892839136	6.70796425270212
Gene334	0.243028516788371	0.673591424756546	24	23.4797563889029	1.62299933575343	4.86620348974182	1.64363359423736	0.337765076553461	6.68459484179033	4.43342265663815	3.02179717928217	5.32499928125663
Gene335	0.251792027176947	0.681190285855054	24	11.498308933503	1.49714051289403	4.95830538417755	1.51768719498995	0.306089899148414	2.94599640330101	5.22800793682355	6.78788780081434	4.87132939577132
Gene336	0.0161502815891108	0.603089366523512	24	11.0308491245601	1.92937673515648	5.12513097220407	1.9294774151515	0.37647377708315	3.4540235382762	6.3503424914455	6.62838121255646	4.06777664653814
Gene337	0.0730817393112805	0.624982126571217	24	23.1399814041478	1.98918699229597	4.95392680084336	1.99132552434508	0.401969105398586	6.2454149863951	3.68204196153774	3.41456523484724	6.47368502059338
Gene338	0.0247982058408751	0.603089366523512	24	11.0473768683013	1.9330770732807	4.99328375495691	1.9333149983963	0.387183082971616	3.76140427796682	6.34852812850664	6.37161291526813	3.49158969808604
Gene339	0.0487154082440296	0.613779694128688	24	22.9068405910979	1.76034674047457	5.08319422458179	1.76118465451907	0.346472036421934	6.5898758326141	3.82505962449582	3.85256296591946	6.06527847529776
Gene340	0.859851364449598	0.89442551813897	24	7.17588309541448	0.438370769720237	5.02760638091485	1.01309597321484	0.201506620936083	6.3626147010661	6.56560743899162	3.82396477056061	3.35823861304105
Gene341	0.730181147670208	0.89442551813897	24	1.15328309206553	0.719069542605012	4.99609264219584	0.931939949394413	0.186533760708011	6.62723560065814	5.87239620945207	3.2602200397825	4.22451871889067
Gene342	0.340335984336577	0.708321494411842	24	22.30491074984	1.53828074188674	5.08959940014585	1.5796688249478	0.31037193711209	5.16531500201661	3.03232097551856	5.00734065854818	7.15342096450005
Gene343	0.450702920508721	0.756968439138514	24	23.9748177745596	1.43513921099426	4.94161429688555	1.5122375426685	0.306020958297289	6.91384072771642	5.14372092035593	2.77565055834749	4.93324498112235
Gene344	0.508389187285689	0.790890943751179	24	0.14458792391434	1.15987004317307	5.04943724143659	1.24678173422236	0.246914987672496	7.00106133214269	5.46216862722476	3.06949524973698	4.66502375664192
Gene345	0.729980881826588	0.89442551813897	24	8.84813470043461	0.789734380940238	4.97099849266269	1.02316848417646	0.205827558726215	5.71742224216057	6.84336512055186	4.04289443597378	3.28031217196453
Gene346	0.441180759280611	0.751159068014661	24	11.9486295708674	1.25766779091971	4.99222394231957	1.32154644356692	0.264720985844414	3.17657848433945	4.80771584327367	6.90077361625582	5.08382782540934
Gene347	0.118127485114706	0.64574796830278	24	10.7726682031082	1.98540837502537	4.94492557108801	1.99104365585965	0.402643806713873	3.969163943232	6.76656515285732	5.92610620529858	3.11786698296414
Gene348	0.0802968862356039	0.628620415546587	24	11.1538941784979	2.03940095425676	5.08818607105534	2.04205130451768	0.401331884487105	3.17658767562422	6.17857662032512	6.8796035003674	4.11797648790462
Gene349	0.0954859894809703	0.640845566986378	24	22.8167277910444	1.94300628516309	5.1360656005845	1.9465885801618	0.37900383903591	5.91851377006089	3.3474532790445	4.18001440592162	7.098280947311
Gene350	0.511276891562694	0.792313903014257	24	12.153657835383	1.00855985715611	5.09144646697259	1.08538801682545	0.213178715295582	3.27634037288159	4.68713752335069	6.85751286808699	5.54479510357108
Gene351	0.725646534988303	0.89442551813897	24	20.8784189212322	0.800589438199844	5.04920378986971	1.02962100755846	0.203917498759746	4.22763590400336	3.13897776354574	5.99742457381568	6.83277691811404
Gene352	0.769227202794178	0.89442551813897	24	8.5328196004984	0.692637416163835	5.01214112104534	0.975337524389352	0.19459498462524	5.93483811133715	6.82385844645876	3.98263771725033	3.30723020913513
Gene353	0.408267278261574	0.733086148767946	24	23.8614466682176	1.38630579601729	5.06193133185692	1.4440752542532	0.28528147846752	7.04439886421688	5.17951856109835	3.03345904833918	4.99034885377328
Gene354	0.223030337151445	0.671827778880401	24	11.4379217244699	1.96201435518612	5.06593651874712	1.98277254517498	0.391393089478616	3.02300366997459	5.69359140089603	7.1947734234692	4.35237758064867
Gene355	0.124059735729426	0.64574796830278	24	11.2389370813464	1.73010542964555	4.93456867690163	1.73553118539669	0.351708791392567	3.61487875675457	5.86772002094294	6.44337047300127	3.81230545690775
Gene356	0.785019379895114	0.89442551813897	24	1.62118324802365	0.573740528962165	5.04471624593159	0.84520275821316	0.167542180176098	6.70212574777887	6.0355579519955	3.42614629401564	4.01503498993636
Gene357	0.320967798261333	0.705618027951143	24	10.3496126303244	1.39932134839121	4.96928500979994	1.43222015170583	0.288214531644158	5.12060250735937	6.87882215376414	5.01006941664006	2.86764596143619
Gene358	0.682813719549433	0.8848557920727	24	9.14271582566252	0.705184914235093	4.97548557047358	0.854455186557218	0.171733024737903	5.91923640255326	6.65458471493758	4.17808161445018	3.1500395499533
Gene359	0.0558852990179981	0.613779694128688	24	11.1069140826365	1.93386695547629	4.91556536947032	1.9350794574459	0.393663660636949	3.77654916970992	6.23087973177719	6.33408063468867	3.3207519417055
Gene360	0.893873515849108	0.89442551813897	24	17.300049928834	0.439401518484475	5.01967334182612	2.14419290757279	0.427157857007634	3.71678808051092	3.52038387608119	6.47019963264961	6.37132177806277
Gene361	0.647878990497866	0.869247303888013	24	21.322188835446	0.955746488143416	5.0297447824131	1.11741046961656	0.222160470949475	4.38313101279368	3.04066809279978	5.79550082472688	6.89967919933208
Gene362	0.87607849001354	0.89442551813897	24	6.64694715091296	0.465258807848204	4.81460367480862	1.36947597071541	0.284442098086058	6.01777600386512	6.39524746764652	3.50894999623938	3.33644123148344
Gene363	0.510912327545956	0.792313903014257	24	12.1525094251257	1.06327253107182	5.09903634762796	1.14410035730883	0.224375799525543	3.20649107075604	4.68061243311037	6.95322518072202	5.55581670592341
Gene364	0.0493263846797767	0.613779694128688	24	22.9056691404473	2.02027521468937	5.02217552096071	2.02126119665512	0.402467255120638	6.4219686776233	3.46703513023994	3.72108650421557	6.47861177176404
Gene365	0.707159864413068	0.892788759633455	24	8.99966884384556	0.752154325547118	4.90034038063161	0.940263506723256	0.191877182744204	5.72227520609291	6.67497482647639	4.04685697421479	3.15725451574236
Gene366	0.287842984431077	0.692678986460005	24	22.4237829205713	1.61582138679289	4.99432985808982	1.64555272254968	0.329484188931616	5.34604581981355	3.03310628604525	4.69638850898002	6.90177881752046
Gene367	0.246730515676055	0.67659190770399	24	23.4875765266675	1.92369681054441	5.02032173570746	1.94896397908854	0.388214955473146	6.85076221724509	4.40875286787015	2.93350621815808	5.88826563955653
Gene368	0.176045007381414	0.651357503590565	24	22.6579876161039	1.77707986113581	5.03080581206718	1.7885203312506	0.355513688674001	6.09719333932127	3.34299089791809	4.21551780964417	6.46752120138518
Gene369	0.89081012419478	0.89442551813897	24	17.7602716622196	0.441990764941688	5.0002139694164	1.91109000643444	0.382201645394285	3.66404780740409	3.45121539857753	6.42561941991055	6.45997325177344
Gene370	0.122466209431448	0.64574796830278	24	23.2358169436847	1.90066531514369	5.07635962664188	1.90647102907643	0.375558701371519	6.60370872060737	4.07332484278046	3.3965685697525	6.2318363734272
Gene371	0.182916241630958	0.65686955841722	24	23.3558539292965	1.9257010667604	4.94183814965355	1.93912624455765	0.392389670773332	6.99836508338368	4.24189700156368	2.93023647714067	5.59685403652618
Gene372	0.540158378627698	0.809832651615739	24	9.75207284556707	1.17147592879332	4.9462123221644	1.2766662936503	0.258109884998152	5.16475770888931	6.95125497464496	4.51025381095239	3.15858279417095
Gene373	0.626538459951956	0.85984235126069	24	9.4200270311081	1.04410778789063	4.92343766905976	1.19908392288968	0.243546075626194	5.48467732756187	7.00106512511235	4.19787391842963	3.0101343051352
Gene374	0.0285606893833046	0.603089366523512	24	23.0545710160315	2.08387654218375	5.06442719937121	2.08421684431841	0.411540488641477	6.20338882250895	3.54975395480507	3.63235472933882	6.87221129083199
Gene375	0.458553707098274	0.762139125371092	24	10.0032347537315	1.19072200335678	5.01976869478431	1.2576963366644	0.250548663322113	5.56212248250483	7.00926477486336	4.65719762613744	2.85048989563161
Gene376	0.827547329557763	0.89442551813897	24	14.1653491136946	0.604020425699993	4.9306512651216	1.06828255391163	0.216661551683535	3.37826336033873	3.748743395676	6.68987486861206	5.90572343585961
Gene377	0.756416607506375	0.89442551813897	24	1.35503175848506	0.6930914001212	4.97262367429693	0.946162560153827	0.190274314351287	6.60478876983106	5.9281387362425	3.21739940361528	4.14016778749887
Gene378	0.401887948466052	0.730055424592871	24	22.1549014720625	1.4108753134283	5.06097327002642	1.46740737235283	0.289945687135623	4.94395945417681	2.99444735356292	5.18085567398041	7.12463059838553
Gene379	0.725177672319338	0.89442551813897	24	1.11835020977316	0.645901314691155	4.92036722529628	0.830032908623253	0.168693284589805	6.7882164894783	5.82697377221935	3.23722483110913	3.82905380837833
Gene380	0.0500056812368166	0.613779694128688	24	23.0956334383586	1.90518169733254	4.92029196688049	1.90613737234589	0.387403305571396	6.35783221447582	3.71622976771994	3.43086478505512	6.17624110027106
Gene381	0.650647908474936	0.87101460304543	24	12.6911028998475	0.863832102300229	5.1092220069116	1.01249282208741	0.198169666676793	3.32381487676085	4.37772377438551	6.94457933650532	5.79077003999474
Gene382	0.270479213299297	0.686040598174981	24	22.4616416455774	1.66185484319813	4.93763491700255	1.68851093201358	0.341967553372416	5.36383008465934	2.97817696547905	4.57017967964424	6.83835293822758
Gene383	0.427777689564315	0.744075470700688	24	11.9125270985823	1.27966511987992	5.06117816289744	1.33967754205694	0.264696775916301	3.24408152375903	4.91396141388216	6.96671698823515	5.11995272571341
Gene384	0.62810430829788	0.860633781518262	24	0.586890902387701	1.05257117010094	5.09794277379391	1.2102883573015	0.237407207378437	6.92831150948731	5.80140988040113	3.03253818235606	4.62951152293114
Gene385	0.188323059375307	0.660425479292359	24	22.6332132531159	1.9643640679664	4.97416108809645	1.97891687654509	0.39783932234941	5.71410355183646	2.93340472700528	4.2496850151299	6.99945105841415
Gene386	0.881974256292352	0.89442551813897	24	3.62263042541439	0.553318560199513	5.0890147157111	1.84690989031522	0.362920917601856	6.5735075650566	6.62009186236178	3.28184390193144	3.88061553349457
Gene387	0.758884856446244	0.89442551813897	24	13.3758550913106	0.628697349882296	4.98680316956789	0.863113686530846	0.173079557620806	3.21435366100758	4.014300913293	6.6819014726639	6.03665663130709
Gene388	0.25119317489454	0.681190285855054	24	23.4970366578355	1.53335361245753	4.84561759060189	1.55428911110512	0.32076181870391	7.0742682702451	4.6240244678037	2.917054027437	4.76712359692174
Gene389	0.480389829373154	0.772344219983572	24	0.0596268205681259	1.09095945528734	4.84140664309426	1.1605973175042	0.239723163754415	6.88419552096958	5.2373154405304	2.96163430769169	4.28248130318537
Gene390	0.0896808510118211	0.638243216406529	24	11.1720289052323	1.94802313829682	5.12892835696524	1.95118713019281	0.380427838798536	3.71178981917364	6.28458102316843	6.72540295120099	3.79393963431788
Gene391	0.133635102098492	0.64574796830278	24	11.2577296857866	1.79177532853339	5.05917940505041	1.79831510273886	0.355455886965317	3.10346026366797	5.80798953411171	6.83855630891947	4.48671151350249
Gene392	0.875491924217537	0.89442551813897	24	6.6706207622287	0.387153612215314	4.96803240949201	1.12701945445989	0.226854287888015	6.18291265738731	6.35422878166099	3.8137406484586	3.52124755046112
Gene393	0.0399719074139013	0.613779694128688	24	10.9235931248456	1.9563001924509	5.1010723755787	1.95692653038101	0.383630418527242	3.69987520432236	6.57028498647738	6.39793254099446	3.7361967705206
Gene394	0.17365810863965	0.651357503590565	24	11.3372174568932	1.74832849756423	5.1572590762264	1.75926934826419	0.341124873166438	3.45619895156538	5.86882966100425	6.90856931735085	4.39543837498513
Gene395	0.03710423966416	0.61098185863546	24	23.0709167823167	2.06695944340062	5.04223133434424	2.06752951197656	0.410042573392846	6.63387864923629	3.71481403930874	3.447030330323	6.37320231850894
Gene396	0.806259940031075	0.89442551813897	24	13.8638958246383	0.678369067271181	4.93362180227027	1.07937799212648	0.218780043421607	3.36594432122576	3.78951272952685	6.77983587116359	5.79919428716488
Gene397	0.602564297787807	0.848283854229667	24	21.521351059834	0.973059535156962	4.94038987604647	1.0982774648661	0.222305828572582	4.27796253707823	3.00422039513213	5.60227206001177	6.87710451196375
Gene398	0.0546215195164823	0.613779694128688	24	10.8955115830232	1.98117516000705	5.11181449612022	1.98236157897559	0.387799983837475	3.84336727904827	6.68389283043096	6.34049271793001	3.57950515707164
Gene399	0.479732851688234	0.772344219983572	24	0.0576943952556915	1.24181844662831	5.00422410268627	1.32078657431171	0.263934337713355	6.82802334253367	5.28613703316919	3.0330143579037	4.8697216771385
Gene400	0.23658354773204	0.673591424756546	24	11.4661999281472	1.87218590202436	5.0292613048501	1.89465283242894	0.376725868389814	3.17194588352279	5.62489138461768	7.06160599116756	4.25860196009238
Gene401	0.664502486626284	0.878067210157952	24	21.2401051421917	0.881458081089074	4.86402013576971	1.04703992060013	0.215262250437712	4.39140017363318	3.03836150716043	5.57309612318453	6.45322273910069
Gene402	0.200993222524865	0.661333172343408	24	23.3925563844283	1.61684579565198	4.89761234300674	1.63057491113882	0.332932620415968	6.74363895471849	4.38758611284422	3.13313791343281	5.32608639103143
Gene403	0.410393533327355	0.733086148767946	24	22.1330668699507	1.25626182978309	4.98524743625369	1.3092973401966	0.262634374108522	4.6117549878486	3.04042023087602	5.19901472808005	7.08979979821008
Gene404	0.269770391855867	0.685276185916682	24	10.4631734782283	1.59424258411698	4.97575705774141	1.61966751606578	0.325511775850444	4.90223075407048	6.96586372867846	5.21802037416782	2.81691337404888
Gene405	0.440250623264301	0.750427198745968	24	11.9460960277645	0.939295477162223	5.03726762978297	0.986741711689357	0.195888283929014	3.21120868288425	4.74435620264763	6.61800441670119	5.57550121689882
Gene406	0.145625127840435	0.64574796830278	24	10.7186253022955	1.65044228815702	5.10238901611	1.6576251574983	0.324872359254577	4.79141150167568	6.83686418031872	5.69566182793062	3.08561855451499
Gene407	0.813848239850005	0.89442551813897	24	1.96336429432697	0.596546020574864	5.07687767697313	0.981690016844525	0.193364914285234	6.65952014127235	6.18759356286238	3.36392170115471	4.09647530260306
Gene408	0.381954382510288	0.721298912691678	24	10.204946780339	1.49315230641938	5.00185798313614	1.54596501147539	0.309078149897025	4.97506366120961	7.09756330467464	4.97221143045638	2.96259353620394
Gene409	0.845403392319094	0.89442551813897	24	14.4876815296844	0.534197806404869	4.91903311709996	1.07060838470132	0.217646102234925	3.3016901116355	3.69135936782866	6.60853823499412	6.07454475394155
Gene410	0.15572708681165	0.649846976713928	24	22.6985972344209	1.93400268844057	5.00309352745063	1.94366411781481	0.388492461144379	5.9702029540666	3.14841795591226	4.13118663738713	6.76256656243652
Gene411	0.0269311237484434	0.603089366523512	24	10.9485451236462	2.09996996003531	5.05238813810564	2.10027484090766	0.415699424410244	3.73196712678821	6.65861319225021	6.41569962974818	3.40327260363594
Gene412	0.0247047436974548	0.603089366523512	24	11.0471981909053	1.90484032542003	4.90749746313334	1.9050730099266	0.388196432955515	3.60285989205823	6.21290584088335	6.29573445902724	3.51848966056455
Gene413	0.287960036627597	0.692678986460005	24	10.4235254607223	1.4938790007109	5.09431003639063	1.52139141097892	0.29864523362556	5.09980350180783	7.01796693961922	5.25930258173885	3.00016712239661
Gene414	0.152624122622123	0.649846976713928	24	23.2952399876736	1.99856220338897	4.99462011070631	2.00814090706909	0.402060789921641	7.00954372964314	4.15136595487664	3.0199191642346	5.79765159407084
Gene415	0.114303227891053	0.64574796830278	24	11.2198646919223	1.94776781659836	5.0271577179375	1.95293848991523	0.388477664614919	3.2852577505368	6.0157459838635	6.78856716469238	4.01905997265733
Gene416	0.689678298544354	0.886608020064672	24	0.895924960326594	0.615687367414748	5.05017102649641	0.752149100834103	0.148935372067174	6.94676477615702	5.86302842866659	3.47167296193717	3.91921793922485
Gene417	0.0705425440870916	0.624071222362706	24	10.8649090322927	2.0481159513845	5.03562357596668	2.05016658435678	0.40713261295811	3.63896827576162	6.6705422719787	6.29536696171872	3.53761679440767
Gene418	0.304522763573875	0.699893419782225	24	11.6132266610125	1.63426637818562	5.12062285019423	1.66837214907336	0.325814299916675	3.02374798857299	5.32689551117606	7.19583149857998	4.93601640244787
Gene419	0.069949913706445	0.624071222362706	24	11.1339499898828	2.08150969009852	4.96317943190682	2.0835586823355	0.419803215040124	3.7924238357131	6.36217288769706	6.50607536434292	3.1920456398742
Gene420	0.54409079900301	0.813289684608386	24	9.73869994835662	1.09217384104888	4.92564421593663	1.19246614920659	0.242093439341078	5.34241850201711	6.87333275236598	4.43907759201683	3.0477480173466
Gene421	0.818023818039566	0.89442551813897	24	19.9783835384028	0.523095294019616	4.96852978805508	0.87845378173906	0.176803565483489	3.85850773500374	3.37502602311942	6.04190690809461	6.59867848600256
Gene422	0.860783984193961	0.89442551813897	24	19.1508224558194	0.439236777518353	4.97042960703637	1.02637153392532	0.206495537623617	3.71891165097276	3.45674758293081	6.15253073476972	6.5535284594722
Gene423	0.258290559948714	0.683911456174883	24	10.4878412154318	1.76197997500107	5.04403363149254	1.78753563053245	0.354386144329398	4.47120043492885	7.05457208868783	5.50294549122023	3.14741651113323
Gene424	0.871623604991692	0.89442551813897	24	18.8160345577925	0.451354949566945	5.04501428735492	1.22780571619274	0.243370116764619	3.64701818899575	3.43836895322162	6.35948698596	6.73518302124232
Gene425	0.645634519408108	0.868742052934433	24	9.33285714652531	0.97824200994047	4.97198682869512	1.14142113120206	0.229570425370903	5.74719837100876	7.04093330761298	4.15679272264583	2.94302291351292
Gene426	0.389619613622764	0.72273250399696	24	23.8141173773396	1.37154939651504	5.10036303427626	1.42246570606228	0.278894991690357	7.41825987271575	5.29295962100353	3.01199243762866	4.67824020575711
Gene427	0.322240108323864	0.706150712177934	24	10.3467081247889	1.82334123114353	5.1072155892457	1.86659797086189	0.365482509646234	4.5441466205514	7.34496296633134	5.41043976970591	3.12931300039417
Gene428	0.397145680778911	0.72692925096811	24	23.8330527253589	1.4913001177347	5.08102010997342	1.5493255378078	0.30492411056722	7.002918525167	5.10948662481183	2.99349533506163	5.21817995485324
