CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample69	Sample70	Sample71	Sample72
Gene409	0.825482286097353	0.894425004281155	24	14.1327838217065	0.601649236454972	4.99754378293066	1.05144422757486	0.210392199297207	3.25915449105283	3.768003184512	6.80745937011977	6.15555808603805
Gene410	0.0579686392563168	0.626635838001978	24	22.8890859821928	1.84422320935768	5.02151854662816	1.84546767954167	0.36751187163908	5.95898099791212	3.46978522451128	3.966225850649	6.69108211344022
Gene411	0.0736579237416342	0.626635838001978	24	10.8589084674862	1.83489751750853	5.03129484948323	1.83690160884825	0.365095201891601	3.98860604086679	6.57222509322066	6.08353150626686	3.48081675757859
Gene412	0.0107680532490219	0.598844247347203	24	11.0205667585976	2.03880098500974	5.02960629959882	2.03884827177996	0.405369357029513	3.49543462664051	6.41451344094085	6.52795736690877	3.68051976390514
Gene413	0.369414962639906	0.722823378700445	24	10.2356741174659	1.38280552782913	5.04180438447866	1.42793804907922	0.283219645227643	4.89234186294935	6.9175348522802	5.08263592036266	3.27470490232244
Gene414	0.122867604120455	0.630307982890981	24	23.2366026871745	1.73515685855482	5.00826527861075	1.74049245798167	0.347524015034696	6.98896005666652	4.28888315897285	3.27847113956464	5.47674675923901
Gene415	0.0490873539630672	0.626635838001978	24	11.0938725423503	1.96285113246197	4.93574570182499	1.9637998002987	0.397872969746515	3.02143079914968	6.03398771409727	6.61255614868029	4.0750081453727
Gene416	0.680075684380742	0.877566050095571	24	0.842211465336461	0.787641133250155	5.04118097788369	0.951366626144963	0.188718998647089	7.10115271181299	5.93100289613508	3.16452224226735	3.96804606131936
Gene417	0.0288976344345102	0.614895950870778	24	11.0552153977543	2.12675290463157	5.05303400522162	2.12710845983217	0.420956688127191	3.94030320762605	6.61457675905267	6.49885981968652	3.15839623452123
Gene418	0.302722523649061	0.693257687745941	24	11.6092002213277	1.68556166435054	5.00045078251262	1.72027201751006	0.344023387556604	3.07984483154762	5.29829387200027	7.05609901323222	4.56756541327036
Gene419	0.0447607084557609	0.626635838001978	24	10.9144204183147	2.02261513202204	4.9946987315325	2.0234275556585	0.405115035844747	3.63881371179169	6.55600031546469	6.29308900917125	3.49089188970236
Gene420	0.518388706180877	0.79670395417143	24	9.82374114582178	1.09560470430779	4.91181508537456	1.18251432214194	0.240748949540669	5.49444947765611	6.87309601473259	4.42706666236344	2.8526481867461
Gene421	0.84609915848828	0.894425004281155	24	19.4979746312804	0.630333346694532	4.93796422529542	1.27067272772366	0.257327244538237	3.96368727674024	3.07250577065147	6.26113200454395	6.45453184924602
Gene422	0.872838695177802	0.894425004281155	24	18.7722109151251	0.365118787410554	4.93496794712095	1.01364905059447	0.205401344336154	3.67790744662089	3.59228657188887	6.04658193752624	6.4230958324478
Gene423	0.220739597456501	0.669154108757737	24	10.5668282994732	1.66372470617677	4.97295935940994	1.68094491161691	0.338017021682711	4.63624730961119	6.86297556377653	5.42069193045598	2.97192263379604
Gene424	0.876680049910588	0.894425004281155	24	18.6221653608311	0.352842867551698	4.88875728122935	1.05070419260338	0.214922552329938	3.21256768828133	3.43517752635434	6.13673557872376	6.77054833155796
Gene425	0.704504536945883	0.887635911148946	24	9.01612314622933	0.869876029031363	5.06254400445062	1.08339436600123	0.214001965227125	5.81378421299865	7.04258741521863	4.15046363567705	3.24334075390816
Gene426	0.52515459708425	0.801762743640076	24	0.198120491153179	1.221985333932	4.9890394241124	1.32272682987733	0.265126553918273	6.84590442681933	5.40080559245234	2.93344404698086	4.77600363019706
Gene427	0.31116036497992	0.698417475976658	24	10.3718579371488	1.45185152538644	5.04723346484425	1.48366120841237	0.29395533587788	4.73989396572228	6.85535207800289	5.26464287317922	3.3290449424726
Gene428	0.421149745698798	0.746040903522951	24	23.8949853946644	1.32199165551597	5.11382358155332	1.38156734406795	0.270163278422738	7.1427974677499	5.3012484210745	3.10790541052701	4.90334302686189
Gene429	0.80320218937219	0.894425004281155	24	8.17407329001712	0.548620031698255	4.93840189459884	0.862057951467983	0.174562129585043	6.16088130862135	6.59968616630966	3.85016127004254	3.14287883342181
Gene430	0.749914794137286	0.894425004281155	24	20.6981768851695	0.723514776694198	5.04803019460378	0.97378719786099	0.192904392470145	4.15019837769259	3.22018474794432	6.03290280020415	6.78883485257406
Gene431	0.746835745413486	0.894425004281155	24	13.2774145209802	0.606666592836867	4.97267451060896	0.811319328653026	0.163155526653135	3.21517381001882	4.05718691945819	6.5980872014733	6.02025011148553
Gene432	0.788099891221061	0.894425004281155	24	8.346407346051	0.634522426528626	5.05442157665708	0.944013131097471	0.186769765200676	5.89413143358923	6.75132743000691	4.04689611540116	3.52533132763103
Gene433	0.199210561855824	0.661243043459927	24	22.6110824924062	1.50314767449254	4.93262184212896	1.51567467017871	0.307275667725732	5.08342233272179	3.21293233682006	4.537548920315	6.89658377865899
Gene434	0.421049978710724	0.746040903522951	24	10.1052771325327	1.30458131528496	5.00899818926703	1.363337027998	0.272177584515658	5.32769709459415	7.02530969411452	4.78726029289655	2.89572567546288
Gene435	0.540077282477515	0.81009782444835	24	9.75234719096928	0.920800847325728	5.02514869234785	1.00344414575937	0.199684468498889	5.71762643322481	6.77458586261464	4.50906948571135	3.09931298784059
Gene436	0.16629895450435	0.661243043459927	24	23.3224755566268	1.90742900468039	4.90418622403708	1.91834126378882	0.391164033369365	6.38860895486927	3.98616419561181	3.13430369368992	6.10766805197732
Gene437	0.806287405273708	0.894425004281155	24	8.13575789821892	0.539003355370657	4.99471435483484	0.857726805666625	0.171726898623613	6.12114487635137	6.60791857035699	3.93932596540399	3.310468007227
Gene438	0.49278359269953	0.782301528337379	24	12.0965910481465	1.03362254638824	5.00951359183883	1.10446686354857	0.220473873021903	2.84402329942075	4.53245475835475	6.88850961883082	5.77306669074898
Gene439	0.213435606214281	0.667681771264696	24	22.5819191930475	1.96037400035845	4.90260955124145	1.97926771109821	0.403717181719481	5.93356813448464	2.90432839219148	4.14509327468553	6.62744840360417
Gene440	0.130260950366815	0.630307982890981	24	11.2510987863158	1.90447449981568	4.86866197041965	1.91107182357069	0.392525058256604	3.45546144768347	5.89439670837911	6.53044348167931	3.59434624393672
Gene441	0.870850292563157	0.894425004281155	24	3.15687013105068	0.492884833812253	4.82718101642872	1.32405816816096	0.274292213955658	6.36498325640362	6.15324984329477	3.17766822242595	3.61282274359052
Gene442	0.880243660166673	0.894425004281155	24	15.5366185505938	0.423828654545915	4.98667014429056	1.35935518677669	0.27259777515725	3.64653802231172	3.76277577210373	6.43461974497051	6.10274703777629
Gene443	0.436333001947611	0.754031685393337	24	10.0645282044526	0.927867395593916	4.91437945386432	0.973660039461477	0.198124717190053	5.65050131468405	6.53872340427632	4.56308220792868	2.90521088856825
Gene444	0.239939159827636	0.669154108757737	24	11.4732491096178	1.41405047126684	5.01311941183146	1.43154036325685	0.285558799951637	3.01631221271886	5.25859282929299	6.75208644273596	5.02548616257805
Gene445	0.238449526963951	0.669154108757737	24	22.5298825948533	1.55334312722298	4.92740102824177	1.57230064689759	0.31909329845203	5.15455866951276	3.10021363375779	4.57444655912663	6.88038525056988
Gene446	0.0828787577763105	0.626635838001978	24	10.8411209797661	1.79805104122652	5.11849756313006	1.80054169326033	0.351771524954925	4.49343367330221	6.78012379981668	5.99750014268584	3.20293263671551
Gene447	0.20654222502406	0.661602403739563	24	23.4039119682306	1.79232002326657	5.09348174347429	1.80843704334898	0.355049283462326	6.96389879135041	4.48246451778466	3.18393383502741	5.74362982973468
Gene448	0.457307406356726	0.769296812311571	24	23.9932590073278	1.43317451078339	4.9897025530073	1.51320182766175	0.303264936453925	6.73549599449318	5.1343874364627	2.88634215960888	5.20258462146444
Gene449	0.206854507474368	0.661602403739563	24	10.5954476634346	1.94391383434236	4.98607599732668	1.96144978807781	0.393385457648349	4.08763875721034	6.99343091207921	5.71242606558595	3.15080825443123
Gene450	0.196269887035904	0.661243043459927	24	22.6170756116698	1.79073729460021	5.05746566189269	1.80520247486412	0.356938157477978	5.68251706179036	3.16354449912071	4.43161685816792	6.95218422849178
Gene451	0.787463014569399	0.894425004281155	24	20.3531774178913	0.686247983221551	4.93848368690083	1.01885468072156	0.206309212567419	4.182264101109	3.15536620569353	5.97492327786066	6.44138116294011
Gene452	0.850605407295767	0.894425004281155	24	19.40101481577	0.523841539543684	5.12023934327051	1.0991326897162	0.214664318604712	3.88617333793535	3.41977542013598	6.38509874056357	6.78990987444713
Gene453	0.458479839855408	0.770554352698165	24	22.0034428016123	1.11791641424026	5.07453772213707	1.1807685745315	0.23268495362258	4.54932738408183	3.20147195642463	5.42013307831206	7.12721846972975
Gene454	0.0647361390401657	0.626635838001978	24	23.1239185378394	2.03634375016273	5.04744846585491	2.0380591454726	0.403780080026515	6.38650827387298	3.73061250734305	3.48597480731395	6.58669827488964
Gene455	0.448356026103099	0.762850424377401	24	10.0316798869837	1.27919750240399	4.99086782555123	1.34697759883012	0.269888453453754	5.11817289021668	6.95697942103838	4.77599567236671	3.11232331858313
Gene456	0.255176160738534	0.671153456682909	24	11.5055112644048	1.62135417707838	4.87039884005114	1.64425874498366	0.337602483694414	3.08008707273303	5.28460752987497	6.72908059437951	4.38782016321705
Gene457	0.226163658766572	0.669154108757737	24	22.5555675502723	1.7216437178946	5.14219762371738	1.74040787744224	0.338456046382767	5.56207242116142	3.19886245425693	4.6672230666947	7.14063255275646
Gene458	0.374317848947819	0.724953871428959	24	23.7762740661263	1.3369887862732	5.01822056906561	1.38202758808505	0.275401921670091	6.952838695602	5.0645453983291	3.12002018650832	4.93547799582303
Gene459	0.830357955887664	0.894425004281155	24	14.211041978305	0.583298982613537	5.01318536671831	1.04930767805951	0.20930957092185	3.14825202435077	3.73397240278684	6.84259597998432	6.32792105975131
Gene460	0.523992324211108	0.800848938695085	24	9.80566059660591	0.956870628509989	4.99300173611518	1.03523566418941	0.20733733311194	5.38608621837086	6.67620101851106	4.5974088878044	3.31231081977438
Gene461	0.339308448878303	0.712558568394694	24	11.6926907382077	1.60646366360502	4.92676160236911	1.6493838621919	0.334780530358677	3.09945506051495	5.12450741112174	6.96364376589079	4.51944017194898
Gene462	0.359705961045807	0.719411922091614	24	23.7409066927727	1.30285382263809	5.0241154819981	1.34276559467848	0.267264078520836	7.21181021793137	5.13996237799376	3.10030781266068	4.64438151940657
Gene463	0.306085767407465	0.697019984108581	24	11.6167289767108	1.46399392164284	5.11196204735193	1.49490050982628	0.292431848276467	3.13731575414826	5.26133663402317	7.00605936728398	5.04313643395231
Gene464	0.0267208366167488	0.598844247347203	24	11.0510527873987	1.8274599857469	4.99782687341304	1.82772117195468	0.365703178250855	4.12591297090713	6.37241206602299	6.20742954184852	3.28555291487354
Gene465	0.854870097759073	0.894425004281155	24	7.30203084749528	0.555706013555626	4.87956856199001	1.21585390164745	0.249172418872948	6.1624899955674	6.6832482325237	3.5213644658484	3.15117155402053
Gene466	0.445348461143641	0.758685623754073	24	23.9600348716124	1.28902005631525	5.12448054472198	1.35612212715928	0.2646360182899	7.15466903499513	5.37970268242725	3.10358421536203	4.85996624610351
Gene467	0.647031362731344	0.86117750141705	24	21.3262287717995	0.748017938907836	4.92154497470623	0.873879875861745	0.177562103029224	4.00812543513981	3.23037750489869	5.65480149856508	6.79287546022133
Gene468	0.680185515063038	0.877566050095571	24	0.842812455536371	0.685310220824722	4.94651220686027	0.827867826572814	0.16736395099251	6.82786913552386	5.75067286071847	3.2837960334693	3.92371079772946
Gene469	0.427058341460727	0.750541900633967	24	23.9106135314637	1.39203825641153	5.01299592436138	1.45703980462351	0.29065250134013	6.9356986636534	5.15340077827592	2.95962970756732	5.0032545479489
Gene470	0.063162084052258	0.626635838001978	24	23.1208922238561	2.08297718842701	5.22779997832139	2.08464716938609	0.398761845906631	7.19197307981071	4.07501938699977	3.43628123518105	6.20792621129403
Gene471	0.373604023654281	0.724038805531552	24	11.7745292881117	1.39109959375681	5.06352805935703	1.4377467270566	0.283941692472653	3.21959145962057	5.07324267162586	6.98081955284336	4.98045855333832
Gene472	0.26734347787017	0.679002038924096	24	23.5315895316831	1.79879226023899	5.06961463441991	1.82691731129231	0.3603661112402	6.95675445749261	4.60728909092236	3.01265923231134	5.70175575695332
Gene473	0.218870341783931	0.669154108757737	24	11.4293017660513	1.66948850755463	4.99807141571321	1.68645917894338	0.337421985136387	3.00416097792807	5.45618236258182	6.88607761541435	4.6458647069286
Gene474	0.849642753051477	0.894425004281155	24	7.42234698163234	0.606245289054198	5.03126443793665	1.26077096825217	0.250587299436247	6.12011528803724	6.88397496806391	3.68654697344987	3.43442052219558
Gene475	0.356531270219326	0.718660692684273	24	11.7333165071373	1.29299960166198	4.88381973477905	1.33178811434252	0.272693954049632	3.0446605772512	4.8859201042819	6.67670235475016	4.92799590283296
Gene476	0.770684197913205	0.894425004281155	24	1.48061031169577	0.689164082058539	5.09810521978898	0.974159502208794	0.191082659186292	6.63078683925411	6.07381905120833	3.34616742546411	4.34164756322938
Gene477	0.276171354792597	0.680783947722096	24	10.4493023941903	1.5368838587866	4.92598603015338	1.5626895324756	0.317233853874113	4.78693486446389	6.83404307072534	5.16886146689758	2.91410471852672
Gene478	0.222345684580269	0.669154108757737	24	10.5634988248329	1.84254263586949	4.93448419346114	1.86190977206337	0.377326119421083	4.39593853550922	6.9760147137431	5.48170680076601	2.88427672382623
Gene479	0.255653250804754	0.671153456682909	24	22.4934716175425	1.67880873869345	5.00101146144168	1.70262127576835	0.340455383655033	5.50621968682526	3.07731933901557	4.57135414317136	6.84915267675452
Gene480	0.149952714549863	0.646960082339704	24	23.289942120441	1.93602789163891	4.86346698779406	1.94497597110868	0.399915528570469	6.40254718919827	3.90249458394025	3.09436651437115	6.05445966366655
Gene481	0.544991827799212	0.810680945924502	24	12.2643835797724	0.998340460368568	4.89667977737649	1.09048840308548	0.222699554119044	3.03166465702156	4.40038712366082	6.72819305008446	5.42647427873911
Gene482	0.0330756023737467	0.614895950870778	24	23.063207214011	1.89611846962831	5.02835336109306	1.89653388398619	0.377167980806728	6.76502187031243	3.89376108101155	3.48179630815187	5.97283418489638
Gene483	0.887120351081104	0.894425004281155	24	15.9303711854992	0.332328014995976	4.96267469113689	1.27275136387606	0.256464798337303	3.39155954999003	3.77277330206977	6.28247120105524	6.40389471143253
Gene484	0.364752579405566	0.721805895921305	24	22.2469596873551	1.52438651938535	4.92500107149091	1.57265496981438	0.319320736581749	5.08023576299708	2.86361284349685	4.87233988649754	6.88381579297219
Gene485	0.434124850527161	0.752717143224852	24	11.9295163720972	1.18582076588017	5.01541591069067	1.24358055909982	0.247951631777745	2.91560728770841	4.72707964957823	6.93134639983732	5.4876303056387
Gene486	0.827723740792818	0.894425004281155	24	2.16816976800691	0.500264475323211	5.06280061302161	0.885699588219319	0.174942616926545	6.69519775484297	6.15808780348582	3.48975161420777	3.90816527954989
Gene487	0.119338319361199	0.630307982890981	24	11.2296983314992	1.96259586182082	5.02065341437071	1.96828317231184	0.392037252895805	3.31452678090687	6.0209437484982	6.79087583669888	3.95626729137889
Gene488	0.208336851673391	0.662789559936557	24	11.4075939695077	1.72353306073069	4.99993157473345	1.73931689291117	0.347868139176263	2.87282787406825	5.47394850032482	6.94949458445152	4.70345534008922
Gene489	0.889010551931596	0.894425004281155	24	16.0742748849148	0.430292861859452	5.14092834441534	1.7486200088524	0.340137012559599	3.67617342172781	3.76546591048134	6.66243017625302	6.45964386919918
Gene490	0.281790543119798	0.68493813899387	24	22.4370536234876	1.43588184653972	5.08778561039059	1.46108708103413	0.287175441915283	5.16232082436175	3.2765572352638	4.8903838880756	7.0218804938612
Gene491	0.145492316281078	0.646960082339704	24	10.718887945501	1.73891459029806	5.0322407705849	1.74646834150462	0.34705579902164	4.32229547121093	6.73198747956283	5.78503389108174	3.28964624048409
Gene492	0.484531027245109	0.778975832567106	24	21.9281307102264	1.16401389266571	4.93719277628745	1.24010610631866	0.251176359220708	4.6502124179483	3.02718385705378	5.26542655952704	6.80594827062068
Gene493	0.187027652380637	0.661243043459927	24	22.6358360078286	1.89197782550444	4.9315728477532	1.90579378133861	0.386447456049825	5.75691682782985	3.00650481182354	4.19313093976483	6.76973881159456
Gene494	0.771454920988033	0.894425004281155	24	13.4877742500745	0.762662242005889	5.04492998477404	1.08025999029787	0.214127845888481	3.29981606184842	3.94533339110213	7.00230869514609	5.93226179099952
Gene495	0.27100973232733	0.679002038924096	24	11.5395055371283	1.57450743135233	5.05130945066954	1.59987122380726	0.31672405728285	3.02351321184531	5.32262486653837	6.98451017466462	4.87458954962984
Gene496	0.322542533895063	0.705861790877684	24	10.3460170876235	1.69419284619284	4.90394882622096	1.73447192936545	0.353688831353905	4.72705519807682	7.0992887858187	5.06952802739169	2.71992329359664
Gene497	0.0436469341525785	0.626635838001978	24	10.9165543430723	1.967788465783	4.93556248012635	1.9685399326822	0.398848143572039	3.60905417572937	6.4495155660406	6.20381849555816	3.47986168317727
Gene498	0.470803255101366	0.775623155026962	24	12.0316877210989	1.18934106337813	5.09093199586844	1.26117199187708	0.247729098110245	3.00604495502152	4.72865171947978	7.07421510086273	5.55481620810972
Gene499	0.399606370520842	0.738189108105004	24	22.1607081227216	1.31918076926511	4.96227321721721	1.37129841505272	0.276344803082352	4.86915614399832	3.03968283197611	5.06411462152723	6.87613927136717
Gene500	0.850547591529676	0.894425004281155	24	19.4023059766066	0.564527433671783	4.97083720128168	1.18386145650646	0.238161381789211	3.70318393739793	3.15917364819264	6.31284529768828	6.70814592184787
Gene501	0.327493165625182	0.709116486299082	24	11.6653304663705	1.54792262520538	4.9766932610972	1.58603070562719	0.31869167385203	2.73383153263677	5.03408874912785	7.07526654353708	5.06358621908709
Gene502	0.638695880718663	0.855396268819638	24	9.36525699639067	0.871704508645531	4.95263319394125	1.01102271112715	0.204138419207781	5.99677930542458	6.90113851057219	4.12571785697748	2.78689710279076
Gene503	0.79783107555569	0.894425004281155	24	1.76188513491497	0.63418630256167	5.11109708928687	0.976059314960689	0.190968650743607	6.83220191635972	6.22556662662917	3.3241645835567	4.06245523060188
Gene504	0.295520393406722	0.690147920620527	24	10.4068296463897	1.60030510239669	4.96954020729478	1.63152899357733	0.328305824185185	4.67168205085105	6.9442819510897	5.23073767195445	3.03145915528393
Gene505	0.685500025073709	0.880837221482219	24	21.1277420741781	0.779176740547644	5.09807494760031	0.947090858259064	0.185774212422056	4.28484065688589	3.31430125196425	5.90966727934432	6.88349060220677
Gene506	0.881367190197807	0.894425004281155	24	18.4083140728386	0.442273556616236	5.12764319557279	1.45527788861448	0.283810287320881	3.92419713043523	3.60382112698078	6.42604667496827	6.55650784990688
Gene507	0.841948912436969	0.894425004281155	24	2.41872726495012	0.535024028586734	5.08321141029151	1.04292600680225	0.205170692820434	6.7484550785417	6.30668285087907	3.38646073801336	3.89124697373192
Gene508	0.0156629477822896	0.598844247347203	24	10.9700819972941	1.87704094804395	5.02327591513129	1.8771330732803	0.373687033122337	3.33239397721771	6.26393797274029	6.43706919814899	4.05970251241815
Gene509	0.862122382810671	0.894425004281155	24	14.8860227963375	0.389666327781619	5.0338217878661	0.925535954338201	0.183863472594358	3.40283972672907	3.90191396169175	6.45538104418582	6.37515241885776
Gene510	0.417650585594312	0.743662292013807	24	10.1141958608039	1.36983833164843	5.05503112850653	1.43027825083834	0.282941531808312	5.27701032850755	7.12800906472982	4.86743865939964	2.94766646138913
Gene511	0.0260621452521282	0.598844247347203	24	10.950206645717	1.74383940092855	5.11995968453797	1.74407648967132	0.340642621647657	3.9227182585759	6.41842648262497	6.28744467860798	3.85124931834303
Gene512	0.475347380742988	0.77726846663377	24	21.9551375738276	1.45221529675085	4.860650127668	1.54225680606224	0.317294346549104	4.88448593091037	2.62565702328969	5.11825992798276	6.81419762848919
Gene513	0.309823651001642	0.697486708662324	24	11.62512940312	1.6280501652961	5.05002919834059	1.66337468929661	0.329379222172256	3.37529817435839	5.38100040082946	6.99070337853249	4.45311483964203
Gene514	0.127941717764219	0.630307982890981	24	10.7534533715668	1.93680675084036	5.01975483064114	1.94327454726514	0.387125390149171	3.60110995764862	6.66356276496514	6.10930158125194	3.70504501869886
Gene515	0.220698606358164	0.669154108757737	24	11.4330867777177	1.8527531815923	5.12280442334166	1.87192234252086	0.365409683413169	3.2183957570369	5.72950188352766	7.11947182975741	4.42384822304469
Gene516	0.34435532632394	0.712816554355516	24	22.2954984753504	1.28294402630312	4.99725514755523	1.31841835924395	0.263828505912681	4.65917788136345	3.14093572637356	5.0699901971208	7.11891678536312
Gene517	0.482689870729678	0.778714180142811	24	12.0664131451355	1.26915424939451	5.07054369152713	1.35124599346046	0.266489369910842	3.04427332210708	4.72100143792536	7.14544428498546	5.37145572109062
Gene518	0.615609708703334	0.846930037158128	24	21.4672525998544	1.01160967394301	4.99940833828754	1.15223853066474	0.230474978777072	4.36530132043301	2.97872882478916	5.7030983089092	6.9505048990188
Gene519	0.262473999459582	0.676188751012819	24	22.4788822750786	1.50483504188905	4.99320142449247	1.52743805843213	0.305903553367544	5.34702409526457	3.22315139887364	4.65486798913469	6.74776221469698
Gene520	0.383453447311625	0.729542466843275	24	10.2012356257686	1.53297673014984	4.92200705438689	1.58771582848523	0.322574878691027	4.89061629736164	7.07545738183758	4.88928385715521	2.83267068119313
Gene521	0.133155442191977	0.636092876713266	24	23.2567864573933	1.97199981806681	5.05291265493434	1.97914469361357	0.391683931381807	7.0150632780072	4.16418017727679	3.15911579867612	5.87329136577726
Gene522	0.0924130356898629	0.626635838001978	24	10.8226819091939	1.84236242081371	5.17774639048385	1.84554182130288	0.356437276397854	4.61081924980229	6.92540902613248	6.03277078696767	3.14198649903294
Gene523	0.193564080426479	0.661243043459927	24	22.6225797036902	1.80084120638455	5.05150927889935	1.81497092788588	0.359292802938557	5.94998485245938	3.24271081545242	4.32595577856997	6.68738566911563
Gene524	0.48684830161227	0.778975832567106	24	9.92123321421527	1.45089607461271	5.05108348845821	1.54701275828678	0.306273448423832	5.0176087647283	7.30668338888237	4.76607274218917	3.113969058033
Gene525	0.77230920067965	0.894425004281155	24	8.50423609846968	0.67088503181649	4.84936363970771	0.952441721642149	0.196405506455185	5.80890413310722	6.63268345875811	3.81939748163602	3.13646948532948
Gene526	0.848972741078796	0.894425004281155	24	19.4369893520677	0.477941314159124	5.02040748635779	0.987923376929786	0.196781512180898	3.8802240851383	3.46705039729727	6.17119739212299	6.56315807087259
Gene527	0.894369799089415	0.894425004281155	24	4.90325862727127	0.372455415675566	4.95975431318569	1.85751210446657	0.374516959343794	6.26543499879799	6.26369282181444	3.6424767904148	3.66741264171553
Gene528	0.0113520374624306	0.598844247347203	24	10.9783176919208	2.12281221396026	5.06130865163638	2.12286693525573	0.419430444055092	3.40215831482312	6.53803472677418	6.58664403346072	3.71839753148751
Gene529	0.844883654326945	0.894425004281155	24	7.52293056663037	0.457572377036125	5.00247012158432	0.913101861172837	0.182530197878254	6.1782582363987	6.51075255634947	3.89119511669778	3.42967457689133
Gene530	0.174567571264755	0.661243043459927	24	11.3390436399218	1.82382483310905	4.9764344214138	1.83536253902476	0.368810755573734	2.9585742887835	5.63549725638276	6.88649553477586	4.42517060571308
Gene531	0.0987232655726523	0.626635838001978	24	10.8104490736314	1.825473319218	5.03559798836036	1.82907374410655	0.363228706567601	4.35576571624803	6.74137130703861	5.90825574754317	3.13699918261163
Gene532	0.0972023370734625	0.626635838001978	24	10.8133997315981	1.88329299671378	5.0130776971306	1.88689259004397	0.376394044545528	3.93743671389611	6.64476337699197	6.04159306823385	3.42851762940045
Gene533	0.168449015003035	0.661243043459927	24	10.6732238073213	1.72092799581359	4.97697424779931	1.73103855179691	0.347809425086403	4.46885003780265	6.77076189089757	5.60804568352234	3.06023937897469
Gene534	0.266015138073595	0.67861004610611	24	22.4712717883999	1.83347612380653	5.03733632127824	1.86183293594948	0.369606636762548	5.67183302603784	2.94046843722495	4.56607839017571	6.97096543167447
Gene535	0.475783453388249	0.77726846663377	24	0.0461331787177236	1.40971144230855	4.96068389328555	1.49733787087871	0.301841016902005	7.20441719308394	5.32772527270726	2.67431311168027	4.63627999567071
Gene536	0.818837893742007	0.894425004281155	24	7.96670957738521	0.53140681001937	4.94085923876504	0.896090554203444	0.181363303607779	6.13369701971349	6.58300533459957	3.82546839987451	3.22126620087258
Gene537	0.352969398719424	0.714644827327905	24	10.2751608433838	1.47870246606569	5.08127493001608	1.52202492261732	0.299536030539584	4.91953954097399	7.05389466090205	5.16231727987251	3.18934823831575
Gene538	0.404926063792304	0.741738244536905	24	22.1471366602619	1.29227424773344	4.80751568766355	1.34503242907468	0.279777023406525	4.60243433976795	2.87657797682292	4.95626766654051	6.79478276752284
Gene539	0.0559206008300804	0.626635838001978	24	22.893018152017	2.01310852378909	4.92762287741249	2.01437231000022	0.408791898266771	6.58959446632142	3.45150292416619	3.55789401167634	6.111500107486
Gene540	0.622975091400052	0.848190450742825	24	12.564374199187	1.06355321776722	4.92131454987136	1.2180643175346	0.24750791789288	3.0041074264287	4.20383492281136	7.01849603871538	5.45881981152999
Gene541	0.824859998672777	0.894425004281155	24	2.12313042154757	0.57326789552257	5.0227440056634	0.998325424749524	0.198760960865985	6.59637114585213	6.16336796320655	3.32762633463953	4.00361057895542
Gene542	0.129499732286317	0.630307982890981	24	10.7503958200796	2.13397677160567	4.93912345945631	2.14128120275954	0.433534658596132	3.74016850222202	6.87555693904673	6.0141477563001	3.12662064025637
Gene543	0.729433497106944	0.894425004281155	24	13.1479985310828	0.73329043037304	5.00695964663211	0.949141670331077	0.189564473716002	3.20088507884362	4.06830062059649	6.82295301801893	5.9356998690694
Gene544	0.10747308008587	0.626635838001978	24	10.7934450990682	1.90581582680145	5.05562501046895	1.91028031814847	0.377852454284634	4.02663213010579	6.7496148175564	6.05292604579461	3.39332704841901
Gene545	0.0823907705449021	0.626635838001978	24	10.8420634053088	1.96341766257886	4.97597508208821	1.9661051845266	0.39511958000029	4.16945682691778	6.74797664400011	5.97829218384032	3.00817467359465
Gene546	0.138722157545894	0.639272615418866	24	10.7322543698651	1.89435829475511	4.94506430099411	1.90182158603467	0.384589859762257	3.98140122374051	6.71819947198226	5.84437745201126	3.23627905624241
Gene547	0.201386504914303	0.661602403739563	24	11.3933597723446	1.76320319131915	5.01294398202744	1.77823671911956	0.354729022605268	3.12081609000643	5.60856644483203	6.89765684290556	4.42473655036575
Gene548	0.207415765577987	0.661602403739563	24	11.4057036107261	1.77077421951474	5.08625905272815	1.78683981668031	0.351307276754197	3.31540191273847	5.7135933371695	6.94906548052761	4.36697548047704
Gene549	0.543407797913603	0.81009782444835	24	0.258967521304841	1.05003914186939	5.03720754083845	1.14608759134766	0.227524393635942	7.24768512638356	5.63838676685916	3.03098089441716	4.23177737569393
Gene550	0.183924637362545	0.661243043459927	24	11.3578901475428	2.02131672651978	4.84743040676089	2.03557088946221	0.419927821268588	2.80902322414922	5.61957893109217	6.92131711917837	4.03980235262381
Gene551	0.170125807344776	0.661243043459927	24	22.6698661964717	1.9082272490225	4.92942971083615	1.91967057541007	0.389430560535258	5.69109889267931	3.00269076319697	4.16760087570822	6.85632831176008
Gene552	0.18101250186647	0.661243043459927	24	22.6479867793692	1.838113698664	5.04231945286656	1.85065204151502	0.367023957687353	5.88060759328577	3.19741009010138	4.29877424748277	6.79248588059632
Gene553	0.206597006384438	0.661602403739563	24	10.5959757069626	1.7424119769241	4.9954738826514	1.75808897177023	0.351936375420925	4.57348010332721	6.92198134102524	5.51933751398891	2.96709657226422
Gene554	0.0702983953584418	0.626635838001978	24	23.1346208948951	1.92913165263699	5.02694639032284	1.9310497286866	0.384139710024357	6.7876346945509	3.95638922034968	3.37099361133805	5.99276803505273
