CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample65	Sample66	Sample67	Sample68	Sample69	Sample70	Sample71	Sample72
Gene636	8.61642034388765e-08	1.9884046947433e-05	24	20.8449822561597	1.89072229100031	5.10341362078881	1.89131530680293	0.370598083427657	6.46805362545771	3.82127147599987	3.81405318382282	6.48859982133896	6.32844172007634	3.61389382611684	3.82106913402669	6.47192617947124
Gene637	1.27939355535345e-05	0.000115957119820554	24	21.7621939004168	1.98089796236279	4.92963598026255	1.99583490576365	0.40486456074133	6.65121515910675	3.85618768294303	3.13997098560253	5.91783065245082	6.5349225619032	3.96147736547335	3.26925650227556	6.10622693234518
Gene638	0.000184487490365148	0.000713034558063293	24	7.67344213297039	1.96780156898187	4.95765343831877	2.01220029167875	0.405877562180127	4.08932451881874	6.92914304934457	5.72597840416629	3.13672480425629	4.42441881440042	6.75857552077578	5.65041072490053	2.94665166988756
Gene639	0.008488771146553	0.0120636255043387	24	12.9179451725245	1.64047317741978	4.95945809511243	1.90591068254202	0.384298172499997	3.08183451722578	4.30312237071577	6.7753166777643	5.5770612105058	3.05809691367381	4.42492643761544	6.74022559977756	5.715081033621
Gene640	0.0160679748132566	0.0174506863266924	24	14.9647425401295	1.66222162073649	5.01548660205635	2.05329142906501	0.409390272964374	3.62761002276716	3.52264691747804	6.43967825076917	6.46411554146914	3.51968461844619	3.59001488529525	6.55300212484377	6.40714045538205
Gene641	0.00106840843727141	0.00265113756146752	24	18.9171884844636	1.76070974906539	4.94506445466411	1.85579895242575	0.375283066467493	5.16973566651226	2.87510192747003	4.76173727350593	6.61846272104361	5.29236290386825	3.11089425680878	4.77467682339583	6.9575440647082
Gene642	0.0185031097770807	0.0186147985684916	24	2.8075365644818	1.52212970634993	5.03087631390905	1.87915626706857	0.373524640602512	6.3206267799434	6.39394751453792	3.91654762607138	3.72830046241683	6.58269294816759	6.25334767490377	3.34282726575897	3.70872023947254
Gene643	0.00569333039300279	0.00906293266048042	24	5.66799767970565	1.74784231689545	4.98022491228142	1.96764974546441	0.395092547047848	5.40886951850228	7.16405555553538	4.65192011692357	3.06916666820971	5.23279911994627	6.93478924184468	4.34916767948273	3.03103139780672
Gene644	0.0130284407843368	0.0160514670854252	24	1.68093913608111	1.63385276455631	5.0176523311181	1.96530109128404	0.391677414374804	6.61634376233308	5.96566802869895	3.34047561121091	4.12373935772327	6.91231469421109	5.94293664118543	3.2572111030907	3.98252945049137
Gene645	0.0115489534660718	0.0147937064040202	24	1.44918405105087	1.60673398209462	4.96796740311775	1.91452476411714	0.385373857911315	6.9028475295591	5.9777567260965	3.2901310374083	4.17405067565333	6.56612294004319	5.79370809413489	3.01545656346001	4.02366565858668
Gene646	0.00477819860669981	0.00805314371915698	24	17.8601567474381	1.74156790262926	5.05514103228781	1.93982881714413	0.383733867117495	4.89423294846569	2.92124346216678	5.39613177588732	6.84170993164987	4.72259830709801	3.16709137154733	5.38278794964536	7.11533251184214
Gene647	1.66734264683832e-05	0.000133032657992419	24	8.4836804275929	1.97202171054306	5.03536343371263	1.97886689293576	0.392993856150859	4.00435180908184	6.8442044969248	6.05714371740478	3.39464871522873	3.6723596753601	6.59599078358868	6.17095529488436	3.54325297722776
Gene648	3.27815728873304e-06	5.8612056264007e-05	24	20.9609041414156	2.1682218753475	5.05619234512265	2.1682651403449	0.428833594994951	6.59044167077128	3.35554152099348	3.60684227004835	6.73162219243093	6.68786847171166	3.56767143164211	3.56237782132611	6.34717338205729
Gene649	1.26317308632995e-05	0.000115957119820554	24	21.7107199455193	2.0467078245823	4.92144674831702	2.0601371268168	0.418603965901146	6.51888779094485	3.9381908661265	3.09599748454327	6.0223458951428	6.65644585837465	3.812166839257	3.15038772879098	6.17715152335612
Gene650	0.0172510682868752	0.0176692403074857	24	14.085034099868	1.64640955279969	5.05833829793331	2.00721545360478	0.396813209275636	3.20316662455127	4.04459611400391	6.94232739730306	6.29133709220427	3.67831822421995	3.84695195712894	6.50430721763383	5.95570175642128
Gene651	0.00787858120190643	0.0114514261655617	24	5.19181419678235	1.71619098029216	5.00162756247755	1.9825402435159	0.396379022378438	5.54012876367072	6.86323074758893	4.29070987299128	3.12299260616213	5.49853193698881	7.02598849114307	4.46159458955849	3.20984349171699
Gene652	0.0104205591431518	0.0138940788575357	24	0.660072605358981	1.66571524953481	4.9842185541864	1.90913416234947	0.383035804227711	7.12092113106611	5.08359212063304	3.11104556490336	4.24045976772196	6.79457673197837	5.58362497997051	3.44963141426077	4.48989672295705
Gene653	0.00867779489612364	0.0122279871716162	24	0.781415135620685	1.82475841843288	5.07241401501924	2.10498801615955	0.414987422147867	7.25253235309376	5.52414109397322	3.05472935213695	4.19325800559703	7.12431891727483	5.6389384194946	3.23983107421899	4.55156290436456
Gene654	0.00130757942406889	0.00302684589101598	24	18.7351768695004	1.78265463061735	5.00043933642453	1.89538463463182	0.379043621392492	5.09774995770915	2.99298121909796	4.7192509000996	6.88563941313959	5.21715253686508	3.07685925325636	5.03120809406735	6.98267331716113
Gene655	6.03864260964038e-05	0.000317241770897852	24	9.95874256365108	1.90214643126648	5.04746031388521	1.92476263550179	0.38133289135665	3.31420633962729	5.87784340074273	6.91977143632375	4.23961027063182	3.35910279373442	6.05805094230111	6.54567302345056	4.06542430427001
Gene656	0.00420070124968053	0.00737972795896235	24	11.9208189516524	1.7742337782865	5.07705813833147	1.95247683446401	0.384568539746066	2.95804364063566	5.07039295585307	7.07532401325215	5.31260451646815	2.99226658767834	4.98937958527006	6.79439403682689	5.42405977066744
Gene657	0.0147106950046624	0.0171987860537752	24	4.00323904368828	1.69730906811658	5.01070452097276	2.06393848731799	0.411905846509046	6.17016082486282	6.6811184230404	3.88763392705671	3.17376441027555	6.25967076659431	6.63940113559524	4.08111282081368	3.19277385954338
Gene658	0.00296842001971176	0.00566852963662335	24	6.18293673397986	1.76267953870886	4.98339695449456	1.92880693664569	0.387046617850918	5.21908063918376	7.00709153565568	4.83610921804167	3.04178252740755	4.98496870997837	6.93804695813077	4.84243139052192	2.99766465703676
Gene659	0.000440507169723992	0.00136160216862334	24	10.7105895465674	1.77862990447303	5.05476835677877	1.8445047730155	0.364903917019641	3.11906424880845	5.58183442073422	6.78901808635398	4.68952139461405	3.32311044370557	5.47596552417905	6.9068920891112	4.55274064672362
Gene660	0.000921190103487235	0.00238856552330312	24	23.0993196484152	2.03476718103507	4.89282075739363	2.14631249791663	0.4386656704465	7.05316002228593	4.60782475065106	2.73398096036468	5.24329515972355	7.09764023419511	4.56589349695483	2.75594155812366	5.08482987685025
Gene661	0.0166566189733766	0.0174765904149921	24	15.0699948798885	1.57018297293915	5.05036526319933	1.93948456899783	0.384028573760861	3.54195337835603	3.78272473208333	6.36361809920369	6.44057101906395	3.70133673886587	3.62693462865285	6.34680581049693	6.59897769887199
Gene662	0.00815810372705994	0.011747901329111	24	12.7938618443301	1.79566253719193	5.04443616176011	2.07278352287194	0.410904897277698	3.02634143911032	4.46328767838686	7.19655013492667	5.7246014978451	3.20883753343083	4.35501391825625	6.93590178584313	5.44495530628171
Gene663	0.00246796939872906	0.00490038717816686	24	6.32209172977497	1.77292753229815	4.9917372352191	1.92553069274975	0.385743600276915	5.20696149727792	7.02866682648252	5.12386202166395	3.03712594237711	5.08289044512938	6.87229850996679	4.77402223095655	2.80807040789858
Gene664	2.22420432665071e-05	0.000160399350479619	24	9.69043624881191	2.00574902736673	5.03231651815612	2.01817265490886	0.401042471718041	3.34721676291199	6.06937824201063	6.71221147224864	3.79377689919782	3.42903166472935	5.96453602131019	6.96382949004124	3.97855159279913
Gene665	0.00341474495066774	0.00630414452430967	24	6.090680680516	1.76554019171566	5.10032101065906	1.9416857724591	0.380698738060057	5.34577692255986	7.00444107813188	5.07882722213567	3.055490121	5.30271878876542	7.06712617892418	4.86479543689182	3.08339233686362
Gene666	0.00430792217379072	0.00748769786869766	24	5.97385398807284	1.786216469367	4.91117366292794	1.97708825898821	0.402569404929068	5.03928579958643	6.66927870993137	4.74480705596992	2.763733090413	5.07128368056708	7.09436283801318	4.68414214725123	3.22249598169134
Gene667	1.83869022517547e-05	0.00014099864819753	24	9.59788797534381	2.04531121657585	5.03002130474724	2.05482256709646	0.40851170255624	3.25434825713754	6.48685608899698	6.68850261283463	3.91973882639394	3.32437310935029	6.02293103127197	6.63608560250932	3.90733490948324
Gene668	0.0020296848273671	0.00423439115584235	24	6.49574673314081	1.78635881986364	5.01294068032499	1.92245641511534	0.383498736113252	5.06547992584336	6.82328987101784	5.11846726602329	3.07708921522414	4.95890563405267	7.04358940525778	5.0714745361209	2.94522958905993
Gene669	0.00192111517717852	0.00405013740796596	24	23.2587241780763	1.86014642286215	5.00883735650016	1.97718460357082	0.39473923045334	6.74213948703277	4.67535462569818	2.90869922694484	5.47200579225423	7.16217912312619	4.9560198094921	3.1273616988072	5.02693908864578
Gene670	6.98623508528229e-05	0.000348151250097124	24	8.13966813936667	2.06739499274912	4.95694030953221	2.08722499559787	0.421071238559022	4.05361138941127	6.86047189140061	5.79581409294042	3.10023501447301	3.94309764495864	6.60293214425566	6.26832243128654	3.03103786753155
Gene671	0.00619323313364761	0.00958704819450094	24	17.6088649110569	1.85865525744224	4.98632138054033	2.09924226437387	0.421000193161716	4.36463309680371	2.81900593384976	5.56286858033715	7.14601642580992	4.72295005694908	2.97383813873333	5.27171807374631	7.02954073809342
Gene672	0.0110903884753113	0.0144657240982321	24	16.721512863468	1.66774617667038	4.9977718392401	1.9721141617357	0.394598678205277	4.36137344058235	3.16371921000234	5.71295800063312	6.73102334722879	4.0499799150686	3.163912458086	5.89578782041001	6.90342052190961
Gene673	1.63341513510495e-05	0.000131373871456162	24	20.3460308046002	1.87340738308715	5.05300008527185	1.88382300162544	0.372812778514746	5.94321112615162	3.4459051850268	4.10038564009092	6.76063707886372	6.19043945496284	3.52795996719475	3.91642407467909	6.53903815520504
Gene674	0.0175475935662952	0.0178753075378219	24	14.6617746215965	1.52194860611237	5.06275409669254	1.87660115440195	0.370668043235187	3.40205357634159	3.38350161065179	6.55101791814269	6.15751808883443	3.73155386774491	4.08618980287095	6.61098010209701	6.57921780685697
Gene675	0.00210712185010153	0.00435355754153209	24	18.5329290955012	1.79029158872238	5.01688684969017	1.92299000659756	0.383303443791306	5.18286319982567	3.02723241293377	4.89656846335994	6.946523742358	4.86750184957243	3.19307034138374	4.9069406572652	7.11439413082265
Gene676	0.00147469430800662	0.00333641246155344	24	6.71587256180749	1.82094832020389	5.1108574537785	1.93794200166093	0.379181383786822	4.91740626276716	7.0902123173963	5.40948259765151	3.07247244436937	5.1138627296213	6.95413940554173	5.24627684068736	3.08300703219327
Gene677	0.0154042673196694	0.0174506863266924	24	2.01690499059011	1.55269049162334	4.97914916080784	1.88922806820042	0.379427891630767	6.49827804822787	5.94377317459382	3.45655704996594	4.14175390233595	6.6260199500019	6.14356649106495	3.25483668753916	3.76840798273315
Gene678	0.014241638887875	0.0168739797249704	24	4.0451628997843	1.59625930785034	5.02343988034098	1.93854344951415	0.385899601804843	6.09808714302149	6.5300704899603	3.92263016368212	3.24977607604384	6.005678848192	6.70243776663145	4.15864466829384	3.52019388690282
Gene679	0.000982232142636486	0.00250569424141961	24	11.133738094893	1.82274567154466	5.05795720645226	1.92578805107361	0.380744235759241	3.11037788640371	5.31261480956313	6.990915880554	4.79129349223042	3.07079487782054	5.33856388820154	6.96155948024921	4.88753733659557
Gene680	2.9625488842111e-06	5.60735668314606e-05	24	21.2280613023152	2.12179414565592	4.98009193520544	2.12323414705721	0.42634436767072	6.47145981872414	3.56793276758355	3.5269877478031	6.29781770357509	6.64055933989363	3.64551561028955	3.1892852418554	6.50117725191907
Gene681	0.0100623279301791	0.0135954883999317	24	12.9445563708809	1.73872634005882	4.93201894341539	2.02281690135478	0.410139726664147	2.8876839687455	4.24246032066809	7.08400014626337	5.37520711709821	3.16742335004139	4.16816826841303	6.75393594386686	5.77727243222666
Gene682	0.000110653073650324	0.000479709856865566	24	19.9487050496254	2.01113226276885	5.05365999058503	2.03982863093446	0.403633927635548	5.89926268918331	3.05083862193065	4.12672697092576	6.91694292005644	5.73092488193299	3.47635496183781	4.08646955635642	7.14175932245683
Gene683	8.75459556120006e-05	0.000400631106056298	24	8.24849798583637	2.05059393722264	4.92259047064684	2.06562811286228	0.419622173564816	4.06424787155642	6.48418800958966	6.0788582496103	2.89934948634933	3.65375979517242	6.82324428303712	5.99213695393945	3.38493911592
Gene684	8.81876935876491e-06	9.50457932071753e-05	24	9.14681816881174	1.95445135871794	4.98247221061955	1.95500124224311	0.392375744329544	3.60523128608303	6.15600126788736	6.67262814881826	3.68419286261395	3.60177018300137	6.4121725593099	6.2130270670333	3.51475431020927
Gene685	0.0026704503371261	0.00523960170789948	24	18.2843954668377	1.78802776559308	5.01266634061524	1.94585325216104	0.388187268000409	5.06423039839517	2.96864373273361	5.14267257895979	6.892803920085	4.89502115316771	3.06539614572804	5.04179698368421	7.03076581216842
Gene686	0.0027493492508317	0.00534321093525198	24	11.6576878424123	1.91060316544921	5.05886939918949	2.0728209227735	0.40973995555323	3.25391697084826	4.89276660598728	7.25456481852188	5.01233112738919	2.85859691763267	5.07009464506702	7.16591092567145	4.9627731823982
Gene687	0.00442767534709998	0.0076251584622847	24	17.8942028141923	1.92478098864932	5.11831014785546	2.13986083670532	0.418079556511812	4.87161474397373	3.07603565101315	5.59395102653455	7.31888351001785	4.98675830475912	2.85743228455046	5.20434631458421	7.0374593474106
Gene688	0.0167935391628937	0.0175054265075334	24	2.90793093029192	1.62704189433571	5.06734389814708	2.00960061740247	0.396578692465948	6.45034038633008	6.18607791175184	3.64538155528704	3.4963304689794	6.59279478918281	6.51886178336758	3.80814093242084	3.84082335785705
Gene689	0.0142714652937533	0.0168826482181624	24	13.4085692823286	1.69972158388352	4.99570881175462	2.02174933155678	0.404697192678588	3.01718556057742	4.08272999919681	6.61326120863198	6.109580375166	3.3060490764385	4.08296714627626	7.14942116100075	5.60447596674929
Gene690	0.0136237847692626	0.0165003448961598	24	4.0772565593533	1.58033716502831	4.9800054995632	1.91724156257656	0.384987840424016	6.05610034126347	6.7224595925338	4.02852705706676	3.29187082844856	6.00691510568464	6.52877576697351	3.8842298926226	3.32116541191228
Gene691	0.00184978440079975	0.00393264725699235	24	6.67323093675539	1.88580861186006	5.00634803055897	2.01122314673466	0.401734584662924	4.69578629565431	6.81402437790064	5.31526357800462	2.71173004853808	5.0021793992419	7.07501564615885	5.19559202414944	3.24119287482394
Gene692	9.09195154386033e-06	9.67228887644716e-05	24	21.1722134401902	1.93586389930534	5.00948139180467	1.93661320777587	0.386589560137721	6.34038331927525	3.97502564908035	3.44615052637572	6.44297621990803	6.51684765346984	3.57032908871921	3.57653434643865	6.20760433117033
Gene693	0.0115179062976809	0.0147791783118232	24	16.8202169398277	1.63695428163531	4.98287088045787	1.92673279878354	0.386671227291865	4.00579192680046	3.38697163910023	5.77156707947729	6.77238891579559	4.33259104207082	3.09492127821572	5.55423971810661	6.94449544409624
Gene694	0.00654627818799114	0.00999017740128067	24	0.503944394958667	1.77174817550092	5.01187348519339	2.01352745072332	0.401751452160932	6.79195701114148	5.2399902666035	2.88710968474449	4.62342705934127	7.11104914088571	5.58553250610426	3.28830641439657	4.56761579832986
Gene695	2.22429207685781e-06	4.8707125770609e-05	24	8.64867637883284	2.09825872626003	5.05598895942787	2.10163567975353	0.415672521561707	3.89856302902737	6.79003329407836	6.43260500584067	3.26294407146529	3.67026368253727	6.62168299734848	6.28932110738852	3.482498487737
Gene696	0.0100306372172806	0.0135732573982146	24	4.91658947082539	1.74405347721559	5.01217169080768	2.04320465503016	0.407648576519714	5.66446522743848	6.92176942198839	4.18423053220446	3.23550391822355	5.61251385101368	7.12553994158282	4.18974250670644	3.16360812730364
Gene697	0.00265950394424697	0.00522838259026272	24	18.3701925058435	1.76310152488748	4.98509673757714	1.90996493607157	0.383134979442716	5.1125884094947	2.89093080678382	5.19615494031348	6.87492573259903	4.98359461898597	3.12898878492143	4.87344541066582	6.82014519685289
Gene698	0.00136494957670208	0.00312583872527194	24	11.225209423466	1.70394853675723	5.05298412450097	1.80819656111818	0.357847267390091	3.17073851040205	5.35688677868056	6.89621109745886	4.92269114314553	3.14879645918211	5.28806910963048	6.6953258533791	4.9451540441291
Gene699	0.0172317502556273	0.0176554818192903	24	3.03686867572128	1.61752578532172	5.02381489783068	1.99807628897381	0.397720921174184	6.29012602989104	6.4542294571437	3.4785215272311	3.80068262700065	6.48416662621312	6.4716334576376	3.73503378303079	3.47612567449744
Gene700	8.35676011262665e-05	0.000388686516866356	24	22.1225325157041	1.92442952509341	5.00073683650052	1.95568572285114	0.391079512238382	6.6008880517438	4.08366093266591	3.15028292379721	5.78715382817298	6.9680521051111	4.13524511302461	3.42400853611989	5.85660320136866
Gene701	0.00105448228054961	0.00263338612641175	24	23.053403046478	1.90380114625493	4.96911156466401	2.00388225933341	0.403267713605641	6.67990014123609	4.64316016304216	2.88943184686859	5.11181832713608	7.1354184746466	4.56240933620223	3.15619993355129	5.57455429462905
Gene702	7.73795595290228e-05	0.000370743128503551	24	21.993301208018	1.93202752341465	4.9377730921871	1.95666778252224	0.396265228472774	6.69083972022706	4.15907384928607	3.16279750178079	6.05153509288653	6.57616974567573	4.16796123880819	2.98039015350786	5.71341743532461
Gene703	0.0089385277359123	0.0125306463587556	24	16.9929521410032	1.75443956831377	4.93914031265817	2.04757246856668	0.414560498173964	4.33851969790649	3.00176731487373	5.69280661702362	6.92296173938201	4.14056662357378	3.04989904256571	5.53886965502575	6.82773181091426
Gene704	0.0109290566534049	0.0143237964002685	24	16.6946672590568	1.66669229740493	4.92561589187096	1.97330385472722	0.400620734146948	4.27968459192932	3.12925601596523	5.75089436156534	6.62213839448494	4.10866832593343	2.99145016617968	5.80732530893471	6.71550996997502
Gene705	0.0128207869822614	0.0158618672234373	24	1.58596047231464	1.72543511869869	4.97554608453263	2.06773506206003	0.415579521710783	6.88316808084051	5.68034998247472	3.19275553320618	3.95608332906888	6.8626115885064	6.03772446621629	3.22568854507313	3.96598715087491
Gene706	1.64397333600741e-05	0.000131869518931076	24	20.4798795064462	1.97279049511464	5.01338250564107	1.97973926706773	0.394890927400837	5.95597133927481	3.3033510391083	3.90738104169559	6.8059613884385	6.29676608951452	3.51291357087823	3.80164018507327	6.52307539114532
Gene707	0.000183201333316396	0.000711001293595327	24	19.5945649254231	1.89406327739481	5.02755932389373	1.94192002703189	0.386255019966212	5.41623058217942	3.08743504205009	4.35997980996838	6.92393170791666	5.76971930227439	3.28308111840042	4.38108246316575	6.99901456519473
Gene708	0.000384384188434561	0.00122927835750489	24	10.4679305481649	1.8955504433013	4.94178884367486	1.94769678962459	0.394127885920803	3.0254656880957	5.46532163860976	6.76199656045859	4.55274605249734	2.94347937129032	5.82645260309407	6.68374763940119	4.27510119595195
Gene709	0.01427094523543	0.0168826482181624	24	4.32460910179066	1.59822296786418	4.95786893909542	1.92203512500245	0.387673645393526	5.97992704222327	6.50559421815342	4.12151203890872	3.02749829930357	6.03043687271394	6.53416409250906	4.20658673913547	3.25723220981591
Gene710	0.00985191353114856	0.0134344275424753	24	17.0478770140725	1.81184706246677	4.90519959481638	2.10869868905129	0.429890496460058	4.48996267353137	3.19281286460585	5.52838693897981	6.99813038428959	4.21178306549001	2.59568470690178	5.68614998972096	6.53868613501171
Gene711	7.88274912928433e-05	0.000374181129554636	24	20.4937368112769	2.02511956395604	5.07226583878542	2.03187858617335	0.400585980852275	6.52975392958261	3.57399137801814	4.01456185742055	6.34287367922222	6.23156548175506	3.14284543339389	3.87999812630365	6.86253682458725
Gene712	0.00503363265390955	0.00833382889720124	24	5.71233557250558	1.74962884962863	4.92851775522135	1.96483474306809	0.398666463357369	5.3778308309965	6.81602021473391	4.6216773994303	2.94825455615789	5.27001241864718	6.92484292232183	4.5775882295156	2.89191546996757
Gene713	0.0173319292114329	0.017709736932663	24	14.9391705803169	1.53642180288313	4.86743256868138	1.89781957688614	0.389901565169556	3.60752013410833	3.54428378501799	6.28950612736845	6.251638760843	3.6691085488114	3.43007987594828	6.27506260618168	5.87226071117189
Gene714	0.00124952410037005	0.00293545207604554	24	23.1666754579558	1.91085395715133	4.92826205059882	2.02204442985491	0.410295639536703	6.87884869029848	4.63949702098362	3.0482975716292	5.10341693236087	7.17062948750068	4.61852062402632	2.84845250669626	5.11843357129517
Gene715	0.00617470901195838	0.00956809346513399	24	12.3878307406284	1.74669390218796	4.96059109234798	1.97242899763083	0.397619751539977	3.04955029632617	4.66817083894887	6.75112043002662	5.32351820574061	2.81864075683901	4.5276573983391	7.01672409582779	5.52934671673569
Gene716	0.000517951549764417	0.00154612402914751	24	19.2396232511122	1.85913476069735	4.9839859805623	1.93191420513928	0.387624325725194	5.44607899874938	3.20023127619496	4.59977622395945	6.75206591325843	5.47114634378647	2.96404525045621	4.46208673508566	6.97645710300788
Gene717	7.50673330618401e-06	8.83145094845178e-05	24	20.4093451197849	2.05109379174483	4.97569729694509	2.0604034452839	0.414093406877648	6.2606248697986	3.31863494526302	3.89229704145603	6.54993277113862	6.20686372697188	3.1053979704438	3.85431122399087	6.61751582649792
Gene718	0.016569045177329	0.0174676321726386	24	14.9883218111046	1.59709524516131	4.9976034091542	1.97287802258447	0.394764822468848	3.48156701966064	3.75014157981079	6.34273832705566	6.45708661471353	3.57181956320997	3.5935762908729	6.31776825222962	6.46612962568051
Gene719	0.00270752695178733	0.00529251346218647	24	6.24345812660018	1.9153074945053	4.93998448924797	2.08896419839295	0.422868574372984	4.99099129748439	6.9782343592502	4.81687925638293	2.80237540861699	4.96077832015248	7.15651443477582	4.87513408262771	2.93896875469328
Gene720	0.00125508234993577	0.0029398189105479	24	6.7672971093744	1.77792355591928	5.04446824479062	1.88738563793337	0.374149572629872	4.92663211484903	7.10268279251904	5.1956205662763	3.27221423422961	4.78183529983293	6.92945110424356	5.14396088515992	3.00334896121457
Gene721	0.000370438255059669	0.00119496211309571	24	7.41521278239853	1.92021340524894	5.02715863060655	1.98154140244157	0.394167271821793	4.60618495237493	6.87791282706437	5.6088687925242	2.9118113523322	4.41156995927924	6.89394731596026	5.69829741694267	3.20867642837453
Gene722	0.000454304035885755	0.00139785857195617	24	10.5728801232733	1.91138799887098	5.01744492046068	1.97154540723943	0.392938126575072	3.38341093018576	5.47618161007595	7.00393976508626	4.22032764526779	3.01815107343514	5.56300557742696	6.98096953653619	4.4935732256714
Gene723	0.0142802704597693	0.0168864057466724	24	1.90388178379274	1.57611771433515	5.15116921960677	1.91094775859083	0.370973593978865	6.88417667371465	6.03268209104595	3.47035515984553	4.12129109030724	6.62773876268814	6.28817470779886	3.55168769168809	4.23324757976575
Gene724	0.000375619404612504	0.00120777943605307	24	22.642246677422	1.92226946462122	4.97001301586673	1.98805914032499	0.400010851878682	6.97460720203102	4.47363958372266	3.00859469700486	5.67335768883417	6.90544516705747	4.44571019305681	3.00992377864384	5.26882581658302
Gene725	6.29163406715705e-05	0.000324311034389539	24	8.11796288248384	2.02978387586052	4.98489370315179	2.05024000125607	0.411290615878082	3.98330786343304	6.5738801809791	5.8106462723639	3.31384565248602	3.97744646840162	6.91396095432783	6.22979716392316	3.07626506929966
Gene726	0.0167698849449556	0.0174868456151779	24	15.6660978296742	1.62781485493297	5.07963511099367	1.99668756449224	0.393076967314223	4.04465594090927	3.42736206580083	6.09536725459352	6.74627708364043	3.65670882213197	3.57459390491209	6.42238922193208	6.66972659402917
Gene727	6.57332039257774e-05	0.00033492341518733	24	10.1316658517377	1.98696636129059	5.03883966523027	2.01975849015763	0.400838015167393	2.97948286519424	5.65510470834479	6.77009205308606	4.23440323160509	3.25118039283965	5.99462421978915	7.1106772043266	4.31515264665656
Gene728	0.0156712245626172	0.0174506863266924	24	3.74478572073187	1.68128604847233	5.08851873351227	2.05869861669287	0.404577191223561	6.31856226967948	6.68600567800914	3.78030661412005	3.50907699530946	6.35238894916963	6.75018913332363	4.05893736754363	3.25268286094313
Gene729	0.00360973602858539	0.00657490276012045	24	18.0583864284655	1.75320393066686	5.04473931614409	1.93153698227772	0.382881425824412	4.74808634892539	2.99404779486115	5.21978438958796	7.06782159846291	4.82072915820643	3.25314449660808	5.15238712612238	7.10191361637842
Gene730	3.98712989069239e-06	6.22989045420686e-05	24	21.1403720861311	1.85917791509681	4.99240984618098	1.8596560787675	0.372496677168858	6.52070110140488	3.6269250100137	3.65024590254866	6.09848555771485	6.40632719596948	3.66462712769752	3.7728425695665	6.19912430453226
Gene731	0.0175717014360521	0.0178877177835617	24	3.50594720124796	1.53794639056117	4.89394171696408	1.89205097326764	0.386610851271305	6.34887199391934	6.43512149883688	3.62733584724497	3.55951582796942	5.79131487648831	6.48824863723438	3.59955996639647	3.30156508762289
Gene732	0.000247155935118371	0.000889050126325076	24	19.6248109836957	1.83292933046246	4.99193761505447	1.87730991132327	0.37606838387999	5.6354914410342	3.23650893417671	4.33896709611398	6.62472938662931	5.79252480787672	3.02225718049139	4.51808394119212	6.76693813292134
Gene733	0.000283001579019615	0.000978116056519407	24	10.5349328688893	2.03870505236655	5.00642691143162	2.09989073482018	0.419439007493611	3.00126518156334	5.48392570227721	7.03038579906297	4.46897422644799	2.95247918225449	5.78208220132389	7.03630350883674	4.29599948968633
Gene734	0.00738996653809121	0.0109675331814531	24	5.41508954289752	1.83288697317475	4.96655308234119	2.09222146123833	0.421262277187235	5.37788548071473	7.06157394572874	4.5195588177757	2.74482973918191	5.45682129180882	7.03611492739787	4.31269811205844	3.22294234406332
Gene735	0.00175296398883451	0.00379977743244475	24	6.60606890331529	1.82561806099018	5.06943166896785	1.9536196735247	0.385372523212737	4.85446999725234	7.01802722493164	4.99150417190928	3.09168639791567	4.9867919705686	7.00767782682078	5.44279697358066	3.16249878876382
Gene736	0.00126298897644683	0.00294848704421278	24	11.2408365837975	1.92835628014445	4.96939311780512	2.04789239472416	0.412101104939082	2.98452596077733	5.12160643463868	7.11403428575788	4.81447856619766	2.85164849347539	5.26321970808534	6.92098256968311	4.68464892382559
Gene737	2.42767721008175e-05	0.000170562801645088	24	20.1499810896106	2.03943272182014	5.02067016250791	2.0585317753939	0.41001135481197	6.0004943910497	3.2652605543959	4.11178439808088	6.77987693464227	6.02602259655825	3.24097068896472	3.83851951540732	6.90243222096427
Gene738	0.0173007265194398	0.0176941963647914	24	15.3597291679592	1.5691643598857	4.98611417849283	1.93435463773523	0.387948323782656	3.89513673297886	3.28999010173023	6.2176660057844	6.36264394761374	3.642890955563	3.60095051715419	6.41848555806975	6.46114960904851
Gene739	0.016138227137246	0.0174506863266924	24	3.49819089314764	1.59414070362247	5.05972861296588	1.96142628608551	0.387654444758012	6.37895549400823	6.71588064725473	3.68755049827073	3.56801829041458	6.21576375375268	6.49929917175118	3.92259777286935	3.48976327540553
Gene740	7.29703284416683e-05	0.000356398343781268	24	21.9795592322289	1.94577541826162	4.92960882235014	1.96991587782901	0.399608964690605	6.71773818922189	3.79802807928467	3.15367979189375	5.9410235804618	6.67684437799539	4.20716335578197	3.2360603721197	5.70633283204197
Gene741	0.000562303006824472	0.0016489824247052	24	7.17800531977179	1.9200281306853	4.8348347189264	2.00034095766372	0.41373512724917	4.3617868800769	6.91983987239636	5.30449603911106	2.76232356828941	4.43763099753682	6.7042854679906	5.23519388859927	2.95312103741076
Gene742	0.000750642808094337	0.0020584354883757	24	7.4343414744746	1.89121236052868	4.97439397908593	1.95020431015711	0.392048623079805	4.568815256682	6.8575984400977	5.3119525915164	3.3407424987119	4.05473106251385	7.08635853617482	5.54772684462204	3.02722660236875
