CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample121	Sample122	Sample123	Sample124	Sample125	Sample126	Sample127	Sample128
Gene665	0.00385513100343604	0.00688030429754018	24	6.10736795209832	1.85070217147397	5.05873343054976	2.03348579524361	0.401975281591902	5.26777431983279	7.1018754188433	4.78084789752112	2.94949954505134	4.95923416791166	7.24714463435866	4.90903652718546	3.25445493369374
Gene666	0.00461561123163234	0.0078541314208151	24	5.87168420707604	1.83369941939355	5.00609724735631	2.04114495838069	0.407731783368492	5.2375969239295	7.06955348211065	4.67436207800253	2.90474123304498	5.44044741187227	6.91896169580058	4.90366571206178	2.89944944202822
Gene667	3.84167004940927e-06	5.88010721848358e-05	24	9.54423857256782	1.94171707781997	5.06755734843837	1.94920347584331	0.384643594895671	3.48379704183797	6.12106384501209	6.54796989372385	3.9502519050878	3.3906110551378	6.22820890245411	6.8093398472866	4.00921629696676
Gene668	0.00261993128684845	0.00518456059402728	24	6.48731068497117	1.87560118807523	5.01930571240602	2.01938202227746	0.402322978113533	4.96285479803633	7.10317283892495	4.82795062043891	3.25337446846765	4.8598443711977	7.16217668712801	5.18191147076645	2.80316044428819
Gene669	0.00123898579715687	0.00293366802799575	24	23.1525388607365	1.91041442735229	5.02803825849874	2.02021587898897	0.401790076989622	6.92532873236755	5.00100299139769	2.92352887443961	5.30271934560283	7.08643884518027	4.65858296164953	2.96109250166889	5.36561181568355
Gene670	0.000250878963837131	0.000899207755688642	24	7.83629365707073	1.91342634813323	5.01502217446501	1.9467924959314	0.388192200992427	4.23135960725692	6.41977362337166	5.98781257208946	2.93824413771156	4.3227662374998	6.90989350450206	5.90537243689324	3.40495527639538
Gene671	0.00630043254270674	0.00978834677789758	24	17.5722614929126	1.7186198615029	5.04052260185497	1.94499835540363	0.385872360673048	4.87601899857557	3.16400917333102	5.51688565983007	6.8336602637113	4.67204959034921	2.91509881543348	5.53448976920532	6.81196854440379
Gene672	0.00860066836120554	0.0121822498034073	24	17.154557062369	1.75371021095622	4.98577744172402	2.02983689631109	0.407125452356572	4.2817978192596	3.16326291058547	5.74982289768187	6.9095592589729	4.39609840169475	2.98528682239948	5.39287733483187	7.00751408836626
Gene673	1.37962068156305e-05	0.000120315757113057	24	20.3481058235353	2.04759980168558	4.91888283427934	2.05891206030824	0.418573104844016	6.05720712434533	3.24037371850954	3.91447745885367	6.46976673762949	6.12134754458403	3.06412287056145	3.74920943069917	6.734557789052
Gene674	0.0161843731565653	0.0174362358851673	24	14.6865135477081	1.54489040821279	4.97050086294717	1.90538108015408	0.383337843145311	3.42722427220431	3.60637171309775	6.2185254049051	6.27819976615895	3.48412320470443	3.80277924760874	6.61254098043286	6.33424231446525
Gene675	0.00180187075258942	0.00390015314413294	24	18.6890817646871	1.94132343000027	5.03673529281664	2.06879571541391	0.410741401948284	5.14126430912123	2.87904331505163	4.99057788711162	7.09786117456728	5.08915520583774	3.12730651677184	4.6337339562523	7.33493997781951
Gene676	0.00144587325846091	0.00330764326816933	24	6.78469731351976	1.7999466019962	5.01883637342024	1.90914922652549	0.380396786122844	4.74725112018263	6.95125597186837	5.2824852698761	2.90360855976592	4.98166779271858	6.78164262246944	5.31850582500333	3.18427382547754
Gene677	0.0117356444186696	0.0149816737259612	24	1.42529231620988	1.70047742626863	5.05317823814681	2.0241284594135	0.400565419231249	6.98495028828005	5.91349093808721	3.16840341965897	4.23484323501198	6.95508904384802	5.87146053451582	3.33222305672945	3.96496538904298
Gene678	0.0140888074297294	0.0167449960457095	24	4.11909555194845	1.67831353055758	4.95836560373062	2.03330617337191	0.410075887070948	6.04075959903815	6.55256380822803	3.86436811409284	3.3163372554406	6.0377411097695	6.79989236287593	3.98759238531276	3.06767019508712
Gene679	0.00115869565861915	0.00278755972402362	24	11.189339503679	1.96979730325313	4.97469167175421	2.08668557335697	0.419460282373872	3.01551111425216	5.34191914625619	7.14504228495628	4.62190415254902	2.86536074030983	5.06777902126459	7.02506960339164	4.71494731105401
Gene680	2.42042506148898e-06	5.3265523431804e-05	24	21.5810466877938	2.13251976598648	5.04037955577761	2.1418877101608	0.42494571816633	6.76137146293254	3.739138971963	3.25335805153108	6.18868232578219	6.81862967775372	3.86948184322821	3.33751399140259	6.35486012162754
Gene681	0.00788191655912862	0.0114175517515142	24	12.8030048677185	1.80642116396233	5.05879856174322	2.08620590602495	0.412391574909056	3.1265626940353	4.39349480743535	6.99776584606179	5.65813822074058	2.94132277464484	4.45034751540706	7.1729551878397	5.72980144778117
Gene682	0.000101794292784896	0.000452419079043982	24	19.8880532730441	1.97135812262254	5.02923846446422	2.00278325948923	0.398227937219635	5.7512958005014	3.35085833975441	4.2995604205507	6.95209874905201	5.96899502706271	3.16435890927946	3.96092724450597	6.78581322500709
Gene683	3.02188712915097e-05	0.000194542089859505	24	8.38536661452695	2.22896170683591	5.03882185005307	2.23991361990489	0.444531219114504	3.77301177334881	6.82498959047826	6.50080061287188	2.88572016222849	3.97343348125513	6.79263319112567	6.2598774858919	3.3001085032244
Gene684	1.78533737305031e-06	5.3265523431804e-05	24	8.97358587984691	1.84993925710862	5.06278184507837	1.84995610729658	0.365403085478581	3.82567129071055	6.33000794037463	6.41063837052357	3.78530122560633	3.63831523446809	6.52987244410899	6.21290189262627	3.76954636220857
Gene685	0.00376114244218662	0.00678498335932643	24	18.0854876336351	1.87107746322445	4.94351174717659	2.05833793777896	0.416371608493607	4.92279729853187	2.76519766974795	5.24112634752779	6.82237291334587	4.84901227236475	2.75819045580454	5.18457003830045	7.00482698178953
Gene686	0.00356959825525194	0.00653772574221967	24	11.8723492482826	1.84348983242854	5.02768697091561	2.02331683225037	0.402434925633785	3.12557529064685	4.7539516561751	7.12837030619116	5.16712361352858	3.06690351239449	4.84234459623042	7.19419416064229	4.94303263151596
Gene687	0.00382353644554889	0.00683588160705999	24	17.955132726135	1.80988268144469	5.01229359924907	2.00535521350851	0.400087340017143	4.84045522563979	2.97462994024626	5.29419124937412	6.98797782550022	4.76566982753991	2.97652971053366	5.22682544751845	7.03206956764013
Gene688	0.0173860062708837	0.0177573961250802	24	2.91203967243732	1.63796262654327	4.99118062155986	2.0231132114037	0.405337607431933	6.589350847201	6.15313191345215	3.5902638538464	3.50594238727394	6.34507489151495	6.5535258933116	3.56112498786065	3.63103019801821
Gene689	0.0100705949591463	0.0136457926275695	24	13.186227240208	1.59369828062863	5.05435585187294	1.87639735598472	0.371243618569002	3.18870753153359	4.42718078413328	6.74875604432604	5.83406117595394	3.31737025361739	4.30382785049504	6.79856172646494	5.81638144845934
Gene690	0.0121880321998138	0.0152859935616394	24	4.47956210748637	1.72157634620459	4.85042192329553	2.05757503346606	0.424205371409851	5.77067398358335	6.54053800444323	3.80393201152071	3.07558885524874	5.75649952508421	6.80644801710322	4.09009306370808	2.95960192567267
Gene691	0.000642753452375855	0.00181739901708536	24	7.13263253934625	1.84837287077113	4.94718431257426	1.92942936275031	0.39000555484587	4.77637681178912	6.89025804611483	5.31254469723781	2.97461600074105	4.43845143734191	6.80962422457091	5.39189929234119	2.98370399045727
Gene692	3.52891594845861e-06	5.63124885392331e-05	24	20.9849227199173	1.93857292265446	4.99284706502913	1.93857867579695	0.388271190875269	6.37721730303752	3.58086102100124	3.72796040654669	6.54394673299977	6.43800239994826	3.67879373022069	3.50070357955689	6.09529134692198
Gene693	0.0110285866870279	0.0144416237717519	24	16.6411425704264	1.75439441113281	5.04054641280181	2.08218310018874	0.413086782595728	4.30732692245633	3.1805523017	6.03860165498327	6.82862067569114	4.19555384678349	3.02411292169836	5.85191041478782	6.89769256431405
Gene694	0.00854135967538394	0.0121526105586098	24	0.873680405689797	1.54138761553371	4.96089679359619	1.78670549648705	0.360157763973931	6.77618248173425	5.53453793561685	3.27246281483794	4.45530349526537	6.54593008908187	5.63348494675396	3.09960384493463	4.36966874054465
Gene695	1.61592103916641e-05	0.000131375694241172	24	8.43993105501651	2.03663157086363	4.98620372111452	2.04494591918741	0.410120812057459	3.57841408083853	6.373315397396	6.21352546528584	3.21615613715613	4.07535319651373	6.72243222845972	6.33419424202001	3.37623902124619
Gene696	0.00925395709088828	0.0128945059324964	24	4.92715385250316	1.85101183007996	4.94847662220325	2.16737907675618	0.4379891514555	5.77868495729408	6.96981318102845	4.21220164291279	2.93934471844517	5.68923649817513	7.06355478625995	4.07912320732116	2.85585398618924
Gene697	0.00270339143010401	0.00531118159155994	24	18.389652591718	1.85041957808284	4.99905675058916	2.00249285853923	0.400574139972152	4.97522572525607	2.76951092016712	5.21945085175574	7.0120880251948	5.1415032508142	3.04675564683253	4.90203840866227	6.92588117603052
Gene698	0.0017995340226229	0.00389913917323246	24	11.443258977816	1.88675430546141	4.99603725062136	2.02412536936749	0.405146172422102	2.88762308372489	4.9497374814897	7.1571868579247	4.88204531544813	3.01449314118042	5.15590945005075	7.00287219577202	4.91843047938032
Gene699	0.0169735680979706	0.0175802303835241	24	3.16725661773061	1.62234435608705	4.99907526107962	2.00316930000189	0.400707970051501	6.5866419250376	6.41583226745603	3.56905125834342	3.61763284554405	6.25148292555178	6.50942050377897	3.70286058626735	3.33967977665778
Gene700	0.00012579065995233	0.00052485671746452	24	22.1403369416532	2.00531374110503	5.00855916431555	2.03891083670496	0.407085305337227	7.19159764470762	4.22749988965998	3.18332770360535	5.80367342447212	6.61896859967378	4.22457809866615	2.9778312049368	5.8409967488026
Gene701	0.00119347370712164	0.00284838593585117	24	23.1933425097657	1.864050529396	4.97753040651816	1.97504452330388	0.396792055899352	6.93517061066991	4.78388318130259	2.87421286724957	5.29060249792081	6.84438476505029	4.84007222633561	2.9852063246023	5.2667107790142
Gene702	0.000105183324185187	0.000463362661608753	24	22.121265684047	1.98679736734996	5.04146158102507	2.01899469505327	0.400478048400153	7.01014700937102	4.17149052716414	3.10459616202427	6.04672571155054	6.71170782917741	4.33988899905365	3.1707411363214	5.77639527353812
Gene703	0.00843410453449089	0.0120523950854582	24	17.1972447819854	1.59629294976576	4.99866272711758	1.8435081120644	0.368800259730154	4.26058355479358	3.09454015885942	5.39850934061137	6.96926147271899	4.43321866405635	3.37175504748967	5.67353402198043	6.78789955643084
Gene704	0.0104640827841862	0.013983184121407	24	16.7709860564986	1.67316161792461	4.96357890385913	1.97395633015456	0.397688113433602	4.19617577262758	3.01210233243685	5.78673258646453	6.88184237037594	4.22267154005227	3.21416943608553	5.72492985017832	6.67000734265204
Gene705	0.0147160926587984	0.0171049534544399	24	2.0368433213086	1.65548965653301	4.98653578576274	2.01549770845809	0.404187956338872	6.47718868761463	6.14572149723985	3.23888385937112	3.93344348434625	6.62759054526388	6.18010132450654	3.21321534441471	4.07614154334496
Gene706	2.21371659736569e-05	0.000161192956118861	24	20.5818354281207	1.90635100271682	4.93468852731277	1.91069538666844	0.387196755396622	6.09508246292196	3.71714239391532	3.94368405130229	6.40655132753225	6.11760380277692	3.26535692155565	3.45287453962889	6.47921271886889
Gene707	0.000634155216470478	0.00179987289442898	24	19.3553535346514	1.87475936717057	5.04969189158245	1.93910496589332	0.38400461008833	5.46534006045275	3.35620117022644	4.38085139720438	7.13693899028982	5.36330337065056	3.27319532020073	4.36987459250811	7.05183023112684
Gene708	0.000296156313648988	0.0010142339508527	24	10.6287764672222	1.85450611394772	5.06599938199276	1.91697053041676	0.37839928232733	3.07283398127762	5.51922151836716	6.85439678650344	4.53690801250443	3.20538542227019	5.64189209162778	7.02413078374879	4.67322645964266
Gene709	0.0107154371402898	0.0142143645041942	24	4.75300710163733	1.6886783153171	5.06450987419765	1.99394380633495	0.393709135901496	5.90093034651875	6.77442256946703	4.399763448936	3.18094270438654	5.96534792826224	6.93778377292368	4.2619464956763	3.09494172741068
Gene710	0.0111398780161813	0.0145492529597492	24	16.7027013652882	1.55471375093985	4.85763087360123	1.84004736168079	0.378795221283799	4.15703201040212	3.30973349779187	5.64353067766221	6.42660236665998	4.10309334671302	3.01420298747686	5.56712270061878	6.63972940148503
Gene711	1.26451321043053e-05	0.000114955746402775	24	20.4632463867119	1.90621822663097	5.0490021602764	1.91336756492352	0.37895954570532	5.8944521839631	3.60509382585333	3.91319485773425	6.65504880475803	6.26777344033655	3.41269740904263	3.92656792282179	6.71718883770155
Gene712	0.00442824081146898	0.00763928834640997	24	6.07824327369476	1.66559282497355	5.00998083508717	1.83301584451433	0.365872825635757	5.11747414571226	6.86851727637961	5.00580026946532	3.19298385213864	5.46333148800258	6.73307378677934	4.83125017822402	2.86741568399556
Gene713	0.0179076624033929	0.0181068376171819	24	14.8497454673399	1.62576987129899	4.98943993768586	2.00757340704679	0.402364480206153	3.45297846702972	3.91428781373811	6.29081515539425	6.52885749960099	3.41677417526552	3.55621915163406	6.37727503461104	6.37831220421315
Gene714	0.00199518050747582	0.00421814060777129	24	23.4666524287048	1.80535813925962	5.05862770135644	1.93913152422573	0.38333153548852	7.0070463485481	5.00074572790476	2.99029487712965	4.98251486751337	7.01408883539516	4.89484217955778	3.27052494898178	5.30896382582096
Gene715	0.00675022680086634	0.0102639028903188	24	12.6000152843232	1.65894297631081	4.99776868495919	1.89521791797472	0.379212812245271	3.34226364198185	4.53462386259563	6.87076299146213	5.45496902331	3.03034804625329	4.5048368630221	6.83884138980988	5.40550366123861
Gene716	0.00134406236020901	0.00311588162609364	24	18.8032185152187	1.80518798273671	4.97038812419189	1.91299421006133	0.384878235313335	5.10735771851555	3.0641198725281	4.8283007545587	6.75753170029338	5.36029915999773	2.88781710235126	4.81685317629376	6.94082550899667
Gene717	4.35638067641797e-06	6.34424370352132e-05	24	20.3542516486425	1.93200918943747	4.95058251010174	1.94248338144336	0.39237471095163	6.06498865462992	3.32114126143088	3.91926790532496	6.56342539745135	5.96412003613274	3.34484561231045	3.83043093436412	6.5964402791695
Gene718	0.0161087300661997	0.0174362358851673	24	15.1275134966525	1.59015120178559	4.9629941007244	1.96378967820517	0.39568648246399	3.68585914679154	3.46380336301922	6.40411720008076	6.37271267184056	3.61317531201524	3.58337761412893	6.25056203700943	6.33034546090951
Gene719	0.00244817397787223	0.00491712402243454	24	6.46498756783622	1.8132921995137	5.04237647381135	1.95456664936207	0.387628067740187	4.86803905811762	7.22975092108696	5.15557214617043	3.00167584554749	5.15402977903834	6.85770354417584	4.96661270918952	3.10562778716463
Gene720	0.00206763624720185	0.00433466718490954	24	6.64736629581539	1.80300427165035	5.024085474649	1.92540371992128	0.383234666216701	4.93912436095223	6.78979027925574	5.43753121339971	2.91299605105231	5.03413746253782	7.00480518051616	5.02678418650726	3.04751506297075
Gene721	0.000386236642865745	0.00124389926775619	24	7.49813636359847	1.91089115055285	5.03145703559226	1.96585718172918	0.390713299909511	4.57485335867837	6.77342519101546	5.67192088141232	3.18772058629972	4.21295673388853	7.14497506119395	5.52789649124274	3.15790798100698
Gene722	0.000386068481016522	0.00124389926775619	24	10.5901343369736	1.94682388155036	5.01225980453054	2.00941021859388	0.400899054908843	3.19449763172795	5.46638730651833	7.01829958310208	4.2451778216819	3.11918596817265	5.50430472775651	7.09620740688368	4.45401799040126
Gene723	0.0143795731783506	0.0168823088629265	24	2.05808197029129	1.69665647875211	4.91960649277601	2.06689156763189	0.420133514879073	6.60939098208068	6.22138395714959	3.19455663522828	3.77261420155022	6.6901490130284	5.95657397569382	3.13449787235403	3.77768530512304
Gene724	0.000141740906197674	0.000570003644226571	24	22.3144345212336	1.99041911038762	4.9623468346107	2.03452619043741	0.409992742999597	6.86626638949912	4.19412759674167	3.18521764236852	5.72332385341506	6.99329528411167	4.21578130510746	2.95455923647137	5.56620336917075
Gene725	6.2336286088982e-05	0.000319127744482843	24	7.96950299691345	1.95246918054825	5.06049823200624	1.97924913047215	0.391117443328792	4.35358124172898	6.92963394508695	5.94410347121376	3.17624447319348	4.22729355664004	6.66233927360778	6.02857962138691	3.16221027319202
Gene726	0.0168612159668549	0.0175462413238634	24	15.2253115890528	1.58494318528039	4.98641853643499	1.95627128560066	0.392319912840547	3.70892470734307	3.69558956374228	6.46815656589622	6.31891843344065	3.76388286485105	3.38051682773398	6.13713442884385	6.41822489962886
Gene727	2.6846199908892e-05	0.000179773660104187	24	9.83584209475682	2.02529027563497	4.96691456029781	2.04363396121856	0.411449389033988	3.25805968045952	5.9137634170013	6.73199513583697	4.09150614711974	3.09790092684462	6.11264216762848	6.70104232223688	3.82840668525499
Gene728	0.0164837152403434	0.0174503401599178	24	3.72050289122694	1.65780262008892	4.9827672904898	2.03107078140051	0.407619032355182	6.14282293044608	6.84920828194992	3.92010356359623	3.37250251697512	6.16237843061714	6.60126751614364	3.43972228548634	3.37413279870396
Gene729	0.00415289730053747	0.00727727330701659	24	17.973677007422	1.75158432837201	5.04334461865759	1.93877432852851	0.384422337778806	4.88236686879502	3.2091108600991	5.12973959956889	7.14858548337516	4.66765111209958	3.11925269656311	5.23633119205571	6.95371913670416
Gene730	1.73027251895164e-05	0.000137687468351589	24	21.3141966210765	1.94002211211122	5.01681679576895	1.94251996434363	0.387201694505149	6.30422931869514	3.83718419486491	3.28559435936193	6.21567230700404	6.65329626877468	3.631999674429	3.84383091461093	6.362727328411
Gene731	0.0158534429350179	0.0174362358851673	24	3.35985163257789	1.54587596408262	4.99452617149287	1.90564366690157	0.381546437333408	6.11853639911197	6.40885603757734	3.72123583800792	3.63445687959317	6.23543537067165	6.52766227296905	3.73166041065307	3.57836616335881
Gene732	0.000137342998786094	0.000559062410255471	24	19.7086019097657	1.93986138406633	4.95635645952685	1.98138122833299	0.399765683625212	5.95893158486571	3.07352495149858	4.30875197837339	6.73711000300822	5.65167951567796	3.04893489268056	4.21805822176164	6.65386052834874
Gene733	0.000475646885810921	0.00145051405608875	24	10.7377463917497	1.90090067791276	5.00157755221115	1.97347981513737	0.394571471607975	3.13807867349321	5.57200978508909	6.97453247642008	4.59671810535703	3.1790676516773	5.35414750670558	6.93531342562234	4.26275279332462
Gene734	0.00537990624445694	0.00878415745097674	24	5.69674216019552	1.6722900818193	4.9986649372686	1.87960496685572	0.376021395801493	5.51325332247376	6.80732126547846	4.79929233024525	3.1302527402769	5.30963702764413	6.94701795287288	4.50981667518768	2.97272818396973
Gene735	0.00116282530882872	0.00279301515331158	24	6.77528735801902	1.86690437841655	4.99440027607401	1.98107423495274	0.396659083262349	4.62617253777549	6.96693458979873	5.15073155120196	3.01657684821369	4.83409188122256	7.02211825739599	5.24763626611189	3.09094027687174
Gene736	0.000705896521814742	0.00193573086420862	24	10.9218023173722	1.93400606405564	5.01523843291416	2.02361768072227	0.403493813462907	2.75042221695993	5.40696082320912	6.95015879020591	4.73641625110969	3.03668974957244	5.47144477565918	7.02471396518888	4.74510089140815
Gene737	4.88534836048382e-05	0.000269412593409034	24	20.1144633126836	1.99881370414644	5.03668158983705	2.01911659462408	0.40088231876683	6.0866827765029	3.45477750049675	3.89570471892223	6.86050565869052	5.82841655622429	3.21326399162934	4.08072995452106	6.87337156170933
Gene738	0.0160177390530242	0.0174362358851673	24	15.0909756413861	1.73938531676361	5.02936383228928	2.14836575211267	0.427164512998609	3.74498978013682	3.56631529779192	6.56500700119283	6.67342038720081	3.46602974548044	3.47423324743394	6.3947359730022	6.35017922607529
Gene739	0.0176692027525155	0.01794434944399	24	3.46272320511083	1.74692045216127	5.07098862192993	2.15057098812462	0.424093041507584	6.64950560851931	6.72212893855338	3.57954937342237	3.23572327116039	6.38228843551726	6.58152837548205	3.99784535526924	3.41933961751546
Gene740	1.13643577139833e-05	0.000108267620906639	24	21.7596630812301	1.97683953884178	5.02264874239592	1.99164762883881	0.396533329521417	6.9298565393306	4.15191044080079	3.37882617153331	5.98248361286285	6.6846633364339	3.86800197668176	3.21072304740343	5.97472481412071
Gene741	0.000290798242160273	0.00100160129331897	24	7.49453020423192	1.98490447082811	4.97005549612611	2.04226713615267	0.410914352514677	4.50125903992934	6.87902553667069	5.5473643183438	2.89324308451172	4.19116435589772	6.94958011042155	5.68797549274086	3.11083203049322
Gene742	0.000211437234899803	0.000777342775366923	24	7.71771198565569	1.87784856244053	5.03757990261454	1.91748596316709	0.380636337335692	4.63045599742861	6.83603220366793	5.90050802979373	3.05083535624557	4.18338765611777	6.80933661072736	5.61931638462466	3.27076698231072
Gene743	1.58827767104963e-06	5.10986887377632e-05	24	21.163951337532	1.93889503887671	4.98730844681761	1.93957525636319	0.388902205878368	6.48635729038425	3.59407114637981	3.56918134622881	6.39874637857105	6.4692549721485	3.7522150964965	3.55479379016398	6.07384755416802
Gene744	0.00857720094347525	0.0121667690309431	24	17.18706509761	1.66556814429939	4.94232499785547	1.92454064526312	0.389399856565118	4.26371473646856	3.04963220381664	5.6191484261163	6.95396127385692	4.39107623709697	3.21022794519367	5.3379245251635	6.71291463513122
Gene745	0.00670912936110657	0.010223582727064	24	17.3824920315039	1.65771613142599	4.97528176421389	1.89561022600283	0.381005602464073	4.3930084137173	3.00387788597226	5.3963201184325	6.88389032362607	4.46214989490839	3.22241207324829	5.53996665187649	6.90062875192987
Gene746	0.0143398473076963	0.0168571872739377	24	15.9879389713228	1.66105924929722	5.0096674139805	2.02079213650161	0.403378501906568	3.84247600743833	3.11735209646791	6.05158773305302	6.74745227214587	3.96294071945319	3.38550124373718	6.28258421837812	6.68744502117039
Gene747	0.0130733933943956	0.016008236809464	24	4.36219128122736	1.70643899738531	4.90683452583839	2.04918929834875	0.417619401583268	6.13749930496735	6.64265463689641	3.90860371775362	3.07646921279293	5.76860159746902	6.75347272641398	4.00759830999523	2.95977670041858
Gene748	0.00492221995566688	0.00825016501585321	24	5.83904985846421	1.63157216102966	4.98361387789808	1.81943750114884	0.36508396230653	5.31791482510899	6.94037250092089	4.86114281551845	3.01039111486981	5.37763004291048	6.6182004807498	4.63753033222314	3.10572891088309
Gene749	0.0055520527079006	0.00898390405809159	24	17.6249021897063	1.68682180413521	4.94078920446583	1.90348162061036	0.385258617973391	4.64481613887884	3.01238165007429	5.4058720857009	6.80923802511372	4.49487886530868	3.10588256626076	5.21239126290676	6.84085304148272
Gene750	0.0153964437977449	0.0173668593224177	24	2.30735368068092	1.59263951289531	5.00575249974565	1.95243710609889	0.390038681736282	6.5337941567907	6.31898714247806	3.44839504641606	3.95587742599335	6.63734869787588	6.10830443682238	3.33494204519691	3.70837104639191
Gene751	0.000191747502117368	0.000718155438641828	24	10.420441529432	1.95000542065721	4.98468152134414	2.00031025464907	0.401291485942251	3.15115012700721	5.59845561000984	6.90278196267791	4.36725220324823	2.97292531847422	5.76657673272911	6.8093748851663	4.30893533144027
Gene752	1.32477167769096e-06	4.72665233776288e-05	24	20.6211494471237	1.98165194588547	4.89179443995948	1.98535984989366	0.405855126224418	6.05306574081404	3.44541458748282	3.65012937603369	6.53504066980675	6.08367903534707	3.3289385042338	3.56528323274521	6.4728043732125
Gene753	4.15700343656678e-05	0.00024075309478186	24	9.97187845157408	2.04140429038942	5.06770256748402	2.06633940567962	0.407746780353272	3.43589572350003	6.06787686017838	6.929692991258	4.06890880049766	3.06064045422125	6.0197472586669	6.84156431661137	4.1172941349386
Gene754	0.000136507467807911	0.000557819979007041	24	7.87870852605242	1.94677197481025	4.95213730157662	1.97832209752651	0.399488539402305	4.22574363761459	6.66614143851919	5.56400287984733	3.1926628214125	4.02075493452505	6.79534427987475	6.05381310552357	3.09863531529597
Gene755	9.36467651868611e-07	4.12101107731242e-05	24	8.77225731640729	1.90264545717327	5.02656530818972	1.90393312493696	0.37877417445167	3.95863310168337	6.54783879557343	6.21728042757457	3.65317505785793	3.74768358451103	6.39189577330767	6.3211777808173	3.37483794419244
Gene756	0.0102066872353951	0.0137589674062197	24	1.14805359597405	1.65042203154627	4.92793071914951	1.93962274755552	0.393597811758658	6.91446476639847	5.52704941475351	3.12167732883193	4.19907034448051	6.6599782473555	5.75020345644973	3.13715341269878	4.11384878222765
Gene757	0.00704865045160796	0.0105729756774119	24	0.676425293104248	1.65455854090342	5.10069364101607	1.89801349968026	0.3721088999382	6.92403251924776	5.59674636160426	3.16754758790388	4.54064210021673	6.95496407766019	5.59112058881423	3.37294051724599	4.65755537543553
Gene758	0.0078292240181963	0.0113576750747529	24	12.5820535495599	1.69158782999328	4.97221978658061	1.93063053226332	0.388283425739515	3.13354462333107	4.60884042872617	6.85613534616248	5.30329956894707	2.87830738719179	4.4800960323763	6.77424041243413	5.74329449347585
Gene759	0.015960981599936	0.0174362358851673	24	14.5312474031386	1.68817187669181	4.99209771391618	2.07806201228385	0.416270299856303	3.33948541879278	3.68805303347522	6.58406969421724	6.19444040023411	3.47677160228231	3.55251836584486	6.72824818262058	6.37319501386232
Gene760	0.00221696480756428	0.00455991152083791	24	6.41822397815011	1.86269980430782	4.94729964929558	2.01274814260849	0.406837726697043	4.83933020899452	6.76568623041467	4.8923490779204	2.88270504971803	5.00513862204453	7.07183253899766	5.16950459113574	2.95185087513907
Gene761	2.92523276336221e-05	0.000190501471269483	24	9.95590028610678	1.95884003794421	4.99458066943242	1.98199372732372	0.396828854813342	3.21974511275504	5.90219501080561	6.74514090508857	3.98622341002602	3.25532185715635	5.85712837813429	6.84170744488726	4.14918323660625
Gene762	2.92737260850773e-05	0.000190501471269483	24	21.4673904414062	2.05944694638348	5.04900247903174	2.06530770427102	0.409052622344342	6.87983541581267	3.83370352436988	3.63559581799827	5.96548534916553	6.79182148192551	3.67018982621214	3.27507839247896	6.34031002429097
Gene763	0.0131966450434128	0.0161131197111267	24	16.4068276745008	1.63751379018219	5.00601862308922	1.96294098271284	0.392116196623637	3.98727287066305	3.24573522774791	5.92155680124761	6.78061979955543	3.94405543012804	3.42018206503315	5.76906121150076	6.97966557883785
Gene764	0.00392748712780844	0.00698013115131832	24	11.9666307993355	1.79137677873159	5.07599372455402	1.97630818246821	0.389344094912537	3.09719881318858	4.92155586674146	7.08585879091095	5.0640876351121	3.08221042612465	4.76499116790133	7.14548458314734	5.44656251330578
Gene765	0.00709173913864869	0.0106057913339711	24	17.6884801951512	1.72457739366321	4.95224894477509	1.93926077930937	0.391591941547164	4.27949605771875	3.21716055365142	5.17003179679478	7.14726070935461	4.77073014044675	2.9214467845619	5.34365271788741	6.76821279778511
Gene766	3.2013597232039e-05	0.000203949253523571	24	21.7799393672131	1.97052462830213	4.9693987037935	1.98607898729852	0.399661831477197	6.60737875898965	4.10740646732268	3.11219448309632	6.19015864593089	6.60428450328261	3.98091776460195	3.21937421104472	5.93347479607917
Gene767	5.16811962574248e-05	0.000280368153295252	24	9.9518640446991	1.99569698864798	4.97826213444478	2.01908939269223	0.405581172337646	3.5151750843114	5.95617317271787	6.75750826639376	4.03729902510231	2.99262222271029	5.9088635420466	6.76082656127594	3.89762920100008
Gene768	0.00409864320465192	0.00721592113495056	24	12.0583695967948	1.76928086006492	5.0469842571295	1.96183133428366	0.388713583069399	3.20074572082212	4.93574865626439	6.96897718518172	5.34214760186623	2.906394862081	4.81145237371532	6.95583629335816	5.25457136374706
Gene769	0.0015706872411152	0.00351646397264597	24	18.6121657846429	1.81695001890593	5.00978107275021	1.94374337911502	0.387989684756418	5.18675793207805	3.15819217296081	4.8749288111109	6.97278474556045	5.06504130363417	2.98000911536036	4.85876649547129	6.98176800582565
Gene770	0.0161493172641192	0.0174362358851673	24	2.48099938100236	1.51462841589829	4.99290689089621	1.86296862282473	0.373123045058492	6.49785270623984	6.3324151349239	3.52445298974109	3.84440660531601	6.31709851910912	6.14589906655166	3.3885631837357	3.8925669215524
Gene771	0.000184480462180225	0.000697908431955454	24	22.4050805595115	1.95919080145683	4.9490876857323	2.00866867375838	0.405866454851702	6.6985188236268	4.321001413758	3.06726269607729	5.61974058655856	6.89796502789619	4.27786082814924	2.95950266729231	5.75084944249998
