CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample9	Sample10	Sample11	Sample12	Sample13	Sample14	Sample15	Sample16
Gene544	0.0160504929911975	0.0174595152910311	24	3.5950114123147	1.57692527161678	4.94139432795752	1.93699637384699	0.391993887815796	6.07252579848085	6.5875563179275	3.58812020528821	3.42185128897038	6.11924488321705	6.37499597050365	3.9068827050945	3.45997745417804
Gene545	6.53884435120045e-06	7.83718366948867e-05	24	8.52660121903793	2.00662987671688	4.97251201010379	2.01248776033704	0.404722553962225	3.87036356528161	6.72857075132148	5.9997832466011	3.41653548841768	3.63777367656535	6.56134248433002	6.2324250079311	3.33330186038199
Gene546	2.49227142601338e-06	5.05190153921631e-05	24	20.8125486740896	2.08862981716352	4.96117963819487	2.08958759966328	0.421187651335194	6.39858867305737	3.36851462645543	3.77335662960046	6.58998466567717	6.37612907445273	3.48089248065298	3.32152978168418	6.38044117397862
Gene547	7.297459129052e-05	0.00035676081801726	24	10.0847151991524	2.01977626216188	5.07710612261744	2.05043466085219	0.403858932890517	3.11465669855301	5.93635844220071	7.09483156289138	4.14303284665059	3.32333752898812	5.9516707774901	6.80954819410779	4.24341293005786
Gene548	0.00979363247723475	0.0133404782537242	24	13.1380493256856	1.63825343670267	4.97578220755733	1.92438972180232	0.386751196400741	3.1245551054261	4.20681878286333	6.77609410268343	5.57352721641977	3.23057928305769	4.19403321387799	6.8965109850062	5.80413897112412
Gene549	0.000685257363499003	0.00190525680305562	24	10.8073516805969	1.93143641424877	5.00291032258729	2.01098190850852	0.40196241364337	3.15908387051926	5.40947984733742	7.03609983464026	4.67566711761182	3.13739240611071	5.39823698942925	7.03054593711	4.17677657793958
Gene550	8.5200197530444e-07	3.52175976579415e-05	24	21.0834843352008	2.13450241885317	4.96833928080513	2.13469662141068	0.429659993160682	6.38981652338989	3.64329417588926	3.44108133932532	6.44866269947318	6.6359318460105	3.38596414424338	3.36717484588527	6.43478867222422
Gene551	0.0172975481891895	0.0176972524358188	24	14.1779630643021	1.60545012781799	4.95473844454321	1.96214846421743	0.396014539653127	3.43475384353289	3.78440231679238	6.65189003841857	6.10115155825309	3.60275159176822	3.65590804328835	6.69646857751372	5.71058158677844
Gene552	0.0162416181937204	0.0174682850847022	24	2.35750767275606	1.63215163080416	4.97371485313849	2.00297858436305	0.402712789837388	6.68361067356893	6.0775663403499	3.32439853677652	3.8669299101946	6.40089068968119	6.36649932830394	3.35355048356478	3.71627286266802
Gene553	0.0165340287982263	0.0174682850847022	24	2.05843767334579	1.71329496171031	4.98509470705178	2.08718215772555	0.418684554733349	6.78383179598302	6.14835208681901	3.04863990562788	3.63179287831401	6.50434033988753	6.13402970203066	3.42689360442115	4.20287734333094
Gene554	8.68700742229223e-07	3.52175976579415e-05	24	20.9043510208381	2.04063533997262	4.96906743961119	2.04087904535404	0.410716712976174	6.22673622640387	3.26378361691903	3.64368486333507	6.46513530389204	6.43936917313063	3.63699463971431	3.56182777889998	6.51500791459463
Gene555	0.0096526458772439	0.0132052613670473	24	13.097163163064	1.70881222611026	4.93376983197057	2.00327286658578	0.406032898738947	3.15906571075422	4.3220301372705	6.77079584959761	5.70387570154066	3.06041517671136	4.06881103318687	6.88282423067766	5.50234081602569
Gene556	0.000302074227217952	0.00101594471037428	24	19.5488998464681	2.01419747144839	4.97584784952137	2.06837354617371	0.415682635145821	5.62439374089106	2.9509792624186	4.50649117719373	7.05152163657076	5.8170455979017	3.0295414030864	4.1255497848017	6.70126019330703
Gene557	0.0182748601281278	0.0183851711550581	24	14.4813316447035	1.59076972446542	5.0869593151197	1.95663190908246	0.38463683074226	3.42117723373909	4.15529059270216	6.36010822627696	6.41705731342779	3.4455163328721	3.76893064109302	6.67258910839645	6.45500507245001
Gene558	0.0050435901988819	0.00834110837742321	24	17.9131550445799	1.71363010161183	4.97569653528971	1.90311838736315	0.382482808962613	4.88247167875644	2.97267684831843	5.02099957668431	6.84106641907664	4.60518692945752	3.04105522424745	5.51959539116434	6.9225202146126
Gene559	0.00274490150812912	0.00536113575806469	24	6.31216296370422	1.87674706393175	5.03952884822247	2.03936794252655	0.404674326498969	4.88220939853193	7.18131929914494	4.90528813616676	2.86795030621645	5.07601840868031	7.07995496523122	5.03892911701028	3.28456115479789
Gene560	0.000989994028867125	0.00249159571023605	24	19.01196146232	1.85276685821827	4.9840085488136	1.94435251284264	0.390118213843248	5.33556609638548	3.12855697142848	4.89609176381942	6.81481297219275	5.4958420113212	2.89958643646768	4.46528268350411	6.83632945538973
Gene561	5.8864243909218e-06	7.48265017626473e-05	24	20.3530093403897	1.97819349729105	5.02453074601206	1.98895920386913	0.395849742873552	5.94797073185474	3.31982123249072	3.94235177177202	6.62209151259863	6.15893478100521	3.36965720548727	3.95118822038079	6.88423051250707
Gene562	0.0131066462440959	0.0161511853822864	24	1.6836773685372	1.73891222210207	5.00726755771024	2.09189191861299	0.417771148536266	6.68083576840055	5.91870807536846	3.19553982812606	4.08012345042551	7.01656431315313	6.06511667887136	3.18811756422651	3.91313478311036
Gene563	0.00306352694162848	0.00584959252355025	24	23.8120012648897	1.74263572278792	5.01563222222669	1.90634996860043	0.380081689433383	6.91698728704316	5.07330535440058	2.96955488651735	4.93893715957025	6.98973915465317	5.1029224756816	3.26422656611395	4.86938489383348
Gene564	0.0150661813645492	0.017332353905371	24	1.73265589922331	1.6209472566348	4.98488977019596	1.95357443633224	0.391899224735605	6.68066703899191	6.04388914904721	2.97148031213481	4.15766870666857	6.43982861170244	6.03609895882549	3.39467940147666	4.1548059827206
Gene565	0.00537739670172965	0.00875797508425024	24	5.71220642494433	1.77520175221569	4.99597811071571	1.9935673899927	0.399034452476236	5.39615161146088	6.84292157336876	4.61445045828688	2.92748423754048	5.43420390759017	6.95461991749841	4.8450021670807	2.95299101289939
Gene566	0.00097951038782762	0.00247351108037278	24	22.8733156555824	1.93471238267482	4.95351680194541	2.02007431535249	0.407806089313988	6.90771988143516	4.72039871900608	2.76840811414794	5.18909910056813	6.90323638724788	4.34903620693376	3.14904379393526	5.64119221228911
Gene567	0.000145821276289704	0.000590369539634429	24	19.9530996637401	2.01823991456651	5.03562137972394	2.04680017555077	0.406464271478443	5.8327187487893	3.45508486085529	4.23145556303186	6.74134617153607	6.06758191775522	2.93575864050308	4.02480853859783	6.99621659672287
Gene568	1.50026979617301e-05	0.000126525846226219	24	21.7304008440621	1.83678845145235	4.96560146841429	1.84951346514516	0.372465143831968	6.57028903506807	4.17816416831485	3.50727413637042	5.93294668930895	6.620167179556	3.87173648022406	3.20470013811861	5.83953392035335
Gene569	0.013167476805271	0.016193691130007	24	1.63635100210277	1.65744071182834	5.0893466127528	1.99023564115283	0.391059165859469	6.87966356010295	5.85543517696641	3.17620778782969	4.10777991695643	6.83640272697207	6.07042477199576	3.61703349177316	4.1718254694259
Gene570	0.00905241838996762	0.0126613708614607	24	0.85123496911725	1.77360201452038	4.95216255010938	2.05348059345175	0.414663406678037	6.9034613182417	5.86863204040966	2.89465378556806	4.239864290312	6.95021544069872	5.36754084973257	3.00231597801188	4.39061669790049
Gene571	0.015931726425733	0.0174595152910311	24	1.93395161744246	1.68402988352256	5.0591043161937	2.04377746169868	0.403980098840173	6.85813026819599	5.95679689190387	3.10995139153176	3.93620075311058	6.81742022808197	6.11766061225548	3.73984584368089	3.93682854078906
Gene572	0.000121054844477553	0.000515406818925432	24	22.2441158279067	1.97441001835772	4.97750284062771	2.01368157817274	0.404556590452653	6.88477337270333	4.0285881677509	3.17237882807798	5.59630627176546	6.86159162106729	4.25534003206352	3.16283785891794	5.85820657267526
Gene573	0.000538657760492001	0.00158740008003537	24	22.8135920174212	1.83404319398702	4.98212374696445	1.91008024447076	0.383386752614194	6.89412010159759	4.61246117696141	3.2233111092468	5.42053024926686	6.9844759331926	4.49042601201188	2.9886476320618	5.24301776137664
Gene574	5.62949439254501e-05	0.00030118624592088	24	21.9462368947005	1.97260972897157	5.02376539047868	1.99546145338135	0.397204347393145	6.88054848232502	3.87629808573397	3.23958511312217	5.98505991356765	6.81414528452601	4.18676080151227	3.38335682913825	5.82436861390411
Gene575	0.000881021153841255	0.00230232008843534	24	11.0009639963231	1.98142624851826	4.95091517445759	2.08058852170553	0.420243217342836	2.87266201700767	5.50350979110374	6.94643999491663	4.56378304890075	2.81604278099695	5.17164846109782	7.03483837667399	4.69839692496314
Gene576	0.00501022381768768	0.00831624279160304	24	17.8594794896256	1.76275161041303	4.99633455061453	1.96349775064502	0.392987645393666	4.9137906836662	3.03244492113378	5.47641588043447	6.78052457960552	4.86503155475923	2.82627739728532	5.25674977673981	6.81944161129195
Gene577	0.00071161452671098	0.00196578598538945	24	19.1265214995311	1.8294592729534	4.885386714468	1.91019076567737	0.391000933461494	5.23590997718205	2.7541119945927	4.59458520961177	6.75341495670872	5.28082114291474	3.16759134234051	4.4607923262204	6.83586676617309
Gene578	0.0160160321893826	0.0174595152910311	24	3.17746036470206	1.66680714690906	5.02330510823679	2.0579526467826	0.409680997359317	6.3517973777124	6.50086618100204	3.62872131006235	3.4680159672064	6.38320401459766	6.59089882895373	3.59168368436657	3.67125350199318
Gene579	7.33079950177018e-06	8.28221550898652e-05	24	21.1684875227821	1.99074330023795	5.06520641397451	1.99148087813804	0.393168750762792	6.63502049367919	3.88644665561342	3.40305118977652	6.33377714905498	6.38364958118907	3.64499552303265	3.70113681061265	6.53357390883763
Gene580	0.000668175662883019	0.00186815189995252	24	10.9137976617502	1.80199681937696	5.04652772311383	1.88482764337669	0.373490000806675	3.14137766197034	5.34344262387394	6.90242920656598	4.78750328500438	3.20625615802628	5.46645096628807	6.94414372917735	4.58061815400436
Gene581	0.00145790941737634	0.00329374675519546	24	18.6926802561212	1.9312344552698	4.9857384019979	2.05767625511305	0.412712438801139	5.2128378064877	3.15375684195516	4.90937087117039	7.07259259302786	5.1996042455691	2.73801944719177	4.64607302466664	6.95365238591463
Gene582	0.00233372928852282	0.00475624175650031	24	11.3517254313814	1.85558465798767	4.99016729229723	1.98146322167984	0.397073505879933	2.78357350443568	5.08656055595832	7.20742397601947	5.01666929710602	3.1143994619879	5.27387433992134	6.6774916610746	4.76134554187453
Gene583	5.8502405769767e-06	7.4683922259277e-05	24	21.4549195785614	1.9596198152352	4.96444383464697	1.96490346560784	0.395795285646044	6.64898884847187	3.72400366468057	3.35678582324396	6.21087757619913	6.37795099971475	3.94252534261502	3.33108134693669	6.12333707531378
Gene584	0.013170868785739	0.016193691130007	24	1.49536472008706	1.76086715316245	4.95856867235764	2.10232199316762	0.423977589518394	6.92901280650552	5.64913687355162	3.03732595564921	4.0384454783515	6.64801387721913	6.18462398502845	3.05165658614043	4.13033381641527
Gene585	0.0065275335681112	0.0100475119057638	24	12.3485293066836	1.76272685833171	4.97340846604115	1.98621977112116	0.399367915320698	3.15211083877049	4.31413891312207	6.96885573005208	5.18929084309467	3.04100582116317	4.58311330310361	7.21708104576389	5.3216712332592
Gene586	0.0133102369369258	0.0162584327405445	24	16.3082322945378	1.6667307035077	4.95975757848127	2.00567580064104	0.404389885776474	3.98985534077473	3.43584191836949	6.06090347534287	6.7197902215241	4.02886761129698	3.06448614596338	5.69458397562772	6.6837319389509
Gene587	0.000304601109071267	0.0010232959991196	24	22.5246397945385	1.89503379619369	5.01679018455572	1.95116690877409	0.388927349359914	6.65962388044132	4.4031968878013	3.20643062967497	5.52726548270593	7.06430365204929	4.38548168137309	3.13342397189939	5.75459529050047
Gene588	0.0117040826077005	0.01499788675611	24	16.4576208040002	1.75853520939421	5.00408888868194	2.10366005549987	0.420388226967321	4.061115856381	3.186968577132	5.9653146203318	6.89212273674883	4.01928400398109	3.08368614951133	5.92806138169087	6.8961577836786
Gene589	0.0166346356614825	0.0174794770523459	24	2.67932283781099	1.52612074722673	4.97261037912238	1.88209407832898	0.378492167057969	6.49076583541464	6.3850351687251	3.58458338242761	3.81712482818262	6.2373096212604	6.24215882977949	3.3167043948243	3.70720097236489
Gene590	0.000796065629646403	0.00214380331143556	24	10.9583367478003	1.92096987420066	4.9560018916622	2.01323916975122	0.406222437715011	2.97057283401212	5.39659909483321	6.89009247549311	4.72030493602758	2.79361325433473	5.40732729450912	6.8647359687405	4.60476927534724
Gene591	0.00842502731123473	0.0120071648141113	24	5.1244057227904	1.64195232437063	5.03703585099115	1.90346435008074	0.377893746717366	5.6624933205397	6.79911307071421	4.52965321306745	3.09223713232919	5.7471659795939	6.81078896633344	4.46039688348175	3.19443824186958
Gene592	0.0141123177403061	0.0168337786166673	24	16.3380137525821	1.62569064892808	4.9821579825297	1.95405954021248	0.392211476846887	4.27981293877077	3.12283206222656	5.93755860566133	6.71591156081433	4.09547608685608	3.21001809420278	6.0802708082243	6.41538370348146
Gene593	1.490246529956e-06	4.06430871806182e-05	24	9.23815408566602	1.87363667095229	4.9963334842619	1.87502322834603	0.375279839556791	3.70459853767893	6.25899089800457	6.57833282958461	3.85579166250646	3.6730034559986	6.16363044416112	6.27352749288021	3.46279255328071
Gene594	6.63548217350041e-06	7.83718366948867e-05	24	9.47083691818991	2.02424439122801	4.95847139694424	2.030090051425	0.409418526176451	3.35453490394039	6.15019715982393	6.41537436273787	3.8376926125694	3.14952198654536	6.24913780690265	6.70116235821135	3.81014998482302
Gene595	0.000199785730894408	0.000748261164398532	24	22.4181665386265	2.00207328951928	4.96100998864334	2.05355963854557	0.413939831454994	6.79950723399041	4.33178226288947	2.9123432379929	5.79294069438539	6.86262068272994	4.34963019088665	2.97339246209945	5.66586314417253
Gene596	0.00158286162207166	0.00352792337757428	24	23.3516988734865	1.89425800966067	5.04335210361826	2.02275738657839	0.401073997020195	7.19449464316568	4.81660663062809	3.09214037049146	5.17963939173094	7.02501483775856	5.0128870762704	2.87777184844265	5.14826203045831
Gene597	0.00975319189802182	0.0133058552496887	24	17.0919094928299	1.57351941242787	5.03785778259901	1.82719718078898	0.362693283462705	4.5528011322359	3.40318947261476	5.40809485921982	6.78973259433142	4.30637105934946	3.19039606905669	5.83236928779434	6.81990778618968
Gene598	0.00955349197429811	0.0130993279393618	24	1.07730470933603	1.6683550196933	4.91144252686324	1.95393351268526	0.397832918129079	6.79101411617935	5.51274450596318	3.09253090107179	4.09985937407701	6.83113372685667	5.5767585424283	3.1875097110668	4.19998933726279
Gene599	0.00646653215095117	0.00996896015048998	24	5.45877644949354	1.74371311088518	5.03721381980052	1.98570561968267	0.394207133292051	5.51217860845141	7.00047466765306	4.56793814058989	3.21583866989392	5.53565379353784	7.03941500288285	4.50101576293956	2.92519591245562
Gene600	0.00145912981255159	0.00329374675519546	24	18.692241901104	1.70908581442494	4.95238202999509	1.82102275149487	0.36770643711763	5.06690980521798	3.12177059116182	4.65576693043507	6.83249434963712	4.99475475568154	3.14936130354488	4.90435227775901	6.8936462265233
Gene601	1.04378411125428e-05	0.000101667283563729	24	20.530029630527	2.13612561597735	4.98270394702653	2.14227173344704	0.429941605245373	6.23391683704546	3.1411176665174	3.95229330772881	6.59109639122865	6.38995144354724	3.26955001653437	3.57165347903311	6.71205243457721
Gene602	0.000514852753882966	0.00152926560559297	24	10.7250544179773	1.92613531124308	5.09665778463216	1.99864390941375	0.392147951435982	3.01248437088047	5.48852543623617	7.17414567571211	4.42133610031713	3.29503568111756	5.53845970025851	7.08723514666078	4.75604016587459
Gene603	3.10719196761067e-05	0.000203973214503983	24	20.4003050072656	2.11493529939678	4.98555163649519	2.1248297503219	0.426197521407207	6.26800314516597	3.25914944333048	3.67788425220763	6.71639665673215	6.27757501867635	3.01503016300301	4.08177522793494	6.58859918491102
Gene604	1.36912117001398e-05	0.000121161165487963	24	8.78092394807784	1.94749475028685	5.15198532218627	1.94871441288341	0.378245334762806	3.92343639207774	6.40984233665703	6.32815099883436	3.80396084215906	3.89394533529718	6.7250655847546	6.64417203400297	3.48730905370723
Gene605	0.0126327180908536	0.0157646232414978	24	1.38258568743059	1.69894144089487	4.96894120950493	2.01850472840507	0.406224312846354	6.86918303086321	5.80264102890027	2.90204366788341	3.97533206079134	6.61239849761028	5.83432505390572	3.36225708734037	4.39334924874483
Gene606	0.0174080495322149	0.0177391809091864	24	14.5825476155657	1.69692192180181	5.04539173616963	2.09034639042644	0.414308045783853	3.41419000181291	3.47655079978205	6.69826910261774	6.29249904276955	3.66528627498656	3.64715157314359	6.88309650291883	6.28609059132578
Gene607	0.0016075754023851	0.00356446874143038	24	6.65261742203985	1.94374303528127	4.97155411371429	2.07514973494173	0.417404635950219	4.86091797513646	7.16313104973351	5.05376869823609	2.77157278162661	4.71497906793594	7.03079121937909	5.1303779810313	3.04689413663531
Gene608	0.000931564745511704	0.00238658773401803	24	11.0337978453389	1.98385685328129	5.04870786849322	2.08626319160597	0.413227155531304	2.85384192493605	5.39078438138242	7.26498259139234	4.75379006413222	3.12677310960029	5.34616938638735	7.02731758597553	4.62600390413958
Gene609	0.00205416473392384	0.00429828586807977	24	6.6377760110527	1.88432522483221	4.92735638699906	2.01321576175282	0.408579287478523	5.03195205125523	6.8659446671219	4.97756371680706	3.05635370570719	4.69691178233293	7.05403632357319	5.15445003136701	2.58163881782794
Gene610	0.00157744785886904	0.00351955210646413	24	23.3771790180047	1.8014249433157	5.02948227382602	1.92609681041716	0.382961248405383	7.0948296788078	5.00688579744915	3.05177552377341	5.09322979562779	6.91271984108793	4.83607653509762	3.08326920829401	5.15707181047048
Gene611	0.0066643601849965	0.0101839253360737	24	5.47503140964977	1.77966492111126	5.01167151932596	2.02485008841894	0.404026896138491	5.60090624865712	7.32664677448212	4.47793444687636	3.11420120806602	5.38248818019421	6.89359683616039	4.38663191999811	2.91096654017335
Gene612	0.00464097731764912	0.00787050986599625	24	0.0835021277483993	1.87934369014859	4.95634056282223	2.08677017232111	0.421030424739995	6.8490909133215	5.10923259648787	2.71018814053831	4.93514043017392	7.06722578814405	5.40657976327688	2.92373385446807	4.64953301616724
Gene613	2.82453646027747e-07	3.05966718516792e-05	24	9.1766767022895	2.02456084718518	5.04343913672411	2.02538562032015	0.401588195160756	3.47586466769798	6.40146576892625	6.46748573999498	3.73994010270368	3.58532353917578	6.34612694906886	6.67887649524409	3.65242983098123
Gene614	0.0164828234460441	0.0174682850847022	24	2.72155461218314	1.70359334413088	5.02498538869029	2.10181550302195	0.418272958116952	6.71412069368077	6.35857318083349	3.34888519578749	3.66236384601518	6.43527971663429	6.51235705206524	3.52918450419999	3.63911892030588
Gene615	0.00449159771746355	0.00765613247294923	24	5.94481148068269	1.78658472354685	4.9940539258471	1.98067014174364	0.396605677702545	4.99024285428331	6.79247838484474	4.89168172126068	2.96230489443756	5.35428689590003	7.14788176637972	4.66534582639081	3.14820906327993
Gene616	0.000109712970766118	0.000480620170720233	24	7.83408508874127	1.95085145976813	5.05757274912184	1.98499762504258	0.39248029114109	4.42364414728041	6.90844214974519	5.8397201522055	3.06521257928157	4.17305100317106	6.79504982723836	5.94986399008885	3.30559814396378
Gene617	0.00427058065363128	0.00737578696654798	24	0.0483621921981713	1.97889835358098	4.99488117898178	2.19304842037031	0.439059177142902	7.07201417738439	5.32342380747644	2.70840291918626	4.90459893089898	7.1102214651219	5.38680385783727	2.65352373530524	4.80006053864375
Gene618	0.00636527998058645	0.00985846150839409	24	5.52856035132403	1.68514227749541	4.95496269742066	1.91169570208121	0.385814347921602	5.44281425247975	6.91210679008951	4.53300271509791	3.12064396557608	5.22038732919231	6.94628402774594	4.35819033301456	3.10627216616922
Gene619	4.86115524567232e-06	6.71830790586681e-05	24	8.37264069730421	2.00523022501222	4.94447742252108	2.01549343933583	0.40762516786014	3.654158205299	6.5902629175955	5.92778116941658	3.32188087381629	3.85748269162325	6.66995089572693	6.18523623579107	3.34906639090001
Gene620	0.0158155671467661	0.0174595152910311	24	14.4899768326025	1.75548999653472	4.9334647551045	2.15954098160838	0.437733132556379	3.28556672300736	3.61601622353308	6.6378303271528	6.45719877441214	3.24979787062009	3.62222173139199	6.51880470956485	6.08028168115368
Gene621	0.00199843521289134	0.0042190750448093	24	23.2719689797944	1.77095660251673	5.03762511964413	1.88360878081649	0.37390808884754	7.15629018660429	4.99578530506722	3.42567177930582	4.94446863121905	7.1157211629094	4.5882518529529	2.99201655682679	5.08279548226755
Gene622	0.0016606859328494	0.00364185511589781	24	6.6567444849555	1.95729714214837	4.99176302299281	2.089187845644	0.418527048664147	4.94743477187993	7.0588911921491	5.24069452651115	2.65640456732632	4.88390098410802	7.01709837796763	5.17698928581528	2.95269047818502
Gene623	0.00262719209538342	0.00518866114953934	24	23.6866013080112	1.7638786015725	5.06667452570895	1.91659276326765	0.378274300735642	7.25251170994589	5.15565504815902	3.13376748674446	4.93649815263349	6.89840651862129	5.06098336900987	3.11128310125542	4.98429081930219
Gene624	1.7158092327052e-05	0.000138744681889908	24	8.25780076639793	2.03198692400612	4.97394702554416	2.04652016389775	0.411447921215819	3.91874863184869	6.95857063698471	6.0489654854008	3.19480032163335	3.88691472340995	6.59556481984523	5.9318589135253	3.25615267170523
Gene625	2.96894155598082e-05	0.000197490569133979	24	8.32759326281545	2.13638295445169	4.94906311989523	2.14893674847768	0.434210818576744	3.83695823974652	6.89358898390027	5.95818024979563	2.99764834216323	3.76307354683205	6.56841301276683	6.3252894739901	3.24935310996724
Gene626	0.0165237245659537	0.0174682850847022	24	14.592632988428	1.58105686503785	4.95810063035362	1.9478770526208	0.392867591411084	3.56054013327005	3.76512888175101	6.35446672648681	6.15974226260566	3.28488895628676	3.71407189092395	6.4747530335571	6.3512131579476
Gene627	0.0181373496500237	0.0182724459725648	24	3.14636537265938	1.60941921169999	5.02559092906884	1.98741980391728	0.395459923413526	6.46560100761487	6.32549479234373	3.63868991009403	3.57947288382593	6.53984201247435	6.4001327579973	3.91243355843144	3.34306050976905
Gene628	0.000559734167359105	0.00163664961216113	24	22.6875876205279	1.83011934594126	5.03709726907157	1.89614906785181	0.37643685769072	6.98018323118491	4.36607876202645	3.39312903383703	5.40459186391734	7.03554725533215	4.54822493080744	3.16163382517081	5.40738925029643
Gene629	0.0125952732085394	0.0157437590623513	24	13.5687995835859	1.59568333174664	4.95124794595162	1.91091406706538	0.385945944926437	3.17509027579798	3.75714537821637	6.67315900077283	5.75508918107791	3.28339217822987	4.20874459692394	6.81771817991578	5.93964477667829
Gene630	0.0121403207746312	0.0153351420311131	24	4.63944125357879	1.59681910949716	4.96389899601604	1.89531112450428	0.381819035001605	5.72242108004488	6.90403570525039	3.95200744694059	3.28603229732657	5.6696796415096	6.60845145576488	4.27062722287015	3.29793711842126
Gene631	0.0116114096010014	0.0149328195202071	24	1.22226317200551	1.6937572262207	5.07063635436296	1.99761900898033	0.393958246929205	7.16686066567002	5.91559236228317	3.0896429753694	4.28484998964016	6.91948333527848	5.69003162175984	3.43727608764971	4.06135379725294
Gene632	2.26218183771998e-05	0.000165122761877371	24	8.16371732411966	2.06446986957436	4.9205295566316	2.08318799440755	0.423366625569792	3.75994662931133	6.74504357533555	5.94378257644329	3.16505881769362	4.03122492886777	6.68731053186538	6.00579415219538	3.0260752413405
Gene633	0.0051208285990918	0.00843143098968407	24	18.0344874550118	1.65443501136126	4.97163734820955	1.82511707326069	0.367105833638082	5.0584061442744	3.1357497700493	4.92136119425101	6.78011748532234	4.60874356605598	3.05390740842962	5.43692116265044	6.77789205464334
Gene634	0.0119026304086605	0.0151304623838905	24	13.4111733460523	1.65643296823184	4.97684030869491	1.97048441884579	0.395930810840606	3.27807655188947	4.03622735584015	6.8834885374702	5.62398748941264	3.24702287060936	4.0507403193557	6.82997880721841	5.86520053776338
Gene635	0.000290301053383901	0.000987418548924833	24	10.5874183131355	1.84284527502687	5.09505649696403	1.90189238454742	0.37328190289562	3.17507632730755	5.43836408791448	6.93333333448415	4.46938982144475	3.29286914712208	5.71310833147716	7.06409951362711	4.67421141233501
Gene636	1.40672748649706e-06	4.05786774951075e-05	24	20.9535580448446	2.06842723080037	4.95339265894799	2.06848547196005	0.417589642973985	6.44358912308098	3.36849365701242	3.49763585634585	6.56202578533071	6.28217334595635	3.64287447997006	3.45460337965876	6.37574564422879
Gene637	1.47309215707825e-05	0.000125547627023714	24	21.4853868325118	2.08631006802571	5.05596932644478	2.09271219885524	0.413909195989283	6.90816176187937	3.84776686076546	3.16136130563882	6.38586410381261	6.62139939097545	3.80984590323994	3.55150704771384	6.16184823753274
Gene638	0.000159932097238302	0.000628828691631594	24	7.67121367207169	1.8140963587909	4.99505275031701	1.85516211725578	0.371399905063674	4.18355353788446	6.81180401717664	5.51109635248964	3.3129434298364	4.35732751517121	6.69577330993445	5.78522277833135	3.30270106171193
Gene639	0.00870406097747978	0.0123079769621776	24	12.9577542628356	1.68592159884636	4.91451598219999	1.96270461991962	0.399368854843161	3.07730202302502	4.278806609515	6.78294524523565	5.48158011840923	2.98826355937985	4.22646588030304	6.79962615524204	5.68113826649012
Gene640	0.0163151306551642	0.0174682850847022	24	14.8869327944223	1.54752750372643	5.01129715288746	1.91125769680056	0.381389815548916	3.59484289213194	3.6517459608604	6.41441260029379	6.37852557038014	3.73834822726314	3.66962049790666	6.43895591734199	6.20392555692164
Gene641	0.00153959438143114	0.00345122871967694	24	18.6259090293741	1.88385092006196	4.98414828581086	2.0139132475165	0.404063669865083	5.20753162173845	2.99463261860867	4.92770984910352	7.0727434173659	5.04266869848723	2.97793801796192	4.7044546938077	6.94550736941348
Gene642	0.0175530570847284	0.0178263951435969	24	2.99198538470125	1.58264347146435	4.99491283537798	1.95502814544109	0.391403856258314	6.44902772214849	6.36481312418026	3.5495542150004	3.54224995814514	6.49495715675607	6.20821231808558	3.84767923032396	3.50280895838393
Gene643	0.00475120583367472	0.00802116910580988	24	5.7870492687567	1.74463029203345	4.91004399066528	1.95112840295468	0.39737493323157	5.19533306265091	6.92337522805253	4.48254772355695	3.02359609396504	5.21537683811877	6.83568635082545	4.68797933711636	2.9164572910362
Gene644	0.0129463278185515	0.0160241590583077	24	1.61882402646965	1.67937004623531	4.97389273752775	2.01517582333692	0.405150639484548	6.72609429447312	6.05959815181507	2.98918177923747	4.09829685180511	6.70319937239083	5.8638007661929	3.30262541545446	4.04834526885301
Gene645	0.0118369090864135	0.0150927429764943	24	1.47668088488287	1.72052749089483	4.95931691286068	2.05253373980559	0.41387428467878	6.93319556926922	5.94758760506703	3.22536101152022	4.17093175497005	6.77124990528204	5.92506941726998	2.84955146445863	3.85158857504827
Gene646	0.0050119223224061	0.00831624279160304	24	17.7523644032698	1.80444887719445	4.98520603920093	2.02190984152049	0.40558200114926	4.6554776537192	2.94330091258742	5.25940747237602	7.16280632793699	4.61738141633593	3.01827382403558	5.35232974486547	6.87267096175087
Gene647	1.62362913114222e-07	2.21403972428485e-05	24	8.77809937454513	1.96963715300363	5.00780680365667	1.97090268044979	0.393566037533765	3.7617469467937	6.48275851772117	6.33984356156547	3.54282913086677	3.78295038171998	6.46691110048454	6.30329122873302	3.38212356136871
Gene648	1.16699325425351e-07	2.06023468919879e-05	24	21.115521385639	2.0878726755867	4.96817784268396	2.08823638117269	0.42032238927352	6.36767931489	3.54006016798677	3.45273296378592	6.42852407626386	6.6028953031273	3.54164408271511	3.43557897095756	6.37630786174519
Gene649	1.1757407351709e-05	0.000110381037583124	24	21.7634331591573	1.91446527547161	4.98621855036597	1.92894798868145	0.386855884714454	6.72858409399413	3.98821662258816	3.29659133935763	5.92174284751663	6.62840055050789	3.93769864892271	3.41523632422558	5.97327797581502
Gene650	0.0151594910446347	0.017344896951953	24	14.2932784409903	1.66168597640628	5.01886130392421	2.03645436410772	0.405760239382473	3.28875801558306	3.8385362510685	6.53834542503017	6.33529251671979	3.35001330597178	3.83617796129949	6.72701553231217	6.2367514234087
