CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample17	Sample18	Sample19	Sample20	Sample21	Sample22	Sample23	Sample24
Gene603	2.08689776347581e-05	0.000160488711489931	24	20.24472901321	1.95256745979971	5.07835074427371	1.96702606539591	0.38733560646907	6.23022316499891	3.71378856502624	4.19462076251725	6.84082392640325	6.19224782510792	3.16548444879008	3.82442340476049	6.46519385658556
Gene604	1.28148805156325e-06	4.57674304129732e-05	24	8.98864078508383	1.96739150568073	4.98890963549964	1.96739481977476	0.39435366914152	3.72989087725258	6.52586274802703	6.2473130775841	3.71391684622607	3.46407210498805	6.36381523022168	6.38324637992264	3.48315981977495
Gene605	0.00987777243901022	0.0134574556389785	24	0.99969681160945	1.75443771280654	4.94082422245644	2.04681273047455	0.41426544202314	6.93013681015441	5.4933537817138	2.76356374686826	4.25636974090538	6.75239987318547	5.74132610081277	3.28356255020435	4.3058811758071
Gene606	0.0164099859805509	0.0173884180385395	24	14.7898067040425	1.59659949569234	4.97627867719798	1.97086713547673	0.396052404481993	3.58542858657303	3.66016549414129	6.46505039698694	6.19993835300738	3.42450002216704	3.66030257128218	6.36797203692934	6.44687195649663
Gene607	0.00141171011231433	0.00326030049033333	24	6.76023351190133	1.85217795420622	4.97241510006517	1.96688912000213	0.395560121273132	4.63393918292027	6.97375895296724	5.12540655534954	3.14558409488192	4.7114202024483	7.10300064363871	5.05113792464181	3.03507324367357
Gene608	0.0011964066977721	0.00286018274543386	24	11.049767620338	1.76372505333481	5.00014391895187	1.85613109277297	0.371215533564493	2.91091512587119	5.41175610425192	6.89468973561064	4.59794262216602	3.25738941965696	5.16825542136432	6.81323671393929	4.94696620875462
Gene609	0.00269105738689546	0.00527658311155972	24	6.35130856217822	1.81799966878009	5.00264462656669	1.97141129642266	0.394073823663871	5.05801164164696	6.80450928467969	5.15272711565309	2.89434662800136	5.10486620201826	7.08277836594916	4.92513581125143	2.99878196333359
Gene610	0.0010693775795465	0.00263014920130333	24	23.1732654826733	1.86567384665133	5.03966574812323	1.97485824196884	0.391862941050064	7.0950365061807	4.82095044530704	3.10299724745763	5.32841833385727	7.07094152185961	4.78582485948726	3.00328391850227	5.10987315233405
Gene611	0.0107104074165052	0.0142110411629135	24	4.76910640022698	1.62568066534655	5.04053724293365	1.91810905425016	0.380536629689458	5.78018168036481	6.90783758632137	4.2400177292689	3.39594505148655	5.67569580198009	6.91897342958655	4.1496189249558	3.25602773950512
Gene612	0.00397411712679552	0.00698029940303663	24	0.0022011114951096	1.83024228142639	5.01988331748164	2.02314480288392	0.403026260757569	7.03814158325456	5.22529807334747	3.09052909423885	4.67929335322127	7.23026347962434	5.11962458875332	2.98570691129282	4.79020945612047
Gene613	6.88055898923068e-08	1.72013974730767e-05	24	8.87444818164312	2.05530434665005	4.93452704630436	2.05572724213246	0.416600663618221	3.46049087212103	6.49897788603459	6.24275033139236	3.4863907648479	3.51491962703928	6.45643826038475	6.35008023018253	3.46616839843246
Gene614	0.0164716164201975	0.0173884180385395	24	2.84106389343531	1.69364285784308	5.05565790930931	2.09129561147685	0.413654493439125	6.5221523288627	6.48242433624524	3.58783662695446	3.56044142448481	6.53155827573427	6.54560270416759	3.40750220097439	3.807745377051
Gene615	0.0027849692451829	0.00538976183181273	24	6.40677818827251	1.73635961034355	4.91368915869297	1.87736165180207	0.382067646359105	4.82934021155176	7.09284807921903	4.8068331831912	3.0798436159833	4.99831145536695	6.61007881463193	4.96716837181212	2.92508953778745
Gene616	7.28726492016385e-05	0.000361517832832316	24	7.90878927360678	2.12464565228728	4.96928674532458	2.15727846760227	0.434122355614107	4.01575967667343	6.70252783276827	5.90085374254354	2.93849500449575	3.96628223982365	7.12484011796132	5.91477382425493	3.19076152407577
Gene617	0.0036248585563724	0.00651562352853038	24	23.9258541047377	1.78934982594721	4.98471138704172	1.9696552678003	0.395139279862948	6.99575827518524	4.99025617996894	3.04794130994434	4.66866200179252	7.07546116575073	5.13538035929546	3.11777922485004	4.84645257954646
Gene618	0.00824739672365138	0.0119010053732343	24	5.31091868748621	1.58644614645614	5.02499851688031	1.82111400022622	0.362410853278585	5.738565772766	6.82043574188926	4.47842899793593	3.39727093217701	5.28774251869882	6.94755141503004	4.40568642292635	3.12430633361911
Gene619	2.38757386460398e-05	0.000170348355549483	24	8.47524662587521	1.96675544534302	4.93395539543854	1.97380658167841	0.400045485515172	4.0588241300678	6.41337589664293	6.21468965074842	3.136251990415	3.85556465540445	6.45561026434892	6.16255831533802	3.1747682605428
Gene620	0.0159637614833934	0.0173884180385395	24	14.9264458162798	1.6279618137086	5.16976715951781	2.0108362294019	0.388960695396087	3.5306763736508	3.70086299758473	6.58098857268139	6.5819525337935	3.79750336075436	3.81724326008681	6.66863598120243	6.68027419638848
Gene621	0.00192149288883425	0.00410283051994694	24	23.338831810201	1.83236695343502	5.04798056378057	1.95540606442104	0.387364024031935	7.31505879546452	4.8872981075222	3.0443906529526	5.16679958774692	6.74814955939284	5.01585400791573	3.00323032738297	5.2030634718668
Gene622	0.0032992150356923	0.00606165970019092	24	6.10685514785345	1.90033286340958	4.98147803533092	2.08807681349483	0.419168126143533	5.09072101035453	7.03744393094195	4.74843835791687	2.94825132322971	5.06211703117443	7.22575225358475	4.81976454533728	2.91933583010789
Gene623	0.00229100309897845	0.00465335768242068	24	23.6085547229421	1.87009943768388	4.99366321399511	2.02359838304168	0.405233251888192	7.08130289719103	5.04388177005694	2.85202699776327	4.9367964879091	7.04317126393689	4.90913845537446	3.06640416517724	5.01658367455199
Gene624	4.95619124281088e-05	0.000273319370007953	24	8.064927133816	2.00927358107838	4.98779146254291	2.03200893093625	0.407396529344928	3.76776010563615	6.55265729064869	5.7744151407467	3.3177828782852	3.94890770911769	7.0822655307919	6.05547321002395	3.40306983509303
Gene625	5.08848739100287e-05	0.00027856682797461	24	8.26126121520152	1.95162484179291	5.02262370608971	1.96545417082107	0.391320211473944	3.59413059771287	6.49484886715676	6.10295419207749	3.4389439153322	4.23803359903726	6.84688487725573	6.06292109873456	3.40227250141086
Gene626	0.016786123470901	0.0174609280891906	24	14.8657100026857	1.56998788647255	4.91943233119512	1.93883316697347	0.394117255090376	3.53032130451542	3.69910300489754	6.40454867058835	6.10824447459358	3.60013991043225	3.41656328948787	6.31360041949636	6.28293757554962
Gene627	0.0160765256809146	0.0173884180385395	24	3.15559968757483	1.69582338527043	5.05232868482327	2.09402349243734	0.41446699592756	6.35518145139501	6.54280651733788	3.58912073767811	3.55733831909659	6.59083132780026	6.56683019959581	3.70589353270271	3.51062739297979
Gene628	0.000929595892796176	0.0023714180938678	24	22.9689941189171	1.87736923872361	4.9813481281999	1.96848318151245	0.395170771215262	7.07704199271032	4.82493479318959	2.93643495359359	5.21639350960665	6.90580135313067	4.42525631830755	3.11876999785256	5.34615210720826
Gene629	0.0115603484445124	0.0149426354109617	24	13.5103943522681	1.62632408239953	5.0752744075421	1.94291676148518	0.38282004192678	3.14471769299248	4.0350879520881	6.79921953700057	5.89945067834259	3.38469876689394	4.27796944109876	6.93757002196235	6.12348116995803
Gene630	0.0154097256703583	0.0173779784272768	24	4.12833160683175	1.57865327405361	4.98990098108756	1.91197391339386	0.383168708285097	5.84476335544786	6.94719935074739	3.93067710858948	3.3982987523269	6.07245386171822	6.42918498053133	3.95242059471107	3.34420984462822
Gene631	0.0119600921569758	0.0152487362817371	24	1.47137503045225	1.65526491727678	4.84451003185643	1.97423101350411	0.407519233219046	6.54694050326509	5.84379356961623	2.98067628227276	4.0766888178398	6.705852035243	5.63496798097256	3.09459240836447	3.8725686572775
Gene632	6.05205769358408e-05	0.000314440925207639	24	8.00999439042219	2.0069238254975	5.01532951589749	2.03235143383752	0.405227897268847	4.15141664366425	6.86800976130317	5.91984431391454	3.09933108219339	3.92212710722783	6.88369553655489	5.87661165769858	3.40160002462324
Gene633	0.00367773814255079	0.00657913800098531	24	18.0125214183822	1.81916334493266	5.04615126714199	2.00926758498556	0.398178231015171	4.84465409657332	3.00185978624787	5.33214686560339	6.97695800811724	4.85332013900997	2.99721003656169	5.2031544627385	7.15990674228394
Gene634	0.0134638851172948	0.0163691371471553	24	13.505589958726	1.70761637414428	4.97589459565615	2.03962297264138	0.409900759236725	3.2816619086959	3.78496045689955	6.92055629050358	5.9753693967946	3.12410999067323	4.2501088312082	6.78973125058564	5.68065863988854
Gene635	0.000152837531652739	0.000613512560856674	24	10.341074487969	1.9078748073475	5.00157373477183	1.95185041110593	0.390247253086828	3.25268329697858	5.60751824373693	6.76843018213035	4.31139727068983	3.09696401746415	5.73417864959664	6.96326608646095	4.27815213111725
Gene636	3.33282672126956e-07	2.85670861823105e-05	24	21.0269048549847	1.97340507938189	4.97503386775178	1.97342372824773	0.396665385745307	6.20470719050716	3.59908854036233	3.59670682943785	6.37556273447484	6.42831284259625	3.63654648807758	3.48629961966731	6.4730466968909
Gene637	6.38131982277912e-06	8.2330620379616e-05	24	21.5243732309464	2.16419294748147	4.99708291074859	2.17194072240682	0.434641722220584	6.78178703402951	3.75442371101816	3.25389910586802	6.41931431413251	6.69680806565264	3.86955895616602	3.04677783554339	6.15409426357851
Gene638	9.0729734238848e-05	0.000420458611053401	24	7.83781099753481	1.91478780268259	5.04045128713455	1.9480919104687	0.386491565832823	4.17295931226691	6.66934534176657	5.90490169285725	3.1415325216425	4.39258835733119	6.8301273052599	5.9245126280459	3.28764313790622
Gene639	0.00804387443325727	0.0117200695967809	24	12.7942848268127	1.79683221290843	4.98436345840205	2.07417991155087	0.416137372176273	3.00304576617459	4.32943644207765	7.10762631381455	5.52163077749533	3.13366410074835	4.2604493192944	7.01428542148654	5.50476952612497
Gene640	0.0163578111346359	0.0173884180385395	24	15.080548630883	1.64775122642504	5.00723547677744	2.03524447715214	0.406460708027653	3.72899447038153	3.65247905139431	6.39316080007091	6.45287157507778	3.6137943547036	3.39449347491567	6.4905362539921	6.33155383368361
Gene641	0.00161872217425818	0.00361590954785893	24	18.9448872261265	1.88211282055129	5.04822559628438	1.98121023511484	0.392456754819567	5.33736037120547	3.19561000782403	4.61067199755703	7.35702352663115	5.07740515388176	3.28283102741222	4.53245629307974	6.99244639268366
Gene642	0.0159601926936067	0.0173884180385395	24	2.49082771214628	1.70599062371933	5.14640182030662	2.09867750757223	0.407795112167746	6.74643668441312	6.50794170622718	3.60397447763192	3.69008594936131	6.83994095198538	6.38739601329626	3.444984980873	3.95045379866479
Gene643	0.00520968289261481	0.00853579938713513	24	5.66481803429625	1.77482326984474	4.95217955813968	1.99837508272266	0.403534455740406	5.50405002176501	6.965662116099	4.63669211540548	2.93756896308203	5.28306784182891	6.93232800430042	4.49894148601498	2.85912591662166
Gene644	0.0142078883520438	0.0168055834671873	24	1.86079434792589	1.55596761109505	5.01349294793371	1.8838062916058	0.375747270649339	6.61734703986506	6.20387319980604	3.39185858447368	4.00786659052871	6.57804221018636	5.90538592500969	3.25967474824564	4.14389528535455
Gene645	0.0113750756954563	0.0148056291382532	24	1.32499066833366	1.71413226040176	4.97898827178458	2.03129137167265	0.407972716703063	6.76747376191766	5.66411722024714	3.05162172992947	4.00391978168081	6.98753023043573	5.7505824744803	3.39106014207376	4.21560083351181
Gene646	0.00341567289604727	0.00622540625038992	24	18.2801747780969	1.79187466856657	4.93068488864292	1.95048159804193	0.395580257528639	4.83246472289964	2.69229501802315	5.18686877650146	6.84392533276282	4.84736217751861	3.17807704007582	4.82875475605462	7.03573128530725
Gene647	5.90537662659152e-06	8.07007651413293e-05	24	8.55558025321769	1.97683009224916	4.98895051089227	1.98191741892731	0.397261390867725	3.8148156803052	6.75087311458278	6.02057532063275	3.52792513758381	3.70620508475488	6.53534093236838	6.2025302222521	3.35333859465825
Gene648	1.21001115400698e-05	0.000116620278118189	24	20.9222231526304	2.1320418518212	5.03473340011081	2.13221021558225	0.423500123270742	6.41715855368756	3.87471172418528	3.54236329293694	6.76404072544109	6.4837024513132	3.38250615509917	3.31027749144879	6.50310680677448
Gene649	3.38873019549712e-05	0.000208751346745202	24	21.9143871706851	1.94685265399766	4.94555863679911	1.96792608414582	0.397917854921949	6.63570465908238	3.77812642915944	3.21890931205869	5.89205615841955	6.70396427210966	4.1620168150222	3.27367679761397	5.900014650927
Gene650	0.0162581533228652	0.0173884180385395	24	14.2419794080945	1.57780157048024	4.98852558980231	1.9313857453563	0.387165648564476	3.57450692106652	3.87125104331077	6.48873031857548	6.15254965771046	3.15556077641337	3.98214605836658	6.49179261358132	6.19166732939402
Gene651	0.00802828642777831	0.0117200695967809	24	5.37150443906221	1.58762882543631	5.01293135516666	1.81654301304767	0.362371411923568	5.48712859842193	6.9665382005066	4.5676783309283	3.06134500490813	5.61226956265835	6.53675506038208	4.59302410446751	3.27871197906038
Gene652	0.00759959019921852	0.0112865200978493	24	0.621023278566901	1.74517607096104	4.97516680741108	1.99600054556367	0.401192688170858	6.83502227514243	5.68351362373324	3.07323035841674	4.35331666808753	7.07508062500422	5.28762992067952	2.97694756922622	4.5165934189987
Gene653	0.00774759572194361	0.0114552918510748	24	0.709738460415945	1.61540387426884	5.00520512504207	1.85640475045872	0.370894839288553	6.84401905190547	5.77184844594302	3.13428782469856	4.48929953283412	6.76258404521755	5.38923586068328	3.14711730935818	4.50324892969639
Gene654	0.000916575867780045	0.00234818753487629	24	18.9685402365791	1.77505566544886	5.04331410099728	1.86648360729161	0.370090692333148	5.20990832919717	3.27647432176524	4.62881016008865	6.88909530544387	5.29559452984809	3.13879217340714	4.802021603	7.10581638522806
Gene655	2.33469194372837e-05	0.000168670596451593	24	9.89097819947007	2.05803099154257	4.94562893311093	2.0791909901026	0.420409824154506	3.14831469929953	5.93641048216247	6.74862396179084	4.01799695558664	3.01320800572399	6.03735496618302	6.72347632466335	3.93964606947757
Gene656	0.0038075236013333	0.0067469408174837	24	11.9020298033593	1.75733942415265	4.9826918227915	1.93189545514371	0.387721240616761	3.17210490019478	4.62253132484325	7.06187156508033	5.07161678905255	2.95027933271772	4.97127624598973	6.87874749444444	5.13310693000918
Gene657	0.0136733571496379	0.0164739242766722	24	4.16232315533396	1.58046099437793	4.99074123513211	1.91194806470682	0.38309901768654	6.14366822950974	6.74039240351625	4.20158789751056	3.23195951114882	5.98977250300483	6.54626625479076	3.81409027168829	3.25819280988764
Gene658	0.00366713728194745	0.00657334852958026	24	6.01306005083659	1.7746157139814	5.12854247688656	1.96000654024716	0.382176134658252	5.28280641775762	7.08170504728766	4.97417575164214	3.10536584283151	5.44310082770838	7.06001189145693	4.95962310007323	3.12155093633499
Gene659	0.000783819248184825	0.00209909214887529	24	10.9298611433676	1.94040718933529	4.95675922897398	2.03103786949229	0.409751165160528	3.06973791297514	5.51438193925369	6.95770930570739	4.44531889365712	2.88816173247095	5.15890570603734	6.99863230188847	4.62122603980176
Gene660	0.0014716532139909	0.0033370821178932	24	23.214948035994	1.87889386255024	4.93562824097584	1.99285194171331	0.403768647964315	7.16008703644285	4.54343511439827	2.90272083459642	5.05003110876608	6.87290871148006	4.75627712364492	3.09448178358	5.10508421489816
Gene661	0.0180271499137384	0.0181908677232476	24	14.7737659273908	1.54608710649557	5.02701786704066	1.90829903935059	0.379608565122126	3.37492984371571	3.82568159076473	6.57315321548404	6.33968746218145	3.83336952786743	3.67966631759841	6.28842241810226	6.30123256061122
Gene662	0.0090229603653923	0.0126444638726952	24	12.9846497921502	1.7154276067238	5.05956094085335	1.99978201592561	0.395248133050123	3.2333992355901	4.38415196096301	7.11261050479661	5.73578243130535	3.1272691102591	4.42176875950036	6.7625600502171	5.69894547419518
Gene663	0.00237576547146046	0.00478021221621823	24	6.40204204020476	1.85840822178557	5.03846144043155	2.00982304187767	0.398896184011586	5.15458223857432	7.34262387295755	5.06683173310741	2.9931570752786	4.92256185707865	6.98787078086014	4.84325567830106	2.9968082872947
Gene664	2.11412320585413e-05	0.000160488711489931	24	9.88942065479351	2.00056267671898	4.90704745651338	2.02106053333736	0.411868960153361	3.09588320996028	5.8941669538338	6.74274556383958	3.91659334410936	3.1177710585061	5.90772331121425	6.58929387941388	3.99220233122981
Gene665	0.00305732042192952	0.00577943368984786	24	6.23102961641896	1.77213617757781	5.09162134754352	1.93410915793482	0.379861153435525	5.18913210569043	7.034183933574	4.88282179344234	2.98763168662162	5.09248001295372	7.02492156964902	5.17658852650427	3.34521115191274
Gene666	0.00644327014341728	0.00996895844778331	24	5.60526981151457	1.81542969396028	5.12148015562239	2.05082801761383	0.400436583818922	5.34410778453226	7.21334968210071	4.86817369987461	3.01660365322651	5.76952852901269	7.07018967159279	4.57115092344988	3.11873730118965
Gene667	1.24847190322575e-05	0.0001189020860215	24	9.54880402794602	1.92995829789503	5.00834676126851	1.93752434893587	0.386859065733925	3.52543040777699	6.10803442122889	6.50012528833045	4.07001485405551	3.26760561642846	6.23013504656386	6.59759322037005	3.76783523539387
Gene668	0.00149727695886992	0.00339006103895076	24	6.636412785651	1.77410072205451	5.06393959533648	1.89558183096034	0.374329471209734	4.85084622176098	7.00912326617175	5.19548292310866	3.16150518058732	4.9972596292679	6.97056150964578	5.16810070058478	3.15863733156468
Gene669	0.00140448890390221	0.00324612227404209	24	23.3056127179247	1.86236992039493	5.01045428002121	1.98413480142664	0.395998983433143	7.04729865248983	4.80222682169166	3.02272857508192	5.05156698610388	6.98086623745088	4.85357231719636	3.02652954471824	5.29884510543692
Gene670	3.31630720245002e-05	0.000206460560803938	24	8.32822303084865	1.92711616005211	5.00516976502115	1.93841915632982	0.387283398432666	3.83664170364516	6.75519741521416	5.84931178531033	3.43471132847624	4.03306530619894	6.50312204956009	6.2796758244863	3.34963270727801
Gene671	0.00558984347439151	0.00900619249364905	24	17.6529353312845	1.71867182039625	5.00914534169613	1.93642234969025	0.386577393466999	4.66457763609249	2.94481760927585	5.45490404710016	6.96546123917317	4.72678152962674	3.10982445148546	5.41576284120463	6.79103337961051
Gene672	0.0102375785816766	0.0137713434848018	24	16.8575725119125	1.56794856506448	4.95565398345275	1.84219616159756	0.371736236579223	4.17909995488763	3.30034021260572	5.61135277271595	6.73168880431082	4.40051665905004	3.11069931152784	5.72752650032309	6.5840076522009
Gene673	1.60504471700129e-05	0.000139850171339926	24	20.2874587132706	1.98588972235462	5.07075891496356	1.99898650019229	0.394218406695176	6.01263547159143	3.29890306550159	4.02013184116543	6.72803231205403	6.31474064059084	3.29051166676623	4.15399155336262	6.74712476867629
Gene674	0.0166562445578855	0.0174265621504192	24	14.4864138957739	1.54789609779058	4.97249720538754	1.90405620253627	0.382917500782763	3.43105468082266	3.81110797602242	6.57309111327771	5.97167494759911	3.56068769778529	3.68849550310944	6.40418777182751	6.33967795265619
Gene675	0.00184409780509331	0.00398867585816866	24	18.6397232561002	1.83083057818379	5.02701717334689	1.9558703373735	0.389071743725776	5.27754970753854	3.03379739597797	4.93850241479742	7.147300363569	4.97793828398309	3.22278440973922	4.69216778751926	6.92609702365066
Gene676	0.00166900558915406	0.00368705211153327	24	6.74802852120273	1.87750859743505	4.96945492654079	1.99497873230907	0.401448199410023	4.61483403343329	6.90834209551518	5.28344974216837	2.79139055098957	4.76251240080585	7.08409164309513	5.01584600036922	3.2951729459497
Gene677	0.0136672565406271	0.0164731898842432	24	1.93166388002507	1.53304577588929	5.00509492652899	1.86040311555863	0.371701864373792	6.39960574151775	5.94931686393976	3.3282298669497	4.05655510004837	6.58175846196035	6.07481139445312	3.47100654805211	4.17947543531079
Gene678	0.0148457467882022	0.0171231220163809	24	3.92179220419857	1.73854085695077	4.93379505606224	2.11913028551749	0.429513237059507	5.96759337218457	6.73843948839408	3.81802126110993	3.04253149841355	6.17823599261364	6.66071549034161	3.69319364631867	3.3716296991219
Gene679	0.000921432767720609	0.00235861629962613	24	11.0438331384535	1.8711446847491	4.89777964378085	1.96864039391701	0.40194548082962	2.736794128696	5.27101924653944	6.80037023437589	4.55188517853727	3.01791574324779	5.11394576152488	6.95846551386618	4.73184134345931
Gene680	3.24365816373184e-05	0.000204003658096342	24	21.5254087442723	1.87079157938763	5.0416648358808	1.87751538733278	0.372399881477795	6.80625883305812	4.07121821922764	3.6601797575971	5.86684541012614	6.498708426318	3.81905054937594	3.3747921493513	6.23626534199218
Gene681	0.00957896611402953	0.0131639479349925	24	13.1217151220215	1.7017322493322	4.93741334332555	1.99736942652152	0.404537616689836	3.04743321304638	4.1730644774955	6.86294511830952	5.74529202723134	3.11202529178686	4.21790712393588	6.76832519361065	5.57231430118833
Gene682	0.000130555277216282	0.000548551584942361	24	19.8173636272759	1.82277920007757	4.99190926493598	1.85559182853232	0.371719863092526	5.57022364800477	3.18803987851904	4.14865530815121	6.91097045893053	5.75262587052707	3.42249131678509	4.29799384353731	6.64427379503284
Gene683	2.19573991855349e-05	0.000163049993951992	24	8.2099938606585	2.0219278563897	4.98554784549709	2.03830000592838	0.408841729955387	3.7893873553222	6.76472108227114	5.89438071504737	3.10004216526639	3.93750720202553	6.6995185385108	6.1805672754781	3.5182584300552
Gene684	6.82047012645626e-07	3.61963128008525e-05	24	8.88877921163631	2.04410583105862	4.92989319658803	2.04443589694949	0.414701863797868	3.69545275645315	6.62719475398416	6.3210786585145	3.42541604902528	3.5773642807826	6.21649536987474	6.3339576444109	3.24218605965891
Gene685	0.00398700149605324	0.00699473946676007	24	18.036253667046	1.90249142241641	5.02811506033179	2.09856070105865	0.417365290149143	4.88203154749935	2.74312217891394	5.40519399281754	7.03253923926815	4.99237421637752	2.86606938550476	5.25714995473498	7.0464399675381
Gene686	0.00458690886994495	0.00774379662905732	24	11.8503386040422	1.79962373590028	5.00548351971691	1.97280144181308	0.394128046579735	2.90751210997783	4.89001464248997	6.94078601127994	5.32413466494329	3.27354281693316	4.73580882763352	7.19279666997307	4.77927241450447
Gene687	0.0033029707967972	0.00606165970019092	24	18.1759623734246	1.88460748069825	4.98266379167452	2.06300787659724	0.414037142149606	5.19715830455691	3.15433604026942	5.22791064140871	6.91912015913018	4.78427217871528	2.6530629528533	4.95655486906439	6.96889518739796
Gene688	0.0162541165784131	0.0173884180385395	24	2.7869523188544	1.69040762455262	4.96254040363107	2.08662480100722	0.420475125901332	6.60126297699781	6.58208410388152	3.3699517005911	3.59494712512811	6.48782717218978	6.21880802962665	3.41278129033621	3.4326608302974
Gene689	0.0133239985224396	0.0163267168406162	24	13.7740314233258	1.72706781992814	4.95691206603062	2.08461989254693	0.420548088160104	3.33384250182337	3.97801430021803	6.70539915475988	5.97697417505988	3.01365862815436	3.86031219391833	6.82498486513738	5.96211070917373
Gene690	0.0151586831225319	0.0172800181309129	24	4.17714301503273	1.62201558147042	4.99421894187264	1.96121035653625	0.392696111116201	5.90826281351202	6.90729015155007	3.7611313886898	3.5167391778218	5.95504979896887	6.6283238800388	4.07168950227218	3.20526482212756
Gene691	0.000665961283616845	0.00185676937811388	24	7.07445178821097	1.84426730674591	4.93107367021624	1.93003979468384	0.391403561123271	4.57182073076404	6.73271288625726	5.29304373918847	2.91284117053583	4.59340247268074	6.85524397989845	5.41078391420283	3.07874046820234
Gene692	1.03085214899767e-05	0.000106464782540923	24	21.2437068461803	1.96553533853823	4.96272776352723	1.96705848372414	0.39636638910172	6.14878774201331	3.83658437428019	3.32128773179685	6.39899381992484	6.49390134759226	3.69029107130872	3.4546859375627	6.35729008373897
Gene693	0.0111904011673896	0.0146495577706094	24	16.7409795998066	1.73420959044981	5.03974977959224	2.04885560169272	0.406539152001012	4.50915254675444	3.29494168349256	5.8793777029702	6.77671289109912	4.0894704531565	2.98525153215448	5.84035937658071	6.94273205052994
Gene694	0.00804212039554608	0.0117200695967809	24	0.834441307034456	1.7794877451265	5.00767358458752	2.05849043574208	0.411067215338803	7.04197545479994	5.58540167921024	3.07297818673585	4.44763017130674	6.96763310233816	5.7340493672535	2.93518624905585	4.27653446599991
Gene695	7.98618198305512e-06	9.17951952075301e-05	24	8.40679078992912	2.16574081649628	4.984700406188	2.17565574425433	0.436466701499948	3.55112683106033	6.80016138889493	6.14616674665031	3.23306724914082	3.70366668490867	6.90893847506017	6.13545234869122	3.3990235250976
Gene696	0.0116467557302921	0.0150022615675725	24	4.79490965008545	1.67111851234907	4.88822512893803	1.96931819409885	0.402869782416647	5.7355528415142	6.64535842085972	3.99584567355473	2.8709470025015	5.43192862639827	6.78762619073841	4.26430417825107	3.37423809768637
Gene697	0.00239346783612371	0.00481260288764821	24	18.4135747098353	1.72255755383179	5.03835432452262	1.86177223560542	0.369519909813375	4.90793001081879	2.94213574281459	5.13922972878115	6.79402035211101	5.12204682364487	3.24193969702084	5.03288450064599	7.12664774034369
Gene698	0.0018711227771484	0.0040210374867086	24	11.394712682294	1.98513724468816	4.94676977821415	2.12440759090492	0.429453499182625	2.58901176520256	5.11681101154091	7.20735867685996	4.9022862079815	2.89101440131836	5.11091711846074	6.89903787886671	4.85772116548245
Gene699	0.0178008933355516	0.0180231792125058	24	2.98922383917791	1.69732539721278	4.94134753990667	2.09669215237042	0.424315864334048	6.39921273218984	6.47743667298376	3.16325299406758	3.59490020708587	6.22242391208395	6.49260957794483	3.61854706205589	3.56239716084168
Gene700	0.000408578383516267	0.00129720017916823	24	22.113357127208	1.86376699521983	5.08863525531264	1.89355147701031	0.372113814805926	6.87141788909374	4.4592911209042	3.52272956254553	5.80539746205393	6.58139589209788	4.40297562159768	2.92036497580161	6.14550951840652
Gene701	0.00124579919426626	0.00295446449233105	24	23.0874114094357	1.89551812645298	5.00944299805976	1.99831656450182	0.398909931758043	6.96772172920015	4.9341916928021	2.9173958910598	5.15938909896503	6.95871617735617	4.57224848706604	3.03343913714914	5.53244177087966
Gene702	0.00017455515747633	0.000680969404979181	24	22.254346695521	2.02858883817905	5.02366218778763	2.06959323727633	0.411969029746356	7.19460142414036	4.335628145972	3.04445514416413	5.64186541861486	6.861291049799	4.07196831255407	3.21148357585613	5.82800443120052
Gene703	0.0081996520959855	0.0118732091045426	24	17.1747972823297	1.73808971428379	4.96503748368029	2.00963020673713	0.404756301103998	4.24960767758181	3.10276587377281	5.568082323263	6.84813220452009	4.46982342416483	2.88918145493462	5.64990362871207	6.94280328249307
Gene704	0.0113143358446424	0.0147386050950617	24	16.7442028592127	1.6983375942414	5.0016105173003	2.0061738397894	0.401105570465784	4.06541630122753	3.24937015737227	5.90211382499188	6.98108844797777	4.38359264550273	3.07326244151526	5.66364803303453	6.69439228678042
Gene705	0.0134513661087825	0.0163691371471553	24	1.71200654507198	1.6885122536542	4.97536491167737	2.0334390769386	0.408701494872474	6.65565279659733	6.14237387927608	3.17477977984348	3.89778618113311	6.78488525399007	5.85522401108223	3.14903457556053	4.14318281593614
Gene706	9.61667550036793e-07	4.01531136559341e-05	24	20.6025150702281	1.94647937642145	5.04886873967091	1.95048799169093	0.386321786574721	6.20224934883551	3.4906556946372	3.80420432224715	6.65744056486059	6.16279315132946	3.59141303449714	3.83350867615985	6.64868512480039
Gene707	0.000439142002829573	0.00136238470371119	24	19.3746650308852	1.89384900168103	5.06435179383653	1.95737727689136	0.386501048223693	5.69172312391372	3.04950050929145	4.43377240522402	7.11969433093361	5.48899127161088	3.30690086960799	4.58828146443883	6.83595037567178
Gene708	0.000225186007119182	0.000819851967666925	24	10.5242961175237	1.89317507466727	5.0587447155506	1.94922849896133	0.38531861332504	3.22162229710004	5.72101186095177	6.93245969163234	4.49841475761899	3.13040745830502	5.64731041582386	6.86816768600131	4.45056355697145
Gene709	0.0114385706627701	0.0148681594403424	24	4.55346743200679	1.71879044124048	4.90947163572237	2.04781281797547	0.417114706005255	5.88180249037269	6.75040898369679	4.14569750177565	3.05739443947433	5.8296610036475	6.7949212934964	3.8699494963986	2.94593787691696
