CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample45	Sample46	Sample47	Sample48
Gene734	0.181138934228044	0.642957270976982	24	9.3522681533375	1.90879496573188	4.95750134056294	1.92183438843831	0.387661899899775	3.25558046207142	5.76784313645446	6.83513176619771	3.97144999752816
Gene735	0.0456077836860296	0.589917401878667	24	9.0872027585513	1.91395921634913	4.91220444016773	1.91475744259251	0.389795959413922	3.66228689679636	6.19661198306663	6.33383864209765	3.45608023871028
Gene736	0.740988671896598	0.894426337085041	24	23.2323714519963	0.750261916287966	4.92880095396987	0.991783029369196	0.201221968310644	6.61131176153286	5.87535268214163	3.09732342731956	4.13121594488544
Gene737	0.758491719570699	0.894426337085041	24	18.6274854694678	0.670917296942975	5.02475902554107	0.920238905758931	0.183140903092331	4.01408048490225	3.25318835629476	6.02472477287344	6.80704248809383
Gene738	0.188780920137388	0.642957270976982	24	8.63228572536097	1.84703527954304	5.08897701453281	1.86078846231553	0.365650789343634	4.44420898907646	7.02584634307623	5.75211566546431	3.13373706051424
Gene739	0.654665769433383	0.887883050768603	24	7.28934690168658	0.905613894421128	5.04982641111921	1.0654402733232	0.210985524369156	5.54618587130446	6.90921584452256	4.34486409106437	3.39903983758545
Gene740	0.231197691695732	0.642957270976982	24	21.4549260871967	1.62693327735688	4.93407653084126	1.64551804610028	0.333500714027173	7.16677163247469	4.61092041966013	2.97270050986188	4.98591356136833
Gene741	0.746903341407756	0.894426337085041	24	6.72205485360305	0.811430925869919	5.08069483628177	1.08530870675995	0.213614228315712	5.83389693600805	7.03889791303784	4.07194385896744	3.37804063711374
Gene742	0.81138327061279	0.894426337085041	24	23.9301890918454	0.474969670272315	4.93652561642657	0.772788532664975	0.156545026342713	6.61154106271109	5.94950046317495	3.43998014635631	3.74508079346393
Gene743	0.0180768088514496	0.570912592951437	24	21.0345302742491	2.06861392646862	5.06233187330225	2.06874917211767	0.408655383308205	6.77132402861577	3.72584408355804	3.47347732894221	6.27868205209297
Gene744	0.281281988355146	0.680699748393822	24	21.5618350034583	1.48609252878607	4.99500529063466	1.51207521127915	0.302717439381735	7.19892646640686	4.85703073515775	3.05402119320373	4.87004276777031
Gene745	0.0775199605755382	0.611772063809425	24	21.1485365152204	2.10355902560655	5.0555880435565	2.10610559151898	0.41658963771846	6.91796691999777	3.88738316976042	3.25116021013161	6.1658418743362
Gene746	0.884328929778536	0.894426337085041	24	1.75194920372267	0.316928084586461	4.92304405375438	1.12222562458077	0.22795360194369	6.33599803077915	6.00561169629704	3.696622557877	3.65394393006433
Gene747	0.773684944355809	0.894426337085041	24	6.49125946601041	0.595080771918256	4.92047097384965	0.847985366099968	0.172338251888218	5.94240007591371	6.56184455864943	3.94558672687111	3.23205253396436
Gene748	0.891854486522891	0.894426337085041	24	2.35692484419689	0.387181361688486	4.90998436512663	1.74044014244259	0.354469589517257	6.56178067081783	6.29910889579384	3.42910979662935	3.3499380972655
Gene749	0.0839573804584531	0.613847161001233	24	21.1609625546981	1.98680341301369	4.9121330501607	1.9896282396838	0.405043637736708	6.38886036435349	3.73014242559167	3.28685372217023	6.24267568852739
Gene750	0.619061269388712	0.870028586916792	24	22.5474669866791	0.826226614589605	4.94361363941722	0.943475732252289	0.190847384336352	6.40654880991655	5.48289175499384	3.33045830120809	4.55455569155042
Gene751	0.26543089228436	0.669963324984976	24	8.47252915846539	1.74549975313268	5.00071029847466	1.77236651798352	0.354422954379927	4.68258309624198	7.09100473595082	5.35542632124803	2.87382704045781
Gene752	0.784160061771768	0.894426337085041	24	6.38770865080626	0.569284546138087	5.0350692833949	0.836389899578324	0.166112887927212	6.05188496755397	6.6378173869973	4.05635996463189	3.39421481439646
Gene753	0.180487977896121	0.642957270976982	24	20.6490441967882	1.90388856818	5.00843550099444	1.91679736785033	0.382713797046951	5.75010296457963	3.05649349529499	4.27922945837758	6.94791608572554
Gene754	0.537115301663901	0.827429768601162	24	22.2376717437093	1.1439415433964	4.927597602214	1.2448943180851	0.252637171007178	6.79095985549488	5.38477408952429	2.9368283293771	4.59782813445973
Gene755	0.804213893247491	0.894426337085041	24	18.1616367723534	0.610920462155094	4.7862620340302	0.96388165717549	0.201385057968476	3.77987594011495	3.05243926783185	5.88386699266295	6.42886593551106
Gene756	0.417722208109856	0.759264866087316	24	20.1140084770391	1.08659356753821	5.15342607665507	1.13455697936973	0.220155865727707	4.61668421243463	3.38875143283022	5.42257826518639	7.18569039616903
Gene757	0.0951679202426678	0.613847161001233	24	8.81734434107847	1.81933844910378	4.92168199067545	1.82267018477539	0.370334814038898	3.6390768928987	6.41245585962689	6.00090006688253	3.6342951432937
Gene758	0.20891535072369	0.642957270976982	24	20.5912181355777	1.64809341796901	4.9364936740476	1.66327496049185	0.336934486361466	5.0440718455828	3.01247368060007	4.54309198235135	7.14633718765616
Gene759	0.889913508638155	0.894426337085041	24	2.15283281699926	0.410270735408409	4.99564592898353	1.71869321757863	0.344038236898894	6.40452843543678	6.32351695497975	3.54014367376091	3.71439465175667
Gene760	0.883946101866534	0.894426337085041	24	16.2701960178629	0.523073243733145	5.09893787870446	1.83372765921041	0.359629339056848	3.8349666813552	3.35127258921327	6.60512210590992	6.60439013833944
Gene761	0.369706631076143	0.73209233876464	24	21.7650343426914	1.45380686858537	5.1282754966558	1.50134642146311	0.292758534997224	7.0999544071929	5.12396957640168	3.11768771798363	5.17149028504498
Gene762	0.209428376264771	0.642957270976982	24	8.59016427450475	1.43427958196489	4.96778038554035	1.44756013884675	0.291389720660788	4.74888979159318	6.6013206097884	5.35095348926295	3.16995765151687
Gene763	0.141298676424376	0.628055884327768	24	21.2728274622493	1.89503155901575	5.02756710703971	1.90278428246942	0.378470190841431	6.33392240388639	3.99968426868684	3.38230390937566	6.39435784620994
Gene764	0.84820180232905	0.894426337085041	24	17.4536348776484	0.552084810465508	4.94071054660926	1.13335578918142	0.229391254251725	3.75868228152372	3.19295884151346	6.22071574357574	6.59048531982413
Gene765	0.511163462136216	0.811659993295449	24	22.1533004175803	1.11800201836104	4.90383449657678	1.20311201251283	0.245341072043253	6.84255469500059	5.32730190242251	2.97079683313848	4.47468455574553
Gene766	0.473305006985206	0.795025207701914	24	7.96107410938917	1.22934952704664	5.09160591166556	1.30467883098934	0.256241125810649	5.45276565392698	7.1068643087532	4.75099750346969	3.05579618051237
Gene767	0.0167142566374197	0.570912592951437	24	9.03192671039828	1.85566796477903	5.02280901449297	1.85577168179557	0.36946889209621	4.17656034283474	6.45364760204935	6.21618955975369	3.24483855333408
Gene768	0.880139649898713	0.894426337085041	24	16.4683438839757	0.403452941308811	5.06724284264752	1.29101550577214	0.254776718989378	3.67317520300316	3.5783594191079	6.34215522859701	6.675281519882
Gene769	0.21950540884097	0.642957270976982	24	8.56938406138786	2.00746568237752	5.1763882325074	2.02799782652613	0.391778540448421	3.93166965013326	7.17441694529782	5.9993232286336	3.6001431059649
Gene770	0.210322608231617	0.642957270976982	24	9.4116735888636	1.89854023796429	4.99550077374689	1.91627844327297	0.383600870075666	3.27128104482202	5.71898259853012	6.94138173013697	4.05035772149846
Gene771	0.228907418668596	0.642957270976982	24	8.54985324223837	1.55850708626075	4.99016160152688	1.57593568740534	0.315808547547466	4.7473684760402	6.80031977886594	5.36877777801463	3.04418037318677
Gene772	0.212806715586309	0.642957270976982	24	20.5832147515119	1.66210987345526	4.98093144489594	1.67802929261487	0.336890662154039	5.39960907395176	3.1361366708085	4.4891268817907	6.89885315303281
Gene773	0.0313329084892993	0.570912592951437	24	21.0598732953343	2.02357831004106	5.03861108407179	2.02397610875666	0.401693259310073	6.98372340420615	3.85412804123838	3.36167379652075	5.95491909432188
Gene774	0.463408013029008	0.792602074736046	24	22.0105033456577	1.2015736362696	5.05126920072256	1.27109621756366	0.25163897766166	7.02355936748207	5.35578660186888	3.10658725823003	4.71914357530926
Gene775	0.188150834695964	0.642957270976982	24	20.6335620733689	1.8986561063844	5.12498354940443	1.91269526729117	0.37321003059872	5.91512890093358	3.17786625437302	4.39934191357145	7.00759712873968
Gene776	0.0714070249488099	0.603119516003176	24	8.86324438699198	2.05939482845711	5.08880490827381	2.06150791360309	0.405106493717476	3.65052056365143	6.72349840963999	6.3646690989621	3.61653156084173
Gene777	0.76285213560759	0.894426337085041	24	23.4100868195825	0.668082244955743	4.95155128073216	0.925839855105796	0.186979756972021	6.61717405778638	5.92709707247967	3.21310653485784	4.04882745780473
Gene778	0.64032500141193	0.881552953592714	24	19.3577270622608	0.933210207330269	4.9952975555363	1.08385815061237	0.216975693352067	4.4794183706524	3.10673437552694	5.68421575231606	6.71082172364979
Gene779	0.561945935967843	0.840201506265517	24	22.3238179915549	1.08802956582491	4.99313056493772	1.19867312062023	0.240064445547937	6.97851250187545	5.56122123768555	2.97782255499754	4.45496596519234
Gene780	0.894294607283642	0.894426337085041	24	3.1470069130383	0.470699035231472	4.86159534747816	2.33964014871712	0.481249462674996	6.24099211631087	6.44709619821557	3.30170732118586	3.45658575420033
Gene781	0.776077996518755	0.894426337085041	24	6.468356350551	0.543401461546127	4.97552797986977	0.779503706055721	0.15666753542729	6.02311342387572	6.51667782659636	4.0401623742979	3.3221582947091
Gene782	0.0724163430517146	0.603119516003176	24	9.13869958235675	1.99231549941807	4.87762325165919	1.99441832338595	0.408891425287412	2.96925360300855	5.94815617035027	6.62279262893259	3.97029060434535
Gene783	0.766451473256762	0.894426337085041	24	11.4419943317711	0.771372902450959	5.14608046509935	1.07852224106069	0.209581301414778	3.27752278804078	4.02207208764431	7.14553149325582	6.13919549145649
Gene784	0.883719061931937	0.894426337085041	24	1.71689211769484	0.513191151104293	4.9350210428899	1.78857525944101	0.362425052273665	6.33023712838035	6.38259867905663	3.24820694420829	3.77904141991432
Gene785	0.603980328337063	0.865896706603772	24	19.5155920785121	0.995230759370029	5.00976191146232	1.12437363069091	0.224436540211291	4.68814864776993	3.14537355961601	5.57163082658958	6.63389461187377
Gene786	0.208128501224173	0.642957270976982	24	9.40716626063534	1.90953498602237	4.91146199714042	1.92698531716902	0.392344543903824	2.95703164756317	5.57123298338965	6.93685340303863	4.18072995457024
Gene787	0.742495277943956	0.894426337085041	24	11.2438186440432	0.718903459526427	5.08250444020536	0.953113279958207	0.187528272955074	3.20100734859475	4.08039125650337	6.93087161982827	6.11774753589504
Gene788	0.278574249156726	0.677431352765049	24	21.5559271176905	1.44498910114601	5.07401756496399	1.46971936534217	0.289655947486379	7.09096540171834	4.89233526762204	3.23378175391504	5.07898783660052
Gene789	0.153830170990762	0.642957270976982	24	8.70236585499525	1.97071609870517	5.10458818747296	1.98031558559218	0.387948158178954	4.45905021228104	7.10335615800547	5.88437712362062	2.97156925598472
Gene790	0.0386687142707253	0.589917401878667	24	20.926088307301	1.92899729248555	5.07091941722321	1.92957520359422	0.380517820306999	5.91451463811826	3.44580907401411	3.96852632851396	6.95482762824652
Gene791	0.662118212989262	0.892639586206802	24	7.25222619170099	0.738128396192467	5.07666463839983	0.874689972494872	0.172296189486051	6.08086276149936	6.80430086930315	4.28551694482078	3.13597797797602
Gene792	0.840079440978826	0.894426337085041	24	17.6171111396132	0.511371286467607	4.97958795008635	0.982756095104342	0.197356910843858	3.73991038859153	3.32797799527448	6.17356770796085	6.67689570851852
Gene793	0.859534288391107	0.894426337085041	24	12.815707194478	0.498974782540542	4.99594105885794	1.14890253177588	0.229967191013763	3.44307502626504	3.74393154138523	6.62984201233848	6.166915655443
Gene794	0.870356879368491	0.894426337085041	24	1.13988844449686	0.497248513021359	5.10347919305692	1.32533876120113	0.259693184015368	6.67037135969147	6.44217438698811	3.43571030803226	3.86566071751584
Gene795	0.560890828663619	0.840201506265517	24	19.6799619765739	1.108659064584	4.8245398078748	1.22072098104177	0.253023299558906	4.61330869724273	2.88548156039809	5.28841455756804	6.51095441629034
Gene796	0.660709961494959	0.891803745769868	24	10.7406713565649	0.666956172387216	5.05017106025216	0.789248952981289	0.15628162760528	3.25808241116908	4.32560431098984	6.62170105406209	5.99529646478762
Gene797	0.562374874860386	0.840201506265517	24	19.6746421193961	1.14188304480329	4.92839218970295	1.25828885870031	0.255314270915633	4.58236878131933	2.88538699802813	5.45276934682634	6.79304363263799
Gene798	0.224419091361893	0.642957270976982	24	9.44080547086404	1.76108241734218	5.06558882258982	1.77996247160079	0.351383133124249	3.03373742399371	5.55966215765839	7.04549627183471	4.62345943687247
Gene799	0.138631204700886	0.628055884327768	24	9.26756634891078	1.74845891437388	4.9968718442057	1.75533815605284	0.351287407558451	3.65217316151851	5.90461341813352	6.5557605259438	3.87494027122696
Gene800	0.363174385556364	0.728290880126398	24	9.74923678431081	1.56331853712247	4.99209370990124	1.61231193320879	0.322973090431168	2.96308986778463	5.04326435316076	7.1093943067892	4.85262631187035
Gene801	0.00825434255792368	0.570912592951437	24	21.0157652148829	2.11776295091614	4.87972170451039	2.11779181168046	0.433998481864849	6.4292790130214	3.42021370802832	3.34428612322928	6.32510797376255
Gene802	0.294244831176455	0.69079310591962	24	9.59034418466034	1.19507294123352	5.00265355786182	1.21816611854856	0.243503993322539	3.00191953151513	5.01542547351175	6.65982522026377	5.33344400615663
Gene803	0.0713015306028302	0.603119516003176	24	8.86344754493015	2.02198189833816	5.03606615488713	2.02405043191757	0.401911009440053	3.87119745034607	6.72324136279065	6.20657811266952	3.34324769374229
Gene804	0.117643404787339	0.616310863355554	24	20.7736140085258	1.887729715207	5.0720414937821	1.89304318592765	0.373231013241583	6.19603084285977	3.40650822568701	4.07260921834019	6.61301768824144
Gene805	0.596410662817653	0.860945876807556	24	10.4539278607303	1.00787530411974	5.07799335188898	1.13297518253578	0.223114743171991	3.05620673207881	4.40372918465414	7.07559324610882	5.77644424471415
Gene806	0.71983156220175	0.894426337085041	24	23.0821102339141	0.645597314064137	4.96974230869356	0.822493836169186	0.16550029862321	6.70384213143555	5.81630519240042	3.3424825952599	4.01633931567838
Gene807	0.545822210884741	0.83126417444006	24	10.267231828802	1.06124719590537	5.01073336197925	1.15966644821366	0.231436471358273	3.05341389649526	4.48956642520849	6.95089079869697	5.54906232751629
Gene808	0.197984840499787	0.642957270976982	24	9.3864180384978	1.76610425936139	4.97085337956787	1.78063321650054	0.358214793423527	3.48324062148584	5.71116605189729	6.71541953681747	3.97358730807086
Gene809	0.764629190354398	0.894426337085041	24	23.4257362845469	0.684913997108299	5.02332433782849	0.953296054699304	0.189773940639357	6.70598743867728	6.0220379615458	3.24483879771727	4.12043315337362
Gene810	0.171388797443571	0.642957270976982	24	9.33266493806632	1.87126128501788	4.92994746558041	1.88265627712089	0.381881610354897	3.30566131271129	5.76243350576607	6.73379462219394	3.91790042165034
Gene811	0.308328793276902	0.693389728389132	24	21.6217656852998	1.53623214259887	4.97626581442478	1.56920225977468	0.315337306786549	7.00252265810002	4.80926587483246	2.99942469627068	5.09385002849596
Gene812	0.53584896378513	0.827355176980667	24	10.2334276184827	1.00645162048306	5.07246745563458	1.0946326909958	0.21579885934603	3.03708488098183	4.54108069205328	6.95362772134316	5.75807652816004
Gene813	0.520427840075282	0.817045579909244	24	10.1828099868193	1.1667129302603	5.04146667699078	1.26034408703281	0.249995520705315	3.03823847794728	4.58338490969425	7.07105256065351	5.47319075966808
Gene814	0.511269163607234	0.811659993295449	24	22.1536334814778	1.09568214461653	4.89772881564242	1.17914326435556	0.240753073259099	7.05299231336505	5.39806655791218	2.91799816997684	4.22185822131561
Gene815	0.790007099286606	0.894426337085041	24	23.6740895447492	0.492049172874886	4.9753553434846	0.736680264254572	0.148065859299734	6.71151501095291	5.94649246450094	3.4720267646003	3.77138713388423
Gene816	0.680591694047239	0.894426337085041	24	7.15496233425085	0.883392806906066	5.0142998955919	1.0676496513958	0.212920980720435	5.7129835723535	6.95187495088061	4.18310005177731	3.20924100735616
Gene817	0.882918574443024	0.894426337085041	24	4.327396929904	0.474086227863488	4.99580058914008	1.61923258644868	0.324118738840093	6.33705501641668	6.64574140543298	3.57419088664813	3.42621504806254
Gene818	0.470595667334003	0.795025207701914	24	7.9689112308089	1.55432965656771	5.07245464670823	1.64809155798248	0.324910062833584	5.06967686952013	7.46087459943986	4.80258773078803	2.95667938708489
Gene819	0.893301328547783	0.894426337085041	24	3.42716540305036	0.447897668749498	5.2100385683456	2.13321769442144	0.409443743350027	6.32183310800463	6.67687317855506	3.81389312816376	4.02755485865896
Gene820	0.663115886483884	0.892639586206802	24	22.7528309300057	0.792022071786265	5.00830202042842	0.939490161230902	0.187586562750969	6.77811461025213	5.75567803725883	3.25671672563381	4.2426987085689
Gene821	0.180349554616397	0.642957270976982	24	20.6493231957678	1.61491138220769	4.96108421418398	1.62584337989732	0.327719367320748	5.57275169975683	3.29987047417875	4.34808626911101	6.62362841368931
Gene822	0.447021768875301	0.778783569469165	24	9.96463877573296	1.21022054002038	5.03767701226542	1.27384449407216	0.252863470796299	3.35276674581246	4.86810788408697	6.86446807221807	5.06536534694416
Gene823	0.223459534047733	0.642957270976982	24	9.43881262249361	1.8904539515833	5.07160211493163	1.91053699482501	0.37671271356246	3.12928452252847	5.68398572764692	7.11510156389983	4.35803664565131
Gene824	0.10109708454941	0.613847161001233	24	20.8058408582551	1.98942498604986	4.9623611766167	1.99354211312279	0.401732570881101	5.86655393543078	3.15228467731777	3.96259977118069	6.86800632253757
Gene825	0.749011300252885	0.894426337085041	24	18.7053901113312	0.637401508782483	5.07051711386869	0.856261494039389	0.168870644711439	4.11137681335423	3.40586336521787	5.99156576100088	6.7732625159018
Gene826	0.779627432012724	0.894426337085041	24	23.5664164845863	0.697347702482379	4.95966787574497	1.01060274308713	0.203764197201478	6.63615801480912	6.02705391003818	3.12043458083094	4.05502499730164
Gene827	0.131902212654427	0.621947901855991	24	21.2543229813828	1.91906469674329	4.98553929882263	1.92588473624993	0.386294164144837	6.83504371820767	4.09768286087036	3.16544185080931	5.8439887654032
Gene828	0.589557025050917	0.855624115343045	24	7.57303990249242	0.856441045053117	4.93299581322206	0.958577274830497	0.194319498966772	5.70834525566228	6.67991688634729	4.31372678487558	3.02999432600311
Gene829	0.860800858100301	0.894426337085041	24	0.849635518620244	0.522129110786409	4.88230851601854	1.22031426686841	0.249946160277385	6.32150968407744	6.14007042708861	3.2304649545316	3.83718899837651
Gene830	0.0634242689448077	0.603119516003176	24	8.87860376233185	1.88370285400377	4.8621934009163	1.88522569590888	0.387731531936513	3.84260320762479	6.43848895480232	5.94851070345388	3.2191707377842
Gene831	0.619176887786056	0.870028586916792	24	19.4520368805002	0.912637446779038	5.02856447933618	1.04223865556857	0.207263655433162	4.20049166232009	3.11370962729885	5.75729684422511	7.04275978350066
Gene832	0.367308822210118	0.730648528018716	24	9.75921871931364	1.50013087691599	5.07879508065987	1.54842846767656	0.30488106786844	2.92846263720476	5.05033225907621	7.18699424949997	5.14939117685852
Gene833	0.663939055073032	0.892639586206802	24	7.24298048908674	0.899174408256312	5.07316912859876	1.06747639763755	0.210416087179098	5.84858813290437	7.03214232140754	4.25364591958292	3.1583001405002
Gene834	0.410116016920841	0.756520474759978	24	20.133784037587	1.43967136678292	5.03605840062483	1.50034691329527	0.297920872623144	4.9079289529261	2.90782098422946	5.18042163630468	7.14806202903909
Gene835	0.308922697394299	0.693389728389132	24	21.6231014085704	1.60394106609549	4.96189989693666	1.63851423784486	0.330219124101321	7.04946169186373	4.77959590135654	2.90600243389102	5.11253956063536
Gene836	0.746861772420467	0.894426337085041	24	23.2776188043369	0.57913196625757	4.98134901784201	0.774537363142867	0.155487471439696	6.74418638125807	5.88373037516573	3.40128835252241	3.89619096242185
Gene837	0.468455723706806	0.795025207701914	24	19.9750709976577	1.19658957971205	4.97657563955921	1.26788239485405	0.254770044039028	4.78759622391092	3.07806240658323	5.24341034554758	6.79723358219511
Gene838	0.157375066400322	0.642957270976982	24	20.695320160885	1.89493433094558	4.90260893638779	1.90460817460547	0.388488700469095	6.03790551728258	3.14427539939934	3.98962130944874	6.43863351942051
Gene839	0.711799691217816	0.894426337085041	24	18.970365624205	0.771456948404717	5.03365001099254	0.970873295395013	0.192876599142731	4.21520977221674	3.21242458468902	5.9142980393737	6.7926676476907
Gene840	0.573074453696371	0.846090724313174	24	22.3643834666896	1.16839212225905	5.05584062467527	1.29505161697401	0.256149612520112	7.15757494789729	5.68728110103284	2.87633863373046	4.50216781604048
Gene841	0.835515220911414	0.894426337085041	24	17.7006486355102	0.599285070400122	5.07619844397761	1.11482370357517	0.219617833281871	3.8473123561372	3.22561198541484	6.37625716387102	6.85561227048736
Gene842	0.355586035892214	0.723225835712978	24	21.7310628805662	1.23452351000007	4.96490988528994	1.27132661847805	0.256062375320193	6.83968870797899	5.00068697797289	3.21513192214784	4.80413193306003
Gene843	0.666350243684085	0.89402984394108	24	22.7693728412447	0.881490664697365	5.13826331584482	1.04905255997848	0.204164811239533	7.10712712407627	5.97943383020361	3.1818476199578	4.2846446891416
Gene844	0.779535858349112	0.894426337085041	24	6.43449304190701	0.663522801671539	4.79406025940667	0.961324823385804	0.200524142661649	5.68244720653639	6.55309058082274	3.76957775178247	3.17112549848506
Gene845	0.71168044809228	0.894426337085041	24	18.9711277177642	0.623160637128974	5.00090853760334	0.784105808572182	0.156792671306874	3.96729778861795	3.40580240023549	5.83615434588058	6.79437961567933
Gene846	0.23360780845497	0.642957270976982	24	21.459964951477	1.77053070481595	5.01713258503986	1.79120938811514	0.357018547497866	6.90731226563172	4.49132299636012	3.05716583168495	5.61272924648265
Gene847	0.0245829011911717	0.570912592951437	24	20.9530347409826	1.95783877107135	5.03297116110437	1.95807557464302	0.389049631314273	6.22083964272659	3.52646061475163	3.77088885382932	6.61369553310993
Gene848	0.648292197571782	0.884674525711727	24	22.6797854691115	1.00616391816986	5.0315141430413	1.17679410371646	0.233884685655508	6.81741339847846	5.77809060104265	2.99739750574181	4.5331550669023
Gene849	0.44689318248463	0.778783569469165	24	20.0357155221796	1.24445936222806	4.91889514203956	1.30983383149521	0.266286186973302	4.65439795929478	2.96198270975205	5.1716597479111	6.8875401512003
Gene850	0.78371394277565	0.894426337085041	24	18.3922999192942	0.681128274032528	4.98387398654031	0.999327640917335	0.200512220737556	3.83853002373264	3.09099962712164	6.12937761598948	6.87658867931746
Gene851	0.35548242715108	0.723225835712978	24	9.73081603071702	1.23781226657274	4.98542749278126	1.27468807389879	0.255682802677303	2.93313428431272	4.89224787462047	6.79719557649911	5.31913223569274
Gene852	0.766650920139187	0.894426337085041	24	23.4437869149414	0.691222157578192	4.9457856202853	0.966942785543243	0.195508430769279	6.704577265503	5.98192793245359	3.12543873687563	3.97119854630898
Gene853	0.43513045055413	0.77187921574115	24	21.932225580046	1.36072904769297	5.05050431879185	1.42740619045544	0.282626466656877	6.71734225450212	5.13623328391299	3.09744070584488	5.2510010309074
Gene854	0.105220233750733	0.613847161001233	24	21.2021719695072	2.03750301372246	4.92931604977959	2.04207531979725	0.414271533651928	6.67209145853723	3.84602233683433	3.13518052966421	6.06396987408259
Gene855	0.832868605754802	0.894426337085041	24	17.7467227297939	0.550732449877153	5.02706362497015	1.00662275108228	0.200240702361959	3.92362830845781	3.34054230429134	6.20055388491179	6.64353000221965
Gene856	0.0103700753518308	0.570912592951437	24	9.01980653879473	2.12765214750857	4.95598881513392	2.12769791430286	0.429318546443363	3.33076427934392	6.39418604807716	6.52670565329452	3.5722992798201
Gene857	0.642931898463909	0.883148212175699	24	19.3455799029154	0.827424047688657	5.14221204828862	0.963157406035365	0.187304101229336	4.31827333279104	3.34095600915271	5.88136804756665	7.0282508036441
Gene858	0.766641379996939	0.894426337085041	24	18.5562988893611	0.652639411225567	5.07100973152139	0.912947837957916	0.180032752113062	4.09841009729858	3.33481998627624	6.06675538081771	6.78405346169301
Gene859	0.227071587091408	0.642957270976982	24	21.4463219924936	1.92083812512377	5.01226279240595	1.94195283369628	0.387440346631172	6.91493941612722	4.37566977988474	2.95090365165053	5.80753832196129
Gene860	0.250706660508891	0.663233548901052	24	9.49600353861095	1.46593401212742	5.04997646561542	1.48586522946112	0.294232109709455	3.04938562008791	5.30615783422835	6.84948482167632	4.9948775864691
Gene861	0.501589180469998	0.808303823608518	24	10.1234663574335	0.93932281449096	4.93546288412149	1.0070292263615	0.204039469043794	2.87031477995392	4.4528106028609	6.6894723637008	5.72925378997034
Gene862	0.891965067348209	0.894426337085041	24	2.37070034232646	0.404438041156814	4.98964487581183	1.82575396031546	0.365908597857559	6.44818899421208	6.35365119046721	3.53183341009941	3.62490590846864
Gene863	0.118360882355071	0.616310863355554	24	21.2277878766294	1.79861227143785	4.95194659851651	1.80373789839244	0.364248253188513	7.14111754622637	4.24160057483329	3.12319235624461	5.30187591676175
Gene864	0.406476367559694	0.754643344528964	24	21.8568401954882	1.55371616910687	4.96116131832124	1.61775492294983	0.326083918492142	6.96389209847111	5.01520263787017	2.76488534447855	5.10066519246513
Gene865	0.22209220465636	0.642957270976982	24	20.5640245682832	1.91807215428151	4.95175547241064	1.93818435583315	0.391413583855664	5.84556299128057	2.93819029311792	4.2704067937642	6.75286181147988
Gene866	0.690056950768794	0.894426337085041	24	7.10190703949743	0.735130993280364	4.9730110627215	0.898483926184051	0.18067201436957	5.77256967030042	6.67481571106394	4.18510055562825	3.25955831389338
Gene867	0.28636710277998	0.685500571512682	24	9.57297348732919	1.61255983292695	4.97982339868266	1.64189453744398	0.329709390473228	2.91751089141231	5.22764335189322	6.98689842973898	4.78724092168613
Gene868	0.808553085525713	0.894426337085041	24	6.10686067640442	0.499570340144764	4.96968691775746	0.802691332985221	0.161517485159292	6.11363805451287	6.50223777416915	3.9504851040368	3.31238673831103
Gene869	0.694084328584222	0.894426337085041	24	22.9213971721867	0.991877847185361	4.90492301620957	1.218398034728	0.248403090262883	6.67543613927456	5.80281033432623	2.77806383102767	4.36338176020982
Gene870	0.894329600070254	0.894426337085041	24	2.8738633647623	0.428840636004412	4.98245049635269	2.13489428285599	0.428482788623549	6.19364424490965	6.38306868688538	3.56180871956704	3.79128033404868
Gene871	0.521002731455461	0.817045579909244	24	10.1846627598258	1.21707526467507	4.86178079178579	1.31506831564997	0.27049107558939	2.85538513858748	4.41019851354492	6.95244813001534	5.22909138499542
Gene872	0.0582051836520285	0.589917401878667	24	20.8886317272625	1.97618387902295	4.91009561381159	1.97752834513565	0.402747420961226	6.52876944393751	3.45149392805169	3.57513905198181	6.08498003127537
Gene873	0.834359749750532	0.894426337085041	24	5.72096660710642	0.602534607760444	4.90960839954427	1.11216543257508	0.226528338324971	5.94145328503989	6.69969765748606	3.67647029599937	3.32081235965177
Gene874	0.632126398934597	0.877082888402329	24	10.6048421160883	0.792320870621538	5.04400160366789	0.913972705750009	0.181199923704502	3.27784903437796	4.37557329371545	6.73548901236365	5.7870950742145
Gene875	0.0199166905800747	0.570912592951437	24	8.96195374721599	2.07377140049077	5.27130130212364	2.07393600131541	0.393439092635415	3.76619452032565	6.77335779399926	6.70185497007297	3.84379792409668
Gene876	0.884959520896456	0.894426337085041	24	13.7895118971604	0.336046315673972	5.01354408949213	1.21015255161599	0.241376664893073	3.3382174783961	3.80120670507334	6.37397958435913	6.54077259013995
Gene877	0.148451280024604	0.639424115803472	24	20.7130323743693	1.64038560214541	4.91810320786131	1.64781209038143	0.335050327481435	5.04804411905965	3.12900552275294	4.3938891226041	7.10147406702857
Gene878	0.0216068257309018	0.570912592951437	24	21.0412764367489	1.99340086669644	4.96991645490338	1.99358709682708	0.401130907313378	6.86097348738746	3.77175375847573	3.34914920556637	5.89778936818395
Gene879	0.390296887028043	0.744338558416982	24	9.8158124340828	1.58257256780137	4.94293568968533	1.64157288938885	0.33210484466031	2.66340182642915	4.85061162713558	7.22250252582332	5.03522677935328
