CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample9	Sample10	Sample11	Sample12
Gene357	0.0339285833411508	0.583594944366076	24	9.06483926360631	1.9668391364541	5.00620848737034	1.96729258773153	0.392970566985896	3.90360594893321	6.41407107435275	6.3794757475911	3.32768117860429
Gene358	0.462741414901135	0.788738879632149	24	7.99139093277102	1.33193229756377	5.12031143767318	1.4086992121618	0.275119829976973	5.16692735518832	7.16745101321662	4.89152179777753	3.25534558451025
Gene359	0.29285663365867	0.684244471165117	24	9.58727278310647	1.55536185987494	4.97481130198494	1.58510175512886	0.31862550334249	3.24785610199291	5.28684668957207	6.83644331093828	4.52809910543651
Gene360	0.286333786562151	0.679589683296245	24	20.4270996761764	1.79237487187768	5.06111098638555	1.82497224770508	0.360587280661158	5.77710042814454	2.9976148277488	4.61826367451668	6.85146501513219
Gene361	0.00120514948696293	0.517568128548945	24	20.9976983322131	2.06026048411178	4.95318069647134	2.06026108257122	0.415947087098793	6.20081590339439	3.42370108538444	3.56901251787431	6.61919327923221
Gene362	0.234073999200363	0.658744838274943	24	20.5390592481486	1.69273862320658	4.96013680138751	1.71259328843795	0.345271382022948	5.53151357871208	3.08597222557271	4.45781651713166	6.76524488413358
Gene363	0.26444919894145	0.668458506944805	24	9.52535965963189	1.4976807958005	5.11950264140459	1.52054733249733	0.297010752607045	3.22212698068435	5.40174445232642	6.93529947125913	4.91883966134848
Gene364	0.0383184288510199	0.583594944366076	24	21.0732410827186	1.98567785748259	4.94659157615331	1.98626200167245	0.401541540491818	6.42191069276712	3.65633025594761	3.42919655080227	6.27892880509623
Gene365	0.356641626550671	0.724881354777787	24	20.2664201945489	1.77783645282584	4.92865364655125	1.83120848700086	0.371543350034794	5.42456928420531	2.64878343276146	4.74050807607954	6.9007537931587
Gene366	0.867346149850594	0.894421273258106	24	4.95897943307809	0.4299743681593	4.99237604857767	1.09517922895949	0.219370339554351	6.23893115262969	6.48987707614319	3.79324005218297	3.44745591335481
Gene367	0.322688540475603	0.70558718762887	24	8.34568337661133	1.65939630508763	4.99381816952436	1.6988889349037	0.340198396744091	4.26507354977733	6.95922069900296	5.34080961891873	3.41016881039843
Gene368	0.046990632150538	0.583594944366076	24	20.9101469680643	2.02634262859658	4.93281095399512	2.02723988744069	0.410970520935697	6.21734091379756	3.33872109965993	3.66201241187985	6.51316939064313
Gene369	0.300109329067904	0.688977549501351	24	20.3966304080734	1.42077258023866	5.08857583933244	1.44946631201421	0.284847147370877	5.03362033441261	3.22063290900284	4.97225848934484	7.12779162456948
Gene370	0.029327547756079	0.570583936231879	24	21.0560376038733	1.98799457884504	4.9914528744829	1.98833690901119	0.398348328434769	6.36475022247989	3.6438614094636	3.52789798833642	6.4293018776517
Gene371	0.68313000099099	0.894421273258106	24	7.14096248871394	0.84852252941133	5.00735484310679	1.0285120968935	0.205400282009046	5.670910452302	6.87105021710723	4.20431267168673	3.28314603133121
Gene372	0.0171691894134729	0.570583936231879	24	8.9672040265735	1.88312618481812	4.97804964168541	1.88323724609313	0.378308249544801	3.78166651712208	6.39272716977167	6.22641654258306	3.51138833726483
Gene373	0.217102712390339	0.644087249622814	24	9.4256472229225	1.78924738809062	4.9441086255533	1.80712529787195	0.365510840221419	3.03123380172397	5.51396042573248	6.88894041725402	4.34229985750274
Gene374	0.53304890805257	0.833322941197348	24	10.224091635144	1.11182356336866	4.99164633540041	1.20769613641614	0.241943450170185	2.95174021394794	4.48103647382988	6.99456129733397	5.53924735648987
Gene375	0.0905191900554118	0.586421070701769	24	8.82634862776633	1.81145320059245	5.12202833986817	1.81445118763464	0.354244659974166	4.68013169767315	6.87485792855383	5.92833357481047	3.00479015843524
Gene376	0.317716923846499	0.702913548332962	24	8.35701426075438	1.54989043230258	5.01458478666709	1.58549358528429	0.316176443860285	4.82090795430453	7.00266505040755	5.18739925412328	3.047366887833
Gene377	0.0693025905563335	0.586421070701769	24	20.8672961101466	2.09747503137295	5.05005674369985	2.09950148185152	0.415738196302593	6.09621427811641	3.25072899227289	3.88489681635195	6.96838688805815
Gene378	0.626578024057006	0.875300342591865	24	22.580147282586	0.896077135221036	5.02482022270318	1.02911295338974	0.204805924944338	6.78599976308332	5.6873323213188	3.20195943724446	4.42398936916612
Gene379	0.569732791093785	0.847816653413371	24	10.3520661078023	1.13525097957779	5.00305589775127	1.2559736937987	0.25104130744636	3.10106467356437	4.44552581193679	7.06653949400743	5.39909361149647
Gene380	0.277979713315831	0.672340472997507	24	9.55463205323385	1.41032677954373	5.00167939000468	1.43435037985662	0.286773754975782	2.94107981474838	5.14950591231121	6.82736727118996	5.08876456176916
Gene381	0.636555892284759	0.876046824935576	24	22.6249220670956	0.974830309149215	5.07813738098575	1.12860160322396	0.222247158465981	6.94399577289791	5.81115981516095	3.08936985156309	4.46802408432104
Gene382	0.285208019188314	0.678801170562314	24	20.4295704358689	1.59843918497037	5.00551210993783	1.62725669339561	0.325092949064071	5.32003954120444	3.05955428047332	4.71609582646347	6.9263587916101
Gene383	0.51292147677631	0.8237496950369	24	10.1588506116033	1.16262311177788	4.94796062084174	1.25202116591083	0.25303781938706	3.10516980499941	4.56108531599383	6.90394324728785	5.22164411508585
Gene384	0.245262179388052	0.668458506944805	24	8.51552815408627	1.74075821620209	4.94404020370371	1.7633301034449	0.356657719353485	4.59098493569106	6.97338273161675	5.35672659858359	2.85506654892344
Gene385	0.57057741308235	0.848172757026296	24	7.64483188360239	1.03059279890829	5.03531850159255	1.14071982316937	0.226543727632838	5.43862021110927	6.9247384617688	4.51260827933275	3.26530705415936
Gene386	0.8787807062744	0.894421273258106	24	16.5312490656866	0.547625195072312	4.93945369858648	1.70163576326192	0.344498778022533	3.76152126393414	3.15690165923651	6.41978954986184	6.41960232131344
Gene387	0.0183032641990936	0.570583936231879	24	9.03496300475608	2.05506526823424	4.91417991273292	2.05520301688028	0.418218920222096	3.3205116043417	6.27607366806695	6.4584655831559	3.60166879536714
Gene388	0.0239266448673485	0.570583936231879	24	8.95428929745196	1.97901883426932	5.05936279557771	1.97924558149651	0.391204517538558	3.68912986534585	6.52414173429993	6.3931387301291	3.63104085253598
Gene389	0.401906497491561	0.752199411007406	24	20.1548541784711	1.23367017595344	4.97315007225959	1.28310750067871	0.258006993964637	4.86347784492469	3.1636949116456	5.08046377963013	6.78496375283793
Gene390	0.387238250149829	0.741536329848894	24	21.808171187377	1.24408051693391	4.95095781784963	1.28957843810527	0.260470495922217	6.86626352561987	5.05841756741947	3.12333600082245	4.75581417753671
Gene391	0.0531743449140669	0.583594944366076	24	9.10171141723858	1.8725506440232	5.07240732155409	1.8736131807169	0.369373566029562	3.27260326489471	6.1197918813675	6.67227048632147	4.22496365363267
Gene392	0.192867484830018	0.624840663596171	24	21.3760048836258	1.880440936874	4.83995429596151	1.89508425538947	0.391550031158506	6.51406043878447	4.06927177998718	2.96416587502275	5.81231909005164
Gene393	0.372379851713452	0.732550527960889	24	20.2284587597761	1.260255890943	4.9244276806289	1.30218382172981	0.264433535464879	4.75685159597395	3.10861767333351	4.99420120826106	6.83804024494707
Gene394	0.57998457347267	0.854104137468184	24	19.6097594054445	1.09071388863027	4.96143137339132	1.21376306453347	0.244639696326954	4.64616535106813	2.98020044827	5.50120461110633	6.71815508312081
Gene395	0.0372688091546898	0.583594944366076	24	8.92876820549886	2.10631108491326	5.04223595832014	2.10689717990232	0.417849778812068	3.98375139766278	6.76748871896323	6.29523895994055	3.12246475671401
Gene396	0.165404564606988	0.611859654457608	24	20.6793119160453	1.86032582418599	5.09540133582623	1.87085056369664	0.367164515686432	5.86528144541898	3.23657355853311	4.33259773171267	6.94715260764016
Gene397	0.158638840310578	0.611770142391951	24	20.6928051731453	1.9617653881508	4.93679416886347	1.97194693419726	0.399438758584346	5.47098485988165	2.89979466856539	4.20840577840895	7.16799136859788
Gene398	0.274106761534693	0.670415226400827	24	9.54621417747467	1.55491783622875	4.85313137082293	1.58059887520403	0.325686398004101	2.7460933402823	5.07951080016914	6.80329304868952	4.78362829415077
Gene399	0.62127166908743	0.872981268038543	24	22.5569869814694	0.989253264377064	4.90052871718403	1.13150815108308	0.230895116911645	6.81837412328528	5.60788845271794	2.90877826842951	4.26707402430338
Gene400	0.699970781997102	0.894421273258106	24	19.0437074265011	0.710537871776499	5.00629813132257	0.879515066760039	0.175681720043246	4.11027098972932	3.30294966108294	5.8337270324516	6.77824484202642
Gene401	0.760924765279269	0.894421273258106	24	11.3933367651427	0.670244550872269	4.97757127201377	0.924560321763162	0.185745270381455	3.12222615919165	3.94465672143063	6.77829862942147	6.06510357801132
Gene402	0.865160212377848	0.894421273258106	24	0.973834939136391	0.538245940272744	5.06799713653481	1.32977576748072	0.262386842702507	6.54265314563352	6.39713216848192	3.3537581012774	3.97844513074641
Gene403	0.212626884735316	0.64114005589571	24	8.58358510648841	1.60739092851518	5.03798841896532	1.62275875808326	0.322104503451108	4.57677393297952	6.80292740958858	5.53274869009646	3.23950364319673
Gene404	0.806148463971163	0.894421273258106	24	11.8624913275594	0.679267016776598	4.88110999845119	1.08030241990139	0.221323104835617	3.23818695476761	3.71168768558244	6.75380733626789	5.82075801718682
Gene405	0.539302732978403	0.836337920654121	24	22.2450354316186	1.0442264780216	5.12203074570311	1.13753477049301	0.222086673620086	7.0333131711571	5.61457379701337	3.23048408745847	4.60975192718349
Gene406	0.108605463647638	0.58685889283949	24	9.2087592774671	2.09795936399734	4.9737393924067	2.10297956856486	0.422816597865066	3.70069734769858	6.25429236537517	6.65571901482711	3.28424884172595
Gene407	0.762400902954578	0.894421273258106	24	23.4061447194729	0.666471542272329	4.96162382685545	0.922602386365894	0.185947669263475	6.73940830485926	5.9718515932095	3.18976297812002	3.94547243123301
Gene408	0.347369148581339	0.721533644268938	24	9.71159109154413	1.72321505495616	5.09134684898746	1.77184272426778	0.348010610320165	3.0601233483303	5.25853054501438	7.31899087212628	4.72774263047886
Gene409	0.248379139349453	0.668458506944805	24	8.50893291658387	1.73830003516592	4.88091013784526	1.76146269090267	0.360888162485262	4.37572885156885	6.8631684989353	5.33669167503069	2.94805152584622
Gene410	0.268908260988373	0.668458506944805	24	20.465035233973	1.84111916145024	5.02399383998734	1.87027609898737	0.372268788249963	5.72114800459839	2.93176570717242	4.53798066778046	6.90508098039809
Gene411	0.0378424816687586	0.583594944366076	24	21.0723299443043	1.98675624759702	5.0735995759234	1.98732625535024	0.391699468121417	6.34645122333008	3.71375597308376	3.62424926936332	6.60994183791644
Gene412	0.524568794974625	0.82974524552327	24	10.1962134248749	1.33722014510242	4.97276741853846	1.44709470395292	0.291003898263601	3.02885035939107	4.5532131078101	7.19145727686876	5.1175489300839
Gene413	0.884832606214747	0.894421273258106	24	4.21816143104148	0.377592454636527	4.89063949512895	1.355109156866	0.277082201257255	6.21335983412067	6.28828147192831	3.66042429819607	3.40049237627076
Gene414	0.677723871351863	0.894421273258106	24	22.8294139050782	0.798345184868286	5.03197630862339	0.961742877006696	0.191126272863912	6.85133703448528	5.83759941836302	3.22435642671923	4.21461235492604
Gene415	0.62389425099289	0.874209599709794	24	22.5683788788796	0.837194779959682	4.90666045104769	0.959494911070456	0.195549482309415	6.63228135592501	5.54581693632216	3.18194205510381	4.26660145683977
Gene416	0.356639264912922	0.724881354777787	24	20.266425829572	1.32580866956281	5.05968575492058	1.36560985575725	0.269900132518938	4.94392415302299	3.19763084771139	5.08123522260051	7.01595279634744
Gene417	0.684149985461978	0.894421273258106	24	7.135290634305	0.908342535326309	5.08509120139401	1.10233484211221	0.216777791873235	5.71441148884229	7.0553834318091	4.24933379382801	3.32123609109663
Gene418	0.0727768870558094	0.586421070701769	24	21.1393941104663	2.10375597991351	4.96371626338555	2.1059987326474	0.424278629337081	6.60718891190558	3.7103364012503	3.24391676727256	6.29342297311376
Gene419	0.105229910555414	0.58685889283949	24	20.7978092115504	1.75399907475329	5.01016163200952	1.75793591098116	0.3508740915163	5.97936723710544	3.46312420880151	4.08014412029082	6.5180109618403
Gene420	0.176210657893116	0.615866795491102	24	8.65765459821775	1.81261635080117	5.09379660013805	1.82430841857244	0.358143161531617	4.40886819835099	6.94998189153033	5.79074909549018	3.2255872151807
Gene421	0.893222673046521	0.894421273258106	24	14.558264448042	0.426604839698941	4.91958686957419	2.02516777647786	0.41165403318778	3.49045389059302	3.49081842153197	6.41797039024199	6.27910477592978
Gene422	0.533835295428534	0.834117649107084	24	7.77329306620389	0.929609841943367	4.97595543333808	1.01012981872891	0.203002183653254	5.632101978139	6.71794937833942	4.4814129473118	3.0723574295621
Gene423	0.635674952827325	0.876046824935576	24	7.37909788107184	1.06072143790224	4.98653287775239	1.22714288548828	0.246091405706603	5.58660747300495	7.12729989278036	4.21280391458893	3.01942023063532
Gene424	0.0718731663912333	0.586421070701769	24	8.86234664539923	2.0246609491133	4.95665691787594	2.02676577601849	0.408897732806371	4.14619285237452	6.76607170069359	6.0086860153167	2.90567710311897
Gene425	0.306544522792695	0.695365915387056	24	8.3822419117582	1.54540600372497	4.92532363020787	1.57814160252651	0.32041378821231	4.72155533350279	6.88195123015322	5.1257098067844	2.97207815039109
Gene426	0.894340476682976	0.894421273258106	24	2.88109625037685	0.502946376174832	5.06020544989774	2.50502543578361	0.495044215217433	6.44254466202197	6.69110844526393	3.40716484532956	3.70000384697551
Gene427	0.638430184230282	0.876046824935576	24	7.36648066010581	0.865335820624646	5.00416481072678	1.00341098253689	0.200515174957069	5.63836874284344	6.80384369270893	4.31804420372527	3.25640260362946
Gene428	0.705199305511384	0.894421273258106	24	19.0118395612185	0.839476331958733	5.09122269466945	1.04654120499531	0.20555793131796	4.36498486709484	3.1784743240634	5.97399176020914	6.84743982731044
Gene429	0.0496320978077964	0.583594944366076	24	21.094917059204	2.11537532425289	5.02931699418155	2.11642059398684	0.42081670263285	6.66796626127763	3.70563934503683	3.36232575317257	6.38133661723916
Gene430	0.50381851617065	0.816159437692941	24	19.8696451177235	0.976955657001615	4.87824405845831	1.04827678994586	0.214888139540347	4.15278868929172	3.08385123998072	5.35106875295081	6.92526755161001
Gene431	0.583460840609476	0.856351527313321	24	19.5965483629465	0.922838517468365	4.92369951116899	1.0290650722892	0.209002411693658	4.2390071527404	3.10214019257024	5.52727478390502	6.82637591546031
Gene432	0.749951328338688	0.894421273258106	24	18.6978843051323	0.650481244205773	4.89933958885877	0.875557933986642	0.178709378704363	3.876541243239	3.18406630293678	5.85677192613951	6.6799788831198
Gene433	0.440181837200912	0.779131808882479	24	20.0540911642828	1.27719183626587	4.9301086683441	1.34167982124301	0.272140009784742	4.72728274770304	2.95719877662501	5.15189715280525	6.8840559962431
Gene434	0.187462481664739	0.619259122540924	24	9.36504413204969	1.83499801193357	4.87716574922263	1.84846300588863	0.379003523959229	2.93912249583431	5.54059280053535	6.7969759650097	4.23197173551114
Gene435	0.0976297405831469	0.58685889283949	24	20.8125706985642	1.76111903602818	4.99588898924033	1.76451512463231	0.353193421317518	5.41919775165784	3.27498842541386	4.22918890074145	7.06018087914819
Gene436	0.173691160140017	0.615866795491102	24	8.6627161933519	1.78948216527569	5.00968028526914	1.80068497438275	0.359441096406417	4.29999807164501	6.82564173750436	5.71456920091565	3.19851213101153
Gene437	0.894404613386645	0.894421273258106	24	15.0606833536474	0.404503299019934	4.90576449544351	2.02047685409538	0.411857694345499	3.52317160034224	3.48553858509435	6.31690264269025	6.2974451536472
Gene438	0.360462534765614	0.726250909534481	24	21.7427203772286	1.55815123677527	4.96622008869659	1.6061219527829	0.323409338309135	6.92576380296306	4.88766806678029	2.88273889517799	5.16870958986503
Gene439	0.274839437605968	0.670415226400827	24	20.4521957909902	1.55066427839914	5.02472250380482	1.57642582736889	0.313733907927291	5.29153372660261	3.14430933752155	4.73467888533972	6.92836806575539
Gene440	0.891110682339096	0.894421273258106	24	15.728613580464	0.412288987994738	4.9751445641382	1.8022987835065	0.362260585651684	3.53099441750789	3.4659147749696	6.37382766708766	6.52984139698765
Gene441	0.249028344570722	0.668458506944805	24	21.4924429822581	1.8717706561796	5.07993795307368	1.89685284071511	0.37340078919023	6.77333603812477	4.4615281766118	3.0732320122723	6.01165558528585
Gene442	0.519606592514702	0.827838437357465	24	19.8198322991927	1.18917009857797	5.04368145610745	1.28415829799976	0.254607335767558	4.6247745797286	2.98368280253104	5.50157318146054	7.06469526070962
Gene443	0.341924127922255	0.717270955015404	24	20.3011974912803	1.48449493654732	4.99715509818631	1.52487049317465	0.30514772169631	5.34157842871702	3.09916275091927	4.83078926104387	6.71708995206506
Gene444	0.64282403530905	0.879777420587203	24	19.3460849199328	0.896048226602883	4.87808824301613	1.04294109636311	0.213801195141615	4.18599214854795	2.99437368819143	5.61154491629338	6.72044221903177
Gene445	0.387628681329441	0.741536329848894	24	8.1908553848084	1.30944683566826	5.09093537999103	1.35745317050406	0.266641210147604	5.29642608408616	7.01531802670261	4.9769961698583	3.07500123931707
Gene446	0.858205748837028	0.894421273258106	24	0.781058360889364	0.332461811064271	4.94652903700438	0.753988624476267	0.152427817331258	6.50456577382417	5.94893165550892	3.68610015515308	3.64651856353134
Gene447	0.166074400973338	0.611859654457608	24	9.32202669416306	1.7298733421211	5.12357459200352	1.73974219591612	0.339556332141895	3.25608680368814	5.78288665636627	6.90198400400173	4.55334090395796
Gene448	0.258948492930023	0.668458506944805	24	9.51356549959616	1.79127420458359	4.99636620797209	1.81739886577312	0.363744127256589	3.25974025560559	5.52512494294568	6.97798935445383	4.22261027888327
Gene449	0.784038875172732	0.894421273258106	24	18.3889575338819	0.621395783031966	5.02918606568791	0.912607976355342	0.181462360794661	3.91195169294915	3.27752855008862	6.09949995871804	6.82776406099581
Gene450	0.185541119336028	0.619259122540924	24	20.638843083184	1.84865902288097	5.04563558742863	1.86193569510075	0.36901905871677	5.94189311222368	3.19786565553512	4.29068428975825	6.75209929219746
Gene451	0.351248083724752	0.724222853040726	24	21.7207567735766	1.51893354783772	4.83164492256212	1.56292646106972	0.323477094471779	6.7191960309703	4.72573528497888	2.82758661827774	5.05406175602155
Gene452	0.856241729039167	0.894421273258106	24	5.26851086680875	0.615293228750275	5.03940267667749	1.36575357049245	0.271014971042739	6.00899240498541	6.88914984546503	3.67658882308572	3.58287963317379
Gene453	0.499607837157396	0.812370466922595	24	10.1173731227388	1.15683450244454	5.02015182944117	1.23928056484447	0.246861172121646	2.99622601572935	4.60354660093554	7.0032671492914	5.4775675518084
Gene454	0.240685471940501	0.666718758837953	24	8.52518043476974	1.66619869456381	4.97779614149741	1.68694531430068	0.33889401380612	4.7924733788494	6.96174004770924	5.33203080515795	2.82494033427305
Gene455	0.176971562028717	0.615866795491102	24	8.65612448292714	1.67808868300235	5.00218953330704	1.68901033818009	0.337654206609692	4.40377627559611	6.73402861415695	5.63391571900762	3.2370375244675
Gene456	0.684894629458615	0.894421273258106	24	10.8688670804117	0.657954411667447	5.08422142315136	0.799172171767874	0.15718673622844	3.264124614472	4.29621794123784	6.69354530705227	6.08299782984331
Gene457	0.362262169139087	0.72625256594092	24	20.2529579253679	1.29798045711097	5.01273927038913	1.33841608900833	0.267002933289294	4.77480982166644	3.13848163814657	5.08636951413948	7.05129610760403
Gene458	0.534276944215442	0.834373155984553	24	22.2281780130223	1.40703832480255	4.92643231995508	1.52921855043267	0.310410952818412	6.87791325847158	5.36641293651718	2.59857689289727	4.86282619193429
Gene459	0.189256506578022	0.621872420300182	24	20.6313220020244	2.01320481750617	4.9977158224944	2.02827433410845	0.405840269064382	6.13925088471282	3.03170279442515	4.12987886799789	6.69003074284174
Gene460	0.0241803796962556	0.570583936231879	24	9.04619575634677	1.89693954502711	5.02393863112021	1.89716152538066	0.377624343105807	3.70547954364339	6.31870061705665	6.41165808777978	3.65991627600101
Gene461	0.0162323429477078	0.570583936231879	24	21.0310059170007	1.9628048476563	5.04524394472559	1.96290831585222	0.389061131108295	6.98153832536143	3.87773961848791	3.43701448563054	5.88468334942248
Gene462	0.424736331922062	0.766211061795662	24	8.09554708904088	1.24849545443947	5.02315201091969	1.30598731077796	0.259993587281235	5.17093665313047	6.90696451462466	4.85571228602307	3.15899458990057
Gene463	0.143210655552881	0.611770142391951	24	9.2766025493479	1.81151441891892	5.04876610365262	1.819132483846	0.360312291458683	3.51564145519817	5.93223733439384	6.7204490509303	4.02673657408815
Gene464	0.113150025693952	0.58685889283949	24	9.21761511956592	1.88446711196518	4.87482261398401	1.88936774233753	0.387576716518392	3.12927113714221	5.81386691637284	6.59649340061879	3.9596590018022
Gene465	0.68921996421964	0.894421273258106	24	19.1066940471384	0.713707054899698	5.08898416262648	0.871405172402039	0.17123361845015	4.22128814452753	3.40774791444624	5.88235758405568	6.84454300747647
Gene466	0.142382397274234	0.611770142391951	24	8.72503321562513	1.64649451528104	5.09698004451243	1.65333676201243	0.324375757325647	4.52865830108797	6.73497339012901	5.78145104305617	3.34283744377658
Gene467	0.717058689621634	0.894421273258106	24	18.9362657944608	0.817826995729716	4.99636402224145	1.0374161629547	0.207634223274488	4.20817977554035	3.08087088648728	5.92001583804203	6.77638958889613
Gene468	0.0872975753353612	0.586421070701769	24	20.8325813605045	1.99555754702346	4.94633268173058	1.99862719466936	0.404062428322168	6.17233559002145	3.26928540057186	3.80394576055195	6.53976397577705
Gene469	0.826613098918247	0.894421273258106	24	12.1505140516314	0.538376982274257	4.96916918738892	0.946998116050477	0.190574738017339	3.14706604170546	3.7743547907701	6.6807336687447	6.27452224833541
Gene470	0.30791582361162	0.695365915387056	24	8.37916258322386	1.39241615316253	5.03949488127745	1.42220947056411	0.282212702675392	5.02711008026967	6.86193376151649	5.16027661728424	3.10865906603938
Gene471	0.892438949024501	0.894421273258106	24	15.5662660212618	0.409531848073976	5.04764460703686	1.88330705599605	0.373106112377751	3.81957859928281	3.62657052346389	6.38317266116466	6.36125664423609
Gene472	0.0131836846743729	0.570583936231879	24	9.02518135386706	2.08152163031632	4.87369160241053	2.08159400307529	0.427108272925133	3.63328205514064	6.39031285640556	6.30072250082505	3.17044899727086
Gene473	0.243415909755461	0.668458506944805	24	20.5194264307734	1.7146078083591	5.05471948991053	1.7364816207621	0.343536693624286	5.74479078880652	3.17385296365136	4.52993050452409	6.77030370266016
Gene474	0.0107198812416953	0.570583936231879	24	20.9795252604197	1.84040254528555	5.0586000429234	1.84044484940523	0.363824938478754	6.35672250193349	3.73293223314525	3.78158300425423	6.36316243236063
Gene475	0.464113775432114	0.789756849856121	24	22.0125116335232	1.29424138304526	4.97102623749829	1.36943352365101	0.275483060886073	7.02892782129175	5.27857934279844	2.89706771090863	4.67953007499433
Gene476	0.0603121796926116	0.583594944366076	24	9.11541541412317	1.93697041207685	4.98306242477538	1.93838575900493	0.388994877801939	3.24044865783878	6.08962259802767	6.61454170450338	3.98763673873168
Gene477	0.633823513133379	0.876046824935576	24	19.3875034892963	0.791517164882524	5.06378550057019	0.914307235553224	0.18055804999052	4.07642087194741	3.28953837180642	5.81692830238058	7.07225445614636
Gene478	0.789900142467955	0.894421273258106	24	11.6729311020961	0.631798078597303	5.18355876327364	0.945569380676418	0.182417027347299	3.54073647542006	4.13254389219974	6.91808952701894	6.14286515845583
Gene479	0.51283171811198	0.8237496950369	24	7.84143331772823	0.923721255946777	5.07373436810667	0.994713012957966	0.196051456538738	5.72257219885264	6.77145379482806	4.62272291996721	3.17818855877876
Gene480	0.206885146452254	0.63952628478708	24	21.4046151726394	1.85517021290297	5.0640083944001	1.8719108411253	0.369650027277858	7.08562078223468	4.46093503958416	3.05818052331605	5.6512972324655
Gene481	0.0710599792303224	0.586421070701769	24	20.8639126987292	2.00905797577647	5.03056611361349	2.01109930097942	0.399775940830411	6.20633518592502	3.36085819584084	3.86084002875302	6.69423104393509
Gene482	0.183943069595127	0.619259122540924	24	20.6420726210534	1.90910011003981	5.02579574631913	1.92256574315416	0.382539569890448	5.77502029468627	3.06247988107403	4.30108101475575	6.96460179476048
Gene483	0.733002248524765	0.894421273258106	24	23.1734340658041	0.84738438076352	5.16955279309828	1.10370757188414	0.213501557302533	6.90170369625551	6.1500278077982	3.17951460970393	4.44696505863548
Gene484	0.392841282522684	0.746804790639999	24	8.17780385400895	1.49159375611612	5.04244183067281	1.54809499592188	0.307012960765344	5.0621011065629	7.17376006663291	4.97187620401553	2.96202994547991
Gene485	0.0407180224607949	0.583594944366076	24	9.07783562751541	2.07155947202185	4.99527369745957	2.07224775284196	0.414841684029414	3.12123002550805	6.22378228542513	6.69578438897118	3.9402980899339
Gene486	0.341569197134393	0.717270955015404	24	20.3020280103459	1.47699851495111	5.15036235613261	1.5170732562837	0.294556606192436	5.3101542574729	3.20167973628043	5.04502883767412	7.044586593103
Gene487	0.870796711868692	0.894421273258106	24	4.84498530222927	0.460667988422733	4.93139505095756	1.23645118003568	0.25073050673472	6.2249784896157	6.52589812404767	3.6394746962069	3.33522889395997
Gene488	0.538016588060603	0.835862125417819	24	22.2407007885155	1.13974019413552	4.87489816578904	1.24083984528689	0.254536567347155	6.70880585540441	5.32514939456956	2.89709400349734	4.56854340968483
Gene489	0.894240398146643	0.894421273258106	24	3.17446362316486	0.450205869149745	5.09203482668769	2.23241363328116	0.438412876043372	6.5342155626303	6.65218064461923	3.56095925113013	3.62078384837108
Gene490	0.734180215695352	0.894421273258106	24	6.81805132228034	0.676784056208866	5.03381351144033	0.883367329645241	0.175486701610542	6.09689865604869	6.78742246637272	4.08536509611754	3.16556782722236
Gene491	0.0566469545480532	0.583594944366076	24	20.8916237464251	1.87816345490985	5.00409808177497	1.87937347354686	0.375566873957082	5.99272970829673	3.43801905085019	3.91512192442882	6.67052164352415
Gene492	0.143263383854632	0.611770142391951	24	9.27670670667247	1.95451038140951	5.01473743874565	1.96273600195472	0.391393572630528	3.03685107362463	5.85990483750956	6.92641560210286	4.23577824174553
Gene493	0.874487575499017	0.894421273258106	24	4.71009346384506	0.367980023262492	5.01739414866104	1.05161722881462	0.209594302870397	6.25382709665041	6.3615811195746	3.89848656062039	3.55568181779877
Gene494	0.71985060032566	0.894421273258106	24	11.0822373747464	0.89467961663385	4.96241235836953	1.13986008155543	0.22969878342193	3.15067814517878	3.98629352779911	7.02041214954753	5.69226561095271
Gene495	0.832941541211484	0.894421273258106	24	17.7454748340776	0.407866571433957	4.95647992834566	0.74584721397466	0.150479216047911	3.83128809130695	3.60468146937503	5.92847486786994	6.46147528483072
Gene496	0.0136314502038233	0.570583936231879	24	8.97396322707283	1.97234957847199	4.93323524870627	1.97242289381314	0.39982340074506	3.40795599075079	6.31600302626658	6.33972619419929	3.66925578360841
Gene497	0.762868211656592	0.894421273258106	24	18.5897725008888	0.763907616448727	4.9377082586549	1.05867748370626	0.21440664945131	4.06875174707629	3.00429045793392	5.99882531424226	6.67896551536713
Gene498	0.803120040511299	0.894421273258106	24	23.8249222523288	0.642965426619356	5.01222956492446	1.00997234668717	0.201501613923461	6.73934776629167	6.16148540698252	3.19122340997611	3.95686167644753
Gene499	0.256005353130061	0.668458506944805	24	9.50727931514908	1.60269851171312	5.12267726590262	1.62549949768332	0.317314445808037	3.21350116576372	5.48380629323288	7.00814761417283	4.78525399044104
Gene500	0.183611578309117	0.619259122540924	24	8.64274213774763	1.7035749326889	4.80502874240017	1.71554582169388	0.357031333976359	4.32507264833224	6.61917849133364	5.3895677169335	2.88629611300131
Gene501	0.563075370325561	0.846490092487333	24	22.3278766486576	0.938333248366136	4.90244965937078	1.03437367250101	0.210991186931182	6.76394754944322	5.44466743823623	3.11260928938357	4.28857436042012
Gene502	0.652647016826661	0.88565892452373	24	10.7007907483805	0.910273322723034	4.98681438531966	1.06889846577874	0.214344947132059	3.09117819611252	4.20539299202508	6.93003790456036	5.72064844858067
