CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample73	Sample74	Sample75	Sample76
Gene374	0.553126456697971	0.839235799518514	24	10.2925589328689	1.02360471946173	5.05053546836334	1.12257449088461	0.222268410531207	3.14164019334854	4.5236417252346	6.94293170863087	5.59392824623936
Gene375	0.207873277411335	0.640074034363447	24	8.5933575852407	1.88584359355914	4.91970529927988	1.90303286913217	0.386818468458005	4.10855305501577	6.88955890989744	5.60173845312262	3.07897077908368
Gene376	0.345471016541451	0.72036351482912	24	8.29287720181014	1.51552039037678	4.95536735413776	1.55774307380179	0.314354711260925	4.74562936916182	6.94740166796745	5.06998128966471	3.05845708975705
Gene377	0.124668283263917	0.616843398497133	24	20.7598708408789	1.76440429083335	5.10387281360012	1.76999306299947	0.346794116476223	5.76659363697897	3.40329965890186	4.31413058497343	6.93146737354623
Gene378	0.640535627843831	0.880896599324617	24	22.6432498829114	0.787903539670455	4.98917247775908	0.915259509997967	0.183449161975868	6.93523399664327	5.73721780789672	3.22839321594409	4.05584489055222
Gene379	0.780317511529354	0.894421673403648	24	11.573292072761	0.666850011355652	4.89378091816704	0.968375058779035	0.197878710749834	3.45788615267123	3.92591649108968	6.59867890755825	5.59264212134902
Gene380	0.318899312510185	0.698829757144306	24	9.645674564584	1.52680205299936	5.06905090218946	1.5621727200863	0.308178542735004	2.88138936985868	5.1533739629381	7.11317701701004	5.12826325895104
Gene381	0.681275472743915	0.894421673403648	24	22.8487929964994	0.890378260770442	5.01079724293852	1.07693483872844	0.21492285289454	6.64124897711627	5.78782001118295	3.11922609648249	4.49489388697238
Gene382	0.29808382577595	0.68950557101676	24	20.4011384243294	1.50407463981193	4.89855527278648	1.53399331066961	0.313152189828617	4.93330351808262	2.95593726154739	4.74017936916458	6.96480094235135
Gene383	0.475500161883172	0.796038217438346	24	10.045307513569	1.15053586672293	5.14855973492565	1.22193532801661	0.237335369681644	3.38586882780849	4.87247063749525	6.99120444080751	5.34469503359136
Gene384	0.249151261433584	0.659932048442633	24	8.50729642551927	1.6725168346788	5.07116114452843	1.69495288055257	0.334233685786411	4.6643495474465	7.00640959905823	5.48155870889059	3.1323267227184
Gene385	0.529173644541575	0.823402973871745	24	7.78872114985937	1.24521589667659	4.93931939541217	1.35024808344953	0.273367234502733	5.14925801724781	7.03996778402393	4.51186853247693	3.05618324789999
Gene386	0.829875511017465	0.894421673403648	24	17.7969175638831	0.528240319088854	5.03488729325631	0.94743703603685	0.188174427917352	3.83792821343387	3.37701017897355	6.1933421532359	6.73126862738191
Gene387	0.0385637336073896	0.596346395990561	24	9.07371070756149	2.04736319247301	4.93435582643467	2.04797323311143	0.415043686582124	3.15836603213566	6.17915495073796	6.58442640161887	3.81547592124618
Gene388	0.0357240296495331	0.5867447416082	24	8.93172491548094	2.16433636005519	4.89019952941644	2.1648896353044	0.44269965310858	3.44095789023962	6.5385282082626	6.30221573957457	3.27909627958898
Gene389	0.418398061197558	0.767332212799194	24	20.1122391522196	1.10040349198665	5.03401987950667	1.14917562547026	0.228281900544039	4.68654801745112	3.31122261613407	5.24245340197103	6.89585548247047
Gene390	0.396689572398828	0.754977570922126	24	21.83189888642	1.44419290357228	4.95289390732135	1.50022638968852	0.302898955188781	7.01980099426801	5.04794089757691	2.86369682683127	4.88013691060922
Gene391	0.162851796900567	0.632619275359232	24	9.31559113257774	1.7575998992887	4.94532392907127	1.76722889942231	0.357353517134356	3.3990449225824	5.73943870265562	6.62835176723579	4.01446032381126
Gene392	0.217317973622845	0.643334431222526	24	21.4260920139384	1.99320022695231	5.08270915234018	2.01315789211962	0.396079695253214	6.96361779979722	4.36513204440255	2.99899528433409	6.00309148082685
Gene393	0.56041187169423	0.840835906022136	24	19.6816741868043	1.18779075956219	5.0260643663202	1.30752229474778	0.260148338630426	4.71143463491565	2.920174141966	5.55122342539691	6.92142526300223
Gene394	0.534296712291274	0.825871679996327	24	19.7717561034053	1.00207446491529	4.97688418250505	1.08909943305128	0.218831580786977	4.44960665978087	3.1583228525455	5.45093325719679	6.84867396049705
Gene395	0.165224801964843	0.632619275359232	24	8.67967107152903	1.58552719884948	4.88659080085948	1.59447712623508	0.32629642857647	4.11361696141833	6.4315639253049	5.57601160817797	3.42517070853673
Gene396	0.106223131348867	0.614262416956198	24	20.7958773113899	1.84444531286569	5.04259370055395	1.84866474989036	0.366609895555788	5.99225532698274	3.39045932371621	4.09001213707688	6.69764801443998
Gene397	0.289161549044709	0.68358209375799	24	20.4208809004689	1.59308822983909	4.96023847500651	1.62270046475429	0.32714162291404	5.34756406694602	3.0374785500976	4.65587577982847	6.80003550315394
Gene398	0.312980788905377	0.694162936236928	24	9.63225223871725	1.56832889791087	5.05854389615191	1.60314752094746	0.316918772251239	2.95853533131775	5.20788527684654	7.09684015615668	4.97091482028667
Gene399	0.648744289555297	0.883829496555972	24	22.6819492550923	0.812649874248612	5.09216634046285	0.950851476935975	0.186728282888251	6.6648014198873	5.73972647538605	3.4049740865832	4.55916337999485
Gene400	0.6523941647469	0.885202394500543	24	19.3004388840254	0.739640483172152	4.94899809228512	0.868326888629708	0.175455086552432	3.8382821096004	3.19896592463105	5.75486565016261	7.00387868474642
Gene401	0.738527622426624	0.894421673403648	24	11.2139018936753	0.719056088927613	4.93798314092932	0.946088481740743	0.191594109323486	3.19536704890037	3.99608718321512	6.73070089516925	5.82977743643252
Gene402	0.751371016920708	0.894421673403648	24	23.313539947365	0.643341815176997	4.96734643428121	0.868563733155547	0.174854672337995	6.74314228363797	5.92393335128428	3.26278220681216	3.93952789539042
Gene403	0.307224586541096	0.694162936236928	24	8.38071538055408	1.65505779018726	5.09709194480266	1.69029170657166	0.331618837736525	4.7472366507253	7.1501106640464	5.35398362140401	3.13703684303493
Gene404	0.512148748184252	0.815589853041859	24	10.1564082321212	1.00899055204705	5.00066250787425	1.08623438866329	0.217218095992853	2.96964158470184	4.52262894555321	6.84072907382892	5.66965042741305
Gene405	0.44030834405498	0.776228043889455	24	21.9462531252246	1.0931795702921	4.99081422189613	1.14841775743294	0.230106292555331	7.10995854224594	5.32980073468288	3.15303444921587	4.37046316143984
Gene406	0.0298117592275093	0.567563992668193	24	8.94303630478163	1.94649664052632	5.01615122812822	1.94684299618046	0.388114892801373	3.62161362811646	6.45469356637102	6.33006473743679	3.65823298058862
Gene407	0.892212625391449	0.894421673403648	24	2.40275670897631	0.385280592779007	4.93632145751422	1.75606969460262	0.35574459842551	6.21506695228641	6.20304165630476	3.58475337734588	3.74242384411982
Gene408	0.275804543485497	0.676826017125628	24	9.54990038569938	1.63284567160584	4.96717670408697	1.66018253795798	0.33423061768509	2.99455236999756	5.28101724352567	6.93864035935727	4.6544968434674
Gene409	0.300666388187702	0.692117959528443	24	8.39538887153729	1.79782290349463	4.92519886068391	1.83428282565918	0.372428175499998	4.32370494689988	7.06645946025898	5.29465935958576	3.01597167599101
Gene410	0.194310117811624	0.640074034363447	24	20.6210631126597	1.79902617148368	5.0858362120971	1.81325584350602	0.356530522786604	5.7995606612111	3.21597016113787	4.42400447563854	6.90380955040089
Gene411	0.11053921829523	0.615386532639341	24	20.7874742718365	1.88399457984686	5.01276131853987	1.88866716796768	0.376771812570126	6.28181441203053	3.41533601058363	3.94993893601462	6.40395591553069
Gene412	0.431716592290279	0.774884067605706	24	9.9230478780137	1.15448346582246	4.89465555729575	1.2099154553993	0.247191133520286	2.98255762965106	4.66292821281834	6.71162915475576	5.22150723195783
Gene413	0.890728622748662	0.894421673403648	24	3.76861388327061	0.376584830773846	4.96031042549659	1.62350719067941	0.327299513823649	6.27407355342699	6.3389033454524	3.68816119067759	3.54010361242937
Gene414	0.63802075312435	0.880560163731121	24	22.6316361125997	0.811300042526121	5.05403660772948	0.940428621836828	0.186074754662158	7.13672584622636	5.84432013847876	3.21949631739363	4.01560412881915
Gene415	0.502222845570592	0.809166775892468	24	22.1254208144361	0.993924909592693	4.97995719699503	1.06582678737864	0.214023282774754	6.92718020507768	5.41262842420205	3.20223445828588	4.37778570041452
Gene416	0.367373364247263	0.7328338691695	24	20.2406249976055	1.33062082904027	5.03997230613119	1.37347891117876	0.272517154411326	4.97316338028213	3.16848066708353	5.06674643637457	6.95149874078454
Gene417	0.785343598210851	0.894421673403648	24	6.37544524657272	0.625018268711709	5.02329736023313	0.921682409928663	0.183481554810024	5.91416805684528	6.71025606063812	4.01967515698179	3.44909016646731
Gene418	0.152319288656369	0.631687896723062	24	21.2946350871507	1.95450292229698	5.0079445114199	1.96383200627582	0.39214332383228	6.3602701494105	3.97647108854418	3.28355226490848	6.41148454281645
Gene419	0.148999011350264	0.628451399353014	24	20.7119475198476	1.91600171636511	4.97861155369875	1.92474187963666	0.386602139748524	5.74818204144633	3.09360321164783	4.16168543252239	6.91097552917846
Gene420	0.185816346635504	0.640074034363447	24	8.63828654387968	1.90457667402894	5.01907038415314	1.91829730026671	0.382201713353813	4.09162171788483	6.92199702644146	5.79755417771962	3.26510861456665
Gene421	0.863390144805802	0.894421673403648	24	17.078066240532	0.568886542252166	4.99401018505398	1.37305162130437	0.274939691835957	3.8113478547441	3.17488620431362	6.39671585823967	6.59309082291854
Gene422	0.509552898916519	0.814850051572258	24	7.85176431725629	1.10455967637187	5.12462582824903	1.18787786722294	0.231797970629362	5.54305779440822	7.02968200221958	4.71160413867277	3.21415937769556
Gene423	0.47201946314395	0.794594893431726	24	7.96479809392359	1.12280753454468	4.95915335203377	1.19109896180809	0.240181917608903	5.55637997306996	6.8866721396606	4.56156561207052	2.83199568333401
Gene424	0.140239329936809	0.617208990577123	24	8.7292626917475	1.92471036956183	4.99389397521877	1.93246404257777	0.386965372546402	3.87419726075205	6.75201866701982	5.95088636594365	3.39847360715958
Gene425	0.273067544634751	0.673686376565998	24	8.45603916155678	1.75929934919039	4.91806162013499	1.78811443853441	0.363581137579429	4.42986462865465	6.98575481162583	5.31320719784524	2.94341984241425
Gene426	0.893958031202608	0.894421673403648	24	3.2762688737265	0.411660421438051	4.96114564175176	2.0161873198093	0.406395511319316	6.41532005471878	6.44167346431179	3.52268815544542	3.46490089253105
Gene427	0.768242135537159	0.894421673403648	24	6.54181703967202	0.798104694464784	4.9503705636241	1.12099363809557	0.226446409150209	5.68970008443112	6.92752481657583	3.8761350484345	3.30812230505495
Gene428	0.768680708727946	0.894421673403648	24	18.5378193229458	0.543954473888937	4.93291764718545	0.764885776049375	0.155057479316686	4.06812900381697	3.46432440941839	5.78660302133362	6.41261415417281
Gene429	0.0635370511668065	0.614262416956198	24	21.1216130541364	1.90812589626701	4.98444069277145	1.90967400021116	0.383127038301532	6.12454576602726	3.70955717672876	3.56219426836779	6.54146555996199
Gene430	0.540744756439589	0.828775550731301	24	19.7500874347601	1.18119958152226	4.9577859284458	1.28761801230921	0.259716339287941	4.59303861058251	2.88678687574631	5.44695576769867	6.9043624597557
Gene431	0.554506485603199	0.839235799518514	24	19.7025996564488	1.03887548313363	5.04884052496675	1.14011702805221	0.225817595627011	4.44984769431524	3.10986713693881	5.60255930824592	7.03308796036703
Gene432	0.792141114537741	0.894421673403648	24	18.302569215244	0.634690292476055	4.97354939635611	0.957148719212339	0.19244781602322	3.73650919161446	3.1351251936099	6.129050678818	6.89351252138207
Gene433	0.311677573236765	0.694162936236928	24	20.3706910414454	1.40347150116162	5.01549462739803	1.4343369993764	0.285981165554654	4.83222611927657	3.10657506259502	4.96648216144414	7.1566951662764
Gene434	0.116722335626098	0.616843398497133	24	9.22458687906442	1.81274592513691	4.8824140812265	1.81776742899287	0.372309148456379	3.11554488132519	5.74850262444413	6.57550541956843	4.09010339956825
Gene435	0.185787158319243	0.640074034363447	24	20.6383455703602	1.82844086064666	4.99051081478639	1.84160868557812	0.36902208089032	5.64439087953705	3.08488658461539	4.3219107213075	6.91085507368563
Gene436	0.271399968677132	0.673430791557312	24	8.45965025218404	1.77790757459814	5.05901917233467	1.80663848968183	0.357112402254069	4.37749118070386	7.08216237673103	5.52510059702879	3.25132253487499
Gene437	0.893487263061107	0.894421673403648	24	15.3905097380716	0.452352768500314	5.14224154777242	2.1713015661847	0.422248069448485	3.78450287601783	3.58549785882339	6.63369684991334	6.56526860633513
Gene438	0.317087377425107	0.696895335000235	24	21.641555618102	1.71822788084974	5.08199649640044	1.75752027758751	0.345832642512122	7.11106267592797	4.83821041809223	2.93003544442411	5.44867744715743
Gene439	0.208667947266801	0.640074034363447	24	20.5917262158469	1.51583410572343	4.96865305808733	1.52976245726098	0.307882727849357	5.16175694758938	3.23087397395967	4.57495284886295	6.90702846193734
Gene440	0.88154229731636	0.894421673403648	24	16.3994780447785	0.441071751386939	5.04137091779462	1.45727461096884	0.28906316054331	3.69729240200725	3.4737556312359	6.38552673020168	6.60890890773365
Gene441	0.207637871445653	0.640074034363447	24	21.4061593289933	1.7783526834805	5.06359743007727	1.79452349618546	0.35439695216017	6.89869253852112	4.45298318270429	3.17344562276637	5.72926837631729
Gene442	0.452497178249877	0.78061617869444	24	20.0201951794567	1.1887766807328	4.91163711220912	1.25331541885305	0.255172642078466	4.51798037374681	2.98541567220452	5.21168158449569	6.93147081838946
Gene443	0.181939522816366	0.639341233837479	24	20.6461171170885	1.55117766670402	5.10770064923495	1.56187187990018	0.305787669865524	5.342689206661	3.39159227714393	4.63952041780012	7.05700069533475
Gene444	0.560308867502489	0.840835906022136	24	19.6820421149959	1.03316886973288	5.05492048803854	1.13725280925185	0.224979366528699	4.34659133310918	3.07847014067768	5.65636537380733	7.13825510455998
Gene445	0.288237708884537	0.683027746171889	24	8.42291458804438	1.45635990102728	5.01106458516913	1.48323881319891	0.295992755229845	5.20752814274011	6.9506208043684	5.10765137578244	2.77845801778556
Gene446	0.891387483013559	0.894421673403648	24	3.69808876521108	0.34031039856683	4.87532385391242	1.50297471952881	0.308282026910413	6.42077674279494	6.2375475925501	3.60056810706166	3.24240297324297
Gene447	0.267086989328038	0.671223661964231	24	9.53103676210707	1.80965268459148	5.01838869407378	1.83788819787234	0.366230738572065	3.13259495616417	5.48839775973985	7.08292238539623	4.36963967499485
Gene448	0.105040964956811	0.614262416956198	24	9.20182334835012	1.97349857127728	5.04683681976789	1.97791196653763	0.391911218288329	2.99844336754123	5.97641237755356	6.90431476614281	4.30817676783395
Gene449	0.826080287753331	0.894421673403648	24	17.8578705347532	0.476415955347627	5.06939550048264	0.835436472750598	0.164800018596114	3.88276219010237	3.54526023404322	6.13516764679237	6.71439193099261
Gene450	0.190546932067464	0.640074034363447	24	20.6287056163879	1.7339973225271	4.91503904212786	1.74716257041019	0.355472775584259	5.70154409388521	3.15343957278737	4.23597216558802	6.56920033625083
Gene451	0.240488953790728	0.654549494413671	24	21.4744059396277	1.63756906298952	5.00759170019123	1.65792343635225	0.331081992225711	7.09388523302218	4.64915137925752	3.06799836663427	5.21933182185094
Gene452	0.858536419305758	0.894421673403648	24	5.21040467044959	0.525319933903345	4.97883749332936	1.19581545373813	0.240179651442787	6.17381742044527	6.68463496772056	3.67935597040882	3.37754161474281
Gene453	0.513549744132024	0.815589853041859	24	10.1608396567757	1.1554980143399	4.92169536532452	1.24466683273337	0.252893919746148	2.96929422909884	4.49536677592515	6.90726062180681	5.31485983446729
Gene454	0.228126002914361	0.646860121685334	24	8.55148191576214	1.71816276691178	5.09896741731182	1.73723709883145	0.340703706584444	4.66259213030435	7.03669031655348	5.57436162223649	3.12222560015296
Gene455	0.248083200152943	0.659932048442633	24	8.50955986121853	1.76738936501833	4.97331821242253	1.79087907435788	0.360097423463585	4.26067602840899	6.92176965017738	5.50375826124984	3.2070689098539
Gene456	0.752845075680743	0.894421673403648	24	11.3255162857132	0.687753291406418	4.93785236027273	0.93147911374893	0.188640535558151	3.12404202961338	3.93808687008905	6.73548975620389	5.9537907851846
Gene457	0.358280697143665	0.728447858455512	24	20.2625049277567	1.43497718323782	5.07321351531903	1.47852546186447	0.291437657295504	5.05604151342871	3.09073358593579	5.06403746182075	7.08204150009085
Gene458	0.412574666650517	0.762915246425933	24	21.8725810731124	1.38733647250207	4.97922191624989	1.44668999568368	0.290545394444531	7.07784772281236	5.14527015271538	2.9021549779046	4.79161481156722
Gene459	0.0962614144064613	0.614262416956198	24	20.815224438047	1.98352377708427	5.10904398725676	1.98724108105865	0.388965349684859	6.24882200242593	3.39500242956635	4.02124075486354	6.77111076217123
Gene460	0.0496191181027017	0.611355078747005	24	9.09489217025541	2.13398316100118	5.12004223482319	2.13503707233398	0.416995988394949	3.52949319895175	6.4762348521204	6.78082632703697	3.69361456118364
Gene461	0.0525277414306298	0.614262416956198	24	21.1004708687875	2.07093934910061	4.87307074275214	2.07208595761939	0.4252115487347	6.78386590139873	3.68655527930495	3.13184877457801	5.89001301572685
Gene462	0.496845489935314	0.808579527087899	24	7.89107698392315	1.24766403433044	4.94433335915165	1.33519011138823	0.270044516500263	5.36031676654693	7.0518882357436	4.52740552480522	2.83772290951084
Gene463	0.0651211907833733	0.614262416956198	24	9.12465899943463	1.78994645899731	5.00995734645666	1.7914723743296	0.357582360575712	3.53449147945022	6.06715092169338	6.48278238802406	3.95540459665897
Gene464	0.221883980424693	0.643334431222526	24	9.43554362930895	1.9549296804469	4.90779077149647	1.97538752485478	0.402500354401304	3.21639843072082	5.65088139177806	6.91143484270649	3.8524484207805
Gene465	0.801781616709625	0.894421673403648	24	18.1913311294801	0.65024689679748	5.0916684655107	1.01600235792233	0.199542127458691	4.15527671398128	3.29675563065735	6.20459249188896	6.71004902551522
Gene466	0.121504658428297	0.616843398497133	24	8.7660648062939	1.81233008527181	4.95890600316316	1.81777782197244	0.366568315836784	4.27985457420134	6.69948627280928	5.77654228130914	3.0797408843329
Gene467	0.535440139197619	0.825871679996327	24	19.7679396303271	1.06415527875777	5.03876882938797	1.15717529850241	0.22965437345594	4.27179137046484	3.03647218146549	5.61373353270258	7.23307823291899
Gene468	0.0600209136286787	0.614262416956198	24	20.885144151594	2.13080604503357	4.93925057875556	2.13234796080217	0.431714877956123	5.99834349234695	3.13325099064951	3.73319755544126	6.89221027658453
Gene469	0.880321945999628	0.894421673403648	24	13.5403682335305	0.452791543780205	5.05587615177211	1.45478684308904	0.287741787855924	3.51787936105378	3.71213710326637	6.63839838971626	6.35508975305203
Gene470	0.389110620442105	0.750695730756473	24	8.18715536533791	1.38902235924375	4.96033109290652	1.44042278801745	0.290388435981081	4.87725891803931	6.90414174497902	4.93658415907738	3.12333954953038
Gene471	0.892407122395603	0.894421673403648	24	14.4292713244588	0.416158172297968	5.04762674228324	1.91136993203821	0.378667050799723	3.57196270121231	3.64418030464127	6.53868336237462	6.43568060090476
Gene472	0.127048615744547	0.616843398497133	24	8.75520514355603	1.96704459389187	4.96968663247858	1.97352017479022	0.397111592890505	3.81774805126302	6.73337563902296	5.98210802838783	3.3455148112405
Gene473	0.0647804762226926	0.614262416956198	24	20.8759962040187	1.78388808334801	4.93683837698589	1.7853928821035	0.361647018955792	5.42568112183011	3.28232959216811	4.06987773651223	6.96946505743312
Gene474	0.0617649519293348	0.614262416956198	24	21.1182068892199	1.99421662613078	5.12734231463421	1.99574517476543	0.389235797475287	6.48646492475029	3.84655604395305	3.58923073370763	6.58711755612586
Gene475	0.54146669314445	0.828775550731301	24	22.252361115277	1.12283067828937	5.1055478151832	1.22440745384956	0.239819016131499	7.17245862434605	5.64454473456066	3.06321515514038	4.5419727466857
Gene476	0.0707723494682619	0.614262416956198	24	9.13553344866281	1.99061877424204	5.09869158743493	1.99262492473333	0.390811032705703	3.49016645215959	6.27166166031945	6.73910960689024	3.89382863037044
Gene477	0.755658843612062	0.894421673403648	24	18.6512904678124	0.719222997704566	5.07208203067672	0.980164984407035	0.193247068655209	4.11780609172197	3.22217832597814	6.09115281585673	6.85719088915005
Gene478	0.807206762504859	0.894421673403648	24	11.8758883290309	0.413053743849676	5.05835509565143	0.659855985560569	0.130448727517733	3.40614524910443	4.12609312690696	6.41687151526911	6.28431049132522
Gene479	0.588303650532073	0.853851452151049	24	7.57790936773618	0.855784273042404	4.8873595270128	0.957100778378796	0.1958318746736	5.4583681813357	6.56300563193785	4.33906286532175	3.18900142945589
Gene480	0.202809202850527	0.640074034363447	24	21.3962678374557	1.76390549450583	4.88423493294281	1.77916932644053	0.364267761659156	6.68250838856182	4.26011821567513	3.02722433406574	5.56708879346856
Gene481	0.0924509827066594	0.614262416956198	24	20.8226084177218	1.89256965267297	4.8729907689775	1.89583840733871	0.389050276763917	5.80818512178245	3.19522333314002	3.87714630673251	6.611408314255
Gene482	0.27439833918856	0.675303541891452	24	20.4531531851779	1.60559198375181	5.03961059623091	1.63217201050213	0.323868675830393	5.26417663867056	3.07624192735588	4.75555918353932	7.06246463535789
Gene483	0.636083654012798	0.880495242405272	24	22.6227654757503	0.883822142899495	5.05015798340199	1.02283574404504	0.202535395408762	6.77438619009909	5.724335622672	3.23717799546185	4.46473212537502
Gene484	0.397749272162409	0.754977570922126	24	8.16541907698259	1.48468911466003	4.90118140430116	1.54267421251983	0.314755583453004	4.90935694021346	7.02894008891708	4.82317115712008	2.84325743095401
Gene485	0.197895402670214	0.640074034363447	24	9.38623573926392	1.94623930716722	5.04570416171443	1.9622349801131	0.388892197644495	3.33182121671754	5.83690551190954	6.9928418706064	4.02124804762424
Gene486	0.273046384032421	0.673686376565998	24	20.4560850206499	1.31194019970685	5.11875436970742	1.33342445687911	0.260497840015584	5.05610781732554	3.43463962640797	4.96628413958804	7.01798589550814
Gene487	0.880556553405923	0.894421673403648	24	4.44831858136338	0.470201485482068	5.0569027179893	1.51869962004684	0.300322095310288	6.25568785373007	6.6501459714621	3.7097954093058	3.61198163745922
Gene488	0.641974512119757	0.880896599324617	24	22.6499449188915	0.899674007340826	5.06013088762497	1.04639052458405	0.206791197267861	6.83113735906114	5.76791730009329	3.19687791542147	4.44459097592396
Gene489	0.892145121322829	0.894421673403648	24	2.39383846008007	0.385259043470482	4.94939206200738	1.75135141392799	0.353851825029533	6.41886170101362	6.27846981423895	3.53421483986432	3.56602189291263
Gene490	0.744906386640579	0.894421673403648	24	6.73763392913743	0.691210488441744	4.86468702424268	0.920782352535003	0.189278847322834	5.78910667553609	6.62301873930077	3.91737041711851	3.12925226501536
Gene491	0.10472309932703	0.614262416956198	24	20.7987947467877	1.83762555456627	4.98723599922556	1.8417099274498	0.369284695517876	5.99916226263564	3.36636900225037	4.01291261775225	6.57050011426398
Gene492	0.102340983610953	0.614262416956198	24	9.19657532766011	2.00910161531203	4.9992184875289	2.01336371944027	0.402735692481301	3.05740014603345	6.00004027043142	6.83593373844097	4.10349979520976
Gene493	0.892287556830808	0.894421673403648	24	2.4128229947307	0.458290414719525	4.97371998367237	2.0949838078685	0.421210646105102	6.18613309286708	6.37916153044568	3.4690396043523	3.86054570702444
Gene494	0.703523529300185	0.894421673403648	24	10.9778543294303	0.55520305238281	4.97651557308227	0.690548273057645	0.138761401007722	3.19188317708184	4.18873775237648	6.44654015930274	6.07890120356803
Gene495	0.825644481015119	0.894421673403648	24	17.8646880993572	0.495022758855438	4.9133162000685	0.865902701580208	0.176235899812053	3.67589679776697	3.32898232214536	6.02047019108924	6.62791548927243
Gene496	0.0210887083027835	0.531931770538772	24	9.04028617205671	2.15721160324411	5.06588219010887	2.15740358260389	0.425869276394982	3.72629864703809	6.59945411633436	6.58289849309719	3.35487750396585
Gene497	0.767644012198802	0.894421673403648	24	18.5472482060812	0.543663086199462	5.06729972085706	0.762443698358023	0.150463509237434	3.96188960646219	3.5209033860748	5.99797905701659	6.78842683387467
Gene498	0.754108825383133	0.894421673403648	24	23.3358785219295	0.611051024380224	4.93977896641273	0.829886185114967	0.168000671843346	6.90344668703992	5.94952379983187	3.22248887944205	3.68365649933709
Gene499	0.253496503383895	0.661870766015392	24	9.50193380925539	1.52017855069387	4.94901813370791	1.54134849975735	0.31144531260841	2.93984300124506	5.23068852051074	6.7986702058591	4.82687080721674
Gene500	0.194797947298072	0.640074034363447	24	8.62007101971449	1.86643218864996	5.08479913051037	1.88127277903646	0.36997976335943	4.22078786713423	6.98463543159539	5.81145042790275	3.32232279540911
Gene501	0.589387884967086	0.853903908888672	24	22.4263018675278	1.02791891692671	5.03170139950329	1.15038440987434	0.22862732076826	6.87004603758127	5.62595218544039	3.08392703396057	4.54688034103093
Gene502	0.809927364642696	0.894421673403648	24	11.9109945848949	0.641941565153384	4.89532205639325	1.0376750107008	0.211972777019973	3.47633984908069	3.81546009561071	6.63190820335476	5.65758007752685
Gene503	0.00380909449694233	0.505152488479229	24	8.9927251082106	1.95460845775732	5.04273890152284	1.95461412981743	0.387609624053143	3.55323700451316	6.39783187371272	6.45187470599232	3.76801202187318
Gene504	0.108822175138548	0.614262416956198	24	21.2091812445909	1.89794041257855	4.9630395275149	1.90250039619254	0.383333718308136	6.94479002781122	4.08177176060313	3.16423807228453	5.66135824936071
Gene505	0.779570048900934	0.894421673403648	24	6.43415353328174	0.658688796535753	5.02983946638885	0.954417015126837	0.189750989371448	6.08771008973431	6.83478024571079	3.95404352709388	3.2428240030164
Gene506	0.263491119103776	0.669618413315285	24	8.47669888073152	1.64978874416262	5.09556371653324	1.67477891719666	0.328673923115242	4.85934822379388	7.08875829208868	5.41366153067151	3.0204868195789
Gene507	0.728288062288066	0.894421673403648	24	18.8600530664298	0.776272554746065	4.79352579274521	1.00280338700164	0.209199539203344	3.9273317025012	2.91252598517065	5.74453419530233	6.58971128800667
Gene508	0.109395548465288	0.614262416956198	24	21.2102978396629	1.99623285475315	4.90341336615707	2.00108040763035	0.408099472388281	6.33606646213981	3.76066574502068	3.22733894349484	6.28958231397294
Gene509	0.403255237734683	0.756724816723703	24	21.8485883843029	1.27228718177499	4.97554334688067	1.32369789391835	0.266040872651269	7.11698385578828	5.18006134981741	3.01595913685582	4.58916904506116
Gene510	0.846664518338236	0.894421673403648	24	17.4862010390311	0.498696010713058	5.16306882947044	1.01015321264464	0.195649766836102	4.12458122764228	3.59691483099852	6.30191022753579	6.62886903170517
Gene511	0.0476230639169259	0.608063371800583	24	8.90893470633585	2.02265659744824	5.01133308489911	2.02357656049227	0.403800052044037	3.45594891720782	6.51295787283624	6.36936380313206	3.70706174642032
Gene512	0.091863682087524	0.614262416956198	24	9.17625425968129	1.79377905183894	5.07246114651242	1.79683754167365	0.354233869865926	3.2253871009302	5.95113734229871	6.72787142956558	4.3854487132552
Gene513	0.763406213528692	0.894421673403648	24	18.5850551657338	0.703433314837371	4.95276854285328	0.976141742849989	0.197090119274509	4.08558142793294	3.14889930328929	5.95411762987737	6.62247581031354
Gene514	0.514443632217573	0.815781918897652	24	19.8363252900307	1.030211775362	5.00534238310508	1.11011826818593	0.221786679755016	4.41392647757294	3.15326730846995	5.46756685185174	6.98660889452568
Gene515	0.850122166502366	0.894421673403648	24	17.4117672782075	0.526922494748239	5.11000738880487	1.10064566775997	0.215390230192482	3.93066196524516	3.42113152099533	6.35902174922542	6.72921431975358
Gene516	0.175859582619657	0.638614405821388	24	20.6583603486856	1.76754909829443	4.90718624262897	1.77890332976959	0.362509846134668	5.6388146330811	3.11913375067819	4.20553855884501	6.66525802791158
Gene517	0.189529657801185	0.640074034363447	24	20.6307683586422	1.7283151682531	4.94658845129858	1.7412912438521	0.352018620711206	5.74116957141251	3.1964171056606	4.26396354973842	6.58480357838277
Gene518	0.20076423336017	0.640074034363447	24	20.6079112896948	2.01463782711482	4.9333321941616	2.03170377513969	0.411831941409526	5.91983003914009	2.88616802172484	4.14636530255514	6.78096541322633
Gene519	0.11434522793917	0.616843398497133	24	9.21994664056753	1.76404431178033	5.0613518583729	1.76873075746802	0.349458169864646	3.65915498690188	6.01506630798012	6.59823807620628	3.97294806240332
