CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample57	Sample58	Sample59	Sample60
Gene424	0.0827110456752891	0.608377481974004	24	8.84144488786992	2.02557142137798	5.01364722577193	2.02836579559557	0.404568910466825	3.98692891821068	6.77761305632459	6.11180440956398	3.17824251898847
Gene425	0.312862414194618	0.70096134621647	24	8.36801528783472	1.62034006283537	5.01467020335344	1.65628256355421	0.330287435940775	4.6917256074393	7.04284733617163	5.24670671669871	3.07740115310412
Gene426	0.881615127731905	0.894427169215136	24	4.39578181091073	0.399247644936938	5.0656213015213	1.32134855883726	0.260846297065364	6.24953865548966	6.47367149614128	3.8593311010186	3.67994395343566
Gene427	0.71097416786713	0.894427169215136	24	6.97563175040599	0.898864956832126	4.99969472559892	1.12984629415562	0.225983056199551	5.62026856268163	7.00876085414236	4.08743164034169	3.28231784522999
Gene428	0.667955786549696	0.893387142063793	24	19.2223307001918	0.839439328041249	5.01190998125997	1.00066477534987	0.199657371958287	4.21658311158182	3.15160864112151	5.81132334525243	6.86812482708412
Gene429	0.00994901656789426	0.459611013229455	24	20.9809977591646	2.01680042037221	5.06585200391943	2.01684035087838	0.398124609506546	6.51865876527738	3.62503856917631	3.65451422500661	6.46519645621743
Gene430	0.721079452458603	0.894427169215136	24	18.9095275705824	0.823888387395119	4.97464037658763	1.05172064025067	0.211416416189686	4.24190730174228	3.05656179974042	5.89774631972434	6.70234608514347
Gene431	0.595266006306961	0.854900786924514	24	19.5506168835373	1.0145955155692	5.14540074979132	1.13968933436983	0.221496709350783	4.53646641654459	3.1680927851581	5.78991607498033	7.08712772248225
Gene432	0.779952370491946	0.894427169215136	24	18.4303507593065	0.668604862321896	4.95050666915779	0.969875768449507	0.195914445382316	3.94777045365213	3.1412437121602	6.02023427351662	6.69277823730221
Gene433	0.39393961656229	0.752618383726083	24	20.1750404973481	1.2492913963932	4.89977891170007	1.29693990445604	0.26469355614375	4.7772962095796	3.0774456277804	4.99639256911746	6.74798124032284
Gene434	0.151198028133626	0.62897052329182	24	9.29241090610543	1.80290138539192	4.98030760625058	1.81137706826548	0.363707869367766	3.19912550214899	5.75640097278073	6.7464344332853	4.2192695167873
Gene435	0.139067024618544	0.621339703309091	24	20.731574518669	1.94569388352939	4.8579417350936	1.9533984915339	0.402104141641433	5.72679253566231	2.99565576101468	3.9753925279157	6.7339261157817
Gene436	0.0690826219248405	0.591511917716987	24	8.86771950910821	1.96054236813973	5.14274945547126	1.9624244484796	0.381590521854378	4.40386813523165	6.90376357732607	6.15269849757199	3.11066761175532
Gene437	0.89437340506076	0.894427169215136	24	15.0936538862869	0.458929081643946	4.89320710689339	2.28914196423437	0.467820371022004	3.56310394429232	3.35785061333257	6.4126520868978	6.23922178305087
Gene438	0.371175927554616	0.734032816521983	24	21.7686077039589	1.56171479453979	5.08152138206385	1.61327022042573	0.317477798306636	7.0733882521459	5.03849205548725	2.96051476309501	5.25369045752725
Gene439	0.172489193711393	0.631290466380371	24	20.6651282787456	1.56105167086805	4.7402382957804	1.57068464190638	0.331351409760255	4.74190460231359	2.95251239257031	4.32878224040451	6.93775394783317
Gene440	0.87544311144511	0.894427169215136	24	16.6725697029398	0.461957744253991	4.90004082987966	1.34355162893481	0.274191925247244	3.61658650650476	3.30143039468306	6.22163713205751	6.46050928627332
Gene441	0.277076555640634	0.671652795336519	24	21.5526661776423	1.79410772724538	5.02302868816149	1.8244502964506	0.363217176272665	6.76123356577449	4.53831961250368	2.99699805636103	5.79556351800677
Gene442	0.441669550610436	0.775312259702345	24	20.0500373156192	1.2900156726461	5.00086675350547	1.35572698100074	0.271098401102252	4.79334977741066	3.00445166142209	5.22905362423529	6.97661195095384
Gene443	0.32721648650261	0.708499215336404	24	20.3353054991925	1.72637565397722	5.00394135083258	1.76879467722603	0.353480297472257	5.3889033711605	2.82467746738647	4.77861411982406	7.02357044495928
Gene444	0.629263687240085	0.874080436471073	24	19.4079616126213	0.989989649852122	4.96066340102731	1.13937401403207	0.22968178284302	4.22365845955445	2.91688321067839	5.72424391054266	6.97786802333373
Gene445	0.320889619362497	0.708118597420624	24	8.34979095986801	1.43452299344467	4.99227272266567	1.46823066281776	0.294100652024031	5.10951751899246	6.93707531317486	5.04687046107875	2.8756275974166
Gene446	0.863713641168657	0.894427169215136	24	5.06873807146988	0.508845696360923	5.03838616459106	1.23328267718964	0.244777322916799	6.212529891701	6.70479469789069	3.74294196908024	3.49327809969232
Gene447	0.240240330571662	0.651646466288414	24	9.47388274199454	1.8490900690858	5.10389396420788	1.87202253816075	0.36678319559315	3.07646360095776	5.61870343107786	7.18399418838629	4.5364146364096
Gene448	0.255126721768615	0.664392504605768	24	9.50540588925201	1.78364517389395	5.04369515835246	1.80883180658037	0.358632262615022	3.16995386516092	5.53141002990665	7.05638705502265	4.41702968331961
Gene449	0.797338689132725	0.894427169215136	24	18.2438255278044	0.601044354240752	4.90818582081752	0.923365211002314	0.188127598406312	3.76169718360519	3.16478303837016	6.0134277320285	6.69283532926624
Gene450	0.14446560568087	0.621339703309091	24	20.7209177617252	1.53939641341645	4.8342530517977	1.54598700715672	0.319798527423345	5.31954562936014	3.28366510070451	4.21361394860652	6.52018752851962
Gene451	0.287641876590528	0.679468999820145	24	21.5757748090449	1.69898173543417	4.98739242915137	1.73019475175077	0.346913698155725	7.04596671936432	4.69128286774256	2.90802441649991	5.30429571299869
Gene452	0.850306664563439	0.894427169215136	24	5.40767260295704	0.46809354099703	4.88143678235242	0.979434005682651	0.200644615377084	6.26756468700104	6.49488882867733	3.6581642834973	3.10512933023401
Gene453	0.457758837074047	0.784281274255934	24	9.99452804879043	1.06952127567555	5.00080479898713	1.12940007981412	0.225843664212382	2.93813963974376	4.63865376288049	6.82450837274362	5.60191742058065
Gene454	0.251094319263893	0.66267635891915	24	8.50317329895826	1.68085345073847	4.95742423856711	1.70378328666193	0.343683171879272	4.54361953450376	6.90468349121657	5.36717138483525	3.01422254371288
Gene455	0.200238937514541	0.63422368041969	24	8.60898384728826	1.65483356629945	5.01477862514359	1.66877465813792	0.332771351016544	4.60713882641993	6.82950965598673	5.52808423994557	3.09438177822213
Gene456	0.614291104952314	0.863593286441484	24	10.5271702311513	0.617590523432083	4.80125026581303	0.702773389756821	0.146372996792288	2.95061988735697	4.15410744600041	6.25291611526449	5.84735761463026
Gene457	0.285597370060692	0.678255601253106	24	20.4287162352524	1.38132640386507	5.06165485534618	1.40630510997607	0.277835046079983	4.89509227521295	3.23321315542817	4.95841385980397	7.15990013093962
Gene458	0.383097778025107	0.744537497484373	24	21.7978831161091	1.17468499579019	4.90042813338128	1.21653591273475	0.24825094453438	6.81218215034547	5.02840638689216	3.14730567707572	4.61381831921178
Gene459	0.121920695230795	0.614922481605492	24	20.7652507140644	1.91276935199241	5.07857654670728	1.91855915985091	0.377774981277936	6.06007286489178	3.32886850492133	4.12832712177982	6.79703769523619
Gene460	0.0650048688461584	0.591511917716987	24	9.12443530383225	1.91825140473902	5.03029761871504	1.91988083245274	0.381663467646505	3.41949718836013	6.15368257482974	6.61829043146949	3.9297202802008
Gene461	0.124513873658828	0.614922481605492	24	21.2398266594145	1.95424758566624	5.027225910675	1.96042207410996	0.389961006118132	6.67432930185084	4.02642598237425	3.2697481037013	6.13840025477361
Gene462	0.46856734695779	0.791953280484842	24	7.97475034867425	1.36596081766268	5.0787088193853	1.44739743632238	0.284993191733635	5.25534000837458	7.23314654764396	4.78686250989537	3.03948621162729
Gene463	0.0786445659590355	0.608076540920378	24	9.15070581099297	2.02996885394087	5.02063170611889	2.03249868865725	0.404829274009513	3.38327978318638	6.19850209251972	6.71133663892867	3.78940830984078
Gene464	0.19780853115154	0.63422368041969	24	9.38605868137684	2.02037620530524	5.01350531169033	2.0369658983013	0.406295749513133	3.23966033846035	5.8368485527026	7.03282436342429	3.94468799217408
Gene465	0.827504835395965	0.894427169215136	24	17.8353294041881	0.638863452029941	5.03976500955873	1.12962376825977	0.224142150698943	4.15359673865469	3.22754592530547	6.24124751839585	6.53666985587891
Gene466	0.0913621707373511	0.610932155066837	24	8.8247167704475	1.97896558251611	4.99568865958231	1.98230271217244	0.396802692731892	4.24732464418327	6.82402927515364	5.96308179133878	2.94831892765356
Gene467	0.639063368495341	0.878222221046566	24	19.3635625029717	1.01196592851269	4.96900354972707	1.17406619224634	0.236277994269258	4.26683752086777	2.87618363004099	5.76002792418878	6.97296512381073
Gene468	0.0307605243694218	0.556626578408028	24	21.0587784076171	1.86584387601193	4.97815697407676	1.8661973733655	0.374877164999723	5.8616395060802	3.58139684526407	3.73652779794157	6.73306374702121
Gene469	0.880361284572923	0.894427169215136	24	13.5422572120194	0.460802005451754	4.98372818279266	1.481826655762	0.297332960669546	3.65162059027034	3.69351657302536	6.51664830349459	6.07312726438035
Gene470	0.381897638635545	0.744537497484373	24	8.20508709635008	1.46290235964113	5.16266275051542	1.51462649182767	0.29338087049681	5.00958850690131	7.17352322096063	5.17602022665649	3.29151904754326
Gene471	0.89431933575647	0.894427169215136	24	14.8673997685427	0.383254982866762	5.1245673156303	1.90708563318372	0.37214568874273	3.77599038278359	3.78478641637706	6.48315993395666	6.45433252940388
Gene472	0.119251621485865	0.612852081950703	24	8.77047115395518	1.65586170097097	4.95969992713188	1.66065305106191	0.334829339568984	4.00740131717422	6.43499706218877	5.8219182764526	3.57448305271193
Gene473	0.179539763890211	0.631290466380371	24	20.6509548994706	1.98975646476963	5.06330930373355	2.0031003988767	0.395610909529005	5.93638101872574	3.05823376281118	4.26618467045309	6.9924377629442
Gene474	0.0339437190559599	0.556626578408028	24	21.0648682248754	2.12172447389354	5.07783741494712	2.12221407084618	0.417936593361424	6.41278224589211	3.60765086166136	3.54788511965096	6.74303143258406
Gene475	0.411100088434121	0.761766686412825	24	21.8687605065091	1.08432882417584	5.07770508773311	1.13030374548982	0.22260129841342	7.14300177180226	5.34644248152965	3.31498728406225	4.50638881353827
Gene476	0.153101515075903	0.62897052329182	24	9.2961874951632	1.75333064258901	4.93377792859938	1.76178817683569	0.357087044113442	3.29428676426918	5.71523875461118	6.62445029395354	4.10113590156361
Gene477	0.609063595838744	0.862023579779958	24	19.4946949942932	0.885873174306796	4.93368352524134	1.00432761949031	0.203565472805875	4.17917341934687	3.10926181058978	5.60132313142473	6.84497573960397
Gene478	0.755645224762544	0.894427169215136	24	11.3485962057181	0.549264887114864	5.09777510246428	0.748521390963664	0.146832956715142	3.44407200230359	4.22274919694573	6.60731479962338	6.11696441098441
Gene479	0.655435982435337	0.889329691228408	24	7.28556284282032	0.848149939385606	5.02479754972765	0.998562251160314	0.198726862381637	5.71061805324077	6.84129658010008	4.28895864050401	3.25831692506574
Gene480	0.260161164828228	0.667308146430807	24	21.5161604980354	1.77981807101855	4.8331960388164	1.80604088500175	0.373674245881412	6.79967559328074	4.39111641627097	2.78117877752767	5.36081336818622
Gene481	0.0623459415332521	0.591511917716987	24	20.8806765221881	2.00401179813655	5.04067101406587	2.00557702436394	0.39787897658217	6.12674379535695	3.36668408338129	3.88194001586523	6.78731616165999
Gene482	0.138156993627159	0.621339703309091	24	20.73336826832	1.74015475510031	4.92170954069067	1.74695346872618	0.354948510122974	5.43109290608735	3.16879119191995	4.21967061583408	6.86728344892131
Gene483	0.691903032545641	0.894427169215136	24	22.9087191805955	0.824598907734263	4.99475762982837	1.01013949299958	0.202239941927731	7.00896863539389	5.91508438122624	3.05086327731558	4.00411422537775
Gene484	0.347259891291035	0.71510597171974	24	8.28866640406937	1.44652805778972	5.04928151552013	1.48731783672313	0.294560291825979	5.04444719175284	7.01916569755311	5.08972650676112	3.04378666601344
Gene485	0.047074137888743	0.565796081896502	24	9.09001309115595	1.8976330516213	5.03876181337674	1.89847631527676	0.376774371480857	3.25332186160181	6.12683142236262	6.63360548321593	4.1412884863266
Gene486	0.435444355175963	0.772978145282775	24	20.0669277267636	1.35975670813075	4.94698533093441	1.42651070029357	0.288359597788443	5.12124909439342	2.98600010619672	5.04207330048545	6.63861882266204
Gene487	0.891747856020941	0.894427169215136	24	2.34393106848088	0.375411263455407	5.13285819505923	1.68067303618352	0.327434145326926	6.63082124899151	6.4435181834366	3.73145733636036	3.72563601144845
Gene488	0.5174267040678	0.811861983369979	24	22.1731793237042	1.12843235808849	5.04697446774165	1.21745701330173	0.241225118352243	6.81347307144922	5.42582165460795	3.1469638895373	4.80163925537213
Gene489	0.868727295624883	0.894427169215136	24	1.08540322635227	0.37131682741484	5.02646883351912	0.965174629016622	0.19201842505823	6.64036820661213	6.1637578266124	3.63685191580523	3.66489738504673
Gene490	0.751214939212592	0.894427169215136	24	6.68772127223524	0.711626807212683	5.01178636126565	0.960433436357496	0.191634951517557	5.90529103660832	6.81580972378407	4.03532056487555	3.29072411979464
Gene491	0.113557060598229	0.612852081950703	24	20.7815909811006	1.99840530651444	5.16882306910494	2.00364028346644	0.387639556757627	6.30882729244701	3.39860471235381	4.1174883327239	6.85037193889505
Gene492	0.271013264887783	0.671652795336519	24	9.53951317781226	1.88029229488241	5.04040397605281	1.91058285182077	0.379053516523286	3.27330676536597	5.58257459272844	7.13088751534009	4.17484703077674
Gene493	0.894244951761186	0.894427169215136	24	2.82767376146196	0.430504230685374	5.00343038106157	2.13514979651777	0.426737185071965	6.46433135636611	6.48576793121674	3.49363506975502	3.56998716690842
Gene494	0.827334904233143	0.894427169215136	24	12.1619608284526	0.657483535540808	4.89220769758934	1.1613861848942	0.237395110078109	3.19516028552457	3.60460317723519	6.80883504031054	5.96023228728706
Gene495	0.80290177763394	0.894427169215136	24	18.177742624388	0.426244936759284	4.99907718931822	0.668963052670571	0.133817308142387	3.76059932820298	3.61258356112932	5.9399600138534	6.68316585408716
Gene496	0.0670429312575183	0.591511917716987	24	8.87164454456853	1.99277686538676	5.01171633888671	1.99457798872481	0.397983016965377	3.84513318822319	6.65840871962679	6.18164503328819	3.36167841440866
Gene497	0.823985496384365	0.894427169215136	24	17.8903138002571	0.581285426085145	5.00430803974546	1.00735724273137	0.201298008581944	3.88988773254075	3.26037134753564	6.18388872266457	6.68308435624089
Gene498	0.872890914960949	0.894427169215136	24	1.22970822529292	0.475453333224385	4.92098928513536	1.32114121868022	0.268470655416978	6.52593373799412	6.25801373287315	3.28337379746828	3.61663587220589
Gene499	0.200539552490441	0.63422368041969	24	9.39162990624531	1.48844010098089	4.94518397833905	1.50101900532883	0.303531478687873	3.13827742584672	5.37975772836046	6.60452826906505	4.65817249008398
Gene500	0.17566555655357	0.631290466380371	24	8.65875032745138	1.92215947299959	4.86052495705086	1.9344785995302	0.397997874020576	3.80291712099737	6.71720952205212	5.71134343931945	3.2106297458345
Gene501	0.577516285351533	0.845558250880722	24	22.3809435987469	1.0272517998503	5.03675382698287	1.14150034814258	0.226634135269296	6.98807978081238	5.63771320476498	3.07695182346397	4.44427049889017
Gene502	0.80507558012808	0.894427169215136	24	11.849053281426	0.657571894265224	5.14896209540093	1.04115161524354	0.202206113766792	3.45702315498526	3.98854161406593	6.99242009256891	6.1578635199836
Gene503	0.0324659118000241	0.556626578408028	24	8.93795924430717	1.9301415155457	4.93277445167371	1.93054891835417	0.39137182072031	3.73627044816122	6.42734357918332	6.16747758838321	3.40000619096709
Gene504	0.13484307928801	0.621339703309091	24	21.2601060052857	1.72354765706656	5.09764068539657	1.72995519927024	0.339363895189028	6.95556349251991	4.37215860408644	3.39130738456956	5.67153326041035
Gene505	0.885036498097671	0.894427169215136	24	4.20580518673523	0.500891431748527	4.97071524061206	1.80755877986936	0.363641587251091	6.1577352673935	6.6352761029294	3.52607558890187	3.56377400322345
Gene506	0.336324276248711	0.71261884126431	24	8.3142574614116	1.39270244512484	5.08895833560885	1.42915758394447	0.280834994058462	5.06586354063858	6.95936981458079	5.1564710018095	3.17412898540652
Gene507	0.855277467397108	0.894427169215136	24	17.2921662178287	0.501106141662649	5.07958515085473	1.10103622658446	0.216757115765485	3.76310266899683	3.3991989214886	6.35977427572543	6.79626473720805
Gene508	0.0512246368811373	0.579901549597781	24	21.0979711983112	2.09640420170121	4.82409852602365	2.09750785442373	0.434797888788694	6.51496297525624	3.53858507405602	3.14582387122146	6.09702218356089
Gene509	0.362983925950437	0.732406778158289	24	21.7487783278619	1.26740500168345	4.93963803469121	1.30707518685876	0.264609507352388	6.94135518893571	5.01669840860822	3.10452467518192	4.695973866039
Gene510	0.722425441665972	0.894427169215136	24	18.9004424921935	0.673080943008425	5.08012558598816	0.861071029930382	0.169497980976171	4.12535345558014	3.39198558729385	5.95659668570411	6.84656661537455
Gene511	0.0252383529827098	0.556626578408028	24	8.95178165682533	2.08733383843631	5.09427862434975	2.08759995751903	0.409793046564173	3.55249459345066	6.61025581260873	6.53000206196262	3.68436202937698
Gene512	0.15469591319442	0.62897052329182	24	9.29935366518758	2.13060055074149	5.04474905053144	2.14109945366188	0.424421399799128	3.31185690280664	6.0765376048755	7.01683619417119	3.77376550027241
Gene513	0.786460266407486	0.894427169215136	24	18.3637626162946	0.671060695136054	5.10978658873311	0.993095183993708	0.19435159702823	4.06579012116693	3.26688495366001	6.22085779770174	6.88561348240375
Gene514	0.461212603780094	0.785265500193123	24	19.9957260083703	1.26223759012784	4.97603618990592	1.33434319727612	0.268153836980303	4.60209500235859	2.92900200141236	5.29933980119727	7.07370795465546
Gene515	0.714329151948432	0.894427169215136	24	18.9540848772249	0.659085654198384	5.04613982346881	0.832583662810125	0.164994172166595	4.01732128473207	3.37597738198841	5.91475077794598	6.87650984920877
Gene516	0.16633366890231	0.631290466380371	24	20.6774550473785	1.83173699143046	4.96887499665357	1.84222074790175	0.370752081536051	5.54379066483661	3.07554784482449	4.28096498204571	6.97519649490746
Gene517	0.13442247936901	0.621339703309091	24	20.7407215393182	1.93761107626068	4.91474978906453	1.94476856927445	0.395700422756336	5.69867462669601	3.04370308407533	4.05191100372223	6.86471044176454
Gene518	0.182843003239581	0.631945863731271	24	20.6442939089845	1.74643056114891	4.99977101817713	1.75859578505773	0.351735265207985	5.8051674977259	3.24604215299371	4.29437554020696	6.65349888178193
Gene519	0.157633604654078	0.629054353948799	24	9.30519420971457	2.11945257928064	5.07062328597519	2.13030928613124	0.420127697520629	3.10187448369823	6.0075158127103	7.12152692895713	4.0515759185351
Gene520	0.872595752158556	0.894427169215136	24	16.7810997637477	0.424086242961669	4.96676196065027	1.17249681718612	0.236068655287964	3.67239878200172	3.46268487122383	6.20120639277734	6.53075779659817
Gene521	0.771775318486468	0.894427169215136	24	11.4907646923557	0.605209921739094	5.00703547633977	0.857973408433164	0.171353570887889	3.10013596813894	3.95927075506788	6.73508598620971	6.23364919594255
Gene522	0.2131459747667	0.63846473849454	24	21.4174840722294	1.69560161900907	5.0494747763988	1.71189662672168	0.339024691186314	6.94971416505741	4.52974274612589	3.18557248139493	5.53286971301696
Gene523	0.816861171624757	0.894427169215136	24	5.99487282802913	0.555799465660775	5.06441990602383	0.9279932895209	0.183237825208196	6.24588955818776	6.75585341908679	3.92803931380836	3.32789733301239
Gene524	0.420702819513751	0.767460875751029	24	8.1061903016482	1.24156736672005	4.98018093532052	1.29736803192439	0.260506204247154	5.45823822338875	6.95673559568292	4.7116156830294	2.79413423918102
Gene525	0.816931736569398	0.894427169215136	24	17.9938780975295	0.671349241169993	5.11115662898197	1.12131158136959	0.219385094757491	4.10462276813919	3.20808981330338	6.34395104362699	6.78796289085832
Gene526	0.144825682324819	0.621339703309091	24	9.27979399869084	1.85803997226879	4.99241499763605	1.86603549845831	0.373774115201139	2.99444982110284	5.75299907265072	6.85244997071863	4.36976112607202
Gene527	0.20317846292836	0.634366806870127	24	20.6029769105973	1.90010459103369	5.06793270520048	1.91661006453514	0.3781838031449	5.96443405670261	3.12033032563818	4.34288381493155	6.84408262352957
Gene528	0.876815916951878	0.894427169215136	24	16.6164951485073	0.497394222237282	4.8676750094774	1.48509101279368	0.305092474313136	3.78737582427403	3.24604522733986	6.20042505579334	6.23685393050236
Gene529	0.878211288614775	0.894427169215136	24	16.5566078319969	0.41053805359348	4.95926456846088	1.26061966619423	0.25419488087232	3.79422980280687	3.52911163321117	6.15931129902518	6.35440553880029
Gene530	0.224194898030452	0.642028428306822	24	20.5596602750479	1.76007466993724	4.87089542479918	1.77890382002546	0.365210842131517	5.51798049774195	2.96100302970416	4.30818779709127	6.69641037465934
Gene531	0.884106354737614	0.894427169215136	24	1.73901592172964	0.342467208391952	5.0055416663786	1.2055972394265	0.240852503041638	6.48136228646328	6.15643184521001	3.69765318611473	3.68671934772637
Gene532	0.166041551594741	0.631290466380371	24	9.32196103589292	1.9245869173741	5.11227721391643	1.93556211211003	0.378610554772171	3.29860801391934	5.93388872310916	7.00277968541439	4.21383243322284
Gene533	0.387760054718704	0.747213263738823	24	8.19052771413129	1.54003279195432	5.02846759711737	1.59653946606776	0.317500199659832	4.66657545221699	7.09081152131713	5.09533635760424	3.2611470573311
Gene534	0.735400981892857	0.894427169215136	24	18.8091636302088	0.725127314939193	4.99430707881984	0.948565681274028	0.189929386860644	3.93358096022802	3.13905372964597	5.9881790091452	6.91641461626016
Gene535	0.485161185718685	0.796483169711064	24	22.0737416210701	1.3979668783839	5.02275917660454	1.48968421555182	0.296586828707736	6.97262702405096	5.32053321534979	2.82556057504189	4.97231589197551
Gene536	0.302888137330327	0.692258140743007	24	8.39042969694645	1.52230828225405	4.97500622390941	1.55369535314947	0.312300182798275	4.7229063380553	6.87816411532142	5.19736147858915	3.10159296367177
Gene537	0.4474036802199	0.778171768870809	24	9.96569156788718	1.12908553000232	4.94725427992439	1.18857758560961	0.24024994842751	3.02205092365792	4.67051908877572	6.76999872026459	5.32644838699932
Gene538	0.19166247558206	0.63422368041969	24	9.37355794451208	1.82456108155496	5.07187438662401	1.83858410563417	0.362505844088537	3.28696712247782	5.7689881905169	6.94274996825018	4.28879226525113
Gene539	0.161329085136663	0.630223350938025	24	9.31255421243135	1.96120773598273	4.98119490394581	1.97174576449807	0.395837906871736	3.06378598674181	5.80708610677127	6.91959014631407	4.13431737595611
Gene540	0.702441421532881	0.894427169215136	24	10.9712459362553	0.870011743489959	5.01500340708127	1.08050148650655	0.215453789120235	3.11244791958328	4.0823259542724	7.01782408031271	5.84741567415667
Gene541	0.312849228321673	0.70096134621647	24	20.3680450856414	1.45714126840678	5.02877436269671	1.48946059461056	0.296187597053337	5.34286178020866	3.21278737896342	4.81219118120165	6.74725711041312
Gene542	0.0186524548028548	0.542232545831092	24	9.03563027988321	2.0936005113358	5.00277640890087	2.09374625079661	0.418516855374836	3.46261728916066	6.41713984952139	6.54908239506598	3.58226610185547
Gene543	0.525563281087871	0.815700594958648	24	22.1994525760034	1.15486813159152	5.18763198289973	1.25029817053317	0.241015202052612	7.0658060299285	5.61890109490625	3.2029963562006	4.86282445056356
Gene544	0.141086509296604	0.621339703309091	24	20.7275912391829	2.01400423099494	5.06223008180097	2.02221835064511	0.399471837108929	5.71911839008491	3.04894205523195	4.23452604575402	7.24633383613298
Gene545	0.819529675513809	0.894427169215136	24	5.95670466387033	0.612657215769473	4.99309118220909	1.03676253026503	0.207639414629382	5.92786376681011	6.74106785079889	3.85078824171364	3.45264486951372
Gene546	0.368880778595763	0.732846804574495	24	20.2369708897402	1.55326204864259	5.04124599508742	1.60378289194341	0.318132242208823	5.15039622252891	2.91583747242049	5.01369246597129	7.08505781942898
Gene547	0.865236897938188	0.894427169215136	24	17.0238677167612	0.468404555160146	5.00815051780282	1.15842902465947	0.231308747718649	3.89784424730809	3.46219614087206	6.21931470100329	6.45324698202783
Gene548	0.888438591504365	0.894427169215136	24	15.9718419115706	0.446182169374923	4.98337956495129	1.77989529039795	0.357166309970882	3.61486913153988	3.40352585692976	6.40441672686901	6.51070654446649
Gene549	0.130222053307153	0.620108246129025	24	21.2510224023805	1.69889915838493	4.97498131301065	1.70478075775945	0.342670786179856	6.62660090377082	4.19020735501769	3.36233535058711	5.72078164266699
Gene550	0.824026779124785	0.894427169215136	24	17.8896823000763	0.542591199293242	5.04991625617911	0.940516054584398	0.186243891358312	3.9017816005037	3.3860180963563	6.18711794927412	6.72474737858232
Gene551	0.424904056042999	0.768608882538952	24	21.9048970795126	1.4334148321421	5.03176570980422	1.49948858680728	0.298004452768056	6.8689622412108	5.12340158057822	2.96959391379934	5.16510510362851
Gene552	0.13895924669618	0.621339703309091	24	20.7317869975098	1.92460218439332	5.14311280511885	1.93221118462962	0.375689054050405	6.28381810243441	3.39501667640765	4.176117671575	6.71749877005833
Gene553	0.067464624556298	0.591511917716987	24	8.87083321353572	1.85250453083993	4.99396069850016	1.8542001175676	0.371288488138178	3.90894686244991	6.52547387550805	6.08078679463652	3.46063526140617
Gene554	0.759010209367651	0.894427169215136	24	23.3769221632481	0.575500818236713	5.00185197261781	0.790311944470899	0.158003865127835	6.80078293709666	5.95128173825799	3.39110032841485	3.86424288670173
Gene555	0.224081773314179	0.642028428306822	24	9.44010474686272	1.90277791095161	4.91272508973442	1.92311183592368	0.391455210864982	3.03595934427254	5.55359539104353	6.94494718121737	4.11639844240423
Gene556	0.00243738853310671	0.401242916518489	24	20.9953449158207	2.00476496652879	5.1600413883694	2.00476734855252	0.388517687681965	6.61095008824086	3.74780980429805	3.73710927283499	6.54429638810371
Gene557	0.240213006204857	0.651646466288414	24	8.5261747522307	1.76356058764879	5.06644071598099	1.78542697249103	0.352402618046883	4.58556415737377	7.0703851394609	5.5373833331026	3.07243023398671
Gene558	0.331952383967137	0.711107649021038	24	9.67560977381641	1.71177442900258	4.96826096772797	1.75524785968609	0.353292202460288	2.91978772338102	5.16421633131637	7.15535185809527	4.63368795811922
Gene559	0.193775502253922	0.63422368041969	24	8.62214998779954	1.79776863594925	5.00538574332107	1.81190653501232	0.361991388461925	4.27064146553303	6.86561972343192	5.6751514192271	3.21013036509224
Gene560	0.11405225142488	0.612852081950703	24	8.7806249752942	1.87356731331241	5.11467899231386	1.87851884551776	0.367279911083516	4.57438164987679	6.95156737775649	5.9230462685064	3.00972067311576
Gene561	0.130176188690942	0.620108246129025	24	20.7490676624183	1.91081455401904	4.96857619559186	1.91742505008977	0.385910364379823	6.19852242828155	3.28524933350662	3.95543225133466	6.43510076924459
Gene562	0.778754115568779	0.894427169215136	24	18.4422303456285	0.659393617917855	4.83998215430634	0.953163227194458	0.196935277198571	3.89955703836323	3.07439337056814	5.87442036027004	6.51155784802396
Gene563	0.0304077224457434	0.556626578408028	24	8.94189641992383	2.21751122112311	5.1097389101986	2.21792175192555	0.4340577455922	3.32754143495059	6.68562398882488	6.66952545998338	3.75626475703555
Gene564	0.25740567828201	0.66627871859019	24	8.48973184451348	1.36742722537729	4.96338338557403	1.38711293258229	0.279469229923665	5.14456533253409	6.73079555901909	5.11257565013858	2.86559700060436
Gene565	0.63558692059515	0.877059737704316	24	7.379498866249	1.02981098230373	5.14606546168364	1.191295897506	0.231496452265541	5.65408865481178	7.19940330400282	4.41999179184861	3.31077809607134
Gene566	0.486082676378539	0.796483169711064	24	7.92351591301926	1.09038556728524	5.14544827957828	1.16230286522486	0.225889524502249	5.81729523312954	7.07161993311329	4.70048140561669	2.99239654645362
Gene567	0.0426496820049872	0.556626578408028	24	9.08153526854487	1.96732680848426	4.90175714074032	1.96804408582646	0.401497673042453	3.30827707408704	6.12601400224634	6.45908670268925	3.71365078393866
Gene568	0.686024075182525	0.894427169215136	24	7.12479910985038	0.723838344744474	5.01864659665193	0.880375105686432	0.17542082087903	5.96343781581973	6.73975028898876	4.20030681322923	3.17109146857
Gene569	0.782336662485096	0.894427169215136	24	18.406368010452	0.556509302117192	4.82312635530082	0.813052864579022	0.168573826328527	3.68264501864278	3.21087940033609	5.82291669478761	6.5760643074368
