CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample37	Sample38	Sample39	Sample40
Gene344	0.161165661521352	0.630646480589912	24	20.6877715734576	1.88525055402087	5.01188201283368	1.8953592744578	0.378173163215824	5.84299793226283	3.15460503581595	4.21191422714471	6.83801085611122
Gene345	0.0491649223701709	0.586720841972475	24	21.094021269994	1.9756516233602	5.13525945131038	1.97660950673121	0.384909375168344	7.07162481148354	4.0332272635295	3.44414469399168	5.99204103623679
Gene346	0.167009533294769	0.632475526830867	24	8.67610368919551	1.87237125149571	4.94559650988308	1.88317786017132	0.380778710193613	4.04848061974598	6.77927829596419	5.7503334794041	3.20429364441806
Gene347	0.674085839215744	0.894013049357751	24	22.8098814408664	0.973723437158342	5.00802264544986	1.16832327739566	0.233290334351256	6.85746896119985	5.85484515794769	2.93585841088471	4.38391805176718
Gene348	0.224506859092532	0.652805267984654	24	8.55901217588287	1.61932218617785	4.80369946413207	1.63669692589465	0.340715929069965	4.1825870860308	6.55288050622431	5.32934085989148	3.14998940438169
Gene349	0.00642584223422382	0.562163204704028	24	8.9877272708413	1.86933392677401	4.85161483160142	1.86934936504005	0.385304569699944	3.80445521087219	6.27913407850363	6.06771933099639	3.25515070603349
Gene350	0.242732050584865	0.659348135634786	24	20.5208688067151	1.80854613094129	5.11105254860934	1.8314790386089	0.358336961162183	5.64195616975749	3.06299697875439	4.62153280050966	7.11772424541584
Gene351	0.285052552058325	0.676640351335906	24	8.42991142211198	1.56187450255104	4.93989843548333	1.58999879790168	0.321868722336618	4.98664128360075	6.95906171098806	5.10500387889418	2.70888686845031
Gene352	0.455784808538285	0.791751259765405	24	8.01101311418721	1.18145751328402	5.12206728178509	1.24684494707535	0.243426116542697	5.56824560231743	7.06053483844586	4.79874082433956	3.06074786203752
Gene353	0.308127304932738	0.687272799106479	24	20.3786872714491	1.57354692802193	4.9386510650744	1.60726808645043	0.325446779955129	5.48918199376471	3.05756189629743	4.62378293586064	6.58407743437484
Gene354	0.839363986459616	0.894426800154061	24	17.6305680962173	0.531479404646019	5.08829081161236	1.01600325807698	0.199674762251851	3.89679757525026	3.4054804029011	6.29342867402289	6.7574565942752
Gene355	0.879480231641949	0.894426800154061	24	16.4993051586562	0.395903570676424	4.94496518354069	1.2486928646521	0.252518029612903	3.47536339551946	3.45013315757789	6.22562984118767	6.62873433987775
Gene356	0.862978866369151	0.894426800154061	24	17.0898276345472	0.490876983073187	4.94688983714369	1.17855327031391	0.238241260491541	3.82634818493742	3.34449558690365	6.18814063345496	6.42857494327873
Gene357	0.0380021559181818	0.586720841972475	24	8.92736438628959	2.01232412335356	5.17827440247577	2.01290635751587	0.388721454497175	4.23301952144545	6.85027283940468	6.35161750787216	3.27818774118078
Gene358	0.346554231355563	0.714544806918687	24	8.29032861011772	1.34772072217502	5.0411742818422	1.38554401500582	0.274845489868583	5.24531465043507	6.94479439549721	5.01071808829728	2.96386999313922
Gene359	0.238334320388004	0.658200218402942	24	9.4698753634928	1.65260776800934	4.970345763799	1.67275583678207	0.336547177253826	2.92214692314032	5.35597534719464	6.90419572767366	4.69906505718737
Gene360	0.169608533395319	0.632475526830867	24	20.6709023277642	1.84685677694096	4.95363135779566	1.85786242291153	0.375050602016997	5.596765764725	3.05864769878478	4.24645316629376	6.91265880137908
Gene361	0.100890321411392	0.595257207780543	24	20.8062423838926	2.2083653888801	4.8443042339289	2.21291670863877	0.456807954616015	6.22789586871124	2.96219054586331	3.60733478446756	6.5797957366735
Gene362	0.176044164629051	0.633576522594599	24	20.6579893102597	1.83926032977826	4.96555610100057	1.85110098705708	0.372788253602468	5.63444078020047	3.07374729590732	4.26667768949153	6.88735863840298
Gene363	0.245057723744262	0.659348135634786	24	9.48403984975507	1.81553694592437	5.01989905020702	1.8390361865253	0.366349236933252	2.78106925755176	5.43077836766893	7.15598898079487	4.71175959481253
Gene364	0.0511323694775537	0.586720841972475	24	21.0977942278396	1.97573219468372	5.11522419721077	1.97676856416796	0.386448078902553	6.62224188690858	3.87464943280636	3.56260739593677	6.40139807319139
Gene365	0.336073179357713	0.708516892532072	24	20.3148409193623	1.5260043856204	4.99017849020621	1.56587984316418	0.313792351563656	5.1938392168407	3.00069451848749	4.85619186761443	6.90998835788223
Gene366	0.768810234812227	0.894426800154061	24	6.53663616335641	0.649196725125816	4.88392687997926	0.913178666833793	0.186976318293625	6.06829381273535	6.68767693893222	3.81388381480073	2.96585295344873
Gene367	0.164971317649146	0.632074013981402	24	8.68017745798683	1.8868044197877	5.04749450665453	1.8974212289548	0.375913480728562	4.52022316926392	7.01633135522075	5.73765416913683	2.91576933299662
Gene368	0.0484956752682075	0.586720841972475	24	20.9072618664627	1.96146376805868	5.0057530093922	1.96238898527419	0.392026730362484	6.18804673638352	3.43887514627539	3.79951972872886	6.59657042618102
Gene369	0.349376857726832	0.716147418174571	24	20.2836706362555	1.45846588316968	5.00655970465648	1.50018156284469	0.299643198392184	4.86772947391463	2.96843346179795	5.018267247942	7.17180863497133
Gene370	0.0174064321124293	0.586720841972475	24	20.9667507062484	1.86537414223476	5.07749374773678	1.86548721900592	0.367403154329325	6.31999794932509	3.69476535520516	3.82228467194443	6.47292701447246
Gene371	0.620492917588648	0.874941015042177	24	7.44637546231504	1.04229915903057	4.94352527781289	1.19148405882072	0.24101910921104	5.54403361104556	7.0181299302404	4.2226970036974	2.98924056626821
Gene372	0.0532224085331927	0.586720841972475	24	8.89819636422805	2.14494752556475	4.98167320157514	2.14616683648341	0.430812449882264	3.67594995614314	6.70271878302811	6.29296419357409	3.25505987355521
Gene373	0.188489637160183	0.634309192841822	24	9.36712416643327	1.87493318870008	5.05389686252945	1.88884913534071	0.373741132183562	3.0578387063843	5.7239954824912	7.02311649085933	4.41063677038295
Gene374	0.65633579363395	0.888140451466779	24	10.7188729768465	0.875580966062181	5.01652575417373	1.03174111877702	0.205668458478184	3.20985199346884	4.25995930977495	6.8880785139027	5.70821319954842
Gene375	0.181036345767002	0.634309192841822	24	8.64793870307206	1.97763575282061	4.96320456331235	1.99112951851848	0.401178209182988	4.12630113248318	6.96987972770382	5.74145741905847	3.01517997400391
Gene376	0.409454406206814	0.760125754096808	24	8.13549248357137	1.57209154799349	4.92154680149309	1.63808060096571	0.332838570278099	4.51137341067076	7.06070953931105	4.94895726250895	3.16514699348158
Gene377	0.251234728437344	0.665868752943509	24	20.5028750822875	1.67023386307633	5.00053618449322	1.69304640707473	0.338572973899261	5.6226741559812	3.13560674843301	4.52337465178192	6.72048918177675
Gene378	0.655201771838182	0.888140451466779	24	22.7132852269652	0.953615701896337	5.23781857274887	1.12248225477633	0.214303385882118	6.96252576492468	5.9772852915987	3.28313736690847	4.72832586756364
Gene379	0.584839958593599	0.855029179230408	24	10.4087314569276	1.12580773637846	5.05391613032649	1.25643812469111	0.248606841168523	3.12770407741	4.44528671980214	7.14762120311744	5.49505252097637
Gene380	0.367694082941029	0.728107094932731	24	9.76015180537148	1.37622438019674	4.99292807968602	1.42064373482022	0.284531183335122	3.01987397189848	4.96586582363226	6.9278525055611	5.05812001765224
Gene381	0.642345745586039	0.883904849350431	24	22.651678245642	0.682441249819532	5.02853404700484	0.793987023182744	0.157896320430736	7.03822252730846	5.7883068631286	3.39247381809193	3.89513297949037
Gene382	0.374101505645162	0.730425816293867	24	20.2242549231139	1.40553122161549	4.92006036132911	1.4528132362995	0.295283620444656	4.94224741853305	2.96134915959928	4.93190170644232	6.84474316074179
Gene383	0.521921677501685	0.828030127947865	24	10.1876297116705	1.10196427795383	5.06745685983637	1.19115453593183	0.235059630279772	3.14679295623144	4.62173993423633	6.99686428499095	5.50443026388675
Gene384	0.308094722711084	0.687272799106479	24	8.37876050846928	1.82222398748588	5.13844775121653	1.86126498313022	0.362223199153784	4.4858839968516	7.31173108828073	5.50817001686349	3.24800590287031
Gene385	0.511595083237713	0.820302111017177	24	7.84533903269957	1.21859060478229	4.8409517928937	1.31158658759372	0.270935684490615	5.23275836005319	6.92344494451692	4.4036649207215	2.80393894628318
Gene386	0.885571232162054	0.894426800154061	24	16.1726499493761	0.451050574263429	5.13487943368455	1.65183953716107	0.321690033523492	3.82644864844686	3.55679499636889	6.52019639307832	6.63607769684413
Gene387	0.109879859198352	0.607071045294762	24	9.21124117267774	2.02495085824361	4.94653862552348	2.02991242555691	0.410370276921083	3.07935011229985	5.96654795179564	6.78586419115899	3.95439224683945
Gene388	0.0121179432976563	0.586720841972475	24	8.97685459201037	1.89840404459418	4.95789040091567	1.89845980847797	0.382916856759751	3.64261790294704	6.33637922592354	6.2641010348567	3.58846343993538
Gene389	0.490640220382633	0.810975570880385	24	19.9098721528759	1.17783879009872	5.05166053227527	1.257582275316	0.248944335685515	4.77820792048763	3.11335173237447	5.39163097703628	6.92345149920271
Gene390	0.480707990196047	0.805455139411436	24	22.0605636095623	1.45265457648047	5.07002951221896	1.54555008139891	0.304840450666821	7.06836074932527	5.35752332199098	2.8068522336652	5.04738174389438
Gene391	0.122396600378932	0.618153915538835	24	9.23568069464053	1.95035053602412	5.02336665358655	1.95630112249847	0.389440241456738	3.43466271112957	6.0456466165734	6.75405024963394	3.85910703700928
Gene392	0.188374052438459	0.634309192841822	24	21.3668900345037	1.88148377350101	5.10339039972996	1.89543045645543	0.371406125730794	7.11547735794265	4.43368794948644	3.12453778492601	5.73985850656473
Gene393	0.450919047327659	0.789220730218876	24	20.0245824080268	1.24361908446897	4.91071883085989	1.31051337536958	0.266867931255618	4.41086878923096	2.86920606753164	5.25052204524713	7.11227842142982
Gene394	0.611007777258039	0.868319910835678	24	19.4866082178993	1.00722952754719	4.9767433848343	1.14347126453473	0.229762954629978	4.33542470283292	2.97071208914544	5.66868509627195	6.9321516510869
Gene395	0.0754386105369068	0.587833328859014	24	8.85547665814805	1.98794357892886	4.95130325828804	1.99022180837364	0.401959182169298	3.89352330149359	6.64886341303416	6.06310776979454	3.19971854882987
Gene396	0.105112566160007	0.595257207780543	24	20.7980374125273	1.96859519344222	5.01674463516476	1.97300370768038	0.393283663244617	5.95313096406145	3.23023698966501	4.02312888405624	6.86048170287634
Gene397	0.27971357787739	0.676181090759202	24	20.4415889754856	1.59450296783945	5.02657171953195	1.62203893668974	0.322692886363666	5.33788570250542	3.09559286998825	4.72663654940241	6.94617175623173
Gene398	0.394398500361009	0.746024906105313	24	9.82611541985097	1.69061374945973	4.96360889134812	1.75527928584618	0.353629652188298	2.71680571309212	4.9163482982675	7.34605845577098	4.87522309826186
Gene399	0.465517540535983	0.795756479548689	24	22.0165144744737	0.877097486820988	5.17982776228602	0.928471838300248	0.179247627703065	7.07341763576784	5.55689400261021	3.60602327673482	4.48297613403123
Gene400	0.590051832488817	0.858068308017651	24	19.5711123065603	0.844057301979709	4.99058216050548	0.945007024160269	0.189358073620924	4.27368193106527	3.28387878976208	5.5861587952671	6.81860912592748
Gene401	0.793855852032046	0.894426800154061	24	11.7165075997299	0.650744535092169	4.99350363185567	0.987237969436013	0.197704466086298	3.36581479636088	3.91457726700883	6.76963581572112	5.92398664833185
Gene402	0.820270985283145	0.894426800154061	24	0.0541043174415351	0.729448981822082	5.008844287325	1.23914767831696	0.247391934593107	6.62727697646777	6.30180546644851	2.99683921867616	4.10945548770757
Gene403	0.311115747249129	0.688309175329931	24	8.37195856910865	1.62993297643574	4.94808860477176	1.66563279049546	0.33662145598791	4.57077136577954	6.96713450388656	5.20302822813691	3.05142032128405
Gene404	0.620676586861822	0.874941015042177	24	10.5544167433817	0.833704656512924	5.10395119010703	0.95316469872866	0.186750355406254	3.14921138241135	4.39642139726378	6.89423040681767	5.97594157393533
Gene405	0.482161057751007	0.806739081568891	24	22.064849963236	1.0722995728804	5.08551265741979	1.14144765734729	0.224450853677832	7.01529734884751	5.4523311975226	3.26077999256757	4.61364209074148
Gene406	0.0153335727469577	0.586720841972475	24	8.97071130289753	1.87377960073121	5.03021297688421	1.87386773763061	0.372522544520832	3.6473160458345	6.36967640594146	6.34059617184915	3.76326328391173
Gene407	0.892480239217018	0.894426800154061	24	2.43957897887857	0.360925910212574	5.01402967641399	1.66250455785398	0.331570546076822	6.60581634174269	6.33644906524457	3.61699000854693	3.49686329012177
Gene408	0.256783072372672	0.667583946294741	24	9.5089388067237	1.59545921473204	4.95715285317826	1.61830719564456	0.326459006525688	2.88285622185749	5.25702993779548	6.89359737053969	4.7951278825204
Gene409	0.186240900438692	0.634309192841822	24	8.63742786165274	1.72975852749528	5.01333457422053	1.74227924253788	0.347529018210154	4.77975454819815	6.945385426403	5.51651958271169	2.81167873956929
Gene410	0.202801924646219	0.64449764188417	24	20.6037470468048	1.66432582914303	4.84671362300891	1.67872686811519	0.346363948582753	5.39976553930505	3.06413607133082	4.2882326736381	6.63472020776167
Gene411	0.0135632764594646	0.586720841972475	24	20.974093468462	2.10509408972867	4.97325520603276	2.10517155849124	0.42329851802851	6.35616129184776	3.41591588938467	3.55361038254195	6.56733326035667
Gene412	0.500012205007335	0.814211889911536	24	10.1186144762213	1.1257211500088	5.01617295492853	1.20613541169925	0.240449327113849	3.06567378978477	4.61617816690606	6.94039687552622	5.44244298749706
Gene413	0.87568228757546	0.894426800154061	24	4.66298945402784	0.582125677905454	4.98613967222196	1.70065263476402	0.341076012017563	6.16098017298218	6.8533087182659	3.46617267941597	3.46409711822378
Gene414	0.638795333335816	0.883584026366186	24	22.6352013487578	0.782364088822491	5.1089475036106	0.907479971024428	0.177625620616202	6.80003677075553	5.76712356518055	3.4441875879898	4.42444209051652
Gene415	0.558726506431083	0.842240021277911	24	22.312318960377	0.842596678867912	4.94858195672855	0.92671635923716	0.187269073714564	6.78890054988576	5.48302004830502	3.29216996177272	4.2302372669507
Gene416	0.352541620337852	0.716147418174571	24	20.2761762604259	1.36244887676652	4.92950195054058	1.40225173691799	0.28446113846536	4.74279771381825	3.00083286208091	4.96586854624356	7.00850868001961
Gene417	0.715173894612839	0.894426800154061	24	6.94859831590863	0.698843036958588	4.9982086333804	0.88393398757502	0.176850158209021	6.03123318321083	6.75138402540351	4.0942105400623	3.11600678484494
Gene418	0.018645301544701	0.586720841972475	24	21.035616610442	2.0117858713414	5.07348778462002	2.01192580809283	0.396556746266713	6.67835495229796	3.75601011503025	3.54599427223597	6.31359179891591
Gene419	0.126024733861824	0.618153915538835	24	20.7572126245883	1.74539510676834	5.0027209029719	1.75104697852782	0.350018922200437	5.67336441264608	3.32270521115498	4.21935966757024	6.7954543205163
Gene420	0.246560596573398	0.659841025620155	24	8.51278295376017	1.627766726644	5.06908085200464	1.64911518938304	0.325328247374645	4.51211063555687	6.8936847631631	5.52778547928791	3.34274253001069
Gene421	0.893709418988458	0.894426800154061	24	15.3414715683595	0.49027076271607	5.14437485283806	2.37561387447297	0.461788641463867	3.82083323296594	3.51096243440931	6.71588657324893	6.52981717072804
Gene422	0.362767977110358	0.723125535768156	24	8.25174133820394	1.34460435104937	4.99432900169972	1.38663145037204	0.277641190618425	5.14012348673339	6.90326172160475	4.95058501987329	2.98334577858746
Gene423	0.565014782349312	0.84583051249897	24	7.6651238112176	1.06864332688792	5.07803816682077	1.17924472478776	0.232224470562823	5.57501814829136	7.05276614046798	4.52324924915296	3.16111912937077
Gene424	0.159306056022502	0.629469895581399	24	8.69147669390455	2.00713672747008	5.00220242296307	2.01764431829421	0.403351193672617	4.00215668488369	6.93673351085922	5.8969371131514	3.17298238295798
Gene425	0.333344501995521	0.705478096907694	24	8.32116964646019	1.59091156860122	5.05927024191031	1.63170732715535	0.322518317689083	4.62871489821324	7.05495826203126	5.27803471308662	3.27537309431012
Gene426	0.894203708613547	0.894426800154061	24	3.19080970867712	0.434625825908192	5.06077407484841	2.15166997699424	0.425166179159794	6.24554525193465	6.49930383662369	3.65293587457096	3.84531133626436
Gene427	0.670275607777963	0.893313832106263	24	7.21024155945428	0.981178703737007	4.9814873932184	1.17247217894001	0.235365882996346	5.84805463734487	7.14010154889007	4.06091514336005	2.87687824327863
Gene428	0.729833803975328	0.894426800154061	24	18.849174886821	0.786469831713911	5.03698422882997	1.01867937960753	0.202239938290249	4.169996156861	3.13145987341425	6.00198762649372	6.8444932585509
Gene429	0.0938055481734292	0.59254877531238	24	20.8199844924157	2.10412160595307	5.11862833005748	2.10786416056143	0.411802542525638	6.83101609778801	3.47419923312904	3.79068405796594	6.37861393134694
Gene430	0.636205852381821	0.881974820208833	24	19.3766768416295	1.11201122917706	4.92110510685098	1.28704665504291	0.261536103598181	4.4544760549715	2.7297379750581	5.67974354543066	6.82046285194366
Gene431	0.612958509086684	0.869839904780467	24	19.4784405754092	0.922255760499145	5.08174790559876	1.0484564831726	0.206318082409691	4.38721224923543	3.20561265814293	5.75573427317312	6.97843244184358
Gene432	0.755748033337526	0.894426800154061	24	18.6505480333542	0.663731919991517	5.03128905731933	0.9047218278841	0.179819091603959	4.05393607110681	3.29170052822589	6.00425218125288	6.77526744869172
Gene433	0.513701393004641	0.820338709343796	24	19.8386797944072	1.21497726821989	4.98766431943699	1.30881709680842	0.262410822578404	4.7785771779865	2.96769663038653	5.36819834366541	6.8361851257095
Gene434	0.10262983284133	0.595257207780543	24	9.19713654108605	1.87532508996572	4.95833676435535	1.87932617734379	0.379023504586045	3.02515259410224	5.85163586566576	6.71361652231757	4.24294207533583
Gene435	0.0706770945413208	0.586720841972475	24	20.864649963691	1.6427329666565	4.97651553090054	1.64438403659489	0.330428796290187	5.53506789388516	3.47771595750664	4.15359820937119	6.73968006283917
Gene436	0.190911453153837	0.635004996876245	24	8.62796614250732	1.80557411426964	5.10141408554186	1.81933770522343	0.35663399887096	4.48356189244736	7.00355723447769	5.74063628099714	3.17790093424525
Gene437	0.894060513383019	0.894426800154061	24	15.2443103428972	0.399152235182152	4.95410493327028	1.9636720703304	0.396372724595106	3.54181755176152	3.52040195804628	6.35172779522543	6.40247242804788
Gene438	0.312570965863939	0.689051086121623	24	21.6313261933666	1.69977950734926	5.05115474684162	1.73740459909341	0.343961863409504	7.03345463163897	4.79036672193347	2.94085076101056	5.4399468727835
Gene439	0.267829275457547	0.669573188643867	24	20.4673631383334	1.71570378819508	4.89555416362029	1.74263647953706	0.355963067978471	5.06084981924993	2.78669360339448	4.60159490659505	7.1330783252417
Gene440	0.844765318958892	0.894426800154061	24	17.5253346466741	0.55774036091998	5.13520331373914	1.11190790381833	0.216526559103013	4.02108306142206	3.4033405311442	6.38275712981924	6.73363253257106
Gene441	0.264041210914674	0.6695421050382	24	21.5244828282894	1.71545532405069	4.94673845364028	1.74155870833991	0.352062015136116	6.61566929238621	4.45437348445372	3.03591722571722	5.68099381200397
Gene442	0.445938446186033	0.784452069393725	24	20.0383434876032	1.08416623936587	5.04644043184419	1.14080083960648	0.226060498486769	4.54262679992417	3.25198769445554	5.35598570570883	7.03516152728823
Gene443	0.384447169103663	0.737902435899545	24	20.198770963136	1.36292762064539	5.0822209989013	1.41190167549807	0.277811940055992	5.13487790585652	3.17404156928035	5.10517860406898	6.91478591639936
Gene444	0.650511258818894	0.887204229703946	24	19.3095564952836	0.885589627686666	5.00475005090632	1.03786464932735	0.207375920629523	4.10450298687631	3.05625147520837	5.82149378631121	7.03675195522941
Gene445	0.207686342362245	0.645733005936434	24	8.59374120853627	1.56148589554199	5.00057397880407	1.57569169964736	0.315102167536417	4.99831977725993	6.8543963350612	5.34254782456252	2.80703197833263
Gene446	0.88331897645669	0.894426800154061	24	4.305477550754	0.393217403472627	5.10292728863233	1.35655423957063	0.265838441906196	6.38777569639587	6.52867956821141	3.8635543124552	3.63169957746685
Gene447	0.257364691770379	0.66761090587192	24	9.51018062074073	1.63496061105162	4.95545547481363	1.65848963068685	0.334679554506385	3.20948427134383	5.38800947107101	6.81449137427013	4.40983678256953
Gene448	0.162627553765502	0.630646480589912	24	9.31514374086663	1.64517527869744	4.93177451333385	1.65416274369376	0.335409240471449	3.03374360958324	5.5253416689711	6.65692237820865	4.51109039657243
Gene449	0.854970395226433	0.894426800154061	24	17.2996090955328	0.415450972879432	5.05541689794754	0.909926535455998	0.179990405108908	3.9515577707801	3.65857705680134	6.11952201200839	6.49201075220032
Gene450	0.118860510947544	0.618153915538835	24	20.7712356630967	1.82843925326454	5.1012476559866	1.83369472380017	0.359460047317684	5.76256285346138	3.34295411657798	4.27837367153545	7.02109998237159
Gene451	0.290291353252994	0.677229271357737	24	21.5816088289879	1.56201136214755	4.98401491754384	1.59129884584936	0.319280514239223	6.95269338368773	4.74303056880101	3.04153974985338	5.19879596783325
Gene452	0.862960519993867	0.894426800154061	24	5.09034976282778	0.571016894970573	4.97910467511544	1.37064249448914	0.275278907338369	6.00362888014164	6.75008558107395	3.6283212825646	3.53438295668157
Gene453	0.543246352455379	0.836621692693089	24	10.2584167755569	1.10448476469458	4.965057929704	1.20542049293413	0.242780751000421	3.13445445425791	4.49794057178056	6.9101487573672	5.31768793541034
Gene454	0.224565012186721	0.652805267984654	24	8.55889134555741	1.77477530479256	4.93644480964706	1.79382850199518	0.363384697118378	4.75681577272545	7.02070710216617	5.3453762172743	2.62288014642231
Gene455	0.292491961332578	0.677229271357737	24	8.41353331447807	1.68939218713887	4.91790163819488	1.72160526466522	0.350069072405674	4.24376511292061	6.87620063927844	5.3206588172412	3.23098198333926
Gene456	0.732042565355239	0.894426800154061	24	11.1665413203463	0.67201194882357	4.86190629467481	0.873796910730619	0.179723108133054	2.99101433862154	3.92163141865369	6.60373051611207	5.93124890531195
Gene457	0.327187940004951	0.702337610050283	24	20.3353711031654	1.48113133459913	4.9800910696345	1.51751713904503	0.304716744699291	4.88552514167961	2.96884874365265	4.92832585086487	7.13766454234086
Gene458	0.340229361615902	0.710779594282988	24	21.6948402223443	1.40031433098023	4.93910453632348	1.43796295974378	0.291138393441285	6.88655317928006	4.88690579292313	3.04363507483603	4.93932409825469
Gene459	0.207019503852507	0.645733005936434	24	20.5951092638921	2.0133330529226	5.08989490917859	2.03152579109513	0.39912922120095	6.39066061206844	3.13386972871601	4.21461828822895	6.62043100770095
Gene460	0.0138060836336262	0.586720841972475	24	9.0263704002405	2.05038055945497	5.04463719472198	2.05045874110253	0.406463073944712	3.54183077873578	6.44340883078997	6.54547245220636	3.6478367171558
Gene461	0.0130768793617047	0.586720841972475	24	21.0249773135845	1.74439355434251	4.96273935248157	1.74445322651263	0.351510144420607	6.73031327163492	3.93422138934869	3.52436503495186	5.6620577139908
Gene462	0.536251528291274	0.834831517059887	24	7.76522467605197	1.25441006150747	5.05899637914864	1.36456845384859	0.26973105959768	5.40838973875952	7.23609671619518	4.56401311448218	3.02748594715769
Gene463	0.0289262576476605	0.586720841972475	24	9.05527013840456	1.80623265071764	4.99868929515015	1.80653521974384	0.361401782162492	3.31980887982651	6.08021658830442	6.47129330847428	4.12343840399538
Gene464	0.20232332115991	0.644051522610258	24	9.39527435115969	1.94935949037706	4.91905265325788	1.96614323542242	0.399699571038388	3.01937320869507	5.63924647760074	6.94092177264016	4.07666915409556
Gene465	0.745647099487047	0.894426800154061	24	18.7318786136508	0.703419315872113	5.04969560834281	0.938442844837856	0.185841468005995	4.03751177819436	3.23498137741741	6.03990749933941	6.88638177842006
Gene466	0.193180743274894	0.635670726697543	24	8.623358686373	1.73204694051295	5.03131535047258	1.74558059471173	0.346943189428142	4.27395025285518	6.80581575612457	5.69440089135855	3.35109450155202
Gene467	0.539039446490589	0.834831517059887	24	19.7558530814903	0.948111257937707	5.05445810724127	1.032704070822	0.204315487221568	4.53473918353082	3.31924617379056	5.51933707208409	6.84450999955961
Gene468	0.0328609325941682	0.586720841972475	24	20.9372035002748	1.900779776381	4.96102501882275	1.90119081695655	0.383225403972606	6.11043949847077	3.47868175365552	3.75562300311618	6.49935582004852
Gene469	0.864531619906015	0.894426800154061	24	12.9551592443699	0.453494536691803	5.0726710089424	1.11099541010841	0.219015861298689	3.52193859887196	3.85451736803619	6.61799164143571	6.29623642742576
Gene470	0.369123489259097	0.728422021128531	24	8.23638181235031	1.39086105480933	4.99901819172653	1.4361708920126	0.287290591258397	4.84791188320805	6.88487101526135	5.04096469824691	3.22232517018983
Gene471	0.834070873515975	0.894426800154061	24	12.2740033659868	0.547408772792267	4.98787486528023	1.00847302612283	0.202184909076738	3.42478895572558	3.82929902230834	6.65321756420159	6.04419391888543
Gene472	0.0844038808013807	0.59011616288607	24	8.83817477713562	1.98521976072043	4.96565421283146	1.98807269706249	0.400364707620041	3.76368441138133	6.63318012938974	6.10313383131552	3.36261847923923
Gene473	0.120205881194306	0.618153915538835	24	20.7686053545102	1.67114646100019	4.95755630793315	1.67606110850804	0.338082112315293	5.58721478335071	3.35629018839566	4.19979965180909	6.68692060817716
Gene474	0.131148187524788	0.618571729379479	24	21.2528414433711	2.09850188575504	5.00379799824768	2.10587280243384	0.420854879267971	6.42179737705555	3.8294802954697	3.21688521805466	6.54702910241081
Gene475	0.555347303471043	0.842240021277911	24	22.3003590363284	1.04105472655604	4.99905718805734	1.14299746271689	0.228642605939274	6.91953448263254	5.53333874678229	3.07699554146375	4.46635998135078
Gene476	0.104338987479995	0.595257207780543	24	9.20045843146139	2.08149760147722	5.01632870409044	2.08608968874913	0.415859847271986	3.36180649356867	6.16721886519613	6.8050679559246	3.73122150167236
Gene477	0.692178674251654	0.894426800154061	24	19.089686111481	0.907958474684045	4.98985063706929	1.11263857206091	0.222980336083647	4.13019319528737	2.92587686437179	5.9270402570716	6.97629223154639
Gene478	0.797319327252588	0.894426800154061	24	11.7559504452366	0.674739762902247	4.9239093901373	1.03650700470892	0.21050489003414	3.26546746307161	3.79825510791435	6.76600785975482	5.86590712980841
Gene479	0.690602722533427	0.894426800154061	24	7.09877529134252	0.794875032709997	5.05175883473503	0.972157180371876	0.192439348784326	5.76426236639629	6.84224751114662	4.24899670198612	3.35152875941109
Gene480	0.102968300464269	0.595257207780543	24	21.1977942291241	1.78737071657898	5.02203703804087	1.79120966863411	0.356669943902459	6.97215165757758	4.20724000038761	3.31249835204887	5.59625814214941
Gene481	0.0334289862881687	0.586720841972475	24	20.9361166579132	2.03831036025747	5.00551267535467	2.03876653317696	0.407304239426884	6.11195682559446	3.37251164161136	3.75631069497596	6.78127153923691
Gene482	0.157949342618818	0.629469895581399	24	20.6941775239123	1.68549243771332	5.00678584698254	1.69416191224601	0.338373152761674	5.48543245632093	3.26459316837426	4.37296808396636	6.90414967926862
Gene483	0.75437067738291	0.894426800154061	24	23.3380366676881	0.765090423952001	4.90327304186225	1.03969174202372	0.212040352056114	6.76114397380706	5.96835974083298	2.95262765174212	3.93096080106684
Gene484	0.477975120173755	0.803416614075564	24	7.94746277348521	1.23973718324155	4.98204824766378	1.31777851557639	0.264505370094386	5.12447832013888	6.94930668826457	4.70190098220256	3.1525070000491
Gene485	0.136422544540276	0.621380468783851	24	9.26321505089508	2.0798664411864	5.02159553235882	2.0877850142115	0.41576128558303	3.11176930586929	6.00370237984287	6.97388318042952	3.99702726329358
Gene486	0.339468242880022	0.710779594282988	24	20.3069364691832	1.46605004626617	4.97688623146608	1.50526161000706	0.30245047606074	5.03803562422402	3.01420789973932	4.9002916720379	6.95500972986307
Gene487	0.888944799724264	0.894426800154061	24	2.06884215936029	0.349995944727974	4.94291109833119	1.41924414382258	0.287127183877886	6.49343991702577	6.1806645747456	3.58568733187637	3.511852569677
Gene488	0.42589974896251	0.772023714131438	24	21.9075365296155	1.22804593992344	5.1452716316341	1.28499265534876	0.249742432925871	7.09188090950356	5.35012156740484	3.2524913847373	4.88659266489069
Gene489	0.877080621694728	0.894426800154061	24	4.60536863166449	0.467734511976158	4.99846211707931	1.40383073159316	0.28085252998045	6.37760589318166	6.64462407041173	3.62219595559193	3.34942254913193
