CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample53	Sample54	Sample55	Sample56
Gene439	0.29510041371187	0.694353914616165	24	20.4077605862625	1.62682341724937	4.99269970629191	1.65846403785859	0.332177806682135	5.2526293889531	2.97181239764713	4.74050987631304	7.00584716225438
Gene440	0.880226510979018	0.894426973810282	24	13.5357988279861	0.443529462794111	5.02718828033781	1.42199895666055	0.282861686764793	3.33902971915314	3.6513264172961	6.63764496586322	6.48075201903877
Gene441	0.0498765294032227	0.572874797951996	24	21.0953857734176	1.8737684394723	4.95250105125213	1.87470349362436	0.378536717957966	6.83343830921781	3.92370256925977	3.33221698888088	5.72064633765007
Gene442	0.541953992928316	0.830953062634477	24	19.7459835390461	0.994425606687708	4.97890137418763	1.08463639817619	0.217846532128419	4.50676508338026	3.17829227939011	5.4482901196514	6.78225801432874
Gene443	0.252148211338574	0.672778842366615	24	20.5009340271723	1.5101551202227	4.99039337823855	1.53094393799849	0.30677820804156	5.16334137860058	3.17264903519198	4.69065882144657	6.93492427771509
Gene444	0.587355775521692	0.857031686436045	24	19.5815794107748	0.890677061510672	4.93423574975173	0.995545161998179	0.201762788097077	4.09419776551912	3.10993895757727	5.5847781162481	6.94802815966244
Gene445	0.351918495500454	0.721499406052628	24	8.2776543404974	1.49509536013998	5.05075581407233	1.53859218598568	0.304626127776537	5.10274854568428	7.11499836941936	5.06320214549338	2.92207419569229
Gene446	0.878515319044609	0.894426973810282	24	4.54313772570877	0.463802543553844	5.03601832905022	1.43318164289921	0.284586264238142	6.31256339404186	6.63861361742425	3.69125869062877	3.50163761410599
Gene447	0.14625048376155	0.612298159154946	24	9.28261160579324	1.81121142171417	5.03751535258343	1.81916360487298	0.361123188228111	3.12213519670507	5.78644039247376	6.84302240571255	4.39846341544234
Gene448	0.173322694264367	0.623776451882764	24	9.33654419638098	1.7013709710933	5.13257617201155	1.71197534121175	0.333550888255165	3.32187135364349	5.77398645126155	6.88793472477519	4.54651215836599
Gene449	0.848962086477627	0.894426973810282	24	17.4372208633461	0.566836715100469	5.00979206432543	1.17156128769144	0.233854274318907	3.81587617976736	3.22031744532399	6.32178439406723	6.68119023814315
Gene450	0.115435449397803	0.587028428814345	24	20.777925711791	1.82072131559491	4.8847846288862	1.82565251469752	0.37374268333173	5.51555920711573	3.13198911981254	4.06704186797857	6.82454832063798
Gene451	0.267447554849981	0.680518044846056	24	21.5318138706132	1.64294334119247	4.96183304538011	1.66865349659441	0.336297791830797	6.91996288942788	4.61796612946476	3.00471063240121	5.30469253022658
Gene452	0.875512316635309	0.894426973810282	24	4.66980560969706	0.456219931997686	4.96139475691185	1.32858083629776	0.267783738523705	6.01984724606756	6.47051034007019	3.72542970480272	3.62979173670692
Gene453	0.426240165423637	0.77124091948883	24	9.90843997063098	1.08535464210399	4.99351469592834	1.13578743184637	0.227452506102061	2.9875830090108	4.71665323791922	6.76209397632769	5.50772856045565
Gene454	0.257049914559217	0.676447143576887	24	8.49049154001083	1.68561122074686	5.0022946011477	1.70980475320316	0.341804089829269	4.63560352849293	6.98354410572075	5.38368361364298	3.00634715673415
Gene455	0.319278641734647	0.711820070050341	24	8.35346203184622	1.8085491485699	4.94804449292995	1.85056054524101	0.373998363976961	4.37342216828008	7.15534611015241	5.26186625228403	3.00154344100328
Gene456	0.734652777142235	0.894426973810282	24	11.1853813808158	0.636506142106287	5.07005695317976	0.831504964778265	0.164003081712282	3.36396240301183	4.19361685789226	6.70330183504119	6.01934671677376
Gene457	0.429150637914194	0.773709082777994	24	20.083814003866	1.3735034130698	4.91773755180556	1.43844818805723	0.292502024132846	4.67453832053427	2.80970811164623	5.13894769555472	7.04775607948701
Gene458	0.495381349438194	0.808737134086878	24	22.1044651419007	1.09970478787637	5.15920161860087	1.1762077174767	0.227982506680109	7.10814142116331	5.55415843602334	3.27358900143988	4.70091761577696
Gene459	0.0568055832581096	0.572874797951996	24	20.8913191967582	1.99600231404918	4.86550923717838	1.99729549126326	0.410500811713911	5.90815683330123	3.19813054755723	3.71125689286521	6.64449267498985
Gene460	0.0058374714536642	0.517166397475795	24	8.98885104496798	1.9508407628995	4.88345201983768	1.95085405884162	0.399482589552803	3.26918800403157	6.19804757842846	6.32775017416117	3.73882232272954
Gene461	0.17816352656954	0.628335020882028	24	21.346273854849	1.75841808881674	5.00276933886575	1.77002336850795	0.353808710459008	6.39831977209828	4.19212210539096	3.33684928787749	6.08378619009627
Gene462	0.518900134414827	0.819316001707622	24	7.82210109044707	1.10375933150221	4.99288689572329	1.19157117499994	0.238653748800237	5.48155637477079	6.93692744383958	4.53616546087675	3.01689830340604
Gene463	0.0042865896456965	0.517166397475795	24	9.00818686465808	1.82018026916227	4.96268917344957	1.82018695841793	0.366774322308145	3.37402851634803	6.1400188336154	6.35947722338931	3.97723212044554
Gene464	0.252208795862557	0.672778842366615	24	9.49919476374098	1.90749603214044	5.04559831534628	1.93376831372164	0.383258474587651	3.08332492457109	5.58866801650249	7.17713114189077	4.33326917842077
Gene465	0.761430013111578	0.894426973810282	24	18.6022944451934	0.600029750973032	5.04771819465001	0.828697421142337	0.164172679453592	3.96561743531528	3.39853881840429	6.01009036504909	6.81662615983137
Gene466	0.14992276773514	0.615807367227172	24	8.71011722898595	1.68718417670399	4.988175130472	1.69497893090548	0.339799402902098	4.54756598781112	6.72892836219697	5.62659278885172	3.04961338302821
Gene467	0.633189119738036	0.875893938981522	24	19.3903703809716	0.974265439510662	5.0244147852495	1.12482292584153	0.223871430588045	4.71598064502526	3.14411238739961	5.64743333767031	6.59013277090282
Gene468	0.0560685328278687	0.572874797951996	24	20.8927341770565	2.02174483861427	4.99790988083279	2.02302079597065	0.404773364107469	6.2435692466736	3.37395977211158	3.7638083276646	6.61030217688139
Gene469	0.883402714845946	0.894426973810282	24	13.6991649486664	0.396822250283912	5.0005758711477	1.37189250176727	0.274346902660314	3.4317426359202	3.72099268298427	6.46760424456484	6.38196392112148
Gene470	0.290125079434786	0.6914702975133	24	8.41875776888292	1.54074601319266	5.0112145525779	1.56959797301208	0.313217076727366	4.70859578099978	6.89666741278482	5.27952712390716	3.16006789261983
Gene471	0.890948483141842	0.894426973810282	24	15.7458782788732	0.425467223118818	4.97800672062445	1.84890332992263	0.371414390073523	3.63660125949231	3.46926152493068	6.37000264063148	6.43616145744334
Gene472	0.106453555629074	0.587028428814345	24	8.79542902065394	2.1014885382872	4.96866487036914	2.10631716671386	0.423920151925516	3.931935849152	6.86670265270377	6.03831946433895	3.03770151528182
Gene473	0.20610973787872	0.646903528249963	24	20.5969746601124	1.71720501051168	4.98216744793159	1.73257850658682	0.347755976629433	5.81355637754415	3.22303818879177	4.32630745178212	6.56576777360833
Gene474	0.0398007862207734	0.560243544023957	24	21.0760792110121	1.92814651023394	4.95995343701157	1.92875855004832	0.388866261456362	6.27925925374442	3.67272138386393	3.52091539899826	6.36691771143969
Gene475	0.422262925572068	0.770896502474257	24	21.8979176462237	1.07688526417338	5.09567680735453	1.12574202287391	0.220921001357296	7.03060116946822	5.34447354623119	3.36581983758495	4.64181267613376
Gene476	0.0789978220335026	0.587028428814345	24	9.15138734975197	1.91776373855071	4.99176016845507	1.92017541983088	0.384669005527397	3.28038343051232	6.04886317271828	6.64465484846833	3.99313922212133
Gene477	0.74458914580941	0.894426973810282	24	18.7400905587556	0.673395010884536	5.0528781543019	0.896480778646732	0.177419829109374	4.16922173062062	3.34613115363647	5.96917164656982	6.7269880863807
Gene478	0.799656402579318	0.894426973810282	24	11.7832849299683	0.705146586537427	4.88332535261564	1.09275690414944	0.223773110584189	3.18348372058509	3.70599934605179	6.80464897791431	5.83916936591139
Gene479	0.595491218330268	0.857031686436045	24	7.54972401059729	0.889741780014434	5.03984424053097	0.999586369818484	0.198336758461641	5.67564050006124	6.80814399696765	4.44021781967586	3.23537464541913
Gene480	0.138849982802953	0.6045717683728	24	21.2679976049166	1.84503676756684	5.17646422520436	1.85231946408186	0.357834881783372	7.17313764951846	4.41165251852014	3.33841955607575	5.7826471767031
Gene481	0.120218455504617	0.592148234523521	24	20.7685807641065	1.95628834173917	4.96204488497007	1.96204278333123	0.39541012401444	6.05005230522182	3.20450225178669	3.95805400835331	6.63557097451845
Gene482	0.164230073699592	0.61852295346405	24	20.6816578369519	1.75812867359241	4.91239028244421	1.76792977376079	0.359891961369393	5.31446462358615	3.04962434105361	4.29741679034757	6.98805537478952
Gene483	0.722608349370428	0.894426973810282	24	23.1007973885876	0.714436298595445	5.01588248123102	0.914247478741221	0.182270514144271	6.85082274867846	5.93344116777941	3.23695581022337	4.04231019824286
Gene484	0.440020355191997	0.780892005682423	24	8.0545305239519	1.26318811256515	5.01086171917178	1.32690807258694	0.264806364045157	5.14913358256267	6.9410645292164	4.81263056408928	3.14061820081876
Gene485	0.245152666513501	0.669457091520583	24	9.48424044581168	1.84681487629694	5.07390319537052	1.87073892585135	0.368698190292283	3.47469065784966	5.71768533126223	7.02095195888072	4.08228483348949
Gene486	0.350794465317781	0.721499406052628	24	20.2803175110349	1.56809813560131	4.91216440498192	1.61337746233734	0.328445330677664	5.10143591202815	2.83073405737881	4.81521481517483	6.90127283534591
Gene487	0.877929034855506	0.894426973810282	24	4.56897368703888	0.409629700772388	5.0872824675255	1.25057062814117	0.245822919431769	6.38092492724714	6.55790316540124	3.84797947605511	3.56232230139853
Gene488	0.637488184586588	0.876537641431237	24	22.6291908516411	1.08826837847955	5.05935438812755	1.26091576512991	0.249224637848816	6.8560053950215	5.78531680595262	2.93223028941159	4.66386506212449
Gene489	0.893913352607505	0.894426973810282	24	2.71091268917055	0.409416265666878	5.03022118070381	2.00131548164716	0.397858346532418	6.45031705608951	6.43664164940379	3.58002199114037	3.65390402618158
Gene490	0.602736622696057	0.858582298683968	24	7.52065164406073	0.916323966356101	5.1694775542404	1.03436048324892	0.200089945723908	5.96938260892076	7.05176296900266	4.48709077254236	3.1696738664958
Gene491	0.0651536531605772	0.581804090420214	24	20.87527857205	1.93127043507873	5.0411019344355	1.93291847823544	0.383431738412544	6.2733388596817	3.48339186333979	3.86903898775409	6.5386380269664
Gene492	0.0833514991128621	0.587028428814345	24	9.15979212116213	1.57325998715755	5.04369444622654	1.57546440135484	0.312363173096962	3.37040073667991	5.81283384601809	6.49753408690274	4.4940091153054
Gene493	0.863711749287904	0.894426973810282	24	5.06879282439871	0.4628303832749	5.14948589457112	1.12172841959471	0.217833089081242	6.42755539025549	6.73523193720304	3.90116563501809	3.53399061580787
Gene494	0.679314449017203	0.894426973810282	24	10.8380542363212	0.670804502498276	4.98460943127774	0.809544240501736	0.162408760738997	3.13556931352575	4.1970788458677	6.61307041299829	5.99271915271924
Gene495	0.8332140120274	0.894426973810282	24	17.7408022522853	0.667390717208223	4.95882459972581	1.222595475586	0.2465494495719	4.05988136411818	3.06026285593829	6.23678452370027	6.47836965514651
Gene496	0.0308721256507094	0.551281411908505	24	9.05899187970631	2.01690710892378	4.95446761326728	2.01729200718402	0.407166251684043	3.7190885277962	6.3705896430215	6.39034281041516	3.33784947183625
Gene497	0.794483356123903	0.894426973810282	24	18.2764378484618	0.646219031074119	5.02971130352581	0.982551142577891	0.195349411384531	4.15831480503538	3.28207528813459	6.08609299666048	6.5923621242728
Gene498	0.846728307943452	0.894426973810282	24	0.515134124448457	0.494686934009383	4.86686665554411	1.00257988001298	0.206001099058445	6.45192325088886	6.04060941299806	3.26944108305098	3.70549287523853
Gene499	0.228435040816842	0.65956281310978	24	9.44916207971341	1.66288135867576	4.97011282684062	1.68139537312739	0.338301248222611	2.87342966256151	5.36834329315725	6.90731161196213	4.7313667396816
Gene500	0.14743042467503	0.61394949663689	24	8.71505353076077	1.91319088587425	4.96513581704737	1.92173054489544	0.387044909888939	4.09835056023906	6.81105091218295	5.81735623395502	3.13378556181246
Gene501	0.574980617952051	0.849533930674144	24	22.3714635412248	0.94984794360234	5.03495029079375	1.05395349943246	0.209327488567182	7.0124961390284	5.64239491307248	3.16987706884705	4.31503304222706
Gene502	0.729148548501975	0.894426973810282	24	11.1459905212901	0.721741385581685	5.02414068859074	0.933734629766887	0.185849618400873	3.14803226508676	4.06838625250791	6.84369775594139	6.03644648082692
Gene503	0.0198649276024587	0.545479916841149	24	8.9620526708146	1.90072087996138	4.98319420937414	1.90087096175742	0.381456327385675	3.81403816867834	6.42991056668195	6.22437045117453	3.46445765096174
Gene504	0.118881010099261	0.592148234523521	24	21.2288044039598	2.07198412710401	5.0092962025959	2.07794170685111	0.414817096616145	6.92032062522359	3.98868627602123	3.10493349737489	6.02324441176387
Gene505	0.8577394580386	0.894426973810282	24	5.23088433390117	0.530359025942887	5.11848094620953	1.19656251532314	0.233772974423057	6.19154992675113	6.79474307519034	3.85579305636205	3.6318377265346
Gene506	0.17639229854184	0.624766110537804	24	8.65728939673319	1.61987883748562	5.01639910939314	1.63035006335603	0.325004057253583	4.67987258556597	6.7674222158574	5.5470161934841	3.07128544266507
Gene507	0.811154414134084	0.894426973810282	24	18.0728474517025	0.529230378983491	5.02843540360146	0.860182728917864	0.171063692754566	3.69532144446869	3.35951032786442	6.1581337809312	6.90077606114155
Gene508	0.156205294688324	0.617061171125199	24	21.302353410574	1.96837038557755	4.98711242219573	1.97826580922098	0.396675599374193	6.51612911156874	4.01365819471963	3.18558685217245	6.23307553032211
Gene509	0.471714087446265	0.796241636745296	24	22.0343187196417	1.28794774506969	4.95233546388044	1.36614509566353	0.275858755051517	6.78821775234024	5.20627036283657	2.94333772386024	4.87151601648472
Gene510	0.737405294329154	0.894426973810282	24	18.794428287889	0.768617419601014	5.05543457617696	1.00917705709478	0.199622216821951	3.95884854125718	3.09382191236189	6.10628593490179	7.06278191618697
Gene511	0.0140556204326887	0.545479916841149	24	8.97315286924007	2.14859744788307	5.04805494666233	2.14868236359676	0.425645597423107	3.60080509652674	6.62689979936465	6.5077106912795	3.45680419947841
Gene512	0.168757492512087	0.621074662802354	24	9.327393648624	1.9284101065424	4.96586975064015	1.93978263516889	0.390622938694442	3.32367922054656	5.84081312181699	6.80809867259229	3.89088798760474
Gene513	0.77270281478788	0.894426973810282	24	18.5005372970962	0.608795856731102	5.04028352222821	0.86521381487708	0.171659751095626	4.06935749031003	3.38784542529782	6.00959657175081	6.6943346015542
Gene514	0.617830486538753	0.869662133239701	24	19.4578020729065	0.971674022731253	5.00567856752336	1.10855275559069	0.221459037098973	4.33858851600725	3.0411057747208	5.70658487024835	6.93643510911703
Gene515	0.806733403447539	0.894426973810282	24	18.130121496153	0.600568233119467	5.05026822437429	0.957490543576634	0.18959201789629	3.86682972086726	3.27573070564051	6.20413111080686	6.85438136018252
Gene516	0.233808924079983	0.666122290826162	24	20.5396141313844	1.74845228151634	4.93091262458165	1.76891074846765	0.358739017124184	5.63430173808168	3.0333640459156	4.3737151066591	6.68226960767021
Gene517	0.0118196817693624	0.545479916841149	24	20.9774243622051	1.8962001799782	4.945152462319	1.89625317054448	0.383456968211499	5.81023500823594	3.41937465161911	3.78934509810552	6.76165509131544
Gene518	0.267688468575945	0.680518044846056	24	20.4676667530197	1.94769586151446	4.97256676030832	1.97823514350628	0.397829780647052	5.92195742657057	2.8328085347838	4.38457300302548	6.75092807685342
Gene519	0.030445992498021	0.551281411908505	24	9.05817678058906	1.87630768929137	5.03502759287834	1.87665592851224	0.372720088201032	3.06279103519085	6.07905516527828	6.64419203823519	4.35407213280904
Gene520	0.769601626554405	0.894426973810282	24	18.5293823187051	0.50688814193505	5.01432619859847	0.714471101373847	0.1424859638317	3.65800291384739	3.46084608486869	5.99575252147258	6.9427032742052
Gene521	0.804120509058776	0.894426973810282	24	11.837210132742	0.52327161893692	4.89995913549133	0.82528009700318	0.168425914213349	3.02731098819959	3.80496638619273	6.54004255172704	6.22751661584595
Gene522	0.159782781527844	0.61852295346405	24	21.309472793329	1.8791574002667	4.99786688898608	1.88905583469544	0.377972418364802	6.8514261772338	4.20830678390861	3.13861462939926	5.79311996540263
Gene523	0.866890459797575	0.894426973810282	24	4.97328434153335	0.445062787971202	4.9434774945796	1.12624500187862	0.227824442027605	6.0399240403015	6.42834442852585	3.76949738374983	3.53614412574122
Gene524	0.441946503137338	0.782206200243076	24	8.0492814357754	1.45118957236397	4.98306000160433	1.52523194200194	0.306083398857505	5.06501067062836	7.17899775061856	4.77617200112297	2.91205958404743
Gene525	0.867695086226736	0.894426973810282	24	16.9479143095714	0.408403465469109	4.98057523032881	1.04550419057018	0.209916353477339	3.82766808993386	3.56817893538265	6.1110338944572	6.41542000154151
Gene526	0.131248936326627	0.598420584747838	24	9.2530393703982	1.8984628333656	5.0771144241551	1.90514158516564	0.375241018028204	3.06990609814103	5.89779338511599	6.93537834753521	4.40537986582818
Gene527	0.136444074138301	0.604504484858023	24	20.7367425545914	1.83097218653557	4.97272598104851	1.83794540743837	0.369605205362802	5.87121427188362	3.25286179075644	4.10935190024951	6.65747596130446
Gene528	0.816298261299094	0.894426973810282	24	18.0027802873035	0.514738741776558	4.98559871130128	0.857066117714636	0.171908363938688	3.82325217535887	3.39746778672787	6.05861636373126	6.66305851938712
Gene529	0.860401565545061	0.894426973810282	24	17.1611579422642	0.423865810421854	4.98710206954996	0.9859459573935	0.19769917351671	3.79675182843224	3.53271382386684	6.12014261266898	6.49880001323179
Gene530	0.155742501906734	0.617061171125199	24	20.6985665939428	1.84925254518642	5.04646988158204	1.85849248384183	0.36827575066379	5.72452231486084	3.19080876960369	4.29503205382693	6.97551638803672
Gene531	0.828545079307214	0.894426973810282	24	0.181384389427605	0.602329090762824	5.04967343381185	1.07163023584391	0.212217730490934	6.88215681685542	6.32886517347472	3.19742323194396	3.79024851297332
Gene532	0.0567404737569037	0.572874797951996	24	9.10855579908302	2.00067102528627	4.98593784609954	2.00196424610219	0.401522102339946	3.2655116256117	6.16395214368013	6.63615709751205	3.87813051759429
Gene533	0.259306063335458	0.676542249046791	24	8.48566963281005	1.58935158406798	5.08471422793939	1.61260100724282	0.317146831651212	4.8909268468733	7.00790943322041	5.38885599832076	3.05116463334309
Gene534	0.839806340295479	0.894426973810282	24	17.6222644207696	0.570703203358493	5.11160938428137	1.09455502544091	0.214131194924001	4.07590513580635	3.38489442307035	6.32675487716626	6.65888310108254
Gene535	0.39400106995235	0.747983753704795	24	21.8251142547497	1.41411813923102	4.83956313332056	1.46807389108135	0.303348432624757	6.84968770280595	4.92175959567379	2.80397954237706	4.78282569242545
Gene536	0.312547771406756	0.709097139014884	24	8.36872620443221	1.59892622101878	4.99991764638582	1.63431294731185	0.326867973214161	4.72905333302524	7.01658289003103	5.21366513951076	3.04036922297624
Gene537	0.462816760989389	0.790390610406866	24	10.008823054323	1.323520263785	5.04028663479021	1.3998357828331	0.277729399985079	3.0901331113005	4.78043294656044	7.10697880533989	5.18360167596001
Gene538	0.16422054151571	0.61852295346405	24	9.31832312973716	1.89303130713094	5.16941321454478	1.90358318765556	0.36823970316391	3.22152547280614	5.92727861937142	7.07940730219253	4.44944146380902
Gene539	0.126928022241137	0.59312159925765	24	9.24455836921401	1.8746134302178	4.96690916242557	1.88077278365866	0.378660595987263	2.76090691846678	5.71265366780134	6.8668365078815	4.52723955555266
Gene540	0.75432750455104	0.894426973810282	24	11.3376805803492	0.590102713963154	4.95024538517586	0.801822145803453	0.161976242269648	3.32345660071997	4.06428234556949	6.51927119625942	5.89397139815454
Gene541	0.221905322042263	0.656524621426814	24	20.5644121169309	1.80365263786233	4.98436155831588	1.82253126540002	0.365649891982518	5.47832908656669	2.97581415279251	4.45872640584819	7.02457658805614
Gene542	0.0295210100243355	0.551281411908505	24	9.05640761003536	2.25704891571334	4.94068188162027	2.25744272668289	0.456909143468789	3.29632722546027	6.44173888468536	6.63122602483601	3.39343539149945
Gene543	0.45733932918647	0.786707561673974	24	21.9933487109792	1.08450708699222	5.07598557797013	1.14507638232104	0.225587004677612	6.92169998067732	5.36041634897897	3.30940159907329	4.71242438315095
Gene544	0.184141346327846	0.631640869764985	24	20.6416720934517	1.8882814528102	5.13804108765809	1.90163019107809	0.370108015610449	5.88412696146077	3.19736512940815	4.42002552604063	7.05064673372281
Gene545	0.786993530777279	0.894426973810282	24	6.35814459755739	0.583399164658579	4.99075076917913	0.864844998922822	0.173289558810221	5.98563704472901	6.62304439074812	3.99391434660516	3.36040729463424
Gene546	0.352156657423843	0.721499406052628	24	20.2770895538277	1.55251929901333	5.09703531956037	1.59775860737115	0.313468223623956	5.30911277202789	3.04170722756818	4.99597366999294	7.04134760865246
Gene547	0.846661175379848	0.894426973810282	24	17.4862709716528	0.53906521200069	4.89709357786202	1.09189339813052	0.222967640043999	3.87048454627822	3.23614807494318	6.09612462798513	6.38561706224154
Gene548	0.89294163877622	0.894426973810282	24	15.4901750129587	0.406270903075266	5.04749216066519	1.90646037169054	0.377704474025235	3.68376344469143	3.59418093219835	6.42727452317891	6.48474974259207
Gene549	0.0825507203750344	0.587028428814345	24	21.1582454841621	1.97738354092083	4.94189880504277	1.98010078536392	0.400676109220083	6.64295645143481	3.83925505354748	3.25049939600414	6.03488431918466
Gene550	0.773800102971365	0.894426973810282	24	18.4901670120286	0.581237132424423	4.972253146854	0.828519554861472	0.166628594802275	3.99134103074075	3.37459682767995	5.91906854695742	6.60400618203786
Gene551	0.357120622768715	0.723958351644402	24	21.7347230928511	1.4767864533771	5.04480566176327	1.52126143396818	0.301550056823491	6.91475027424534	4.96688537161521	3.07275111703671	5.22483588415583
Gene552	0.0249222516460115	0.545479916841149	24	20.9523859835324	1.99686150869464	4.98836252248979	1.99710975129613	0.40035377186246	6.22016822125914	3.45778325056102	3.69517256542428	6.58032605271473
Gene553	0.0654566667874739	0.581804090420214	24	8.8746958246214	2.0056590064115	5.07895936329492	2.00738656803127	0.395235800179546	3.87976432583544	6.72421566600154	6.26860716936275	3.44325029197993
Gene554	0.737749961984441	0.894426973810282	24	23.2081238234079	0.580120006136953	4.91026059355731	0.762173701790818	0.155220621649054	6.7486811343875	5.81215023701564	3.32126610387328	3.75894489895281
Gene555	0.223654644234832	0.65684167356126	24	9.43921771619042	1.93802783891015	4.92729732843132	1.95865454401204	0.397510930121932	3.2414804514003	5.6563815541537	6.92089898948019	3.8904283186911
Gene556	0.0878018710427899	0.587028428814345	24	21.1683938960909	2.02859829144192	5.02282013248968	2.03175525777795	0.404504880562161	6.59406752785705	3.84657076812259	3.33298568925974	6.31765654471932
Gene557	0.267897270321064	0.680518044846056	24	8.46721651002144	1.59072832099755	4.93645367222154	1.61571305404294	0.327302383720301	4.62786494729276	6.84005707740784	5.26063163785565	3.01726102632992
Gene558	0.250989598223196	0.672293566669275	24	9.49660430670937	1.53026561787574	5.04294830352058	1.55112233477133	0.307582438171825	3.02294170380512	5.33257310103156	6.89918179917445	4.91709661007119
Gene559	0.225756282449308	0.65882183594156	24	8.55641493051115	1.83672679107143	5.18864958936886	1.85666849368331	0.357832700340273	4.51837076115765	7.18686488423626	5.77046248468854	3.27890022739301
Gene560	0.243498284618231	0.669457091520583	24	8.51925263182674	1.85384101754605	5.09000060542903	1.87750830948843	0.368862099443734	4.25492387563774	7.09413222886593	5.68685864836838	3.32408766884405
Gene561	0.0211062958114137	0.545479916841149	24	20.9596802139661	2.25916010608621	5.03361616892114	2.25936149393856	0.448854544748257	6.66923072072115	3.39277621907696	3.47969924965276	6.59275848623368
Gene562	0.769440556976477	0.894426973810282	24	18.5308621468256	0.635505280885338	5.04292375077094	0.895383885419657	0.177552532949318	4.11587167178851	3.35339656140368	6.01503518460181	6.68739158528976
Gene563	0.0162903695839034	0.545479916841149	24	9.03111678735031	1.97533867160507	4.91310047472373	1.97544354655348	0.402076765316827	3.4931963748734	6.26417612734261	6.35548286791817	3.53954652876072
Gene564	0.334209754132291	0.717667154621111	24	8.31916515096421	1.59861724501686	4.97422348193906	1.63985666877166	0.32967088727031	4.7473207552858	7.04996316225098	5.12345208435684	2.97615792586262
Gene565	0.571952256712643	0.848552467582245	24	7.63976629292087	0.884521010409374	4.99923717808079	0.979789861890807	0.195987873147269	5.7211063217071	6.7483092541784	4.42258597046758	3.10494716597009
Gene566	0.547106240520169	0.83448430766741	24	7.7283515683344	0.968057229120598	4.98372399858171	1.05849404823283	0.212390182228	5.43059940484731	6.74093513187917	4.52038288351574	3.24297857408461
Gene567	0.0476536714106641	0.572874797951996	24	9.09112396591275	1.99360346332052	5.04934935715943	1.9945113812553	0.395003641098294	3.31032480749736	6.23663815868987	6.6806393689547	3.9697950934958
Gene568	0.754218094743576	0.894426973810282	24	6.6632213606091	0.705192633136489	5.02740002291208	0.95797325844905	0.19055043443592	5.98104223031234	6.84416026351473	4.02705808476677	3.25733951305449
Gene569	0.772163220627678	0.894426973810282	24	18.5056050564521	0.70769410161751	5.07345360297791	1.00430421258492	0.197952773628488	4.18041371102396	3.23233452764594	6.1196671979738	6.76139897526794
Gene570	0.199474244969502	0.646244854112857	24	20.6105445238868	1.58966660962001	4.97716531029419	1.60295149464436	0.322061132132582	5.21782266607962	3.18504854695423	4.53282928454244	6.97296074360048
Gene571	0.890032769960011	0.894426973810282	24	3.83617767853013	0.390591118700965	4.98764374614783	1.64300964095979	0.329415997730143	6.33358403609639	6.41492351848644	3.68032227174575	3.52174515826274
Gene572	0.0838005656073662	0.587028428814345	24	9.16065960320469	2.06666247891528	4.84772680888325	2.06958978931626	0.426919641082875	2.88240835008294	5.93454160407303	6.68102923559604	3.89292804578098
Gene573	0.846450950942553	0.894426973810282	24	17.4906611648243	0.485685214088689	5.09816884613825	0.982006833896061	0.192619519582979	3.98504614041868	3.53935095313381	6.24018480663546	6.62809348436504
Gene574	0.310527752186153	0.707352510674608	24	20.3732842739417	1.44692712559404	4.96206154750124	1.47848329246279	0.297957467538328	5.13758002486336	3.1176559268247	4.78768439786616	6.80532584045073
Gene575	0.668725848568327	0.894426973810282	24	10.781668850736	0.676180808494074	5.0576715342141	0.8066969005605	0.159499662068476	3.39849579070624	4.35728568947472	6.61216853369402	5.86273612298143
Gene576	0.101899984376949	0.587028428814345	24	20.8042813972097	1.99510346313044	4.93771520745572	1.99929901506817	0.404903671246433	5.98080599537589	3.16603300821842	3.89159805773644	6.71242376849213
Gene577	0.0403505159124353	0.560243544023957	24	9.07713186352077	1.88832906722781	5.04910921932176	1.88894517290546	0.374114539982004	3.29520791758447	6.15457628648047	6.61359828575065	4.13305438747147
Gene578	0.389667971480413	0.744588480535821	24	20.1857616521484	1.37839025421206	4.90311542958446	1.42957605144298	0.291564837086475	4.9245383583826	2.95278722968895	4.9482271537015	6.78690897656479
Gene579	0.707114217050796	0.894426973810282	24	18.9999536173492	0.664650241756234	4.98881547446994	0.830821539261274	0.166536834948691	4.12687451810329	3.37550668090441	5.78810300016293	6.66477769870913
Gene580	0.208350436701247	0.64755544970563	24	21.4076218595133	1.90991370841375	5.05829381438973	1.92740679036026	0.38103891570656	6.84793080655114	4.34388840270267	3.08703857529858	5.95431747300653
Gene581	0.0904649665937576	0.587028428814345	24	9.17354641949053	2.00993594884489	5.04074874898001	2.01325840471632	0.39939669778695	3.60332466226733	6.23946806307142	6.68157478219719	3.63862748838409
Gene582	0.890510953547097	0.894426973810282	24	3.79042648829715	0.475829454875415	5.02750319555849	2.03545225431677	0.40486344317294	6.47012389277669	6.69816264067678	3.49510245534279	3.4466237934377
Gene583	0.633041332081056	0.875893938981522	24	7.39103728254615	0.852663951088864	5.01510027744415	0.984311354063771	0.196269525953608	5.67063157297105	6.7889840290367	4.34166046236828	3.25912504540058
Gene584	0.329718544809428	0.717667154621111	24	8.32954660298392	1.60207315921033	4.88289702863645	1.64213289834266	0.336302995683124	4.74752513363375	6.98441738821387	5.0122384572796	2.78740713541857
