CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample121	Sample122	Sample123	Sample124	Sample125	Sample126	Sample127	Sample128	Sample129	Sample130	Sample131	Sample132
Gene209	4.30414504037913e-09	4.1653016519798e-08	24	11.2002481641674	2.00058532972229	5.00965611796948	2.00403203260711	0.400033851708645	3.20442813599101	3.30911641902431	4.07729246865463	5.4874622364165	6.24871594531547	6.80625811578082	6.93836537203163	6.67742056438554	5.8563320354293	4.715717339584	3.5111825135953	3.28358226942526
Gene210	1.1054190895976e-10	4.95617974521497e-09	24	11.0710826086725	1.85587941602171	4.9698260026335	1.8562820223019	0.373510465219157	3.09429838007819	3.43108858216847	4.30556343541021	5.37838489146898	6.11787624905323	6.73596640221706	6.85114896369208	6.48066327087412	5.3278984496761	4.76843246995162	3.84944031610086	3.29715062091104
Gene211	0.0125503332794281	0.0175039515752135	24	20.6803347048926	1.09095979163534	5.03330032851021	1.37048737220045	0.272284044812024	5.61596983701751	4.02916789606829	3.78542080729353	3.31035660499121	3.25501258961966	3.58026608632749	4.79148654811616	5.39375338035935	6.29888094156668	7.12301151348944	6.94847435419772	6.26780338307543
Gene212	7.46583605160112e-07	3.08081267603898e-06	24	23.5566514336403	1.84376889660076	5.03164502496095	1.86844809679662	0.371339410377249	7.12551574756527	6.69813853865783	6.30213366741805	5.251970011264	4.26909545830352	3.32506037213438	3.07769718556291	3.45793815572326	3.89220155959667	4.54152023765696	5.71727419222333	6.72119517342527
Gene213	8.55352850135382e-05	0.000197541073934268	24	9.92055361369871	1.62349517510721	4.94039324392509	1.7066151963313	0.34544116471494	3.64485041897758	4.75237464838224	5.98493408642879	6.45073655310587	6.84436136260294	6.79156971500712	6.03182371536619	5.22842408288487	4.19493232324733	3.29283036590605	3.16656297126203	2.90131868393005
Gene214	0.128681030093073	0.129932392022589	24	16.9779444328354	0.73778903712013	4.93324977252028	1.97447865780403	0.4002389396139	4.26844062632464	3.71083654875993	2.98092128901383	3.00702434678124	3.52938482520343	4.36963680579328	5.38460748008377	6.50583149722096	6.73923296494744	7.04275212678314	6.14128847890115	5.51904028043058
Gene215	2.76959318146197e-07	1.30027848894928e-06	24	11.5255506518152	1.83414955362843	4.94856013779081	1.85601857006972	0.375062345084142	3.04907968434208	3.15193890559803	3.83812525424126	4.8305185028901	5.7826743133047	6.51207134622774	6.83415566874951	6.80659229262926	5.86133700407183	5.22120515210461	4.24437719838866	3.25064633094189
Gene216	0.0195886579327285	0.0259796524306744	24	20.3827541910537	0.970804062395551	4.94697624722766	1.29584689059111	0.26194726350613	5.0059762392327	4.02183431910553	3.37430611661792	3.20537013373948	3.13534413754093	3.63992011897886	4.57473335711814	6.01729950041174	6.2238394686816	6.91557589907936	6.8901080875445	6.35940758868111
Gene217	2.06350289906343e-05	5.63798606301484e-05	24	23.8917173088853	1.7383142987589	5.00582698308471	1.79860440855372	0.359302152198112	6.65887040361865	7.09820123843059	6.4590531731359	5.46444970255608	4.64829074600857	3.50485612617689	3.13112742632361	3.0530088683508	3.72077574321902	4.31853708828282	5.65743533558683	6.35531794532671
Gene218	6.65523476328644e-07	2.77687125032814e-06	24	22.4276134780373	1.96741161841771	4.98326541536886	1.99526554018807	0.400393190784999	6.59128900847614	5.73938466988877	4.90572581246411	3.66044055878951	2.97275910087602	2.88341911144913	3.29649928408231	4.16315438320699	5.46029574560444	6.03019571595607	7.04427442028738	7.0517471733454
Gene219	0.0479582080447104	0.0581311612663156	24	7.62278496995429	0.910338901992736	4.98574405894158	1.45568862434964	0.291970186824765	4.99747523331019	6.16674798524294	6.49240125552241	6.93204658950357	6.68583108479477	6.2435425654392	5.14247288936333	3.88674073285328	3.28082759676703	2.89858301945475	3.18338149972502	3.91887825532252
Gene220	7.57660678645244e-05	0.000176885761551419	24	21.9201966318138	1.64207249919392	4.97695520930732	1.72620054470182	0.346838673869052	6.30774178009137	5.19652019534462	4.12933570976393	3.29871002736663	3.06874489584202	3.1877569921605	3.89356330824063	4.63503285077136	5.60359053596196	6.68657438058679	6.80908877626245	6.90680305929553
Gene221	3.23493113407736e-08	2.07613337490414e-07	24	23.2881947949537	1.9423162013468	4.94785383333951	1.94925327492296	0.39395934895824	6.98899137345023	6.60351409958758	5.65875194499896	4.99395378721215	4.03902692946198	3.04390753616269	3.04240787848401	3.03361069408214	4.24101448768212	4.96340158818395	6.21736004697835	6.54830563378992
Gene222	0.0242461619742962	0.0314885220445405	24	8.26299597490164	1.14738999906547	5.04579675798943	1.57217443755486	0.311581007511946	4.74920105971462	5.36023377046309	6.62322988688632	6.82984746142331	7.1991052247179	6.65316338057933	5.28982224126689	4.1770544464434	3.49332445436249	2.82355738781203	3.33239420067214	4.01862758153164
Gene223	3.00483466660895e-05	7.80476536781545e-05	24	22.0658823352332	1.69594527942044	5.03370131808318	1.76059205506798	0.349760930141641	6.50432448305011	5.33425882083864	4.72939709990784	3.66374794437699	3.13800782885719	3.12040374773408	3.72624837926018	4.45189328457305	5.64458904668129	6.52102688721543	7.00186138123387	6.56865691326951
Gene224	0.0520086930723564	0.0623854774958294	24	7.53115441484952	0.889451868167913	5.03182481600842	1.45642407739902	0.289442524462598	5.13518606977847	5.94303164424795	6.65193756171045	7.0459103333565	6.77756572540362	6.16475616032797	5.16011891564326	3.78411676651146	3.3293142507432	3.22124507119256	3.218686885105	3.95002840808057
Gene225	0.0263543931401855	0.033905763079641	24	8.12128166382297	0.87714181013683	5.01008304115063	1.24118805360366	0.247738020190301	4.98923081140688	5.82016702903643	6.52325601688048	6.85885087062744	6.6120097602208	6.19461094885051	5.05644349289936	4.29042234021464	3.47521619634832	3.21331363095839	3.42645706164709	3.66101833471723
Gene226	0.0081912380310849	0.0118770971934532	24	20.8067240593155	1.27801582818738	4.96328981647391	1.56771590372418	0.315862253000157	5.41138988770548	4.54972732862897	3.71327694864693	2.99797288149729	2.70915305109359	3.37825526521889	4.23942226996861	5.76800442216711	6.59819889733893	6.82909829817466	6.98520186673396	6.37977668051253
Gene227	0.0387742585409346	0.0480871333703199	24	14.1653395454167	0.961769658244324	4.95374239609594	1.45779583598365	0.294281720650744	4.01936655124065	3.03019508090136	2.82004587226179	3.52696184163647	4.24600885242057	4.91009838472016	6.06631447524058	6.68704085568614	6.97884048891567	6.63019898932103	5.75591960544986	4.77391775535705
Gene228	5.22933385482816e-09	4.81227041855352e-08	24	22.7438901196422	1.99654435171241	5.02256546560732	2.00217377017892	0.398635674116957	6.69347582215055	6.44662034855036	5.04907045251761	4.19357518671045	3.4053986549078	2.94649403377199	3.0568884422581	4.00761978429243	4.92781344922315	5.84065500578304	6.66416410402954	7.03901030309277
Gene229	3.08390678327441e-07	1.42994132145645e-06	24	22.4871029885823	1.91171805524548	4.95433930825477	1.93342182973681	0.390248166191484	6.57588744482136	5.72829025143343	4.45742990458327	3.89017881084805	3.13285113730408	3.01446643697333	3.27422860118265	4.08418245547701	5.0556025681602	6.34939534338888	6.78313615796937	7.10642258691562
Gene230	0.000114373485443187	0.000257019068411656	24	9.85025819048717	1.5879236513888	4.90334411163583	1.680442108696	0.342713476851083	3.78027235309874	4.71465713890388	5.82528214163341	6.53280817975392	6.93210061720424	6.6987638882096	5.90699603258906	4.99303860853257	4.29687838130459	3.22460101259439	2.88888810359147	3.04584288221407
Gene231	2.10604866879294e-11	2.72429697848306e-09	24	22.9007586265966	2.04125340585134	4.95945099909594	2.04211663949478	0.411762640636441	6.77047354583168	6.087597941052	5.23318169942007	4.18903395854357	3.50200294148589	2.89079647797727	3.06042589933362	3.59368495861439	4.55221333268826	5.91682373627831	6.60048088218726	7.116696615739
Gene232	0.0138517900212476	0.0191499401215405	24	8.51291208936181	1.01541604041539	5.00581817352381	1.31885755038647	0.263464933137607	4.7151057296873	5.71374824536409	6.22733269401014	6.78939274951324	6.78129570707621	6.26228392021339	5.37489686284935	4.50683210175908	3.45338033125313	3.15660258387059	3.25800178385163	3.83094537283749
Gene233	1.8606001184196e-09	2.36834337452208e-08	24	10.7645139479374	2.0306784045063	4.97533211113348	2.03551806683841	0.409122048814281	3.26276270449858	3.83258136330902	4.84917325912545	5.93418726922517	6.47412786927443	7.1383570745001	6.91784610772639	6.07233654046881	5.25226962695531	3.86115925510317	3.22142271519443	2.88776154822084
Gene234	0.0187002069664441	0.0249668984865742	24	8.35060237498927	1.10817304801153	4.97205441574781	1.48949914711428	0.299574184545657	4.58074890737611	5.73706675153824	6.43648774570943	6.89260022820255	6.86388382005916	6.30932810492891	5.50726865312197	4.25357258739508	3.18787785922862	3.05005982040152	3.00480707539984	3.84095143561229
Gene235	1.14444000942626e-08	9.05889189519467e-08	24	10.6675778380729	1.98635941860993	5.03389933387505	1.99580352835479	0.396472673762914	3.250011571079	4.00520911384982	5.03363044785567	6.10116114503599	6.60478836175082	7.11205108307296	6.80206474798539	6.25912042495903	4.89317533857028	4.08768835609036	3.35430390656724	2.90358750968401
Gene236	2.96873502148021e-06	1.03560524005124e-05	24	10.3277432310078	1.92041521412869	4.94934104461137	1.95801255710648	0.395610756958904	3.35467937862253	3.96928506975681	5.32939651097443	6.1101714079376	6.97746174090262	7.13097645534049	6.54898408718161	5.39893005152857	4.87457423006474	3.60378307038827	3.0196529815954	3.07419755104338
Gene237	1.37053567459411e-05	3.92328914483047e-05	24	11.8842720476951	1.77014788023792	4.94073394633142	1.83050527381702	0.370492581406089	3.00100987173459	2.87474717849334	3.33611306406332	4.43602205227833	5.32988429768616	6.29702618043371	6.90308073062374	7.00632541829421	6.37257985818192	5.60626557025252	4.48799259816004	3.63776053577517
Gene238	0.00874472098903067	0.0126106656100262	24	20.7845455018536	1.12655118229676	4.918740022024	1.38757816643979	0.282100326552494	5.53016300073867	4.21411197172014	3.39359505474438	2.92446911134573	3.12918923688248	3.77526487167473	4.58718932330343	5.24294527669136	6.10958694100086	6.88992034866962	6.8435487442286	6.38489638328793
Gene239	0.0124734261139329	0.0174209861926437	24	13.3994993252417	1.1234401959256	5.04280018323788	1.43355067983979	0.284276716853638	3.80294969292012	2.89137256050837	2.77780274514698	3.54460192230779	4.52735580145346	5.42636487292632	6.50471497375212	6.98343998390359	6.8782863787093	6.55069157074047	5.75107554978622	4.87494614669975
Gene240	0.0717002930731594	0.0826357584400608	24	2.82083713497469	0.802548047532817	4.95861641400588	1.44258676176006	0.290925258442132	5.94896747414165	6.87399223745233	6.63651017991561	6.94632860254915	5.83796204067997	4.98307947711605	4.14183624549061	3.22878544773152	3.16246367921865	3.17694603983009	3.78419743703816	4.78232810690672
Gene241	2.46474285425791e-10	7.46891774017548e-09	24	23.0998958597601	2.02379923914488	5.04423210139227	2.02466641953214	0.401382485745117	6.88464394556585	6.32590882152943	5.54318418410771	4.65751041220471	3.50443247219762	3.25966140354258	2.91724727058461	3.67180661220116	4.53570867762485	5.5519042570495	6.36980388261666	7.30897327748253
Gene242	6.50721143413691e-07	2.7188905713664e-06	24	22.5455276068456	1.90442963941917	4.99531358648437	1.92138626329174	0.384637766984311	6.52927012521731	6.03193516315211	4.76433813120478	4.09248745466027	3.17418379758002	2.91794292515115	2.99971881350931	4.54345542177747	5.16729158433806	5.96189876670455	6.66445170828856	7.09678914622882
Gene243	0.00052109766959052	0.00100050079075719	24	12.3804993140863	1.49153640413007	5.08039971079183	1.61826981661617	0.318531987390408	3.33409393720067	3.03004794404322	3.56939992223174	3.99963263127779	5.28911404769657	5.85593209860602	6.71948543857053	7.17590873854708	6.6960945800619	6.1316683178555	5.28113304095258	3.88228583245832
Gene244	0.0971643019416781	0.10696987369726	24	18.4853663658886	0.82288042536813	4.95790258998305	1.77467471594534	0.357948685706511	4.81971870547325	3.74063243048581	2.85001693538196	2.88255489378684	3.20726935342959	4.29021471234891	5.26083720737778	6.21346147067341	6.73318442950622	6.9735361327896	6.53733238595971	5.98607242258352
Gene245	0.0223105097169802	0.0291767781826245	24	20.2661288467199	1.09927892131837	4.99610048613429	1.50520237922107	0.301275441396439	5.56227087490693	4.09194865935215	3.38563026845155	3.10803813752525	3.00579053502075	3.64106165272658	4.86447953281099	5.71138381344725	6.53198229944294	6.8216479516633	7.08721026426061	6.14176184400321
Gene246	0.056509112683568	0.0670598647352468	24	2.55042199238821	0.879107166737504	5.0377982851203	1.4705537356236	0.291904052603108	5.9400709652601	6.77019691072856	7.12794271956277	6.56456929873032	6.18993795051739	4.95134712325325	3.93014995828279	3.20602559978336	3.34197005420195	3.39307015132951	4.00273865788011	5.03556003191348
Gene247	2.23372962349089e-08	1.54761867678353e-07	24	22.7198850498788	1.90639697802384	5.01544063384184	1.9128287406104	0.381387973711328	7.05801446041604	6.19833000635474	5.3111102834427	4.44973395256736	3.61512894966989	3.09910613273919	2.90533613920906	3.94809261650726	4.77155692891962	5.91269692610321	6.33366166218672	6.58251954798622
Gene248	0.0208142768683662	0.027411251363081	24	13.7167866109376	0.980475207434875	5.01069459002573	1.33745128727963	0.266919338876082	3.71754948413139	3.13737423104256	3.20858867400303	3.45563459018095	4.23004423903974	5.27355592426356	6.3060796170447	6.58209393150386	7.08106605500365	6.49493222211565	5.79025315385433	4.85116295812529
Gene249	0.0148599269613037	0.0203282174573238	24	13.4424419289655	1.09045529673798	5.01278485740316	1.40349645987139	0.279983382450301	3.47365165732036	3.16862807004804	3.2413974406913	3.4214701058738	4.17519702325248	5.67624615649394	6.20472894584564	6.8689103251805	6.78372684356334	6.82954884187561	5.73502355877276	4.57488931992011
Gene250	0.00159167598702992	0.002713084068801	24	21.3776409324981	1.39182455637308	5.02015234926746	1.55747855576283	0.310245276916765	5.87825246529227	4.50101884228353	3.97791979329713	2.9403361274028	3.24056593209447	3.17676986684497	4.3644492937611	5.29697666261947	6.0398171512188	6.98100787014865	7.01493503166795	6.82977915457841
Gene251	2.99319253493913e-07	1.39002749300579e-06	24	23.4416804975279	1.86417899486582	4.93003519838923	1.87985241364115	0.381306083627018	7.07070654982552	6.55946909895824	6.20923309631097	5.34268924848262	3.75355777770435	3.44995286318321	2.90166161057602	3.09628222999406	3.9535691506705	4.71656187489252	5.77566474227657	6.33107413779618
Gene252	6.08451067307669e-11	3.62958029644661e-09	24	10.9433067323946	2.06057186145605	5.0306272324508	2.06085620199462	0.409661878483216	3.0494474349578	3.60411812707651	4.71849042855498	5.7262894657288	6.42160284302014	7.0732662098912	6.90267073162092	6.60481269128784	5.32910660616123	4.43700563612718	3.60406388267045	2.8966527323125
Gene253	6.43455437820961e-08	3.71939559434082e-07	24	10.644394275261	1.9169561603108	4.95223583071935	1.92738922410025	0.389195767322793	3.19741264037588	3.76224653442555	4.66380708893395	6.15610574157011	6.61585678658412	6.93699832404274	6.48509101188526	5.90441331191516	5.21595045098668	4.17026791708079	3.20413376956413	3.11454639126786
Gene254	3.15103498849112e-12	2.22116769421632e-09	24	10.9280490164487	2.06821388682126	4.99667829947741	2.06867358637055	0.414009760561714	2.87510665838991	3.54475723731419	4.44723445036817	5.54549018724382	6.38623459057885	7.12997544577274	6.96673731818422	6.46330173149666	5.43845728673786	4.49938343860411	3.46759612862479	3.19586512041364
Gene255	0.102893445372581	0.111840701491936	24	6.33490951580103	0.745798764314545	4.91534843443311	1.66816241477866	0.33937826321585	5.04973886304135	6.24384682023305	6.62500980337285	6.72581007184142	6.54829674180187	5.47857621705906	4.7280912073245	3.81126073573221	3.23596737452271	2.8948846742741	3.51078933925665	4.13190936473756
Gene256	7.20741933024627e-06	2.22222589832876e-05	24	23.7421882773182	1.91817082848317	4.99063157939891	1.96403407862657	0.393544193230775	6.90536681660358	7.08672349155644	6.62530896048143	5.19598087024799	4.16516524251232	3.55892519553678	2.89311223649477	3.16627965543657	3.63705297490758	4.24112667685195	5.75019838333867	6.66233844881884
Gene257	4.49602244323444e-08	2.71321447905925e-07	24	10.628003819258	1.99131507127596	4.97610749843426	2.00317775633646	0.402559180437071	3.30770383071735	3.83432401535635	4.95023727670965	6.23106048134522	6.63673691380537	7.20332642863291	6.56531205899647	5.94757602516013	5.02290882657456	3.9405171761181	3.30192612064504	2.77166082714995
Gene258	0.00462115466206958	0.00706958897817886	24	21.015302659033	1.20306317596798	4.99867092491217	1.42276926630084	0.284629512058916	5.69144088305314	4.44367671070176	3.57075745249021	3.23099079847816	3.10732041097136	3.71853989979896	4.50223384421537	5.15971528945765	6.26701580232406	6.82114798078476	7.07509752198947	6.39611450468107
Gene259	6.16815814959981e-05	0.000147681360325614	24	0.0381215565034773	1.66334825748763	4.97666209315289	1.74197664508491	0.350029118408822	6.88321870725835	6.82962220334816	6.37422484497995	5.67298068374817	4.80155037969143	3.62131115710457	3.17710678324982	3.08247530857365	3.38745665144357	4.32890365798717	5.08033632765262	6.48075841279715
Gene260	0.108652869812278	0.11689232091674	24	3.831835309236	0.791160979687313	4.98491631670393	1.83811134156585	0.368734643630131	5.59190309018532	6.68908505066192	6.70024722052436	6.99538821848225	6.23579906932012	5.29157861975526	4.18612690318851	3.28983704815832	3.15834087090104	3.12255987876711	3.83477469568128	4.72335513482167
Gene261	0.00352305894237392	0.00553360043304804	24	0.906971041586853	1.30489676139877	4.9884055911908	1.52364558458373	0.305437390110055	6.57948084624666	6.72478258152304	6.97766739621839	6.51114028685715	5.27388833085057	4.24690327422798	3.44842212955148	2.92096161368771	3.15760751548484	3.75154621645072	4.64403333305307	5.62443357013804
Gene262	4.76062151699708e-07	2.06684002185112e-06	24	23.5657322898643	1.93217027678976	5.01553080240227	1.95888888567097	0.390564620744175	7.11727665940282	6.86332472025345	6.19382569683236	5.21281550470772	4.16389270540537	3.58418894095043	2.8410579145915	3.18769163852642	3.72121479347951	4.70057006098302	5.93324005665631	6.66727093703836
Gene263	8.94382912175473e-09	7.41201308432712e-08	24	11.0767158498231	2.02094323725491	5.02562588993171	2.02145390173679	0.402229283677194	3.02841516384617	3.33716420595463	4.34008728276761	5.2597788807812	6.1943458060849	7.31945159583769	6.92169141523053	6.59638484705624	5.46103146671654	4.91855095060258	3.56962087083758	3.36098819346481
Gene264	3.03856695360594e-09	3.27751899694325e-08	24	11.2603288312218	1.94154960956881	5.01431165556325	1.94720605919447	0.388329683703265	2.93061017918107	3.41654688058055	4.15149205021942	4.97341819257705	6.03033579106783	6.9744548134705	7.08406175444026	6.49039460682306	5.88852774904825	4.92702674118736	3.98065587567013	3.32421523249346
Gene265	5.03923114347771e-09	4.6949358479606e-08	24	11.2199003006817	1.98148888659531	5.01043409814374	1.98560630451862	0.396294266250153	3.16044466681599	3.35048691247091	4.05843640959411	5.3356120316415	6.2523716983364	6.83072247281358	6.97822807417063	6.51699139176096	6.00476200927565	4.75563224942321	3.54147915606603	3.34004210535594
Gene266	0.000143160988373747	0.00031394953590734	24	0.200674937057429	1.46760356125879	5.02193503519166	1.56107603844773	0.310851499971296	6.81785453167129	6.94675841523205	6.67045423740224	5.99528809547757	4.90324196996485	3.97305942750523	3.31542900862537	3.14507582164999	3.38206239124308	4.23000349703209	5.02149651454522	5.86249651195099
Gene267	0.0999090225262378	0.109276201480313	24	18.4148244777914	0.766643336292648	4.92757228469286	1.68227909971722	0.341401201752656	4.62584466657081	3.69132203348425	2.81186152844404	3.14905814107325	3.37870451836206	4.15435545507298	5.06040319204882	6.11751167983706	6.85872967072379	6.89066691794866	6.52507838112885	5.8673312316197
Gene268	0.0286831179128922	0.0366167462717773	24	20.0576749456656	0.898389428079064	4.97747607964913	1.29027585195855	0.259222913643717	4.95749427149552	4.26742472756968	3.5598741366933	3.13908063132882	3.29242503363943	3.93991656381121	4.63982355762445	5.73655788410721	6.6223136459483	6.87620108183841	6.59193402666481	6.10666739506838
Gene269	0.0102729593467191	0.0145784664333762	24	8.72639466143081	1.19933479601748	5.00698735496316	1.49341113986896	0.298265410714214	4.46077757536649	5.51950431409102	6.6681168347942	6.9272202578674	6.82060710663619	6.40430296302798	5.65853435155051	4.32150511623162	3.66914239991191	3.16817663689029	2.66035356147297	3.80560714171735
Gene270	9.13550644998651e-06	2.74339533032628e-05	24	22.2345663674409	1.80397545105969	5.01957221599088	1.84988454353054	0.368534302113904	6.46887663928924	5.31411216556623	4.28748476122767	3.60755004511087	3.20863940552366	3.11988980077424	3.67308456636553	4.09858961883453	5.578604799813	6.6737454697433	7.14806629510838	7.05622302453397
Gene271	2.17331841165791e-05	5.90575655341823e-05	24	11.870141474594	1.7707552270786	4.95743625328695	1.82919024191513	0.368979074759119	2.82495731672138	3.06084144671122	3.5712765203443	4.1650475820122	5.33524389251384	6.21512107549308	7.12030693353171	7.06995840990352	6.44657180139296	5.29756272527772	4.77519693206329	3.60715040347814
Gene272	5.50938681986857e-06	1.76771769621451e-05	24	10.2182841213317	1.7573566347978	4.9882578024148	1.80402568404032	0.361654460434462	3.74002570626716	4.43653904610042	5.50911526557276	6.37884538891	6.91294617790431	6.94147420749197	6.36030199658197	5.63510980579064	4.30568234586612	3.60459947209588	2.99332349426952	3.04113072212679
Gene273	1.32180628893419e-05	3.8165725378273e-05	24	23.8414748182556	1.82847084893678	5.0490801063801	1.88484511954179	0.373304657448408	6.99928641853005	7.14915007337163	6.49529979374562	5.43212317604389	4.70420585822927	3.7460305067417	2.92661240309088	2.9973487393075	3.40151726005472	4.72472371032371	5.56450663663475	6.44815670048745
Gene274	0.00402905402820086	0.00624336884535257	24	21.0497678333653	1.31836983448297	5.02564116895359	1.55024989899559	0.30846808335072	5.76061664294135	4.63116359386685	3.89364827346923	3.12910552719099	3.00146867815041	3.50533453351699	4.11075764670194	5.46017074124146	6.5525899050215	6.93479919482894	6.83292799040964	6.49511130010375
Gene275	0.000284608834053457	0.000580045178098078	24	9.72835566133529	1.66442622294209	5.01561804424121	1.78374821140793	0.355638765885687	3.76034133338803	4.72949832789656	5.66404107497483	6.77363349369554	7.26181616070755	7.11420239785278	5.89654619401155	5.00847556218028	4.24529272009561	3.40854596157402	3.000671005333	3.32435229918474
Gene276	2.40389011696429e-07	1.15018665883459e-06	24	11.4726525281853	1.87327371993655	4.98253475822903	1.89132015022792	0.379589956117068	2.94625678717697	2.93591168331303	4.02273328250212	4.75996885557446	5.75727507955022	6.79763170469729	6.77458340081725	6.79295785690007	6.10611074242582	5.15093336466526	4.38742592902012	3.35862841210573
Gene277	0.00189365574803491	0.00316841452543487	24	21.2666035694416	1.3553629198731	4.99345400234774	1.54084164391415	0.308572311508166	5.65543901351586	4.63596654879742	3.72671978257874	3.01005910146317	2.89357268396897	3.38291618869604	4.37006016642389	5.42451446322653	6.09092724881153	6.88384298683486	7.06086160598092	6.78656823787494
Gene278	0.10281568806853	0.111796688729826	24	15.5857978703864	0.774650767322836	4.98082438069786	1.70010705094398	0.341330454760137	4.30432530919855	3.32916029890566	2.89543026784907	3.31923404380159	3.64116316675795	4.72748863067355	6.01240381177398	6.43913343003548	6.94282702992733	6.75098350477696	5.99422555475306	5.41351751992118
Gene279	1.79732501028873e-05	4.98795099987622e-05	24	22.1215881468788	1.86192533627147	5.01787402471978	1.92456054199407	0.38354102404983	6.45829940742233	5.69301653188298	4.2402999773295	3.44424365071389	2.99938626192434	2.81161462843496	3.68127303430811	4.73550298348398	5.42854454613973	6.5670383897833	7.02791950782945	7.12734937738484
Gene280	2.02922542991146e-07	9.96346364931977e-07	24	10.5112440808158	1.92363594773233	4.99701014892776	1.94345795924878	0.388924156911268	3.24473163368376	3.97727269874006	4.98806063209856	6.23607386605375	6.723797573026	6.98844737289489	6.78107293821071	5.74696906025484	4.8494628437093	4.16872646069845	3.17792945593742	3.08157725182538
Gene281	0.103360524496979	0.112276673608137	24	15.6355858480431	0.809381090996631	4.96658376594142	1.79774778508437	0.361968683063902	4.22264704393306	3.45720434308515	2.90137491144592	3.20665631490038	3.8144777299954	4.75237750710798	5.7661163974144	6.43792686301121	6.82652885733332	6.93589115775624	6.39282950399253	4.88497456132137
Gene282	0.00221766476742857	0.00366556159905549	24	0.787684193146828	1.3365977007615	4.94147348135877	1.53185924770065	0.310000499543192	6.54456301564589	6.81031001957911	6.72120254267548	6.21135580949779	5.20062848503983	4.26973575709118	3.33160380472147	3.01657833365164	3.02227772295321	3.78833019067851	4.57770163887287	5.8033944558982
Gene283	8.67219231981409e-08	4.77368384576922e-07	24	11.407021564717	1.93686837571695	5.00551342862575	1.95068934768866	0.389708143930446	2.88217697430097	3.03369380675613	4.19333891918111	4.81338273115016	5.87212654417821	6.79199472723788	6.90602051983549	6.88349041078098	6.12475866530154	4.97470563784538	4.27811864981975	3.31235355712138
Gene284	3.31713634760256e-06	1.1412166333495e-05	24	23.7016133104065	1.7395021557862	5.05649483768395	1.77662678427341	0.351355403556027	7.00474530165211	6.68234193294553	6.44268763082776	5.52747631192105	4.60504826931476	3.52014440095167	3.00477810913995	3.22772996669611	3.88648121277903	4.76510036246535	5.62151572800576	6.38988882550838
Gene285	0.000348935593128763	0.000697406248758354	24	9.72077186926212	1.60621748883442	4.94513832475846	1.72278839160259	0.348380222849831	3.7114559538037	4.78529091186059	5.55135573742822	6.7273767231609	6.77011717411643	6.67469903711485	6.47501981171127	5.06408564086008	3.88139379334838	3.25582627303781	2.93653845184709	3.50850038881213
Gene286	0.000720009431705027	0.00133582454861786	24	0.506978997182529	1.51578175326569	5.05774003940018	1.67035421665007	0.33025703251608	6.76374979257917	7.13390130928942	6.96102765727069	6.1463769921886	5.20443463901771	4.1010995380994	3.31285814987531	2.90613250453477	3.17680091570395	4.07604828609381	4.8975936731595	6.01285701498985
Gene287	7.77116849093318e-07	3.20240459791202e-06	24	22.4033938977714	1.82001582788536	4.96310415374914	1.8480255531458	0.372352764700655	6.38856996162308	5.55470127473325	4.75553416186496	3.74904289119851	3.14114520055166	3.11475253787788	3.26213796280523	4.15015716178161	5.36035837163223	6.35102703484245	6.85826252008565	6.87156076599316
Gene288	0.132611602672808	0.132897624958317	24	17.7384997376876	0.769214084564893	5.02932096326209	1.93871583189223	0.385482622018769	4.58439797012263	3.68194381663559	3.01306269638236	3.38282678453147	3.40998884564265	4.31575299555873	5.45985755258761	6.08739448461872	6.85614015756366	7.54662291617593	6.46892581009311	5.54493752923255
Gene289	0.00196521348668666	0.00327899914352613	24	21.241202333286	1.36666617421402	5.00543855388131	1.55954133093054	0.311569368826084	5.84647946702501	4.76177685059174	3.82878632320302	3.23891788885016	2.99037848044845	3.3333787193834	4.28589451578572	5.2001275713482	6.2727560003513	6.90174439760947	6.88077145803905	6.52425097394015
Gene290	0.0924350459764841	0.102629201418092	24	6.66536484915986	0.826491190016497	5.06741632209105	1.70287739992974	0.33604450309444	5.26599965105685	6.28069845028038	6.70428018888778	7.15318765965897	6.74001404158927	5.77085633770209	5.19985785579518	3.71908050912996	3.2666216991504	3.04805733066057	3.30684446124545	4.35349767993563
Gene291	0.0563073810979724	0.0668469106821991	24	2.50130880081784	0.897596846137174	4.96196110255478	1.48226669814041	0.298725981019326	6.11984163096674	6.54351570531635	7.08279935392018	6.38808934297097	5.93418023273254	4.96568154879341	4.12423381773331	3.18488987304928	3.00678495774339	3.15855549306196	3.78277793606494	5.25218333830427
Gene292	5.39862172773686e-05	0.000131353326708926	24	9.96715222708666	1.6855232904819	5.03909585828061	1.7643753690443	0.350137290233316	3.60228469496393	4.78224694008267	5.74778442139554	6.60245875921257	6.78060475913851	6.99462239916191	6.33169704373616	5.51360308008356	4.25691778596901	3.42415533116621	3.16074471646894	3.27203036798829
Gene293	1.03167871712273e-06	4.06706458786884e-06	24	10.4134512790676	1.8443302296866	4.93176011104405	1.8717587132928	0.379531581250522	3.41390333921801	4.18079362377542	5.10364227224579	6.49297073464709	6.74518200825132	6.80894541133182	6.31127303732676	5.69678411362649	4.79914504063524	3.70061605958461	3.09340171653651	2.83446397534951
