CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample181	Sample182	Sample183	Sample184	Sample185	Sample186	Sample187	Sample188	Sample189	Sample190	Sample191	Sample192
Gene844	0.000454612665240828	0.000869794640129135	24	0.365411157479998	1.54207128292952	4.94415042555486	1.670146125748	0.337802449762755	6.88321837167379	6.91726275104247	6.44015028411552	6.07886151059262	4.92604436296778	4.02073923764883	3.22358885912245	2.97923992793196	2.90093707719148	3.93716446216934	4.99854213985059	6.02405612235151
Gene845	0.0128534179466417	0.0178850899072009	24	8.56959457536173	1.13381405325046	4.96739258770194	1.45576406886304	0.293064025675595	4.54358124774116	5.27108613531973	6.36589171190713	6.88326177408753	6.92531767265539	6.14334673840499	5.54214971484301	4.34935979934487	3.57174212245214	3.04998883210297	3.03179892551251	3.93118637805186
Gene846	0.0319469892774698	0.0402693142152981	24	1.99372716068312	0.969629301550386	5.00118838535854	1.40965321363884	0.281863650200767	6.22283133853002	6.94105920183274	6.76841968499135	6.70185999862108	5.74561449088393	4.78161046173716	3.907962626321	3.41832758707958	2.97106007116567	3.1682675583373	4.09787774330132	5.28936986150128
Gene847	2.2927121312577e-09	2.61526098622551e-08	24	22.8659830347481	1.88015041516661	5.06150855234441	1.88160061816424	0.371746999675168	6.79748393642826	6.20026421120727	5.57124637844477	4.3400935197909	3.71523309059986	3.29788506137895	3.01027295359775	3.76631419243335	4.92290831881209	5.8316317497681	6.48573287043614	6.7990363452355
Gene848	2.06345345687975e-05	5.66364169317406e-05	24	22.0883649690483	1.69062640570667	4.98141508728687	1.75195503770593	0.351698263848181	6.28949175795543	5.3697397429765	4.33563999934182	3.54089373531372	2.81711533428566	3.28126393551027	3.75724745760075	4.58885090584634	5.56136001928117	6.36367721358425	6.92696668248818	6.94473426325835
Gene849	0.0225696281175181	0.0295027818529648	24	1.79579934015822	1.05707811388559	5.05166674381926	1.46767072231755	0.290531976226115	6.32049613889627	6.95423698039124	7.02321174279824	6.77808713229597	5.84010448728234	4.75653665212649	3.73624692244191	3.25441994518889	2.96758801773092	3.36542176735231	4.37535660997067	5.24829452935585
Gene850	2.77420308947285e-11	2.43020603640787e-09	24	11.1200616905176	2.093756399867	5.06043726120557	2.09505244696488	0.4140062091128	2.94915060128571	3.40088451186608	4.32812333176263	5.49972666492192	6.42268607180101	6.8181449459983	7.26653450531798	6.67942527375875	5.82075452386503	4.6937318406718	3.70265245368653	3.14343240953104
Gene851	0.00061908156261059	0.00115213690312145	24	0.467620966332285	1.41431691831568	4.96941908674176	1.55079568198163	0.312067800061198	6.63713685342243	6.93801257997662	6.71596710454172	6.03650438845887	5.06633611393664	3.95980025146431	3.32437325461791	3.18159258016211	3.25891542185047	3.78409560117	4.86060471567614	5.86969017562391
Gene852	0.112228278242584	0.120287543668364	24	3.76091316849445	0.799823332347324	4.94255969885927	1.82911293462966	0.370074019551411	5.527461512591	6.64921353003369	7.06717935647812	7.0142011017458	5.85416274849483	5.07740951629	4.21842018512421	3.56424973846145	3.02951298963306	3.00004434295178	3.49342838245278	4.81543298205446
Gene853	1.68523550669875e-08	1.20661253462918e-07	24	22.6837556444414	1.96062174539588	5.07232986010576	1.96905647587629	0.38819566751032	6.92853772891992	6.153460666416	5.17089422377946	3.95874697191641	3.46733599869484	3.15146817136103	3.3052990874057	4.03261970329734	4.85158347471463	6.11761932103576	6.50680892809272	7.22358404563529
Gene854	0.00181917887974792	0.00306259070664633	24	12.6725373673126	1.44828266066493	5.11283898917879	1.63206980540586	0.319210092252094	3.35362784653205	3.23664662086547	3.43576009918721	3.68428454419957	4.76461935752488	6.03473812171198	6.73677395529333	7.49355921805684	6.80318581696234	6.36481092239298	5.17787813183658	4.26818323558222
Gene855	0.0795188702871035	0.0906714598484647	24	6.91731051588226	0.760799425494647	5.00866172981562	1.46691529101896	0.292875696173828	5.34989331802257	6.35899442538697	6.58187767782936	6.98543647798736	6.64093907247055	5.7794219320349	4.98438525401318	3.85734171660166	3.33063978220914	3.03030091210322	3.15651913072519	4.04819105840328
Gene856	1.05528969251978e-06	4.16014333450636e-06	24	23.5416130886307	1.88237654958344	5.01930098763467	1.90622165123484	0.379778310950254	6.8481622990722	7.06882321511834	5.8652765610359	5.45181933079535	4.05019357173974	3.35104194522889	3.22611366600244	3.03375530563517	3.91717592752703	4.93402919643326	5.79615340838818	6.68906742463957
Gene857	0.124866750895186	0.128027692968178	24	17.2049350653347	0.745891901256737	4.99725030946196	1.98669769388114	0.397558171164542	4.55037699029712	3.64340438496924	3.03187999522029	3.09875264512556	3.48073407486705	4.5857545285173	5.48221307341803	6.33056611639982	6.84303633272456	6.84264070641171	6.63691015738661	5.44073470820626
Gene858	0.0706818916974901	0.0816188125837068	24	7.10499330638298	0.895611494677085	5.0122417484688	1.64220706896123	0.327639238363335	4.93409292311722	5.99169947241961	6.83060443275339	6.97553775479121	6.74182536789444	6.06552331941621	4.7247155423225	4.0871708578496	3.36988518892985	2.91852974801472	3.22160761022937	4.28570876388742
Gene859	0.000622420083465469	0.00115691465328154	24	9.57727402814571	1.53798764452302	4.98715004298402	1.6771064334903	0.33628553763881	3.78177385499833	5.01558072049083	6.06319838729869	6.86422117897005	6.87832998461604	6.69668622948745	6.12723287247233	4.84633063398056	3.89558419081964	3.57866209546837	2.77479371436498	3.32340665284096
Gene860	0.00013068219498813	0.00028595666299372	24	0.176365468045418	1.66495519305863	5.00234358460078	1.76663066062413	0.353160599776179	6.69640245781839	7.07097703438148	6.54065668570784	5.90312115942996	4.92016330901034	3.74263920648681	2.99494945624102	3.01721163465043	3.36444395811506	4.21451071044052	5.33936568923749	6.22368171369004
Gene861	0.00421320497226851	0.00653547824033378	24	21.008455637573	1.29424701972796	5.01530596234881	1.53236104611188	0.305536901958865	5.86158900528944	4.78370979344923	3.66919697205241	3.13043259670464	3.08373795633374	3.49876101887276	4.46874761925851	5.23789436304075	6.38069082701289	6.8433153690098	6.81784708341135	6.40774894375019
Gene862	6.85849959070062e-06	2.12337448628502e-05	24	10.2284005003727	1.85748360675684	5.0135710515406	1.90552813748733	0.380074026656467	3.41457857358372	4.28988305319462	5.51408302101413	6.50415104695052	7.02980874034622	6.98283692236468	6.29589308522747	5.60984186760046	4.88009816556423	3.51720571704322	3.06339561200759	3.06107681359033
Gene863	8.39317408907192e-08	4.73299290737138e-07	24	11.4124034752505	1.71926391749835	5.06110512233551	1.73185981775722	0.342190050571018	3.20915649542839	3.2919441620282	3.85336816574733	4.84145966886906	5.89096405112657	6.73493665709319	6.92874627619653	6.55400122094189	6.01878778821196	5.26737702921557	4.24973287385999	3.89278707930738
Gene864	0.0064934364633592	0.00966764733998888	24	20.9018353792895	1.18252126384616	5.03256068219596	1.42597972468053	0.283350726345996	5.66089451907069	4.49093308604544	3.66643160448939	3.37166336842285	3.27634000680999	3.56485394507627	4.23369879998395	5.49004460536036	6.6228363163159	6.72381752997244	6.95246936896307	6.33674503584118
Gene865	3.98332261553058e-05	0.000100843610519762	24	0.00379250286271158	1.64681104642066	4.95412347486237	1.71949320603322	0.347083235764725	6.72542972952412	6.92529556546171	6.23935670781148	5.62868164840162	4.70866045554955	3.77572781107494	3.03716667805716	2.99630845578018	3.52743269183512	4.30601933499502	5.28158414489988	6.29781847495768
Gene866	4.12995349363676e-07	1.83825823158906e-06	24	10.4595934660506	1.80388936917779	4.99495109177657	1.82663793937185	0.365696861852989	3.57591113464283	4.23170541060594	5.06720489520704	6.14058432739501	6.83471721331654	7.00350207276623	6.58169267144995	5.51351017110258	4.8582504105491	3.83568910900964	3.27389577300358	3.02274991227036
Gene867	5.21090354363984e-05	0.00012727234087892	24	12.0003257920776	1.58824416196243	5.03914211748582	1.65784853070645	0.328994200213904	3.2799355895297	3.11770963101763	3.64897936593774	4.27631609927442	5.43959580195231	6.09038243776824	7.01816447007255	6.67039296068639	6.70956332276358	5.59615631253984	4.75429374855353	3.8682156697339
Gene868	0.123359005143919	0.12743698878504	24	17.357643108637	0.720268942642374	4.96077898644533	1.89985976166798	0.382976094451919	4.51494025600604	3.57906891171053	3.13577854080518	3.20749528704647	3.44172804540269	4.38855367549744	5.45417651265317	6.16808042302007	6.92572843501253	6.7486424834624	6.48478526638711	5.48037000034036
Gene869	0.00190115769878574	0.00318629781919398	24	12.7415080721076	1.31935366077931	4.99526752038988	1.50169703829993	0.300623946999884	3.4125056563884	3.07935887201452	3.07898318743682	3.83910332227513	4.87182205135123	5.63664507848129	6.46415802577855	6.93834198767202	6.90286679131026	6.1831636077556	5.2931685295597	4.24309313465498
Gene870	2.56561591971405e-08	1.69161489211915e-07	24	10.7278915181762	2.01976534282143	4.97217024725298	2.02619504165082	0.40750717310419	3.19245338045193	3.57055184105033	5.03356781727979	5.8133501402478	6.67851417796844	6.8494893444051	6.82910022091596	6.4011359632315	5.05609727176398	3.85069173390637	3.45644200682796	2.93464906898652
Gene871	8.43401126715548e-10	1.40566854452591e-08	24	11.1506827348392	2.02461754888242	4.95520929452028	2.02659191643372	0.408982102668162	2.99634344292697	3.38779842714271	4.35460052690403	5.47716200594278	6.17694425013211	6.67162972460737	6.97780187406828	6.63355309149562	5.60695011223308	4.75734820528887	3.39393987586164	3.02843999763988
Gene872	9.73589542319075e-10	1.55360033348789e-08	24	11.2402971628927	2.00682088410699	5.05886682166329	2.01180134328783	0.397678257643157	2.96861538757825	3.36126542140951	4.11580958421772	5.25116940682967	6.15803395984358	6.94773251335487	7.19806485780206	6.66917604018464	5.75841667017579	5.04214218887554	4.00867640270913	3.22729942697873
Gene873	3.42599770775109e-09	3.42599770775109e-08	24	10.6891769677261	1.992666544301	5.00736267423503	2.00094717136332	0.399601007863686	3.16660353567275	4.06994023315127	4.99622296470205	5.89058042108663	6.67590217338041	7.06611543952431	6.78421979939843	6.14144492822882	5.15161283647978	3.99682554876995	3.16979148583766	2.97909272458829
Gene874	0.000335761007298041	0.000662513045131748	24	0.32196103642275	1.6020870166088	5.05615218914621	1.72652744533022	0.341470624447673	6.93501160447515	6.85938573323357	6.92367195545304	6.13200954110286	5.01574165778047	3.969515986333	3.04703440192825	3.13845184497981	3.20320707575867	4.15251666525052	5.12342113307485	6.17385867038436
Gene875	0.00386663982100377	0.00606056398276453	24	12.9359872521127	1.28790528786263	5.08178289780099	1.51089650700045	0.297316224912767	3.58889591749497	3.10701258666004	3.05843934240091	3.77732467189886	4.5936900932497	5.92619564799862	6.57952457028369	6.91150281330773	7.19734056536746	6.26089424951487	5.47340522693083	4.50716908850418
Gene876	5.1079970170953e-05	0.000125093804500293	24	21.9889547486252	1.79812769646707	4.95975688296808	1.8786625281736	0.378781172646783	6.48361252044338	5.37774709285695	4.38766120424844	3.13213704970586	2.91011198296736	2.95581466188285	3.8934499627119	4.37738255509785	5.62763320385694	6.55368339458418	6.93547145267369	6.88237751458757
Gene877	0.0207360729185312	0.0273924345026832	24	13.7195666995902	1.0073085810129	4.96834964955708	1.37489998429402	0.276731728093369	3.6721474034959	3.10625309431108	2.91411059942504	3.5167008040471	4.18187403243589	5.2557989584699	6.1013703311973	6.96351012617209	6.72718477383299	6.59295948943146	5.81381343079701	4.77447275106924
Gene878	0.000319748916088103	0.00063358437798171	24	21.6798167667464	1.57347253466261	5.04267951252426	1.69535062490954	0.336200351558903	5.99525639610523	5.1432284190354	4.05626414921318	3.01776167854674	3.05850549078759	3.23767695285428	4.04342317574121	5.0345480948973	6.01914436085565	6.90774372709803	6.99316255843237	7.00543914672419
Gene879	2.37005137737611e-09	2.69324020156376e-08	24	22.8278443276595	1.9565510501497	4.90242536533154	1.95904192739258	0.399606680653688	6.599811238996	5.94218418928438	5.22434434348603	4.23345938962717	3.05432226708835	2.86947966644838	3.23546188343646	3.84754856461404	4.67426904447753	5.5049097206486	6.65289640666024	6.99041766921128
Gene880	0.115566141467032	0.122350210558397	24	15.9757167228841	0.772385655444615	5.04840442323826	1.84952616344819	0.366358557752357	4.42549763143597	3.56939905959193	2.93578893630071	3.50562057490473	3.67775448144074	4.79520008080131	5.5781836646016	6.67891854881433	6.98281144631682	7.016527075124	6.06899216087434	5.34615941865263
Gene881	0.00179077085992707	0.00301984967947229	24	9.28931927738873	1.48373586136665	5.01599145689695	1.68119811324045	0.335167658814253	4.05335489589316	5.06808371923797	6.48293201833977	6.732618749961	7.19803849654093	6.80659693419065	5.83569101621978	4.81267380039269	3.69985343426726	3.1019806755683	3.01995084294865	3.38012289920327
Gene882	0.0586180507218799	0.0696452087784712	24	7.4366990008663	0.899446318574377	4.98028023675404	1.50968490712534	0.30313252173723	5.02360588721646	5.85458461113714	6.4878621386227	7.1963539799167	6.60377794777089	5.90081986233692	5.21850820576267	3.8486515468791	3.44448332889382	2.83506207827306	3.21778611889941	4.13186713533964
Gene883	0.124302120445815	0.127789789235004	24	16.4406521803181	0.782311603203487	4.97480842546696	2.02159417737992	0.406366236543102	4.07136708873005	3.71651316937723	2.81164625092351	2.92742072483831	3.69089752398357	4.4736396552398	5.60009329693728	6.50071014545729	7.0427447728794	7.09409920533974	6.41131440587808	5.35725486601924
Gene884	0.0114352746180622	0.01610602058882	24	1.36240975722505	1.10638181406697	5.11805391713921	1.40147354139084	0.273829382042581	6.40081414762061	7.1901643823937	7.14724223484787	6.5955331563516	5.881594039712	4.55932189238411	3.71370021326159	3.11370774825103	3.37169194399045	3.66889720835124	4.5096668504378	5.26431318806852
Gene885	0.000480462077007804	0.000912269766470514	24	12.4030259037726	1.45988261607505	4.9686021409682	1.58816501960628	0.31964020755681	3.21761244326336	3.11726045573882	3.32355315569591	4.05406909201575	4.95286335112349	5.89365240974762	6.52033088296346	6.93957931392217	6.64723286988172	6.16651554857004	4.88584520949539	3.90471095920064
Gene886	4.18631655917379e-05	0.000105095813201016	24	23.9902240020808	1.64689624122675	5.06090899232094	1.7175924559692	0.339384181492959	6.75426446432978	6.84302287989134	6.71981488796184	5.74323011923662	4.5148620997564	3.75063345834428	3.27790500029637	3.33798459700648	3.47987447950554	4.48492194937301	5.42540507405638	6.3989888980932
Gene887	2.50364980736162e-05	6.69425082182251e-05	24	11.9036867059545	1.72941083671416	5.04383380047436	1.79103953203165	0.355094874827795	3.40401788815183	3.17537632170059	3.57792385924997	4.32080846066211	5.6443248838254	6.64445748116582	6.74519579899068	7.0624314787784	6.24132677500365	5.59576067709547	4.56251910772002	3.55186287334835
Gene888	3.36286394297947e-05	8.64489445496008e-05	24	23.9115883935126	1.6956414656387	4.97848005633364	1.75714562503513	0.352948210126841	6.82021696975564	6.99384904688099	6.52354815730757	5.45024874949553	4.51567033361333	3.79521628651827	3.23037214127622	2.78593093211875	3.76104193846257	4.07819313029021	5.58003315903967	6.20743983124488
Gene889	0.0171301141497406	0.0230449966140008	24	20.3900030631892	1.1620059864301	5.00312599350722	1.54865960872683	0.309538398740427	5.37593189033751	4.33812944392669	3.47329314053237	2.80954139469182	3.07137641152786	3.54445823519465	4.58383174022221	5.77854623870676	6.81950260038556	6.92030041002034	6.99655918160214	6.32604123493872
Gene890	0.00586511512435683	0.00881530329312149	24	20.905755134136	1.27952460449944	4.96129764522626	1.54189042266547	0.310783696710693	5.67746069687089	4.48704821605577	3.54020810229855	3.0575775600166	2.9289774134222	3.45461516563537	4.21742214970615	5.65022772759208	6.37443365969471	6.71039482526727	7.02856276552034	6.40864346063518
Gene891	0.0222400698387353	0.0291481911385784	24	1.73591873907011	1.05781807270003	4.94922125279344	1.44909136701066	0.292791793495343	6.26812472088642	6.81994416342176	6.97221636112379	6.42391772781727	5.9533983999548	4.70648311246225	3.65282287800689	2.87172233844753	2.8474215661468	3.56136001179697	4.24057127686317	5.07267247659369
Gene892	0.0104613810979665	0.0148669556105635	24	13.2932030838328	1.07743202667883	5.0107328427654	1.3466316741721	0.268749445725567	3.39467710165322	3.31571131114372	3.13496866309249	3.70388002467357	4.35130223144621	5.35800079352353	6.36828492883176	6.80030425057949	6.8826138718284	6.40357640055534	5.93064148808365	4.48483304777344
Gene893	0.0648199456901505	0.0757242356193347	24	2.74479126451028	0.881220219960909	5.0177494476533	1.5520943438	0.309320814040621	5.81734659491635	6.69656856168303	6.94808568221873	6.72787616360533	5.87290581158838	5.30851034850931	3.86684305667993	3.239998258981	3.24661535336738	3.30443095810152	4.04598010605521	5.13783247613335
Gene894	0.109893909567007	0.118250261370524	24	3.83746840062857	0.758756188160234	5.01861543232772	1.76499545901405	0.351689720564106	5.98906001810392	6.55444017386763	7.22609838471849	6.79905279358729	6.28495798553323	5.2067343548648	4.37687549882835	3.60367181925923	2.84739686467522	3.14091649296021	3.5062992159386	4.6878815855957
Gene895	1.07340694238678e-05	3.15090100504926e-05	24	11.8205232886874	1.65937154992074	5.06676416588552	1.707982585724	0.33709533931416	3.16918553899878	3.49686267490611	3.79651633304095	4.44163203105088	5.54639386707713	6.41271554154393	6.89938302263602	6.81797362599065	6.5710533364133	5.37150639390038	4.55250215044496	3.72544547462308
Gene896	3.66332264523095e-09	3.55662392740869e-08	24	23.1637638135358	1.86815688900296	5.03227304512917	1.8703088932258	0.371662840321454	7.00475002227074	6.91674564424423	5.6446050283575	4.85914492145735	3.96353854943774	3.38411737045084	2.95500114244165	3.576912310798	4.38738032143553	5.15104605254999	5.8760515578932	6.66798362021329
Gene897	0.0306181141551416	0.0386863802389086	24	1.98002038620591	0.984397985450848	5.00873091617225	1.4264629830963	0.284795291855372	6.36352634030565	6.87384287386574	6.97153126942048	6.60105201336719	5.86105245619166	4.94579699280405	3.70572864472758	3.33923019230143	3.02222505590169	3.11762944197023	4.07011674223942	5.23303897097188
Gene898	0.130357144517277	0.130836879743001	24	5.23898752690668	0.692191610547122	5.01782514681242	1.84049180935647	0.3667907421058	5.46646930579407	6.1877936028753	7.02576539900814	6.866615844382	6.26745629714526	5.43170042746104	4.57091443718399	3.76274018986096	3.50325200709142	2.96329193210337	3.67877577353882	4.48912654530463
Gene899	4.66034100199408e-10	1.00388507031011e-08	24	10.9049818279783	1.91673263500885	4.94307126153653	1.91747567746398	0.387911801390447	3.16613019070609	3.73350708728779	4.55723474364366	5.72419871079327	6.20938760181754	6.9490710833661	6.85708156401532	5.95368163435966	5.43065783671493	4.26158083090159	3.50773820535375	2.96658564947865
Gene900	0.00174075642110172	0.00294212352862263	24	0.699588077313394	1.45022434688456	5.00652953476862	1.64059322792137	0.327690712004796	6.58338676465062	6.8580310321825	6.86006936020509	6.25155586706526	5.28552733069033	4.19083550897426	3.11491454855213	3.12599517736649	2.96924700706212	3.94540127369283	4.95328651823784	5.94010402854397
Gene901	0.0408385397969111	0.0501496600043935	24	14.1631925188627	0.940824492308536	5.04086515615626	1.42529055176973	0.28274720858761	4.15897784536602	3.12899663037068	3.18866699760865	3.46098064384014	4.40593319892504	5.01410316027755	6.29355348376564	6.58359269766802	6.81226515084199	6.87222113133679	5.83440520626889	4.73668572760569
Gene902	0.00125875205294679	0.00219167507767868	24	0.620123069935966	1.41967090742142	5.00363362053755	1.58815009595097	0.317399357425445	6.58975696435681	6.91189122953301	6.84339082270098	6.11129526203172	5.20179013420181	4.23377493686729	3.11615609691561	3.20365284965044	3.15738281822003	3.85466909138752	4.89724999258995	5.92259324799539
Gene903	2.6938731245707e-09	2.91755212047368e-08	24	23.2959705310045	1.9872115775605	4.8823798644678	1.99469783461906	0.408550315622869	6.93396946573835	6.42178847526735	5.82863742225956	4.75438191733699	3.83060672367475	3.0639586032772	2.78635468127613	3.1675229750091	4.11261455514534	4.92612999108093	6.05833415501059	6.70425940853735
Gene904	1.00103857447742e-06	3.98820149194191e-06	24	22.442712398806	1.89986645603077	4.99677008027438	1.92535505288787	0.385319921060315	6.84795323336213	5.48320410655558	4.79358895273666	3.78373717304423	3.21987984172217	2.98939264494997	3.32453427760574	4.18136199420951	5.4192062848503	5.98745666218867	6.74666212754959	7.18426366451799
Gene905	0.00152066603066259	0.00260536727126657	24	21.3649017031335	1.40033170990456	4.97310514414187	1.56976180777326	0.315650235069407	5.99399225382441	4.58920590502454	3.95793812072502	3.11282489887865	3.18291672228415	3.1725298565963	4.24915271616283	4.99182110775133	6.271062992154	6.63515266560123	7.01127656451028	6.50938792618973
Gene906	6.41957082281319e-06	2.00820776521789e-05	24	22.2173618130608	1.86454645180909	5.02700364215105	1.91418041462744	0.380779595737147	6.672733247718	5.82043033369218	4.43806254198135	3.59741143527505	3.12977682834573	3.16456395567508	3.51700235230079	4.20814477518051	5.46148341379184	6.497799426803	6.94234210084783	6.87429329420123
Gene907	0.00189214326010945	0.00317651358720109	24	0.724244224795664	1.20093509915193	5.05322250361539	1.36345095234667	0.269818111387569	6.57955210915618	6.98885735916909	6.83017550864894	6.37634028188343	5.15676577313602	4.31917611478329	3.74194552224545	3.18814631481661	3.41760783038876	3.81718155184618	4.72006593010149	5.5028557472092
Gene908	1.72609164621473e-05	4.81252317717862e-05	24	22.104723832224	1.83309946749385	4.97006129454298	1.89719361836956	0.381724390492455	6.29369475454989	5.44098711477876	4.47956762494167	3.36190740837499	2.88668265258542	2.89025504817142	3.46778706268564	4.52944774631845	5.80733778781556	6.54940531218729	6.89112393175891	7.0425390903478
Gene909	7.72976910035084e-07	3.19833838476918e-06	24	10.5026270389209	1.93991019023913	4.96786498111847	1.96061449539689	0.394659376381737	3.11862292204989	3.62257874987034	5.24617445920896	5.88215902656867	6.80598495928899	6.92670914680904	6.75899347885592	5.62003518430576	5.26420280106249	3.884126528323	3.28790106543189	3.19689145164675
Gene910	0.126390969438515	0.128489633451557	24	5.43403121636552	0.694594283148302	5.0061874611849	1.81976571249357	0.363503309974504	5.75025841570839	6.37517487949968	6.74019324965034	6.89606559999923	6.7129736684333	5.46608786284631	4.5172212445546	3.72661170851024	3.1872218899628	2.92857495639451	3.52155562569917	4.25231043296023
Gene911	6.08109979334248e-05	0.000146063245636729	24	12.0209067194743	1.73471407173928	4.98018765413562	1.81396322598663	0.364235918797214	2.95482800236445	3.05349681596462	3.55018965546569	4.16495009065072	5.54842552369299	6.1616885369253	6.75132367084009	6.92211888149563	6.69306435507274	5.86250982333612	4.67740911827135	3.42224737554769
Gene912	0.000263057156989932	0.000533945514864544	24	12.2686682373581	1.57096612748308	4.91933283702816	1.68304480293066	0.342128670429102	3.19089346138011	3.42503101174362	3.36957733725847	4.02469344242992	5.02795387436379	5.9962312827961	6.69221444276767	6.87636659623785	6.61586067727971	5.72059886926996	4.46845223653284	3.62412081227784
Gene913	0.0112432777580913	0.0158579375995646	24	8.65440511421966	1.20059272734271	4.9546424699715	1.51581784162525	0.305938894847032	4.33118875166371	5.60297561352599	6.22744526440746	6.79593356258798	7.12103843372692	6.40429311800647	5.2180168908421	4.63013293692012	3.40516071991982	2.91647834475848	3.0717326451118	3.73131335818718
Gene914	0.0547860542376816	0.0656382438949859	24	7.45145266113757	0.914864508318853	5.03070691892132	1.52961370415142	0.304055419805573	4.88758602078293	6.06123755200127	6.73750947562802	7.11438891989723	6.74638172652055	6.22659696068523	4.84123537834238	3.9483713904502	3.4584859614836	3.09910498044543	3.28418358041321	3.96340108040576
Gene915	1.03834396636415e-09	1.63949047320655e-08	24	22.8557827620683	2.18452784230623	5.05374206058931	2.18647918400528	0.43264558376577	7.17036432957246	6.18732830116755	5.17097643310331	4.20423587200167	3.46927207975822	3.04202629333803	3.01743529247491	3.41322656064422	4.77945521620946	5.94854612655584	6.92843315596016	7.31360506628584
Gene916	0.000102695835968114	0.000230604422084088	24	12.1266240302008	1.74127643877254	4.99363151662501	1.83858975995387	0.368186910434372	2.97982070616651	3.17843575120184	3.37917538416155	4.15278746554982	5.25686183655644	6.15529542331257	6.94072540935515	7.09110179625676	6.74742890170868	5.92322848121124	4.51935619062791	3.59936085339168
Gene917	5.83205553517097e-07	2.48878614587666e-06	24	11.5560603569077	1.88437928559606	4.92750507590931	1.90954819550497	0.387528407599374	3.30940305550959	3.18882918218032	3.87750205791729	4.57236268791785	5.83382572081053	6.74570095929806	6.94500493907526	6.6830904628534	5.90960643944467	4.95847549752287	3.86859946596472	3.23766044241712
Gene918	1.30827793043409e-10	5.8579608825407e-09	24	23.1517084065105	2.0091387292183	4.96119219668804	2.01112477814621	0.405371269326914	6.88814679542371	6.61457657059197	5.76154319376915	4.65377458496847	3.71554040683797	2.93608369616549	3.00284490057129	3.48664840324953	4.11128288010172	5.41462938299181	6.13589958676175	6.81333595882359
Gene919	7.04187153033331e-10	1.27525854148115e-08	24	22.9367461088961	1.89376495026475	5.03820424273527	1.89409025880872	0.375945509065033	6.88587596060641	6.28541341338421	5.32233452906869	4.50883089698886	3.83037758736114	2.93578299398866	3.31939693781762	3.88362834952074	4.43547236899456	5.71162687925216	6.42928361411029	6.91042738172989
Gene920	4.67381133795186e-10	1.00388507031011e-08	24	11.054537386856	2.02517842515249	5.01491407964745	2.02543703073121	0.40388269839981	3.08382293845583	3.67907105207088	4.58947698753562	5.63592734382618	6.21516196117778	7.06051680983144	6.76311399271156	6.62088376042438	5.72332554887812	4.37293629419527	3.46242566264071	2.97230660402164
Gene921	9.15332396314028e-05	0.000209458214259503	24	12.1053868439634	1.64267349422822	5.01793337469141	1.73096508611351	0.344955772996879	3.06454521170472	3.18280311532846	3.58890250569451	4.12418594817923	5.11333863585023	6.29794116188223	6.7810403800617	7.10084802855218	6.69023017784104	5.79460644640566	4.65355446732517	3.82320441747174
Gene922	0.01569430497197	0.0213334458159991	24	8.45502201445888	1.03315204825908	5.09044918687238	1.3581031990819	0.26679437299645	4.78200086482653	5.74262197726196	6.35077532556612	6.99893282990542	6.80826436568656	6.3569061204028	5.64218550422429	4.29884937522237	3.60861012759374	3.20520601292077	3.39676259676628	3.89427514209168
Gene923	4.84631952124559e-07	2.11938171483043e-06	24	10.4730204940744	1.82671204164849	4.96551536384545	1.8486116308399	0.372289983090151	3.28147649592686	4.30827089662677	5.2246015443329	5.85908656469822	6.8111960048319	6.98395691448432	6.38762588420925	5.729824124589	4.98296657133727	3.83342902652483	3.08983455453559	3.09391578404842
Gene924	0.0753734844327322	0.0865036164109398	24	14.9241287523987	0.827466331522088	4.88990320258442	1.52915470059502	0.312716762938545	3.95356711389435	3.13078608120206	3.19566493897803	3.29561635839329	3.71833276935238	4.56985603104204	5.83283930887197	6.67184221180947	6.99266317553974	6.50006466569848	5.79712603477029	5.02047974146086
Gene925	0.0642993899979807	0.075203964909919	24	14.7716473067063	0.903158909327649	4.96444535257341	1.60219580179078	0.32273409978423	3.98412197394615	3.29219648434312	2.83445532122107	3.07404378938284	3.83242887926296	5.16303160701884	5.90044366304988	6.6831937651887	7.06692861828691	6.65139905173929	6.11541650840228	4.97568456903882
Gene926	0.00283346158337472	0.00458984057782082	24	21.1615767406132	1.21643953607352	4.95311803297604	1.40503983595547	0.283667747588737	5.45352676449575	4.57193373502143	3.80113497801728	2.99615009516467	3.25010178373656	3.34827091620666	4.32816544844358	5.36927406382856	6.26495136223833	6.66232397613159	6.83047071219638	6.5611125602317
Gene927	2.89207951849058e-05	7.60406534221888e-05	24	23.9146360382608	1.73432069981778	5.03877606119264	1.79765616586049	0.356764449149781	6.91873609783791	6.89505679891509	6.85690626120942	5.70333137366125	4.53756044742405	3.50419823571884	3.24750226541854	2.99838202796585	3.75373344543353	4.25046245786354	5.50060416530974	6.29883915755388
Gene928	2.42558490626266e-07	1.17178014795298e-06	24	10.4817493023279	1.82440169833216	5.08986412346717	1.84555116172345	0.362593404647956	3.43083748699215	4.22683353183616	5.26559305985966	6.37753498296315	6.69825336666183	6.89337290968489	6.68648177303985	5.99581793485601	4.889599568621	4.06860844388132	3.39039426976674	3.15504215344328
