CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample25	Sample26	Sample27	Sample28	Sample29	Sample30	Sample31	Sample32	Sample33	Sample34	Sample35	Sample36
Gene151	5.05998820621301e-09	4.43858614580089e-08	24	23.3216629309515	2.05382981309316	5.03174433084084	2.06297154386405	0.409991328696804	7.03929193093431	6.76003661872445	5.86009905872445	4.85626835860991	3.81835756678531	3.18776825469084	3.03066295259756	3.33601989635372	4.12925746951145	5.03613873889981	6.19039186870685	7.1366392555514
Gene152	0.000276681782031218	0.000567746474756261	24	21.7299030110432	1.49315907888411	5.00687420800158	1.59993439581722	0.319547551895818	5.77259981069608	5.09005051695146	4.17446398837805	3.07411442442198	3.01280109074949	3.40782545403061	3.98894872048772	4.89728125879867	6.15124489475489	6.55880639510256	7.10154971408223	6.85280422756521
Gene153	0.000843116498681296	0.00152004176444945	24	12.5100475204921	1.36968878240739	5.02918461426217	1.50995801690779	0.300239130738157	3.32038857975078	2.97569272979179	2.9094324085029	4.02233465757343	4.83184895160211	6.00188773143589	6.61573856945906	6.91178531677511	6.83393957074421	6.18017542281189	5.26072825298906	4.48626317970982
Gene154	0.000542376235940889	0.00102787663159992	24	12.41299643532	1.47132848086508	5.00405618374069	1.60253275771081	0.320246755605544	3.27847730915739	3.15901710041896	3.1304575746923	4.21078300667483	5.02330550707054	5.93540116935169	6.49818023804863	7.03732970938577	6.7137950050811	6.09439800471248	5.08197056499493	3.88555901529965
Gene155	0.00281291722132715	0.0045418469666208	24	21.1549368505574	1.30454988624841	5.00643978766868	1.50836974334574	0.301285905217714	5.74804019023408	4.67971584186149	3.49647981981147	3.25597177250586	3.03833765369165	3.4568967025141	4.37081339284878	5.28946033040063	6.29996591979902	6.89930308752723	6.86989635158139	6.67239638924839
Gene156	0.121665787063014	0.126867348345166	24	5.57622976097775	0.73017585594445	5.0168908393643	1.8829229384467	0.375316704854851	5.48641605009538	6.3610476986288	6.8868776446985	7.08462919035942	6.37997131521493	5.69896549189145	4.5693081552868	3.58073117814232	3.2484034223173	3.21755493627642	3.32965067917275	4.35913431028752
Gene157	0.0065355786173884	0.00971111235867519	24	20.859922466886	1.32536704013361	5.07518921953037	1.61018503229638	0.31726600972828	5.86558057290653	4.32353851785858	3.55581845328513	3.01388453400548	2.93105574138002	3.56850640936635	4.57268372526786	5.4403151479658	6.62405717561785	7.16563847311794	7.160525031392	6.68066685220086
Gene158	0.00352874328019359	0.00559821778983647	24	21.076711439777	1.32939232976961	4.96464459801404	1.55634638787587	0.313485962015979	5.80526189438892	4.92562810463366	3.80006448869969	3.07121729167545	2.88672783506895	3.44484508667674	4.30882717371043	5.31598537738852	6.19449943589032	6.83462936518296	6.62284742747727	6.36520169537561
Gene159	0.000495297055504662	0.000949451224609576	24	0.40694556469073	1.49876257733977	4.97477474801942	1.63122684798394	0.32789963980447	6.67537315547764	6.69398332477337	6.64873821088121	6.03735090873535	4.84311826585259	4.05766305962154	3.32759297291637	2.88822765164795	3.37679038916911	3.98568048475511	4.98266318542366	6.1801153669792
Gene160	0.000386739884759901	0.000765316394643604	24	0.351934787979957	1.4145685424046	4.94956614294756	1.52966350180055	0.309050017238402	6.52894430708065	6.86325011735195	6.62615238399967	5.85223310882002	5.06395160761042	3.7883040799606	3.43322001754561	3.11909869606914	3.20805492507879	4.13483471920871	4.96936830598953	5.80738144665555
Gene161	9.51005940663663e-10	1.483463265872e-08	24	11.2313954348435	1.97046865374952	5.03235445558046	1.97500290926091	0.392461009393088	3.21003521865109	3.33156749812239	4.10345259197405	5.3017416849782	6.16946232524468	6.93092609202879	7.06180923009934	6.58475132898228	5.82185301703454	4.81743245522489	3.73904907325081	3.3161729513745
Gene162	7.49006444022982e-06	2.31721562110198e-05	24	22.2415808058859	1.870228266924	4.99171439145219	1.91694512788885	0.384025402409125	6.59430140480465	5.64706275141524	4.53401763045974	3.5709852143957	3.18307657880594	2.86632549562994	3.64506056073327	4.16432928821491	5.36512812239213	6.36243258820137	7.24887273406893	6.71898032830448
Gene163	0.0795167573061668	0.0903257371898903	24	15.0823187218423	0.74578759857895	4.92164534352993	1.43782844101232	0.292143854473892	4.12154656740847	3.17926687686776	3.00891152575195	3.27276219911729	3.9842514423188	4.75079901244278	5.70793813190173	6.59430638501388	6.62094540559782	6.65176159614266	5.89761905725262	5.26963592254334
Gene164	4.14879419703418e-05	0.000104241060226989	24	10.0014137897129	1.78188306967291	5.03410108124361	1.85969687748563	0.369419852218426	3.76990002337792	4.58705882011975	5.67324142041569	6.490657398046	7.27041299709548	7.04419605635622	6.4250069920366	5.36544571798541	4.31812302082608	3.23156711220714	3.07655416226233	3.15704925419469
Gene165	0.00269616695435904	0.00436980057432583	24	9.19361738926006	1.40499581903691	5.06598438349357	1.61483526485616	0.31876041112913	4.34136270298563	5.12318594617433	6.50857910134996	6.98471907232245	7.27406515064718	6.78717134370292	5.6307193849032	4.65427261232621	3.94802315366545	3.03459348223699	3.14999277102021	3.35512788058834
Gene166	0.000207151591689936	0.000436414870133292	24	21.7421787344375	1.58895612038171	4.99539212404763	1.70032803190656	0.340379291491702	6.10122142617598	4.95632654625961	4.03785266761896	3.20792460743343	3.0178025308038	3.10473809847736	4.01545684504006	4.84302945393386	5.95613443461163	6.79269482571005	6.9905299096885	6.92099414281826
Gene167	2.85976177272218e-06	9.90679597940709e-06	24	10.2992626740932	1.82046727219692	4.9250262506967	1.85922195898184	0.377504984611773	3.42007207873523	4.3644437177588	5.36728745381737	6.28834990830347	6.70657415021804	7.03412455979066	6.33911198052022	5.6183343023769	4.43699773910201	3.50263412123153	3.2206140017522	2.80177099475402
Gene168	1.96507207173013e-08	1.36463338314592e-07	24	23.2205066701084	1.99272367379994	4.94591535072706	1.99688732685318	0.403744743945049	6.89889041030628	6.61592955733406	6.25652530035367	4.70617981433509	3.75904975564525	2.94068872471328	2.92489977550512	3.29407697563202	4.24207125228503	5.0353412084943	6.19914670475535	6.47818472936521
Gene169	0.0366452166319047	0.0457112889379269	24	2.10473408717812	0.927068113745833	5.06063554828753	1.3843961937536	0.273561725704999	6.3148621147574	6.64265649827951	6.90084312462973	6.73627000062735	5.79113535537677	5.07124337540225	3.85612423021039	3.52141056378404	2.9514300425347	3.47661005882297	4.19505344839303	5.26998776663222
Gene170	0.00446880295784591	0.00690695974937544	24	12.9101957707225	1.34266565736427	4.9967253865774	1.56856054415922	0.313917700655075	3.45189848696773	3.06041766738122	2.95424705692263	3.79622488545487	4.39881960691456	6.09522781884188	6.51303606272316	6.77872160330822	6.7780789476096	6.65320451909275	5.38195901298668	4.09886897072553
Gene171	5.25536656414971e-08	3.09139209655865e-07	24	22.6134051020625	1.83813325411343	5.05340999876426	1.84996235466097	0.366081983277303	6.77198403040864	5.91203420786107	4.86690325593571	4.12434797898258	3.60197313215366	3.10341623930627	3.26014887008405	4.25976570957778	5.00293453158659	6.07161274272726	6.61629200102691	7.04950728552055
Gene172	2.31406722672745e-08	1.58860450347422e-07	24	23.360158860967	1.94023838872894	4.99258860444763	1.95107101799059	0.390793468593123	6.87299951096307	6.73974206282528	5.82448776827756	5.02403828762874	4.02085815354926	3.13255630592653	3.01859862940127	3.30891854930401	4.09140805053098	4.92326209824639	6.28073088655055	6.67346295016788
Gene173	0.0516278724091418	0.0620264244654931	24	7.53956952307747	0.908729879727066	5.02281437371872	1.48473466892779	0.295598156423317	4.97266971440133	5.94767782837311	6.80331114038439	7.21695633651877	6.77441307419655	5.84516221185532	5.07216972793327	4.07249722128065	3.47843731122541	2.85903478918122	3.38117324176373	3.85026988751089
Gene174	0.0909932477968632	0.101066176745868	24	18.609783859582	0.815052919503206	4.8499687711046	1.70349864768313	0.351239096183944	4.51039325166791	3.70805623398004	2.9910130034352	2.85303278502362	2.98536152820788	4.00550643503544	5.10073994490612	6.21361959215992	6.63989181211904	6.85284987610314	6.5185009279133	5.82065986270353
Gene175	4.76302380187921e-05	0.000118385015788216	24	21.9826216363432	1.7208348642798	5.00254569790018	1.79889636008285	0.359596187364752	6.29138389337857	5.58930456046532	4.21735189792077	3.3861341718277	3.03657734902669	3.2152815481817	3.55964863013436	4.63495944967625	5.82641674506445	6.47285513322839	7.00285842541577	6.79777657048221
Gene176	5.20272713799841e-11	3.90204535349881e-09	24	22.9884307360943	2.06486279283872	5.05384966801251	2.06487465773174	0.408574610123649	7.154872476177	6.6070282731116	5.37276098390165	4.64040158798135	3.57076974959747	3.1351492471957	3.08537454668335	3.56558960824803	4.48090420089583	5.42150007412641	6.64604711320113	6.96579815503055
Gene177	0.0024606935946232	0.00402512583635202	24	0.814059867967445	1.25481371356066	4.9935835802643	1.44391990571718	0.289155049176278	6.58420386184571	7.02705618727368	6.9253960429842	6.38480748633781	5.28195375255128	4.21247709316479	3.50038354397575	3.06623583915796	3.2886934862302	3.66800973284122	4.48826312563088	5.4955228111782
Gene178	8.07160923654848e-08	4.49254688490639e-07	24	22.6160793415676	1.99839581781722	5.05173473281076	2.01107843921819	0.398096603560029	6.7118363517566	5.84688426035645	5.28022243981817	3.83014640594328	3.25795432177439	2.7686837506871	3.45950126081461	4.03608600109129	5.22863469726247	6.00417028973066	6.96627144923126	7.23042556526286
Gene179	3.82301328532009e-05	9.71952530166124e-05	24	10.0866365807632	1.6749707598895	4.99530191944824	1.73596591139662	0.347519717404463	3.71248076139929	4.66537053979357	5.49970278965345	6.33232505236195	6.93261648620703	6.79746979605451	6.38213022206129	5.31620906466827	4.75770362392657	3.21488400180751	2.93320970361454	3.39952099183083
Gene180	8.36045734642354e-07	3.39716080255238e-06	24	23.5912502530784	1.81784805605095	4.97388403583547	1.84532087951366	0.371001990842294	7.29304770584436	6.87400668577856	6.3555616215732	5.49561135983586	4.11226759614234	3.4935086996964	3.19501676858412	3.06041218889596	3.55034029089465	4.48452750943425	5.53119644732622	6.24111155601976
Gene181	9.03798366855835e-05	0.000207293203407302	24	0.101792524341405	1.54406500818459	4.94647468068346	1.62650474357372	0.328820998503318	6.84214756247111	7.05985429791499	6.39518607639818	5.9869901092052	4.70529908558237	3.79726317150925	3.19903046772738	2.99493390639113	3.43375588562206	4.1114528788005	4.86979009034567	5.96199263623365
Gene182	0.0155741880752016	0.0211414317762918	24	1.55977392559338	1.15208663188284	5.04136535898433	1.51915821867857	0.301338647470023	6.44251652774793	7.12930117205079	7.10148323390567	6.72382931461094	5.95908818208142	4.5477474966251	3.55367422556363	3.05014169509859	3.00475443322083	3.38754826239228	4.31533846707246	5.28096129744233
Gene183	0.000655161574574237	0.00120866582563106	24	12.4052868956203	1.45803350638586	5.00290057686736	1.58658265443959	0.317132557415932	3.44947818921433	3.18956117953338	3.32553056594609	3.80582693083192	5.15562149500051	6.08294553054214	6.7648748369445	6.63641203867615	6.84614572482513	5.70918300554273	5.19072207394834	3.87850535140311
Gene184	1.30283128729758e-09	1.7785601046226e-08	24	11.2621472284421	2.07071319239994	5.02010216090872	2.07683063166768	0.413702862033337	2.82136093676767	3.38660907256443	4.02247225102779	5.15968843537739	6.2768075915483	6.82952985274212	7.20180115310204	6.69126048770617	5.88656128837173	5.00945122242201	3.8221500527151	3.1335335865599
Gene185	8.09679656654794e-10	1.38802226855108e-08	24	10.8018460537254	1.93043005481289	4.99752095719191	1.93368663614771	0.38692917002478	3.17975837779393	3.49296308888163	4.66639783782099	5.75127795491192	6.5279303586434	6.83947026726725	6.83628455933399	6.33244569941463	5.17065203402045	4.28462991310419	3.66472087339007	3.2237205217205
Gene186	0.0544696652083734	0.0650254658277438	24	2.52655360472773	0.869424816651746	5.00971991065888	1.44526855690813	0.288492886365388	6.24090203709784	6.93334315204962	6.99452051975099	6.85316449492526	6.08332203923563	4.93124811471473	3.91438977347743	3.23565292437732	3.23996648394349	3.0774401919319	3.72489776726318	4.88779142913918
Gene187	2.20827856001193e-09	2.48121186518194e-08	24	22.8237927741896	1.92021195553662	4.99574672846837	1.92277306045759	0.384882013633844	6.84562393832321	6.27926564887561	5.25107692107135	4.40985810743432	3.60409780376566	3.01807243178876	2.9058343532954	4.04824461064962	4.68898128122479	5.65936548753679	6.43966833732925	6.79887182032562
Gene188	0.0729942626330771	0.083965792906147	24	14.9632527224601	0.846957769779053	4.96407970572693	1.58168384877083	0.318625796226859	4.15906237242088	3.30199403715408	3.18300351920941	3.26005437512857	3.97650278058254	4.90806124475621	5.6872929423656	6.60751182929103	6.94500064627616	6.82711055705899	5.85276064643979	4.86060151803984
Gene189	0.0258285625564504	0.0334616473252421	24	20.118280305124	1.02709485560687	4.93151447471228	1.4543880375978	0.294917118271796	5.20807395609696	4.05758592451223	3.31489341949168	2.90817291811647	2.96354124376676	3.83231744058624	4.69681864954903	5.75884963496659	6.48930369831032	7.03373854308499	6.66163046066717	6.25324780739894
Gene190	1.66129081713429e-07	8.26512844345418e-07	24	23.4791144852186	2.0233159755413	5.02570369526851	2.04334694259002	0.406579270583291	7.12473042937792	6.93724548914281	6.04700654503516	5.11146118547396	3.99478289356311	3.34368281109155	3.11033247152206	3.04057763391714	3.69753515231525	5.06049070319978	5.9188988697176	6.92170015886575
Gene191	6.98200793245451e-05	0.000165712213586737	24	0.0595860658836935	1.56305126693182	4.96490632857437	1.64009421319912	0.330337393025915	6.82672472083131	6.99356594097507	6.75671058547986	5.65739397145824	4.65502888008281	3.81378667473849	3.15545828365443	3.29109748986958	3.3508620029538	4.01810287217644	5.05947246243869	6.00067205823366
Gene192	0.0510992584806887	0.061491285777002	24	14.4701329639743	0.929174891785418	5.01681924447929	1.52197843348608	0.303375178438195	4.09981159537393	3.11515280712696	3.0071099168269	3.27144175958024	4.00721660516156	5.16879672616384	6.06919240260802	6.66992563939849	7.1990093709809	6.71284438840738	5.80554443985747	5.07578528226579
Gene193	1.68700469189709e-05	4.72550333864731e-05	24	11.8905292955409	1.6840006920277	5.00537565068506	1.74224906162967	0.34807558577371	3.17618229931137	2.97753800134391	3.55150549562888	4.44589461806714	5.40512335582216	6.20435692856169	6.89545714568563	7.11870559417746	6.31700033770738	5.5613976543671	4.60783678910678	3.80350958844126
Gene194	1.9506269174796e-05	5.35396226206661e-05	24	23.8666371513978	1.84065085393287	4.94242587007445	1.90089686545431	0.384608068067124	6.9796897996433	6.69844482346096	6.546231662315	5.38224882063593	4.23800192195836	3.71905043965881	2.97653492406537	2.97099093963653	3.26552095818003	4.5103621629095	5.36430670287225	6.65772728555741
Gene195	9.44163636162898e-10	1.483463265872e-08	24	10.7838036966672	1.88199923235534	4.99333435827139	1.88577916056449	0.377659300431328	3.11613959952543	3.74919246479486	4.8248548432473	5.84336108655974	6.3189184672298	6.84077930933586	6.78632278751886	6.08653341697481	5.39575732503741	4.28310472011817	3.46272835932552	3.21231991958892
Gene196	0.00217434786123838	0.00359396340700559	24	0.746562680051876	1.3887844220129	5.01153500970838	1.58190473221093	0.315652734969715	6.59344670803874	7.25465580492143	6.73244951220285	6.30192711257907	5.22962421066008	4.15532264580551	3.47219060623064	3.20470084800283	2.97252563552451	3.60415825097163	4.71708106654392	5.9003377150194
Gene197	0.0964450158588349	0.106139049000919	24	6.57340449855529	0.881328377063004	4.95591259847127	1.85917522119354	0.375142859009869	4.90944835090321	5.93013277580034	7.06326945317519	6.95769833389739	6.70352943955069	5.78167356710918	4.48791406247275	3.9563915268831	3.26067202805265	2.83795419416962	3.23386609728696	4.34840135235411
Gene198	0.00328678909563296	0.00525046181411016	24	21.1459367037842	1.25184359455487	5.00673113342173	1.44946682337226	0.289503627166346	5.8297099611295	4.68802935631063	3.80383227119143	2.9304724232511	3.22223883783981	3.82009531567088	4.22055767353567	5.33604595911702	6.1585008550215	6.71474630944373	6.78341526132331	6.57312937722617
Gene199	8.71452878747903e-07	3.50450219335618e-06	24	10.422370718405	1.99125388397673	4.95852173485631	2.01996762298789	0.407372949237749	2.85961847227072	4.2094052700856	5.03267211945724	6.19552113870738	6.62216225678285	7.23110005762607	6.58181627423966	5.84791336023706	4.87463166255686	3.85916314356349	3.10460560674953	3.08365145599927
Gene200	2.96367117513796e-08	1.95561207520774e-07	24	11.1340886823306	2.06784772395319	4.96392013964187	2.06944441030447	0.416897200617286	2.65908725666503	3.43705425498498	4.41869855988995	5.2163966132194	6.20441853961118	6.77078296596202	7.04780238755032	6.88194065150705	5.29517231994675	4.91091575378482	3.8127989521366	2.91197342044439
Gene201	1.13471940732524e-08	8.61812208095119e-08	24	22.676081427658	1.99698741099144	5.01255032874921	2.00600149614168	0.400195781503951	7.1144426711003	6.17656682326173	4.98026767891383	4.28898446576144	3.40084294453757	2.99250275188355	3.21892368794342	3.7209760448757	4.94262682048694	5.81792724672302	6.59575152461512	6.90079128488783
Gene202	0.000627662036942755	0.00116521417749274	24	12.4357045811577	1.41814623386623	5.04956867291956	1.54887054553832	0.30673323720594	3.54382465443982	2.92790555321454	3.32341313312392	4.25366827528719	5.02881056756918	5.81385276333127	6.60815996761389	7.06696740263377	6.80874730001691	6.04754288193073	4.93842822403142	4.23350335184206
Gene203	4.00704876168945e-07	1.7942009380699e-06	24	11.5305239332325	1.86942622390299	5.00538342509235	1.89214209028359	0.378021408069989	3.00380138629156	3.31151590433549	3.54385706300272	4.85646089173565	5.79852368198297	6.64889823145838	7.05851645977013	6.75061703131197	6.19348254184308	5.22403194211841	4.09707535241545	3.57782061484238
Gene204	1.56266333206645e-10	5.388494248505e-09	24	22.9215166321587	2.08196598141886	4.97356269445463	2.08251658954911	0.418717269186342	6.99702721642129	6.35124358405173	5.14401659874517	4.294072215111	3.45038578949765	3.07761663158088	3.05867921771735	3.38508550640903	4.57711945672789	5.72577456797009	6.47054683834876	7.15118471087475
Gene205	0.125874086892258	0.128561105970724	24	17.5644269718379	0.718153038050054	4.94355537699019	1.85464266083032	0.375163727195767	4.47903365582412	3.74326121421839	2.79944475035944	3.0915566470545	3.71811977480948	4.34600423467196	5.14489654128548	6.27356275250306	6.87553886956133	6.75102628801187	6.51533086183332	5.58488893374938
Gene206	5.41426918299059e-06	1.72612194994387e-05	24	11.7383406638532	1.70419422654242	4.9680278712099	1.74451535354261	0.35114846348834	3.00933986598501	3.19527748218612	3.52552028814993	4.50730091231331	5.59045161310696	6.29449398666899	6.76195460311228	6.81243820431779	6.36119014132164	5.56940582865008	4.16089529278766	3.82806623591898
Gene207	6.75377784531417e-05	0.00016131634980846	24	0.0170342606061535	1.64717926314114	5.02907415357125	1.72184797884703	0.342378721463932	6.79528685103692	7.13549528572835	6.5767773721964	5.64025454487142	4.80169715211458	3.9657822334293	2.99823530627543	3.0207063196124	3.63166284046681	4.1172837305055	5.61308046991897	6.05262773669898
Gene208	0.0057316372212457	0.00866242401195824	24	13.0860442827921	1.11064665197788	4.94340766341191	1.33645959315747	0.270351887635959	3.37385490629735	3.00040682102587	3.22326651475769	3.50354803278307	4.467661791937	5.55850856797953	6.08316267081611	6.84212718545934	6.78218132452044	6.35054642720425	5.55934481519468	4.57628290296755
Gene209	1.09746911558517e-09	1.638013605351e-08	24	11.1416151330468	1.9202254799058	4.99998715531307	1.92187936931242	0.384376861302574	3.14491715817872	3.52174911154572	4.42520956501485	5.20860150413843	6.14514703464271	6.95750588421907	6.77432053794144	6.71670115726203	5.58635647108423	4.47374322049369	3.85450077776027	3.19109344147574
Gene210	1.11335718422367e-10	4.70432613052255e-09	24	10.9841771324707	1.8693147471614	4.9123324747622	1.8693348387837	0.380539152915172	3.01718369839581	3.67131758256742	4.26744901265105	5.38681401665837	6.26139289460162	6.72375654326085	6.73046454713028	6.18877609763476	5.56128005610325	4.22330669855113	3.75312431011012	3.1631242394818
Gene211	0.0183222752028982	0.0244950203247302	24	20.3579686096235	1.03053200919171	4.98450243954615	1.38293480228072	0.277446910509817	5.25267801341283	4.35198419730607	3.46304489044475	3.06840351683122	3.31075600329271	3.54821108874222	4.74046103159522	5.65735231275889	6.61997588069526	6.79182891665995	6.7765425210288	6.23279090178581
Gene212	3.27787288423309e-07	1.50361141478582e-06	24	23.4873941416087	1.90509409103161	5.00587770593981	1.92461527957757	0.384471094308574	7.0177610229258	6.81083066254555	6.31345922486798	4.9818303322096	4.01885794157226	3.38772802045895	3.03208364676473	3.50285845336017	3.66703037456018	4.76167515119626	5.84624061268847	6.73017702812783
Gene213	0.000194792216543282	0.000413864482740684	24	9.77005765375955	1.6598531460577	5.05093038399026	1.77094241540988	0.350617070673388	3.80991174386828	4.74724850942793	5.78133144083846	7.03404116980062	7.06205607289278	6.82642021844942	6.21025636604981	5.29274227419704	4.0714898864154	3.42896021149616	3.07347173543042	3.27323497901682
Gene214	0.120030794323259	0.125818442686854	24	17.7330601068733	0.822182007017408	4.92228811851532	2.07396758518918	0.421342175682057	4.76636553044242	3.48579606779716	2.83538890352385	3.06648682058142	3.21861871006845	4.25080219230198	5.2889987730576	6.46934262972445	6.71169250059387	6.9160355897108	6.57923536503052	5.47869433935131
Gene215	2.07327374601718e-07	9.93752902650843e-07	24	11.4437609235942	1.82041960098755	5.04214799516744	1.83587020026181	0.364104782727791	3.03167861410724	3.29173600431833	3.85848795921223	4.9434566695413	6.08346711498765	6.5641595474194	6.9361594619719	6.44882895503142	6.3778299988817	5.24855498540055	4.20419087656637	3.51722575457114
Gene216	0.038758214039843	0.0480871141933536	24	19.8326900094816	0.885532150043043	4.98584050486521	1.3428945505991	0.269341658500446	5.11628343785579	3.99935494568773	3.38969295632675	3.13240039467172	3.11342744068836	4.14855664495444	4.90830779179637	5.71267668282754	6.67331910400667	6.73270359963718	6.71293861220797	6.190424447722
Gene217	4.84598259964386e-06	1.57167003231693e-05	24	23.7600128041585	1.88740021975046	5.04160515160454	1.93474664433742	0.383756082866123	7.2125325467232	6.96042726764693	6.51699502219904	5.69460270543451	4.44169995827656	3.46427087967928	2.89194959397404	3.17915705425899	3.45378051378791	4.60302021233967	5.55848094755351	6.52234511738082
Gene218	2.81966156778779e-06	9.80183627272696e-06	24	22.4288346248305	1.89789975170849	4.96699491758156	1.92465427398212	0.387488673920214	6.92509174762977	5.62884885293104	4.73917530900766	3.57849452842996	3.0473225511171	3.12110685535077	3.61550679958892	4.27686579125865	4.84789500259269	5.81930635684828	6.96203661491212	7.04228860131173
Gene219	0.0719210203083273	0.0828736958730178	24	7.08843966038557	0.819250494547462	4.98137617331223	1.5088760328136	0.302903450837023	5.07578954847103	5.8903227262412	6.69964242619243	7.05617019544717	6.45793133715258	5.95060506856904	4.77411145377214	4.07848598745146	3.21320966952077	3.21237537904609	3.23871703612059	4.12915325176223
Gene220	1.39162994354791e-05	3.97608555299403e-05	24	22.1404640330199	1.687700133261	5.04818970714169	1.74202512936195	0.345079173014735	6.14574729740286	5.19785456242853	4.46015723342355	3.59303776784681	3.00979795588906	3.30687087255069	3.67098139945618	4.59362066645076	5.69703561482947	6.60591073346591	7.31828568115318	6.97897670080322
Gene221	4.83042827958968e-09	4.26214259963795e-08	24	23.2459231844378	1.90786237936848	4.94388003091661	1.91282182715503	0.386907007288441	6.840417738524	6.51896288976085	5.86639393514819	4.71538043647692	3.75176571997181	3.1812909542274	3.10025006768482	3.23099345788649	4.41108205768238	4.954333320508	5.98093768567411	6.77475210745437
Gene222	0.0157478477152576	0.0213385470396444	24	8.45225341576108	1.08457246222758	4.98261457235312	1.42652399872458	0.286300290341518	4.70438740068186	5.68316040548517	6.26016693051309	7.08502306109054	6.91224441981538	6.16822613898925	5.47217696342586	4.22733214801245	3.4870897699999	2.96106269353734	3.10238290692806	3.72812202975847
Gene223	1.54770771776391e-06	5.84776215779815e-06	24	22.3550117030772	1.84550415967021	5.03650110086541	1.87873938466798	0.373024714388558	6.48745774936129	5.90101325488167	4.67125770486184	3.76561506178246	3.26679947839247	3.00292028895754	3.47593420779065	4.20704098035363	5.43334908999844	6.50254239603889	6.7544753116527	6.96960768631338
Gene224	0.0382876063951917	0.0475819466385978	24	7.81099084877769	0.953916324592861	5.04215274244106	1.45441183816661	0.288450571107151	4.83426277061677	6.01606596137381	6.72150792370613	6.79144225450947	6.91024288594615	6.13213306037554	5.28785242973457	4.13586871071868	3.35345902487091	3.07571681478896	3.22326387767151	4.02401719498019
Gene225	0.0352521787066201	0.0441120389986774	24	7.95537898371617	1.0400299591871	4.9560344359899	1.53057085606134	0.308829746005513	4.73474769073647	5.68537873724909	6.6305325839928	7.03126004978621	6.58551065376797	6.30830591244107	5.47488159946539	3.79559366761618	3.35162552843472	2.81564948401678	3.12164868795834	3.9372786364138
Gene226	0.00520099039144417	0.0079042407164805	24	20.9299153727131	1.29449920870419	4.95706876876117	1.55335963286475	0.313362534458636	5.72900163503145	4.44855818757213	3.60733759505299	2.97050086333091	2.86348037044141	3.5411915915768	4.37368665899406	5.35404109986739	6.34335132099393	6.84683653005481	7.01131989430665	6.39551947791144
Gene227	0.0243105945472557	0.0317094711485944	24	13.7437869396465	0.997147674143661	5.01542095219069	1.36837592557606	0.272833713983342	3.61065024684742	3.41674939345834	2.96225312722659	3.35804287387323	4.33065071019719	5.3513958260353	6.31976036658134	6.5354759254352	7.09013220460988	6.46599305725865	6.04710499833253	4.69684269643256
Gene228	2.81207945818096e-10	6.90091532305355e-09	24	22.8088939097861	2.03619668578594	5.03991608738408	2.03939151222378	0.40464791017628	6.8176063838658	6.21225899525524	5.40045843130048	4.25828710544126	3.21189349547371	3.04360555244586	3.08326916830872	3.9213787528322	4.86370330106682	5.83193552026005	6.65891786230218	7.17567848005667
Gene229	2.04149158022915e-07	9.84642241268079e-07	24	22.5241770901559	1.88444738764786	4.98336409458192	1.90284692793176	0.381839835865214	6.60529941202056	5.42713490142417	4.65761254423154	3.86648946248348	3.17158649826736	3.12459296762343	3.2268614430531	4.24080965992111	5.10521571777166	6.20081116092275	6.96100729227551	7.21294807498832
Gene230	0.000202920228840497	0.000429006826301262	24	9.77416179095926	1.6363146087331	5.10417894734364	1.74507727129183	0.341891867290433	3.7584448995929	4.95658360442989	6.11207293148387	6.676663166709	7.12108960012441	7.04827881439823	6.30574580874806	4.97463547504129	4.39164735955482	3.4890812346905	3.15833096540595	3.25757350794467
Gene231	7.59378193659899e-09	6.2074511743316e-08	24	22.7145223372061	1.88792092934242	5.00307885956042	1.89453697639678	0.378674218331876	6.68191528200866	6.13706087979993	5.06657579861133	3.96712397887161	3.37911491268501	3.11673230785836	3.32668585669463	4.15856298200991	4.76373516954692	5.7511663585376	6.59171766799631	7.09655512010479
Gene232	0.0220523707816797	0.0289908467769672	24	8.24271816047768	1.09425075870128	5.02806943103206	1.50616438232251	0.29955122994659	4.70475811390858	5.74636095337246	6.56613276892145	7.06611092001205	6.77990505785957	6.4290084457433	5.40452450206635	4.34563768942045	3.39954645810313	2.78383476188624	3.16194765768874	3.94906584340244
Gene233	2.18395235229707e-09	2.47239888939291e-08	24	10.7553892035292	2.01620531143627	5.03710241745683	2.02139053775773	0.401300265555908	3.30564845625749	3.8775212495039	4.89424849177605	6.03083622147263	6.5838516303828	7.30100122117513	6.71769983646636	6.1748433369768	5.25055611482623	4.0700435417957	3.36591871029648	2.87306019855233
Gene234	0.0462899165545116	0.0562681319544306	24	7.66859127458933	0.966004416571375	5.0312942824296	1.52667926353817	0.303436686037163	4.9941048326126	5.90280272272969	6.76863420520452	6.9675575482346	6.79174728578174	6.18905168976756	5.22531592488123	4.31059558341848	3.03825562882482	2.80969483625674	3.34388687546167	4.0338842559815
Gene235	3.15146019058687e-07	1.45005836990193e-06	24	10.5184881621948	1.90058704295188	5.02585371474883	1.91959263220564	0.381943594293725	3.12362745544578	3.94436602809857	5.20272283360213	5.92235753106569	6.56626586840742	7.06368420500183	6.81826133267203	5.95708070692593	4.93710841358355	4.22275982048874	3.13986458594268	3.41214579575166
