CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample85	Sample86	Sample87	Sample88	Sample89	Sample90	Sample91	Sample92	Sample93	Sample94	Sample95	Sample96
Gene852	0.112516072191928	0.120038483846296	24	3.96937150434699	0.757671815813002	5.00190317552041	1.81197968569158	0.362258049008127	5.70608184599126	6.55231119989381	7.00580570424618	6.69377836844121	6.33600506335978	5.34263447553275	4.23354909892756	3.48886292793372	3.19052159938383	2.91171293408149	3.91931776991075	4.64225711854259
Gene853	1.37615127071555e-08	1.01187593434967e-07	24	22.72165906095	1.90897426469161	4.9331577650624	1.91533327755792	0.388257049292582	6.40960537387962	6.12945294032019	4.88186135427103	4.23691931778834	3.32675405579665	2.85309331916065	3.03281090847526	3.99432939751886	4.90270214670499	5.91247185208528	6.66623878796191	6.85165372678596
Gene854	0.000218285520831918	0.000450073238828697	24	12.270570342839	1.50033785617256	4.94560611876518	1.60770905059532	0.325078263813846	3.03251049186448	2.84105123745876	3.07379062476481	3.84775037864578	4.99102579925124	6.03382817483731	6.66223543863588	6.98143311385578	6.65488033277255	5.92832480857221	5.07151472607268	4.22892829845069
Gene855	0.0921880121489416	0.102469076119609	24	6.60088205944244	0.788092192043244	5.12480711370907	1.65090186233271	0.322139316798183	5.55844406915341	6.48016442434564	6.92839503226931	7.15516130373	6.84500282373115	5.9461347319562	4.9352253159524	4.02124623701464	3.08259293515225	2.94702375764766	3.5813087533036	4.01698598025258
Gene856	1.08787741370797e-06	4.23848343003105e-06	24	23.6166818298702	1.97312392155485	5.06097068123783	2.00558377255652	0.396284408441976	7.10538441426035	6.84682102040806	6.23048059920523	5.37812391654398	4.28905743280091	3.44352713966185	2.79366246963063	3.14700077742072	4.00796544814087	4.62403134794494	5.96723376892869	6.89835983990773
Gene857	0.106975218559975	0.115839348082729	24	18.3351232072036	0.759871330867714	5.00018448866029	1.69955345768287	0.339898150065705	4.59750250357772	3.74133639757343	3.44721822004258	2.99189113152909	3.34080887708571	4.18441683420205	5.19475687636139	6.32818422502815	6.9973559172254	6.67434796481832	6.7266438746132	5.7777510418664
Gene858	0.0609576405502448	0.0720255697718529	24	7.37325679326637	0.884260559600267	5.02085480640347	1.50928058636039	0.30060231664845	4.87853417716403	6.0741282936008	6.66590969874879	7.04077347077965	6.65399852639272	5.95255145268165	5.29539282743398	3.82519121216358	3.28437643897954	3.05729711538508	3.59779533068555	3.92430913282626
Gene859	0.000934369739316931	0.00168456082809543	24	9.4550862052271	1.4355170447097	5.01588120599168	1.5897138976037	0.316936113978282	4.1062497844717	5.14772682475919	6.26290046510149	6.75337707412409	6.95384176640344	6.88755084116641	5.81442767234531	4.73465967300659	3.91158228643088	3.32563574988688	3.05197045247844	3.24065188172571
Gene860	4.88170018446699e-05	0.000121133999614566	24	0.0134586599664638	1.651887872091	4.99229224314481	1.72623372731723	0.345779782761639	6.60771133768187	6.89666184757809	6.37154614950536	5.83876223864383	4.69706808459163	3.58814118422603	3.04007156909077	3.1028170037355	3.63042567680044	4.50176466539202	5.3187534828359	6.31378367765624
Gene861	0.00351248821859895	0.00554311659957751	24	21.1983302801621	1.30084721485451	4.99987152378934	1.49405654383608	0.298818986993442	5.59592646173859	4.89787762773115	3.19162850784955	3.21706225183745	3.19975471495566	3.62515200465189	4.23884259235873	5.1516770999438	6.22699233073011	6.87476820090399	7.281930776794	6.49684571597711
Gene862	7.69237375575216e-07	3.15692493396121e-06	24	10.4365047337024	1.93738607837992	4.989515586846	1.96396401594801	0.393618174302464	3.42411353392926	3.97686379402807	5.15750782833227	6.10545582468749	7.04805257429518	6.95183557766798	6.66053430836954	5.9334805418873	4.73894503183541	3.52770270011353	3.33896771441657	3.01072761258939
Gene863	2.13354544409405e-06	7.61074474706558e-06	24	11.6873859574469	1.82730987891817	4.97242213762116	1.86472814155909	0.375014045458978	3.15093630852609	3.10339036151957	3.50647849993841	4.55411743189923	5.71917880277878	6.59714398010975	6.93709032781304	6.80888578332841	6.23188709513327	5.22170404779173	4.37227675324055	3.46597625937508
Gene864	0.00772899171852104	0.0112886928702839	24	20.7970878632037	1.30422805541669	5.05116870233793	1.60270664155021	0.31729422159438	5.83448807244355	4.58627839299416	3.7453321319541	3.07073942274936	3.00900913100918	3.41883565208364	4.57259680241751	5.33192567783453	6.73794973962168	6.97335315395965	7.01905791410625	6.31445833688156
Gene865	3.50040702221666e-05	9.04497938557277e-05	24	23.920405751317	1.69063500160317	5.03681673952957	1.75316967161197	0.348070966698643	7.07682547723665	6.71631969787999	6.63275962206002	5.61232471594195	4.90523655248331	3.49811199857523	3.23829920782118	3.01931170044221	3.71000122377889	4.21604970700219	5.5356365965685	6.28092437456474
Gene866	1.3820560071931e-06	5.18919652262741e-06	24	10.3969569103982	1.90757691568185	5.08964379220366	1.93757573249938	0.38068985013595	3.32671920601649	4.32403518173615	5.17564997293008	6.3152705360474	7.22951128977397	7.01355112170677	6.50320697066698	5.97665031583561	4.8670487446009	3.83261004670927	3.50281968864822	3.0086524317721
Gene867	6.80456311574762e-05	0.0001620134075178	24	12.0691102152896	1.67885031091245	4.96800765711661	1.76312913788719	0.354896622464244	3.03770740605863	3.13875778377225	3.38111096460574	4.18744180522302	5.24864968098264	6.2340618531446	6.78775482158019	6.88980456191938	6.67355991000833	5.85310889123163	4.4729238670826	3.71121033979035
Gene868	0.116723098380858	0.123385939091816	24	17.8422123582431	0.721411938438555	4.97416543534908	1.78743110196357	0.359342913941127	4.38985719017764	3.75795244508009	2.98952176248108	2.95666097133904	3.42194948581515	4.4637168503628	5.3086726247269	6.18225825787147	6.87533742966721	7.04061233082164	6.39740549959042	5.90604037625555
Gene869	0.00144991067925004	0.00249984599870697	24	12.660796565574	1.42444962696884	5.10619499425301	1.60254894146226	0.313844054773841	3.51635626827336	3.02710974651925	3.23300661185336	3.81683638426326	4.89854457319132	5.94333606421475	6.92242412426396	6.98668374591769	7.1072402868988	6.19236001879256	5.2987293965091	4.33171271033872
Gene870	3.06787262260855e-10	7.66968155652137e-09	24	10.863510221015	1.96049700365691	5.01836810200873	1.96206551954444	0.390976803546769	3.13150144162664	3.9587508427081	4.88746022092963	5.73690715603277	6.58840426049869	6.76560466039521	6.89483956598077	6.36474713354625	5.21953463648184	4.3466366490954	3.43867437964959	2.88735627715984
Gene871	2.54735543769868e-09	2.80495651126002e-08	24	11.2324667468053	2.01276863468188	4.94614702168902	2.01744325938648	0.407881781625158	2.99864908652407	3.53520223414334	4.34263321495667	5.27012041086197	6.1124052165299	6.73663856004588	6.9615449110602	6.46406515819385	5.9564039659314	4.60943241745426	3.42792276872451	2.93874631584213
Gene872	2.44977701235882e-07	1.17966790322255e-06	24	11.340577463607	2.0171280096469	4.94518842921905	2.02719585037889	0.409932984231912	2.76144014373919	3.48352287640728	3.86162075586223	4.84245508286157	6.00645592779307	6.56057564550649	7.15494358762273	7.07643237012668	5.85147563714727	4.70588400953216	3.60633057020824	3.43112454382171
Gene873	4.76728225784484e-08	2.89897463659315e-07	24	10.6158578260704	1.8312820754744	4.9311452533427	1.84291758103907	0.373730134959987	3.21475746033521	4.03361973940871	4.61880290300521	5.85336732742435	6.5174865303227	6.87520596955209	6.71749516369972	5.8190755726269	4.83965753539007	4.13624984393927	3.32319602433331	3.22482897007487
Gene874	0.000163551145952567	0.000351722894521649	24	0.164915904269437	1.57058663950135	4.9904733416065	1.66459151130458	0.333553832945378	6.89496940498059	6.8365115287602	6.8504218669104	5.76823240680229	5.05265189920346	3.78244611669028	3.13939940703714	2.95688610361889	3.27135283667027	4.4049345528021	4.96453296935125	5.96334100645107
Gene875	0.00427876423850959	0.00660303123226789	24	12.9786306311122	1.32411537043874	5.02170593303662	1.5643433206268	0.311516313676464	3.51165030193884	2.97599802847664	3.10825220933846	3.50486501515193	4.805663824085	5.74581983492136	6.45955277195057	6.94040265326174	7.00873799819136	6.56686883293262	5.37431344778749	4.25834627840347
Gene876	7.35343163800195e-05	0.000173021920894164	24	21.9649286522183	1.75536573535902	4.93228948878978	1.83784666067902	0.372615326990867	6.35398569580721	5.21840393685711	3.85488261977429	3.5373809837032	2.67823751311164	3.10920006590246	3.7938367856799	4.453518404458	5.54447443926378	6.68156637016248	7.07665078288726	6.88533626787008
Gene877	0.0248446750792235	0.0323779431962079	24	13.8365610529737	1.00541626781689	4.99935464998295	1.40895714942035	0.281827805399874	3.91109081187357	2.98844230479206	3.0708172493479	3.60322800291347	4.20522011025239	5.22479673945739	6.13370822450524	6.72436291180932	7.10122043438467	6.53882770654571	5.73768824344513	4.75285306046852
Gene878	4.59200851081754e-05	0.000115189685725221	24	22.0327669953161	1.58726656095161	5.08029120870511	1.65221775441437	0.32522107228485	6.23327913057428	4.86398065641278	4.41751261453025	3.51471971033099	3.27985702119632	3.28194354217984	3.87531430913414	4.87008203564832	5.623563718509	6.72229125860602	7.25006749137937	7.03088301595997
Gene879	9.6868721932708e-09	7.647530678898e-08	24	22.752525888463	2.04106301301711	5.01807906455635	2.04643592789858	0.407812611473771	7.08178295990493	6.30074179441525	5.05180443045155	4.13852199394766	3.51743007253014	2.85849819452263	3.39704319176393	3.60892429165604	4.73882250478274	5.91018763307988	6.50063115459673	7.11256055302469
Gene880	0.11573689393684	0.122602641882246	24	15.9661676693651	0.827768238369988	5.06393112624441	1.97833702164928	0.390672181814701	4.43987821603296	3.16155020955826	3.12179747692072	2.81372244575897	3.93045260652596	4.67328655450787	5.89909341447262	6.73774313394449	6.96417316087617	7.19692405969825	6.42082662485567	5.407725611781
Gene881	0.00101522460705283	0.00181939893737066	24	9.43766443080183	1.44687962843874	5.05929429300639	1.605989141348	0.317433430106647	4.11632865463032	5.1312103903138	6.26222832937473	6.95257818620128	7.06365013691707	6.66698738411444	5.93385612530019	4.76314142780819	4.1930017552212	3.27452678586641	2.92246697592351	3.43155536440554
Gene882	0.0575269428552154	0.0682677328186892	24	7.38414096834795	0.822671162288694	4.94537364034701	1.40011658332498	0.283116440768414	5.12025707664878	5.92893251326513	6.66168567187095	6.99648064710487	6.36829038291807	5.98673114151822	4.89473903396512	4.03626177729835	3.32457714652533	2.93319992773616	3.16342794309056	3.92990042222256
Gene883	0.12611340226004	0.128569156577574	24	16.6558549119438	0.74338474397875	5.04616784392485	1.96292624206688	0.38899345063008	4.33357843680701	3.4593750560174	3.13877036323088	3.11193732047147	3.74563023704642	4.64713854251548	5.51410841836154	6.35133702888048	7.10327434309275	7.09412485907085	6.67375891817501	5.38098060342891
Gene884	0.00856452028561328	0.0124063548318879	24	1.24145160803996	1.10808533340165	5.01158429306574	1.37145516975859	0.273657009352551	6.29075266170535	7.04467355928364	6.96601865354817	6.27373389074873	5.6402608773777	4.52840625217502	3.57863017727859	3.14722675592998	3.35983973016853	3.54062617079893	4.4003937230658	5.36844906470842
Gene885	0.000710843752119716	0.00131637731874021	24	12.4900203153455	1.43582921480179	4.99055827574312	1.57883000670199	0.316363404546537	3.36175656601288	3.15306066434214	3.20339311445104	3.93522030504831	4.99990744795545	5.98000852407671	6.53036155216021	6.8840221583459	6.68703752269826	6.20841066844577	4.95611172123713	3.98740906414363
Gene886	0.000119879505819265	0.000266794152416762	24	0.170107264104814	1.69832083156627	4.95184998358577	1.80090357707786	0.363682983742931	6.7802372228325	6.98839290064728	6.53058350692211	5.76401793786449	4.68565632075975	3.84442018226126	3.04469486781731	2.88689937375844	3.29489786101112	4.00351264215834	5.2225510688778	6.37633591811884
Gene887	1.22301458871377e-05	3.57000768723289e-05	24	11.8488937314567	1.79802643634426	5.06462577454609	1.85445796678899	0.366158932434687	3.17275767936387	3.19846423555472	3.57988468360672	4.53411241437727	5.60866839340554	6.64703394157373	6.85926593860282	7.08175923124854	6.36589844693113	5.63825369532357	4.6675075051825	3.42190312938263
Gene888	4.59222880424548e-05	0.000115189685725221	24	23.9719731796464	1.72229000034008	4.92105225545401	1.79347183205048	0.364448849341677	6.78713700453698	6.61744338319312	6.37397336958456	5.95277604126178	4.29707284081558	3.50083164325002	3.09028334010896	2.93968832501698	3.47335201267582	4.29451199378617	5.40146196591827	6.32409514529983
Gene889	0.0067923618017327	0.0100577914142143	24	20.829179621979	1.06414186681155	5.08684510358169	1.30001933755896	0.255564954522324	5.39414835945989	4.44744019691635	3.70076450993252	3.24913771764916	3.38676112460273	3.79179809307389	4.67320628322083	5.48010369784377	6.52794923371667	6.83643980590045	7.01977298623833	6.53461923442563
Gene890	0.00874775911951031	0.012653460635743	24	20.7575418995196	1.21061459972644	5.02793604733114	1.49863593428232	0.298061852850695	5.62744759712856	4.66367246133921	3.51395152570057	3.31909088579661	2.85558061808523	3.73544023702328	4.37622005599677	5.69131543485413	6.37149522671232	6.9421889358033	6.92745333543146	6.31137625410221
Gene891	0.0335919490129347	0.0422700412771302	24	2.03443152986697	1.01088289013865	5.01904007192826	1.48402789242856	0.295679626215538	6.0502086887962	6.90255825463727	6.98698842231053	6.92700081525685	5.7739291223271	4.72112666722279	3.65840442597298	3.42787819508561	2.94763400529415	3.46407520617707	4.14533431374879	5.22334274630978
Gene892	0.00970614775907008	0.0138725313374036	24	13.2839775212578	1.1763622071488	5.00723268685582	1.46769506786386	0.29311501175422	3.63235739553643	2.97230165559394	3.23542258411909	3.35507498878607	4.61177318049417	5.5687326608863	6.26961282370245	6.78118391467082	7.10914881224489	6.56589977810025	5.51094630095816	4.47433814717729
Gene893	0.047811361792812	0.0578596552555208	24	2.35454506490938	0.901418647009273	4.93412764447909	1.43306178891692	0.290438734498572	6.04524155902699	6.50419144102793	7.07833427637277	6.5181516460084	5.99915513625196	4.92538747851108	3.65325956321429	3.14085480268312	3.06097378151929	3.44853982858646	3.92292326631105	4.91251895423567
Gene894	0.123592451111265	0.127942495974394	24	4.27642282201708	0.755157717700361	5.05833777753256	1.90768265723767	0.377136273048224	5.82079680342322	6.64589869305622	6.84556250048718	7.11231246091144	6.34271843828323	5.65190538877594	4.27926936648697	3.28430457433757	3.29195874725655	3.1859185523242	3.59593232734369	4.64347547770455
Gene895	9.97834810900766e-06	2.98455078036121e-05	24	11.8033406970647	1.89817804461842	5.01286551621319	1.95145070925401	0.389288462445762	2.99438286311145	2.84783970674185	3.68641277426285	4.32418753523656	5.53242250541456	6.69186881119855	7.17805444049801	6.94807801684744	6.32505576363184	5.61716889466104	4.67339767315571	3.33551720979843
Gene896	2.43419373546772e-09	2.71471420312385e-08	24	23.1295963311587	2.02555782255585	5.01100550876298	2.02701877655543	0.404513380200976	6.94968077924175	6.9181139746518	5.91144566603316	4.5107494533073	3.79400950548918	3.16994193010638	2.97178816793025	3.43490907188266	4.08083961750225	5.44309569502284	6.31992754398165	6.62756470000657
Gene897	0.045648441787856	0.0556688314486049	24	2.30106235784318	1.02030695946389	4.93159847403461	1.60008780876075	0.32445622188939	5.84595441633001	6.45814787226502	7.1430506136565	6.73546564847392	5.79685740630224	4.72515686919335	3.56275501670936	3.32301167844723	3.0064442271607	3.06127237470675	4.25366766934602	5.26739789582423
Gene898	0.127871840110136	0.129353858909389	24	5.08505300086546	0.68009008358839	5.0232201181697	1.81865450481013	0.362049534367765	5.5282623202883	6.44758765211013	6.77312322486652	6.71250089322516	6.2688284340642	5.51597878135947	4.64970011300069	3.8311559683248	3.31326114897278	2.97913236281265	3.61533554891669	4.64377497009496
Gene899	3.66797259232499e-10	8.40489294324182e-09	24	10.8030594193584	1.9249760790577	5.00193902789961	1.9281837808945	0.385487262067682	3.13987740365281	3.68803758275374	4.685334588752	5.58746081217138	6.63263317674837	6.83354880264219	6.81295828716466	6.294118035709	5.30034066733952	4.2898154187238	3.42682252755247	3.33232103158537
Gene900	0.000632614306219637	0.00118098501472241	24	0.458863162057637	1.47195763594154	5.03698508329418	1.61223831379814	0.320080025479	6.65695932134908	7.07850807059676	7.03883774104973	5.91194233757459	5.11754939411561	4.06009237510165	3.40546850847497	2.98501472056514	3.32170539713196	3.99674573077622	4.89296422732958	5.97803317546482
Gene901	0.0277494068795642	0.0355913726544218	24	13.9126642666251	0.997396110778879	5.00303395573422	1.42254046579567	0.284335560858073	3.77300986165998	3.34076225118972	2.86882113064891	3.21789699110976	4.24362676522878	5.28396825767242	6.29529499844104	6.80151587598342	6.95927696583699	6.51674971902122	5.81081812796333	4.92466652405509
Gene902	0.00251669800696452	0.00408554871260474	24	0.786679936856398	1.3828046431005	4.978596574674	1.58457572844177	0.318277591822255	6.52903891911924	6.84678634824654	6.97453508528341	6.48813690461909	5.06477282257134	4.12777496908908	3.31715381888245	3.15056434764105	2.98278825626621	3.70061155057966	4.84818643899247	5.71280943479745
Gene903	4.41950813279135e-07	1.96132017727427e-06	24	23.4862502055003	1.88910632261047	4.99384198532011	1.90837249870376	0.382145150830485	6.95838034502452	6.73076252050302	5.97544518541906	4.737872112277	4.29015000550511	3.51124104216286	2.95513957170682	3.29852773767097	3.9362708731991	4.67650267796392	6.0093351953542	6.84647655705472
Gene904	8.81374764283294e-08	4.89652646824052e-07	24	22.628796447207	1.95156371136919	5.0279601491498	1.96313996171183	0.390444614411628	6.519549746182	5.73585321650196	4.88294766715823	4.06793595375827	2.86857948281311	3.00757160483743	3.53792015764685	4.05061051962858	5.24081030323733	6.0583620684157	6.88702875899342	7.47835231062468
Gene905	0.00136761171247168	0.00237295265321865	24	21.3605941796797	1.41388178323042	4.99117482801449	1.58590074596083	0.317740972938772	5.8417137854392	4.89337153266505	3.824291786068	3.13728400627453	3.01992686178893	3.30461643800594	4.17857812117901	5.20423653154562	6.17412593400561	6.61974780246627	7.21750106892692	6.47870406780884
Gene906	2.19482205121579e-06	7.76470065288605e-06	24	22.3610159463311	1.79946860659789	5.03905759676121	1.83126935334259	0.363415046996013	6.29993093343388	5.8742327247057	4.95871824504628	3.59355047930654	3.28090062017775	2.9478922527869	3.52055958032797	4.45297213287356	5.42615133089773	6.34526348888188	6.82619324850494	6.94232612419134
Gene907	0.001449763822851	0.00249984599870697	24	0.631286013367105	1.42933307355817	5.01119691720943	1.60142521717795	0.319569405001496	6.75750894143468	7.02926692734669	7.04699679708573	6.04780072776333	5.11555024326813	4.3693462577619	3.44062248057681	2.94163077486105	2.84392184440596	3.90587285425003	4.85948400258617	5.77636115517272
Gene908	4.27589688446472e-05	0.00010815928038275	24	21.97386326094	1.65454311701782	5.05503227443331	1.73092236142112	0.342415689445853	6.24960161500089	5.31531003922341	4.33123302832117	3.51481739226682	3.07200731932875	3.26653364446526	3.78270062551603	4.72504657642776	5.74835751284444	6.69846142306326	7.1074488714342	6.84886924530773
Gene909	6.70326314455849e-08	3.92003692664239e-07	24	10.6126458415551	1.95559970297414	5.00208184627814	1.96823437636419	0.393483041031941	3.1802990639521	4.13329181194578	5.00922571622756	6.13206853693916	6.74121204267632	7.04625185300588	6.59681413883617	6.08104287699044	4.91443299567078	3.95071906007655	3.51600392265082	2.72362013636617
Gene910	0.129344332418695	0.130081460695972	24	5.24495292074709	0.704640727543113	5.02468438177341	1.8729776324624	0.372755279765721	5.55100175490426	6.23142783510136	7.02041399786762	6.89620226409661	6.45400191064296	5.5446368971028	4.49361502075438	3.78987588466214	2.96561327827066	3.3172101987005	3.79040526561397	4.2418082735636
Gene911	6.76720132666286e-05	0.000161508384884555	24	12.0454892119323	1.6820578624938	4.99509022149414	1.76272783723799	0.352892091849088	3.08018124420421	2.86794783192647	3.35859755371777	4.37160988096207	5.1206753885385	6.26412598758869	6.73611661886262	7.10029351613164	6.84537102678992	5.68186501008807	4.56646893949859	3.9478296596211
Gene912	2.92863484352424e-05	7.75318365043447e-05	24	11.9744723720192	1.71088948382016	4.99614783681591	1.78197109732236	0.356669008909478	3.00601520498168	3.01250787902584	3.37291842838368	4.3022218223857	5.30241300183445	6.25966942804384	6.95664746118374	6.95021987233839	6.63248820989886	5.76128675388562	4.56761794170321	3.82976803812586
Gene913	0.00774785739610862	0.0113107407242462	24	8.81677708794681	1.23992751279512	4.9818718544056	1.51819684094545	0.304744257844141	4.53286977372208	5.44951821707894	6.31186062653129	6.95013433921686	7.09200796851778	6.58397654429404	5.31716460363334	4.43228925241989	3.76417352249004	2.81041746941183	2.8884405700594	3.64960936549172
Gene914	0.0689905239832228	0.0798193489971726	24	7.12619240859402	0.824921660333036	4.93282228913651	1.50401209400038	0.30489890084073	4.90576674596151	5.9958603353104	6.74225552546861	6.87659335502196	6.54493657349509	5.76136682350527	4.8974549818686	3.9017480792329	3.15145145699044	3.23233203615238	3.23098551617447	3.95311604045654
Gene915	1.80756631884549e-09	2.21334651287203e-08	24	22.7409759755802	1.99681150664064	5.01164211200251	2.00257070653444	0.399583741572134	6.99213296224555	6.06769795605572	5.19565249339357	4.11137511296473	3.37789132789193	2.99290957401971	3.21944831758071	3.85222741760244	4.90747414056582	5.74170675980693	6.52764071421851	7.15354856768452
Gene916	1.43116038762159e-05	4.11252984948733e-05	24	11.8463162238755	1.60373485324226	5.00056938344306	1.65375894554397	0.330714128478967	2.96024409940006	3.21784002460917	3.36821876225867	4.43870797670013	5.36717028539665	6.14329139905993	6.96886020796232	6.71058873977059	6.5496813135976	5.54035231921929	4.72143284772341	4.02044462561889
Gene917	1.48885061612702e-07	7.70095146272597e-07	24	11.4215188836319	1.93118229539155	4.93500943041704	1.94596539644715	0.394318475756733	2.93097694083262	3.19732837338267	3.77848168673011	4.73469338727113	6.04770470531521	6.66011362200373	6.88904198138089	6.83882404955225	5.8491130544378	4.81419134557003	4.32108105233847	3.15856296618953
Gene918	5.97443281513677e-08	3.54215384296646e-07	24	23.3736415162294	2.03015841531099	4.97290393297437	2.04236001916799	0.410697662109557	6.64622791824663	6.67915339145196	6.09746994453473	4.85737306552322	3.88524156965321	2.95606049019298	2.72024315913377	3.43307914355772	4.12086031067392	5.21583844006095	6.12295014482682	6.94034961783653
Gene919	1.02883657149277e-09	1.55367918530658e-08	24	22.9500153962838	2.06097296637176	5.04973388759081	2.06119403473647	0.408178743795121	7.12386277581286	6.19460805146455	5.3323403834176	4.38686820180784	3.62842273278086	3.11965068997783	3.00181040195555	3.80681547742981	4.46123978056435	5.53306561596282	6.874034799931	7.13408773998461
Gene920	3.5203502446457e-08	2.22806977509222e-07	24	10.823978044054	2.02024545505831	4.94563068441072	2.02293431405346	0.409034649600912	2.96634092907935	3.20196833724387	4.94452338712338	5.53947814247417	6.69264723527091	6.79191759633057	6.62730242291841	6.43755947795486	5.2355058459503	4.39717392312636	3.52305108620333	2.99009982925313
Gene921	0.000279956289713112	0.000561409671884583	24	12.3111140598606	1.56066676777711	4.9705436627759	1.679841920935	0.337959393358765	3.21136626706594	2.93516591504156	3.27533372047475	4.04404205507063	4.93193114140344	6.06261321845823	6.85611088923842	6.84477262537004	6.76302455850225	5.9022875446006	4.97211774614173	3.84775827194324
Gene922	0.021611966031277	0.0285746575997492	24	8.23439647856267	1.04897779950587	5.01136330830149	1.44654495592691	0.288652980623189	4.76707170798784	5.67834806326806	6.50228249902156	6.92423992926077	6.98913057037093	6.25492388770674	5.29399373720029	4.28945917756588	3.36482117749805	2.97593357220917	3.27934421953051	3.81681115799804
Gene923	1.79501029817786e-07	9.06570857665586e-07	24	10.5863777775964	1.82502679937411	4.93846802020002	1.83847696924106	0.372276779301003	3.199431740744	4.42424560227347	5.24737855986715	6.00893662969164	6.4994581898662	6.84364355026364	6.45157157708527	5.82827825420463	4.86030194322847	3.99064889738889	3.20635458456144	2.70136671322548
Gene924	0.0589724577539582	0.0698449953659197	24	14.6570378276577	0.892096714128455	5.01486400645422	1.53494208331051	0.306078506084115	4.09796153573743	3.34362486954517	2.85115070576637	3.19748908373722	3.96697402625048	5.15204021985051	6.11594675906111	6.73219911966866	6.87783296127448	6.73537269875186	6.01603138509401	5.09174471271329
Gene925	0.0625058618720158	0.0736229232885934	24	14.6411312899179	0.895987148875019	5.01556184667987	1.53514044386069	0.306075468868339	4.08914024029155	3.39073589579456	2.73144330059379	3.21434193670136	3.99258066199064	5.36353408412853	5.87360024694408	6.80021173618375	6.82916946952435	6.78229922687087	6.09720775250104	5.02247760863391
Gene926	0.0106209364388979	0.0150154615064532	24	20.7131291969127	1.12900290015536	4.97525737598727	1.40938350900872	0.283278512547112	5.36814062508098	4.41383689320482	3.90559319387417	3.28741392918093	2.84041208921638	3.52857390340822	4.42138492812942	5.72573564297926	6.46221016428676	6.79179233458065	6.70734377284742	6.25065103505822
Gene927	3.96346703678274e-05	0.000100937191089543	24	23.9830797598864	1.60427303494461	4.98581969231315	1.67213044952551	0.335377240397101	6.74034506509739	6.7896565283459	6.37847889579973	5.49321975531011	4.64118977030998	3.75778302779738	3.21194827795365	3.35568506392508	3.52784242471827	4.15319401260239	5.35609106736559	6.42440241853228
Gene928	4.58602453345947e-07	2.01141426906117e-06	24	10.4957494550527	1.88506789796337	4.99417275267968	1.90574998473299	0.381594726315872	3.46827842898185	4.26352746984751	4.91912533247668	6.38726510342201	6.93362108244551	6.90011877917788	6.58822372707499	5.63706713813649	4.9865235179833	3.76997734062328	3.22139343287346	2.85495167911316
Gene929	4.70291305454396e-06	1.53079822707338e-05	24	23.7333965643347	1.77908571152291	4.99613159888812	1.82061089368651	0.364404110990929	6.89245114392299	7.00326946658793	6.58900865324496	5.3373055623447	4.48670855874716	3.49935341753624	3.11783564436599	2.92602644793069	3.7380094685648	4.52207692571839	5.65231526464314	6.18921863305049
Gene930	0.000380252589720742	0.000741715064474789	24	0.348825359889301	1.53443957243335	4.99741043248143	1.65869362421366	0.331910625837879	6.73051371305966	6.92606237937059	6.85102204554854	5.92312410872164	4.91504441288544	4.05517233068515	3.13082359722517	2.96993571711395	3.49951524854585	3.91025634177143	4.90906933575549	6.14838595909424
Gene931	4.68749394855195e-09	4.36723038684964e-08	24	22.7762953869748	1.93738025384078	5.0021896364109	1.94154665538607	0.388139354264694	6.72723195495791	6.209019305871	5.51426895636915	4.15265505481974	3.33618028713542	3.03665087104032	3.24993949194777	3.70387730156489	5.01839978314438	5.68597826625991	6.54737954256855	6.8446948212518
Gene932	1.44157681347679e-08	1.04969185447339e-07	24	22.6833079398721	1.94760616706015	5.04106234711792	1.95600869159829	0.38801517555453	6.77763516409837	6.07371598047228	4.8595752388367	4.15649026029381	3.45467034553297	3.16987370445666	3.11525530920893	3.86680999559176	5.11517786959739	6.08010702495575	6.69214425754521	7.13129301482515
Gene933	0.132721315568251	0.132898513586366	24	16.7383058325147	0.735078957182467	5.06398037442327	1.95200053921015	0.385467635117457	4.58760071339391	3.64245689239042	3.0087513760431	3.3252125845383	3.42158711307515	4.83193168011986	5.77297881011782	6.34362971071669	7.00747354531235	6.70992704656293	6.58629820443424	5.52991681637452
Gene934	5.42991040131113e-07	2.34384621639329e-06	24	10.4727392015803	1.95622252942609	4.98418189427115	1.97969994162814	0.397196567786505	3.13250315528295	4.03714530952855	5.17027691253911	6.24334840748948	6.86331422102445	6.93091427171435	6.4253559486809	6.18704414408405	4.81521612064333	3.75058740864924	3.34236976374007	2.91210706787734
Gene935	3.47890015683916e-08	2.21152587433917e-07	24	11.3806678800524	1.95063955905112	5.01815835797488	1.96280960982949	0.391141424763964	2.9437165755059	3.33685484606787	3.94581265089905	5.2024040789932	5.94255865709348	6.82040031306525	6.97690560849155	6.64955740504771	5.9920196982666	5.17691242290492	4.11764810254484	3.11310993681823
Gene936	0.00296020079073755	0.00473127457230296	24	12.8221711568996	1.28539606554406	4.99412419488999	1.48095748391254	0.296539979007302	3.44632877770478	3.01826987379144	3.09884113056195	3.94921265943327	4.41205544927233	5.73072377411245	6.4668787635201	7.21701841985624	6.63845803792805	6.20466633953454	5.37846273048217	4.36857438248254
