CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample61	Sample62	Sample63	Sample64	Sample65	Sample66	Sample67	Sample68	Sample69	Sample70	Sample71	Sample72
Gene274	0.0068558354493431	0.010126787960625	24	20.8566376019498	1.20332050691881	4.94830429126351	1.46277321594565	0.295611007295621	5.45135998566329	4.56646041469835	3.50793044744179	3.03045290884682	3.18321941460126	3.49598946466622	4.29786237910697	5.42812438301965	6.32621370965729	6.8075368626904	7.12615926872473	6.15834225604533
Gene275	0.000122219869597817	0.000271398674162436	24	9.86729282841761	1.67330366155289	5.00052368200481	1.7678565018636	0.353534272465406	3.72634318569192	4.93626972121392	5.54339800007352	6.66797437806628	7.23790879250689	6.91127165276658	6.05170147258877	5.32374513106054	4.02830883694156	3.41672281931442	3.05638907528389	3.1062511185494
Gene276	1.86241483790539e-07	9.18954689755949e-07	24	11.4274884124073	1.8472376525153	4.92748825942292	1.86178298945178	0.377836108668845	3.10453398050612	2.99417362870078	3.57519141103166	4.78910454508456	5.914063555912	6.62036193994216	7.00888376416167	6.54582999207227	5.86047354890851	4.95197371927672	4.27354354738973	3.4917254800889
Gene277	0.00128244921989928	0.0022492287901463	24	21.4352856442711	1.38131393149118	4.99548260116155	1.53369826421508	0.307017036523852	5.55806819712873	4.81612485750971	3.75887330729304	3.07662878210087	3.00136235190481	3.29165216314966	4.14376179776189	5.37700525002825	6.16245947722082	7.03021032049589	6.67859933828784	7.0510453710571
Gene278	0.119323872342732	0.125521834714017	24	16.0547822381217	0.731308053641746	5.00396686644138	1.77838445947557	0.35539493105003	4.25337546252607	3.37003327145693	2.84743507208459	3.16977395703026	3.93522745731744	4.80389937701663	5.38623037349982	6.54297887162672	6.89398799537666	7.12725348839375	6.21727247551685	5.5001345954508
Gene279	2.83527633604397e-06	9.79934217526718e-06	24	22.2821720275369	1.76615474758705	4.98798195341919	1.80562869754999	0.361995836073996	6.40951503730138	5.54084893804517	4.53766352728179	3.55453521916133	3.19859504992874	3.05770669962632	3.62547936125956	4.29193231634469	5.53157129032395	6.2672499559482	6.80245208087126	7.03823396493785
Gene280	4.77861049619221e-07	2.04742503502812e-06	24	10.4497485780072	1.95802500468555	5.00286203634074	1.98363072161036	0.396499185306587	3.1426249540421	4.14691667096477	5.37946363806512	6.19783643719266	6.93188720210988	6.91005920906385	6.52349151907049	6.03058642488773	4.90813139176086	3.80621647867563	3.11562333880369	2.94150717145215
Gene281	0.0956158831896615	0.105497480532911	24	15.444914722507	0.772515534412358	5.02695840637902	1.63721167002206	0.325686337078999	4.20340746161674	3.59306606233327	3.21498738558516	3.28651346846071	3.85751126327671	4.77560131391588	5.77808326538892	6.7659941769781	6.90958942223085	6.5251095660735	6.32441401393538	5.08922347675304
Gene282	0.00141005144529505	0.00244066333590422	24	0.640525995222223	1.323490531238	5.00511097265614	1.48474367163377	0.296645504913918	6.61477299199887	6.88345460729168	6.8143561317185	6.10926255624934	5.15921943990659	4.29291579550517	3.49630823792704	3.12742653015865	3.14104154116579	3.74317934747757	5.05165141850036	5.62774307397406
Gene283	2.13798233561491e-08	1.49161558298715e-07	24	11.3795850584255	1.98712065203802	4.9861635862983	1.99944767435253	0.40099921307173	2.88716286315807	3.3103420211902	3.94263120165188	5.13977663192557	6.00589440685714	6.70770249777279	6.9239213875593	6.7474628989862	6.09317122986022	5.08825973847995	3.81708681173229	3.17055134640596
Gene284	6.42644111357171e-05	0.000152889162099248	24	23.9615894053893	1.68714040858637	4.95972034068277	1.75536041302108	0.353923264306356	6.72083253542981	7.03017544447117	6.24163691377224	5.70012271379359	4.97640579645049	3.46091838987989	2.93627348557674	2.80942279425209	3.78845883687984	4.28891805554829	5.46198109109665	6.10149803104239
Gene285	0.00038567384906818	0.000752289692590728	24	9.66803505349126	1.60331983706573	5.00083841034316	1.72981388862072	0.345904775695805	3.95470925439824	4.68191686971005	6.12945832919318	6.68761052103803	7.21867273271628	6.79045035690097	5.88429118519904	5.18319946456795	4.09410159630022	3.26502762123731	2.75186528425026	3.3687577086064
Gene286	0.000630331815927532	0.00117819031014492	24	0.45749896086032	1.47755845721012	5.04841640726058	1.61809876483925	0.320516105310195	6.76799079263164	6.97803293008289	6.94102081186921	6.00918862845121	5.05665470540479	4.10688402295412	3.53107868244981	3.00021996211238	3.09685362295236	4.10160925527744	4.97344556222677	6.01801791071439
Gene287	4.7104971534484e-07	2.02456897712682e-06	24	22.4373284708688	1.80276396067399	4.99740291064349	1.82742238064022	0.36567441395373	6.58366641756006	5.74390791527925	4.82737196734295	3.95893391072675	3.24742450868433	3.14285009951729	3.25043310971459	4.35210385459256	5.15173552140367	6.13406348270826	6.81978362565273	6.75656051453937
Gene288	0.109534448145056	0.117990428881568	24	18.1404446487922	0.79028378261664	5.05968996325065	1.84715848782547	0.3650734533621	4.68399951509846	3.84013138620881	3.45199025412122	2.95076837135948	3.50851559134122	4.16579863090238	5.348591677141	6.44250362971661	6.9267010047689	6.99335260505351	6.74842530426082	5.65550158903542
Gene289	0.0013591548503229	0.00236374756577896	24	21.3841851202244	1.36833241341068	5.02496155669885	1.52981297763147	0.3044427226696	5.87340871672749	4.8206369172795	3.67947473936818	3.29403114312093	3.25717659629197	3.41753941824506	4.13027620080438	5.23905497298693	5.94617023893649	7.0527790744668	6.99108034660843	6.59791031555006
Gene290	0.0856813149215179	0.096194198393308	24	6.82427606061948	0.790936812879838	4.98898957729068	1.56319601382429	0.31332918010889	5.17682309861215	6.25563580535367	6.92933054666803	6.92211760336134	6.76283542245656	5.5664656207009	4.8641065933282	3.98196177239008	3.25849522901688	2.83619605830194	3.43679339093449	3.87711378636394
Gene291	0.0677676300906592	0.0786471529098559	24	2.75185054612063	0.86474963390386	4.93704342908334	1.52596010197733	0.309083791523513	6.00750485359983	6.64880036308475	6.84755636754364	6.59313424762837	6.09403385879342	5.05222805210307	4.05266365235775	2.88006622826951	3.12804892937136	3.28364460700852	3.67600472261808	4.98083526662176
Gene292	2.81914230729763e-05	7.47122519601845e-05	24	10.0759008229524	1.69728263636502	4.99022025343933	1.76057663121812	0.352805395714688	3.72098103274854	4.61776072754884	5.69741164996133	6.40124320257375	6.95125436637061	6.78605208753767	6.21583329642303	5.61325762430157	4.48473911073166	3.2096666565704	2.95492965820519	3.22951362829939
Gene293	8.88694778655719e-07	3.5185666719718e-06	24	10.4591444034767	1.85219029829084	5.04720532524834	1.87558704672039	0.371609024371939	3.47626215927046	4.6131343422526	5.32441501991052	6.1841952514465	6.8369928468259	6.893391644182	6.75172643690276	6.02904231675446	4.51622163263957	3.94038806138867	2.96941390665089	3.03128028475579
Gene294	0.053185662462284	0.0637462993954662	24	14.4133756350679	0.923741360214174	4.99473405959703	1.49095504638906	0.298505391598236	3.91910401368169	3.23773693304343	2.99928746185676	3.14757549752403	4.02001730961751	5.11840592720851	6.24675503749937	6.53167358136898	7.18138382243242	6.39795219600555	6.27880784750645	4.85810908741963
Gene295	0.00203399504688795	0.00338810946177893	24	0.754206365284749	1.40080147203348	5.01802646235495	1.59740245843246	0.31833280880763	6.6353290860239	7.13059143248367	6.84576178787617	6.41573471731876	5.35961326627355	4.08172062901533	3.36076952413613	3.09391685222249	3.03268847950163	3.67712946540545	4.83536144236102	5.74770086564126
Gene296	0.127360717247815	0.129516896972787	24	17.2409201537585	0.757512836020227	5.04357900214972	2.01396397881192	0.399312467982263	4.48649450985397	3.62572347834251	3.05957187526386	3.26404084735043	3.45221955344561	4.41446065844505	5.39374760763534	6.5445527030541	7.1570610882642	7.07945979953413	6.2989696923189	5.74664621228853
Gene297	0.0197350497156559	0.0262085653594368	24	1.70151178317409	1.03199339935071	5.06899936947339	1.40298834501429	0.27677816522594	6.22319167739077	7.02142748952491	6.91666516429322	6.65550412654565	5.74986248517016	4.80466260046917	3.89434431257539	3.12676132822587	3.16098448911753	3.55107958046965	4.44580375740026	5.2777054224981
Gene298	0.0817661403186603	0.0924552402056323	24	3.17978924844165	0.744449041782962	5.05294885406475	1.47290139423341	0.291493430227096	5.9527168902283	6.58420063194493	6.92030747429672	6.81590928165389	6.11773090664985	5.06000101477934	4.36740210714122	3.42854925872171	3.23341269873096	3.37456767531615	4.0386859371408	4.74190237217308
Gene299	0.0864209157854734	0.0966676910352051	24	3.29747834357077	0.856151559213113	4.96927927707589	1.74706108200909	0.351572327614706	5.91773467978899	6.64720487751248	7.28110722260228	6.96536300738446	6.15901742586245	5.02376584036885	4.09863927996883	3.26289457522836	2.8066054723159	3.12078924385861	3.68892094963625	4.65930875038318
Gene300	8.47445597166319e-05	0.000195564368576843	24	12.0908018258012	1.54015184940946	5.01684881964783	1.62071186898518	0.323053758893007	3.18407000955897	3.28228545256782	3.37969704714101	4.14620895631281	5.17630896965004	6.2600548283906	6.68376161046041	7.04229901339007	6.53283498882277	5.68494926894108	4.75834593425856	4.07136975627979
Gene301	0.0121444875130107	0.016898637541295	24	1.40761774638528	1.12327301053485	5.03563607130898	1.43565818511361	0.285099670584498	6.43901169917811	7.04760535064351	6.86957426289877	6.39653568027851	5.67478524614342	4.84076541730096	3.61829816851344	3.18611847157262	2.92273293908746	3.5916090634187	4.33835658078608	5.50223997588613
Gene302	0.0463237521169166	0.0564235713969752	24	14.3825100336479	0.94242265847339	4.99969396744773	1.50904644398743	0.301827762621594	4.0392281740541	3.15937479151877	2.99438942614556	3.27740574327283	4.03367453618758	5.12624464684285	6.08176127115443	6.75980386509421	7.00517226161056	6.80906801187943	5.70755034356224	5.00265453805016
Gene303	0.0595700273167237	0.0702752976603111	24	19.3798391033643	0.927228812976331	5.03219432202772	1.57986313174182	0.313951137543753	5.23277686900157	4.15526459804112	3.1351312863244	2.99283638031357	3.36880778743819	4.23264161944684	4.93991770108429	5.81329960709647	6.68564471555533	7.20426012249051	6.80118430313965	5.82456687440073
Gene304	7.4117161297238e-09	6.47866140580061e-08	24	23.3274477986318	1.92297832575471	5.0268391694838	1.93184892984225	0.384306890415319	6.82999295865139	6.64755477076815	5.89801336862097	5.03710155807562	3.94951807364463	3.17387165807021	3.04266472672186	3.33134754494097	4.28283365009464	5.25487980480801	6.02447925134376	6.84981266806538
Gene305	0.125696748121755	0.12883165164512	24	5.79705059697545	0.708644380196907	4.96997041020536	1.76930553238443	0.35599920851668	5.31370824608898	6.380805394764	7.0217017017001	6.60895973312296	6.41063840387969	5.81842031308096	4.60662483614799	3.54437113237383	3.0663726314055	3.25182104619261	3.58479371948961	4.03142776421806
Gene306	5.84879794041093e-07	2.43699914183789e-06	24	11.5041128817388	1.94902508676752	5.04561447364193	1.97039714840892	0.390516786152051	2.82545271136721	3.45077547163176	3.79972939168782	4.95603997347433	5.95643739174261	6.8596773540858	6.76037905938036	6.90298568502161	6.38871365020158	5.18269714708811	4.2944079852517	3.1700778627702
Gene307	0.000781643501521989	0.00143802556075809	24	9.53556917824885	1.53839625138558	5.03627476939295	1.68617678890329	0.334806353130437	4.15878639937243	4.9045287423903	5.98866694963746	7.04558021426672	7.07920918320145	6.64037530881733	6.07890930144388	5.18640812516957	3.99065943659076	2.90852516074726	2.96159422258072	3.49205418849751
Gene308	5.49721823617233e-10	1.17834607319849e-08	24	23.0968251261299	1.95958836840008	5.00102543792314	1.96037719721795	0.391995046126394	7.13299275526923	6.55526731266631	5.53728034613681	4.69401452891756	3.66196959051018	3.21800361749439	3.30885602714569	3.30786032367866	4.33825912233928	5.15278784163504	6.28287116309772	6.82214262618675
Gene309	8.35169384760803e-08	4.64843813410466e-07	24	11.3512830481143	1.98909453708653	4.93361090021495	1.99965797755551	0.405313272165098	3.18142091141136	3.57744525236341	3.75911028291796	4.95015786226535	6.06044540671257	6.84062133041565	7.16529182526282	6.59388567344984	5.73641542607527	4.56260428462448	3.64396289030776	3.13196965677287
Gene310	0.139638386965707	0.139684948615245	24	5.05181696338601	0.694914498994783	5.02634419667759	1.85926777626196	0.369904587411847	5.52494762753081	6.36550438709454	6.76250887887197	6.96580260930252	6.1740520943719	5.51921491492461	4.57672063161936	3.73785908632454	3.55370257255101	2.72866685443857	3.81799272759374	4.58915797550753
Gene311	0.000228188065409474	0.000475061898839988	24	9.76253836475473	1.55260773747102	5.03106486940902	1.65783223257537	0.329519152626253	4.08441813335476	4.90107849624649	6.04692903070397	6.64805403440098	6.94137492957389	6.87013871395002	6.38055678944578	4.85073070905137	4.02532763171143	3.43691316989707	2.98651751777435	3.20073927679814
Gene312	0.0895393565582312	0.0997097511784312	24	6.62912818392059	0.881587235123756	4.96654580617115	1.83344292145765	0.369158564727123	5.1359788559011	5.95837490825894	6.8603146195897	6.95008265398853	6.76817736417289	5.85466646654987	4.87805053578814	3.78535937301873	2.90739711694837	2.88391757694549	3.32405273702642	4.29217746586555
Gene313	0.000351425547395312	0.000695892173060024	24	12.3235151923813	1.54604402804296	4.9483918463008	1.66642361576528	0.33676064214903	3.18780586929244	2.84090142629785	3.59131638127481	3.82881321178761	4.9732090709257	5.9462207731342	6.75337847912489	6.97921214142828	6.63192295847942	5.91736028099872	4.94987765125641	3.78068391160924
Gene314	0.000245092682146897	0.000504652056582492	24	12.2510896512162	1.50641403245765	4.9894566816815	1.61083862308911	0.322848503526088	3.35435755032168	2.97521045429052	3.58457250504411	4.12834866693432	5.21979713094851	5.83110116029847	6.70949672905224	6.82441690003741	6.81862103115737	5.716231523171	4.86996383541145	3.84136269351092
Gene315	0.00694609030791127	0.0102399365718594	24	1.16827865044272	1.1714190310538	4.94983220933192	1.43041497447804	0.288982517787428	6.37529688530509	6.95220185297494	6.83822261826441	6.44073247934782	5.41259300576393	4.25478413171822	3.69990391348088	3.15033728569121	2.96676539887103	3.47736575027621	4.40132350867739	5.42845968161189
Gene316	0.086263049772635	0.0965631154171287	24	6.71807847822502	0.886993562239846	5.0213432395957	1.80267277220635	0.359002100870422	4.78839716027832	6.24337042310548	6.84129055560941	6.93513749396375	6.75980455699258	5.92041858571674	4.89133354671347	3.86586612510265	3.09234340425712	3.14594420012721	3.45402986938127	4.31818295390039
Gene317	8.56221956494485e-05	0.00019713475590817	24	12.0997356893169	1.6102368415756	5.00527264706485	1.69588121986156	0.338818949424472	3.24173275668231	3.1065481952985	3.36272226793358	4.36465462865204	5.20309306710904	6.2669112310453	6.80712240771534	6.85551039252657	6.42868159161421	5.93546881438953	4.83331960637594	3.65750680543581
Gene318	7.54289586346601e-09	6.55903988127479e-08	24	10.7227355685448	2.11232987632518	4.9744186542263	2.11931188370548	0.426042122913177	2.94577260054683	3.5517615191926	4.9826265312178	5.98561648633157	6.78230896812728	7.01435628662906	6.76246698187422	6.13738215884738	5.24912146466378	4.29873520642425	3.19887409478544	2.78400155207539
Gene319	4.61650158478655e-06	1.50211548311927e-05	24	11.7703352041311	1.78961239956432	4.98710552155055	1.83574805317126	0.368098899299107	3.16584818577682	3.3140094656852	3.80016986301065	4.48260858042006	5.59739199107397	6.47439074871475	6.89266081711729	6.89193757109596	6.27105272995287	5.39118825721607	4.17446707185276	3.38954097669016
Gene320	0.0861393547862256	0.0964606436575875	24	15.2974225876791	0.794210449853559	4.91927220428396	1.62064066046064	0.329447242022774	4.00135388602925	3.28355300203804	2.89469364855813	3.23487002138642	3.6897421166267	4.73397793701484	5.70803627423819	6.62078500228486	6.97963281255391	6.59391407509765	6.11427057497344	5.17643710060602
Gene321	1.46920621857394e-06	5.44823072400719e-06	24	11.566259267121	1.83873044711976	5.03275073640685	1.86420463852254	0.37041465714503	3.10160050376839	2.8741687102693	3.98150658420235	4.77427508900621	5.80559823759945	6.3779532566712	7.08503363323127	6.86760299239262	6.48302266621581	5.01664778808256	4.41044309770681	3.61515627773618
Gene322	0.00229144253640556	0.00377295697542079	24	21.2010323020546	1.28543512552654	4.94578813675432	1.47574772632448	0.29838474385054	5.54893521713226	4.53724788591622	3.68060238455028	3.06904511156774	2.97417574580078	3.51255830367363	4.30394249931428	5.13666127873479	6.18451319013787	6.8630863025542	7.0363390665132	6.50235065515654
Gene323	1.07879570721003e-07	5.76896100112315e-07	24	11.4798410569188	1.86832288700218	5.02354702716321	1.88687581285042	0.375606280313043	2.95031311914412	3.25480227920738	3.81882204914876	4.93915652527863	5.72912829973014	6.77628973844839	6.9144803196006	6.83498180569361	6.12921871898774	5.20552266293583	4.25729567726097	3.47255313052231
Gene324	0.0655911468349772	0.0763279443386081	24	7.19500160233124	0.876006230933392	5.09955583448416	1.56796150192061	0.307470209722532	5.06080164885756	6.28835266366161	7.01162830628716	7.05650944992498	6.74356641040689	5.97317412957227	5.21138027386262	4.04721734504982	3.34045935981246	3.01043099304006	3.31623902071556	4.13491041261888
Gene325	0.0367605686468975	0.0458933441284613	24	14.1624552047913	0.956933701666512	4.98555325623032	1.449430482968	0.290726105704854	3.90867868483314	3.24422470696615	3.10828927551491	3.2792481189052	4.08788245499083	5.03360716626089	6.25809769864639	6.7399259185122	7.01924031504766	6.50579853911246	5.76341299659869	4.87823319937535
Gene326	0.0117389700757339	0.0163838916402692	24	8.5752958432296	1.00382687006025	5.00042477749689	1.28739018669312	0.257456165021557	4.77978509120144	5.72727614293107	6.46030876412235	6.90418976014778	6.77140385508439	6.15334469978182	5.27703502934569	4.43575716005229	3.6001039027535	3.17386573338104	3.16287082339487	3.55915636776644
Gene327	0.0860687070385393	0.0964535379587665	24	3.25674991382808	0.810554464114254	4.98706411552128	1.63651630590221	0.328152249097595	6.02825159073647	6.64883693400559	7.10987664873235	6.89726591811802	6.09277553118478	5.14146013361942	4.14383034258597	3.42315997353477	2.84490428455881	2.96939324666163	3.95802480200084	4.58698998051666
Gene328	1.03507597404295e-06	4.02753297292977e-06	24	22.4451935712843	1.95919239732078	5.02734066058984	1.98524194376244	0.394889083074295	6.70903245375536	5.89671227483097	4.70266449921266	3.62703260963136	3.11228046752648	2.96223226103063	3.33707912940247	4.43727955413889	5.38968211152328	5.88101208557377	6.90808442492034	7.36499605553182
Gene329	0.0441029912805208	0.0539596141278803	24	7.72006659744234	0.959211689591064	5.06868864854371	1.49623970166428	0.295192663312269	4.67766654999807	6.13175163917494	6.58472439824635	7.1700126777543	6.96267697563192	5.97227631424953	5.15968058637449	4.09813843147528	3.59333175194012	3.11007791975154	3.38999655189161	3.97392998603641
Gene330	4.1301038034014e-08	2.5921153577833e-07	24	10.7951211571186	2.02299522273854	4.92146553635676	2.02664372919658	0.411796793907218	3.20364668700554	3.80698917316132	4.63569371430756	6.14428569846206	6.59953383529195	6.82035598667405	6.85491247977903	5.71563828242086	5.41700072396557	4.14848871220631	3.0414544728232	2.66958667018364
Gene331	1.16052194385485e-05	3.42000572845241e-05	24	22.1438424421184	1.84265699568487	5.03642146901129	1.90149773030083	0.377549365556597	6.6012897480423	5.55061479116372	4.41290959209538	3.63266819667639	2.88695762282158	3.16460857666105	3.49135868273153	4.5992310348195	5.58276460443567	6.40709821830967	7.11421873678425	6.99333782359438
Gene332	2.10926881896167e-05	5.74732648218439e-05	24	10.0728461301597	1.78194934147069	5.10385586013856	1.84884824079556	0.362245386911331	3.48567646442383	4.38926564349523	5.7077393630011	6.65622564682714	6.9638214163856	7.06528220550882	6.3775343202815	5.68593158024095	4.58928107771924	3.69432808711661	3.27444106070215	3.35674345596051
Gene333	2.4577175183893e-08	1.68336816328034e-07	24	11.3974457865101	1.97257450730347	5.01763757395102	1.98599368122014	0.395802536940969	2.8308282347622	3.11668338285744	3.83159170966853	4.94409537544071	5.90890108571834	6.81427722603739	7.20531808922531	6.66109491212259	6.12500111083259	5.17404436057971	4.1967948443316	3.40302055583576
Gene334	0.0474341031945691	0.0576356053396951	24	14.3079300774737	0.943258493143783	4.99282774795099	1.48184109559099	0.296793955329047	3.92730748560893	3.17805459304131	2.80434059263012	3.55508797282462	4.23243784439313	4.98371621145176	5.76643215799344	6.98148843186529	6.92817589974412	6.81278885060998	5.98062125907592	4.76348167617328
Gene335	0.0506195852748269	0.0610364774214151	24	2.48995201562372	0.940992431981167	4.99211458370717	1.54932383969955	0.310354222388264	6.07966441535162	6.71869531673159	7.27785731941419	6.77085052634344	5.90951810116553	4.96817116830263	3.88193848287822	3.19452785865443	2.95658651383027	3.21230838410933	3.92803992486427	5.00721699284056
Gene336	7.1969630255353e-10	1.42123111525119e-08	24	10.9033990627723	2.02699606935133	5.03630417789941	2.02780825812205	0.402638162130991	3.1453231808261	3.42063755153787	4.59959784218269	5.92513026961492	6.4853251574101	7.05226932692799	6.74831285925267	6.48759986465004	5.47510457334005	4.41918531735886	3.65000374077643	3.02716045091525
Gene337	0.0100575853727265	0.0143748242583037	24	20.6626480686524	1.2020704361762	4.98583714643676	1.51524984847182	0.303910818578325	5.45110265329303	4.55952431849318	3.32408985366862	2.95014666051213	2.92707671817888	3.63357167618665	4.58081688073038	5.58693510332035	6.42781642338299	7.02872915132054	6.90914858997782	6.45108772817648
Gene338	0.13045932778962	0.13133489374794	24	5.20274297529819	0.79376802263321	4.92511175946957	2.11443233674286	0.429316620618286	5.25848701020114	6.44055244805918	7.30759244247005	6.78790037627476	6.33007078112386	5.42805750199535	4.4963717537154	3.64355369355922	2.75059453689544	2.96754953677645	3.34857804276099	4.34203298980302
Gene339	0.00124741171913745	0.00219357277691228	24	0.633043745452946	1.38300266060926	4.99522212327294	1.54989415261408	0.31027532197078	6.54274565341002	7.04284813410494	6.64272407195924	6.09958258788906	5.16714822103621	4.27544448791637	3.37673436535252	3.03420186660174	3.17255960573305	3.8187671060104	4.90230925810644	5.86760012115526
Gene340	0.119159656278134	0.125475243536119	24	17.6554052928127	0.770272333812754	4.9609945701097	1.96546998899372	0.396184668460594	4.48990553281584	3.72290272262763	3.18237546008179	2.89059346444702	3.49061802386734	4.14513926722257	5.39661498582552	6.34165889589977	6.95740237460637	6.94740391916738	6.35064263013554	5.61667756461967
Gene341	0.0623515920318936	0.0730968253597815	24	19.3102506879519	0.881116621273843	4.99526137139981	1.52929570225826	0.306149286004169	5.04646861296595	3.72091572800469	3.20440752450905	2.89208361307676	3.50925615666983	3.87274202989139	4.9722766334689	6.00945981944439	6.87551894553508	7.0145299484774	6.68571858226588	6.1397588624884
Gene342	0.118773113852247	0.125200049738841	24	4.15518612684982	0.816254989155632	5.03494138274708	2.02150894018276	0.401496022795765	5.52031014979957	6.47287457997625	7.38048776371577	7.03661235798274	6.15246688666299	5.41667028819999	4.28382049585437	3.43803691888697	3.11890007071616	3.06758510022109	3.86339547382291	4.66813650712617
Gene343	2.18193284995394e-07	1.05577395965513e-06	24	23.4666939076512	2.01305039232182	5.04290501263456	2.03195537610325	0.402933501823327	7.29367825934686	6.67921537377243	6.2912837167615	5.11705668787996	4.07826936136282	3.28712926097418	3.01966966761306	3.10562062140829	4.05410676310015	4.6337678683382	6.0880393980654	6.86702317299188
Gene344	0.00178158251425176	0.00300098121434884	24	12.718228320125	1.45586592648391	4.99626909738674	1.65142990333406	0.330532617668217	3.65004855202498	3.03598546393177	3.27134360504832	3.71028609805561	4.79304091601453	5.8828152539563	6.79808196091069	6.99918244570154	6.85099585311714	5.92221103148437	5.14131142955976	3.89992655883592
Gene345	1.39783851160757e-10	5.27011380272215e-09	24	23.1699750886461	2.01136372050497	4.95885300928274	2.01385988457328	0.406114051133081	7.11816093835908	6.62571329284276	5.73503455001328	4.72809471271036	3.82842508661574	2.99911668890197	2.99038967908463	3.32195030687391	4.23346184340941	4.99110114076847	6.23493992313098	6.6998479486823
Gene346	4.08767794413123e-06	1.35353574308981e-05	24	23.7241582691133	1.77524337630765	5.00325590745561	1.81563070251397	0.362889833359994	6.84080575985966	6.76294776234453	5.9251039088487	5.38514578481493	4.4426999434577	3.69184666489766	2.98952108111389	3.18434177860103	3.70149601816976	4.64297037412764	5.84585686043896	6.62633495279283
Gene347	1.39586342484677e-10	5.27011380272215e-09	24	10.8927037747798	2.08190686157821	4.9408290172542	2.08293603981996	0.421576223857576	2.95812118043493	3.38590632365783	4.55508653335133	5.74518279911388	6.57542381245171	6.79155223025399	7.02093364242438	6.21615589151642	5.34319569624669	4.37162911934869	3.48849517170876	2.83826580654179
Gene348	1.72021731992267e-06	6.27053701065372e-06	24	10.3361878713038	2.00063692314481	4.99798970917564	2.03881837108464	0.407927684873308	3.27490350426227	4.11593842875194	5.31595124276229	6.11622839521801	7.0505936324437	7.35110989602772	6.64833425683498	5.69231478382313	4.67186261777513	3.62202884238311	3.06414734541446	3.05246356441094
Gene349	5.74005501965402e-05	0.000138872298862597	24	12.0462695560774	1.75917134653775	4.98210805224381	1.84366833753017	0.370057878752717	3.08918596518975	2.85227312978924	3.40912588528837	4.21959272732377	5.30309225475252	6.27142368648359	6.77272096054514	7.30919447887398	6.57128457617637	5.75349995253397	4.54498579919652	3.68891721077245
Gene350	1.07786511271968e-07	5.76896100112315e-07	24	10.6255604785163	1.95664627761565	5.02519157158377	1.96845648773985	0.391717700648666	3.37267402183299	3.94751925708015	4.87500822516068	5.89454476565559	7.099076742289	6.82464106652291	6.90412385425879	6.06635908652207	4.82176474719597	4.17549175507184	3.23320370820435	3.08789162921091
Gene351	1.42648552512448e-05	4.11486209170523e-05	24	23.8413294599188	1.72558080426894	4.99408989905413	1.77876419533473	0.356173843741104	6.81116005227446	6.5422261781314	6.33450404919696	5.74222901053152	4.43301265953926	3.57704311674004	2.99238827703851	3.09177049179041	3.68706214060959	4.73941850665417	5.52951328662012	6.44875101952309
Gene352	0.09235353075932	0.102577042679733	24	3.37127398904376	0.806566907483188	4.93897277797576	1.6775959406546	0.339664949791881	5.81080537670516	6.52350407306579	6.92813350875199	6.78706501750571	6.01254718778203	4.99340568530062	4.38890693988446	3.18582328077118	3.02613353149915	3.08972163055365	3.63747392287704	4.88415318101239
Gene353	0.000279085992937689	0.000564570450986559	24	0.211581784835911	1.44706993510717	4.9599963828199	1.54096534117905	0.310678722774182	6.80819425518619	6.97116641470495	6.52025399192707	5.84128336631643	4.61091489442596	4.34532350748418	3.09536422170885	3.24406387518191	3.42240115197842	3.83122569396436	4.8570688222655	5.97269639869503
Gene354	0.110672652017568	0.118875029019944	24	3.89477487245447	0.749531381829394	4.95270017111866	1.76512139854567	0.356395771510428	5.67692432670015	6.52268162943307	7.03123169853713	6.81896657046708	6.16398904104801	5.16266223102713	4.37429136403329	3.16379743980701	3.17290624532636	3.19177391068031	3.63191178473275	4.52126581163165
Gene355	0.0113355063351045	0.0159583967277588	24	13.3365613521174	1.09139307972918	4.97753027120725	1.37552598124752	0.276347085060298	3.72456350981325	2.97850980509712	2.87620711062985	3.65104028649403	4.3706441795153	5.60113912939052	6.29228872808169	6.59286905664686	6.93264642759346	6.31238377276956	5.82200677862146	4.57606446983394
Gene356	4.65082466893918e-06	1.51164398773754e-05	24	23.7386375161059	1.7042209051528	4.99116128766933	1.7445754459501	0.349532973470538	6.88452424476151	6.83650371886064	6.30183475626855	5.5095568033443	4.18131078706627	3.65073775674505	3.26745913200847	3.25785661763895	3.6252547941929	4.52696374129602	5.3825756908943	6.46935740895503
Gene357	0.00248322622247943	0.00405977039097455	24	21.2329367979476	1.32211777093378	4.96410807774219	1.51056902523009	0.304298174329262	5.74669960248726	4.76210515072787	3.73465773729411	2.84342632453038	3.25110743773306	3.54035817343205	4.12355317375253	5.120088025135	6.36920153365451	6.63723598165786	6.87792014835397	6.56294364414773
Gene358	1.43232004035099e-09	2.10635300051616e-08	24	10.8318848554537	2.06825899150126	5.04343780862187	2.07076986641108	0.410586973605792	3.02593806178446	3.80905282897639	4.63884958219602	5.65956874634872	6.91021527858041	6.91611624901531	6.94389009568128	6.43037600435842	5.51941638489996	4.12211488146206	3.43738518808717	3.10833040207226
