CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	Sample217	Sample218	Sample219	Sample220	Sample221	Sample222	Sample223	Sample224	Sample225	Sample226	Sample227	Sample228
Gene642	2.66198840748189e-10	8.07925688967193e-09	24	23.2195710843205	1.98088786231633	5.01930242871366	1.98499170388509	0.395471628194718	7.14181530907772	6.72650841575888	5.93347273612553	4.84815346681764	3.88241022343577	3.19835065241971	3.01193038166025	3.28320454770987	4.29274735098241	5.16232990642359	5.97252903591196	6.77817711824061
Gene643	4.86866880144987e-09	4.71161496914504e-08	24	22.6858635072475	2.03333084878866	4.93865935391867	2.04196192762155	0.413464825429055	6.89701683712453	5.94681540663692	5.11276175024622	4.01854855405485	3.18727442228417	2.89716272365013	3.1510259694753	3.7362570227619	4.70747022119701	6.01984372037484	6.64579675204888	6.94393886716931
Gene644	0.0345979356257198	0.0435499634069953	24	7.95129445337009	1.0433421189082	5.05319291115588	1.53695974619626	0.304156158931343	4.99202621796369	5.70386010957819	6.7199630612944	7.19334983626725	6.9205873415684	6.41182099185103	5.08055209317861	4.23806650546217	3.46282403281676	2.8756171328184	2.93264911316289	4.1069984979088
Gene645	6.19422374281697e-07	2.54906326864896e-06	24	22.4291110225775	1.75958345871945	4.99723918526851	1.78436399101518	0.357069959003634	6.50265123216208	5.63968494192563	4.70248326118776	3.84861278941734	3.29226695025924	3.17413613996796	3.60571841033693	4.13576772019431	5.06726236700127	6.35137072332069	6.81225570081607	6.83465998663287
Gene646	3.69086777918248e-07	1.66006047039692e-06	24	10.5391410987791	1.8501515875936	5.02805733717601	1.86709315469751	0.371334897255995	3.50966937235063	4.15247263072668	5.18121863641692	5.92736521433454	6.84154014487604	7.22431364899933	6.40315770554357	5.76528430521008	5.19349813673486	3.81120291547432	3.20506351808482	3.1219018173603
Gene647	6.84469218747985e-07	2.78617049693888e-06	24	22.4514797743758	1.87484080553195	4.95123722710755	1.89920373536585	0.383581648030899	6.5331352395457	5.58545259295075	4.82060675700182	3.92149607777856	3.12800942314397	2.95401510986574	3.05124534639312	4.353858174346	5.17243812394736	6.16342399252132	6.90885557254437	6.82231031525181
Gene648	0.0866827008423592	0.0975424240536675	24	3.27182339356831	0.800483873013352	4.98991702004163	1.62257074259841	0.325169884805995	5.86777393365757	6.62278760065109	7.23398676356881	6.73818584811352	6.02151689272313	5.2209153784627	4.08331953284573	3.33010031204774	3.12843466753243	3.17948497917109	3.69933041620352	4.75316791552222
Gene649	6.83817402702402e-08	3.9911521558506e-07	24	11.4093797848612	1.93084095109584	4.97370381434032	1.94477956819217	0.39101234025736	2.95480277565294	3.42337513079723	3.83566485784146	4.8029116047474	6.0402267492259	6.62881595888904	7.16931916087948	6.69509687209155	5.85024253662521	4.94927214244801	4.10108875565303	3.23362922723255
Gene650	0.042924859007413	0.0526900887979701	24	14.2956251939532	0.923539176135393	5.07242139360787	1.44633487108187	0.28513697085666	3.96943275677364	3.33479071072811	3.08718792759123	3.35990614440609	4.2932907598437	5.0592520678769	6.2305625131441	6.67277403390752	7.09437034330827	6.88942170373539	5.87388629208411	5.0041814698954
Gene651	1.64891253895405e-06	6.01792897428485e-06	24	10.3168223591788	1.90319988016584	4.96573120727792	1.94169199404806	0.391018344126694	3.2828392479018	4.24573965649943	5.24974197938169	6.22573141826838	6.94198821397186	7.07480134642854	6.49090506350771	5.64657794809091	4.68853090524959	3.58193250465173	3.15417225969842	3.00581394368495
Gene652	0.00281798098421437	0.00451840884694982	24	9.18034884394108	1.2825519131713	4.99841201191913	1.47710718659371	0.295515292271111	4.38996061763961	5.22264303384406	6.493078471378	6.81884622362251	6.85191251797049	6.43071886394434	5.82684606108855	4.64562232834543	3.64546470715466	3.34611908720253	2.83947429783853	3.47025793300086
Gene653	0.0033222951035099	0.0052540249396572	24	0.883698835119967	1.30771894718992	4.93740041182536	1.52126490973405	0.308110500029638	6.55745472498956	6.81380358091517	6.89978301701544	6.25829670552607	5.24311447507374	4.395967251991	3.32940378020899	2.80733748985983	3.24014149599076	3.44458894199812	4.69185183036649	5.56706164796918
Gene654	0.000276862427498137	0.000564257664738051	24	12.2648068127828	1.63312784583333	5.07049660440225	1.74891091114499	0.344919057755915	3.29344924307967	3.01391453784565	3.26472424718453	3.85844835478441	5.31634821639018	6.29490203663687	6.972780991327	7.1372253881035	6.7951230781478	5.76649527593696	5.24969036937655	3.88285751401388
Gene655	0.000523187495019117	0.000994023106432775	24	12.3965656475853	1.41139920354615	4.99779002082543	1.53423832413728	0.306983350189628	3.18752195486433	2.87799435455322	2.99468303336222	3.87020599186679	4.97012148851154	6.0961779497916	6.66681096430687	6.78900704482932	6.59738799179727	6.28494859340668	5.34071196622929	4.29790891638606
Gene656	3.21825242612928e-05	8.41739954523787e-05	24	22.0347330753998	1.62948540623479	4.97466773847069	1.69588839298434	0.340904856794655	6.28072439343366	5.18287722500594	4.15914349213798	3.61478293285243	3.19424147187191	3.1796524035998	3.5535149887552	4.67729414710458	5.68413788252249	6.45884335051232	6.87905211276163	6.83174846109037
Gene657	3.18804564569675e-06	1.08560010636666e-05	24	10.264306201151	1.8574722228038	5.01135294997222	1.90110197051183	0.379359025295228	3.4251704365877	4.33817123933202	5.55261735060778	6.33990193507184	6.98237476233544	6.93132543583762	6.57914858388072	5.65840977972742	4.50101245448417	3.76596712139097	3.04394837996455	3.01818792044639
Gene658	5.87409816446005e-05	0.000142459939315927	24	21.9959459999453	1.67060129472652	4.96126677299009	1.74437262833163	0.351598232497447	6.1599243397266	5.75122343629319	4.24149896944023	3.30637522733048	3.0386298398958	3.14500190750664	3.65563407377837	4.75380386995547	5.66756874140939	6.22898082698023	6.8364556382903	6.75010440527431
Gene659	0.0152971837065317	0.0208597959634523	24	8.47176035604259	1.12236496063724	5.04131009677464	1.47022646245545	0.291635791933546	4.51622232692788	5.72918322213937	6.58605299016112	6.95904611034353	7.16264713893858	6.16439516133132	5.35491796559808	4.39480123468626	3.71180828117954	3.03172786813084	3.10731142121324	3.77760744064592
Gene660	0.00128481426930427	0.0022448705928438	24	9.38897082582198	1.37935763610389	4.98761012697033	1.54112814444524	0.308991301487589	4.10972109879004	5.44661222250007	6.03114143923797	6.6389008932575	6.96562833930171	6.67580434645161	5.90395796940066	4.67892149795958	3.93747165394246	3.09002119426364	2.96034725761875	3.41279361091994
Gene661	1.46226321295906e-06	5.42248410244398e-06	24	11.645951354512	1.94768211133531	4.95756668323995	1.98286313073252	0.399967011525228	2.68195789970754	3.11035600277477	3.47521011963425	4.49580586656391	5.62303966126818	6.66090872617195	7.12656859604233	6.94848201060585	6.1815594902447	5.41865441613921	4.42079005145501	3.34746735827172
Gene662	2.1760460100495e-10	7.17377805510824e-09	24	22.8090854474719	2.00722042250334	5.04610731088805	2.0103634702997	0.398398873912552	6.84398686551055	6.43514775543909	5.35205752011847	4.21873215415047	3.44412801141287	3.02000617696575	3.28111340836859	3.67648582561446	4.83919738250088	5.80520378724218	6.67372692833052	6.9635019150028
Gene663	2.97548029326578e-07	1.38824897041949e-06	24	10.5164482068106	1.86356509623104	5.06091562687633	1.88235944698442	0.371940491753709	3.42832584023022	4.28188635708617	5.17041952392258	6.42529742363837	6.57286479184362	6.86724171736365	6.86143044881845	5.94663250654104	4.96224237655131	3.88570825058257	3.19738484086635	3.13155344507168
Gene664	3.49384965403488e-11	3.28341520638986e-09	24	22.936140017534	1.93641236884013	5.02131762477977	1.93675140889699	0.385705815409742	6.88859778204785	6.19974788303709	5.17750094230876	4.39307329915227	3.66165975015496	3.16462680924357	3.14271965349576	3.75670900145681	4.68196188635461	5.54609606627273	6.52123453095226	7.12188389288061
Gene665	3.13771248181549e-05	8.23546583153672e-05	24	10.0737938785335	1.74047214362736	4.98111543370004	1.80567808910848	0.362504766882545	3.58733640900957	4.39632998496964	5.70095340091762	6.44508563715168	7.15470750782998	6.8881280869112	5.95698271050039	5.48779802959188	4.55515691887548	3.50979716919737	3.03102720424394	3.06008214520168
Gene666	0.0334977328625687	0.0423129257211394	24	14.035224500986	1.00092730803909	5.01290999879169	1.46969309511405	0.293181624140132	3.75306314970929	3.270945804115	2.89054100393859	3.39714647038234	3.97035965355426	5.2268215100174	6.40104989116054	6.72015661411181	7.13856674156497	6.5074321041356	6.0583085936645	4.82052844914593
Gene667	2.78846917043385e-05	7.46911384937638e-05	24	11.9149910088902	1.70531185184238	4.98781610053709	1.76763709988462	0.354390992822345	3.10278587737935	2.96967326395625	3.31945470932985	4.56255964121965	5.26371381991399	6.35837102784646	6.66450649387012	7.16470338615491	6.56846465391027	5.46446448393344	4.59850621525647	3.81658963367432
Gene668	0.125843043348839	0.128963413520125	24	17.4229331296204	0.764210700811069	4.95836547443159	2.00427958039219	0.404221832926092	4.51550482956561	3.64382483361139	2.90641215342053	3.25182693680383	3.35764581172897	4.35153707339978	5.31291207789255	6.44643053062954	6.78696201537915	6.9121721067404	6.61714558548422	5.39801173852308
Gene669	2.17762614607153e-08	1.54441570643371e-07	24	23.3648875900813	1.94031621817268	5.11771500353058	1.95143638080722	0.381310092387125	7.1952042988363	6.9361185122445	5.9091422367139	5.11015626239616	4.24613398862544	3.34787565028341	3.24875191378707	3.26636210660141	4.05138570113108	5.1318959619377	6.16599705414902	6.80355635566097
Gene670	0.00911064428903874	0.013090006162412	24	1.28354114113203	1.18960835151341	5.04884971896164	1.48409840543167	0.293947827335391	6.24681353509762	7.17910929939512	7.04625227085988	6.53028513323916	5.52818802036164	4.50400665799887	3.65710570100787	3.15333051206936	3.03151307660761	3.69179985023021	4.51959473115164	5.49819783952067
Gene671	1.30358415284526e-06	4.91918548243494e-06	24	23.6487835164882	1.82786286900653	5.05149088914277	1.86117218935754	0.368440175425789	7.06445319637151	6.77334661432201	6.40120087278832	5.40428903564997	4.29784785625562	3.62788558536776	3.10277400020697	3.06330028619943	3.82801290059923	4.70451206021636	5.84091498622413	6.50935327551189
Gene672	0.0683765038514725	0.0793556582639582	24	7.12507426964588	0.825078278872051	5.02503782782574	1.50474886715162	0.299450256636715	5.07899495324626	6.03044488061922	6.67263349181922	7.05959045083156	6.66928525959544	5.86417954446771	4.93901111112718	3.93206579679441	3.46189594092321	3.17911221348238	3.24665834273799	4.16658194826428
Gene673	9.09936570536729e-10	1.5081821611106e-08	24	10.7222069975576	1.9596698738652	5.03876067476245	1.9661720438356	0.390209452432128	3.22393668998739	3.98916960148492	4.83915073180762	5.94100405446863	6.68906041992583	7.07758843692608	6.7849735659371	6.10043325062738	5.19364516067449	4.23823158738601	3.34541761708886	3.04251698083508
Gene674	0.000793334644090038	0.00144838541138772	24	9.52932464208771	1.51619968146701	5.0279968829829	1.66314527269579	0.330776910050333	4.25305861586308	4.97586059088631	6.2267722949362	6.85199066594705	7.07431069506306	6.71458267171944	6.04502665879514	5.26640441936138	3.60848782832982	3.03971789178176	2.94995494482968	3.32979531828187
Gene675	0.0758446782080908	0.0868782110058314	24	18.9490380777478	0.805260442439173	5.02687274432991	1.53954533418225	0.306263041155914	4.91733704460711	3.90354405856561	3.27608307259721	3.25770206895838	3.29405440049132	4.10211551653504	5.21622410026633	6.05659751480046	6.81252115419775	6.89577278280641	6.66621210548336	5.92430911264991
Gene676	0.000133832742691853	0.000295654070747834	24	21.9014526402611	1.53953609870892	4.92780789375407	1.6212389976268	0.328998011404157	5.9464734999244	5.1769361673084	4.11708740151087	3.34644458652295	2.6963876742461	3.39298784016354	4.1021016273388	4.61096996326405	5.68129826209042	6.25700145493666	7.04713097117023	6.75887527657241
Gene677	0.000517648439100071	0.000986623454447403	24	0.403447317572786	1.50487866475973	4.97480577284244	1.63719745854791	0.329097764476635	6.64827070732718	7.16728783959797	6.64287657913124	5.95270898889963	5.02039877078741	3.99817575979754	3.3952864006616	2.7616338590684	3.35598860388983	3.77951379009224	5.0563246468156	5.91920332804069
Gene678	0.00716283174113397	0.0105698451664545	24	13.1734078800926	1.17830103987197	4.94321552557215	1.44016047098449	0.291340821280051	3.70413871885556	3.04916359393933	3.1872309760142	3.49319739377159	4.5904084962299	5.52793258087842	6.3018779704169	6.72530337380861	6.8169067846428	6.16517139754098	5.55865354856462	4.19860147220283
Gene679	5.36304424358924e-06	1.73561302381529e-05	24	11.6889463053224	1.78277995645514	4.97386858832839	1.81945386752385	0.365802560967002	3.07437851829612	3.22969845562426	4.05836446507703	4.26205463514365	5.6266350212621	6.5690511766506	6.93398662031901	6.75255317679503	6.30577599931482	5.06790728287147	4.43210608949777	3.37391161908882
Gene680	0.00247775570419506	0.00403981908292673	24	21.2196314756434	1.26963634057165	5.06819457667812	1.45350874981174	0.286790242130841	5.73195524273374	5.00270413869564	3.64943523101366	3.44437127350951	3.16382949851457	3.60633449843526	4.28355230623166	5.33258616397729	6.39137010047774	6.79915247737554	6.77918638723948	6.63385760193339
Gene681	0.000112363215238998	0.000253070304592338	24	9.86033154021234	1.66962406713272	5.06275316866483	1.76516203951625	0.348656547279742	3.69214984187548	4.73049593046313	5.83829313122646	6.74559051236499	7.15490992349211	6.75432177506981	6.15293660270964	5.48943484910387	4.357361884314	3.46633188671711	2.96259028570001	3.40862140094133
Gene682	7.23358373488914e-06	2.26521411322207e-05	24	22.2081481077145	1.74681607507981	5.01195884615666	1.79443114012234	0.358029903118292	6.37053831252397	5.51805395747105	4.27227633313619	3.4602537121882	3.20729600225676	3.12956225043761	3.77670719633243	4.42660041970301	5.46406902752355	6.41045730183189	7.00103835129693	7.10665328917837
Gene683	0.00112478220723822	0.00198724771596859	24	0.545236765556682	1.42324184372776	4.98368753228894	1.57618704047202	0.316269234429329	6.77086705706088	6.57090954505442	6.75110728762327	6.14908295675219	5.20180161952418	3.89392280294727	3.36139771796372	3.13427192678177	3.30843594674344	3.71847036711701	4.8943094080555	6.04967375184364
Gene684	0.00310876881683009	0.00493716593461634	24	21.1596095141481	1.35565909365181	4.99678419321506	1.56632352620371	0.31346631466105	5.74627220354456	4.87483552967275	3.51579135268678	3.23221061665809	2.76899092253205	3.61700419791155	4.27961086965427	5.24911836777781	6.29550450776196	6.73412869810974	7.19485227113651	6.45309078113459
Gene685	1.730832843716e-08	1.26646305637756e-07	24	11.265869740245	1.99174802539943	5.02357814099795	1.99780071668494	0.39768480963413	3.01627725876537	3.13995390816555	4.0055182172025	5.47821923161678	6.16093343878995	6.70040960987406	7.11093203595344	6.52874777843637	5.91549474637003	5.09929639443567	3.99327261411879	3.13388245824688
Gene686	0.0111706674447731	0.0157185752037145	24	13.3650414365824	1.16822245170868	4.99542132992404	1.48057302272094	0.296386015300026	3.74245392221758	3.01343516166791	3.10886503139485	3.65761634398483	4.28763867345938	5.56197757662238	6.35410812049886	6.90451674730088	6.78184521422358	6.5437059491074	5.69763556349785	4.29125765511294
Gene687	0.00617826061877969	0.00922128450564133	24	20.8793076498776	1.19760856922009	4.97781407141158	1.44994258354955	0.291280984534319	5.44420270806601	4.57858670067746	3.68831244706084	3.1052140835156	2.96736350627547	3.62314357315288	4.25769561901615	5.56399873885525	6.46271156852333	6.80805837642172	6.8342579045863	6.40022363078789
Gene688	0.0212460819632201	0.0281032830201324	24	8.30132060563353	1.02665849823217	4.99388598892828	1.39486566591021	0.279314679790988	4.69167039575241	5.80500367124925	6.6375595161872	6.71824353021612	6.9074808939488	6.07658045012535	5.57992453483889	4.15744771454212	3.37013114251414	3.05056244681027	3.2101021361901	3.72192543476473
Gene689	1.27566002205981e-09	1.89454458721754e-08	24	22.7912097468848	1.96664016117115	4.98428383622073	1.97032387163862	0.395307317235889	6.94316261979077	6.28589703494259	5.1109545955226	4.29692880999412	3.40852387518574	3.20415400033863	2.95975259024703	3.88395584492083	4.59547362401153	5.75167408311853	6.50640849800763	6.86452045856869
Gene690	2.62634336500867e-09	3.07774613086954e-08	24	23.2576833473729	1.97198209641562	5.02742788385827	1.97761088096221	0.39336434587392	7.06143813177718	6.57360167604262	5.83283581323853	4.71181824369227	4.07733655080843	3.16824420699007	3.00090351493108	3.47033335897664	4.08299578545897	5.30216136766473	6.09192139923786	6.95554455748079
Gene691	1.1726450921401e-09	1.76780667156799e-08	24	22.8028302555292	1.93745419385388	4.98965751376531	1.94069021242901	0.388942569119243	6.95783199185182	5.9970203802744	5.0877107705417	4.26853928360151	3.52815715534814	2.9982364050341	3.23430546819412	3.88899960632449	4.66059658653219	5.62180179474067	6.63054123598102	7.00214948675954
Gene692	0.00643321974030475	0.00955428674302686	24	1.15185191261624	1.25915796197159	4.96808627326196	1.53299012130152	0.30856753224114	6.44198930985814	6.90218199727102	7.06113611990675	6.4959138043759	5.40404405374548	4.40171433447431	3.41335124128527	2.95252089262211	3.09179877320688	3.46165001578672	4.44385946703557	5.54687526957535
Gene693	0.00642086229597005	0.00954538497914279	24	8.89487007127487	1.24080789062505	5.00943807629041	1.49810573917079	0.299056643950008	4.48164337890059	5.40600978837784	6.43061519228367	6.74307533865482	7.19063976135233	6.37963876338418	5.54497739729273	4.77409821638133	3.4909003202166	2.91657836593714	3.13290556763844	3.6221748250653
Gene694	0.000316430449706528	0.000633283088138482	24	21.6653749003151	1.55418684629214	4.99076193073948	1.67731194376868	0.33608334099001	5.99783032894359	4.96926994578351	3.91005749157309	3.21317554152311	3.08374683442454	3.13977638205676	3.94508959634484	4.92494363193863	6.020280781983	6.75942858472495	7.19365707650042	6.73188697307733
Gene695	0.0176840334216428	0.0236968104479105	24	8.35106006555422	1.11946378527405	4.95330064300632	1.5045258454203	0.30374208105954	4.52083813935656	5.60057548614457	6.57269329894254	6.96270780574125	6.79424290092704	6.33225593378717	5.31812737057877	4.29104659570944	3.27433160748415	2.96521918088038	3.07204881884844	3.73552057767553
Gene696	0.00476301096016529	0.00727248254307282	24	8.97154973811644	1.28939140763549	4.96214144879559	1.53617302491852	0.309578644778734	4.16127576775102	5.55416209488075	6.26176684196876	6.84633377543082	7.01571146335032	6.42895519206684	5.65389819779876	4.46115701952561	3.67583608961163	2.9810651556661	3.02907888551375	3.47645690198266
Gene697	0.000966826291401324	0.00172442263626871	24	21.4478216986229	1.37808002773908	4.98521062608439	1.527567936999	0.306419939211038	5.74520357766357	4.87090992081504	4.03713422357549	3.24595934837552	2.92059470517318	3.42403421018249	4.05114935694802	5.30391944016743	5.95952218236179	6.82779447438923	6.84044956089992	6.59585651246101
Gene698	7.50204964816703e-09	6.3860014537965e-08	24	10.7536836072643	1.93469284645594	5.00831793155494	1.93973815435243	0.387303318371842	3.21976869760508	3.72140705433272	4.73421490060408	5.79276396161362	6.79200492204867	6.87815678063937	6.62470884176343	6.12914512095538	5.48282323517768	4.18108222066799	3.30732713953504	3.23641230371625
Gene699	0.00267567991645934	0.00432957915284683	24	12.8359784863345	1.40807872034557	4.97814498455468	1.62577377010453	0.326582246027125	3.493118396554	2.82093210282685	2.9803457166576	3.77010316446667	4.56080191370608	5.87025729048864	6.60559570149354	6.93201249686172	7.04876671935179	6.22981312688304	5.29723871847495	4.12875446689126
Gene700	0.00718903864849141	0.0105980913736974	24	8.85343942061172	1.25575790141526	4.96685892633328	1.52739461617913	0.307517213360176	4.28004681593759	5.3311607783468	6.57799927441798	6.86175372971679	6.90867798697192	6.37588558135083	5.67214691258382	4.25412007201639	3.82808122909508	3.01718739494436	2.85727471432596	3.63797262629183
Gene701	0.000659586324204153	0.00122145615593362	24	0.45079362912266	1.39557228640035	5.01050571684033	1.52704574187809	0.304768785463249	6.75705557559926	7.24249125464195	6.55149437121299	6.18181279102222	5.03301781280908	4.21628235824317	3.44718728520595	2.96423022563267	3.30775296941288	3.92656258836052	4.67663454296991	5.8215468269734
Gene702	2.00332546900217e-05	5.59588119833008e-05	24	22.1006635943043	1.7902580311694	5.08190754683452	1.85343244798	0.364711957252055	6.53717219593125	5.3213282807321	4.50727314170199	3.63897272349171	3.06072284432541	3.14749615541706	3.54346667723705	4.67990731740672	5.77464441992603	6.49673411034519	7.32531982952459	6.94985286597509
Gene703	0.000655159918138359	0.00121400849562389	24	9.54900464078194	1.39350786103007	5.01912341242131	1.52482484294048	0.303803018504556	4.34930631065694	5.19301410247262	6.06410848657157	6.6592839988107	6.95415546481556	6.59890524301386	5.97168906959148	5.13572083267998	3.85784988814087	3.03529754927731	2.98214104360225	3.42800895942258
Gene704	1.89021368135478e-06	6.80749224977712e-06	24	23.617497047331	1.85939220126303	5.00145860886033	1.89006259618397	0.377902276914905	6.80967027960063	6.94820073471576	6.12518350836613	5.30370958565145	4.07435766244932	3.72549169109627	2.97837693536746	3.02094064100119	3.65201710094299	4.97446168987681	5.89052479124146	6.51456868601451
Gene705	1.15003628065047e-07	6.21641232784038e-07	24	23.482381742119	1.93868631794212	4.95083337761408	1.95814333235651	0.395517922540182	6.80021506050133	6.60552496547079	6.02271306461868	4.90307686789935	4.00056349936263	3.28248972082228	2.87033209179649	3.337518563711	3.87496639306035	4.80389740251655	6.0540815369886	6.85462136462089
Gene706	0.12340563675411	0.127940995738257	24	17.4179866885054	0.701581731111065	4.98365479604835	1.84087907099221	0.369383343415336	4.57475914642615	3.83481599026543	3.05409967975969	3.26925191029551	3.5705457062237	4.50107962677785	5.32685673403352	6.17417877483941	6.91127671231064	6.75654109076253	6.25444412919125	5.57600805169444
Gene707	0.00300615087668277	0.00479195145061015	24	21.1534819503428	1.29518564049024	5.0034584119776	1.49788245325139	0.299369422091261	5.61527118167557	4.33657591706949	3.93596005313665	3.09963832137871	2.98392452668036	3.40352062126306	4.32744460022618	5.3728640650851	6.34551433723178	6.87442019909056	7.20333219189246	6.5430349290013
Gene708	3.37061034527686e-07	1.54379099783673e-06	24	22.4774357790297	1.88323253252445	4.94265269326923	1.90543091972506	0.385507750184394	6.53482673755935	5.88770478283122	4.66254840922586	3.89291902483785	3.14097251548395	3.10092823221356	3.22824300818739	3.92269050844278	5.1684560370448	6.16334391577753	6.85988199420823	6.74931715341826
Gene709	2.3719996205207e-05	6.49862909731699e-05	24	23.8862385335301	1.69121281930524	4.96651752473407	1.74913951263996	0.352186316453925	7.0121884026037	7.04068661330659	6.16473193700827	5.5431986606688	4.62705647784943	3.8910438702228	3.04665517557061	2.87617451614741	3.63481344430095	4.14861855580824	5.33457974750616	6.27846289581583
Gene710	3.30975025164548e-10	8.70052435894432e-09	24	22.8837382446513	1.97485287393217	4.9504198645881	1.97599914251741	0.39915788894036	6.88328095255366	6.45573593984842	5.41942342672645	4.11690969780506	3.4549724346477	2.98398879572187	3.23143785064254	3.75838547346724	4.4440593362951	5.42414928485563	6.33003040457871	6.90266477791484
Gene711	0.0816150799787441	0.0928499203398681	24	18.8431634137663	0.908399637310352	5.0104891096527	1.78638934793513	0.356529933274111	5.20844528682448	3.83177874002502	3.06692207218802	3.01328866178209	3.19282898369378	4.28520486627899	5.03760574931594	6.12657145145488	6.80243565639374	7.11049383370293	6.70746576248486	5.74282825168765
Gene712	6.42248432736192e-06	2.03457792841455e-05	24	10.2587717876138	1.77857101051744	5.00201332543276	1.8209852920105	0.364050467988897	3.45167857870791	4.53990617005505	5.56141117031338	6.53055853481318	6.79783020429493	6.69090791811873	6.38966226029296	5.84678720355093	4.49962079460496	3.74824060171434	2.93004412363354	3.03751234509322
Gene713	0.00982519832590745	0.0139960090112642	24	13.2526430768276	1.07224478826631	4.97676749951856	1.32988496593199	0.267218624551105	3.43847820185653	3.1097479927604	3.06478866563837	3.75231794101975	4.24150347652348	5.27571313905573	6.30511971121857	7.04637743925281	6.66165789383248	6.57004254618063	5.42229979097371	4.83316319591026
Gene714	6.8010637968019e-06	2.13645983145609e-05	24	23.7872424632114	1.72607869869828	5.03646087943632	1.77257558591298	0.351948645754471	6.93505231647874	6.92949904113455	6.53585463930313	5.40104176019613	4.4128035579355	3.706451886199	3.22280185688663	3.17963954825733	3.69704366491883	4.54386935898381	5.33699199297399	6.53648092996815
Gene715	0.000186717669236725	0.000396708928973212	24	12.2059526194182	1.66532703075006	5.02511222535658	1.77235391383771	0.352699369557253	3.11382453977768	2.92496797377955	3.39176984694925	4.09221976583428	4.99608334157749	6.44222156163512	6.85067123935825	7.09707313411085	6.58766784796391	6.06578508436671	5.05336561527105	3.68569675365482
Gene716	0.000266445170572949	0.000545249325865516	24	21.7226085939994	1.54566340477426	5.09311783270384	1.6575073856395	0.325440612230948	6.08439745663912	5.24116654080894	4.26146482786918	3.25408499908372	3.18727016768744	3.49168952036501	3.82285650376643	4.98723430118179	6.07581557334832	6.80269312699524	7.19053247521389	6.71820849948698
Gene717	0.006258106272506	0.00933117237451193	24	8.88399543465452	1.27559753475782	5.01889073574706	1.54307791351187	0.307453976338096	4.35383532812536	5.28165243444086	6.6635525188277	6.93601734479066	7.00223976005848	6.37715328750591	5.71275466401577	4.58560198746218	3.65079122501633	2.95059283461756	3.12709030012455	3.58540714397931
Gene718	0.000384204304430869	0.000751377388065585	24	0.338380537099366	1.59288577451895	4.95697790353054	1.71981281512367	0.346947847780148	6.42857055643251	7.20398802901353	6.59437362193786	5.83629066375724	4.89453079819156	3.8647857491497	3.21819504106867	2.85498269879119	3.13220233894824	4.26396766480642	5.0427354373167	6.14911224295283
Gene719	5.61380968377989e-07	2.35544462256499e-06	24	10.4346674570174	1.83780064019194	5.03058377395551	1.86317814696478	0.370370165906168	3.35703685510417	4.43033651345883	5.32433008750532	6.17382462333076	6.84378958257286	6.88322075451914	6.68130647328881	5.80739297659309	4.73448207537933	3.80761262139509	3.40778606274918	2.91588666156952
Gene720	8.01086974533405e-11	4.0733235993224e-09	24	11.0516295964495	1.95854295277679	4.99698618557864	1.95876708991175	0.391989694821405	3.02849031470832	3.63998477135301	4.43990000111541	5.51771470082627	6.16283329508478	6.84860381034767	7.00623524508782	6.39676512274669	5.72324111087642	4.35477290919066	3.72660271859129	3.11869022701535
Gene721	0.000731671200617456	0.0013425159644357	24	9.55915277421071	1.43035382110182	5.13039934167294	1.56318804443788	0.3046912999034	3.96849956912085	5.40673183199508	5.83474062240024	7.01323366736963	7.04924170804325	6.650147886175	6.07679554025916	5.02715977707058	4.28881173291035	3.40808921484523	3.39172380807137	3.44961674181459
Gene722	0.000234234916236087	0.000482958590177499	24	21.7366037107632	1.53273286625366	4.95753634374296	1.64114843816034	0.331041130990734	6.06731868944571	4.86094128787185	4.07064594566	3.09447720203477	3.01446102897974	3.3280160556198	3.9955475534141	4.80807093005203	5.77395851095772	6.66275352433616	7.03464317896484	6.77960221757884
Gene723	1.89466081657041e-06	6.81532667831083e-06	24	23.6608862706875	1.82147843213567	4.94870702638477	1.85593227002837	0.375033773495418	7.01329439333106	6.86801223581154	6.37596140641589	5.41560283788047	4.40086548938795	3.37921518778894	2.80417561755805	3.07735135823902	3.67823419978143	4.71733580386906	5.32908347884557	6.3253523077082
Gene724	0.123752280810201	0.12803784710021	24	17.3575315944051	0.764841205872129	4.97032151054639	2.01744652770797	0.405898596987581	4.40333547433838	3.69582227507188	2.83286632421499	3.01038333584018	3.36160531294661	4.35508907892781	5.51752294762828	6.41959679460017	6.9986699600813	6.87303227404516	6.44366576035675	5.73226858850516
Gene725	0.0449763289870803	0.0550057019817533	24	14.3044106040345	0.999994039560468	5.00451403278661	1.5695667546223	0.313630203520148	4.06821127162333	3.35683198001355	2.82197646879205	3.14610490654007	4.37604075549148	5.13260221828216	5.97533417147623	6.92855504587122	6.95015177218071	6.80663015029158	5.73690464290794	4.75482500996904
Gene726	3.12247904176166e-05	8.20265947923378e-05	24	23.8806312014721	1.7087413352254	4.99104667955295	1.76651874542653	0.353937532314315	6.95286853631014	6.56525909768208	6.60284821835549	5.64834737873629	4.24556216844709	3.55150728941268	3.33543519654889	3.25707486886886	3.51284710557096	4.30109183070304	5.34849723715235	6.57122122684748
