CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_120.M_0	GSS0392_120.M_600	GSS0392_120.M_1200	GSS0392_120.M_1800
EPS8L1	0.646887218324891	0.894427189102122	24	10.6730855484626	3.09190454106893	76.3819397381329	3.61168465902689	0.0472845370438242	84.7753064007516	78.7286050022002	77.9950969971785	64.0287505524011
EPS8L2	0.482245861442518	0.894427189102122	24	7.93489947260407	43.2940252565352	285.259626716158	46.0872370123387	0.161562424878993	261.884335889464	344.796442736587	284.584892967673	249.772835270906
EPT1	0.457638856594288	0.894427189102122	24	20.0058093428769	43.1591259380181	305.992882346389	45.5737647735711	0.148937336137057	326.338959188423	247.275207178299	305.730137381683	344.62722563715
ERAP1	0.577013963376404	0.894427189102122	24	22.3790599204653	4.57808249958091	70.7855178974689	5.08577170978114	0.0718476301486944	76.3644217540065	72.4188965608726	63.0951501072856	71.263603167711
ERAP2	0.720677591621298	0.894427189102122	24	23.0877731940495	0.770810110963583	8.49345170687718	0.983334033058154	0.115775548857474	7.37182193035865	8.44304718017233	7.61258320700474	10.546354509973
ERBB2	0.864862688738337	0.894427189102122	24	12.9649610424941	2.93190342650102	58.5476720793171	7.21453051440985	0.123224891070579	66.4073948601041	56.6188177682965	62.5825468532048	48.5819288356629
ERBB2IP	0.640645393204774	0.894427189102122	24	10.6437593170784	30.8814926306175	477.456349531685	35.8765187778748	0.0751409397174516	439.681293312509	460.959927280174	533.643951760476	475.540225773582
ERBB3	0.770344306038429	0.894427189102122	24	6.52253580207814	13.7141584916027	228.601063026994	19.3681092075712	0.084724493189623	211.856703584092	252.850111920933	219.808293096093	229.88914350686
ERC1	0.532500709218536	0.894427189102122	24	22.2222715505653	6.39743493653368	32.8718662364634	6.94736691186121	0.211346896518908	27.7323335574532	30.1764730698656	26.9791759261857	46.5994823923491
ERCC1	0.333836040222752	0.894427189102122	24	8.32003118225285	3.54542157418965	67.5508607279545	3.63664659136959	0.0538356810287784	73.0056945082291	74.1387364339827	65.8977325873707	57.1612793822354
ERCC3	0.843373299344371	0.894427189102122	24	0.446715530736824	7.94083063243032	49.3740511126997	15.6534069421165	0.31703711948583	49.6953785614775	59.5297297171697	32.258347896619	56.0127482755328
ERCC4	0.887942979128101	0.894427189102122	24	16.00988370109	3.63065977088932	51.9214316186722	14.258598845075	0.274618753770018	52.9560076032271	43.111598274409	59.3895225884582	52.2285980085945
ERCC5	0.577604713771849	0.894427189102122	24	7.61872450884877	11.7189668340513	190.127867956857	13.0229886500441	0.0684959484897775	175.744357353248	205.439808663057	190.317198097486	189.010107713639
ERCC6	0.666545569788778	0.894427189102122	24	19.2296208772177	3.74998462725958	57.2118125464933	4.46371163982408	0.0780208044658021	65.3383872045303	52.8066089647055	56.8732315197218	53.8290224970156
ERCC8	0.353895744269681	0.894427189102122	24	8.27295999722826	2.12229377860841	49.3954130316108	2.18485652039457	0.0442319718836313	50.3193422349812	52.6145622453828	49.1234362789155	45.5243113671637
EREG	0.784497120506954	0.894427189102122	24	18.3842284831884	46.8295079122463	236.301901915375	68.8739241271779	0.291465805263993	275.966798462589	145.509711806811	275.798629959916	247.932467432184
ERGIC1	0.628454012417657	0.894427189102122	24	19.4115587406648	1.063605711949	27.6283787531892	1.22331375458242	0.0442774353685596	31.0042698836976	26.8236328373251	27.057155942883	25.628456348851
ERGIC2	0.117263641794047	0.894427189102122	24	21.2256441277112	18.1272233276366	344.617907635049	18.1779123687504	0.0527480202450791	328.922759198132	324.848015602104	338.796751863065	385.904103876895
ERGIC3	0.585875973364507	0.894427189102122	24	22.4127123897308	7.60173057193669	166.500983816322	8.48909751646043	0.0509852694073284	180.74741835769	171.044102530179	151.934313755131	162.27810062229
ERH	0.765670083045395	0.894427189102122	24	11.4349965045773	25.1802296414477	1202.09230020572	35.1377116263981	0.0292304606063817	1211.52361839906	1188.989880706	1243.81101555812	1164.04468615971
ERI1	0.611965712268202	0.894427189102122	24	19.4826041386899	6.37520270777119	49.229445706851	7.24245187357549	0.147116258767212	53.9260055946153	39.4388731058192	50.7062140325864	52.846690094383
ERI2	0.0318172245647691	0.894427189102122	24	9.06079977152161	6.2382250554671	105.381089851082	6.23948962735697	0.0592088166498772	95.0619126060744	107.58804107864	111.995203523651	106.879202195964
ERICH1	0.434471585413991	0.894427189102122	24	21.9304499692452	1.40059888416152	44.2718455372984	1.46896118858322	0.0331804823303704	43.40280097117	43.4968751842207	43.1245454004398	47.0631605933629
ERLEC1	0.412428149192426	0.894427189102122	24	9.87220103774195	3.60894585306484	198.726961172964	3.76320729635284	0.018936571435204	174.87717988309	192.165738181135	210.259525046003	217.605401581628
ERLIN1	0.879949537048284	0.894427189102122	24	16.477357923343	5.30794014894747	175.790044664618	16.9137461864635	0.0962156089028392	174.753138993684	161.969984606361	186.778627852083	179.658427206343
ERLIN2	0.877526164815579	0.894427189102122	24	4.58639801836965	6.18186799812529	64.8547155215905	18.7194611001983	0.288636854693572	57.3524058192127	78.0376723299517	55.199183431389	68.8296005058088
ERMAP	0.682645669938291	0.894427189102122	24	22.8563536134155	3.40918219866772	59.7066266601566	4.13001633277683	0.0691718250351744	55.7297883785144	59.2922512122918	55.8579408150995	67.9465262347207
ERMP1	0.603855908608446	0.894427189102122	24	7.5160991657161	34.7363208554261	270.445875281171	39.2404646407855	0.145095445068219	236.772827232308	320.543719245232	265.812052132547	258.654902514597
ERO1L	0.665030014393952	0.894427189102122	24	10.7625932018082	2.98031443522936	38.0395177963702	3.54206121261174	0.0931153026590083	34.7580274906173	36.3339844969476	43.5190248440168	37.5470343538992
ERO1LB	0.785190121553216	0.894427189102122	24	18.3770423720176	2.45198523216255	25.3083732601211	3.61406872591446	0.142801304879173	23.9218943090286	19.3944063031119	28.5406495295186	29.3765428988252
ERP29	0.540433964682637	0.894427189102122	24	7.75114011715796	35.5263064842457	987.158102921034	38.7213337161629	0.0392250578722751	963.22971565685	1037.79464430826	984.10183926279	963.506212456237
ERP44	0.32079406437928	0.894427189102122	24	9.64999109722864	7.28895879167648	152.734868917711	7.46011456758129	0.0488435589099212	143.044667483008	153.368214822763	162.260781231495	152.265812133577
ERRFI1	0.0116068970312566	0.894427189102122	24	8.97783084174426	22.1924139853847	179.794924065722	22.1930120347307	0.123435142288101	169.478998815339	197.58272583761	193.391406537621	158.726565072317
ERV3 /// ZNF117	0.506568083550656	0.894427189102122	24	19.8611008619793	0.752304575927576	38.8390668659638	0.80809395124202	0.0208062143725236	38.3549856653316	37.4788184376383	39.1823385078159	40.3401248530695
ESCO1	0.795382596349733	0.894427189102122	24	18.266258492877	19.4356287946538	244.523593144514	29.64625662059	0.121240884118159	254.440443661089	203.943230607994	264.361837239147	255.348861069827
ESCO2	0.540024850780754	0.894427189102122	24	22.2474754650983	8.90634468713206	27.2681342279988	9.70546413085171	0.355926960374362	26.8348297492371	25.9052259145612	16.7013359817834	39.6311452664134
ESD	0.850144623451532	0.894427189102122	24	0.588730429930803	25.3364772425496	768.123168709278	52.9342955881329	0.0689138119308151	778.576769923248	805.719679390876	709.380179567931	778.816045955058
ESF1	0.216286533398963	0.894427189102122	24	20.5760385890115	26.1981087427735	175.692150222136	26.4577952583824	0.150591789245738	176.755639840712	144.659128042446	169.903432866373	211.450400139012
ESPL1	0.88463867554016	0.894427189102122	24	16.2297745534774	2.33840299484889	20.4931498182664	8.34852358879734	0.407381181654953	25.2935765925202	16.1672160726365	23.7726789986718	16.739127609237
ESRP1	0.854769785842765	0.894427189102122	24	5.30444840815615	35.5212965862224	622.03060523926	77.6382753108821	0.124814236883118	597.354550861859	701.750492913687	570.81215903581	618.205218145686
ESRP2	0.830771940204335	0.894427189102122	24	5.78208848861901	14.7613549516247	309.262892256377	26.6229546949373	0.0860851895314588	342.926225432713	355.71279601285	276.708663515899	261.703884064044
ESRRA	0.161024505731289	0.894427189102122	24	20.6880529452082	11.6619771746218	43.5999890679991	11.7243957355724	0.268908226497188	50.2384344505958	32.6120866443712	38.1503338264214	53.3991013506081
ESYT1	0.392319250705679	0.894427189102122	24	8.17911562518747	27.4940238860101	295.416416451776	28.5320986770912	0.0965826443221675	317.098588859006	341.789014589457	287.031797325713	235.74626503293
ESYT2	0.850927574542689	0.894427189102122	24	17.3937963690345	25.692116326539	211.822177150328	54.0706618286122	0.255264404114961	224.556933055182	152.811855804264	249.52359588971	220.396323852157
ESYT3	0.376562579618463	0.894427189102122	24	9.7817724888804	7.1852338467017	47.0482811939925	7.43078979958639	0.157939665615993	39.7235100862694	47.7975532592336	56.248380534082	44.4236808963852
ETAA1	0.893647082038252	0.894427189102122	24	2.6440727590742	5.10607175340084	67.1334141035084	24.675815822136	0.367563845093444	65.945087155595	78.2722884221891	55.3226421658154	68.9936386704341
ETF1	0.876811091826782	0.894427189102122	24	13.3833030116933	5.02758706085795	230.170936021992	15.0096609653983	0.0652109307317765	218.635888281158	217.46831828167	245.793849865082	238.785687660058
ETFA	0.00234603062807759	0.894427189102122	24	20.9955193981889	5.48100984744935	239.000560682718	5.48101588083103	0.0229330670404045	234.31747147091	232.256834792339	237.992973444136	251.434963023487
ETFB	0.1662943124504	0.894427189102122	24	21.3224662770069	1.65161110800548	53.1564162181056	1.66105930640116	0.0312485194559708	56.8716499503274	53.1714720200208	50.8139480048752	51.7685948971991
ETFDH	0.753680254144853	0.894427189102122	24	11.3323545264077	2.28873838258529	74.2984970007447	3.10547663468113	0.0417973008881997	64.5032031491869	69.7082302383556	81.5406419674515	81.4419126479849
ETNK1	0.52064870041298	0.894427189102122	24	7.81647852351726	0.911346185158626	63.5699839590044	0.984575649867398	0.015488058806218	65.6623273134097	65.7407101825659	62.6267224066032	60.250175933439
ETS1	0.74419616278839	0.894427189102122	24	23.2568731629845	8.54508671019016	133.82061751197	11.367040296206	0.0849423691770756	125.343043843916	135.524019780795	122.081353320629	152.334053102539
ETS2	0.892687849343869	0.894427189102122	24	2.46998807138397	10.1434693942895	237.755791308368	47.1122776483756	0.198154069724725	229.019962857639	257.19971831338	216.327774683123	248.475709379332
ETV2	0.57749741548261	0.894427189102122	24	7.61912721296566	5.31575171083289	23.6287769713221	5.90689280151751	0.249987242618889	18.9236858496226	31.1796963931419	23.1095518720337	21.3021737704902
ETV3	0.700684598669109	0.894427189102122	24	7.03940617241465	4.07554528136299	23.7454615936563	5.04958865853725	0.212654895699576	25.0779820612148	32.2539441026038	20.2579467125534	17.3919734982531
ETV4	0.679506394436549	0.894427189102122	24	10.8391011280803	2.48044196947771	20.0654180201225	2.99411182120318	0.149217515339105	17.9736208490845	18.733446541565	24.5064629492113	19.0481417406293
ETV5	0.892186022416567	0.894427189102122	24	3.60077454266255	6.68285280716454	27.6748469913482	30.4281166099719	1.09948635378126	19.8004308154827	41.5941492908699	15.2358966564574	34.0689112025829
ETV6	0.0557066881179413	0.894427189102122	24	21.1065712278909	11.1369045263936	55.2467348483167	11.1438424490083	0.201710426500396	62.5174850246351	47.9067160185986	46.8429219440639	63.7198164059692
ETV7	0.271786484518804	0.894427189102122	24	8.45881377850336	4.7926404986525	59.9062256320847	4.87033160382977	0.081299256503673	57.5041604978182	65.1739499193612	61.3484038116757	55.5983882994837
EVI5	0.85822743112008	0.894427189102122	24	17.2183835996083	11.1115869146426	121.847220496765	25.2060470660069	0.206865999595585	114.295470988983	91.6859597648314	143.386609242284	138.02084199096
EVI5L	0.368516483311993	0.894427189102122	24	20.237854684213	4.60651982376764	26.7526873902943	4.75599645535808	0.177776400029386	33.533625199099	22.6040219791166	24.5159996636656	26.3571027192962
EVL	0.868004258498516	0.894427189102122	24	4.93802775626141	8.43366832185557	141.777179384457	21.687811306857	0.152971101562446	143.090673345844	163.452576926572	125.896926151305	134.668541114108
EVPL	0.82578398241103	0.894427189102122	24	5.86250974315727	1.81280316217861	36.172668538232	3.17351402768408	0.0877323724217332	40.1256818265795	41.7827113145672	32.3090171736948	30.4732638380864
EWSR1	0.829714118040443	0.894427189102122	24	0.200430675479073	15.1366294954268	333.95659963905	27.1217686325137	0.0812134530709309	337.735611551125	352.184486161478	301.406811560493	344.499489283106
EXD2	0.212103239654975	0.894427189102122	24	21.4153367414639	4.99472350235156	67.672061426479	5.04222837795049	0.0745097499863888	67.2317221608995	64.1216019197466	64.2006315818471	75.1342900434226
EXD3	0.284750437033335	0.894427189102122	24	20.4305738972112	3.05106513500377	35.9461298025388	3.10587598406403	0.0864036267916851	38.6375748282917	32.9305120716783	34.69474668152	37.5216856286651
EXO1	0.663097360930765	0.894427189102122	24	7.24726316771914	1.96659952199546	18.4348935963199	2.33272109936652	0.126538354408088	15.2020360440542	21.0727306836113	18.2905495471973	19.1742581104169
EXOC1	0.219301914371872	0.894427189102122	24	20.5698052299075	12.0806455916909	359.117938798504	12.2039621293236	0.0339831593212921	351.428629902736	342.037112094778	359.222391607127	383.783621589376
EXOC2	0.787345190001592	0.894427189102122	24	18.3544258780174	5.56416777292131	45.2188786184986	8.25782547544446	0.182618979676914	46.7203230259132	33.3077021167262	51.0742729530427	49.7732163783125
EXOC3	0.260335922800831	0.894427189102122	24	20.4834653004755	7.01915093004498	45.6986941105128	7.12271834171643	0.155862623218327	61.3014938447482	42.1118769629781	39.4495569609188	39.931848673406
EXOC4	0.603084016375398	0.894427189102122	24	19.5192404757678	12.9465713569367	265.261126419418	14.617699661175	0.0551068294796512	275.24782967872	245.754068738873	267.817594759324	272.225012500754
EXOC5	0.688608430383039	0.894427189102122	24	19.1101796063606	3.41501362935011	141.558451223006	4.16647707404825	0.0294329094310627	144.83832104959	135.996212935319	142.870264418028	142.529006489087
EXOC6	0.469978526921414	0.894427189102122	24	7.97069037932834	8.25816537876618	55.2025099009364	8.75454646324042	0.158589645270675	47.3790869721552	65.2815429882265	56.3808147461648	51.7685948971991
EXOC6B	0.782977182471876	0.894427189102122	24	6.39984533358223	27.5493825929631	256.671853382819	40.3279931863662	0.157118876319556	241.106092236314	312.534702921654	231.086169834597	241.96044853871
EXOC7	0.849294081250656	0.894427189102122	24	17.429987493428	0.31060897842622	54.9428639350149	0.643907497478491	0.0117195837887171	59.0248428170911	55.5406441913065	54.0841068032804	51.1218619283816
EXOC8	0.477709941249426	0.894427189102122	24	7.94823917139449	8.86369390380068	113.384847067865	9.42081018821442	0.0830870299853715	114.170746874586	127.368967590782	111.463683401742	100.535990404348
EXOSC1	0.829202711148755	0.894427189102122	24	0.192063959322002	2.88455479763534	276.434129536177	5.15244456331864	0.0186389595668372	266.029853533947	276.185234954446	273.947095793877	289.57433386244
EXOSC10	0.437609999069327	0.894427189102122	24	21.9389266476265	5.066031458155	119.71315334995	5.31795603421706	0.0444224872990474	126.458934282971	120.234711947936	112.242504629248	119.916462539645
EXOSC3	0.2626954311668	0.894427189102122	24	9.52159288527658	7.79368829640347	30.3477584644937	7.91096697721726	0.26067714313968	24.2307295389255	33.0876367448048	38.5272183865649	25.5454491876795
EXOSC4	0.285314784482375	0.894427189102122	24	21.5706637638281	6.51520587495752	52.563085114999	6.63276293679507	0.126186713018913	57.8542552469256	50.5383632363668	45.476551270372	56.3831707063315
EXOSC5	0.878747415817433	0.894427189102122	24	16.532747181924	6.08607070939634	63.8275374774943	18.8980027017893	0.296079144655279	66.8327619714079	49.3825655159307	74.9107009791352	64.1841214435035
EXOSC6	0.87559987193649	0.894427189102122	24	13.333700635918	2.71082261863361	213.523965275301	7.90728350412162	0.0370322998354147	224.839186354317	212.584519386661	216.083261120773	200.588894239454
EXOSC7	0.567967847780075	0.894427189102122	24	19.6543916016768	26.483343861717	226.719999342872	29.271160585881	0.129107095407202	231.202851027171	183.240993271401	235.045946918592	257.390206154325
EXOSC8	0.875720999657132	0.894427189102122	24	4.66143153771766	15.1664220234092	232.561201548891	44.3402994342888	0.190660777201769	219.448438893049	266.634552031978	207.525753399577	236.63606187096
EXOSC9	0.878935105815171	0.894427189102122	24	4.52427507535043	5.24816423726851	116.125748098894	16.3608850520384	0.140889383447547	114.182714063212	128.798721126072	106.336581407056	115.184975799238
EXPH5	0.415422082766198	0.894427189102122	24	8.12001500533425	11.4922792454291	185.45567313268	11.9925346179091	0.0646652346371164	171.606190613479	197.573304959978	189.161183192908	183.482013764353
EXT1	0.894048015102738	0.894427189102122	24	2.75156980097084	1.68753916989613	83.232398753524	8.29749819870001	0.0996907252820068	83.3299538506692	87.1306697080764	79.1790192806949	83.2899521746554
EXT2	0.302672191116799	0.894427189102122	24	21.6090877611132	2.90822949455309	112.426229699561	2.96809557030794	0.0264003834179947	108.952453718468	109.649610809021	111.142169334585	119.960684936169
EXTL2	0.779166388230404	0.894427189102122	24	18.4381559088486	7.92084098086182	77.5487462844888	11.4634593405006	0.147822626280078	76.6046428781687	59.7801438297078	86.5419623313112	87.2682360987673
EXTL3	0.543096574468865	0.894427189102122	24	19.7420939603846	12.6887931736545	95.4177758430146	13.8473963783283	0.145123864562832	106.151437534184	78.00328274624	95.8519017355382	101.664481356096
EYA2	0.841332589520901	0.894427189102122	24	17.5931979122184	2.60759539868846	18.0840337783809	5.05894665022419	0.27974658266078	20.7028476628646	12.6298699269559	21.2225620347762	17.780855488927
EYA3	0.887713755383656	0.894427189102122	24	16.0269350937794	6.01668973872889	168.958598797689	23.4619263278459	0.138861984502719	178.513197305443	156.96466085782	178.692373998614	161.664163028879
EZH1	0.797222154754108	0.894427189102122	24	6.24517328638799	0.999363978240136	54.2443187638206	1.53463086089542	0.0282910892028562	55.6971031228281	56.9915263335142	52.558518610432	51.7301269885083
EZH2	0.894089008433221	0.894427189102122	24	14.765355220305	6.02482289902889	82.0523177693712	29.6767220869963	0.361680485009701	85.3940039145727	69.3410729422414	95.2866396006295	78.1875546200412
EZR	0.566318710741493	0.894427189102122	24	10.3396038690734	9.23007845360247	364.292017753318	10.1925400811326	0.0279790376522455	382.649780842174	371.109398665534	369.733382994968	333.675508510598
F11R	0.677349308795206	0.894427189102122	24	7.17261180252603	6.73772922295169	272.677988327849	8.11335286195933	0.0297543373842277	283.553690650956	289.253508303172	264.561266947475	253.343487409792
F12	0.00210763350832399	0.894427189102122	24	21.0040252931784	11.518934009734	32.5585714567667	11.5189442434837	0.353791451163	41.0863503141952	24.5696269028996	24.257292355424	40.3210162545481
F2RL1	0.700171164248041	0.894427189102122	24	7.04250153321785	10.6662294767212	93.0283358916654	13.2063563181623	0.141960577834495	90.0953900417031	113.142274676121	86.0609172693999	82.8147615794374
F3	0.70219710200012	0.894427189102122	24	19.0302411023477	39.922529064818	357.209347522558	49.564891581449	0.138755863823857	332.204473177105	269.727299656733	395.574521606847	431.331095649546
F8	0.299813833972259	0.894427189102122	24	21.6027113158971	5.5793360045413	34.1717731341435	5.69176692304353	0.166563406022278	35.5960217518309	31.518051553378	29.0331437625515	40.5398754688138
F8A1 /// F8A2 /// F8A3	0.698449623089925	0.894427189102122	24	22.9471775191532	12.5008500399154	306.617296664132	15.4426191685071	0.0503644749872767	332.768722901897	319.425143166306	278.378326409418	295.896994178907
FA2H	0.829146493650667	0.894427189102122	24	12.1911475426979	6.23631123169709	14.9478350817576	11.1356147484259	0.744965052632663	11.0616812622921	6.6960647796448	29.1161604767076	12.9174338083859
FAAH2	0.83046554067716	0.894427189102122	24	17.787176315439	6.12282769180532	44.0259118947144	11.0218249200863	0.25034858895017	56.9896738067467	33.7417680285668	48.537699237283	36.8345065062613
FABP5	0.239694120180594	0.894427189102122	24	20.5272663114914	299.818146156449	3311.88806938585	303.518360085192	0.0916451141241243	3744.58696463777	3088.37546158311	3114.63687765462	3299.95297366792
FABP5 /// FABP5L3	0.113958220908841	0.894427189102122	24	21.2191915785297	223.752322805167	2929.47251516728	224.342673535002	0.0765812522129745	3180.97081487227	2832.94402297852	2710.0882946553	2993.88692816303
FABP7	0.765525456302137	0.894427189102122	24	11.4337056519348	28.597832546639	189.984980138608	39.8924053732758	0.209976627332178	116.113240885845	146.933579500156	265.544774585672	231.34832558276
FADD	0.538945949883108	0.894427189102122	24	22.2438315405317	6.81467625622388	84.433779814035	7.4223746437177	0.0879076438371639	89.8584459882583	85.293209627237	74.4434075870542	88.1400560535903
FAF1	0.470286622686276	0.894427189102122	24	19.969802450093	10.9442404042657	160.219561280559	11.6032503396495	0.0724209344159364	188.898423215661	152.960641211399	152.560506998577	146.4586736966
FAF2	0.0681816705521446	0.894427189102122	24	20.8694534553703	28.5933080198434	349.771431893628	28.620041725591	0.0818249837347919	376.815960727444	329.541074975936	329.588359120355	363.140332750775
FAH	0.587213027145655	0.894427189102122	24	22.4178688168901	2.99354806354739	26.3714184206966	3.34571547208113	0.126868999562624	24.5247130625802	25.6851067931428	23.1125426700098	32.1633111570535
FAHD1	0.875505637295277	0.894427189102122	24	1.32992733335954	7.76120479874197	225.144731712376	22.5989680435985	0.10037529135911	225.303284770015	238.671723268755	206.970213307123	229.633705503612
FAHD2A	0.852542649441524	0.894427189102122	24	17.356988921717	1.65825714790637	36.5450778105726	3.54436034847972	0.0969859844560058	43.7704178962148	34.861118471531	36.8720549574625	30.6767199170821
FAHD2A /// FAHD2B	0.87895507469347	0.894427189102122	24	1.47663000819388	3.51927093298033	73.8579720341973	10.9757913218826	0.148606724766294	88.1538120815248	84.9787939835577	60.804437580238	61.4948444914686
FAIM	0.853106717240498	0.894427189102122	24	5.34388278618426	3.95998591543007	43.1615812158994	8.51115231842085	0.197192782994836	37.3173856193105	50.9943749976092	38.553625517967	45.7809387287108
FAM101B	0.661475801891973	0.894427189102122	24	10.7445286555595	0.90041303298482	34.2693371342557	1.0663186930382	0.0311158248804384	28.2118622014006	32.0761477122586	37.605388622741	39.1839500006227
FAM102A	0.760070953142165	0.894427189102122	24	18.61401070849	4.85371916640358	66.806192574216	6.68193525285358	0.100019698704286	75.8818573343127	59.4289449938542	68.6154275950014	63.2985403736959
FAM102B	0.154371770606867	0.894427189102122	24	21.2987097697652	19.0715333011832	88.5913587228127	19.1651065773009	0.216331557090859	99.9404351081622	77.9602821595538	72.3336442514167	104.131073372118
FAM103A1	0.650501753251161	0.894427189102122	24	7.30960235051167	3.15215731236954	267.874186608398	3.69413105384394	0.0137905451085675	271.47343444016	274.941223887302	264.835527124261	260.24656098187
FAM104A	0.890814778096175	0.894427189102122	24	3.75979230947639	3.98505342255641	380.365542726101	17.2335662896156	0.0453079060897621	370.816880686723	387.132734104462	374.71199171309	388.800564400131
FAM104B	0.644609126142164	0.894427189102122	24	7.33769995733568	1.25676842991827	107.792849309273	1.46508104875653	0.0135916348639509	108.20040590125	110.251973950177	106.945398436943	105.773618948723
FAM105B	0.223753306923247	0.894427189102122	24	20.5605774142007	1.82543228256672	55.9151793447042	1.8448788580376	0.0329942401984325	57.9535974560676	54.3911130266135	54.8747582914989	56.4412486046366
FAM107B	0.625910066740887	0.894427189102122	24	19.4227923162019	19.3917462903607	126.169698045097	22.2591580377888	0.176422377026159	121.14190400119	89.4064614933099	137.813687560704	156.316739125186
FAM108A1 /// FAM108A4	0.309955250568578	0.894427189102122	24	20.3745742018614	92.8200214773016	995.619365662105	94.8359127451345	0.0952531821054595	1149.65790563334	924.962289797143	936.764786902616	971.09248031532
FAM108B1	0.424045501296323	0.894427189102122	24	8.09737520213295	7.61317613591642	111.580797027018	7.96230157722057	0.0713590670560689	110.702796343448	122.467458721508	111.161579064366	101.991353978749
FAM108C1	0.661498728378077	0.894427189102122	24	19.2553556807581	8.46444228017188	141.749198417131	10.0242862782836	0.0707184688888659	152.756648270367	129.457093540365	143.297849230751	141.485202627041
FAM109A	0.862414397580686	0.894427189102122	24	12.8942051583709	0.212702482332632	32.6644892276856	0.507054994927632	0.0155231263955557	32.8913275366573	32.4180733911972	33.0684650726589	32.2800909102292
FAM10A4 /// FAM10A5 /// ST13	0.700886278229048	0.894427189102122	24	7.03818811643728	28.9730577356786	269.011849543372	35.9072453079797	0.133478303535438	244.283696746537	318.113007655094	255.598340326523	258.052353445336
FAM10A4 /// LOC729992 /// ST13	0.893927126404204	0.894427189102122	24	14.7148023053774	0.858185682878955	27.5411759998233	4.19750130319312	0.152408208829574	30.2913827060379	26.5011395346034	28.6717455475226	24.7004362111295
FAM110A	0.51898354687802	0.894427189102122	24	19.8218334114452	10.7736921269852	104.026347987459	11.6312225558897	0.111810351712933	119.101092194088	91.6641367455645	101.871299865896	103.468863144286
FAM111A	0.747407609426605	0.894427189102122	24	6.71808904261862	30.0104891195199	134.139171855419	40.1812669106644	0.299549090357986	111.596016745613	189.806835007596	113.561895447936	121.591940220533
FAM111B	0.86800028159674	0.894427189102122	24	4.93815542502537	2.07524100878664	20.3964802720397	5.33632640852917	0.261629768340199	20.193977409162	25.5548049901914	16.6642306281457	19.1729080606596
FAM113A	0.644983541512313	0.894427189102122	24	7.33593387652792	6.05749776979815	22.7396124219916	7.0638734323255	0.310641769140005	16.2794242934073	31.7890281951656	21.456631902144	21.4333652972495
FAM114A1	0.632067445220491	0.894427189102122	24	10.6045770817531	18.3487833644304	192.063306101582	21.1650204633802	0.110198147126479	167.105735842878	181.901381279422	225.918247621928	193.327859662102
FAM114A2	0.62126650510755	0.894427189102122	24	7.44303534561016	5.08762094016975	106.364435888403	5.81919955090069	0.0547100118784647	97.711845228445	112.637610357257	106.696758531416	108.411529436492
FAM116A	0.881391748219704	0.894427189102122	24	1.59292084584604	2.31732706600354	138.038709980127	7.62940694145777	0.055270053904127	128.519262152366	139.174393311375	135.722916611553	148.738267845214
FAM117A	0.645709227534356	0.894427189102122	24	7.33250355257276	14.0598003385943	100.636398580484	16.4061814013528	0.163024329494779	109.728348628034	129.691365425243	89.6002313966347	73.525648872025
FAM117B	0.552759122878614	0.894427189102122	24	7.70872668989002	40.0438697970768	278.32630317228	43.9074942569422	0.157755460969724	221.848489486569	326.420070635818	283.657922404793	281.37873016194
FAM118A	0.405779775152879	0.894427189102122	24	21.8550520612095	1.67258465776562	18.1413246839682	1.74122854150775	0.0959813338794662	18.6639703315471	17.6531017579632	16.323173254553	19.9250533918095
FAM118B	0.8000060841001	0.894427189102122	24	18.2125734976317	3.51641279676968	24.122417221255	5.45662981761585	0.226205764023012	29.6986527507288	17.9844947703377	26.553777773901	22.2527435900526
FAM119B	0.345359583576626	0.894427189102122	24	9.70686082085924	1.17718814016665	46.6912107750243	1.20996013596506	0.0259140878096973	46.5107910131141	47.2114437548059	47.8073485075308	45.2352598246464
FAM120A	0.894232510469579	0.894427189102122	24	3.17810501238182	15.8842996424754	611.035745842815	78.7372479130221	0.128858660804562	590.840775572151	642.401088261297	580.717460740667	630.183658797147
FAM120AOS	0.698085411592486	0.894427189102122	24	7.05499468599056	34.9263225644604	106.12298177959	43.1247389109424	0.406365691839583	85.0063056366389	167.965784819268	87.407139187526	84.1126974749252
FAM120B	0.823547049156899	0.894427189102122	24	12.1029984382117	3.71889769408042	55.2042751127661	6.42920139648063	0.116462020076301	55.509588554685	51.3545426369087	62.6712856888172	51.2816835706536
FAM120C	0.712680775001692	0.894427189102122	24	11.035280467914	5.95766625729356	31.6620788026069	7.50745144538223	0.237111766797956	26.9290345934229	27.7894640547544	42.7920937980433	29.137722764207
FAM122A	0.862469639940305	0.894427189102122	24	12.8957589974195	1.19836692243561	36.1030161504021	2.85872925458263	0.079182560334389	37.2414729219047	34.66719763885	38.4259412444848	34.0774527963689
FAM122B	0.687539799467978	0.894427189102122	24	22.8837536646678	1.23754146431379	65.2731820542992	1.50790713499311	0.0231014803865195	66.9614857440294	66.1891331289853	62.8156330501676	65.1264762940143
FAM125B	0.748100469064316	0.894427189102122	24	11.287381141621	1.28862494017884	30.1668561182994	1.72781613824694	0.0572753133926618	28.0769904987054	28.761678316168	33.0773157885717	30.7514398697525
