CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_107.M_0	GSS0392_107.M_600	GSS0392_107.M_1200	GSS0392_107.M_1800
C7orf23	0.89369890010568	0.894427187273955	24	15.3439541993719	5.53357637586934	114.148555631478	26.8009701974643	0.234790270005603	119.354467497246	102.424787539289	125.168598560443	109.646368928933
C7orf25 /// PSMA2	0.893422168152212	0.894427187273955	24	3.40373051682978	0.779692780177159	21.9617988153472	3.73229912472617	0.16994505578104	23.1516673347588	24.2634722579378	19.7764548501022	20.6556008185901
C7orf26	0.847209606047644	0.894427187273955	24	12.5252526918444	2.40063611661637	46.8961049574421	4.88556897023335	0.10417856610196	47.6764579224781	44.0104082978643	51.8307022966675	44.0668513127586
C7orf27	0.506471252079619	0.894427187273955	24	22.1385973212857	1.2799941609072	24.7768748536561	1.37486349950642	0.05548978665094	26.729608094491	25.1602675702503	22.6631245181625	24.5544992317205
C7orf28A /// C7orf28B /// LOC100133775	0.466197547567718	0.894427187273955	24	22.0184575307712	145.426590369405	1304.5709108026	153.978372672827	0.118029898871573	1398.93893156348	1294.07756725602	1116.66737139818	1408.59977299273
C7orf30	0.0516954619690094	0.894427187273955	24	20.9011257084923	45.3243236021167	444.085715444986	45.3486266726749	0.102116832619204	483.101951047278	411.60823867075	412.486392242948	469.146279818966
C7orf36	0.661541264514167	0.894427187273955	24	22.7448589425783	18.2896046641821	130.666722682251	21.6609617119178	0.165772595097467	147.205614054006	139.718689709461	98.4014008556651	137.341186109871
C7orf41	0.643108370102671	0.894427187273955	24	10.6552467931024	17.6721492045784	272.456998580759	20.5743065549705	0.0755139587609899	250.073161705411	262.626464845171	304.969628093405	272.158739679049
C7orf42	0.880676218072671	0.894427187273955	24	16.4425035166543	13.1499590362955	154.486354558561	42.5879628476409	0.27567459255113	176.105656011059	128.310556763915	173.804863788611	139.72434167066
C7orf43	0.623951172310076	0.894427187273955	24	7.43137269017726	5.15065089474873	34.3079192746712	5.90333238521122	0.172069088129443	37.4003341839613	44.6376547423172	30.6566679930385	24.5370201793677
C7orf44	0.89436160916834	0.894427187273955	24	14.8965886023929	3.93026395899419	51.5713640136289	19.5938885032365	0.379937371795292	44.6715645036626	40.1114111488003	63.1817767535821	58.3207036484705
C7orf47	0.671395956846755	0.894427187273955	24	19.2043594512227	5.04094635784188	206.895185699457	6.0309067044824	0.0291495748636852	193.941375504727	192.958088576024	214.476630178654	226.204648538425
C7orf49	0.135989162896927	0.894427187273955	24	20.7376382448582	12.4229447130317	58.9625454544765	12.4699351423708	0.21148909101963	61.5346106341587	46.1254243885669	54.2723960149436	73.9177507802368
C7orf50	0.695487057599434	0.894427187273955	24	10.9296212217988	0.76926554382489	23.5771176336265	0.946640824590427	0.0401508292616861	21.4585307636432	22.6280955820417	25.4781556262919	24.7436885625293
C7orf55 /// LUC7L2	0.45019120044313	0.894427187273955	24	20.0266014294911	7.78015970795738	59.0143866226667	8.19687087747394	0.1388961462886	53.143143135088	45.3362379016089	62.0450651143174	75.5331003396526
C7orf59	0.835155176156623	0.894427187273955	24	5.70701409872811	68.651742820444	720.7230901894	127.397661152458	0.176763673714102	572.717544456747	836.364982369028	668.270416935106	805.53941699672
C7orf60	0.620897231422994	0.894427187273955	24	10.555369108244	14.9374096351155	111.660038834309	17.0805965012243	0.152969645000482	113.262784816278	111.182387858917	131.535126322814	90.6598563392284
C7orf63	0.893530831958895	0.894427187273955	24	15.3813992331025	1.77772681398168	16.460206052052	8.54883663021995	0.51936388907806	19.7769879474628	13.2294518498284	19.4403455391614	13.3940388717554
C7orf64	0.873811219946265	0.894427187273955	24	1.26403878932756	0.542421566233056	20.7259902679636	1.53153164538878	0.073894256708018	20.9702528237908	21.7316342015241	19.3835975998582	20.8184764466813
C7orf68	0.866680029091578	0.894427187273955	24	16.9798355236175	7.39131197334166	70.3057756881798	18.6482689873538	0.2652451922309	65.6397562716724	50.1648189797345	85.2681466098208	80.1503808914913
C7orf70	0.134118645505023	0.894427187273955	24	20.7413192462172	0.902502712079879	41.4043249972009	0.905821151488638	0.0218774524533337	42.1016054489147	40.6438641417916	40.8913799988258	41.9804503992714
C8orf33	0.85406859701375	0.894427187273955	24	12.6787779899492	1.65745522802542	66.5157709563588	3.59682144446724	0.0540747163079133	55.4276410457178	60.5047346905463	73.8651730562158	76.2655350329552
C8orf38	0.724865354889814	0.894427187273955	24	18.8837971355644	12.4009429829681	107.815321517566	15.9279266569517	0.147733424459126	121.236339386577	86.9683180013505	113.748082923404	109.308545758932
C8orf40	0.316376436301307	0.894427187273955	24	20.3600581515804	39.1588488981672	380.613161320589	40.0497740127069	0.105224353970706	395.67615850166	333.840681592768	372.782050370359	420.153754817567
C8orf41	0.890311116677204	0.894427187273955	24	3.80989036871389	1.94711729712621	27.5191968786056	8.27049897415901	0.30053562284693	26.804757400652	32.1539988411553	23.4638810441288	27.6541502284861
C8orf44 /// SGK3	0.66207236140488	0.894427187273955	24	19.2524581011418	22.7854250423713	75.7961859017745	26.9997384328873	0.356215000948422	113.847437632243	45.4844833724107	77.1983824616218	66.6544401408225
C8orf59	0.578066857258921	0.894427187273955	24	19.6169885564535	34.4880883494194	180.531852832747	38.335988196951	0.212350272793506	204.170184504923	129.210137025691	186.242274616586	202.504815183789
C8orf76	0.102399016698907	0.894427187273955	24	8.80331192257798	12.6959052527422	91.0351588916081	12.7228692637586	0.139757753143566	95.88284941178	106.145222272904	93.8560185998523	68.2565452818963
C8orf82	0.579459716286626	0.894427187273955	24	7.61174206347251	3.86749298992956	20.8656567247549	4.30248324210036	0.206199272750228	16.9352510905469	26.2042661539893	20.6392303408754	19.6838793136079
C8orf83	0.893943060152994	0.894427187273955	24	3.28063009093745	0.699157875060124	38.8009473855355	3.42203818439117	0.0881947069588014	40.4556373550973	41.0443811750447	36.6300911536186	37.0736798583815
C9orf103	0.700369798710642	0.894427187273955	24	10.958695036737	4.63975361097929	29.1546804873237	5.74621959254342	0.197094239981187	31.7067671639255	28.451878426734	35.5751413775696	20.8849349810659
C9orf119	0.780151030257791	0.894427187273955	24	23.5716298409477	6.98191421307484	109.531684035277	10.1338836464955	0.0925201117443943	100.736042953102	111.714683089211	99.6292696115704	126.046740487226
C9orf123	0.857360979572123	0.894427187273955	24	17.2404970343929	3.50022724626506	149.804655297603	7.86409339091072	0.0524956542591272	135.519195792778	136.345158638282	160.524289213558	166.829977545796
C9orf125	0.885763310046765	0.894427187273955	24	4.1604621938376	2.5599314945255	57.8588578729929	9.42552735990628	0.162905520544433	48.0627720473207	61.0730100660218	55.7277380304243	66.5719113482049
C9orf142	0.838430861125065	0.894427187273955	24	5.64791132330936	3.24743843956768	21.4895369167124	6.16591651188457	0.286926448707665	19.5832552571998	28.698212366211	17.2155995747226	20.4610804687163
C9orf150	0.510448229262751	0.894427187273955	24	10.1510488836701	17.3405790451649	61.1869802323064	18.6552921220992	0.304889897348608	51.0121373574325	61.2765104934658	84.5156756463334	47.9435974319941
C9orf152	0.825006535689705	0.894427187273955	24	0.125397081272893	3.31540483957592	27.2290900441629	5.77842534521039	0.212215146956375	27.6340658886744	30.9316172039329	20.3217659242167	30.0289111598276
C9orf156	0.239523284921959	0.894427187273955	24	9.47237441246296	10.53612081463	55.9272819863417	10.6659536541939	0.190711103335913	49.3615748709782	60.533082854877	66.1080113353987	47.7064588841128
C9orf16	0.888534567309029	0.894427187273955	24	3.96427723891437	2.49266109940478	40.5203590670767	9.97424419804816	0.246153894676426	36.4891548256961	45.4526566354358	36.4685547590167	43.6710700481583
C9orf169	0.606609962695377	0.894427187273955	24	22.4951741558234	5.60631742626222	38.0600535312706	6.34517140934119	0.166714726350238	32.7211806585988	36.4359735715168	32.3552993067535	50.7277605882132
C9orf23	0.80430936763898	0.894427187273955	24	23.8395432237217	12.6303936415942	97.4591276843577	19.9353884436366	0.204551271053868	94.5023015716761	107.855135160969	73.9134538543046	113.565620150481
C9orf3	0.207378438836519	0.894427187273955	24	20.5943729694948	3.54390547108386	171.975418356394	3.57604584888292	0.0207939360349284	206.467908053442	179.265140434569	159.702089640144	142.466535297422
C9orf30	0.891891001318387	0.894427187273955	24	2.36143888366534	0.103170143817148	38.1160198979019	0.464415637286622	0.0121842636909786	34.5505654344099	37.1511338686788	39.0566277912124	41.7057524973063
C9orf41	0.724432164884008	0.894427187273955	24	23.1132307710672	11.670291754756	66.6301272663018	14.9787570432634	0.224804569011216	75.4139270307841	74.6501473009207	44.5678454468439	71.8885892866584
C9orf46	0.871458935182732	0.894427187273955	24	16.8218545520821	7.99130031116069	132.681098602505	21.6798919865551	0.163398496205591	140.852896560136	115.212681959915	144.961255458454	129.697560431516
C9orf5	0.752657127805744	0.894427187273955	24	18.6760173091572	2.17151385855457	174.386019034963	2.93985455086451	0.016858315632947	175.999003341464	170.318274074609	175.933856426911	175.292942296867
C9orf6	0.113159428082043	0.894427187273955	24	21.2176334570484	17.0204477873226	175.555490457949	17.0647175981901	0.0972041236288056	193.486864189846	167.796137670807	159.283354681527	181.655605289617
C9orf64	0.843524517164128	0.894427187273955	24	17.5502772830232	2.90306785724972	20.5775608601181	5.72960735587239	0.278439577694414	25.260414001056	15.0705724281686	23.5425891716955	18.4366678395524
C9orf69	0.604516833306643	0.894427187273955	24	22.4865968902205	25.9539515877547	180.725557177651	29.3324423705935	0.162303787182463	205.00799037961	189.391837899087	138.099726386665	190.402674045243
C9orf72	0.82643826951218	0.894427187273955	24	0.14775680348276	5.99319754267466	87.3044941192746	10.5312917869358	0.120627144033937	96.290020164374	96.8291917058461	72.022857276049	84.0759073308292
C9orf78	0.854124461374649	0.894427187273955	24	12.6801063929335	7.09432316506668	297.080734318396	15.4040139102675	0.0518512718288837	318.159058544813	294.192863694719	305.694280793125	270.276734240925
C9orf80	0.892712980944011	0.894427187273955	24	3.52620658603544	0.74739248272103	45.4688107126016	3.47484484082073	0.0764226023588886	44.2158627713206	46.8928588058973	44.1899116325794	46.5766096406091
C9orf82	0.0257153390121888	0.894427187273955	24	21.0491302811061	9.99861420662292	92.4334450171995	9.99993763084747	0.108185274593917	98.1832647013945	85.2271638833328	85.5007199814947	100.822631502576
C9orf85	0.0440544247184744	0.894427187273955	24	9.08422634476086	20.0954650925336	125.556713376654	20.1032835262142	0.160113171056866	133.433935180654	146.079691252801	133.446106040081	89.2671210330804
C9orf86	0.894342578348235	0.894427187273955	24	14.8825452908739	3.67401614440649	54.0514266844232	18.3008859406371	0.338582847174155	56.4049323894962	46.2867797320469	61.9758184170233	51.5381761991265
C9orf89	0.263994042989023	0.894427187273955	24	20.4756185216593	13.3113659193614	65.0269187583991	13.5138405823569	0.207819174587776	66.3282245160331	48.7349328012559	62.6709063283987	82.3736113879088
C9orf9	0.800031267866096	0.894427187273955	24	6.21227469723812	3.79915862242674	67.2526564708012	5.89595258684079	0.0876686943868248	70.1985597740837	76.8746188853927	61.6350109731035	60.3024362506251
C9orf95	0.861586456813272	0.894427187273955	24	0.871141209714276	11.3998507833753	95.3986102121005	26.8985117439714	0.281959157310235	97.3273805459522	113.160172041138	69.1098052706567	101.997082990655
CA12	0.427214548527794	0.894427187273955	24	21.9110288609189	79.6144941961412	761.755410952873	83.3355943386078	0.109399412384041	810.354047571825	749.351965670166	664.754229370146	822.561401199355
CA13	0.811115873642415	0.894427187273955	24	6.07335810489481	7.31070400091535	72.4292169009043	11.8803632707976	0.164027222426717	64.0176506926936	86.5401308484549	65.7680529912586	73.3910330712102
CA14	0.85004834453216	0.894427187273955	24	5.41340202920642	3.02169650473353	48.5543099188915	6.30747753246411	0.129905615855741	50.8866504240915	56.7616271219322	42.8709042126984	43.6980579168441
CA2	0.76149268220353	0.894427187273955	24	6.60175146710436	36.9653098405315	331.52359085774	51.0601878103606	0.154016755423812	376.825640513174	426.009168792965	279.344952081267	243.914602043554
CA6	0.84462776219416	0.894427187273955	24	12.4718763751357	10.8589908504593	46.3659367651374	21.6240082934401	0.466377038880388	32.6888702655405	27.9085002950253	74.2615308219399	50.6048456780439
CAB39	0.391265686218011	0.894427187273955	24	20.1817598450392	23.2685413998271	315.959724376431	24.1413045427901	0.0764062716867937	355.525184033531	296.052987391461	303.711902293927	308.548823786806
CAB39L	0.45856416321085	0.894427187273955	24	21.9967946984288	16.654687610566	57.4809749688746	17.5915180667359	0.306040704359339	60.1855095968262	53.3401730168054	38.865943097088	77.5322741647787
CABC1	0.780073252751944	0.894427187273955	24	6.42914596374833	15.7922400771177	85.3444524549077	22.9163423552766	0.268515898761956	70.240073528546	115.155372381318	72.9967384700232	82.9856254397434
CABLES1	0.223997336608815	0.894427187273955	24	21.4399293717032	8.97086427815047	48.4899797319202	9.06665403352574	0.186979950984746	55.7610027341432	44.9417796744993	39.4355127542914	53.8216237647468
CABLES2	0.461207254680096	0.894427187273955	24	22.0042588465945	4.81198247896053	18.8482646372921	5.08685950232526	0.26988476659335	19.1710399462356	17.5227009736539	13.60250587129	25.0968117579888
CACHD1	0.0318107656659448	0.894427187273955	24	9.06078741561705	9.56965689900439	43.709639152561	9.57159600833598	0.218981355003366	28.3914256026241	47.2658427026062	53.6852604683756	45.4960278366382
CACNA1H	0.514575056798419	0.894427187273955	24	22.1640920399456	5.38827030446169	25.9415767427666	5.80651466675794	0.2238304450163	23.0728137408756	23.9501880745608	20.6639420848804	36.0793630707494
CACNB4	0.206882427546446	0.894427187273955	24	20.5953904034947	17.331970372228	35.0714693390278	17.4883657429537	0.498649360079489	48.2176535954469	18.8851747054552	26.8840404967884	46.2990085584209
CACNG8	0.161731693464947	0.894427187273955	24	8.68664306294733	0.585415925911574	17.800822330386	0.58857773181887	0.0330646371776976	18.1540064251059	18.5816999777128	17.8450634878824	16.6225194308429
CACYBP	0.491562684516232	0.894427187273955	24	22.0929057811239	22.0298108060572	216.877081989487	23.5292061515689	0.108490975329101	239.64209785468	219.194841649635	184.671048015824	224.000340437811
CAD	0.84822732591697	0.894427187273955	24	12.5469127952189	3.88567615799442	48.4143930501764	7.97857233141471	0.164797528766823	43.036819353583	41.4822197505058	58.6380228680292	50.5005102285876
CADM1	0.826575638712792	0.894427187273955	24	5.85007723508703	10.0049992973108	98.1982290346855	17.5948429070905	0.17917678434787	89.2408146300627	118.932035256101	87.0691242761112	97.5509419764669
CALCOCO1	0.852749934952997	0.894427187273955	24	5.35218807574737	5.39573938704806	53.0244815989732	11.5562895555179	0.217942527810431	44.9028755178207	63.6374268046915	46.8191432012543	56.7384808721263
CALCOCO2	0.854087471284689	0.894427187273955	24	0.679226649772487	14.9198317147358	184.828948694885	32.3835180366204	0.175208041084943	176.021649995699	202.73565343442	154.876777992689	205.681713356734
CALD1	0.732084682860008	0.894427187273955	24	18.8331570018289	24.3602320142915	149.602837983823	31.6772351274385	0.211742207262565	174.401984392498	107.646879982387	162.504334054382	153.858153506024
CALM1	0.623195548508986	0.894427187273955	24	19.4346664851121	121.128408081803	875.190777219582	138.749054899451	0.158535782724136	946.652078819819	680.513758081337	912.750256766155	960.847015211016
CALM2	0.469695338700263	0.894427187273955	24	19.9715060384641	84.0703583683369	928.332843742804	89.1153721862959	0.0959950655489094	1091.68013505281	853.662752816085	888.393431707475	879.595055394844
CALM3	0.498531651216314	0.894427187273955	24	10.1140748475912	0.461021157969847	33.6307426409343	0.493676036126677	0.0146793081971907	29.8493778260456	32.474127003602	35.4118052800434	36.7876604540462
CALML3	0.766897389226832	0.894427187273955	24	11.4460057474346	170.948344102387	620.440233358828	239.286717994708	0.385672471140855	522.652366246645	476.33977353177	958.400938074853	524.367855582046
CALML5	0.892062320609121	0.894427187273955	24	15.6169156121142	41.0978069723438	2573.65119077742	186.226606578784	0.0723589145437114	2556.10247459012	2465.96296929375	2671.99314269635	2600.54617652945
CALU	0.767086417465267	0.894427187273955	24	18.5522898071285	9.25477632940779	130.705806667573	12.9606756855631	0.0991591423212458	121.925457788367	107.743362324008	143.176564088745	149.977842469171
CAMK1D	0.868826825155752	0.894427187273955	24	13.0886633587635	13.8548306355753	116.205184806948	36.0671854068211	0.310375010088745	136.767735074965	100.673868582541	141.13686583038	86.2422697399068
CAMK2D	0.614453098491346	0.894427187273955	24	10.5278540396859	18.5034485806546	114.167738571562	21.0580488362498	0.184448331023483	105.240106250152	110.276662071125	142.161069820086	98.9931161448836
CAMK2G	0.0997678993590045	0.894427187273955	24	20.8084216032461	0.316312665817003	25.7060161142777	0.31694997009376	0.0123297973783545	27.5905025895365	25.9989530765575	24.9663080138008	24.2683007772159
CAMKK1	0.624396420401842	0.894427187273955	24	10.5705723185813	14.3725248453391	45.6652522263224	16.4784638157158	0.360853450103519	47.1911248852375	45.0550823036593	64.9071227658007	25.5076789505921
CAMKK2	0.741006331289415	0.894427187273955	24	11.2325050038927	9.26357798617049	69.9633228899014	12.2460861883442	0.175035799937853	65.7311897124298	63.7893377258644	87.0633451595166	63.2694189617948
CAMLG	0.721193190849847	0.894427187273955	24	11.091237490987	21.0411462753817	405.480612028755	26.8645997497163	0.0662537220097989	421.559615411538	401.962544540002	434.406015505078	363.994272658403
CAMSAP1	0.354587419606228	0.894427187273955	24	9.72868508408177	4.97201142948973	87.9098205064219	5.11925590789983	0.058233037883701	90.8667170160857	91.2759523910398	91.447613995264	78.0489986232982
CAMSAP1L1	0.427608841088311	0.894427187273955	24	20.0879222770888	9.46618470887628	132.793411233338	9.90967125463306	0.0746247209300185	149.292473272362	124.344308813718	128.235143136846	129.301719710428
CAMTA1	0.399281895042064	0.894427187273955	24	20.1615322201853	13.1605962173559	148.77881173669	13.6794958802596	0.0919451884349611	157.963239546793	132.975476202242	146.416861109924	157.759670087802
CAND1	0.376047503947673	0.894427187273955	24	21.7805092444069	15.4529135451789	181.365106328433	15.979279330593	0.0881055879715702	191.612021714373	177.90554763733	163.425595001132	192.517260960898
CANT1	0.755538333136906	0.894427187273955	24	18.6522929055778	5.73633890684877	57.1899691555926	7.8154383298689	0.136657502098069	63.497681262249	47.0772808944243	60.6749183568968	57.5099961088004
CANX	0.847135251525523	0.894427187273955	24	0.52368432479028	20.4826755484042	654.205584669806	41.6577822083118	0.0636768978811721	629.012617373494	672.630316136036	618.289767956406	696.889637213289
CAP1	0.893301518047459	0.894427187273955	24	14.5728703161121	34.7198842217055	401.137189279543	165.362898366449	0.412235272085958	431.155211258422	333.471548667554	474.282017658281	365.639979533914
CAPG	0.0467110092983652	0.894427187273955	24	21.0893170810612	34.9816916386371	232.380888364944	34.996997152353	0.150601873495688	233.10781971463	201.57898709426	213.724731108334	281.112015542551
CAPN1	0.876880341331682	0.894427187273955	24	4.61379687598001	3.48988170271357	39.7666483612297	10.4330629677849	0.262357110737966	33.7019759705733	46.5966661820075	34.9603265643331	43.8076247280048
CAPN2	0.887929147729321	0.894427187273955	24	13.9890780506749	46.9223450804156	231.071478396318	184.197554247608	0.797145348815765	234.265526588412	136.961904527253	342.539028815548	210.51945365406
CAPN3	0.234303720468456	0.894427187273955	24	21.4614217249655	56.2417772852008	204.352538992781	56.9028416475403	0.278454292410581	205.748367063098	168.153676442572	161.593145098091	281.914967367361
CAPN7	0.232526646979165	0.894427187273955	24	21.4577033461026	8.48630050382263	67.0051936504886	8.58443633728067	0.128115984293078	73.1346762934126	63.4958507409999	58.5991528727061	72.7910946948359
CAPNS1	0.785916485754772	0.894427187273955	24	18.3694653957431	4.86350785284859	34.9009309435148	7.18498401189922	0.2058679759439	30.6574078061967	22.6609765696289	41.8304173794903	44.4549220187431
CAPNS2	0.677367967704214	0.894427187273955	24	19.1725109721221	40.0403078890899	1047.85222312051	48.2162295911112	0.0460143410752356	1183.4684905694	1016.09622046549	1029.3408059545	962.503375492662
CAPRIN1	0.153234844636899	0.894427187273955	24	20.7035478369654	18.2690328871656	185.558052250442	18.3573151568166	0.0989303074384524	198.087620039558	169.223598118305	176.133965338083	198.787025505821
CAPRIN2	0.651750127113662	0.894427187273955	24	7.30356524239054	19.4530331205015	270.399905601128	22.8239472019917	0.0844081182323329	249.936395434948	299.840790414906	265.800856638867	266.021579915792
CAPZA1	0.527131980989931	0.894427187273955	24	22.2045781234282	141.628183248295	1045.45187042064	153.43629088408	0.14676552333523	1089.42047376372	1036.70138167879	863.787193783792	1191.89843245625
CAPZA2	0.777884851003815	0.894427187273955	24	18.4507774120767	36.1010505924127	233.952191781079	52.053572785445	0.222496623729664	288.703876202944	172.803389338376	255.000523949083	219.300977633912
CAPZB	0.880017053604334	0.894427187273955	24	1.52583502648818	7.4795609384119	67.2680643743622	23.8691198940654	0.354835836530515	46.3495227908876	73.9735239806593	56.5808849819697	92.1683257439324
CARD10	0.43786764436224	0.894427187273955	24	9.93962465714776	0.677516747468185	29.1236399835294	0.711259971770827	0.0244220836465865	29.4006655712683	29.446639182534	29.7299498598258	27.9173053204895
CARD14	0.875214761258897	0.894427187273955	24	4.68164484591424	4.54150280962477	26.8252062258323	13.1524941972692	0.490303563243572	24.7265654082443	37.6341059876744	18.7534421491275	26.1867113582829
CARD16 /// CASP1	0.031386193373266	0.894427187273955	24	9.05997522481345	76.1489140448962	164.14909443673	76.1639345553027	0.463992413827538	94.8716164949206	210.023577435634	225.952163859268	125.749019957097
CARD18	0.107191952995775	0.894427187273955	24	9.20600777658851	115.0340205088	767.336977205749	115.302067193422	0.150262623356551	517.595082643162	777.770990745741	919.349092380127	854.632743053966
CARD8	0.89089393099325	0.894427187273955	24	2.24841112497464	1.18435162437053	18.7054347252411	5.13649886482336	0.274599277711101	20.6462344334629	21.8717492270788	15.2116750476495	17.0920801927734
CARD9	0.73232912560784	0.894427187273955	24	6.83140462725404	4.26511649552014	15.6635801605799	5.54861618890624	0.354236779332882	11.948336750774	23.2212523908268	13.1914272253347	14.293304275384
CARHSP1	0.384504025238905	0.894427187273955	24	8.19862983620981	4.8098999873944	38.4498108436019	4.98279619250297	0.129592216012998	34.3395825274891	43.8761982566743	39.6764965370716	35.9069660531724
CARKD	0.0878085239301633	0.894427187273955	24	9.16840676304244	18.5848637793828	276.222079770308	18.6137905335078	0.0673870479470216	269.846227484352	289.671065003796	289.030520392677	256.340506200408
CARM1	0.891782640238962	0.894427187273955	24	15.6518603712757	15.131672101873	125.198040372441	67.8326302437623	0.541802651558866	145.137369957028	94.2740548170612	152.487773974344	108.892962741329
CARS	0.42225169500838	0.894427187273955	24	20.1021119642456	4.52831172912447	105.987360173163	4.73374091422273	0.0446632589630376	103.445303364659	98.5021848493884	107.244653019736	114.75729945887
CARS2	0.0513236836035706	0.894427187273955	24	8.90183882533237	14.8074934282762	65.3040792717777	14.8153191092147	0.226866671644774	55.9064548762732	77.0243880420153	74.5178140546034	53.767660114219
CASC3	0.711964630486092	0.894427187273955	24	23.0306893135762	5.23301518329256	80.4999571878363	6.58731436047421	0.0818300355750943	78.074330129669	81.6914236899053	72.9293185739413	89.3047563578295
CASC4	0.606031317224855	0.894427187273955	24	19.507202978706	6.44146242474874	34.2590562030837	7.28748531332129	0.212717048307517	35.9978637484356	23.4398061781054	36.6555711005218	40.9429837852719
CASC5	0.0907442378250902	0.894427187273955	24	20.8259130163215	21.2493609959408	56.4129806906283	21.2847058973483	0.377301564937239	78.9317859707921	41.6240755532228	41.1819564141082	63.9141048243902
CASD1	0.591122280397062	0.894427187273955	24	10.4330679743546	13.3533724872214	61.7185174967106	14.960431275138	0.242397774313606	47.8170112937846	57.2653635783223	83.7426418068355	58.0490533079
CASK	0.767909219041911	0.894427187273955	24	11.45515699935	34.9836069629692	92.0493908960496	49.0949673696354	0.53335461421008	85.8432842484696	66.9563665927461	156.743878505308	58.6540342376748
CASKIN2	0.397383418775564	0.894427187273955	24	20.1663455318206	9.85426801479821	51.5334058465848	10.2382570703126	0.198672237980776	64.2567948771866	41.6751467140064	47.7862189239548	52.4154628711912
CASP1	0.357753745093479	0.894427187273955	24	9.73623538944679	63.9845629993398	128.17245351813	65.919604925707	0.514303995252634	78.7725137126967	142.024968385126	203.132115492107	88.7602164825916
CASP14	0.462551864615806	0.894427187273955	24	22.008070874089	134.192257823392	662.649974794329	141.918005695032	0.214167375074722	687.36145722724	631.258225728792	510.835883201917	821.144333019366
CASP2	0.88973900504893	0.894427187273955	24	2.13703052546963	6.96764444834468	112.80588881139	29.0144905819427	0.257207233484543	109.466843180233	126.226876763727	97.177586512224	118.352248789377
CASP3	0.0569483444186671	0.894427187273955	24	21.1089548966117	17.7638704354394	110.740528989473	17.7754375025584	0.16051429106184	129.887787904812	101.575970980688	94.793399873235	116.704957199157
CASP4	0.814795851444138	0.894427187273955	24	6.02364788516319	44.5716648551335	281.15619418322	73.677936642129	0.262053400090185	239.001219794886	370.827152798804	236.331987740088	278.464416399102
CASP6	0.331844423240804	0.894427187273955	24	9.67536024351573	14.9916879351334	67.2526757175116	15.372142096733	0.228572944239455	53.2688767562362	70.2901808143119	85.0860881036739	60.3655571958246
CASP7	0.012852036015623	0.894427187273955	24	20.9754522228899	2.09566742150129	68.4758513592469	2.09573666552804	0.0306054853488877	69.4228784924285	66.7840095129344	67.2040331181097	70.4924843135151
CASP8	0.867010786549447	0.894427187273955	24	4.96952288769521	9.70833413885326	81.4241215027158	24.6093515931781	0.302236623975823	67.4652602060464	101.192039926543	68.4259436246334	88.6132422536404
CASP8AP2	0.840405419257113	0.894427187273955	24	5.61093307570011	8.24405560841093	88.5902211693459	15.8821606011029	0.179276678525761	88.2847133954438	108.463081827924	76.0804197643458	81.5326696896701
CAST	0.3249763896825	0.894427187273955	24	20.3404467309261	27.9681057134572	502.107211515363	28.6445762948392	0.0570487251286227	525.933398679085	472.746585084986	492.503137430568	517.245724866812
CASZ1	0.595125550133474	0.894427187273955	24	10.4488265892369	14.1701269781533	64.6118933776646	15.9157887946379	0.246329088386377	58.711046033972	62.6882713859694	85.1507543720241	51.8975017186927
CAT	0.187681491404045	0.894427187273955	24	9.36548752243672	18.9668307622844	261.54092792389	19.1063468235727	0.0730529901198975	215.38331528569	259.684288106587	290.098020939939	280.998087363343
CAV1	0.894225016889764	0.894427187273955	24	15.1814965056839	52.4494927235751	457.912237681214	259.902065106281	0.567580518097482	499.167281168978	345.830049584479	566.471286989934	420.180332981465
CAV2	0.862964347481637	0.894427187273955	24	17.0902408522087	55.9273957627935	563.095640059075	134.252061609317	0.238417867336413	683.23971221503	463.13541312464	621.90217582418	484.10525907245
CBARA1	0.88254502685859	0.894427187273955	24	4.34744483203637	11.5097585118384	158.758792901507	38.9513878064081	0.24534948329176	143.830854725288	182.990137070472	140.151068094599	168.063111715667
CBFA2T2	0.880402736903519	0.894427187273955	24	1.54425115797581	1.31515192353268	46.555164184662	4.2331349540649	0.090927290843054	49.5360891534328	49.9650366895986	42.4534906163714	44.2660402792454
CBFB	0.857348226307167	0.894427187273955	24	17.2408196970534	3.90839872598492	104.705305479105	8.77991866644158	0.08385361779202	111.528491797013	97.2679347135524	109.082921441409	100.941873964446
CBL	0.851041212563682	0.894427187273955	24	12.6087594367335	2.67145069173393	72.463852331914	5.6282570953665	0.0776698576496704	83.1541712667379	72.4004643964808	74.7408790373051	59.5598946271322
CBLC	0.85952095358633	0.894427187273955	24	0.815354726045985	3.12798110179926	20.6940976529057	7.201144473586	0.347980597867473	19.4520307067492	24.8832184540956	14.1106264638481	24.33051498693
CBLL1	0.892909063786575	0.894427187273955	24	2.5045259115702	8.05698850891359	145.840797661955	37.7579150157245	0.258898165815328	159.873213211317	168.366651982798	121.841074863015	133.282250590691
CBR1	0.235914103875891	0.894427187273955	24	8.53520405499759	38.5257865576051	466.067562507287	38.9853107016855	0.083647337506085	404.097002249121	492.48693385663	493.729013273019	473.95730065038
