CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_104.M_0	GSS0392_104.M_600	GSS0392_104.M_1200	GSS0392_104.M_1800
BLVRA	0.839071986833516	0.894427189085105	24	12.3639796911886	6.25202519191541	148.462382015452	11.9261361456112	0.0803310305527085	144.032137500985	139.373983326135	163.179590619768	147.263816614922
BLVRB	0.889549686337255	0.894427189085105	24	2.12024099952793	3.46971315284189	202.743092199889	14.3558780017862	0.0708082225935098	229.440173360548	218.857554592027	185.508432824	177.16620802298
BLZF1	0.84575540469595	0.894427189085105	24	5.50508128748118	1.31093306279181	59.684245600379	2.63503758745669	0.044149633809562	50.8986989699092	59.9583154434949	60.5407381171636	67.3392298709482
BMI1	0.684891332612144	0.894427189085105	24	10.8688486407846	5.54607862595611	185.873918405235	6.73641573287369	0.0362418557195702	185.153690714471	184.105644212683	194.565345865069	179.670992828717
BMP1	0.236646387475015	0.894427189085105	24	8.53366824245561	0.410106702875445	18.0595275041503	0.415030939673253	0.0229812734346385	21.3400112262143	19.6545150032019	17.040201589903	14.203382197282
BMP2	0.217846955602656	0.894427189085105	24	9.42718534454794	10.4578757939228	87.6361372312258	10.5631304151419	0.120533957210726	62.861586544829	86.4251631640541	103.544386665489	97.7134125505312
BMP2K	0.894219606419959	0.894427189085105	24	15.1839061564566	3.53104868354244	36.41772384713	17.4931659682915	0.480347592335045	36.7495786805355	28.0550022616886	44.540111110854	36.326203335442
BMP4	0.653213279887024	0.894427189085105	24	7.29645094723974	4.31367443903214	36.6022382449989	5.06805396632095	0.138462952248922	31.6025365150655	42.9905464700659	35.7176700517519	36.0981999431122
BMP7	0.893981243657265	0.894427189085105	24	15.2693657384452	3.18541609811674	125.652490917712	15.6169404291258	0.124286755599243	108.340162748192	112.180666132873	138.806897279182	143.2822375106
BMP8B	0.256872877713596	0.894427189085105	24	21.5091305074077	3.6619951676088	29.7243416130939	3.71447708759129	0.124964150121159	25.4180770435632	26.0140589837412	28.3017172239186	39.1635132011527
BMPR1A	0.833265028175826	0.894427189085105	24	12.2600745057688	3.64562559865744	41.8405792215021	6.68066132005915	0.159669427248892	40.8525243018525	37.295314202536	49.774993519494	39.439484862126
BMPR1A /// LOC283155	0.329843543899716	0.894427189085105	24	9.67074156156281	7.42357069085155	70.4893352038852	7.60935852130729	0.107950493493772	59.0784608496858	70.5202945550554	80.7954434624201	71.5631419483794
BMPR1B	0.0907919196061762	0.894427189085105	24	21.1741792821801	4.14723541370216	17.7943616179472	4.15414099793009	0.233452656921407	19.2880958865351	14.8318781430402	14.8978652785667	22.1596071636468
BMPR2	0.354211459704794	0.894427189085105	24	9.72779071220047	14.184332247153	153.024270786793	14.6033484733128	0.0954315834882131	129.425345654454	151.957416925417	173.787780232108	156.926540335194
BMS1	0.8388887234116	0.894427189085105	24	12.3605695078244	4.28256810989058	77.3775618373888	8.15835551031052	0.10543567562203	78.934469068357	72.691153602799	85.9238109153925	71.9608137630067
BNC1	0.625727533350905	0.894427189085105	24	19.4235943965609	27.7032412567061	185.949883132228	31.7951481008346	0.170987728334441	210.647503411084	144.066709980154	191.944150150061	197.141168987614
BNC2	0.89048791197291	0.894427189085105	24	3.79269731257295	1.26056923830266	24.8140128375591	5.38791382915342	0.217131903026911	23.3444240052795	27.4764632625302	22.5188750589132	25.9162890235137
BNIP1	0.866316626349082	0.894427189085105	24	4.991069312223	1.49547033089035	22.9972877507737	3.75385694173083	0.163230420143982	18.7984770598097	25.3565271984815	21.6912203299569	26.1429264148465
BNIP2	0.642037237285707	0.894427189085105	24	19.3497623844599	2.50453956624188	125.291752036829	2.9131313664481	0.0232507832246753	118.999341365758	118.578153271438	128.788841868923	134.800671641199
BNIP3	0.629795278853816	0.894427189085105	24	10.5944058512084	13.323506478365	207.362450619133	15.3404401126117	0.0739788716173489	155.292905176398	188.75787868056	243.191510698268	242.207507921305
BNIP3L	0.55782449416924	0.894427189085105	24	10.30911558875	23.7982111337658	510.169208197025	26.1618456652186	0.0512807226403892	450.482025447342	492.555419102071	559.481405431933	538.157982806755
BNIPL	0.876546759929692	0.894427189085105	24	4.62770153364232	11.4404023159988	294.096680689781	33.9793070355229	0.11553788011421	307.964264271902	327.731488674934	267.149552006149	273.541417806138
BOC	0.894329385950426	0.894427189085105	24	14.8737251432749	2.51481408598932	62.4807970777743	12.5193619067294	0.200371353956091	62.2220697822859	56.5486872094544	68.5304582051953	62.6219731141616
BOD1	0.820583817346904	0.894427189085105	24	17.9413067068656	2.49258080317039	305.976358436733	4.24118021682617	0.0138611369796504	308.278941233148	300.890251597204	308.60847788976	306.12776302682
BOD1L	0.870318424829476	0.894427189085105	24	13.1385747255538	3.059545253699	124.097535161711	8.1497986095707	0.065672526041317	118.130795704529	117.087404806029	133.133754519644	128.038185616641
BOK	0.372800599703067	0.894427189085105	24	9.77256764236537	1.59951464758197	45.5371818667094	1.65287391158134	0.0362972376380123	50.5499934472357	47.9280734353251	45.362234824279	38.3084257599976
BOLA1	0.405925728247434	0.894427189085105	24	21.8554265526999	9.64254160760674	142.975403162305	10.0386322426627	0.0702123024004832	164.570930831193	146.3572909746	126.297438482968	134.675952360457
BOLA2 /// LOC440354 /// LOC595101	0.836976516869022	0.894427189085105	24	17.6744862858677	17.6556839600776	422.930786076691	33.1777616149856	0.0784472606564266	460.903267103439	393.038400546365	436.734343913364	401.047132743596
BOLA3	0.883478961148086	0.894427189085105	24	16.296589921619	10.2707733813305	134.674343209646	35.5768443602288	0.264169429100884	157.472287890232	116.222340498788	148.290004410972	116.712740038593
BOP1 /// LOC727967	0.857958291789806	0.894427189085105	24	12.7747066415054	4.51675582723096	71.349300879874	10.2152319418188	0.143172137860433	77.0081831769334	66.6885282745425	79.5244383225819	62.1760537454381
BPGM	0.602777758852834	0.894427189085105	24	22.4795153737486	2.57812312099819	38.1960437210251	2.91030511912762	0.076193889094478	43.370288273902	39.9654915092132	33.0506815767677	36.3977135242177
BPHL	0.303381470866846	0.894427189085105	24	8.38932689183475	3.91455028445798	41.9388035605133	3.99555658933398	0.0952711152946655	42.5560771948891	47.256998603833	42.0860199546359	35.856118488695
BPIL2	0.274482669883628	0.894427189085105	24	8.4529701790653	59.0255518416026	369.071753009638	60.0033600986818	0.162579118042434	351.022877305037	437.991858623288	382.771824600686	304.50045150954
BPNT1	0.709946470621969	0.894427189085105	24	11.0178444680328	1.77132620960449	29.7747221661937	2.22317638582883	0.0746665703014696	32.1035369775332	29.8889624009209	31.8240296242262	25.2823596620946
BPTF	0.307132361249683	0.894427189085105	24	8.3809224653079	11.2922908123423	140.351172901646	11.5325255093129	0.0821690711298478	125.134607162974	150.080866809159	146.381902201004	139.807315433445
BPTF /// LOC146880 /// PLEKHM1P	0.854895802659582	0.894427189085105	24	5.30141061812319	3.17961276126409	221.838230987726	6.95866320473422	0.0313681874118408	225.179087099075	230.825495279728	215.399266522409	215.949075049692
BRAP	0.0894537051281161	0.894427189085105	24	9.17158937084534	0.333663831725707	103.943509663129	0.334203002319748	0.00321523684742671	98.2855972873079	102.336485628547	106.021929578557	109.130026158106
BRCC3	0.810987612898629	0.894427189085105	24	11.9249439479476	2.27396461108302	43.1966682998105	3.69320576164501	0.0854974679068296	42.8744950591937	40.9200041893053	47.7915377221278	41.2006362286153
BRD1	0.374726310262489	0.894427189085105	24	20.2227267407279	7.93066422429121	182.449078168866	8.19852409020173	0.0449359578710153	197.04786193556	176.214924629146	177.698987751586	178.834538359172
BRD2	0.805517594774618	0.894427189085105	24	6.14542773664585	8.10370835860432	101.508611529165	12.8542782607956	0.126632391746412	86.9281955923371	115.234965819221	96.1885500451781	107.682734659925
BRD3	0.108502780869156	0.894427189085105	24	9.20855935137485	12.6720779673211	140.74459238688	12.7023428353275	0.090251018670836	131.173168496947	147.853638663286	151.52986385527	132.421698532017
BRD4	0.282167870265702	0.894427189085105	24	8.43622866301663	19.3405396645867	137.248919188834	19.681046249616	0.143396730305307	120.023443505234	156.247154434133	145.304959818451	127.420118997516
BRD7	0.863843641685494	0.894427189085105	24	12.9350299418529	6.0898020365652	182.191686060401	14.7847437838855	0.0811493877881122	160.987895883398	165.771780034058	203.043965142443	198.963103181705
BRD8	0.104910020203815	0.894427189085105	24	21.2015687158334	6.33076927706428	88.8787496541237	6.34489122188906	0.0713881692370846	98.8267583837406	87.0214193929306	81.7954831899075	87.8713376499161
BRD9	0.268766917835872	0.894427189085105	24	20.465340316408	5.43434853272569	60.8140530229166	5.52031072120179	0.090773603251235	74.3868990235714	58.4778358559974	55.5401057507446	54.8513714613529
BRE	0.720195421126625	0.894427189085105	24	18.9154575102913	2.97996925039957	74.316082233572	3.79868076996482	0.0511151914336084	68.5370774043177	66.3426092798139	78.6873812964478	83.6972609537088
BRF2	0.605965345738798	0.894427189085105	24	19.5074737065418	2.46618065339039	26.2258026962602	2.78996322050658	0.106382376654745	31.7755098965268	23.7118544170474	25.5149253735655	23.9009210979013
BRI3	0.795953658266442	0.894427189085105	24	6.25975084216214	8.1828340509604	139.787969288687	12.5074934185249	0.0894747486652061	125.967490938669	153.674267271349	134.621617791733	144.888501152999
BRI3BP	0.449674952341365	0.894427189085105	24	9.97196819337801	2.33788637321102	14.8228452651666	2.46272633580603	0.166143968431849	12.0825814830773	14.6555180716908	18.1899785043345	14.3633030015638
BRIX1	0.812337671250761	0.894427189085105	24	11.9429313722098	13.1951641550966	194.437912165129	21.5624645922912	0.110896400563996	197.039216381798	182.571304780252	219.695346459217	178.445781039248
BRMS1	0.882592203830158	0.894427189085105	24	13.655066373236	1.36342834958674	44.9147060460871	4.61944909149813	0.102849367126172	44.11986256183	42.0766014469545	48.4177862421304	45.0445739334333
BRMS1L	0.84698680963024	0.894427189085105	24	12.5205588981691	6.23461313221714	104.814570965075	12.6637584877132	0.120820591747046	87.108416195362	90.7592920196337	124.199617651195	117.190957994111
BRP44	0.675483929688482	0.894427189085105	24	10.8173503038119	5.18119712448147	108.275011612877	6.22616861263141	0.057503282797071	103.590731673831	105.462335921753	117.601199145957	106.445779709967
BRP44L	0.7732933733919	0.894427189085105	24	11.505033120268	4.79847439819328	143.575382558857	6.83048060036495	0.0475741765658529	148.676015340773	141.964150017648	150.564916391611	133.096448485397
BRPF1	0.882314794248449	0.894427189085105	24	16.3596160945086	3.51691556873676	45.6284623441366	11.8355111239757	0.25938877875635	56.1927637285175	40.2245782659885	49.2991327357181	36.7973746463223
BRPF3	0.00474968761352002	0.894427189085105	24	20.9909286540078	4.96334211286956	27.0876386920094	4.96336450761129	0.183233561405832	31.5745717374491	23.8760294948867	23.2800419526952	29.6199115830066
BRWD1	0.59625501480458	0.894427189085105	24	7.54669109893649	2.25164549410246	80.6012033809093	2.53087070536558	0.0313999121502574	75.7779846306885	82.935409334068	81.223589462467	82.4678300964138
BSCL2	0.415601947810845	0.894427189085105	24	20.119546138916	2.45012863437366	44.7590240907299	2.55689850647164	0.0571258770362959	42.6848004315322	40.4993120092129	45.6453743044443	50.2066096177302
BSDC1	0.749352611100188	0.894427189085105	24	6.70267021313263	11.7780812263751	163.892619063194	15.8335391953022	0.0966092267352021	156.53829802137	186.305188771168	155.213882252712	157.513107207525
BSG	0.888610702678062	0.894427189085105	24	2.04177181004074	3.23973910857925	58.1851687290261	12.9954108327946	0.223345761757871	55.2298118686785	63.8389250999576	51.3940527409519	62.2778852065165
BSPRY	0.844754878432856	0.894427189085105	24	5.52554654033007	3.57060377478145	94.0762418675175	7.11772429933261	0.0756591054025746	81.0513748834352	98.4442111771089	92.8089962237547	104.000385185771
BTAF1	0.719366934911257	0.894427189085105	24	23.0790115009209	42.6621892786217	538.584736389831	54.3120155627671	0.10084209947505	611.396524495855	580.513556390292	445.040755870406	517.38810880277
BTBD1	0.603888619522425	0.894427189085105	24	19.5159658686505	29.0071708986514	277.975365813349	32.7691593747837	0.117885120067751	283.975438708771	228.765375869212	289.220374081051	309.940274594364
BTBD10	0.567885573732686	0.894427189085105	24	10.3453081656854	1.7300332399238	57.7869899983029	1.91206223071487	0.0330881091188696	50.4496767826238	55.4655158494285	62.4049157233826	62.8278516377767
BTBD11	0.734324236349229	0.894427189085105	24	18.8170061830322	4.30624430137112	136.422635912095	5.62215455064852	0.0412113027508953	142.035893788043	129.388850613925	138.334243622734	135.93155562368
BTBD12	0.889961063556941	0.894427189085105	24	3.84280408012236	0.625008457178474	16.78485929324	2.62256397360197	0.156245812239736	15.7391625412878	18.0027040371794	15.7604635592926	17.6371070352004
BTBD16	0.0717134492910846	0.894427189085105	24	21.1373457444712	20.409606912712	258.21591264432	20.4307298525185	0.0791226599603908	312.88396336795	258.938045090526	228.648894243923	232.392747874883
BTBD3	0.609056069878044	0.894427189085105	24	22.5052738043241	18.9891894935828	226.191056641009	21.5282140252313	0.0951771230256867	193.428240133604	215.924413328917	211.661340934399	283.750232167115
BTBD6	0.785685601810298	0.894427189085105	24	18.3718788467403	7.68229996581016	268.083764163724	11.3409475768661	0.0423037464139007	267.934893464748	250.940409558269	276.834448724033	276.625304907846
BTBD7	0.698544610347912	0.894427189085105	24	7.05225531858575	3.31344417890207	70.2781098367535	4.09369394706654	0.0582499153232156	63.9544500966652	74.7087945952724	69.9372207414555	72.5119739136211
BTC	0.384119138015541	0.894427189085105	24	9.80041503964001	12.4057672245244	136.959978946269	12.8506194496045	0.0938275512925269	130.768847763316	140.254096543154	150.826481834706	125.9904896439
BTF3	0.620654075792479	0.894427189085105	24	19.4456803792788	32.3200059290734	1497.61979419155	36.950456825778	0.0246727887605977	1421.99136260043	1414.27658534839	1538.98788508535	1615.22334373204
BTF3 /// BTF3L2	0.744376674596332	0.894427189085105	24	18.7417331040049	84.589445485236	2220.69277197336	112.564951001523	0.0506891148663915	2109.02704465196	2006.1281056965	2335.9348464435	2431.68109110147
BTF3L4	0.710360816576923	0.894427189085105	24	6.97952953408613	5.88736066957377	116.194241387133	7.393621368274	0.063631564525131	111.002020878286	126.258193626099	113.318390371597	114.19836067255
BTG1	0.849061738097551	0.894427189085105	24	0.564946062548508	49.7969628577371	761.828939201751	103.014846470088	0.135220442765049	633.57078455576	785.452157547173	696.2906982984	932.00211640567
BTG2	0.877986331077638	0.894427189085105	24	1.43352583505428	16.8217258341483	220.676480831201	51.4156726616614	0.232991175443794	203.434221016839	244.967247216939	186.900767849561	247.403687241465
BTG3	0.74310322848525	0.894427189085105	24	6.75153137090563	62.7494911504933	780.658833299593	83.2917705809997	0.106694201138995	736.340434573851	897.210226320879	737.912795801302	751.171876502338
BTN2A1	0.39502871797468	0.894427189085105	24	20.1722957397879	13.0369534572587	68.969960187666	13.5375759198743	0.196282205804364	93.4582097087972	58.5221753367915	61.411878815563	62.4875768895123
BTN2A2	0.863930731979664	0.894427189085105	24	12.9375604913658	0.728193471108528	20.0585438715901	1.76990797312641	0.0882371115499175	19.175149078635	18.6448331941876	22.0016744050775	20.4125188084605
BTN3A1	0.302520863390081	0.894427189085105	24	20.3912503198762	2.06045160164845	21.401293653859	2.10281848673058	0.0982566063875023	24.0397742816226	19.592078195932	20.3335174039414	21.6398047339401
BTN3A2	0.719525775020492	0.894427189085105	24	6.91993004496744	4.23766099244288	15.0927710182622	5.39619469238806	0.357535053427809	13.3435681170058	23.1014530174512	12.2101939465425	11.7158689920493
BTN3A3	0.892915534950224	0.894427189085105	24	3.494426080399	3.38076254833774	23.8254288496529	15.8476336995818	0.66515628321262	19.7786075883778	30.7897886878021	17.478212614081	27.2551065083507
BTRC	0.477420964379687	0.894427189085105	24	22.0509152403431	2.15241030758096	34.8846369526749	2.28747210774917	0.0655724785341006	37.3156355163787	35.1202432485659	31.7195459239078	35.3831231218472
BUB1	0.115990410536058	0.894427189085105	24	21.2231576745296	6.08043205202332	18.7966563625952	6.09706147967883	0.324369470934831	24.3000466275305	15.7450331188816	13.2639210353211	21.8776246686475
BUB1B	0.160576376902149	0.894427189085105	24	21.3110539224812	11.6234306682558	32.3390541016018	11.6852860855465	0.361336668933917	42.728490657409	27.1083894511862	21.1861792927839	38.333157005028
BUB3	0.374230840151138	0.894427189085105	24	20.2239387021676	5.1675431161961	235.438625878897	5.34152356514275	0.022687541371781	247.776377440842	232.321761033738	231.397796733679	230.25856830733
BUD13	0.892067687910874	0.894427189085105	24	15.6162245032736	3.54856377132626	85.172315164136	16.0829634560749	0.188828534542959	84.6049461429543	76.1903535631497	93.3481753067506	86.5457856436894
BUD31	0.562132589738376	0.894427189085105	24	7.6755121498076	27.4327569749702	368.618769814156	30.2254257969641	0.0819964371651574	340.664981344641	405.5994615837	368.124813036246	360.085823292039
BYSL	0.834791760510612	0.894427189085105	24	17.7134074705895	2.84998029217883	28.7265707923665	5.27577541694972	0.183654897588808	36.0438067336129	24.320771746826	30.504040446689	24.0376642423381
BZW1	0.181924157442901	0.894427189085105	24	9.35385188460464	17.2029955063014	585.906941144841	17.321576470668	0.0295636990352466	595.979960227715	601.66329890749	594.37497506172	551.609530382441
BZW1 /// BZW1L1	0.300061029343815	0.894427189085105	24	9.60326197998105	22.615148468776	130.341456559643	23.0717161548124	0.177009807652832	109.234676148136	135.978661634052	156.288857512034	119.863630944351
BZW2	0.522639717456551	0.894427189085105	24	7.81004738858518	21.0312112577808	370.963175550139	22.7403976873447	0.0613009570387158	369.180807328895	404.437280404198	365.800065306719	344.434549160745
C10orf110	0.0297875625804298	0.894427189085105	24	20.9430825837398	8.11278823381858	21.1295550616694	8.11422946196872	0.38402273205878	21.446709239732	13.3023864728117	17.4847822237874	32.2843423103466
C10orf116	0.771493031482038	0.894427189085105	24	23.4881295752278	4.71750198480936	134.480518777027	6.6827048860098	0.0496927357715649	133.9687459183	137.514459059668	126.141081955125	140.297788175017
C10orf118	0.469700083588589	0.894427189085105	24	7.97149237573131	4.46350061962788	76.2003699182244	4.73136008311643	0.0620910382481602	70.3212894229981	81.0959616830625	77.3896705275854	75.9945580392516
C10orf119	0.842997317779813	0.894427189085105	24	12.43926873637	20.8753050103626	325.477126784133	41.0278012867384	0.12605433042903	318.597265577645	296.857205820002	372.439088125364	314.014947613522
C10orf137	0.585984577652595	0.894427189085105	24	19.5868695613844	3.76418900591789	55.1614001457545	4.20386827392044	0.0762103257497533	57.4111334799041	49.3945139594011	55.9650821938083	57.8748709499046
C10orf18	0.547716713568269	0.894427189085105	24	19.7262464780646	7.73373129637594	160.729003643905	8.45874443145458	0.0526273680523455	183.888716303944	155.592527537248	155.530827693751	147.903943040678
C10orf2	0.839102261618852	0.894427189085105	24	17.6354560858	1.20614700156035	32.2129430198428	2.30131155588081	0.07144058692381	35.8518730963682	30.5094470756279	32.8307176008293	29.6597343065456
C10orf26	0.641033818712096	0.894427189085105	24	7.35443623769274	5.66616457271994	475.175877210486	6.58484968642319	0.0138577103810056	419.325357660566	466.990260717964	490.642487779024	523.74540268439
C10orf28	0.714644144338222	0.894427189085105	24	11.0479580603611	0.59959082143512	28.5557450513135	0.75778702181263	0.0265371126003163	28.2918228563654	28.2318124447059	29.6086425331656	28.090702371017
C10orf32	0.268217018108239	0.894427189085105	24	9.53347314020213	6.74254648112646	179.192812140754	6.84872495994082	0.0382198642798307	157.260391413522	175.964679901341	191.863498615853	191.6826786323
C10orf4	0.156341297070347	0.894427189085105	24	21.3026238174135	17.9287905583526	191.455702193302	18.019084228364	0.0941162055866645	223.55783151785	188.650515213935	168.985284308381	184.629177733042
C10orf46	0.689559689150196	0.894427189085105	24	22.8952466569743	3.66814128781877	120.781414735494	4.48050163690393	0.0370959526075766	121.953981655352	122.246960654871	114.753897386571	124.170819245181
C10orf54	0.369132149807285	0.894427189085105	24	9.76363921119059	9.39498921783905	53.3585341725353	9.70106530693477	0.181809066860163	54.4530723563211	58.0069938085338	61.7319602660207	39.2421102592654
C10orf57	0.822004206755594	0.894427189085105	24	5.92026099954884	34.5395385503329	440.374139712408	59.2135791439968	0.134461980857157	412.169142911224	512.268152618688	402.291157645201	434.768105674519
C10orf58	0.881889454046647	0.894427189085105	24	16.38174558625	12.9854824426755	920.133975109346	43.2564686878892	0.0470110547572691	856.72989084872	866.040255501539	967.728546063325	990.037208023802
C10orf76	0.454626422280006	0.894427189085105	24	20.0142549677221	2.41452663702553	122.956704822411	2.54725579353014	0.0207166888313182	129.560053341838	121.504329557535	121.107500130608	119.654936259665
C10orf78	0.752834910145222	0.894427189085105	24	23.3254332887611	7.38003807967828	63.7431440859559	9.99515315428812	0.156803579390592	74.2661966388169	71.4907763457327	47.4337000289189	61.7819033303552
C10orf84	0.0513843613121474	0.894427189085105	24	20.9017224410274	3.993527165325	104.583371731588	3.99564273229306	0.0382053348074095	101.691284439242	99.6132991443313	103.907613273894	113.121290068883
C10orf88	0.416622523761796	0.894427189085105	24	9.8831169323601	1.50994388735016	28.4641449243591	1.57615177339178	0.0553732345580822	27.9251908599643	28.8546823317176	30.152172883377	26.9245336223774
C10orf99	0.141460948016631	0.894427189085105	24	9.27314772543279	48.6041982807347	144.593775972731	48.8035101080125	0.337521513493198	129.960751861711	177.238183165764	180.510411723301	90.6657571401482
C11orf1	0.892108387014242	0.894427189085105	24	3.6109571581134	4.96252136301407	173.960469933878	22.5269338140671	0.129494555990965	168.087637733274	184.29549559997	164.743190975018	178.715555427249
C11orf10	0.190780585023221	0.894427189085105	24	21.371768356077	26.5967580614297	548.841278503765	26.7992101696711	0.0488287073500199	601.0450496775	547.377374949013	512.869699592497	534.072989796048
C11orf17 /// NUAK2	0.774610757446804	0.894427189085105	24	11.517550800261	10.5813524118858	74.409503466341	15.1168069288793	0.203156938625687	67.4172004287047	64.6918338958511	95.957161904388	69.5718176364203
C11orf2	0.834115132208876	0.894427189085105	24	0.274772744308378	5.14087684877639	119.555501149529	9.47365027951138	0.0792406053123614	127.059767401665	128.046652225484	106.306260563097	116.809324407869
C11orf30	0.647916467081947	0.894427189085105	24	22.6779900952854	3.84331408157483	49.45446504388	4.49356006055482	0.0908625754331338	58.2255849459027	52.9514359135655	41.0383006020488	45.602538714003
C11orf31	0.272460076408868	0.894427189085105	24	20.457355289358	12.5605639618298	661.239284302111	12.7652863359621	0.0193050936915143	714.727882139443	663.15415474351	641.740044078259	625.335056247234
C11orf35	0.381757688114166	0.894427189085105	24	20.2054331151067	6.55313166384587	22.0498340120997	6.78462628032842	0.307695118095012	30.4057798236204	15.6001025303849	19.4318240121124	22.761629682281
C11orf41	0.771095361266363	0.894427189085105	24	11.4844269183899	0.791559317618901	20.8578030432537	1.12011849834121	0.0537026117284917	19.4408894794566	19.8496807496341	22.7568029513103	21.3838389926139
C11orf45	0.301434093001758	0.894427189085105	24	20.3936766315289	4.91797351884321	47.3578464056575	5.01828260784962	0.105965177657448	55.0609062728768	43.5148117833015	44.3332551335206	46.5224124329312
C11orf46	0.369244652987891	0.894427189085105	24	9.76391233679032	8.49197222048765	90.4606791409919	8.76883088897051	0.0969352758816172	80.2164407254062	90.9163026259694	101.775147866665	88.9348253459271
C11orf48	0.831827247099866	0.894427189085105	24	12.2355906307324	2.76254639150869	57.1068139254832	5.01567064220044	0.087829635334677	59.4555577285658	54.7351175542182	62.0655249360975	52.1710554830511
C11orf49	0.272830642143046	0.894427189085105	24	20.4565525212912	5.22611124325425	48.5625204922234	5.31154529101336	0.109375403854171	47.6134894743599	41.6220999760057	48.1867800070365	56.8277125114914
C11orf51	0.222859727297484	0.894427189085105	24	20.5624323345247	1.641270548533	52.5975896379647	1.65860701666343	0.0315338978093828	51.218128641921	50.158318112546	52.7309672001638	56.2829445972281
C11orf52	0.886966455761468	0.894427189085105	24	1.91961753807505	3.41941156419036	65.7749683353095	13.0356778286711	0.198185999303222	58.5472444021264	70.2053779222006	59.9949546714643	74.3522963454465
C11orf54	0.136932814412728	0.894427189085105	24	9.26421994838791	4.28116801986865	67.8602176708862	4.29759247188021	0.0633300720124862	65.6065470848512	70.438214056493	71.3222280287425	64.0738815134582
C11orf57	0.368845018859542	0.894427189085105	24	9.76294233567493	4.1994190005605	62.2845089137379	4.33597614658502	0.069615643154387	59.50881610599	63.2759021540666	67.1139179890532	59.2393994058418
C11orf58	0.744008262330374	0.894427189085105	24	11.2554240805192	8.13460510987299	413.088119688044	10.816960107445	0.0261855996139848	400.470687352298	404.578283270733	431.154154342584	416.149353786561
C11orf59	0.877572383825075	0.894427189085105	24	4.58441226170958	3.02577432685035	181.791360333739	9.17094282264788	0.0504476274659671	164.022245310607	183.545009751219	181.762206941821	197.835979331311
C11orf61	0.476948769238085	0.894427189085105	24	22.0495346173335	4.33650992542316	43.5881538125324	4.60788199681883	0.105714089581238	50.1974408876659	44.6293779763393	36.6442284153999	42.8815679707245
C11orf63	0.56483725585807	0.894427189085105	24	10.3342338798855	0.250557657964336	12.0700027381419	0.276463228126187	0.0229049847066353	11.5284057098117	11.9093153835232	12.5636341093361	12.2786557498967
C11orf67	0.79043619023764	0.894427189085105	24	23.6787478572604	14.9485959421635	175.966953916422	22.412828536757	0.127369531823585	199.95914217268	195.930026524447	139.852373725104	168.126273243456
C11orf71	0.641798342398358	0.894427189085105	24	22.6491232287487	2.3581662793078	88.2530285913241	2.74231265649441	0.0310732979963024	78.2142161748103	85.2133263206623	88.2637977137637	101.32077415606
C11orf73	0.824497847247092	0.894427189085105	24	5.88245426232613	1.3967439365862	278.140649751651	2.42744466588966	0.00872739985348097	277.298636630618	281.160480624578	276.473925728553	277.629556022854
C11orf74	0.251844955420896	0.894427189085105	24	21.4984214130004	1.61890336081888	29.766379026393	1.64113122136737	0.0551337204942606	34.1810177239928	30.2210814396905	27.0416649935925	27.6217519482964
C11orf75	0.427149959387173	0.894427189085105	24	9.91085711512568	3.52900674548757	26.4397489605262	3.69388506607133	0.139709536258691	23.9040464408179	26.8627749851942	30.8662656033736	24.1259088127191
C11orf80	0.540211429458509	0.894427189085105	24	22.2481066546708	12.0789917959229	84.3871139847853	13.1639288602006	0.15599453801174	92.4018883412701	85.4112430263826	67.1845452635573	92.5507793079309
C11orf82	0.871672765879727	0.894427189085105	24	13.1857083240422	4.96514884901516	38.0006219208454	13.5174490301034	0.355716521120629	40.1826940016459	30.4613158341599	48.7511362753488	32.6073415722269
C11orf83	0.342730803207457	0.894427189085105	24	21.7006914848677	10.8782965945553	69.1976009422358	11.1757934702422	0.161505504787246	83.2753705295559	68.4832672299346	54.7858182812309	70.2459477282217
C12orf10	0.141018413020718	0.894427189085105	24	20.7277256150167	3.49360969615056	29.536861389339	3.50784430189253	0.118761579155416	35.9908191444876	27.8162683664514	26.3292908058835	28.0110672405337
C12orf11	0.21701315320383	0.894427189085105	24	20.5745378108757	6.46415101723079	107.20180773534	6.52868344190042	0.060900870795187	114.048783220748	101.733857324442	103.584718984106	109.439871412064
C12orf23	0.487876062773073	0.894427189085105	24	19.9181630711168	19.7613051101662	53.5845165250491	21.0781663388555	0.393363003079484	79.900226512332	31.451245712465	48.8844949986954	54.102098876704
C12orf24	0.633003413909763	0.894427189085105	24	22.6087916679574	3.36310385211726	20.0901638169387	3.88223184905613	0.193240427725277	21.66480780539	20.9622080534719	14.8776270718716	22.8560123370215
C12orf26	0.327383386050652	0.894427189085105	24	9.66507810524685	3.60362115703463	25.66055985261	3.69226993309556	0.143888907892242	24.4239330857759	27.1230496947944	29.2173034368936	21.8779531929759
C12orf28	0.359287310408146	0.894427189085105	24	20.2600961072093	4.98359733970074	21.7669633358561	5.1358451611512	0.23594679156238	25.0831322766562	16.0004875837915	20.6173808929017	25.366852590075
C12orf29	0.17235958716401	0.894427189085105	24	9.33461172963871	62.7126379942131	546.129483071392	63.0990236519293	0.115538577586152	429.711188436295	553.290488986348	627.31745970794	574.198795154985
