CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_111.M_0	GSS0392_111.M_600	GSS0392_111.M_1200	GSS0392_111.M_1800
COG5	0.877611617714217	0.894427190012596	24	13.4172760536468	3.31531650682987	75.2523491702188	10.056475245313	0.133636695149084	80.7019441165558	71.1742954014593	81.2180225241626	67.9151346386976
COG6	0.675946995008243	0.894427190012596	24	22.8198343328805	12.7077299146011	189.373135382132	15.2784745765274	0.0806792079863773	176.115590122923	188.043728992475	174.732449465529	218.600772947601
COG7	0.866594812285653	0.894427190012596	24	1.01752116870283	4.04510616150037	34.5205894581731	10.1935371471759	0.295288617812478	28.9940396392434	39.0655137211971	27.138098385586	42.8847060866661
COG8 /// PDF	0.891343829036314	0.894427190012596	24	14.2970027748441	3.13550069198236	94.85400275248	13.8253704217674	0.145754211952916	100.712639767672	90.0822498332543	100.437257690197	88.1838637187968
COIL	0.279660400147747	0.894427190012596	24	21.5582950266015	11.3726299753297	110.537808353545	11.5689450651262	0.104660525094943	110.493387991173	103.819107839813	101.344670758496	126.494066824697
COL12A1	0.277096766367099	0.894427190012596	24	21.55271015059	16.9972261988705	35.0125977456347	17.2847353502833	0.493671891353402	39.8712806010988	26.5513461089029	19.6873517824273	53.9404124901096
COL16A1	0.636438701534393	0.894427190012596	24	19.3756134693746	19.1340667088559	69.9525322893443	22.1501428513696	0.316645332577098	80.2552169591322	38.3475370629263	76.9080718824693	84.2993032528495
COL17A1	0.889615437994212	0.894427190012596	24	2.1260315961529	106.511470555786	2078.44554600478	441.671520735829	0.212500886340187	2090.03379175585	2304.0388622431	1818.68735930181	2101.02217071836
COL18A1	0.856583904777474	0.894427190012596	24	0.739988955030996	4.32519200192593	72.4504416918157	9.63582376134827	0.132998827009729	72.9037580351187	78.7887538559941	62.7005301352115	75.4087247409383
COL1A2	0.520766861025871	0.894427190012596	24	22.1839022802215	16.9128447259394	29.2400166983423	18.2727582821913	0.624922976984045	22.0892296842173	23.8293914167556	11.8719690514727	59.1694766409237
COL21A1	0.69762064495462	0.894427190012596	24	7.05776092818527	7.42084818343503	51.8948445047833	9.1572041134514	0.176456913992822	38.5112475740713	62.0604487709134	50.896192825058	56.1114888490904
COL3A1	0.510275119237875	0.894427190012596	24	22.1505045013023	25.7004081456582	43.8195871047982	27.6470176247841	0.630928300594525	33.0472127954417	35.0601350180337	17.8694363428255	89.3015642628917
COL4A1	0.650197067673509	0.894427190012596	24	22.6889287529998	5.67766419788998	17.3540347464949	6.65201138516707	0.383312093258925	23.008277339733	20.126856955443	7.32397866742944	18.9570260233741
COL4A2	0.890343252814422	0.894427190012596	24	3.80679492109139	1.35856782370832	12.665604655413	5.77713340494813	0.456127722451776	13.6376126736542	16.3891540790168	9.34485951160888	11.2907923573721
COL4A3BP	0.710106988831806	0.894427190012596	24	6.9811388966026	6.26070124058131	129.072513266898	7.85958160894784	0.060892760278834	115.702516215922	137.154373775655	128.636461429549	134.796701646466
COL4A5	0.894420956826021	0.894427190012596	24	2.96811102844764	19.2496530384569	191.406584770536	96.2214401735578	0.502707053098048	186.68834792745	235.052612044671	147.53328755565	196.352091554372
COL4A6	0.760969689144884	0.894427190012596	24	6.60627541753112	3.41294822973943	53.4762071724125	4.70844920795882	0.088047553424616	59.826612915791	62.9170130880875	47.9448888410014	43.21631384477
COL5A1	0.0297600857490192	0.894427190012596	24	20.9431351363082	4.17839550307776	16.6126272051134	4.17913642033285	0.251563847712571	23.7196620638994	14.8960341794686	12.420731446042	15.4140811310435
COL5A2	0.648179503589338	0.894427190012596	24	7.3207533019358	8.64156295374085	43.9448777135004	10.10601389826	0.229970235988512	32.3165892370429	56.1101932795598	42.8384935860612	44.5142347513376
COL6A1	0.110428549506173	0.894427190012596	24	21.2123101030683	23.2445229463706	79.5128852992789	23.3020557465935	0.293060120493512	89.5722631218944	64.0283960756655	62.1754208577316	102.275461141824
COL6A3	0.259013335889505	0.894427190012596	24	21.5137041846758	6.42282484437971	14.0284026408569	6.51654892398299	0.4645253697669	15.4707291516146	10.5381998300629	8.51737946531731	21.5873021164327
COL7A1	0.644841876100234	0.894427190012596	24	7.33660240065387	15.0903080561026	153.007242806673	17.5951715239157	0.114995677336317	142.597777383383	177.441031366613	147.922606484498	144.067555992198
COL8A2	0.411438065692901	0.894427190012596	24	9.86963537238001	1.97565731052032	23.5566693062124	2.05959696590347	0.0874315863219387	13.5856738598195	20.9965567802449	28.8386838151254	30.8057627696598
COLEC12	0.890408877476826	0.894427190012596	24	2.19956688675931	4.03320638434848	30.8185759369306	17.1904712154797	0.55779576741831	30.9240522385979	39.3611174277989	21.0895119822318	31.8996220990939
COMMD1	0.0917859576928701	0.894427190012596	24	8.82389624047758	10.3119175216123	130.973327206312	10.3294698525589	0.0788669729393658	129.230501620673	141.224400480828	135.290011459106	118.14839526464
COMMD10	0.773010452806575	0.894427190012596	24	11.5023613405121	5.76927857917368	49.1780403503023	8.20607346867365	0.166864588548478	43.499676253384	43.3137131009402	61.5122594163556	48.3865126305296
COMMD2	0.0327961398721051	0.894427190012596	24	9.06267253771044	10.7766846156179	105.667488010063	10.7790058635859	0.102008726303396	96.362773929311	112.30815499406	114.265303157938	99.7337199589415
COMMD3	0.370060052133124	0.894427190012596	24	8.23410680895856	14.059300561374	695.900612270514	14.5200926794367	0.0208651816414731	725.128032913241	725.232850258122	686.052875949835	647.188689960859
COMMD4	0.249140177079654	0.894427190012596	24	8.50731992625526	1.25816171890161	27.32071132512	1.27503775848739	0.0466692738455554	31.8849423808736	30.3999167131367	26.0060348918986	20.9919513145711
COMMD4 /// LOC440292 /// LOC646670	0.88733488704323	0.894427190012596	24	16.0544244797093	3.33701441870394	39.9754745798549	12.8629184037074	0.32177024885627	46.2883363012848	33.6546228007317	45.0100703961359	34.9488688212672
COMMD5	0.596650122977796	0.894427190012596	24	22.4548807141247	5.54603368639689	28.2386764314135	6.23538579120391	0.220810129198106	32.0695800511849	29.5210014510065	19.6751613152934	31.6889629081691
COMMD6	0.545887582126876	0.894427190012596	24	22.2674563201126	11.4601123940535	721.496646883324	12.5233107500712	0.0173574067241596	706.758528945729	715.168069430907	712.502252075613	751.557737081048
COMMD7	0.736745267683235	0.894427190012596	24	6.79930052566114	22.20367687534	334.12567189572	29.1172539470453	0.0871446177177694	339.829455822961	382.092915692224	312.490173157951	302.090142909743
COMMD8	0.0851683313936791	0.894427190012596	24	20.8366975605	30.3805184315025	410.417310263296	30.4249793329325	0.074131813089009	401.906625097771	375.903091706221	402.00624638737	461.853277861822
COMMD9	0.890843191382415	0.894427190012596	24	3.75685860866841	4.06101916100844	155.019298486344	17.5801482496399	0.113406191495497	153.797060311679	164.750206558482	146.418935400565	155.110991674648
COMT	0.893313463249255	0.894427190012596	24	15.4248718920218	32.3317568649595	634.239153616895	154.065547372409	0.242913964698986	646.271509557146	559.130563390566	704.272288428688	627.28225309118
COMTD1	0.879852215022143	0.894427190012596	24	1.51805549897695	1.81104631737665	46.8615957049151	5.75856676890082	0.122884564263714	53.0310878956829	52.2235572623903	40.5306989039224	41.6610387576647
COPA	0.894043952550822	0.894427190012596	24	15.2497545928754	3.3418271559353	109.717012285288	16.4285888789739	0.149736021212972	114.915475755607	103.384039002322	115.741189620348	104.827344762877
COPB1	0.718685480827493	0.894427190012596	24	11.0744810551382	49.4102668258523	694.932219681066	62.8355951416125	0.0904197465048468	662.791516748332	663.914139361814	785.772544188331	667.250678425788
COPB2	0.167740288009139	0.894427190012596	24	20.6746420049187	24.1422033103975	148.711164031853	24.2828075859704	0.163288396967757	184.499199813469	133.120427646455	130.283451649404	146.941577018084
COPE	0.89390600414588	0.894427190012596	24	15.2911409558962	0.708105110534134	33.0916298242941	3.46027043970365	0.104566334691781	34.800257927913	31.9461624014793	34.1608429951978	31.4592559725865
COPG	0.884083983591742	0.894427190012596	24	4.26227502397425	2.42222642672102	57.4430466917548	8.52205691013033	0.148356631497291	55.1823519654895	62.8308259842705	53.1667912997653	58.592217517494
COPG2	0.850510492201393	0.894427190012596	24	17.4031338126568	2.86632717017357	73.773296908572	6.00885006663586	0.0814502037787831	82.8603817245666	69.749644330544	75.4116141762144	67.071547402963
COPS2	0.894215922601077	0.894427190012596	24	14.8144711805677	4.46884149665846	137.454004432748	22.1354858268683	0.161039221215986	141.645758163415	128.535080987384	146.679772969687	132.955405610504
COPS3	0.730747301628571	0.894427190012596	24	11.1573002343313	36.6091640438552	279.371043966322	47.4935957960338	0.170001855316684	260.968737020648	256.208112454105	346.26711067564	254.040215714897
COPS4	0.83005751471813	0.894427190012596	24	17.7939205860709	18.1754697885598	205.239857237701	32.6355438495695	0.159011725543018	220.489654331997	166.995282736948	226.315525322611	207.158966559249
COPS5	0.76834644380443	0.894427190012596	24	18.5408674195794	9.60300005182933	287.447638892934	13.4917010460428	0.0469362040961766	328.285954692782	280.232901633685	283.800252939236	257.471446306031
COPS6	0.894348152870132	0.894427190012596	24	2.88647850651308	6.43844749160157	257.002781556828	32.0789333942912	0.124819401564329	276.420729507283	278.463915868265	235.271077680265	237.8554031715
COPS7A	0.72625929356055	0.894427190012596	24	11.1258165995831	2.88803417126651	99.9803690261324	3.71804222313519	0.0371877225434464	108.059927730587	101.389631433497	102.039039452324	88.4328774881213
COPS7B	0.888575756372503	0.894427190012596	24	3.9610100688052	4.04111165379853	28.9936386107586	16.1916945702235	0.558456797630612	26.4470125528227	38.3183663769419	21.0916360019849	30.1175395112847
COPS8	0.877943316832472	0.894427190012596	24	16.5683511476516	6.19690101543542	138.292282666874	18.9242169348681	0.136842176366803	159.82182251385	129.744518291821	143.341969402573	120.260820459252
COPZ1	0.629192348685218	0.894427190012596	24	10.5917210271726	7.0098525876158	104.121621278539	8.0671465689641	0.0774781113653951	100.30150381958	102.204112374101	115.104215983789	98.8766529366843
COPZ2	0.853610126181828	0.894427190012596	24	5.33207267684356	5.25527035777033	68.8411240358767	11.3518522732873	0.164899287050735	65.0758524059083	80.575611888967	61.3674895446572	68.3455423039743
COQ10B	0.725371905490844	0.894427190012596	24	11.1196875945738	9.58401677149903	119.054346828044	12.3201704641943	0.103483583694671	112.121281972609	112.521031678202	137.107561191211	114.467512470156
COQ2	0.893807480443437	0.894427190012596	24	15.3173788928	17.3771569915765	145.836797759264	84.5560926657853	0.579799433098936	164.892545662726	110.011946980327	179.622069427626	128.820628966376
COQ3	0.892182774993024	0.894427190012596	24	3.60120410942181	6.79790714668154	83.4305336522473	30.9480539175875	0.370943976537227	91.1453349347855	102.83150046032	65.5364728719906	74.208826341893
COQ4	0.840155836748277	0.894427190012596	24	12.3843340961788	1.3270448831015	34.5922115725459	2.55177656217763	0.0737673726591926	39.1925054065563	34.4942765500574	35.8771796117269	28.804884721843
COQ5	0.493906880506793	0.894427190012596	24	22.0999903494594	5.10919923802178	27.9801797470841	5.46164271247776	0.195196841544484	29.0318464872566	27.1323230137115	21.900080398997	33.8564690883712
COQ9	0.830244970866931	0.894427190012596	24	17.7908265085576	6.80873606167827	64.0873970861772	12.2398008309409	0.190986081311466	81.7413470942204	53.7361413184304	68.0127935499243	52.8593063821337
CORO1B	0.478629831718553	0.894427190012596	24	10.0544559399439	12.5838714482926	84.5749510935627	13.3790198274827	0.158191280686428	80.561923807517	86.5679130029166	99.704466781087	71.4655007827303
CORO1C	0.765161553481804	0.894427190012596	24	11.4304636706267	19.0837344261016	159.61388278624	26.5966752518686	0.166631340504935	164.219704942528	148.892012229795	192.042679349885	133.30113462275
CORO2A	0.505787223963323	0.894427190012596	24	19.8635328377372	11.55881189027	78.9389865288892	12.4121795466262	0.157237634943334	71.3443631697762	58.0016316204627	84.2479091768838	102.162042148434
COX10	0.171632651221756	0.894427190012596	24	8.66684614768907	3.14080350218353	23.0813403742394	3.15998579471782	0.136906511644558	22.8668225902151	26.6046189635239	23.9829446157713	18.8709753274474
COX11	0.823825632853254	0.894427190012596	24	12.1072437078817	9.07154717554993	108.419857401508	15.7069269749311	0.14487131187384	110.560679819706	99.4712807635782	126.181743631472	97.4657253912754
COX15	0.885154052246656	0.894427190012596	24	1.80138894517553	7.17050344362023	76.0087142665649	25.9591764123228	0.341528950500111	75.4201567601843	89.801524268214	59.085786474441	79.7273895634203
COX16	0.893548768018704	0.894427190012596	24	14.6224165180137	10.9706078744082	158.857038215206	52.7961522715288	0.332350098331842	174.925109668133	139.502096089066	179.743137556867	141.257809546758
COX17	0.726759050107355	0.894427190012596	24	11.1292820673645	7.8678354860879	304.075324981509	10.1375172737838	0.0333388356138409	331.61162736481	309.738475392049	307.854484256058	267.096712913119
COX18	0.523074184233933	0.894427190012596	24	19.8086398952185	4.26175620382217	35.8537947328438	4.60896272727684	0.128548812242036	37.2859156532668	29.4245274491303	36.5468145481032	40.1579212808751
COX19	0.894041139564507	0.894427190012596	24	2.74933250826562	0.946585046390813	25.3846969012805	4.65288794895624	0.18329499725961	23.7660228146203	27.012934112242	23.6686728307133	27.0911578475464
COX4I1	0.444421713681388	0.894427190012596	24	21.9574911732209	99.0874277445987	1600.33026379905	104.217480514366	0.0651224830723146	1741.09386782766	1614.68393619352	1450.2254135537	1595.3178376213
COX4NB	0.326318276276937	0.894427190012596	24	20.3373686359351	2.58904981561612	42.9446659313171	2.65226586153046	0.0617600766943286	51.8953463333406	42.4705543812591	39.8122643853749	37.6004986252938
COX5A	0.78842974049748	0.894427190012596	24	11.6571135215334	8.83659712660683	388.866223304126	13.1608847942874	0.0338442477273078	399.368079464435	385.414230644083	401.911407516707	368.77117559128
COX5B	0.138451346013712	0.894427190012596	24	20.73278815651	66.8575738962746	878.849567051559	67.1199241776198	0.0763724836353957	969.120365241469	835.045086069742	828.33442381392	882.898393081104
COX6A1	0.648493699089945	0.894427190012596	24	10.6807494112497	195.074864036123	3758.1806849973	228.198133631256	0.0607203731694503	3832.03645373944	3753.34502435662	4012.61473695937	3434.72652493376
COX6B1	0.868904830982096	0.894427190012596	24	13.0912244516604	42.1281748243095	1639.85897838393	109.7979674261	0.0669557375807432	1800.41343477397	1625.25458634905	1683.01186247372	1450.75602993897
COX6C	0.756791792563282	0.894427190012596	24	23.3581741959081	33.2172351238724	1356.77425451059	45.3844576890344	0.0334502645065339	1418.36188105555	1397.09062079001	1278.15322633456	1333.49128986223
COX7A2	0.54086552368656	0.894427190012596	24	19.7496781552235	42.9047614082952	1266.44424738431	46.7728633218149	0.0369324298471242	1280.10709353853	1200.18092167612	1275.25281494777	1310.23615937481
COX7A2L	0.838073124803576	0.894427190012596	24	12.3455009592049	3.6691620571124	250.035043597813	6.94874298354696	0.02779107633698	262.605376518605	249.797654273039	253.59516503083	234.14197856878
COX7B	0.825057335018869	0.894427190012596	24	17.8738162094221	51.4098467579794	1338.71256165296	89.6280019007222	0.0669508933195153	1422.11889639407	1244.92580523656	1382.81552769691	1304.99001728429
COX7C	0.3949560845814	0.894427190012596	24	21.8275210652583	24.2870548055899	3769.9577863531	25.219262229841	0.0066895343818258	3648.02193779093	3719.25476738635	3787.11661280529	3925.43782742984
COX8A	0.672966784522204	0.894427190012596	24	7.19606356845907	46.3105967439376	664.892485018103	55.4985736030402	0.0834699968093776	740.26660678348	778.55550693798	609.553546593075	531.194279757875
CP110	0.894375688021145	0.894427190012596	24	15.0916453558576	2.02665496090812	39.8271537524783	10.1100000028805	0.253846912227599	35.7528796445885	33.6477260494388	45.9378220307455	43.9701872851406
CPA4	0.42735661669064	0.894427190012596	24	9.91140669516986	56.0813247650042	730.964154984427	58.70474160377	0.0803113821703347	740.345121314062	754.225463978956	784.766813816924	644.519220827765
CPD	0.263655544294689	0.894427190012596	24	20.4763457252025	4.60605879853515	90.3528021412614	4.67592409995473	0.0517518437628995	95.8961840649068	86.4150095925877	87.83776068722	91.2622542203313
CPE	0.461338417957131	0.894427190012596	24	22.0046302580572	10.7669953591437	18.7875304374424	11.3825131289857	0.605854674028951	23.5227637667874	17.1618406898911	5.7100190746395	28.7554982184517
CPEB2	0.867133286866169	0.894427190012596	24	1.03431812472174	32.7229104045569	372.193139416585	83.0935637438826	0.223253883384665	321.158578263993	407.135699074351	314.472989253889	446.005291074107
CPEB3	0.845361018939759	0.894427190012596	24	5.51318692176718	15.4316251086248	161.924676978183	30.9162664939228	0.190929925388014	133.70935072139	190.196060371404	146.998361490333	176.794935329606
CPEB4	0.153473080913151	0.894427190012596	24	20.7030748774997	15.7067127951373	106.387994869913	15.7828561099043	0.148351852379612	104.292459286541	88.050841952883	102.579579939172	130.629098301057
CPM	0.846371137032711	0.894427190012596	24	17.4923240558032	10.6872171830622	144.760240970598	21.593812143886	0.149169495706158	184.410456317048	131.843816520548	148.499955286288	114.286735758506
CPNE1	0.0943893406585034	0.894427190012596	24	8.81885329298954	5.46912133919341	62.6174829078417	5.47897191448116	0.0874990762970292	64.1338175350491	68.8845749440308	64.076200448345	53.375338703942
CPNE3	0.629091835784694	0.894427190012596	24	10.5912740203608	5.9685775514337	291.545883230297	6.86826861215618	0.0235581052836573	277.811792897071	286.421171617516	304.389511785437	297.561056621164
CPNE8	0.81148252066087	0.894427190012596	24	6.06849176135739	3.87929341392178	34.6812825728222	6.31455221496445	0.182073780048516	34.3267630468204	43.5437826249901	29.7670085828427	31.0875760366355
CPOX	0.660418865278001	0.894427190012596	24	22.7392084206136	16.9593902267619	67.343072919512	20.0633084668152	0.297926833407123	59.2370680576151	67.8591739448001	45.286313013578	96.9897366620548
CPPED1	0.88278106080071	0.894427190012596	24	1.66517881109586	2.43164713889495	29.6119154958106	8.27702861285641	0.279516825381574	29.4559859553998	34.1600264598737	23.8863836459614	30.9452659220075
CPS1	0.719110669378043	0.894427190012596	24	11.0773057961351	1.9404336223312	14.4015652491458	2.46931593092726	0.171461635468667	14.6674492182911	13.6892024716338	17.4622100790998	11.7873992275586
CPSF1	0.294835306479467	0.894427190012596	24	8.40834801761629	6.35689175399431	31.6662094160475	6.4802811184432	0.204643411319044	30.0820650646033	39.3713051446394	32.8434867410646	24.3679807138828
CPSF2	0.665296731452638	0.894427190012596	24	19.2360402204458	2.72759002243312	21.6609380981577	3.24258157135118	0.149697190244359	20.0254471923694	15.9490279366596	23.9195142512923	26.7497630123093
CPSF3	0.498882405170317	0.894427190012596	24	22.1151489607723	16.404299771926	285.338409572927	17.5685751057224	0.0615710136326115	289.240501987446	282.955906161522	265.503384747979	303.65384539476
CPSF3L	0.846786794211928	0.894427190012596	24	12.5163594965487	1.42571811633108	25.4332594470266	2.89094595421873	0.11366792998908	25.9912945930977	23.7582200242414	28.3288639779034	23.6546591928641
CPSF4	0.738066596157544	0.894427190012596	24	6.7895268899198	2.42353233592297	98.1865898185556	3.18597262272528	0.0324481441774566	91.7675197157456	101.084059047727	98.1584446409099	101.73633586984
CPSF6	0.722555883348005	0.894427190012596	24	18.8995583945182	3.90692435286305	142.928980990438	4.99917521864107	0.0349766379358398	152.444252491006	138.14782965872	142.99943701753	138.124404794496
CPSF7	0.365237551432935	0.894427190012596	24	21.7542107928737	1.4544242242642	35.8355154859366	1.50062327664266	0.0418753087905646	41.7523695412875	37.1356969639894	32.5184332409761	31.9355621974935
CPT1A	0.860059729501719	0.894427190012596	24	17.1703264803173	19.8361619087178	136.094548527464	45.9545179116936	0.337666118216485	157.089071356429	93.6211179127952	163.472682774496	130.195322066134
CPT2	0.887575723151175	0.894427190012596	24	13.9629522947626	0.388694862542439	22.679041549475	1.50929301319313	0.0665501233771525	24.5971719380336	22.5340915558678	22.9714068493132	20.6134958546853
CPVL	0.4061557092487	0.894427190012596	24	8.14398317536408	8.52522940163179	159.922146696388	8.87591863518925	0.0555014975633123	127.34288215185	161.364656691186	170.234640612142	180.746407330374
CRABP1	0.855326317151066	0.894427190012596	24	5.29097821600965	5.15469303641692	28.0968002407362	11.3317250352165	0.403310161232778	30.1575914586208	41.5560707939526	18.7523375355167	21.9212011748547
CRADD	0.854603094732913	0.894427190012596	24	12.6915442583791	4.13128797250913	72.2363931690383	9.01422612149379	0.124787876664881	72.0838177373939	66.3860645387332	81.4066143732061	69.06907602682
CRAMP1L	0.720156192060577	0.894427190012596	24	6.91571997761931	2.12017888596617	25.3577203946253	2.70250508392382	0.106575237910448	24.978066791853	29.5333451666381	23.7450655869519	23.1744040330581
CRAT	0.825506412932229	0.894427190012596	24	5.8668404366498	7.56467861840239	22.1413599543215	13.2218717467115	0.59715716532267	19.1327411438735	39.0423388848007	12.53680389999	17.8535558886218
CRB3	0.885773793162342	0.894427190012596	24	13.8402073885	4.51044857231455	35.1380553980513	16.6121200749362	0.472767200311759	37.6209571455432	27.0922172003706	45.0910658410105	30.747981405281
CRBN	0.605000885967402	0.894427190012596	24	22.4885751753353	5.5792972953067	198.606855182501	6.30764330470629	0.0317594440479416	186.21170628275	194.605465712686	195.309542714164	218.300706020404
CRCP	0.884429662163474	0.894427190012596	24	16.2421431948115	4.1578892467768	39.4050466206714	14.7621063091204	0.374624764468021	37.4359641522352	28.2096488608633	48.7217912637533	43.2527822058339
CRCT1	0.86734488152572	0.894427190012596	24	16.9590194752439	192.153043113475	1889.57316574091	489.420285068247	0.259011026374489	2185.89732252794	1504.81680501803	2140.98944801401	1726.58908740367
CREB1	0.788305062337143	0.894427190012596	24	23.6557815143946	1.91294337237947	93.6993603121456	2.84789942024605	0.0303940113439269	84.6394172555347	92.1828679641925	93.1385175328934	104.836638495962
CREB3L2	0.262884555729863	0.894427190012596	24	8.47800120386175	15.6809035799491	151.374032085168	15.9172389446397	0.105151714104333	134.203282420191	165.331951526591	159.385504003794	146.575390390094
CREB3L4	0.874726764254821	0.894427190012596	24	4.70081050485727	2.85345676465469	29.6726884495933	8.19008536050671	0.276014267275434	34.3805053582476	38.4705339371986	22.6128990780756	23.2268154248513
CREBBP	0.889946712808995	0.894427190012596	24	3.84412336076508	3.02711432973123	126.674934835238	12.6956183443852	0.100222023882609	106.800494948164	127.637165960092	126.65108135852	145.610997074178
CREBL2	0.836227535037098	0.894427190012596	24	5.68796191846863	33.479814958382	301.429434764944	62.5864324468228	0.20763211958921	253.627927582263	366.086618711125	267.408443180252	318.594749586137
CREBZF	0.524941904317679	0.894427190012596	24	22.197427757924	9.5305287672751	86.4847060817901	10.3152828802782	0.119272913646985	86.0656979449581	84.724748090313	75.4233293972234	99.725048894666
CREG1	0.835461320766642	0.894427190012596	24	17.7016035716155	32.0338123544161	868.320422166383	59.569202488404	0.0686027887490935	893.664823553051	799.751017064167	907.453649084345	872.412198963968
CRELD2	0.607887457837048	0.894427190012596	24	7.49956153259165	18.4648145772575	198.912928830882	20.9167190326334	0.105155150826908	209.195519733397	235.083081113064	186.86707215842	164.506042318647
CREM	0.0574035576054495	0.894427190012596	24	21.1098289288624	3.12110598295084	20.0932375620789	3.12317106267112	0.155433939056459	20.7052348708509	17.5673399064778	18.2070492669891	23.8933262039977
CRIM1	0.665037125402529	0.894427190012596	24	19.2373703836038	3.56336186458322	73.4990762605305	4.23503537740301	0.0576202531089122	66.3050479053338	64.3532542429792	78.1326326516567	85.2053702421525
CRIP1	0.586256478865823	0.894427190012596	24	7.58582232478237	39.5746352824125	312.942070816014	44.2044865719926	0.141254534606762	371.945680457853	401.144144174522	276.914875456579	201.763583175102
CRIP2	0.740162138374104	0.894427190012596	24	11.2261370717123	4.20203574109361	48.7044195150427	5.54593352681193	0.113869204931167	55.4476436193033	48.8089182421182	53.5615211159359	36.9995950828135
CRIPAK	0.617022519653491	0.894427190012596	24	7.4612487888841	14.4161194008523	111.411238871486	16.4371306287918	0.147535659734941	119.408783397328	139.901770299463	101.676156123105	84.6582456660479
CRIPT	0.0345208942682891	0.894427190012596	24	21.065972650842	2.53233235658568	68.3890109633594	2.53293677303327	0.0370371897085972	70.1300364737194	66.6852880424615	66.5120092672022	70.2287100700544
CRISPLD2	0.57248487505819	0.894427190012596	24	19.6377984222931	17.2616313178555	80.7970798078509	19.1265348197601	0.236723095255994	94.0946302422273	55.7751473594041	82.9433364700744	90.3752051596978
CRK	0.738766945663082	0.894427190012596	24	18.7843143558763	9.26722930002921	136.664858273767	12.1987301788745	0.0892601824123506	145.607719006922	120.366044399389	142.001593269852	138.684076418907
CRKL	0.824415236753256	0.894427190012596	24	17.8837247845026	5.77111527085516	68.8736043343638	10.0251729124921	0.145558999117026	70.5744179445392	55.8051950140817	76.3492221749172	72.7655822039173
CRLF1	0.383724959093523	0.894427190012596	24	20.2005625749533	4.16751652992481	25.4873956411291	4.31658508595599	0.169361559993611	32.7727225794551	22.0315202769262	23.1781249551846	23.9672147529504
CRLF3	0.543864648900597	0.894427190012596	24	19.7394727406919	14.5987805639068	232.003635351339	15.9376323638401	0.0686956147894176	246.171173884827	212.554594670744	231.920916418238	237.367856431545
CRLS1	0.894353345767687	0.894427190012596	24	15.1097305379103	2.01352699216386	117.671488712015	10.0345196089065	0.0852757088292188	122.787628543617	114.578370454211	120.68281534186	112.637140508373
CRNDE	0.842683048680763	0.894427190012596	24	0.4330769468214	59.9888360472147	584.775281739748	117.608588151501	0.201117577681476	561.210408129311	652.360164828689	464.373652152359	661.156901848633
CRNKL1	0.0495469618923272	0.894427190012596	24	21.0947538096498	2.59251728403725	41.3455970408912	2.59379391973402	0.0627344652241624	43.2398866452325	39.6850977130878	39.3408512802616	43.1165525249828
CRNN	0.391124015531381	0.894427190012596	24	20.182115082836	12.6710057424882	35.9122381699078	13.1458519863206	0.366054934368752	37.4348587048936	18.4000794931173	35.9141095786369	51.8999049029834
CROCC	0.108824076275249	0.894427190012596	24	8.79081505348919	6.64247550792718	47.6650336625745	6.65843525717079	0.139692238639891	44.6657787343828	53.7754689261405	50.9343940468803	41.2844929428944
CROT	0.862935036077858	0.894427190012596	24	0.90892533357289	6.82141525646897	127.676526069958	16.368507308839	0.128202950163839	110.007987038338	132.168031586867	118.163742830065	150.366342824564
CRTAP	0.673381815100629	0.894427190012596	24	10.8061378717443	3.20977027358352	137.415433874499	3.84830909195632	0.0280049262550156	144.256690701503	138.94451292436	139.927584621336	126.532947250797
CRTC3	0.801501078929072	0.894427190012596	24	6.19471143481429	7.72449078379919	155.680296258129	12.0561484714206	0.0774417107443748	142.410784619514	168.863937317387	150.604700163974	160.841762931641
CRY1	0.587387732646638	0.894427190012596	24	19.5814558520453	19.7662126969527	169.365859133422	22.0939139642092	0.130450812680047	112.986791356765	116.300364646633	196.383318504649	251.79296202564
CRY2	0.255185357388772	0.894427190012596	24	8.49446913316816	16.2295107113356	40.689041380146	16.4587999078826	0.404502031741489	28.1892594545783	56.7379355117343	47.3914221579214	30.4375483963501
CRYAB	0.315353171911245	0.894427190012596	24	20.3623785414479	14.081094849806	258.917811586541	14.3991124450267	0.0556126763037078	297.489033020827	253.169053619278	245.029700446137	239.983459259923
CRYBG3	0.472618216970294	0.894427190012596	24	22.0369351728237	21.34540595115	563.042072015922	22.6481794487827	0.0402246662806084	615.434856520809	574.609597631749	522.393089851092	539.730744060037
CRYGS	0.862621523522099	0.894427190012596	24	0.900040925675982	2.34799248858895	22.125295054099	5.61188819748009	0.253641281788936	24.3512021377093	26.4293977982052	16.0862333365571	21.6343469439245
CRYL1	0.852602138393078	0.894427190012596	24	5.35561294937331	2.52121995536312	18.5864166722433	5.39199224745604	0.290103915269927	16.6896462167835	24.1768081870589	15.0581379392831	18.4210743458478
CRYM	0.814679042942621	0.894427190012596	24	6.02525603410633	23.6322865775434	59.7215087971717	39.0429509297966	0.653750243691862	39.926064919096	108.107568276455	35.1234751879658	55.7289268051698
CRYZ	0.0686862457136899	0.894427190012596	24	21.1315175929613	5.22385895238683	76.0326723775945	5.22881604097098	0.068770646584715	72.0938693980443	70.2214151219407	74.4606560873543	87.3547489030386
