CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_117.M_0	GSS0392_117.M_600	GSS0392_117.M_1200	GSS0392_117.M_1800
ERCC5	0.761342141046784	0.894427190823713	24	23.3969446185794	7.12056279310662	181.386795472189	9.83210850624134	0.0542052054045402	175.021694506697	183.684869852837	170.937190831207	195.903426698016
ERCC6	0.849152424107135	0.894427190823713	24	0.566921189911111	7.54334183303417	45.9433072068568	15.6176739219752	0.339933602334233	50.3815858476967	57.4859165900769	28.0557614339467	47.8499649557071
ERCC8	0.890976667935114	0.894427190823713	24	14.2570907170517	1.00944947108343	57.3952649216096	4.39115555669898	0.0765072791753189	61.6843592260302	56.6744655391711	58.3919711524136	52.8302637688236
EREG	0.823902633848971	0.894427190823713	24	17.8915804057278	16.108429331594	153.481436236054	27.9028132162737	0.181799270977366	168.364231068025	120.414009441353	170.904085457406	154.243418977433
ERGIC1	0.460185888070969	0.894427190823713	24	10.0013699265979	1.84408912343108	26.1152673728806	1.94880501550381	0.0746232074777665	21.3901950808668	25.092985377522	29.6563797156007	28.3215093175328
ERGIC2	0.875896218929596	0.894427190823713	24	16.6543543477229	16.5707569817502	336.653583846498	48.6067220558165	0.144382012811067	355.951090275866	301.07789693626	362.393897442774	327.191450731091
ERGIC3	0.561577925119603	0.894427190823713	24	22.3224983089679	17.2691756220249	155.123357164342	19.0216077163192	0.122622460369828	172.417585243987	159.385706184587	127.887949266086	160.802187962709
ERH	0.76177246730224	0.894427190823713	24	18.5993244065406	11.9849429040762	1231.20303920901	16.565864705429	0.013455022589996	1215.86891706747	1200.34308340932	1248.35251079465	1260.24764556461
ERI1	0.867215671123138	0.894427190823713	24	16.9630920789176	1.76855804308915	49.5086781802394	4.49621888413131	0.0908167830246356	50.482745703773	45.3836283067618	52.4041559461048	49.764182764318
ERI2	0.717798720206474	0.894427190823713	24	23.0686110845688	4.41301563024113	104.522670088905	5.60433494963879	0.0536183676217979	100.304151490486	104.912978055627	98.7844637465185	114.089087062987
ERICH1	0.686575087017838	0.894427190823713	24	22.8783030520343	0.306809922923842	53.0197509013746	0.373405911685003	0.00704277001186971	58.9023044405905	55.0670584096612	50.589959396375	47.5196813588715
ERLEC1	0.742564607350964	0.894427190823713	24	11.2443480188601	8.64118660939755	214.266366973764	11.4579319322931	0.05347517715506	224.576133319422	213.193128892309	225.510600519076	193.78560516425
ERLIN1	0.00772437358829392	0.894427190823713	24	9.0147529436754	7.30063038143722	145.523831641162	7.30071750748094	0.0501685354566759	140.298662178936	150.598695950066	150.77354082292	140.424427612724
ERLIN2	0.378184263668065	0.894427190823713	24	8.21424408978348	5.01994424749613	58.2988932732558	5.19328887608776	0.0890804024657214	54.7542275376216	64.1672606357644	59.3801189232533	54.8939659963839
ERMAP	0.299220355339672	0.894427190823713	24	21.6013898551858	3.24964318417297	49.7923282056557	3.31483757363597	0.0665732592367404	46.4562258237704	46.855355721743	48.1904536796179	57.6672775974913
ERMP1	0.830798365504669	0.894427190823713	24	5.78164874743513	12.4043642832638	260.724107351978	22.3756786593901	0.0858212878227747	253.398639586428	287.887223972518	245.236393622598	256.374172226367
ERO1L	0.847165394499529	0.894427190823713	24	12.5243199044063	2.91805848025159	40.712894606998	5.93631099109922	0.145809111545678	39.6738759956026	36.5442554862458	47.3728487689995	39.2605981771441
ERO1LB	0.861005409099829	0.894427190823713	24	0.855200322554611	3.51799669897769	22.5221322684366	8.24247500470399	0.365972231512703	20.5727516181143	27.1250579006861	15.2700993660368	27.120620188909
ERP29	0.84162825890506	0.894427190823713	24	5.58749074770794	49.3325412601364	902.399035453748	95.9264875857793	0.106301629120808	858.226043866495	1007.43067064943	841.095240419378	902.844186879689
ERP44	0.884361221544375	0.894427190823713	24	13.7538392731219	4.67117786247477	138.367587820423	16.5544924057307	0.119641403499897	133.714750331344	127.798757611521	151.053572429746	140.90327090908
ERRFI1	0.427082030891761	0.894427190823713	24	21.9106765106021	12.1225292199301	136.47087485227	12.6886739246408	0.0929771567623953	139.135850673065	133.001145401773	123.281696410797	150.464806923446
ERV3 /// ZNF117	0.894427165377774	0.894427190823713	24	2.99795559677106	1.4297040366763	16.4314938021788	7.14851199221093	0.435049428753888	15.9544726690523	19.6416095585246	13.2202958738019	16.9095971073364
ESCO1	0.489137779620382	0.894427190823713	24	22.0856152328232	24.1850409788997	243.23890738277	25.8084009778248	0.106103095329283	227.379082201587	232.049434585714	221.59769811629	291.929414627491
ESCO2	0.894192254426018	0.894427190823713	24	14.8043680452264	2.44957672258971	20.9541228395618	12.1208177219434	0.578445483724045	23.048055443617	16.0041950884397	26.0813978909248	18.6828429352657
ESD	0.503208899684974	0.894427190823713	24	10.1284677437625	31.4316926790808	747.15325642475	33.7183426873903	0.0451290848262351	742.607470346767	752.418068603729	784.413787761641	709.173698986863
ESF1	0.886884283309704	0.894427190823713	24	16.0860735615619	12.4508549678587	148.577323885342	47.3502720638258	0.31869110861336	162.697730283228	121.822557899718	170.392687583489	139.396319774931
ESPL1	0.873817978234358	0.894427190823713	24	1.26429453613215	1.42759669147335	17.5817819189768	4.03131164320694	0.229289139279777	18.0873954311448	20.1829578714525	14.0944400605248	17.9623343127851
ESRP1	0.749272854793467	0.894427190823713	24	23.2966936657859	14.5222939381588	561.503225766415	19.5193841874375	0.0347627284968751	619.461382040929	588.895479254186	517.175314800865	520.48072696968
ESRP2	0.886667254535322	0.894427190823713	24	4.10093935760658	21.6658588373229	294.629196424443	81.8694965964122	0.277872992866841	325.367399543488	359.641997399176	238.325893177505	255.181495577602
ESRRA	0.122387708475462	0.894427190823713	24	21.2356632903796	4.25954892192982	53.4011455503814	4.27254302922299	0.0800084527248962	55.4402291331829	50.6915706286639	50.0982698668447	57.374512572834
ESYT1	0.462871932001071	0.894427190823713	24	7.99102023680178	40.1485223878488	293.161017538654	42.4642698406287	0.144849646781669	211.228690746799	327.096828266885	314.034409479784	320.284141661149
ESYT2	0.41442718499372	0.894427190823713	24	21.877394061435	19.0662755048472	214.975783272386	19.8912232857042	0.0925277395570686	189.056278855123	199.064391818907	204.631607577173	267.150854838342
ESYT3	0.830830660414648	0.894427190823713	24	12.218888873522	1.93125215055892	32.751691100432	3.48440258411575	0.106388478488971	29.3367116744806	29.427193074272	37.8936613725635	34.349198280412
ETAA1	0.820079210082457	0.894427190823713	24	12.0512992717896	1.58844231065598	65.2655952667719	2.69566891560471	0.0413030618135974	61.469528165311	62.3621650775884	69.7359921903335	67.4946956338545
ETF1	0.700584260857172	0.894427190823713	24	19.0400117094079	7.09407206014998	243.838202750884	8.78835316853058	0.0360417402580233	271.785610286658	239.118705579897	239.817203583872	224.631291553107
ETFA	0.661132501965544	0.894427190823713	24	10.7427980374813	26.237171029168	241.334851260006	31.0609520312119	0.128704792818124	224.961870079944	230.836181603237	285.142834370004	224.39851898684
ETFB	0.281095064482228	0.894427190823713	24	20.4385733494446	5.68837393180348	60.5930047513011	5.787682870198	0.0955173438576459	72.2944839493477	57.2246930041906	56.0034799431736	56.8493621084924
ETFDH	0.0979673660451998	0.894427190823713	24	20.8119157273795	8.12072233385576	75.3033079679952	8.1364918501039	0.108049593964212	83.8195271231872	69.5529219518389	69.5831781596831	78.2576046372715
ETNK1	0.88732268883831	0.894427190823713	24	1.94470420092087	3.39182963022551	75.6456027171448	13.0693867157728	0.172771268207645	64.1430200249207	78.6305639375091	71.3522042133094	88.4566226928402
ETS1	0.598461402827957	0.894427190823713	24	10.4621118314394	64.0716298014732	194.521743385284	72.1204299466899	0.3707576782501	114.519575224777	167.484548637135	305.612380800622	190.470468878604
ETS2	0.498307349194607	0.894427190823713	24	7.88661159155462	45.1708585060142	246.973334078469	48.3662836633968	0.19583605592023	192.818077629709	300.309046332393	254.824246499503	239.941965852272
ETV2	0.215291509427149	0.894427190823713	24	21.421907574177	8.55628038349412	23.5001910882569	8.64026935577066	0.367668046754233	29.8605162930308	19.8255810214355	15.1481329151345	29.1665341234269
ETV3	0.893252536404016	0.894427190823713	24	3.43626250430515	2.92764357980765	21.1078211205397	13.9152883128809	0.65924797417106	20.2113525999224	27.9791292619782	14.7083642187288	21.5324384015294
ETV4	0.182957901054842	0.894427190823713	24	20.6440619744278	2.27523517639138	23.5969487659442	2.29110468737292	0.0970932602387775	31.3778026603943	23.5557566761779	20.4344323352322	19.0198033919723
ETV5	0.140275184888739	0.894427190823713	24	9.27080803530904	5.39028600301006	46.1453940328408	5.41201208014145	0.117281739457893	55.5786232155739	53.4590486656911	46.4356046857297	29.1082995643686
ETV6	0.215387815649771	0.894427190823713	24	21.4221062946431	11.6814649713172	60.6121282838075	11.7962396058563	0.194618468941102	70.000708439225	55.8319003279159	48.9730377190997	67.6428666489896
ETV7	0.142345169417055	0.894427190823713	24	21.274893276471	8.63786404059785	38.4202241230837	8.67374070104453	0.225759763224107	52.3010097789896	36.3883323246615	28.2679519942209	36.723602394463
EVI5	0.875585490882982	0.894427190823713	24	13.3331240203089	7.16160965665466	113.060265045629	20.884288320726	0.184718197080977	118.233730124146	102.340466818679	128.060863250222	103.60599998947
EVI5L	0.528423850421074	0.894427190823713	24	19.7911859112873	3.65058573222194	31.9794876435202	3.95719603598736	0.123741695930178	33.4894271205349	26.5340954342715	32.5185473164215	35.3758807028528
EVL	0.327934430248199	0.894427190823713	24	8.33365481778048	31.3305602213335	128.696438519876	32.1042708457543	0.249457337087041	95.1369741024855	159.417605733187	141.61088224961	118.620291994221
EVPL	0.894267343211211	0.894427190823713	24	2.83859691761968	3.88959593811032	39.2648417903952	19.3101483405902	0.491792337880086	38.8062301631754	48.1167433885959	30.180575204496	39.9558184053136
EWSR1	0.403921241314863	0.894427190823713	24	21.8502910431697	11.026305742624	360.711965497472	11.4736893602609	0.0318084523324227	357.707850753843	355.309094498494	350.906048423793	378.924868313758
EXD2	0.715990056758596	0.894427190823713	24	23.0567264692464	4.28123284344933	47.3707968959715	5.42186085784974	0.11445576627635	44.4802937004322	48.1167433885959	41.4269671212105	55.4591833736473
EXD3	0.629976457146316	0.894427190823713	24	7.40478621487035	5.80398317475268	35.8897502172667	6.68356470971522	0.186224887865052	38.7223780452952	47.3842507608948	31.8978736870482	25.5544983758286
EXO1	0.677891588010532	0.894427190823713	24	10.8303220555877	1.64137032042291	17.2489561098188	1.97768109731729	0.114655117951834	15.1427320755014	16.1364098438914	20.4213189877247	17.2953635321576
EXOC1	0.709011542293443	0.894427190823713	24	23.0119401500101	28.4205133411906	343.15528538428	35.622249131052	0.103807957062823	350.035346282187	355.96045697757	295.605225416074	371.020112861287
EXOC2	0.595862910706705	0.894427190823713	24	19.5482490027726	1.96625161139793	38.9830796926248	2.20952671701841	0.0566791216712523	38.0863715073084	35.2433437515796	40.1405478135939	42.4620556980174
EXOC3	0.811149450239451	0.894427190823713	24	6.07291323377693	6.56756369613287	42.3552207502347	10.6743276215864	0.252019171013935	31.3093403100366	53.869425825958	37.5327411206987	46.7093757442453
EXOC4	0.751453671264362	0.894427190823713	24	6.68579161669934	16.7831929003139	258.471570713263	22.6626842940992	0.087679601402818	243.059797047932	288.868535660016	247.585114306244	254.372835838861
EXOC5	0.775090055496025	0.894427190823713	24	11.5221367772664	8.22812064894929	148.719060496456	11.7705597424528	0.0791462755558042	148.921251804331	143.01825306732	163.610373233467	139.326363880705
EXOC6	0.677419726683278	0.894427190823713	24	19.1722312288804	3.86262769252955	49.5297261261916	4.65161471168392	0.0939156154393536	64.1314958085812	46.9721617944344	47.2382530067354	39.7769938950153
EXOC6B	0.752977300080993	0.894427190823713	24	6.67340364696925	20.7962206623701	203.226694594818	28.1740795221201	0.138633753692112	182.468010512635	240.432173768156	190.14243567577	199.864158422711
EXOC7	0.565756553659526	0.894427190823713	24	19.6624365044507	2.88684041834589	60.3983308497445	3.18689436234019	0.0527646098410958	65.5712603996748	57.2317711521305	59.7300418450479	59.060250002125
EXOC8	0.448575806679884	0.894427190823713	24	9.96892738851028	10.9325093739253	115.00760372435	11.5125327879527	0.100102362062476	108.577564311216	116.375086877809	128.606263600663	106.471500107714
EXOSC1	0.602664845744031	0.894427190823713	24	10.4790569866174	18.2373936529465	278.184701538795	20.585656664752	0.0739999595624101	284.680943244325	280.039470565165	300.211993146283	247.806399199407
EXOSC10	0.351079619099976	0.894427190823713	24	9.72035773112459	2.82029629802207	105.702625649285	2.90188868230006	0.0274533263906647	107.782963117599	107.761698214482	107.561337024344	99.704504240713
EXOSC3	0.886733503096396	0.894427190823713	24	13.9035734293024	2.12772466413361	28.7878298396633	8.05575668524122	0.279832023813833	22.0230292807784	22.2909396502055	36.1366389246001	34.7007115030691
EXOSC4	0.315474710196782	0.894427190823713	24	20.3621030801664	6.82654960532604	53.9819791813132	6.98086030561327	0.129318346816558	65.8112451577555	48.9038474911384	49.5402238714043	51.6726002049546
EXOSC5	0.874849898784457	0.894427190823713	24	4.69600342489934	6.03623246322703	63.9204040861222	17.3643622436398	0.271656014881322	52.1768306922414	75.2985153680425	56.2092964789103	71.9969738052948
EXOSC6	0.893037797699314	0.894427190823713	24	15.4741753352628	10.0102581639183	239.874437924884	47.1592148745953	0.196599584693401	254.458954688997	220.154519790182	257.841477440407	227.042799779951
EXOSC7	0.848012160012726	0.894427190823713	24	17.4576968891497	25.2553915820949	230.200861082133	51.7591699056426	0.224843511281113	216.866847437295	163.846267191721	275.127761019799	264.962568679719
EXOSC8	0.673625552220023	0.894427190823713	24	19.1925673997531	4.71661928030147	251.995886187928	5.65641618242097	0.0224464623926545	270.822552913313	249.246827950467	248.807561190777	239.106602697154
EXOSC9	0.874211286262663	0.894427190823713	24	13.2792723462115	5.16119730661147	132.131626191187	14.6766544704294	0.111076014830796	138.146752374572	125.303925639722	142.137345670455	122.938481079997
EXPH5	0.877900120285474	0.894427190823713	24	13.4297669762223	8.83356578181309	169.685558793321	26.9523591242942	0.158837082636611	163.946653605989	152.014378827715	192.34882519663	170.432377542951
EXT1	0.890969286131388	0.894427190823713	24	3.74368812079873	2.00633304651944	85.2402591170616	8.72529962608011	0.102361251789457	77.1914134460332	87.5628997034725	83.46656528657	92.7401580321706
EXT2	0.169964849450829	0.894427190823713	24	8.67018863771141	3.32174631865577	98.1390760944299	3.34162725936877	0.0340499156131594	85.6639133260901	97.7759819211995	103.182328476268	105.934080654162
EXTL2	0.377227732775168	0.894427190823713	24	8.21659479895632	5.19965458479351	77.9751527685402	5.37811091295055	0.068972111268763	64.4863178358275	80.7744106971448	82.3752012131345	84.2646813280538
EXTL3	0.06491485155942	0.894427190823713	24	20.8757378022101	8.50435316044135	84.547977048912	8.51155695134449	0.10067132589607	79.7937467172645	74.2975122368568	82.7778338885354	101.322815352991
EYA2	0.617057476607672	0.894427190823713	24	22.5389001346086	1.33286162220192	14.5350904751813	1.51975590750854	0.104557719135187	15.893839017423	15.0637140504016	12.272435591301	14.9103732415995
EYA3	0.601760984043371	0.894427190823713	24	22.4753937211567	10.7271256539858	160.832764564074	12.1010384633091	0.0752398834659597	175.475161214381	165.870167020573	141.742589715389	160.243140305954
EZH1	0.89144333785746	0.894427190823713	24	2.30824590015543	10.8404974237786	49.1189200343828	47.9769067217784	0.976750032130084	43.13684665965	70.4174846414729	25.0590908992518	57.8622579371564
EZH2	0.81601766029266	0.894427190823713	24	23.9932962493559	2.36571427462613	93.9334046612752	3.93365219880089	0.0418770320631482	85.288458520673	93.4077787752639	92.089168000167	104.948213348997
EZR	0.892905149550961	0.894427190823713	24	15.4961068888188	2.48520107020701	306.147897811806	11.64468000194	0.0380361259547116	312.413479581556	302.124622746601	309.715976588651	300.337512330415
F11R	0.886225695145737	0.894427190823713	24	1.86952145847887	14.5729680072703	248.748898919785	54.3664011269866	0.218559363933178	233.988415111043	272.676941777924	218.810014773168	269.520224017005
F12	0.82900110307791	0.894427190823713	24	12.1887805166866	8.77784910265736	40.630476776411	15.6600142287516	0.385425312996658	39.0037298351453	30.3092521412913	59.2851845826958	33.9237405465115
F2RL1	0.542538361967684	0.894427190823713	24	7.74399567811725	7.20581110722676	86.141502381532	7.86167765100537	0.0912646916254719	97.0661264863236	101.697451719495	80.2301363626716	65.5722949576377
F3	0.25151651488456	0.894427190823713	24	20.5022764819178	92.9341964010376	307.316501214279	94.2066019094248	0.306545862448624	428.511053241072	232.376213636338	251.942178582746	316.43655939696
F8	0.886348414181821	0.894427190823713	24	13.8776391220477	1.55431701717238	36.6533097894486	5.81911515946012	0.158760973917157	38.2683425152007	34.1095326036007	39.8337187410832	34.40164529791
F8A1 /// F8A2 /// F8A3	0.0239134520617308	0.894427190823713	24	20.9543145172999	6.13782012050406	341.641335193346	6.13852258895716	0.0179677397217851	323.511867532622	329.638773696529	344.964329083747	368.450370460484
FA2H	0.342844979533874	0.894427190823713	24	21.7009590067205	14.1320994264721	35.9896838239924	14.5188803082704	0.40341783437929	58.3588313860745	36.4243440866013	15.9047961056633	33.2707637176304
FAAH2	0.894177199783173	0.894427190823713	24	3.20179388859009	3.11002995375051	50.4944169943611	15.3786250555992	0.30456089942214	46.1069289158752	56.5069375933211	44.7141455654055	54.6496559028427
FABP5	0.893539147378104	0.894427190823713	24	15.3796350612936	150.002723535851	3054.52091227552	721.595630852293	0.236238562961656	3442.13610843206	2817.87822228582	3270.11448665604	2687.95483172815
FABP5 /// FABP5L3	0.87154655686937	0.894427190823713	24	13.1812388599524	219.610890440689	2525.67299421977	596.645371327165	0.236232233029629	2903.93959755117	2286.61610529828	2907.08623000945	2005.05004402017
FABP7	0.125003954231906	0.894427190823713	24	21.2407868295494	46.7732255845296	125.342383986468	46.9221945062388	0.374352178520113	131.418659657463	90.3022183470707	94.366603264967	185.282054676371
FADD	0.710835465582537	0.894427190823713	24	11.0234857056115	4.71540709517311	79.6602713721282	5.92592441700843	0.0743899602014387	77.9341509774494	77.305034993438	87.770068307156	75.6318312104694
FAF1	0.0833467318024745	0.894427190823713	24	9.15978291250465	9.11363186066027	151.587139180162	9.12640019027141	0.0602056364387526	139.851246068892	155.361760090239	160.689865192094	150.445685369422
FAF2	0.10051336102787	0.894427190823713	24	21.1930256451163	14.6039632739741	328.470535185858	14.6338339928343	0.0445514358983645	338.504014648311	319.80259096178	316.511721654328	339.063813479014
FAH	0.89381741242941	0.894427190823713	24	2.68516568215318	1.52740433835734	22.101951831905	7.43542496754996	0.336414857117579	16.2425629677871	23.6181671675091	20.4078971473712	28.1391800449528
FAHD1	0.868652101681653	0.894427190823713	24	1.08294586101882	5.02276661639661	203.659505115725	13.0411133891664	0.0640339049324317	211.375948961824	214.332297532988	189.569490457242	199.360283510844
FAHD2A	0.88945635526426	0.894427190823713	24	3.88790649991098	3.04237859654356	35.9025448169568	12.5482377564979	0.349508309800128	41.7241680367792	45.4819486516837	27.3143058392035	29.0897567401607
FAHD2A /// FAHD2B	0.85692031587184	0.894427190823713	24	5.251599346155	4.93486569207074	63.7470390136652	11.0341386785492	0.173092567894547	63.9047770351253	76.0547109797928	55.3190954750921	59.7095725646508
FAIM	0.260265277689529	0.894427190823713	24	8.48361657691161	7.24823951932086	42.5704393144035	7.35512395807456	0.17277538302467	39.5389760116782	50.6338795086233	44.664030570919	35.4448711663936
FAM101B	0.277282121654702	0.894427190823713	24	21.5531134731767	5.92420617566954	56.2811716988723	6.02456223416333	0.10704400872102	46.4031585396869	49.4764824542661	54.7954525337655	74.4495932677706
FAM102A	0.208547195450479	0.894427190823713	24	21.4080258346225	5.8242498250335	71.7492087441927	5.87770103718006	0.0819200816295523	77.442561847528	69.6507752784124	65.657857924497	74.2456399263335
FAM102B	0.787272182269488	0.894427190823713	24	23.6448011659757	4.10372798081903	71.16181658988	6.08893746293742	0.0855646715432969	59.820975062594	70.5783952677954	67.2781808663597	86.9697151627709
FAM103A1	0.816888446115064	0.894427190823713	24	17.9944884407353	17.1817970334501	282.696048157237	28.6915278603349	0.101492497144412	328.954395139512	257.999887142926	290.235222023363	253.594688323147
FAM104A	0.337152692488783	0.894427190823713	24	21.6876687751816	42.7121673293657	356.267158627379	43.8365791871704	0.123044120474262	393.081566184076	346.946679012165	306.159757674319	378.880631638957
FAM104B	0.843756793923223	0.894427190823713	24	0.45435553046839	2.78283416672055	111.125708704399	5.50255313990659	0.0495164728671718	118.276064597777	117.042886240583	102.775599175991	106.408284803244
FAM105B	0.885032970505136	0.894427190823713	24	4.20602026911503	5.05313314589359	53.3161961358726	18.2334099482661	0.341986324414434	42.6941675047529	62.5764596254821	46.2749419595923	61.7192154536633
FAM107B	0.409017201616208	0.894427190823713	24	20.1366204445305	52.5321584610261	160.336997494994	54.7313242074147	0.341351809392113	201.612256992089	98.0779577399351	150.194082590198	191.463692657752
FAM108A1 /// FAM108A4	0.0907525208449992	0.894427190823713	24	21.1741030171786	83.0263088393199	994.756797482177	83.1644352421912	0.0836027815569476	1104.77998507176	962.151234587821	910.067376581217	1002.02859368791
FAM108B1	0.363486376229237	0.894427190823713	24	9.74998803941941	3.60233847714479	73.2833048752714	3.7154640598909	0.0507000068598794	77.450644745246	76.3470327358668	75.216167130907	64.1193748890659
FAM108C1	0.677990142733622	0.894427190823713	24	10.8308560284758	0.617107384210776	113.327918701765	0.743632430534769	0.00656177611883726	125.230864236854	117.1410239324	110.28918820457	100.650598433234
FAM109A	0.0049138441615153	0.894427190823713	24	20.9906151261997	2.75667291414499	37.3245910037306	2.75668622698083	0.0738571047357305	37.7997866269859	34.8680170981714	35.8826524540359	40.7479078357291
FAM10A4 /// FAM10A5 /// ST13	0.0775948861632902	0.894427190823713	24	21.1486810228109	17.0326228750369	266.567343921409	17.0532827155487	0.0639736378233053	298.940024876227	262.874173740429	246.190993508784	258.264183560197
FAM10A4 /// LOC729992 /// ST13	0.693046891487686	0.894427190823713	24	10.9153507728141	0.595864201639187	22.8234658421958	0.730985181522398	0.0320277904581415	23.0433549310714	22.714280373384	23.671590331787	21.864637732541
FAM110A	0.886066234774736	0.894427190823713	24	16.1409246306142	4.13056683613536	91.0528875006862	15.3394908184934	0.168467922759481	105.923063707877	85.5588661192076	94.8279197732708	77.9017004023896
FAM111A	0.88455022824716	0.894427190823713	24	4.23502697627004	16.6877085593277	199.094354951668	59.4377565516172	0.298540642028983	203.784756939006	242.951861126398	162.735156142192	186.905645599076
FAM111B	0.604543022431431	0.894427190823713	24	7.513296157696	3.6302983412685	19.1997780018403	4.10293628640717	0.213697069102253	23.5138771465214	27.0514612181124	16.0981183862552	10.1356552564721
FAM113A	0.867354875811823	0.894427190823713	24	4.95870391190093	3.30120435070052	25.3659771849732	8.40948932254918	0.33152632998231	24.6871550299384	33.4468963488493	19.5755149482278	23.7543424128774
FAM114A1	0.855280776314609	0.894427190823713	24	5.29208578115344	8.25656955562173	212.857264751329	18.1420563301316	0.085231088313223	205.300747345843	230.795297682412	201.512951723736	213.820062253325
FAM114A2	0.840461655689146	0.894427190823713	24	0.390135729929824	0.361049664291332	98.087069157078	0.695855492873631	0.00709426327907992	99.4809226833391	98.9967510177083	96.8550317887495	97.0155711385152
FAM116A	0.892959814716308	0.894427190823713	24	15.4871923605079	5.46432096795257	158.63108171064	25.6608235630025	0.161764159244722	144.03789642553	140.336463536498	175.942725663999	174.207241216532
FAM117A	0.841796021862599	0.894427190823713	24	5.58424126887764	17.0126617526875	137.486554934976	33.1237084642679	0.24092325594989	141.100129715299	180.000471327293	110.036527109571	118.809091587743
FAM117B	0.0445418764901412	0.894427190823713	24	9.08516028568526	49.2566849645152	287.08558674219	49.2762764507904	0.171643157045853	255.60553160168	320.432136658028	323.381196883336	248.923481825714
FAM118A	0.637336568029578	0.894427190823713	24	7.37150439075683	1.14864185864042	14.6724086101103	1.33069805461653	0.0906939065000951	12.6553161270933	16.105663889717	14.7181690579185	15.2104853657124
FAM118B	0.810864341968264	0.894427190823713	24	6.07668580201559	2.50447468377152	26.377155032747	4.0653313184343	0.154123191579502	24.4776359132898	31.5363014080883	23.7722558318082	25.7224269778017
FAM119B	0.308595998784603	0.894427190823713	24	21.6223665353374	4.77615966647261	57.8963597830193	4.87886473536802	0.0842689376957852	57.4313891527898	55.1241438579487	54.0035266838555	65.0263794374834
FAM120A	0.228971658843375	0.894427190823713	24	8.54971930437858	12.393062873423	549.797551119285	12.531736057059	0.0227933646331212	547.491906057545	564.067688163928	552.932214984056	534.69839527161
FAM120AOS	0.600883945274483	0.894427190823713	24	7.52815052649004	7.91533204991055	101.381945833005	8.92390440180048	0.0880226191012334	107.397437288329	117.314911755045	95.8221488012784	84.9932854873681
FAM120B	0.194825809138955	0.894427190823713	24	9.37998565221896	2.70571479902691	55.4847334857303	2.7272352383046	0.0491528942642573	49.2817541770592	55.3220529315017	59.4549543754926	57.8801724588678
FAM120C	0.840342670342543	0.894427190823713	24	0.387875386949518	3.79475835011902	33.7946384862924	7.30715557496814	0.216222332957697	23.6275256258599	35.0783952635564	29.1203502542384	47.3522828015151
FAM122A	0.654890579561394	0.894427190823713	24	19.2882436313929	4.70822240137685	36.3747849792007	5.5403244302555	0.152312224894896	39.6231666352599	28.6485906455574	38.100027678328	39.1273549576575
FAM122B	0.211351488751721	0.894427190823713	24	21.4137896492336	4.03924055125439	58.4678602206655	4.07737058047793	0.0697369557409727	59.1339406972986	55.9333255271252	55.3235316196566	63.4806430385816
FAM125B	0.862740627503663	0.894427190823713	24	0.903408827835731	3.04448723131869	37.0442006010799	7.28750768609734	0.196724657783137	35.8831059861346	41.2814152390143	30.5606166678986	40.4516645112723
FAM126A	0.843936438264281	0.894427190823713	24	12.4579499852614	8.09835379738375	97.6665870774316	16.0362288091792	0.164193602838455	88.1863588535881	84.2062333295135	118.198566373838	100.075189752787
FAM126B	0.613899934457592	0.894427190823713	24	7.47447941754663	8.98504482228188	139.882858710773	10.2214512431401	0.0730715066688357	116.91972149939	148.267992237767	143.204501373013	151.139219732924
FAM127A	0.682837479891615	0.894427190823713	24	7.14258419662427	82.6660511133966	444.377641244259	100.167182220611	0.225410040748545	335.139369142957	567.92634874712	424.184706693744	450.260140393214
FAM127B	0.883108630682731	0.894427190823713	24	4.31704943319912	7.34145890463289	88.027358585994	25.1936498108145	0.286202496763581	75.7192265346927	102.549732191423	77.0143475690466	96.8261280488136
FAM127C	0.863311342359265	0.894427190823713	24	0.919671790601937	1.0538491215284	33.3890992315969	2.54097206201116	0.0761018452275758	32.58397182076	34.7305181481496	31.2755200470092	34.9663869104687
FAM128A	0.633031084332405	0.894427190823713	24	22.6089164873254	11.5946532653411	236.860709052592	13.3847029003739	0.0565087512990683	238.571651929561	238.628864918768	220.128469089759	250.113850272279
FAM128A /// FAM128B	0.502718289900628	0.894427190823713	24	22.1269508982728	14.208503787986	146.31881750255	15.2392783970257	0.104151186136808	172.375781586667	151.925309742442	121.486682963073	139.487495718016
FAM128B	0.573281271198692	0.894427190823713	24	10.3651497391171	15.5699567081783	457.060926970925	17.2598291278379	0.0377626441232328	444.270546522049	453.710865613123	481.038862525942	449.223433222588
FAM129A	0.8836477114195	0.894427190823713	24	13.7128673940842	2.821294300389	97.2876742659287	9.8148122378855	0.100884436923196	91.3540828921335	89.9133949426382	105.981136488102	101.902082740841
FAM129B	0.869373196558894	0.894427190823713	24	4.89328627491725	11.8144386216917	381.272764997984	31.011754971043	0.0813374513419727	363.509344799092	405.145015954582	365.347128526313	391.08957071195
FAM131A	0.862171088103928	0.894427190823713	24	17.1126161082237	0.237862989943228	26.3070847910674	0.565314726534622	0.0214890677178558	21.1112252951846	23.98026427537	28.4571961319578	31.6796534617572
FAM133B /// LOC728640	0.60844437390119	0.894427190823713	24	19.4972595544664	7.20780432123453	60.5038295428045	8.16807071321372	0.13500088795925	63.3542102235991	48.6648718480476	62.9281381194896	67.0680979800816
