CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_108.M_0	GSS0392_108.M_600	GSS0392_108.M_1200	GSS0392_108.M_1800
C1orf106	0.555580190531093	0.894427190999159	24	19.6988202709738	13.1654042659622	214.670985787824	14.4563119919364	0.0673417133614166	205.306955293438	189.48297431839	222.310164842821	241.583848696647
C1orf107	0.889075914310837	0.894427190999159	24	14.0797111031084	2.89930504578418	32.3949731937425	11.8075550209605	0.364487260117298	35.4152042793866	27.4176029674176	38.3506881722734	28.3963973558922
C1orf109	0.0334670546737506	0.894427190999159	24	9.06395617972749	4.39901598020162	58.3171434526044	4.40000272450744	0.0754495584661725	52.6261004817873	60.393379648504	62.4611832844891	57.787910395637
C1orf116	0.502556266763749	0.894427190999159	24	19.8735496675281	18.4411215755365	179.816882365204	19.7777198435191	0.109988114482771	197.504268694286	156.44344724977	178.236491991697	187.083321525064
C1orf122	0.826824126913843	0.894427190999159	24	5.84614989926177	12.3147346919912	100.555694302099	21.6880284228464	0.215681753016285	94.9752184443144	127.902488883767	85.0177695436984	94.3273003366159
C1orf123	0.152848712703885	0.894427190999159	24	8.70431428456345	16.952704231544	90.181873188289	17.0342013114438	0.188887197717421	90.1096090308312	109.183150287753	95.0835435386767	66.351189895895
C1orf128	0.632733965440422	0.894427190999159	24	10.6075768717318	7.87634875185114	396.904709546741	9.09014860925963	0.0229025969977541	394.950997125045	395.446774517075	408.529473602649	388.691592942194
C1orf131	0.747406880133407	0.894427190999159	24	6.7180947874952	2.97506147631809	68.4616502432523	3.98332595158244	0.0581833177761449	66.2380737610361	73.9839443702236	66.4180120021485	67.2065708396011
C1orf144	0.122410158727997	0.894427190999159	24	8.76429276727152	3.23382652255289	28.4158711861484	3.24369526439872	0.114150829413243	28.6270396026007	31.9993909753024	29.3969681604819	23.6400860062087
C1orf151	0.894348515260133	0.894427190999159	24	2.88673893519104	15.6722263467827	768.618574825224	78.0865904241782	0.101593420952563	746.246591695794	797.646734404341	738.933315471799	791.647657728962
C1orf156	0.843853737471945	0.894427190999159	24	5.54370599245745	4.00588191157192	42.998752362174	7.92709339168884	0.184356358178018	38.8421106581341	51.3710458026051	38.1263973538035	43.6554556341533
C1orf163	0.805062074028388	0.894427190999159	24	6.1511149757443	1.22021678433693	27.7362290416575	1.93189524608315	0.0696524117673532	32.8451975576636	32.2359018366113	24.504079643297	21.359737129058
C1orf172	0.270900586486652	0.894427190999159	24	8.46073052503727	5.18303461519044	54.3897321677898	5.26645456007012	0.0968281024775661	49.0753835484573	59.1752865516122	56.8611672519303	52.4470913191592
C1orf174	0.892958536168925	0.894427190999159	24	3.48740278581342	20.5287527187758	168.227404053124	96.3993860213835	0.573030218019307	166.221347449816	218.015061750843	122.134240727046	166.538966284789
C1orf175 /// TTC4	0.298632300772346	0.894427190999159	24	8.3999186941432	2.34538613422167	17.653461177699	2.39223239828141	0.135510672621153	17.0330487099514	20.4955827282973	18.0873692032846	14.9978440692628
C1orf198	0.876168993637566	0.894427190999159	24	13.3567480878954	4.67058992887516	269.418527226744	13.7715508198881	0.0511158269687145	250.513369175485	254.947707906116	286.644081218876	285.568950606499
C1orf21	0.536234581995566	0.894427190999159	24	7.76528143676557	13.982568758527	326.810573308319	15.2103559903885	0.0465418111672867	317.677866918441	346.73528504747	325.636057724915	317.19308354245
C1orf212	0.661175975702384	0.894427190999159	24	7.25698294302991	6.58392069557135	88.9299579908591	7.79472872584641	0.0876502013713715	81.9326654501949	99.007946142125	87.2103292766843	87.5688910944323
C1orf216	0.894379209350596	0.894427190999159	24	3.08845783160885	5.15670034909702	48.9562123949125	25.7283189630116	0.525537367055081	46.3846925557052	60.3628194380468	37.7184755409179	51.3588620449801
C1orf25	0.814848830174639	0.894427190999159	24	23.9770821650358	3.28727876162939	30.6455953143358	5.435317345496	0.177360475126858	28.8764778532839	33.2970884182245	24.6871594733334	35.7216555125014
C1orf27	0.695661170348685	0.894427190999159	24	22.9306459618628	3.68485475904287	52.2935068985087	4.53551392289378	0.086731875368319	56.6198521414233	54.9012735816617	45.1261705135432	52.5267313574067
C1orf31	0.556849882114819	0.894427190999159	24	7.69433665742893	12.4539575207112	87.075957141571	13.6840050041931	0.157150210613766	78.7586083274303	105.205569622985	85.5399352766508	78.7997153392181
C1orf35	0.038780306452758	0.894427190999159	24	21.0741253384799	1.70775137032025	32.8533920761461	1.70826596061191	0.0519966387839823	34.9193532475163	32.0103736968401	31.2817400500385	33.2021013101896
C1orf43	0.466280379102028	0.894427190999159	24	22.0186943938128	28.8055764445885	633.447040834419	30.5002972343467	0.0481497193422353	631.152398222334	624.377488571756	603.219517113281	675.038759430305
C1orf50	0.836271534700505	0.894427190999159	24	12.3128258442264	4.37024176562073	49.158024238422	8.1721210373236	0.16624185296154	50.9996292815964	44.5821030918368	57.732026845607	43.318337734648
C1orf51	0.242404985964796	0.894427190999159	24	9.47844165225635	101.457404215425	102.448296017373	102.740187084284	1.00284915492262	34.6583748687799	144.882161104978	202.37279090851	27.8798571872234
C1orf52	0.682931513608308	0.894427190999159	24	7.14206312140543	29.2195362803742	283.747454163818	35.4094390507164	0.124792094276459	251.277450140869	329.471410314313	274.553487203044	279.687468997045
C1orf54	0.880946581020874	0.894427190999159	24	16.4292518646451	1.14442581039793	16.6959606373084	3.72927520959823	0.223363919609686	13.6427299536246	12.7730461614314	20.0273159945922	20.3407504395852
C1orf55	0.798652279809198	0.894427190999159	24	18.2285323562389	4.47193055454341	239.206670921252	6.90379553429304	0.0288612165693565	235.77203619332	227.913352439161	245.768665927443	247.372629125082
C1orf56	0.339697662943918	0.894427190999159	24	8.3064011103394	1.05659712209075	104.108102637436	1.08490164555293	0.0104209145884753	111.058152795152	107.854316622498	101.831575480628	95.6883656514649
C1orf57	0.747300334923554	0.894427190999159	24	6.71893378658866	5.73312127436029	67.3028111003075	7.67442787920977	0.114028340774234	64.5652361031713	78.4586119997534	62.8515895801207	63.3358067181846
C1orf59	0.789701009121171	0.894427190999159	24	6.32922283394231	3.83861115196143	17.7459240658656	5.74117011746096	0.323520493841407	18.4320997076748	26.5677186518918	13.0789330708456	12.9049448330503
C1orf63	0.888057850644703	0.894427190999159	24	4.00121323659927	19.1137062060283	136.680895174496	75.3347602015807	0.551172569548974	132.170163415369	183.35955576358	97.0066293816181	134.187232137415
C1orf66	0.227484256909181	0.894427190999159	24	9.44718126712788	1.70908792259147	20.3486696637859	1.72794785148368	0.0849169935938798	22.8488541168431	22.3118476596823	20.7859623298857	15.4480145487325
C1orf68	0.698456406756264	0.894427190999159	24	19.0527819849203	89.7876140030869	825.593138853149	110.91792160538	0.134349374268612	973.870751720941	697.856766138789	842.495802930928	788.149234621937
C1orf74	0.674907070341632	0.894427190999159	24	7.18573700242892	1.3377520521509	15.4166403871884	1.60654108728508	0.104208248161523	13.5514634458599	17.3585094998121	15.1572183231858	15.5993702798959
C1orf77	0.867044065930866	0.894427190999159	24	4.96848057092686	8.13965047522168	177.088350447174	20.6427432252685	0.116567482689531	168.715602714827	194.773113208266	165.076732886262	179.787952979341
C1orf85	0.85329921039626	0.894427190999159	24	5.33937959056977	4.26260163319896	68.7004279263313	9.1790730152441	0.1336101286747	65.4140654037648	78.1362099510062	62.7301081465382	68.5213282040159
C1orf86	0.677050436294214	0.894427190999159	24	22.8257742778331	1.56869811950248	23.6241897017113	1.88834684851087	0.0799327668950306	25.2758751912591	24.5623308145055	20.7162146362554	23.9423381648251
C1orf88	0.778362303731866	0.894427190999159	24	11.5539098355131	1.09733000078598	15.2883312368332	1.5844051289583	0.103634929438283	16.1805169394988	14.7942154388643	17.0001641066755	13.178428462294
C1orf9	0.790617360833641	0.894427190999159	24	23.6807199265536	8.18472180323291	99.0328028378314	12.2790690084646	0.123989917043668	92.7911135448747	103.51391934969	85.7121979148417	114.113980541919
C1orf96	0.357938210329106	0.894427190999159	24	20.2633237472811	35.085476916556	179.875826359761	36.1478366403992	0.20095994760353	220.275053351625	145.026199208423	166.027029666565	188.175023212431
C1QBP	0.524263003216722	0.894427190999159	24	7.80478098791371	35.5392986447222	446.629734992025	38.4543561515144	0.0860989610380532	429.688162929339	498.647981844244	442.431141432291	415.751653762227
C1QL1	0.0164250558286323	0.894427190999159	24	20.9686258689823	2.45650360323561	28.7521144988537	2.45663619047578	0.0854419312560028	33.4044931562086	27.9394144661076	26.0909110072079	27.5736393658906
C1QTNF3	0.869601612617186	0.894427190999159	24	13.1143382781232	3.86078123287265	41.4441051199749	10.1697987319332	0.245385892697962	38.9621837593514	34.3281926375966	51.1472597309052	41.3387843520465
C1R	0.584992211628488	0.894427190999159	24	7.5906842946323	6.82310452393168	27.069431405695	7.61550655590127	0.281332342810093	18.8648131023365	36.1344825392147	27.0043427113702	26.2740872698584
C1RL	0.883836374495453	0.894427190999159	24	4.27645639526418	3.40982436734918	44.2391143574843	11.9198721614643	0.26944192564849	39.9288520739517	51.4492210670299	38.6106494444566	46.9677348444991
C1S	0.824935073689749	0.894427190999159	24	0.124291194035018	2.69327461640557	17.2107022919541	4.69222327266762	0.27263403858082	17.3222372263707	20.1441807618657	11.6729968765748	19.7033943030052
C20orf108	0.792566573268199	0.894427190999159	24	23.7021369928094	38.8589887431799	776.937859578398	58.6877044742531	0.0755371922615533	717.674833602786	788.861025908374	723.246626669639	877.968952132794
C20orf11	0.478137436173181	0.894427190999159	24	19.9469873295566	6.57428004574734	144.265707003928	6.98851772881279	0.0484419885636613	148.082993590551	135.355958832907	144.229082471724	149.39479312053
C20orf111	0.475327440329038	0.894427190999159	24	19.9551956546267	3.5004128617195	57.7997898679612	3.71742350694871	0.0643155194065732	56.8666690374181	52.0824888136056	58.7507952533115	63.4992063675095
C20orf117	0.327386724899072	0.894427190999159	24	8.334914219906	1.12482263800429	19.860243876765	1.15249382759558	0.0580301951349104	19.859157547996	21.3636405998367	19.9235338674526	18.2946434917747
C20orf177	0.808685661965408	0.894427190999159	24	18.1051491210557	5.07566251592914	42.0447151720734	8.16008144945306	0.19408102578545	45.3146903404461	31.4356864724305	47.4402993086415	43.9881845667754
C20orf194	0.689141881156216	0.894427190999159	24	22.8928603398217	3.443781550338	33.8585799936945	4.20430616287414	0.124172548395624	32.3062446177109	34.3446669722084	29.0881042788937	39.6953041059649
C20orf194 /// UBE2F	0.65354263453548	0.894427190999159	24	7.29484374365285	7.65447597515122	184.30039389154	8.99586801165192	0.0488108995412456	196.889733779529	202.795494616718	175.5695365225	161.946810647411
C20orf199	0.892291627798674	0.894427190999159	24	2.4133750821874	25.8300738310727	627.51026159749	118.095945562728	0.188197632437252	613.952128088291	679.43099837197	570.001462939869	646.656456989829
C20orf24	0.878187193137806	0.894427190999159	24	1.44233132812616	13.1899513079859	419.829737645085	40.4816513126239	0.096423973060351	453.027481241391	454.5034607283	377.758302858745	394.029705751902
C20orf29	0.714125777966321	0.894427190999159	24	6.95540205500703	1.38502362224672	15.9888721545633	1.7490829263651	0.109393765204752	14.5416063964461	18.2947804204354	15.3677143828765	15.7513874184952
C20orf3	0.129521725291812	0.894427190999159	24	8.7503526449795	14.8165450412931	180.84907137731	14.8672784669546	0.082208210159601	171.35304789929	193.903929802832	188.703234723468	169.43607308365
C20orf30	0.815771128870687	0.894427190999159	24	6.01014088799193	20.5540579957126	465.894072731671	34.1359282485625	0.073269719978221	472.391270618038	515.964536541186	436.432162939309	438.788320828151
C20orf4	0.891713167049967	0.894427190999159	24	15.660237627154	3.14571937689028	71.4966122898055	14.0644519806151	0.19671494257107	71.4719521120177	63.6742559842482	78.5538317041445	72.2864093588117
C20orf43	0.881200358178988	0.894427190999159	24	16.4166667106566	6.99533177744822	199.987406187539	22.9288179450273	0.114651309210569	199.463814300803	182.055411394484	214.333840116092	204.096558938777
C20orf7	0.892495632739436	0.894427190999159	24	14.4417744387831	6.09370616047886	65.189985495299	28.0861315473445	0.430835063606048	62.9437234065902	51.0679726694	80.56695235916	66.1812935460458
C20orf72	0.40049420459706	0.894427190999159	24	21.841548939212	42.1796998604667	496.059111473852	43.8552978505158	0.0884074031423722	486.311471437464	475.730562322294	458.178430250985	564.015981884667
C21orf2	0.458593950497182	0.894427190999159	24	9.9968786047713	0.818602781264437	26.6222885151922	0.864657399753006	0.0324787029206593	29.6798063070532	27.8892530318409	26.4738006709367	22.4462940509379
C21orf33	0.878710122740055	0.894427190999159	24	4.53442309446257	18.9404315886936	245.708129842551	58.7663045751773	0.239171184986165	240.311362341519	291.980407853451	209.908937679957	240.631811495276
C21orf45	0.863249569839808	0.894427190999159	24	5.082098535801	1.32113653759607	47.0302500958669	3.18291546564041	0.0676780467710107	46.0637163788467	50.0165750148559	45.0126687533033	47.0280402364617
C21orf57	0.161344128178169	0.894427190999159	24	8.68741579773764	2.30835961090259	62.1537044792574	2.32076535553764	0.0373391316733527	59.1284137305236	63.7590853928323	63.8019121362252	61.9254066574486
C21orf59	0.802784770764665	0.894427190999159	24	11.8208311012682	18.253263685836	322.412648376174	28.63391667088	0.0888113937684958	335.806107422094	310.640999434317	353.273363530881	289.930123117405
C21orf63	0.628387774026219	0.894427190999159	24	10.5881474511109	4.30472340053641	28.6833156468874	4.95084960733503	0.172603811507833	21.8622245873352	26.0242741486437	36.9114941735969	29.9352696779738
C21orf7	0.770908883355342	0.894427190999159	24	11.4826944771814	3.51786892439686	25.8351339482781	4.97559846897015	0.192590387916366	28.6110734779205	24.3830555710006	31.2478401703636	19.0985665738277
C21orf70 /// LOC729535	0.893610080761952	0.894427190999159	24	15.3642317686896	1.83412301644496	27.0173773116098	8.8497181059967	0.327556520528506	26.1763634000311	22.2689673602752	31.5188244535877	28.1053540325453
C21orf91	0.30436440925421	0.894427190999159	24	21.6128721640906	46.976720625087	365.750720488221	47.9559386329627	0.131116457047436	386.700019847952	346.7023033446	319.217343999154	410.383214761178
C22orf13	0.892616000937964	0.894427190999159	24	3.54073742998599	2.52154293402413	55.8240172215128	11.6778298810957	0.209190066611606	50.6271461229376	60.3110296305131	51.8401402058305	60.5177529267701
C22orf25	0.0420096253572062	0.894427190999159	24	9.08030928234328	8.29902034377123	70.113299891591	8.30195579691932	0.118407717362551	61.8364923851963	74.7657884324065	77.194804507573	66.6561142411884
C22orf28	0.1228248844201	0.894427190999159	24	8.76348094414559	18.4037968614555	272.171971367007	18.4603483817673	0.0678260450150271	221.222084211744	275.190972139204	295.129990088952	297.144839028129
C22orf29	0.605207957758462	0.894427190999159	24	19.5105775725758	9.01551405110376	64.8258118045143	10.1938766062802	0.157250273039702	68.8633760955973	50.2322595623618	67.6265610775695	72.5810504825285
C22orf30	0.216811399257947	0.894427190999159	24	9.42504540043493	7.1788022219785	102.849181068022	7.25032794288352	0.070494756181756	94.8464363899619	105.028994737877	110.758935962892	100.762357181359
C22orf32	0.816041167540063	0.894427190999159	24	18.0063755276698	3.53145308806725	213.227035292422	5.8726856325753	0.0275419372807084	210.295878665855	204.015831734413	218.9008963033	219.695534466121
C22orf39	0.855432385650274	0.894427190999159	24	0.711605093229107	2.13684340110149	24.3411969010393	4.70270154237568	0.193199272882711	26.703488880754	28.1520075304951	18.8263077423718	23.6829834505363
C22orf9	0.891290579146542	0.894427190999159	24	15.7089354290582	1.7200661297926	110.501163394838	7.56929518271325	0.0684996876971055	106.40499259637	104.85190663331	115.701530882943	115.04622346673
C2CD2	0.4056143754387	0.894427190999159	24	20.1453722207232	24.0441134052714	199.298014577554	25.0298961996369	0.12559029377534	227.404296491268	173.988371541736	191.451710421902	204.347679855311
C2CD2L	0.868731718976731	0.894427190999159	24	4.91445206587678	1.37024265842311	28.4150676346054	3.56194808741311	0.125354200567701	28.4035376118756	31.864404301461	25.8968134133447	27.4955152117403
C2CD4B	0.257884410269093	0.894427190999159	24	21.5112908215569	21.2821764553796	37.1882210802611	21.589797794541	0.580554733928923	35.3643348127462	23.3892273055169	21.1589036949314	68.84041850785
C2orf18	0.86747600908739	0.894427190999159	24	4.95487287440641	9.6135776966686	266.346721539336	24.5324788965533	0.0921073056757341	278.645754658247	294.641346458586	244.710348282387	247.389436758124
C2orf24	0.675858357748874	0.894427190999159	24	7.18064154216295	12.1719282704687	108.144913531223	14.6328524183242	0.135307819300252	101.69143532285	129.346384185708	102.241164503574	99.3006701127619
C2orf28	0.321978320777644	0.894427190999159	24	9.65269389467284	17.6411252160703	391.950863769022	18.0588649585835	0.0460743083582682	358.183614512316	390.01455909191	418.472149114932	401.133132356931
C2orf29	0.794575360114337	0.894427190999159	24	23.7245998363063	12.1309658780103	182.025097076393	18.4506997275578	0.101363493407804	193.318528070747	195.849969447001	155.226895547924	183.704995239902
C2orf3	0.508928418052268	0.894427190999159	24	7.85372303026213	1.88366446951837	37.4918091957771	2.02524639958599	0.0540183694259839	38.7056257207345	40.9054450416429	36.623023400474	33.7331426202571
C2orf40	0.845902006365419	0.894427190999159	24	17.5020552615463	7.9598761971946	33.030620081818	16.0194501644289	0.484987872608756	55.5172372666103	21.075982020828	38.1276477775046	17.4016132623289
C2orf42	0.522384447278901	0.894427190999159	24	22.1891263341468	9.18991434290487	42.7815193674853	9.93568536394725	0.232242461484399	50.5465974113847	43.7569136027081	29.4343349676848	47.3882314881635
C2orf43	0.803041818438712	0.894427190999159	24	6.17603344724786	0.775951434467748	35.1593287224332	1.21848574254715	0.0346561150858861	37.5522300752079	37.7298460922607	33.399686336573	31.9555523856914
C2orf47	0.892679422096904	0.894427190999159	24	3.53128161024051	9.06244931642708	163.129707633257	42.0771259514524	0.257936623328282	155.115683809218	182.797052283403	145.239221296215	169.366873144194
C2orf49	0.315069860972779	0.894427190999159	24	21.6369794960211	6.67349035619931	102.678544857528	6.82390197888262	0.0664588886446645	103.752321835095	99.4428614245415	96.6074117963613	110.911584374113
C2orf54	0.662200170569702	0.894427190999159	24	7.25181155334075	2.59860143003087	35.1621548498635	3.07962146000982	0.0875834110042254	24.7031248226346	36.5800458431137	37.0410213971849	42.324427336521
C2orf55	0.24471607176936	0.894427190999159	24	20.5166818617558	11.3503971553948	68.6757098620794	11.4968689563833	0.167408083286978	75.0876258157358	56.8211963829445	64.60666532044	78.1873519291973
C2orf56	0.594934258341702	0.894427190999159	24	7.55193096373731	4.38806941510771	30.091725025531	4.92804526763327	0.163767456450307	30.756793560175	37.9845145419408	27.9639803071171	23.6616116928911
C2orf64	0.250056703588959	0.894427190999159	24	8.5053759668207	8.61940337419106	170.504177157733	8.73593892886232	0.0512359232160084	169.694115161027	180.916005388802	172.17996904422	159.226619036884
C2orf68	0.371405929073225	0.894427190999159	24	20.2308322524388	6.01269407149213	51.6177595021872	6.21148038305241	0.12033610995435	56.6346136934884	44.901220192266	50.0028820529186	54.932322070076
C2orf69	0.782500264848703	0.894427190999159	24	6.40470524183222	2.29334458994665	321.389270059303	3.35221392890487	0.0104303853339171	300.898609705915	319.63765103422	325.663902605275	339.356916891801
C2orf7	0.883955041537323	0.894427190999159	24	4.26968429737219	2.60031050282228	51.8650044635095	9.11797152385038	0.175802000176545	51.3984358010891	58.3029705574564	46.6270274105409	51.1315840849516
C2orf74	0.817478750728783	0.894427190999159	24	0.0138594420271725	12.7529053244932	93.4656372631675	21.3581690880218	0.228513598295858	92.4147506730007	105.976132175254	68.2485934304814	107.223072773934
C2orf76	0.0605610369706213	0.894427190999159	24	8.88410646838258	5.50301508282383	57.5498577311862	5.50706954194171	0.0956921486698556	52.3800201658151	61.4059657123674	61.4726064587841	54.9408385877782
C2orf79	0.875201266949979	0.894427190999159	24	4.68217898162463	12.0326749311333	610.197056864873	34.8387228774201	0.0570942165083813	633.263074831482	648.377010541743	579.271274615604	579.876867470663
C3orf1	0.563866558578218	0.894427190999159	24	7.66927249992897	38.5044986688709	449.761534040408	42.4634369781755	0.0944132251522437	436.735433710968	510.523234116492	440.182158880358	411.605309453813
C3orf10	0.707125135689948	0.894427190999159	24	11.0001144930293	9.41407585494117	236.434860986449	11.7679003000962	0.0497722723755641	219.657625531233	227.433706107974	256.96565745098	241.682454855609
C3orf14	0.67370466252193	0.894427190999159	24	7.19214686751924	24.0766691262048	253.843027352355	28.8764738310241	0.11375720709059	249.353746292262	298.418476249702	239.57410619169	228.025780675768
C3orf17	0.868845406168198	0.894427190999159	24	4.91072706586177	1.43976515164843	67.798947764663	3.74907570350931	0.0552969600136382	66.7830454040353	71.0891263174538	65.4853504351775	67.8382689019855
C3orf19	0.856456799584341	0.894427190999159	24	0.736825042103816	4.07690363910879	112.694942148021	9.07027589598333	0.0804852083252312	127.194703980524	123.353141178356	98.817024360542	101.414899072661
C3orf21	0.852771364193387	0.894427190999159	24	17.3516907437331	3.75610946018817	36.5995551880579	8.04631554824887	0.219847358988513	40.9683322988645	28.7830364443366	41.3483929365051	35.2984590725255
C3orf23	0.165085397666639	0.894427190999159	24	21.3200504312566	5.36874750741232	63.403548544327	5.39899997649423	0.0851529622623512	73.764703731393	62.8723685557424	56.3688095447226	60.6083123454502
C3orf26	0.368790496323776	0.894427190999159	24	8.23718996030706	10.4693090118196	64.664190998162	10.809630827096	0.167165639285632	70.1287473258201	81.0553618647848	62.7846002735375	44.6880545285058
C3orf31	0.400648100977307	0.894427190999159	24	8.15805950182216	1.56728236322923	19.9010223824047	1.62960228138606	0.0818853549366817	18.1450257891321	21.5652663701932	20.3996246349081	19.4941727353856
C3orf37	0.0254752395882661	0.894427190999159	24	8.95132876361903	6.55299044891968	86.5926584135203	6.5538416740544	0.0756858813914311	80.0869459170333	90.798608053682	91.6532844236754	83.8317952596903
C3orf38	0.226475215193369	0.894427190999159	24	9.44508069718007	1.44828342233172	65.8864017143177	1.4641146072291	0.0222218025136276	64.4031384070925	66.3513123766803	67.4557844003434	65.3353716731546
C3orf52	0.695381546232366	0.894427190999159	24	22.9290006596929	7.22955744978637	130.05516560583	8.89532537701948	0.0683965556891401	139.602923897472	135.51687588324	115.645605917579	129.455256725028
C3orf54	0.75005687636284	0.894427190999159	24	23.3029613598866	1.46132628233248	84.9451030946475	1.96740614484621	0.023160913027018	71.2596774423661	81.2015766133762	86.9863757931585	100.332782529689
C3orf57	0.0289226521337601	0.894427190999159	24	21.0552632430079	105.434998225543	431.097415347136	105.45265564334	0.244614446501438	521.029356958259	365.275390033811	347.827441524238	490.257472872236
C3orf58	0.239584806817793	0.894427190999159	24	21.472503790553	21.9102274655657	122.694188850101	22.1803683186926	0.18077765969659	141.932340789394	114.979601220374	99.6598052035744	134.20500818706
C3orf59	0.751709352990891	0.894427190999159	24	23.31627844018	2.57104948524602	56.2964147500264	3.47364431396854	0.0617027625896355	60.2624072894495	59.080279205908	50.5248206742169	55.3181518305314
C3orf63	0.693916611469801	0.894427190999159	24	7.07958238086005	7.93179301461436	135.876695383136	9.741143582279	0.0716910545609866	125.505737193676	147.980858565872	133.601691768577	136.418494004421
C3orf64	0.727562006795193	0.894427190999159	24	23.1348709427604	5.10327566442907	26.3219719529787	6.58437092239975	0.250147326885766	21.8344902029508	27.125119288167	19.3998983633913	36.9283799574059
C3orf70	0.732275989199646	0.894427190999159	24	23.1682142293561	1.50724623782015	22.9034426401145	1.96063659620573	0.0856044493840307	23.8306811596729	23.9243656612522	20.0852375045857	23.7734862349471
C3orf75	0.850815468501876	0.894427190999159	24	0.603687220781562	5.32066188466047	30.6759383300408	11.1858749839946	0.364646546868309	30.7114429171145	37.896073524939	19.0388607113431	35.0573761667664
C4orf14	0.0315519043160793	0.894427190999159	24	20.9397077806108	25.0769547829647	324.560445282116	25.0819536901712	0.0772797611500975	353.814189657266	309.738926035819	303.922212817368	330.766452618012
C4orf23	0.638406604010889	0.894427190999159	24	7.36658919925695	1.24275622686019	20.3026051256413	1.44102486963303	0.0709773381649962	18.8596818915449	22.102581303826	20.1018917651957	20.1462655419987
C4orf27	0.753946439515563	0.894427190999159	24	23.3345420787621	8.90408294475504	245.142137100646	12.0885744375345	0.0493125114291201	246.733235732223	250.84052882835	229.131043788134	253.863740053878
C4orf27 /// LOC389705	0.700486684681164	0.894427190999159	24	7.04060028764826	0.915242209566986	178.672737630736	1.13368193416468	0.00634501910698692	188.323914052559	183.700337271971	174.772891638489	167.893807559924
C4orf3	0.428959979032816	0.894427190999159	24	20.084322632926	78.0826108311443	407.741272629783	81.7704619994172	0.200544971746489	464.630330270431	311.494482788767	396.720346936597	458.119930523338
C4orf32	0.646185360899313	0.894427190999159	24	22.6697524131074	13.2930768056908	172.309662340714	15.5180622975682	0.0900591533101832	184.955253580739	178.434983770688	149.152858518332	176.695553493096
C4orf33	0.668805654179772	0.894427190999159	24	7.21791589488418	10.7218095219188	100.625626700985	12.792394365785	0.127128593233991	93.2127215285796	118.550232746336	96.2434277830443	94.4961247459818
C4orf34	0.89294398415006	0.894427190999159	24	3.48979119486581	4.99069654307129	90.2660168104984	23.4215050414501	0.259472012491926	84.7954113276106	100.710783779364	80.7237867778636	94.8340853571554
C4orf41	0.887978254258682	0.894427190999159	24	16.0072302348965	3.61841454803078	100.126326674258	14.2261534270086	0.142082046745714	96.619420781449	89.8342838141749	109.084584096057	104.967018005352
C4orf42	0.634566810899047	0.894427190999159	24	19.3841358493791	4.00709391806403	32.8103605825216	4.6315475004408	0.141161127711229	35.1058548775214	26.2532787883281	34.2001014128855	35.6822072513514
C4orf43	0.309247912939601	0.894427190999159	24	21.6238332132768	9.15851968982809	34.914918125842	9.35640263096668	0.267977218140507	36.6746487627761	30.4915539584797	26.5585325881813	45.9349371939308
C4orf46	0.789801517465002	0.894427190999159	24	6.32813614567327	0.663812678020622	28.0185866777693	0.99315609507676	0.0354463309123567	25.1583311377463	28.5513973707208	28.2040960353589	30.1605221672513
C4orf46 /// TOMM7	0.878603466771028	0.894427190999159	24	4.53920260489214	99.5030945353773	3043.22836079617	308.03792904711	0.101220773641358	2794.09763728517	3212.71876422259	2928.92007531588	3237.17696636105
C4orf48	0.894056773176451	0.894427190999159	24	2.75444944834176	1.68384907056473	17.524248653899	8.28252180193907	0.472632063463463	17.1298007226701	21.2514531302116	13.6440663341248	18.0716744285893
C4orf52	0.663758855122245	0.894427190999159	24	22.7561013446536	4.57109911699637	27.7624161519252	5.42570433421584	0.195433434342479	29.9203770343929	29.4002860354372	20.3312775769693	31.3977239609012
C5orf13	0.751758998268375	0.894427190999159	24	6.68331921203543	10.6138482417251	82.6482406314296	14.3414842019284	0.173524373808323	75.2294026091783	102.657087207742	74.972486840472	77.7339858683263
C5orf15	0.823982187280905	0.894427190999159	24	17.8903644059841	6.23882348834054	190.041558197062	10.811571221548	0.056890562906967	190.027522203647	175.306575264373	198.719332787203	196.112802533023
C5orf22	0.455104344022059	0.894427190999159	24	8.01291833037987	4.79081773252904	109.999422107353	5.05491142235642	0.0459539816256775	103.585608198054	115.114028451681	111.435087614541	109.862964165134
C5orf23	0.565643615977301	0.894427190999159	24	10.3371539767802	33.702689693817	149.005756372872	37.2034277040569	0.249677788359793	159.747414253716	155.190296768409	187.593270238137	93.4920442312275
C5orf24	0.892730959596408	0.894427190999159	24	2.47653332670077	14.1333932747124	251.268369247107	65.7578596136511	0.261703690801537	222.379151514607	272.818622770308	226.987510919188	282.888191784323
C5orf25	0.574779778621259	0.894427190999159	24	7.62928430549916	11.2790291480528	70.7589803939946	12.5138064955459	0.176851142086382	57.3256954127213	85.5744386272903	70.8784091413047	69.2573783946622
C5orf27	0.413090211107661	0.894427190999159	24	21.8739190173837	3.27110643901894	16.1377765161311	3.41149216100503	0.211397905876002	19.799302663514	16.1032718539765	11.6667872060847	16.9817443409492
C5orf28	0.677623529049496	0.894427190999159	24	10.8288708999338	3.96915052623906	61.4921613098025	4.78098274221062	0.0777494666047537	59.1927167623051	59.7368896577505	68.2294503013188	58.8095885178355
