CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_105.M_0	GSS0392_105.M_600	GSS0392_105.M_1200	GSS0392_105.M_1800
C14orf4	0.862592055786232	0.8944271729586	24	5.10079096028643	11.727902950055	588.748616525652	28.0202203037106	0.0475928427128452	639.676435240771	635.070348246074	551.09584846586	529.151834149904
C14orf43	0.812576874771593	0.8944271729586	24	18.0538548426006	16.8898048041708	220.301702651947	27.6303241802616	0.125420384171586	249.281795912546	190.794230424827	232.68292452698	208.447859743433
C14orf45	0.581739909343542	0.8944271729586	24	22.3968941618762	2.83076483669063	19.572888309368	3.15337813526787	0.161109494185311	20.3322377403729	19.7196511381348	15.6875520423719	22.5521123165923
C14orf50	0.443626804074493	0.8944271729586	24	9.95531280154199	2.86341056038352	20.4331219440864	3.01096422924723	0.147357033227056	17.6773888499862	20.4597852608597	24.3299438224177	19.2653698430821
C14orf93	0.885739032048385	0.8944271729586	24	13.8379888782948	1.29329646103598	21.409527528394	4.7585997376655	0.222265518533956	19.5365011799407	18.2420697596974	25.1248489716575	22.7346902022805
C15orf17	0.479519362105925	0.8944271729586	24	19.9429329893411	5.59519629269528	71.9652759492262	5.95056158970236	0.0826865666978152	80.4446932611156	66.1140256410221	70.2047949362155	71.0975899585515
C15orf23	0.882918931588703	0.8944271729586	24	4.32737758000613	3.78801138357127	39.8848852531078	12.9379962552643	0.32438343931944	35.0881775445517	47.8969589540693	33.6971817002318	42.8572228135783
C15orf24	0.34587851612169	0.8944271729586	24	9.70808114534133	22.3278337834026	315.320243343203	22.9516059246166	0.0727882411901967	298.460336310994	320.69049524344	340.985324756062	301.144817062316
C15orf29	0.881315479479192	0.8944271729586	24	1.58909015908815	6.34393100953999	57.3668576902692	20.8492759591015	0.363437650213811	55.7597571983184	68.616046481836	42.8785990787134	62.2130280022089
C15orf39	0.608587366716606	0.8944271729586	24	19.4966678100802	7.26953298320674	34.7148941581692	8.23884273486126	0.237328758581926	45.933780473204	25.5538663296491	34.3812551294907	32.9906747003331
C15orf40	0.87139579283099	0.8944271729586	24	4.8240789167264	3.5836794537227	109.415945383786	9.71227873566062	0.0887647472367391	112.551314124251	119.51576715935	101.645407819621	103.951292431922
C15orf41	0.151089502525884	0.8944271729586	24	9.29219569686719	3.26788637582647	69.1370478671092	3.28322648403543	0.0474886704787603	67.6462032113794	71.1234426612907	71.7586270260543	66.0199185697124
C15orf44	0.881146863620671	0.8944271729586	24	16.4193315754984	3.10837919654883	59.2715145012359	10.1758456888921	0.171681890947463	64.4140765054938	53.0951126359982	63.851812649341	55.7250562141107
C15orf48	0.823956096028486	0.8944271729586	24	17.8907633463958	54.9272706238834	352.434685827109	95.1724738856358	0.270042869538453	397.883611333613	237.902501123335	413.632660398855	360.319970452634
C15orf52	0.120913098161444	0.8944271729586	24	21.2327778747206	13.8554438440055	59.1511800099888	13.8966805546496	0.234934967523943	59.1795972453953	48.1108223081117	50.6333551670046	78.6809453194437
C15orf57	0.863147630964482	0.8944271729586	24	0.914985398393349	8.22724282905948	54.1262961200974	19.7954432150847	0.36572691342415	46.001623439909	63.9650233064621	38.2472237861973	68.2913139478212
C15orf59	0.500305062553325	0.8944271729586	24	19.8804857885315	4.08015622969509	66.1927361891242	4.37210442335209	0.0660511209396183	67.4292171486042	60.1436768563078	66.7176467431244	70.4804040084605
C15orf61	0.893881492871461	0.8944271729586	24	2.70211255250068	1.35990073470394	78.6477166307576	6.63833516093061	0.0844059490257913	75.2611567803419	80.6145502223828	76.5310516790828	82.184107841223
C15orf62	0.400329249642021	0.8944271729586	24	20.1588706504004	4.49542575185399	25.3040516737701	4.6738254449445	0.184706603717116	28.0251289674492	19.7606318089281	24.6434987762789	28.7869471424244
C15orf63 /// SERF2	0.718566294140412	0.8944271729586	24	6.92630957483154	12.5752829041847	228.667085579675	15.9891504719075	0.0699232704670843	207.95290231301	247.226302490658	225.334979797896	234.154157717136
C16orf13	0.85824154854894	0.8944271729586	24	17.218020127294	3.32714914951787	69.9165456793963	7.54865767830545	0.107966685209535	77.7671772632896	64.2558002274799	72.9960131606496	64.6471920661662
C16orf42	0.841489344599975	0.8944271729586	24	12.4098247199545	2.46844366093815	69.9665677504831	4.7947357416354	0.0685289545534737	65.2422781822294	65.320770889735	76.8022780192709	72.5009439106972
C16orf5	0.243691103722904	0.8944271729586	24	21.4811542357548	0.552543888298979	25.7390520476001	0.559610042464248	0.0217416725926558	27.8830280186128	26.1005141057314	24.6023662498861	24.37029981617
C16orf53	0.502378410586769	0.8944271729586	24	22.1259010621995	1.86361008567581	20.7849580018789	1.99854599176226	0.0961534775091484	19.3247363767115	19.8930540657617	19.1549854072642	24.7670561577783
C16orf57	0.704136844121908	0.8944271729586	24	22.9816160080562	3.12815149446323	28.4244747717487	3.89400408516653	0.136994759496376	27.3442657773383	29.1589997954924	23.8481607907085	33.3464727234556
C16orf58	0.42745592470922	0.8944271729586	24	20.0883291369791	6.33003105886511	132.06689147319	6.6263185776358	0.050173957331168	135.936038618318	124.03045510627	131.405082843471	136.895989324699
C16orf61	0.718329059894927	0.8944271729586	24	23.0721182642716	26.7326888845265	162.369735533731	33.9773482701206	0.209259121833466	152.07845107047	169.883334344228	122.47812322711	205.039033493116
C16orf62	0.884207394230291	0.8944271729586	24	16.2551331797029	2.34405756189708	51.7795135311184	8.27370062972105	0.159787144866642	58.0365796719007	47.9226153353958	54.5666230243344	46.5922360928426
C16orf63	0.810319306933436	0.8944271729586	24	18.0838666276916	9.07089945395125	190.221710063634	14.688304189877	0.0772167603001958	192.706492022369	170.088786896374	201.086773351717	197.004787984076
C16orf7	0.728697473377349	0.8944271729586	24	23.1428186424318	0.360196736543874	17.6098672742434	0.465634704987108	0.0264416930426362	16.7457894988974	17.485978401469	17.3024362488219	18.9052649477853
C16orf70	0.48435807808194	0.8944271729586	24	22.0713558602793	6.7810865182362	54.9408313053745	7.223929417507	0.13148562273029	43.5024902008433	49.4090315101328	51.2574751950054	75.5943283155165
C16orf72	0.753937754662427	0.8944271729586	24	11.3344706432933	3.42825483695935	56.4772194106184	4.65426061886009	0.0824095213509225	52.2902564143938	53.0919275448749	63.8331652547043	56.6935284285006
C16orf75	0.878842611928154	0.8944271729586	24	1.47154200505488	0.117955575245294	86.2074910583629	0.367002042598323	0.00425719433534913	68.7297588347515	80.5943188142145	91.7556797764065	103.750206808079
C16orf80	0.143820535029763	0.8944271729586	24	9.27780744032169	9.94903912368093	134.137603858166	9.99124458873652	0.0744850385079268	118.497967913213	136.575619349899	145.732458131843	135.744370037709
C16orf87	0.887394006452765	0.8944271729586	24	16.0501896980198	2.44167038644199	47.3667186991295	9.42858402749987	0.199055038779225	54.1571320074733	43.466294129164	50.329682573624	41.5137660862569
C16orf88	0.887466323579283	0.8944271729586	24	4.04498251342706	2.50291298432861	37.3967578593556	9.68634423921865	0.259015615087483	33.11689065697	42.2877169500421	33.4621280442582	40.7202957861521
C16orf91	0.160083543983091	0.8944271729586	24	20.6899280581041	5.24441551317632	96.4849217337075	5.27214779443237	0.0546421938236441	88.450351864366	87.876192140226	97.7013511628639	111.911791767374
C17orf100	0.400154309884298	0.8944271729586	24	9.8406844814376	2.1656375201681	27.8935070285897	2.25148727222576	0.080717253299059	30.2333520907696	29.5515900727649	29.2242190610495	22.5648668897749
C17orf101	0.579268293535336	0.8944271729586	24	22.3875356085112	5.94257292510918	18.3821354542534	6.61021541127066	0.359599972904189	21.2983605267849	19.0939878857983	9.81462430038423	23.3215691040463
C17orf103	0.804159324491402	0.8944271729586	24	6.16231070783719	3.76946820750752	79.0342038793905	5.94597077983514	0.0752328800440495	84.9277133324366	89.6260661230865	72.3685344259992	69.2145016360395
C17orf106 /// CDK3	0.854246319819603	0.8944271729586	24	5.3169911721118	3.3035420689202	94.034826428047	7.18191436920101	0.0763750478626812	91.8983567143782	101.495600467492	89.2373543477706	93.5079941825471
C17orf108	0.825030266155503	0.8944271729586	24	17.8742354743953	2.4243232309983	90.4450867997648	4.22592312420804	0.0467236339057726	98.4307075476207	87.3734654268233	91.1735054848169	84.8026687397982
C17orf37	0.892606904431068	0.8944271729586	24	2.45792039750302	5.00373046073755	143.244084380374	23.1649610498246	0.161716702997045	120.838860874576	146.783762794736	138.70352640026	166.650187451922
C17orf39	0.704658329102306	0.8944271729586	24	22.9848237430238	6.82140798784596	165.17808469312	8.49758855707115	0.0514450120478064	177.43367532268	171.664613698305	150.317972958605	161.296076792891
C17orf42	0.871380058963491	0.8944271729586	24	4.82463255916953	10.5165891234989	85.2027420869389	28.4941348032749	0.334427438663889	72.593406941263	107.570980925871	69.6718853678071	90.9746951128144
C17orf48	0.80891454268957	0.8944271729586	24	6.10218882151543	1.94648575540747	30.9703944702259	3.13245943802143	0.101143672581662	28.3005784253375	34.568562584365	29.370083647472	31.642353223729
C17orf49	0.00341101010000111	0.8944271729586	24	8.99348540952285	9.66237022502518	174.33802513332	9.66239270965512	0.0554233231807352	166.266443637859	180.79609685312	181.544588556659	168.744971485641
C17orf58	0.819798168721754	0.8944271729586	24	5.95280034657454	3.06436405435933	49.3878846035194	5.19282052076976	0.105143610876578	51.5650961681227	57.301123599923	44.5009108194402	44.1844078265915
C17orf59	0.134547991371491	0.8944271729586	24	9.25952539354076	2.52845091616254	73.5288163501134	2.53780879612243	0.0345144791130384	64.2579427572736	72.4122651102057	78.2128868735044	79.23217065947
C17orf61	0.177231897577734	0.8944271729586	24	21.3443991894093	23.0987950842147	190.587325166236	23.2495910144453	0.121989177371404	192.14755185936	174.320356043429	174.320356043429	221.561036718724
C17orf62	0.685989855337898	0.8944271729586	24	7.12499150179849	1.33995587423877	43.5965385972787	1.62966736001129	0.0373806593928312	43.5709274002074	46.1909726681679	42.6733290216233	41.9509252991163
C17orf63	0.865804705902902	0.8944271729586	24	5.00672605355273	4.82516021470819	37.4462498269031	12.0261843279126	0.321158577521225	32.0601439257106	47.7717059191306	30.5430980075598	39.4100514552114
C17orf68	0.721397338427817	0.8944271729586	24	18.9073880905948	1.50888307546656	20.7493097277156	1.92711885007118	0.0928762872288255	20.9503271731801	17.7495413918799	21.9274906586339	22.3698796871687
C17orf71	0.363628261880138	0.8944271729586	24	9.7503297988198	12.5909195516857	126.274440641496	12.9866838802134	0.102844913145042	120.091049300791	130.063623688916	139.949064702279	114.994024873999
C17orf75	0.854390039426169	0.8944271729586	24	12.6864403655478	5.19195345966436	33.2113847569059	11.3038674839975	0.340361221512962	29.4705539387431	24.6906971856872	45.9123825104547	32.7719053927387
C17orf79	0.663922098407045	0.8944271729586	24	19.2430669175465	5.21584333020693	154.674647303343	6.19200725593755	0.0400324640391387	162.014411820162	147.257339454488	155.482270572908	153.944567365814
C17orf80	0.767388652412032	0.8944271729586	24	6.54955966189325	8.95373605795092	66.4461015294777	12.5487229700245	0.188855669199154	55.6390546698228	82.2361715340879	60.8010304323067	67.1081494816936
C17orf81	0.0323548362475836	0.8944271729586	24	9.06182825438486	1.33922522309992	32.4072843641356	1.33950596545125	0.0413334838674003	28.5714887620737	32.3400619432655	34.3682091508167	34.3493776003865
C17orf85	0.854163950560882	0.8944271729586	24	17.318953765014	1.21781152713574	27.857634534572	2.64531263812594	0.0949582648463222	28.05029476252	24.909357323584	29.8233902243489	28.6474958278352
C17orf89	0.614361764220756	0.8944271729586	24	10.5274684519815	4.76505087175297	41.1461163208838	5.42255997025359	0.131787892883134	36.4086469309407	39.3324965508592	49.1668693436141	39.6764524581212
C17orf90	0.490620038365481	0.8944271729586	24	22.0900671326352	3.40105899052264	17.1280228638109	3.63129501736704	0.212009001052857	17.6719751377029	16.4892575965418	13.1514974567118	21.1993612642871
C17orf91	0.877946243849233	0.8944271729586	24	4.56822352005106	5.52472309394568	78.2505200769634	16.8725150004175	0.215621761795609	71.0738717159473	89.8769831323583	69.7424587781634	82.3087666813845
C17orf95	0.0160373694980005	0.8944271729586	24	20.9693666124456	6.21026858895975	90.0251970745712	6.21058814034885	0.0689872207133786	93.5933598681198	85.2422850395767	86.0257454812806	95.2393979093076
C17orf97	0.245077222025572	0.8944271729586	24	21.4840810445986	3.31689783913362	14.7174824507539	3.35983717341261	0.228288852027169	13.5458426560995	12.2129560883301	12.568826069717	20.5423049888688
C18orf10	0.224554679097305	0.8944271729586	24	9.4410871839837	8.0815668169719	125.49247477987	8.16831842048384	0.0650901054809235	111.066938306792	126.057833401164	136.280060138665	128.565067272857
C18orf18	0.420750929580772	0.8944271729586	24	8.10606378484668	4.69959930645137	28.8625831124591	4.91087815862577	0.170146869373791	24.3135733873325	34.2250703773111	29.9651517721521	26.9465369130406
C18orf19	0.795722549977196	0.8944271729586	24	6.26238855987718	3.19618484752687	33.9339735630432	4.88129750381301	0.143846917742906	31.8607573646164	40.463693972615	30.8122833859423	32.599159528999
C18orf21	0.271788463493521	0.8944271729586	24	21.5411905050706	13.0620761069018	132.778494392577	13.2738222924872	0.0999696701880151	155.33471882963	132.453104641065	114.816419708355	128.509734391259
C18orf22	0.164691208562829	0.8944271729586	24	9.31926304965856	0.390631931272911	28.2066152895163	0.392822258833396	0.0139266003666664	29.0428244924526	28.7754897563739	28.1882492319572	26.8198976772817
C18orf25	0.635655460051023	0.8944271729586	24	19.3791866816803	19.6954114551519	227.901916177077	22.7851469310013	0.0999778646586611	236.531953236354	194.743818203807	235.6766677447	244.655225523445
C18orf32	0.742068648813202	0.8944271729586	24	23.2405661317073	20.4398404644049	315.673990776676	27.0763330263846	0.0857730881146295	337.115433100676	333.438388729053	273.835293052136	318.30684822484
C18orf34	0.882703796361366	0.8944271729586	24	4.3389699699904	0.389374366636787	7.47870147671498	1.32286201754585	0.176883917838491	8.01644959505462	8.6459693926546	6.5005332420333	6.7518536771174
C18orf45	0.526134035762294	0.8944271729586	24	19.7986848389055	1.46963846477899	19.3409016624779	1.5914740511597	0.0822854114525187	18.4628397071594	16.6590287679801	20.0463364467227	22.1954017280494
C18orf55	0.815114778119077	0.8944271729586	24	23.9807532906724	8.02890679071642	197.333101581104	13.2922108526082	0.0673592557260094	209.163675474847	209.211034451911	177.385908145983	193.571788251675
C18orf8	0.631994275756444	0.8944271729586	24	10.6042482186364	3.28873250504447	35.3419480585163	3.79327454199417	0.107330658052962	29.0990028032136	32.9314031530827	41.9992590206193	37.3381272571496
C19orf10	0.815766510425067	0.8944271729586	24	11.9897948102129	2.85807879505582	43.9663570410912	4.74655616137302	0.107958823082314	38.3340753800136	39.2486784559147	51.5497401763617	46.7329341520748
C19orf12	0.89306724664158	0.8944271729586	24	3.46916265981311	2.24189774260099	51.2220530424674	10.574564978004	0.206445551279188	50.1853709504578	56.379850223508	46.4527015700706	51.8702894258331
C19orf2	0.345134948321198	0.8944271729586	24	8.29366717887394	4.51890017222032	438.917136451727	4.64451192740712	0.0105817511819066	442.196295796734	446.156393089599	437.959617554411	429.356239366163
C19orf22	0.596786274151662	0.8944271729586	24	22.4554228084959	1.84101003811248	44.9927394962896	2.07002338927988	0.0460079428915545	48.1420373076285	46.0449470152342	41.5236728524525	44.2603008098431
C19orf24	0.886304176813969	0.8944271729586	24	16.1252950856033	1.72233635361146	55.8734035523311	6.43992868698417	0.115259287559823	57.1426407737256	51.9402981014176	59.0992676204102	55.3114077137709
C19orf28	0.0293316030347793	0.8944271729586	24	9.05604535972429	9.33684953177175	59.7687120231247	9.33845777064503	0.156243249261118	41.1245624252882	62.0330224489975	70.7072795074627	65.2099837107504
C19orf29	0.878620814093198	0.8944271729586	24	16.5384265865626	1.21468474468842	56.7932737392697	3.76174052078655	0.0662356697037082	59.1782012232193	54.5054252059973	58.407807225009	55.0816613028531
C19orf33	0.769503016233144	0.8944271729586	24	6.53028851338173	35.4416161241964	1300.06442738619	49.9429657314634	0.0384157620802493	1226.28713488658	1352.46890529948	1287.66511229519	1333.83655706351
C19orf39	0.242122673548387	0.8944271729586	24	21.47784661373	4.34495059354408	23.5777128910609	4.39974867870921	0.18660625392454	20.2241503386262	19.6732408652098	21.3855163622766	33.0279439981309
C19orf42	0.816035905665913	0.8944271729586	24	6.0064490046195	2.73396582189429	134.352148293178	4.54637525324054	0.0338392449320544	135.496815973336	141.108332802328	130.334541585918	130.46890281113
C19orf43	0.715774488349193	0.8944271729586	24	18.9446822268069	13.6963343399237	282.610864097898	17.3396785644526	0.0613553149126145	303.905448613965	262.07625912791	286.512964372332	277.948784277383
C19orf48	0.893764785786342	0.8944271729586	24	15.3280894023846	0.856397805759055	26.1284610468138	4.15953909238354	0.159195717073845	25.3876082331707	23.8011357476233	28.3518859447209	26.9732142617401
C19orf50	0.139194142867512	0.8944271729586	24	20.7313238977392	7.81549144041429	117.407670319881	7.84649737272887	0.0668312159789123	124.02791401028	110.969451658077	112.820446118189	121.812869492976
C19orf52	0.57333948505098	0.8944271729586	24	22.3653655088365	7.95702032828177	54.7388704386295	8.82091863035381	0.161145426635052	61.3262904627159	56.469025755409	42.4670704183328	58.6930951180605
C19orf53	0.751700409961631	0.8944271729586	24	23.3162059759585	21.5905569805478	388.09512648447	29.1695961639893	0.0751609442463755	385.001190850067	399.338924925395	351.76134213288	416.279048029538
C19orf54	0.894349886864777	0.8944271729586	24	2.88773010800505	2.52914413372085	41.0468426651061	12.6021850578956	0.307019596140793	44.4618387150444	48.0737742121274	33.9147977441261	37.7369599891264
C19orf56	0.822870698378969	0.8944271729586	24	0.0927498913250276	12.6641988852292	612.426816089677	21.8129321402182	0.0356172061169577	572.495386516895	612.494258848176	600.006387872189	664.711231121449
C19orf6	0.630572891111197	0.8944271729586	24	19.402122736976	0.657520613672953	47.9439599364251	0.757527528227414	0.0158002703412883	51.611871939712	47.9705655780496	47.0676615515688	45.12574067637
C19orf60	0.877232662648182	0.8944271729586	24	16.5989295769117	5.52460224087473	63.3977361058064	16.6312913829828	0.26233257533402	71.1714550664461	51.9744439516497	71.6452084310498	58.7998369740799
C19orf61	0.0356956958873103	0.8944271729586	24	21.0682208586909	1.08410737598599	15.2525430853098	1.08438406922903	0.0710952962508545	15.0714482880595	14.2158700059121	14.7563013322008	16.966552715067
C19orf62	0.0757440846173052	0.8944271729586	24	9.14511221398311	4.79757839061636	77.7995394714879	4.80312145344983	0.0617371450535396	77.2921529708672	81.7208563493859	80.6581274865265	71.527021079172
C19orf63	0.561772092852477	0.8944271729586	24	10.3231944226427	9.74556500950172	810.971592659971	10.7356211102756	0.0132379743106204	784.185418091522	802.886212036827	832.020575043786	824.794165467748
C19orf66	0.290903250369955	0.8944271729586	24	8.41704152380803	1.35835759525549	52.4995065454771	1.38394623336738	0.0263611284073414	53.1175592018322	54.4580497332471	52.4396421326296	49.9827751141994
C19orf70	0.598895675139696	0.8944271729586	24	19.5361481719896	14.661783646343	179.186644082253	16.5083194896284	0.0921291850415512	185.630310396348	155.591917750733	183.550593361461	191.973754820469
C1D	0.892480382348342	0.8944271729586	24	15.5604006487758	0.860758779417217	123.91642488252	3.96486782546941	0.0319963058103745	115.775890288804	119.077246002783	128.577651056783	132.23491218171
C1GALT1C1	0.680046542656472	0.8944271729586	24	22.8420520530622	2.71478374195356	42.229378180207	3.27899210622341	0.0776471794642783	42.7776310190899	43.1120961045862	37.9452291137583	45.0825564833934
C1orf103	0.713823376992934	0.8944271729586	24	23.0426420669138	1.22479798564276	42.6088659013635	1.54603971742367	0.0362844606332082	41.5986635988004	42.7498543622672	40.9775741004186	45.1093715439678
C1orf106	0.737056937429898	0.8944271729586	24	11.2029977393126	6.8715469836218	246.831419357429	9.01634774122567	0.0365283632233601	225.486769937782	236.315295418214	265.493449180429	260.03016289329
C1orf107	0.883451812874729	0.8944271729586	24	13.7018965787375	2.19876604354766	38.6291377151122	7.61103676847611	0.197028388896669	37.5049730812868	34.0592961598177	44.2355044438121	38.7167771755321
C1orf109	0.141225508940155	0.8944271729586	24	21.2726830650956	2.06107784893361	56.2624594880195	2.06950093646135	0.0367829802552807	60.9286709733852	56.226120114818	53.3914187949049	54.5036280689698
C1orf116	0.881886156016406	0.8944271729586	24	16.3819154162506	9.18258893219079	186.685767174308	30.5860962415852	0.163837322494045	173.291347613328	158.914207868221	209.860961034676	204.676552181006
C1orf122	0.4869345725428	0.8944271729586	24	7.92097576442637	12.9716364556842	108.672101201669	13.8313867473424	0.127276334904712	92.2239157782978	123.456917143614	111.504857299582	107.502714585182
C1orf123	0.707112513167911	0.8944271729586	24	11.0000357541916	5.8277287805431	96.7923449535349	7.28472002860658	0.0752613239415121	89.3519490957331	92.2023523272937	108.519779942605	97.0952984485078
C1orf128	0.236681898312327	0.8944271729586	24	21.4664062575454	12.6842027236025	384.667805018631	12.8365535998823	0.0333704911937214	365.969760301588	370.206880978165	381.324116953049	421.17046184172
C1orf131	0.556568063252492	0.8944271729586	24	10.3046668162889	4.70726494365632	76.1870226010187	5.17144137077585	0.0678782448010602	66.4530492883447	73.4076377750421	85.2389256156563	79.6484777250318
C1orf144	0.0700043000314678	0.8944271729586	24	20.8659453078204	6.41823529309606	28.1111635560611	6.42456314883136	0.22854134571908	31.4845745142376	22.6573776390362	24.493783374212	33.8089186967586
C1orf151	0.559254227044614	0.8944271729586	24	22.314196799757	14.6696830372938	770.741739163424	16.1386449207269	0.0209391085245287	746.313325709843	761.241808257963	760.711442618374	814.700380067514
C1orf156	0.47427757203603	0.8944271729586	24	22.0417497320796	3.5823189854636	47.3980165038212	3.803065153624	0.0802367996415503	48.2961184675025	46.7191521630657	43.1979658267693	51.3788295579472
C1orf163	0.0957341069487885	0.8944271729586	24	9.1837532061318	3.68444905210185	25.3150292349902	3.6912777637151	0.145813687570743	14.2181462329063	24.6681699890141	31.1664581939766	31.207342524064
C1orf172	0.0268455566626706	0.8944271729586	24	21.0512912630738	6.75564672180492	50.2437933251639	6.75662130182412	0.134476735426745	56.0595417803139	46.0274763565886	44.907044406912	53.981110756841
C1orf174	0.395229662344116	0.8944271729586	24	8.17178881318231	9.5192230816086	197.037415530514	9.88522156299721	0.0501692611851497	190.139556862393	208.329679204883	198.89215346333	190.788272591448
C1orf175 /// TTC4	0.799114415260024	0.8944271729586	24	11.7768925921481	1.57747973379964	15.1979686573088	2.43957279777968	0.160519662383069	13.5208905089787	13.2790232334536	18.7837909059205	15.2081699808826
C1orf198	0.280163248632098	0.8944271729586	24	21.5593921480136	6.55048207799723	272.30624501435	6.6640062517544	0.0244724694117949	272.764046762715	268.602138758048	266.845734190864	281.013060345773
C1orf21	0.801959871524575	0.8944271729586	24	18.1891785405821	9.99069492160358	341.869171928402	15.6212809724146	0.045693739755178	349.911029185717	321.761359449565	351.503934952625	344.300364125701
C1orf212	0.63175315081789	0.8944271729586	24	22.6031650996066	9.351221150756	105.251149801006	10.7837414928444	0.102457232184473	104.848402751744	106.047258380054	92.3782074919314	117.730730580296
C1orf216	0.811240574935579	0.8944271729586	24	23.9282949048466	5.48420014485306	48.7736557259461	8.91719051205258	0.182828011952955	44.9757245162617	52.7507068612906	39.210425458447	58.1577660677849
C1orf25	0.739328146679987	0.8944271729586	24	6.78012121814541	6.17702044425259	33.0938374635879	8.1396274183203	0.245955985831987	26.3798278531392	43.7165133580985	29.7726143574587	32.5063942856553
C1orf27	0.892820204825178	0.8944271729586	24	2.49036066070875	3.50249349835892	48.8984628003309	16.3547852345784	0.334464199853492	50.6924487365371	57.2392606028588	39.8987420906643	47.7633997712634
C1orf31	0.827636403914274	0.8944271729586	24	5.83322744312775	6.63737597617197	97.3958196256865	11.7451648151416	0.120592083523511	93.9697759752165	112.01595866028	89.1170291276555	94.4805147395942
C1orf35	0.14315135780164	0.8944271729586	24	20.7235145818738	1.5779544203471	33.9512132414462	1.58458464942965	0.04667240131187	34.6761192016272	32.4400546662193	33.2366507543733	35.4520283435649
C1orf43	0.554503263914858	0.8944271729586	24	22.2973890200429	26.4077699821028	624.237476869861	28.9812393174639	0.0464266251087418	626.03273801677	622.09808632903	591.164251575517	657.654831558127
C1orf50	0.754319149942183	0.8944271729586	24	6.66238831603098	2.53016553619634	51.0360169731827	3.43788513989529	0.067361940523332	43.6298551832904	53.9459023572385	51.054916227049	55.5133941251527
C1orf51	0.516609273226329	0.8944271729586	24	10.170568138806	70.9436083241784	96.5713441975196	76.5145193642509	0.792310803997447	46.8962357969925	93.3373817466244	195.460303273217	50.5914559732444
C1orf52	0.889057346976596	0.8944271729586	24	15.9218368069411	6.68780715588275	304.516555870533	27.2197388869624	0.089386729102949	281.775329413451	280.122688319066	326.649960378557	329.518245371058
C1orf54	0.55898818832407	0.8944271729586	24	7.68675021502326	2.58596172449809	19.1162350239088	2.84451525934895	0.148801019436688	13.0252587123415	21.4358243302728	20.2397266280553	21.7641304249655
C1orf55	0.892582246180818	0.8944271729586	24	15.5457005873437	12.423273686159	272.0336922482	57.4573443777741	0.211214073899901	280.312923607138	244.142167100953	297.42374475839	266.255933526318
C1orf56	0.872984240509282	0.8944271729586	24	4.76685437989839	8.82348997661076	119.79286150071	24.5570765826443	0.204996159829597	108.61216096303	138.389828869392	106.764232731208	125.40522343921
C1orf57	0.0765093403517763	0.8944271729586	24	21.1465876179423	7.62356404749786	50.3922232077517	7.63255236476803	0.151462901989884	57.1273235706482	46.1443992791551	43.8666376584532	54.4305323227503
C1orf59	0.827725715699609	0.8944271729586	24	5.83179861994902	3.8561525872647	23.5573342035062	6.82725399733086	0.289814371114824	14.7842675361089	29.79169667229	21.005635349173	28.6477372564527
C1orf63	0.795830727035313	0.8944271729586	24	6.26115459007427	12.0813097274085	135.125047280009	18.4581108265785	0.136600217340381	125.0709253735	159.072178504519	124.05635703519	132.300728206828
C1orf66	0.580193692120699	0.8944271729586	24	22.3910314136993	1.60400915844126	18.2252653856441	1.78518484184909	0.0979511027178381	17.1086122675018	17.786534938001	16.5443483651447	21.461565971929
C1orf68	0.528118508805456	0.8944271729586	24	19.7921883320671	52.3364022884422	825.862057599244	56.7244691182847	0.0686851618818534	822.730865887433	739.56180971076	841.816922319947	899.338632478838
C1orf74	0.893976814224555	0.8944271729586	24	3.270696739009	0.670749544012719	19.9976458671089	3.28780867484065	0.164409785866259	19.2518651372229	21.3708344981078	18.6916253954202	20.6762584376845
C1orf77	0.181640557768648	0.8944271729586	24	20.6467202006736	4.99779192404826	175.531741702103	5.03213016383139	0.028667921340241	176.666003414005	170.130051811864	173.895694920645	181.435216661899
C1orf85	0.0335453788193452	0.8944271729586	24	20.9358939588572	6.38362521120753	72.8115031887487	6.38506384290334	0.0876930644647095	75.0940332635489	67.3021447195	69.2943236930072	79.5555110789386
C1orf86	0.850006661873224	0.8944271729586	24	17.4143241592937	1.45360375322707	20.4277303497542	3.03308119948731	0.148478619384351	21.911594750443	17.3483933786442	22.2925253554185	20.1584079145112
C1orf88	0.544324166506137	0.8944271729586	24	19.7379020117846	2.03802054003309	18.1363755125628	2.22541736877037	0.122704636724623	20.1896914407089	15.4448019053456	18.1016585997842	18.8093501044126
C1orf9	0.695866809364779	0.8944271729586	24	22.9318573756575	6.0496308809359	94.9286592703152	7.44817651809001	0.0784607786030231	89.9357009402155	95.1828873991608	87.1900462801134	107.406002461771
C1orf96	0.565888179589046	0.8944271729586	24	19.6619590550204	27.9410889318175	195.094092123557	30.8474395447917	0.158115703089847	217.630733227092	155.262060480273	197.811167378188	209.672407408676
C1QBP	0.858382060942714	0.8944271729586	24	17.2143968273122	19.8666259215822	533.889579024191	45.1448026503469	0.0845583139735741	537.070757740028	485.514253834499	566.874213588589	546.09909093365
C1QL1	0.886106585057456	0.8944271729586	24	13.8617079408475	1.52146095077559	33.8533017920213	5.65668598058483	0.16709407003597	32.4053597006699	30.3637691074418	37.9745928068976	34.669485553076
