CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_112.M_0	GSS0392_112.M_600	GSS0392_112.M_1200	GSS0392_112.M_1800
CACYBP	0.886489426564519	0.894427189796376	24	1.88705328123427	5.41843172362044	205.727492638867	20.3687968441439	0.0990086282726401	220.223159631591	221.324955434187	187.928780905434	193.433074584258
CAD	0.108425709037338	0.894427189796376	24	21.2084092952933	6.09625503473851	38.1998826287737	6.11079381727694	0.159968916047769	48.2027909481505	36.5787388739454	31.2124493952282	36.8055512977705
CADM1	0.0366842376995845	0.894427189796376	24	9.07011286005625	3.34973529896072	100.325229448492	3.35063832730775	0.0333977639097054	114.901506780725	108.196701329622	97.190200633575	81.0125090500448
CALCOCO1	0.00581203988528012	0.894427189796376	24	20.9888996183638	6.82061110229711	64.3857357686997	6.82065718395125	0.105934289676426	70.1990056901233	59.8462668086971	59.2794447347848	68.2182258411938
CALCOCO2	0.720884334535741	0.894427189796376	24	6.91083890169017	18.3510270200932	201.303496861753	23.4183944431567	0.116333768703677	181.206272913407	231.877279692311	192.896051921508	199.234382919788
CALD1	0.728951792122941	0.894427189796376	24	11.1446059412662	10.528367247792	112.174861136654	13.6162031252215	0.121383730608179	105.248023702543	105.055970466002	131.897304910323	106.498145467748
CALM1	0.194287355885218	0.894427189796376	24	20.6211093955232	135.710481474986	758.130460195997	136.783640833699	0.180422299347182	780.14053627262	606.469804706897	718.810936819294	927.100562985177
CALM2	0.484114344541931	0.894427189796376	24	7.92936738504295	70.4596098783721	926.214466081786	75.0545753832353	0.0810336894226482	837.389641077613	1006.38589115333	941.799332112775	919.282999983425
CALM3	0.254608966760239	0.894427189796376	24	8.49569738432359	5.47230218722351	33.5918053808862	5.54923613871694	0.165196126727814	27.4506882772573	38.3571764894996	36.4980872764335	32.0612694803544
CALML3	0.871838265627521	0.894427189796376	24	16.808405988441	27.1747117496521	388.671543877098	74.1845090535321	0.190866839165849	462.506873169103	344.595525650646	415.225009402427	332.358767286215
CALML5	0.75184470081768	0.894427189796376	24	23.3173756732637	58.250863819479	1777.97973977667	78.7233566575734	0.0442768581083279	1770.12369130849	1808.52317508226	1679.75843555886	1853.51365715707
CALU	0.887301699008987	0.894427189796376	24	4.05679315582699	1.31577164213347	110.165103238485	5.0667114196613	0.045991981768427	123.898322656301	118.065057512159	102.773424745105	95.923608040376
CAMK1D	0.668694624673233	0.894427189796376	24	19.2184935783619	10.565407212449	117.990261922364	12.6043260578466	0.106825138384218	101.012993085708	92.2358006753132	130.398846974074	148.31340695436
CAMK2D	0.878280871277809	0.894427189796376	24	13.4464611458773	2.9049377268352	136.42843911962	8.93287523960148	0.0654766359363621	122.805238088659	126.682367877211	147.799694331261	148.426456181348
CAMK2G	0.0888343985315906	0.894427189796376	24	20.829608858258	2.222598017627	30.7729629042518	2.22613950384555	0.0723407593468346	33.1954898714755	29.2534583423558	29.1523660425109	31.490537360665
CAMKK1	0.183807146299159	0.894427189796376	24	8.6423471635206	6.47873497653214	46.5938863770486	6.52436167698305	0.14002613184456	45.3931388419614	53.7028319210534	48.6071211445218	38.6724536006578
CAMKK2	0.438790770507643	0.894427189796376	24	9.94212824575318	8.25125172164496	88.0493656239964	8.66445500779673	0.0984045137224178	83.4082539120069	89.2978218237299	98.116791432893	81.3745953273556
CAMLG	0.865581900280962	0.894427189796376	24	0.986519849167885	11.9140255440669	346.680601164384	29.6037416541759	0.0853919762304174	320.453537790884	356.557326149825	328.327945200653	381.383595516174
CAMSAP1	0.570883317556544	0.894427189796376	24	10.3562934700882	9.45239591380719	95.8732471134923	10.4642386272834	0.109146596598487	77.6703251778194	90.4157429217516	113.8645774791	101.542342875298
CAMSAP1L1	0.439771245494555	0.894427189796376	24	8.05520804797203	4.50691590881052	139.118188520719	4.7339265846456	0.0340280924800898	123.745162722293	140.714508877968	143.701628954585	148.311453528031
CAMTA1	0.408749784225876	0.894427189796376	24	8.13730996906181	5.80869997338964	127.972096886401	6.05147332671256	0.0472874437002025	138.285452620208	139.813262637484	124.137049595686	109.652622692227
CAND1	0.286907948172126	0.894427189796376	24	8.42583844943722	16.7954560908104	178.854711605681	17.1022705685163	0.0956210234272247	162.863921768683	195.108983621931	186.084968192926	171.360972839183
CANT1	0.689576420398249	0.894427189796376	24	7.10465768354744	4.31661785686522	44.6496086973806	5.27270030553286	0.118090627428997	35.5994365251442	50.0556938752892	44.6119155226663	48.3313888664226
CANX	0.833426536669358	0.894427189796376	24	5.73714588753438	10.5897037460243	619.94861708097	19.4263147417108	0.0313353626517947	621.979506452678	646.004562365532	603.729155677441	608.08124382823
CAP1	0.110841149356059	0.894427189796376	24	8.78688595052195	41.0037896502423	364.068383050306	41.106049809773	0.112907496842683	308.774486832862	389.625107085849	396.409543034818	361.464395247695
CAPG	0.376068847758801	0.894427189796376	24	21.7805615722817	3.23021554695944	186.985023853672	3.3402599994951	0.0178637835835938	184.233551159295	184.630813037573	184.866070937942	194.209660279876
CAPN1	0.722032528059907	0.894427189796376	24	23.0968983589599	5.30487476351089	34.2739361857734	6.78221161174363	0.197882483499483	32.2858404717402	35.8691622649352	26.2788301540258	42.6619118523924
CAPN2	0.885756646464063	0.894427189796376	24	16.1608875736927	18.6914414764171	124.626798384217	68.8079742097648	0.552112186960253	154.723429168705	87.3481742528782	153.994809890422	102.440780224864
CAPN3	0.856987671930922	0.894427189796376	24	17.2499085334188	10.5550785451995	93.8232235528523	23.6179630045737	0.2517283259967	108.892742185583	72.6317833614657	106.721888951775	87.0464797125854
CAPN7	0.834997501248281	0.894427189796376	24	5.70979187851593	3.06146735036151	74.4418316935329	5.67513704789895	0.0762358598491065	69.8776045089138	80.2756142941934	71.4283094097326	76.1857985612918
CAPNS1	0.868362715885825	0.894427189796376	24	13.0735335570218	2.26564100355783	28.925072421097	5.85718451072921	0.202495068135324	28.6129892431557	25.178008030708	34.220474969262	27.6888174412623
CAPNS2	0.189137388556875	0.894427189796376	24	8.63156340903705	47.3769476354214	1060.6283291571	47.7311137694149	0.045002676675012	1096.60927833219	1127.83622388334	1060.11011366131	957.957700751543
CAPRIN1	0.747439338373645	0.894427189796376	24	11.2821609227804	10.9781536787544	200.67857978345	14.6996899731735	0.0732499202906247	186.068266808514	189.809279450849	224.383742440731	202.453030433708
CAPRIN2	0.764961054372326	0.894427189796376	24	23.428681096755	7.6691061114117	261.258494020464	10.6829899385005	0.0408904980431515	277.244618543064	271.504142682995	242.286560786108	253.998654069689
CAPZA1	0.66920270723705	0.894427189796376	24	22.7841522290372	48.6240759250999	1036.23664024519	58.0384164085303	0.0560088440752274	1077.5387122926	1060.67823595525	950.396138285107	1056.3334744478
CAPZA2	0.105129687587401	0.894427189796376	24	9.20199588312953	21.894321516404	243.627373250422	21.9433683177922	0.0900693876268034	214.445423100752	251.785618039897	266.389089873595	241.889361987444
CAPZB	0.234318517732994	0.894427189796376	24	20.5385472905666	13.1396923311074	64.6089128159833	13.2941568112732	0.205763512058114	80.319293272864	53.8153788375616	56.9555515302443	67.3454276232633
CARD10	0.204840092381178	0.894427189796376	24	9.40042403298003	0.457547474886237	18.8249887620954	0.461590748505735	0.0245201075198068	20.9149528571402	19.8378074462185	18.4556876935952	16.0915070514279
CARD14	0.885445876196966	0.894427189796376	24	4.18052297020992	1.55131710868766	27.6187893674291	5.66148623791269	0.20498676327172	29.1229630371784	32.0482932891852	23.8565878087111	25.4473133346417
CARD16 /// CASP1	0.162416597870825	0.894427189796376	24	8.68527709137049	15.8093465504345	141.990222114747	15.8954805493869	0.111947712403331	138.175583818063	158.640088908432	147.622299093191	123.522916639303
CARD18	0.468711590783619	0.894427189796376	24	19.9743358873544	142.130213458808	400.933274874873	150.610898162289	0.375650781814737	599.782791543896	249.139115314676	358.927868373657	395.883324267265
CARD8	0.823485803865965	0.894427189796376	24	0.102067020298606	2.71355295384667	23.2658100846758	4.68958996833892	0.201565728907405	29.6674893556178	28.2814551342225	15.6100812305596	19.5042146183032
CARD9	0.2259296367659	0.894427189796376	24	8.55605437039744	4.19392067103464	22.7031632983486	4.2395294107855	0.1867373878729	19.3097202064877	26.6457213870605	24.6516905974054	20.2055210024406
CARHSP1	0.751433761331859	0.894427189796376	24	23.3140473356405	1.95469428552694	35.6005534757529	2.63935062402957	0.0741379098453398	45.6987438530808	40.0752069678439	28.8534960567028	27.7747670253842
CARKD	0.274881933656808	0.894427189796376	24	21.5478964674431	16.849581478522	317.976969201865	17.1296027275454	0.053870576760768	352.561392334176	319.459458477197	292.910289987408	306.976736008679
CARM1	0.830167023879673	0.894427189796376	24	12.2078860251611	17.7053426056588	134.103038059101	31.812879019295	0.237227131314316	137.954523412941	115.460441431938	169.461634362092	113.535553029432
CARS	0.00231505350239636	0.894427189796376	24	21.0044214393368	9.7554034466957	107.562832902576	9.75541390352669	0.0906950257842559	114.080443557098	100.564509276964	100.764941910062	114.841436866178
CARS2	0.0297883288029572	0.894427189796376	24	8.94308111825002	14.8451546260947	53.6865676793149	14.8477919877523	0.27656437409898	50.0063553236554	66.975805965884	61.389217564785	36.3748918629353
CASC3	0.81345013263047	0.894427189796376	24	23.9579472514343	8.32270764699892	72.0394227310757	13.6705235715765	0.189764479687862	72.6700670332838	80.3580466925988	55.3069694687088	79.8226077297114
CASC4	0.87603364621887	0.894427189796376	24	1.3512261627523	2.23281292970531	32.329366139623	6.56660326172761	0.203115744161762	35.8075485912072	37.3881209668518	25.949540806312	30.172254194121
CASC5	0.487095772526869	0.894427189796376	24	22.0795054162167	10.1350141841939	46.8502960854779	10.8073771864124	0.230678951669685	61.579489617958	49.2454050183704	30.6907085441211	45.8855811614622
CASD1	0.863840310065154	0.894427189796376	24	5.06506676362995	7.60746769388085	48.1231874890437	18.4685116568339	0.383775735159659	45.8280154164085	66.4233191271976	35.3602731218614	44.8811422907075
CASK	0.275196179203312	0.894427189796376	24	9.54857880947919	15.2598458528641	83.3315146456853	15.5140856321738	0.18617309067449	69.3110362201063	87.7491529927721	100.272377833217	75.9934915366459
CASKIN2	0.773794985610125	0.894427189796376	24	23.5097844214748	1.97993014115009	41.8299769537694	2.82223509555761	0.0674692003458849	45.8215520255598	44.5328740525825	36.9100291537956	40.0554525831396
CASP1	0.446225878137914	0.894427189796376	24	8.03755280532208	20.7918541339407	96.8429920305155	21.8798178668769	0.225930833074453	91.7925080528126	126.361183409452	95.80044740954	73.4178292502572
CASP14	0.295447418633779	0.894427189796376	24	21.5930085656961	68.273041642307	691.08560828828	69.6043966251585	0.100717473769362	741.257814364961	669.098042623652	617.68174980419	736.304826360317
CASP2	0.483430391746876	0.894427189796376	24	22.0686050743662	11.4221776075587	106.755310704492	12.1641425256906	0.11394414428114	123.879690245038	109.547114991882	88.4381247117278	105.156312869319
CASP3	0.685399866894586	0.894427189796376	24	19.128303724509	3.1950573672516	107.365903555555	3.88313734668314	0.036167323312972	95.7832774475563	97.3029046295619	113.442106238474	122.935325906629
CASP4	0.888994192945869	0.894427189796376	24	3.92708010507547	17.6051233593798	268.486959504403	71.5050817216453	0.266326088438842	314.375499289095	328.051708328491	214.905881253121	216.614749146903
CASP6	0.421463443339391	0.894427189796376	24	9.8958111500106	8.42853133268003	60.4765118768401	8.80908335625099	0.145661234136496	59.1584175636639	63.1496155976881	69.3968525663085	50.2011617796998
CASP7	0.119581115657922	0.894427189796376	24	8.76982699581808	12.1770414313959	74.0575326640027	12.2124749245621	0.164905236310934	71.0984702433682	86.259450824959	79.0452950696551	59.8269145180286
CASP8	0.74564044539994	0.894427189796376	24	23.2680695626669	5.99068236099085	49.7963617718298	7.99215683873831	0.160496802464383	51.6344851362101	53.6279678683546	38.9428034042939	54.9801906784605
CASP8AP2	0.610344661794603	0.894427189796376	24	7.48937238756818	4.61623829037899	94.0443141524462	5.23819879077436	0.0556992609067595	84.6797812277284	99.1308603858723	94.9821995712969	97.3844154248872
CAST	0.712221005791392	0.894427189796376	24	23.0323309065361	28.5219836841478	585.312743127996	35.9170334360851	0.0613638330239306	542.881063036455	582.10044382071	553.764845434194	662.504620220625
CASZ1	0.835985110833294	0.894427189796376	24	12.3077063580323	4.96081224490128	75.9647355836098	9.25813845900129	0.121874161581349	74.1304080814254	69.4771073266984	86.9978905036189	73.2535364226965
CAT	0.826534428615941	0.894427189796376	24	5.85072739701399	7.40784386734626	256.895078834328	13.0243627299268	0.0506991523116182	228.756809908968	265.076848689777	255.82607593981	277.920580798757
CAV1	0.225487807910168	0.894427189796376	24	9.44302676441128	115.423901178572	384.713366590515	116.673908678324	0.303274902331403	304.159437895637	434.470048436197	497.094023187562	303.129956842665
CAV2	0.754956727091407	0.894427189796376	24	11.3428806942295	44.0082722365547	546.567942796872	59.8811190636005	0.109558417855939	480.216200762032	498.670454416241	645.357689750531	562.027426258682
CBARA1	0.87191361785032	0.894427189796376	24	16.8057168264589	2.36376587340423	153.986612522288	6.46092557861122	0.0419577096526887	161.218445916042	150.422092078534	156.029045721301	148.276866373274
CBFA2T2	0.887180766691035	0.894427189796376	24	4.06537260505155	1.85566408383042	52.6146837741903	7.11972030570744	0.1353181240481	48.3072898359466	55.8653688880363	50.0865005637676	56.1995758090107
CBFB	0.860108907486968	0.894427189796376	24	5.16901149258797	6.10907065983431	108.968016237462	14.1611039914005	0.129956518255235	96.7556992780568	120.134328266418	102.44819272748	116.533844677894
CBL	0.892487979152098	0.894427189796376	24	2.44068174132709	3.0407450277377	78.5333563751542	14.0106511913308	0.178403825304522	61.1242622673288	79.4024394513887	77.0368371620431	96.5698866198563
CBLC	0.729163573770797	0.894427189796376	24	6.85390368020505	1.73263553140413	19.3115919220467	2.24161125904195	0.116075943821227	20.7125984400903	23.3366948804922	17.3601251239233	15.8369492436809
CBLL1	0.814689202720783	0.894427189796376	24	23.9748837588478	32.3778937584285	194.827557070695	53.4941744748571	0.274571910047849	220.116424488804	235.137614613377	121.927409109466	202.128780071135
CBR1	0.630306721062617	0.894427189796376	24	10.5966879174356	21.5119569939367	435.248432226284	24.7785834291522	0.0569297476900961	463.972372460339	442.775379168454	455.524542201878	378.721435074465
CBR3	0.224011382355821	0.894427189796376	24	21.439958543949	26.1931894953577	192.374989070984	26.472914387789	0.137610998787482	258.523375737663	196.988222579614	150.964436608723	163.023921357936
CBR4	0.887551208218113	0.894427189796376	24	13.961168127369	4.20486032067734	137.686881575832	16.3151324728042	0.11849445848491	140.058514201558	129.995687013998	146.975475173375	133.717849914396
CBWD1 /// CBWD2 /// CBWD3 /// CBWD5 /// CBWD6 /// CBWD7	0.0668783525102506	0.894427189796376	24	20.871961171045	31.4883433637924	171.851145211344	31.5166630337921	0.183395129517658	200.381518023617	149.203069530109	149.992994473485	187.826998818163
CBWD1 /// CBWD3	0.889503880761863	0.894427189796376	24	2.11623188927351	9.38280370703306	104.44958689221	38.7612015214753	0.371099615372115	103.615652483916	123.669250793311	82.1871267930221	108.32631749859
CBWD2 /// CBWD5	0.742105895153051	0.894427189796376	24	18.7591502589667	4.94212551805357	95.9478446631368	6.54723041058866	0.0682373891104622	95.238954356092	85.3826899641193	100.69238936568	102.477344966656
CBWD5	0.00350370084039353	0.894427189796376	24	20.9933083798099	5.85606278010838	59.3698909776913	5.85607715803134	0.0986371553256146	64.0896615473002	55.3978266531927	55.0602446048393	62.9318311054328
CBX1	0.893958021837513	0.894427189796376	24	3.27627162362898	4.3644426895297	98.5342016794784	21.3757018464213	0.216936875542507	110.572607789091	113.104555457237	84.4098839702752	86.0497595013102
CBX3	0.709885718910605	0.894427189796376	24	6.98254007643037	18.7373816950439	677.960033097376	23.5150581867208	0.0346850212973296	670.81197313649	713.092633852534	665.715142294437	662.220383106042
CBX4	0.591362384740894	0.894427189796376	24	10.4340075447269	8.13333896576452	37.0940544728488	9.1135448226657	0.245687481516382	30.772170693309	35.0917315486958	49.7975549195774	32.7147607298129
CBX5	0.477992456489518	0.894427189796376	24	22.0525879991183	6.67110575735028	42.1595194272464	7.09109317195387	0.168196726819688	39.5021972492374	39.499833251897	35.7407856557939	53.8952615520572
CBX6	0.878213196007053	0.894427189796376	24	13.4434761855694	3.49114442535645	25.9655829862853	10.720512614912	0.412873942425032	26.8596697635954	20.013163356434	33.8746861781233	23.1148126469885
CBX7	0.0149785172812366	0.894427189796376	24	20.9713896620954	8.49399437536811	59.7973872409812	8.49437561369418	0.142052621454214	60.698599860953	51.9398455908422	55.6429438066133	70.9081597055164
CBY1	0.586052761942577	0.894427189796376	24	7.58660702941595	4.89577531477361	70.5389678464289	5.46785687284054	0.0775154080046176	60.5094993968296	75.6723060705785	71.8606945862921	74.1133713320153
CC2D2A	0.851078600111588	0.894427189796376	24	17.39039858315	0.261790015662556	14.0884120684154	0.551738237822773	0.0391625567979877	13.328643833021	13.1904724211124	14.7694913240948	15.0650406954334
CCAR1	0.893442158731115	0.894427189796376	24	15.3997179973459	14.7049745114148	410.492680522888	70.4501854578583	0.171623487581114	368.702481333838	360.644097422108	458.169019301672	454.455124033936
CCBL1	0.0629618202360431	0.894427189796376	24	8.8794927369821	1.55316870621675	16.8204272355619	1.55440600349727	0.0924118027282286	15.5133114519199	17.9638109080776	17.8724627839732	15.9321237982768
CCBL2	0.133071316738894	0.894427189796376	24	9.25662104929189	18.0134998558505	273.300279591829	18.0786814591611	0.0661495168836323	251.022107917484	279.9688639348	292.049161004059	270.160985510973
CCDC101	0.274326746965208	0.894427189796376	24	21.546691464252	11.4502770507856	76.4377206386015	11.6397237581362	0.152277222042883	90.5086339117067	74.2925034710447	62.5553705968861	78.3943745747686
CCDC104	0.114394701120427	0.894427189796376	24	21.2200431721259	4.36728809379513	83.139478053649	4.3789006454337	0.0526693304786932	91.5447409157791	82.4232124652275	77.6897110094547	80.9002478241346
CCDC107	0.196602429161288	0.894427189796376	24	8.6163984801431	4.03550256235563	29.0373374931728	4.06821639336157	0.140102941404944	31.9567758769371	34.7496521747619	29.0033301264299	20.4395917945622
CCDC109A	0.572610852050372	0.894427189796376	24	22.3626674730181	13.6451661081673	144.050907776474	15.1204255388202	0.104965846951015	139.504601858081	141.712485453104	128.307133585235	166.679410209476
CCDC109B	0.626649590742521	0.894427189796376	24	7.41953734190038	43.4089029380185	339.460417792007	49.8563768030801	0.14686948518878	317.613934235047	410.787893273692	324.34198460196	305.097859057327
CCDC111	0.447692709015384	0.894427189796376	24	8.03351118524156	11.6202005827678	50.1227592135637	12.2335164279417	0.244071089059902	38.8312793367403	63.8221699551111	52.3335412904319	45.5040462719714
CCDC112	0.625055183778415	0.894427189796376	24	10.5734557186311	1.37832502989284	58.0461476285799	1.58108727670115	0.0272384532186021	58.8077162143901	58.190071445367	59.6884151471424	55.4983877074202
CCDC113	0.453528606747087	0.894427189796376	24	21.9826793132271	7.90706326832883	80.3126008212754	8.33893936479553	0.103831021278376	85.1706057832663	79.4643906049553	70.3465490193665	86.2688578775136
CCDC115	0.635123857594118	0.894427189796376	24	22.6183940602116	8.47882387212588	156.086912203628	9.80463675456917	0.0628152393826474	157.527834844116	157.496525047883	143.746709606275	165.576579316239
CCDC117	0.840423449453209	0.894427189796376	24	5.61059049767825	0.893335542024257	46.9370635135853	1.72124255890006	0.0366712876786991	40.4745296726282	46.9474278205378	47.7244810945669	52.6018154666084
CCDC12	0.804250239771884	0.894427189796376	24	11.8388123148122	21.3084844121528	157.267536007309	33.6244994838644	0.21380445282936	144.842498793574	133.933837141023	202.789676064606	147.504132030034
CCDC120	0.672765272340026	0.894427189796376	24	22.8028690026503	1.7357503586273	36.8995943454916	2.07967017436319	0.0563602449092314	31.028906711748	35.3452462239638	36.2676070804581	44.9566173657963
CCDC126	0.669463783295939	0.894427189796376	24	22.7855140276055	10.9437925545815	105.232019734743	13.0662505166654	0.124166109798152	91.2261175945788	102.975697783627	93.6718109610419	133.054452599725
CCDC127	0.563742639917731	0.894427189796376	24	7.66971943040953	3.05049313444376	43.8165144685038	3.3639145558966	0.076772755585446	42.0995351652871	48.4013118448823	43.2867748153923	41.4784360484535
CCDC132	0.446566296039009	0.894427189796376	24	8.03661582053616	5.40011945501392	140.644819812998	5.68325546812559	0.0404085658873328	137.236727863257	147.615291806356	141.069656466827	136.657603115553
CCDC137	0.560662612967037	0.894427189796376	24	10.319221895998	2.82351097364801	54.920617723641	3.10853520996135	0.0566005143205674	46.7469608073118	52.4478513684089	61.1506411485001	59.3370175703434
CCDC138	0.437536634063399	0.894427189796376	24	21.9387279473105	4.71916302769032	28.1605369356407	4.95373631932233	0.175910577651406	30.8968097021354	27.4632244164129	22.3844752962094	31.8976383278052
CCDC14	0.86110128023478	0.894427189796376	24	5.14218314370105	10.4161272784806	99.1242977335994	24.4326880890722	0.246485358763762	95.7767241783876	124.022020939609	82.0615404020386	94.6369054143625
CCDC142 /// MRPL53	0.319815129622847	0.894427189796376	24	8.35224026068414	17.1806244504939	221.109599896277	17.5812490966257	0.0795137303168796	246.305017982874	252.308183150477	213.859552421998	171.965646029758
CCDC146	0.83013856789537	0.894427189796376	24	12.2074163327248	4.75362223403815	46.8947761989135	8.5397862632604	0.182105278145207	34.0050628227327	37.2495852221939	61.0285809150604	55.2958758356671
CCDC19	0.12893358324301	0.894427189796376	24	9.24849289640779	3.1974163348225	26.0549451872046	3.20826340513821	0.123134529053385	25.0349239541713	28.2331785220393	28.3889761497797	22.5627021228282
CCDC22	0.882233403044497	0.894427189796376	24	1.63611399229883	1.28279379612518	28.6624896510468	4.3085170624586	0.150319009789899	26.8521994061675	30.4692009297792	26.2216888039887	31.1068694642518
CCDC23	0.366004082658176	0.894427189796376	24	9.75606242777782	6.01450590458251	73.3901317355922	6.20651016606236	0.0845687290550586	74.8967464199215	76.6644186520328	78.4555599551336	63.543801915281
CCDC25	0.0079524241931419	0.894427189796376	24	21.0151885317397	5.10516813954579	76.5765996831741	5.10523271568571	0.0666683129938906	85.8125429811528	74.8899340799545	71.0435243425396	74.5603973290493
CCDC28A	0.787127026595248	0.894427189796376	24	11.6432657824524	5.57853483164599	103.388085182537	8.27331419939093	0.0800219308132458	82.0024924089024	91.9192188767841	120.931413352839	118.699216091622
CCDC3	0.556984287753901	0.894427189796376	24	10.3061388800659	48.8834338690668	929.076880526672	53.7152466568005	0.0578157177114886	898.22587070577	923.577132102325	999.70578591	894.798733388594
CCDC34	0.582526226996923	0.894427189796376	24	19.6001138757857	2.8169495992557	44.0623262693107	3.1394534438152	0.0712502881628794	49.9608754404993	41.1697955158034	43.2356463278278	41.8829877931122
CCDC43	0.441789953103067	0.894427189796376	24	9.95029124896718	10.2159152714745	146.776041202638	10.7366679902311	0.073150003926105	152.252584607665	152.007734929545	155.547026201615	127.296819071727
CCDC45	0.595228661267602	0.894427189796376	24	22.4492351205652	11.7878384564158	156.299093672064	13.2408942323037	0.084715105642806	137.06986497659	149.856508347881	147.256703145188	191.013298218596
CCDC47	0.487404573754594	0.894427189796376	24	19.9195723502492	10.7204613375543	212.088565856184	11.4329249864233	0.0539063713325116	208.896719482873	194.266543442559	215.352028401101	229.838972098202
CCDC50	0.791594640441679	0.894427189796376	24	18.3085881179342	2.82782815232414	58.7812644903622	4.25653564531555	0.0724131350732247	53.593093547239	50.7033359890313	63.8123813957273	67.0162470294514
CCDC51	0.671747513119532	0.894427189796376	24	10.7974922392811	3.84229127191143	37.4840813299196	4.59857903703216	0.12268085208111	38.8226487245618	37.052856325949	42.7584943386269	31.3023259305406
CCDC52	0.107501491725158	0.894427189796376	24	20.7933898018362	8.28136721998266	75.2594629774792	8.30077723705713	0.110295461974544	83.796867157348	69.2536393427964	69.5707933766238	78.4165520331487
CCDC53	0.18064923488768	0.894427189796376	24	8.64871914570239	12.3461666692333	163.322457544041	12.4300322483921	0.0761073059719309	168.882125146986	179.439000708529	164.592247568454	140.376456752197
CCDC55	0.298604369829691	0.894427189796376	24	8.39998082595817	8.78641583470847	109.787237343149	8.96187715146205	0.0816294987317237	108.202342308476	120.680682226153	111.1666680805	99.0992567574679
CCDC56	0.220734900726431	0.894427189796376	24	21.4331619699996	7.95655052235475	137.288528429918	8.03890022933271	0.0585547847388889	164.829887357355	141.137807347361	122.259261881307	120.927157133651
CCDC57	0.0954979570324981	0.894427189796376	24	20.8167045917699	11.6197716907147	56.7137818738631	11.6412003399865	0.205262282911721	73.5508938871159	50.0697812385953	46.9438602444004	56.2905921253409
CCDC59	0.849064310253821	0.894427189796376	24	12.5650020421931	9.61779784186539	74.7778375744543	19.8967747899977	0.266078499129999	70.9085922741462	60.6679196510549	96.9830732354939	70.5517651371223
CCDC6	0.282155781925777	0.894427189796376	24	8.43625509692628	46.0576710421692	416.872490560861	46.8684785432793	0.112428811218083	347.719565652964	452.736937254898	445.435316433859	421.598142901724
CCDC64	0.733516130063093	0.894427189796376	24	23.1771411458605	2.76056261763389	94.2627240617819	3.59890368930943	0.0381795001696601	99.3872584139382	97.2907514857837	87.9478397919845	92.4250465554213
CCDC64B	0.173526077824137	0.894427189796376	24	8.66304757767982	3.06788612947084	39.3013013187629	3.08705435336041	0.0785484004288331	35.6440990166075	41.6004727439277	41.3239059908554	38.636727523661
CCDC66	0.889643291138055	0.894427189796376	24	2.12849743295183	5.45405352671534	39.6243957562048	22.6377349410629	0.571308016413552	41.7262796116473	51.6841286355859	25.820057690657	39.2671170869289
CCDC69	0.893470549757824	0.894427189796376	24	3.39394749479776	2.38379740964353	39.6707162252256	11.4342125125814	0.288228033183598	46.4671856647571	47.7563965396913	31.9321091390494	32.5271735574044
CCDC71	0.0379737355739831	0.894427189796376	24	8.92741879268369	6.09263108224015	44.8470077059184	6.0943912484428	0.135892929321091	47.064927517578	51.60232213048	46.7064193155086	34.014361860107
CCDC72	0.841123119606214	0.894427189796376	24	5.5972260258162	108.670029615373	2004.77435004172	210.491863233459	0.104995289484365	2038.17640865264	2279.50100511234	1826.6765462924	1874.74344010948
CCDC74A	0.71758175367581	0.894427189796376	24	18.9328207947021	1.87473425577298	29.7413429238873	2.38002910049357	0.0800242647611587	32.5518978918178	26.8869056441838	30.3233775497867	29.2031906097609
CCDC75	0.287808144256573	0.894427189796376	24	20.4238595466	7.36060650672328	55.6481699385953	7.49600627632236	0.134703554215598	56.3434181379086	46.4121523336668	54.5929048197029	65.2442044631031
CCDC76	0.65823898037413	0.894427189796376	24	22.7283091085348	12.0293818196968	72.208679707089	14.2007816136664	0.19666308359703	79.4032546590582	76.8025853056041	52.3145904379931	80.3142884257006
CCDC77	0.873872297701608	0.894427189796376	24	1.26635206236504	1.55883766608571	25.8030437149216	4.40614320761256	0.170760599264672	21.2061440226897	26.9285974256349	23.710924743961	31.3665086674009
CCDC80	0.25424956114643	0.894427189796376	24	20.4964629351691	2.67348274918508	12.1406206907808	2.71095372898632	0.223296139302411	15.936407642072	10.0788786001856	10.454291725093	12.0929047957726
CCDC82	0.873267342760851	0.894427189796376	24	4.75636711690835	2.66471368536872	35.6385547828337	7.45260350655631	0.209116322251823	29.1500275832794	40.2190671138641	32.7304275495609	40.4546968846304
CCDC84	0.0473760025626309	0.894427189796376	24	21.0905917059362	9.73606765255654	115.371089739089	9.74044994852286	0.084427129626242	126.570214050835	110.471666501874	106.505506298681	117.936972104966
CCDC85B	0.875806884014752	0.894427189796376	24	1.34203209029685	2.07109272709108	51.200575658062	6.0648352814999	0.118452482292451	67.1855303401426	60.1366328846784	41.0327317900248	36.447407617402
CCDC85C	0.464941342116023	0.894427189796376	24	7.98512990494599	3.40349130845042	29.0600041163048	3.60217852565577	0.123956573138773	19.689239283303	31.1390866975096	31.6252921682009	33.7863983162057
CCDC86	0.881466686667516	0.894427189796376	24	16.4033021777624	3.2341085822129	52.8584155541506	10.666398970581	0.201791878526019	62.3285174927651	47.8057440484466	56.2683215420373	45.0310791333533
