CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_119.M_0	GSS0392_119.M_600	GSS0392_119.M_1200	GSS0392_119.M_1800
CRAT	0.792598574212176	0.894427183560421	24	23.7024916893183	0.535374984082202	19.5992142440713	0.808652326174578	0.0412594258169911	21.0726637713234	20.526916617902	18.0961031137593	18.7011734733007
CRB3	0.273753376846618	0.894427183560421	24	21.5454476771306	7.50335678120993	35.6807104009331	7.62693141507676	0.21375503260376	36.1353166643763	31.3469060833857	29.5111713114841	45.7294475444863
CRBN	0.110570417192045	0.894427183560421	24	9.21258651710748	10.3644484556017	225.612872856207	10.3901685651825	0.0460530839115931	214.915665621232	230.444794893689	235.415799516911	221.675231392996
CRCP	0.891739629235557	0.894427183560421	24	14.3429398868955	2.06617502120315	36.4257894936683	9.2471313004701	0.253862206667545	38.3229772777536	32.5934813447305	40.7582610453964	34.0284383067926
CRCT1	0.390133141729287	0.894427183560421	24	21.815402457779	209.24915812586	2075.99841342623	217.042226583964	0.10454835860195	2280.59009526316	2055.8792550731	1806.91164853105	2160.6126548376
CREB1	0.0384530509041885	0.894427183560421	24	8.92650119124447	16.1841450338564	105.720844360812	16.1889396367628	0.153129117863568	98.9666585136121	119.459148157346	114.866140959218	89.5914298130727
CREB3L2	0.884253189087714	0.894427183560421	24	1.74752971652162	13.621868612733	134.74081280193	48.1382531405284	0.357265568905925	140.422070271311	162.894966088233	100.382579225301	135.263635622877
CREB3L4	0.565664926787656	0.894427183560421	24	22.337231240987	2.31765993153915	31.3635626043343	2.55842744092271	0.0815732406805454	33.6070540422487	31.9324415218227	27.7158306101985	32.1989242430672
CREBBP	0.625994971596961	0.894427183560421	24	10.5775809482391	12.7224610509103	137.076517018194	14.6046648256812	0.106543886169377	127.759978235248	132.921424166103	157.711041594861	129.913624076563
CREBL2	0.669185103723632	0.894427183560421	24	7.215939537298	19.76758326544	255.758878541648	23.5944446075356	0.0922526902763744	248.685126820649	291.021057688396	245.458051836707	237.871277820842
CREBZF	0.0253303292816719	0.894427183560421	24	8.95160581238689	6.3751863517224	80.4169291283634	6.3760050786318	0.0792868510118594	77.9322227222043	85.7891682498406	84.059841412847	73.8864841285616
CREG1	0.297297083595676	0.894427183560421	24	9.59711322622057	38.4380569194367	971.931524791087	39.1981480139805	0.0403301539400175	925.639953862893	978.193619796163	1019.36620544772	964.52632005757
CRELD2	0.858645579303858	0.894427183560421	24	12.7924260374296	6.23051486963842	194.323890123475	14.2004171487889	0.0730760234357488	194.745824917932	185.373225087894	208.088164855686	189.088345632388
CREM	0.256433018213227	0.894427183560421	24	9.50819172029599	2.64414537642187	24.1062877200282	2.68189919602809	0.111253098244566	21.8415712743066	24.9955463243772	26.9233691282839	22.6646641531452
CRIM1	0.096259026367709	0.894427183560421	24	9.1847709315852	14.5459594505516	70.2636305613124	14.5732185338869	0.207407707479194	63.9725244435925	80.2067891226839	80.8675022729853	56.007706405988
CRIP1	0.868164085199209	0.894427183560421	24	16.9328860852358	27.7025623014945	487.989063175	71.4070316196892	0.146329163926532	427.91863363993	398.193399568748	558.795188009896	567.049031481426
CRIP2	0.868255266198143	0.894427183560421	24	16.9299432591156	3.98739212147822	48.7509634581804	10.2918900509174	0.211111521103497	47.8108364240115	38.3938947026993	56.3785574445278	52.4205652614828
CRIPAK	0.8926901835033	0.894427183560421	24	2.47034030465999	1.90012539643542	86.4832556886868	8.82613562507971	0.102056005579289	76.3362058139485	87.2889397422257	85.3061474656315	97.0017297329415
CRIPT	0.864365837137977	0.894427183560421	24	5.04972064538453	5.7533124359401	74.91407872491	14.0638530085988	0.187733110357564	71.9081537267067	88.3398058797025	65.6479316087083	73.7604236845224
CRISPLD2	0.584465704944924	0.894427183560421	24	22.4072964681221	9.4575548593523	101.378943325112	10.5525600479654	0.104090254858195	121.507053949042	107.798364971732	82.482060026497	93.7282943531776
CRK	0.739332921591699	0.894427183560421	24	6.78008547898148	8.23445204793815	120.151907622113	10.8508590814619	0.090309503163185	122.856306619914	138.197778369498	111.839385486567	107.714160012474
CRKL	0.110480074016925	0.894427183560421	24	20.7875895085741	3.72963390548661	73.7937329684779	3.73887391199108	0.0506665506891784	77.3025431900522	70.9638424018313	71.3572778902911	75.5512683917367
CRLF1	0.230168428609311	0.894427183560421	24	21.4527771513559	4.03696880624995	24.116424012403	4.08264637401904	0.169289044342533	32.1335380770227	24.1346778552552	18.4290966353407	21.7683834819936
CRLF3	0.591502174844286	0.894427183560421	24	22.434554893382	16.7403647568383	253.693010649182	18.7595080844146	0.0739457032592676	256.134950522851	254.297023249557	231.064649011184	273.275419813135
CRLS1	0.783652746173245	0.894427183560421	24	11.6070715942968	2.25303463171899	119.983240022672	3.30494898740249	0.0275450886872031	124.551623660532	119.804744453892	122.634217590848	112.942374385417
CRNDE	0.305399312855812	0.894427183560421	24	8.38480994812809	63.4076902969721	563.823766719415	64.7395459787799	0.114822307607684	519.707032148932	632.092358628392	584.066693914597	519.42898218574
CRNKL1	0.891909579791196	0.894427183560421	24	15.6362513940663	1.01833170061906	44.192509636215	4.58724535971349	0.103801422401101	45.8262419075419	42.21089298021	45.9353498494611	42.7975538076472
CRNN	0.433379709749036	0.894427183560421	24	8.0724880009167	1.67228037126907	20.7749181735787	1.75337431277582	0.0843986146239433	21.9099797374724	23.6313898506571	20.2140278939384	17.3442752122469
CROCC	0.891134283303232	0.894427183560421	24	2.27393539962396	3.92077589624256	38.3800129660497	17.1543378555133	0.446960189166369	33.6919062100157	45.1937901900679	30.5185948200431	44.1157606440722
CROT	0.799405611540821	0.894427183560421	24	6.21967701043628	3.57948041569778	98.0733038010788	5.54178349539973	0.0565065443970367	98.4595448968425	106.33461594617	93.5913011800862	93.9077531812167
CRTAP	0.728488125280661	0.894427183560421	24	23.1413493706437	5.77498117063771	132.592502608839	7.46277838524062	0.0562835623312471	141.291476450709	138.118197961659	120.149848083281	130.810487939706
CRTC3	0.858877001628543	0.894427183560421	24	12.7984479464475	5.45550219528364	153.547067694317	12.4668026482625	0.0811920594477358	135.633416867948	139.597550522953	171.701237372817	167.256066013549
CRY1	0.303893181028783	0.894427183560421	24	9.61181762331911	47.5033129115142	229.41127192266	48.4900620217398	0.211367391041217	225.287935503559	254.392636218372	270.749810339607	167.2147056291
CRY2	0.87863318374104	0.894427183560421	24	13.4621270807429	7.85770159270666	52.7826751407255	24.3407113706634	0.461149634908953	38.5932163323908	33.9157605962638	76.0037307027705	62.6179929314768
CRYAB	0.659709083765946	0.894427183560421	24	22.7356487443144	51.8626397226005	359.077477390331	61.311888676612	0.170748355263629	365.640016566787	370.983748864354	281.268794730224	418.417349399959
CRYBG3	0.833719922628408	0.894427183560421	24	0.267918750930343	22.2653490711565	572.694898048308	40.9236027656763	0.071457948909865	559.787894298632	594.244174924108	530.495452524631	606.252070445862
CRYGS	0.154053298173427	0.894427183560421	24	20.7019227574269	1.18596049606632	21.80291494953	1.19175464939933	0.0546603356550277	17.0908545491611	18.8995799726509	23.0341527323052	28.1870725440027
CRYL1	0.650207804702837	0.894427183560421	24	19.3110195137833	0.0909095197361434	13.4624915647639	0.106511600043777	0.00791173012301491	13.7039694760961	13.3738274250382	13.4349552050545	13.3372141528669
CRYM	0.627088044575799	0.894427183560421	24	10.5823965853073	17.0066135943342	81.5305188242834	19.5392816315046	0.239656044304295	83.3749296575374	80.6879082605381	104.389645601326	57.6695917777322
CRYZ	0.595182956736023	0.894427183560421	24	7.55094597953296	11.1483003374081	154.363782105534	12.5221548669776	0.0811210680133283	155.353285015888	174.188053811601	149.184640245962	138.729149348685
CRYZL1	0.419820908732436	0.894427183560421	24	9.89149233341339	10.9425794051492	71.345453234726	11.4317674851392	0.160231198581482	63.9679060859013	72.9581929127259	84.7882873138472	63.6674266264295
CS	0.236223789887827	0.894427183560421	24	20.53455466525	10.1292723037487	411.18827385212	10.2504314440141	0.0249288029252035	414.776889724937	400.003277830277	408.154534168434	421.818393684831
CSAD	0.882198804511917	0.894427183560421	24	4.36569597816419	4.76605617835488	79.843719758405	15.9943986777478	0.200321311759327	79.3305755617424	91.7685480148618	70.2777622803066	77.9979931767091
CSDA	0.879373090126545	0.894427183560421	24	1.49574357732586	38.1508698542133	2017.29611712789	120.051191215223	0.0595109415003211	1976.92753977337	2073.07729334434	1940.81230635148	2078.36732904238
CSDE1	0.449995864999378	0.894427183560421	24	8.02714281201484	65.8807644183941	1560.95093208207	69.4053432613475	0.0444635009562865	1539.78602225911	1653.12842988116	1558.93731216637	1491.95196402165
CSE1L	0.177779245959473	0.894427183560421	24	9.34550046163059	23.157667505801	324.635281184656	23.3098198685222	0.0718031009552018	335.251029394989	344.987453563415	336.899115491702	281.40352628852
CSF1R	0.0210904088009634	0.894427183560421	24	20.9597105778823	2.39783168657254	17.0299743060361	2.39804511416237	0.140813196254348	19.3565619980103	15.4853198484898	15.1837713057206	18.0942440719236
CSGALNACT2	0.363899054498509	0.894427183560421	24	8.24901775794355	6.4732594723651	121.111273283606	6.67709076587413	0.0551318682798288	112.458035739776	127.19279540649	124.007960418744	120.786301569415
CSNK1A1	0.700076580048518	0.894427183560421	24	7.04307088828087	35.5011687140283	524.311776329388	43.9501076938312	0.0838243764073315	524.188752906404	594.46297124286	497.92074664412	480.674634524166
CSNK1D	0.28452084824415	0.894427183560421	24	21.5689227985207	2.81925217259737	72.2815870145403	2.86980819715668	0.0397031708307592	71.5179718220925	70.3845419563295	70.235750210002	76.9880840697372
CSNK1E	0.109355707887252	0.894427183560421	24	21.210220246133	13.3201914168281	90.5751678750633	13.3525136103522	0.147419142835819	99.2265980532152	82.6466183438722	79.6946435391516	100.732811564014
CSNK1G1	0.0706599428227556	0.894427183560421	24	21.1353170112852	8.26292710677174	106.139070385277	8.27122791414152	0.0779282113939533	99.2564919596262	96.7492105133171	103.850718561359	124.699860506804
CSNK1G2	0.878676458660759	0.894427183560421	24	4.53593381857289	2.30118307167541	120.888651592984	7.13481658251123	0.0590197383169861	115.77102480708	125.023175980852	118.027747809796	124.732657774209
CSNK1G3	0.833808306318332	0.894427183560421	24	5.73055159870235	10.6410024085214	105.648139186662	19.5695198312907	0.185232981687588	93.524866738664	127.12431299326	94.036494348519	107.906882666205
CSNK2A1	0.4824737016112	0.894427183560421	24	22.0657739342506	4.07655572514076	46.6213886475385	4.33990884907662	0.0930883651254295	51.217221006012	47.1048711473695	40.5957454963019	47.5677169404706
CSNK2A2	0.380593938826161	0.894427183560421	24	21.7916923544608	29.1134498867136	273.791609284764	30.1343278436839	0.110063007125766	278.57446000169	262.646036281186	244.64574470304	309.30019615314
CSNK2B	0.789390542291969	0.894427183560421	24	23.6674263966538	13.5508052916983	591.906024095666	20.2461577038328	0.0342050205262998	556.453150904629	590.838401840516	578.295825807774	642.036717829745
CSPP1	0.643211340328427	0.894427183560421	24	7.34427057430595	2.86266178571241	28.6077660060177	3.33307309419157	0.116509380476982	26.2528471274303	33.1061577448028	27.7833683949511	27.2886907568866
CSRNP1	0.614211807415366	0.894427183560421	24	10.5268356380686	10.3976831183641	94.5910931781932	11.8311355903392	0.125076634520456	88.5983818682602	92.0862791025401	110.64126589702	87.0384458449527
CSRNP2	0.765152383825104	0.894427183560421	24	18.569617910472	1.13671412440632	54.6400166801144	1.58418303304783	0.0289930920468473	59.572661953317	53.8302216998999	54.1568278984603	51.0003551687802
CSRP1	0.595736607438297	0.894427183560421	24	10.451249584969	3.81956074043084	50.9807464244488	4.29178818909249	0.0841844910107923	51.1239466673667	51.034007935479	55.9439568016433	45.8210742933063
CSRP2	0.875796772468087	0.894427183560421	24	4.6583762241168	2.73994247758177	22.3094594523508	8.0219124685968	0.359574488379256	27.297821193704	30.9178302378785	15.3310508567018	15.691135521119
CSRP2BP	0.632183811784737	0.894427183560421	24	10.6051002785975	10.1447845725729	89.6363012356791	11.7029442767621	0.130560321158186	79.1427147279566	85.1160921686609	107.255244849417	87.0311531966821
CST3	0.659707287850294	0.894427183560421	24	19.2643602492225	2.70916469113806	60.4094667579529	3.20276239495154	0.0530175577908059	69.1116735914157	58.2124453821464	59.1639196153364	55.1498284429131
CST6	0.441626854394395	0.894427183560421	24	21.9498461886715	115.354489653949	1877.57033358815	121.228977350165	0.0645669433424045	1944.91307202982	1861.52272110809	1735.49998817656	1968.34555303812
CSTA	0.455786100704736	0.894427183560421	24	8.0110094939148	151.6300883598	4381.22336022175	160.022076338345	0.0365245191083447	4051.57932016268	4501.04049782304	4468.69588251525	4503.57774038602
CSTB	0.46905377390341	0.894427183560421	24	7.97335219880055	45.1533861854482	1400.29092576399	47.8529641710871	0.0341735872814992	1402.46599887906	1470.32051213475	1391.82521133827	1336.55198070389
CSTF1	0.0164985033398126	0.894427183560421	24	8.96848553277471	10.1462012935939	59.1996850270741	10.1467538345175	0.171398780751571	52.9914925612106	66.8931985519751	65.8545786146328	51.0594703804781
CSTF2T	0.138496975396707	0.894427183560421	24	9.26730177722968	8.81687402753117	58.8804006839382	8.85149494012209	0.150330073119503	61.0425510665862	66.440304270353	63.7589214137619	44.2798259850517
CSTF3	0.828382655163886	0.894427183560421	24	12.1787603223557	3.84931356521369	86.3325564588792	6.8418233023888	0.0792496316919284	82.2737917219305	80.714350166849	95.6157821490505	86.7263017976869
CTAGE4 /// CTAGE6 /// CTAGE8 /// CTAGE9 /// LOC441294	0.0801826097294519	0.894427183560421	24	20.8463263771674	19.717843424028	234.381138704208	19.7433947476001	0.0842362779562927	214.656359189561	207.361815745869	233.53778436552	281.968595515884
CTAGE4 /// CTAGE8 /// CTAGE9	0.557330841847833	0.894427183560421	24	10.3073658271649	37.0928421084226	319.013900743172	40.7665066633767	0.127789123196222	246.803575659545	298.543616723951	388.898659578025	341.809751011169
CTAGE5	0.622820743290977	0.894427183560421	24	22.5637030023348	1.29588108030819	21.4632149289104	1.4839698468784	0.0691401475405036	21.3920457077753	21.5344530177512	19.7107578245432	23.2156031655719
CTBP1	0.746798697272267	0.894427183560421	24	11.2771237930917	6.03663792966628	194.298223862826	8.07242481723839	0.0415465703018341	197.38389288863	192.047696114727	203.613228498753	184.148077949193
CTBP2	0.819888163835445	0.894427183560421	24	0.0485110017629798	1.95319484956693	57.8436642810948	3.31139229420496	0.0572472773874257	55.7929612917227	59.1710127548031	54.5880836766708	61.8225994011826
CTBS	0.535756132080128	0.894427183560421	24	7.76688296731884	9.00182303629866	66.6048011403339	9.79010820301004	0.146988025418508	59.1692831419872	78.9061428790857	66.3763226305612	61.9674559097013
CTCF	0.880417405506466	0.894427183560421	24	4.45504239548084	6.87494068263916	145.237996303547	22.1359396728121	0.15241149173215	140.721854758603	161.185277013502	132.905428018202	146.139425423882
CTCFL /// HMGB1	0.751155246094289	0.894427183560421	24	6.68820329005876	35.3982155149962	835.427953860393	47.7684301483873	0.0571783957283883	854.754558200731	916.785725466652	795.238697459471	774.932834314717
CTDP1	0.888798097256187	0.894427183560421	24	3.94315235689772	0.157994166804654	20.3483959939108	0.637610361506601	0.0313346743250625	16.7882202206407	19.5591797311668	21.192223809749	23.8539602140867
CTDSP1	0.538903196037567	0.894427183560421	24	19.7563126492385	23.3993843465829	152.388588812136	25.4855150523917	0.167240311437034	163.215627924871	117.453565889351	155.970522299706	172.914639134615
CTDSP2	0.610033488884697	0.894427183560421	24	22.5093326317802	10.8540279305018	220.485806668275	12.313732021612	0.0558481845506648	209.468821452172	217.216742802313	209.587794130901	245.669868287714
CTDSPL	0.817773375216033	0.894427183560421	24	17.9819535302331	10.2938117759974	241.178909462787	17.2651112926734	0.0715863229132701	243.309614764348	217.821884990438	254.290870541419	249.293267554944
CTDSPL2	0.0035797612760653	0.894427183560421	24	8.99316311211692	8.27081652116922	80.3495073434032	8.27083771908645	0.102935761432089	80.963434104519	88.3868307579065	84.008866088581	68.0388984226061
CTNNA1	0.875300163060836	0.894427183560421	24	16.6782588819259	14.3124935564624	519.634182635623	41.5156282455689	0.0798939516161131	529.074588380281	486.51033900958	544.148209712252	518.803593440378
CTNNAL1	0.104962864246829	0.894427183560421	24	20.7983285260957	5.4089333485681	163.868892035697	5.42101128992764	0.0330813934394987	174.856235532406	161.766053601355	158.333002705016	160.520276304012
CTNNB1	0.0434093845469907	0.894427183560421	24	9.08299057013734	27.5953736935397	305.46563038577	27.6057972684659	0.0903728423836184	312.806025006879	332.510387304316	317.437414369561	259.108694862326
CTNNBIP1	0.2131411331005	0.894427183560421	24	20.5825259021021	62.0964189365519	663.581915116419	62.6931469620462	0.0944768769821693	760.953780609739	621.878658697354	617.991554681569	653.503666477013
CTNNBL1	0.775440148879518	0.894427183560421	24	11.525497320786	5.81442481713693	91.2549533507161	8.32582309818963	0.0912369443244506	102.139706405307	90.7946067460316	98.2053569260352	73.8801433254907
CTNND1	0.88653932286771	0.894427183560421	24	13.8904069794732	14.8928295708614	560.767984697904	56.0660116553182	0.0999807642112843	542.494207124824	525.066359024212	602.502137797839	573.00923484474
CTNS	0.577632829330742	0.894427183560421	24	22.3813810336509	2.80112642115462	29.5176241000761	3.11287088505863	0.105458043455828	28.7902657989259	29.141055577272	26.1890395903913	33.9501354337152
CTPS	0.882655574645031	0.894427183560421	24	1.65844889905088	2.04315370349398	53.1357145044839	6.93319820273798	0.130480944264952	64.7551047208883	60.8678966818631	44.4094410743513	42.5104155408328
CTPS2	0.862369600485222	0.894427183560421	24	0.892946510391557	3.18211952007882	92.4223454716657	7.58150589752505	0.0820310917109254	81.2243877053488	93.5052407606453	88.9810224497809	105.978730970888
CTR9	0.668181017432412	0.894427183560421	24	7.22116226720049	14.5256492959469	207.258673396922	17.3195461423044	0.0835648798597472	201.353406248562	232.900921091877	199.971199205832	194.809167041416
CTRL /// PSMB10	0.367360508845942	0.894427183560421	24	20.2406561269995	4.64922806093613	23.5087353071703	4.79896294726395	0.204135309048302	27.1840138321965	18.2726729445517	22.2992902040266	26.2789642479064
CTSA	0.180188750313884	0.894427183560421	24	20.6496472753368	12.3841846542027	140.200985326641	12.4678627930972	0.0889284962159822	143.817691494893	127.106114430329	135.855594387714	154.024540993628
CTSB	0.862087820951221	0.894427183560421	24	0.885057827422219	9.24828185432344	382.593670607975	21.9571034368801	0.0573901376935702	399.043024738678	402.033388644737	356.276598529108	373.021670519377
CTSC	0.802952166210033	0.894427183560421	24	6.17712790651847	2.84649142267754	47.1078295137009	4.46827775432688	0.0948521254418507	43.9447179235118	52.5561823027156	44.6348583389375	47.2955594896388
CTSD	0.888584900597603	0.894427183560421	24	15.9602830293979	1.93443008143884	54.7875741508462	7.753043782519	0.141510988626228	55.834023666131	50.2665331396971	58.6280785834498	54.4216612141068
CTSF	0.0604650964021087	0.894427183560421	24	20.8842907971526	4.4449415167792	36.7408146720536	4.44820600487526	0.121069879494499	39.8319892763861	33.265076006794	33.933340731396	39.9328526736381
CTSH	0.342361133095734	0.894427183560421	24	20.3001744061235	60.3163274248456	389.43468325512	61.9617044165437	0.15910679526187	404.292945767532	312.570939198804	382.425908561827	458.448939492317
CTSK	0.845186305290998	0.894427183560421	24	12.4832384258819	13.1793487533435	205.091897671377	26.3656979828124	0.128555531847771	162.049494941479	173.79032035487	247.804600125639	236.723175263518
CTSL1	0.565523862389836	0.894427183560421	24	10.3367198866807	5.9929048139921	39.0286629278077	6.61496719648693	0.16948997737183	40.6028689500026	40.0181592011417	46.0007208547173	29.4929027053693
CTSL2	0.23090609255311	0.894427183560421	24	21.4543170962085	39.4083632150523	506.275896394818	39.8573200436249	0.0787264816031105	555.691883836857	496.87770156724	460.335996046465	512.198004128709
CTSO	0.525651731253558	0.894427183560421	24	10.199741050799	4.55166364586034	38.7889526678974	4.9279699732484	0.127045708489234	44.0486658128702	41.3090381099286	42.3909761193314	27.4071306294596
CTSS	0.41157736343924	0.894427183560421	24	9.86999609079052	1.90714954313042	20.2988401770994	1.98824738948852	0.0979488173778327	20.0755039077346	20.9610185922147	22.264121744049	17.8947164643992
CTSZ	0.7359444341763	0.894427183560421	24	18.805185965066	7.67997168077851	95.4231354359246	10.0564481532255	0.10538794504377	110.276745738357	84.4580265884036	97.2713196889696	89.6864497279684
CTTN	0.630693394674985	0.894427183560421	24	19.4015839016362	32.8044652744388	529.96676170052	37.7975750122957	0.0713206520556373	564.94584835514	481.946856357178	535.597170522502	537.377171567261
CTTNBP2NL	0.734642648615865	0.894427183560421	24	11.1853077045705	10.1952819009991	187.025555005774	13.3184448409018	0.0712118985049429	195.993715703762	185.086154264511	201.087280218597	165.935069836227
CTU2	0.894055782639044	0.894427183560421	24	2.75412205435596	5.0889943282811	200.980675036556	25.0306772366053	0.124542706566452	193.546368707915	210.163971144488	191.334427740562	208.877932553259
CUEDC2	0.00173876090030811	0.894427183560421	24	20.9966792058561	10.2602943684734	107.79840723581	10.2603005724639	0.0951804468689357	116.452167083777	100.988474300095	100.098098205292	113.654889354076
CUL1	0.72927796700323	0.894427183560421	24	23.146902109159	19.9864691577783	432.328174141397	25.8627487502375	0.059822029414578	406.058196518783	432.732448270299	408.007063740278	482.514988036228
CUL2	0.281994332072971	0.894427183560421	24	20.4366081130446	5.88412756257105	203.626237114653	5.9875817884763	0.029404765679115	208.816037690958	197.830585297471	201.190827984296	206.667497485888
CUL3	0.372087891610635	0.894427183560421	24	8.22917062538153	27.00197588265	573.282950884675	27.8986261841731	0.0486646709816167	553.190866612091	604.283264827356	579.694271948998	555.963400150256
CUL4A	0.88586397939204	0.894427183560421	24	16.154013046422	3.66207742864102	173.759453601593	13.5218672640231	0.0778194623875075	182.471156072038	167.39538381063	178.582551072107	166.588723451599
CUL4B	0.621552646212313	0.894427183560421	24	7.4417975676403	7.56633284243848	122.408414922555	8.65620868658327	0.0707157975377745	119.187154453271	134.957934005141	119.68124589896	115.807325332847
CUL5	0.487033898700244	0.894427183560421	24	10.0793207036969	3.36546197505419	351.13831004598	3.58864948249449	0.0102200454345884	342.932478968796	349.238456884929	357.608899761008	354.773404569188
CUL9	0.758415380295431	0.894427183560421	24	18.6281330812336	4.28030862932505	60.4893154748996	5.86989352334033	0.0970401710989121	58.7163814920421	50.7463932958147	65.3089663649071	67.1855207468344
CUTA	0.350649214434967	0.894427183560421	24	9.719338633472	32.9055422742868	563.592743723546	33.8547773047634	0.0600695762707865	549.973514079242	575.008199294205	597.889990426383	531.499271094354
CUTC	0.325385269154262	0.894427183560421	24	9.66049065595788	9.63253123953939	99.4392781960183	9.86618736462286	0.0992182117932742	96.0178413549405	103.33863706165	108.959227134249	89.4414072332338
CUX1	0.197341368019157	0.894427183560421	24	8.61489329390635	9.19776012220198	102.933787530382	9.27291090061815	0.0900861721218714	105.471220125808	114.589317895937	104.219800354177	87.454811745607
CWC15	0.387645877416286	0.894427183560421	24	21.8091875018675	17.2324930155775	803.676385886087	17.8643310982929	0.022228264276543	773.685724348021	786.33611823435	797.191036726661	857.492664235317
CWC22	0.510696664221278	0.894427183560421	24	7.84816947492318	5.46535103471191	179.925387792611	5.88030553947547	0.0326819111611605	155.389455670192	180.492951653476	186.738239578557	197.080904268219
CWC25	0.87509878594554	0.894427183560421	24	16.6862276239376	2.10906260263568	40.1841210635074	6.09490935556485	0.151674571802439	42.5700047512872	35.6353090298897	43.4585777384457	39.0725927344071
CWC27	0.853755622494821	0.894427183560421	24	0.671360926443899	5.14936069090384	142.567304943842	11.1393288826958	0.0781338251928355	145.537678774965	150.728410579057	130.236580320166	143.766550101178
CWF19L1	0.802440129160528	0.894427183560421	24	18.183360598179	0.841941072336681	24.7429782509525	1.31894572840631	0.0533058597485342	24.7557083729438	22.8253562670981	25.779228281782	25.6116200819862
CWF19L2	0.707791538550946	0.894427183560421	24	23.0042788259394	1.8122046695005	73.7682551366956	2.2674569550161	0.0307375706638906	69.6776509212467	73.0658654770809	72.2525932551594	80.0769108932956
CWH43	0.860573011446027	0.894427183560421	24	5.1565346621027	13.9258097068557	298.932430028649	32.458684326619	0.108582010735698	282.39669440239	328.175229990147	280.227150035833	304.930645686226
CX3CL1	0.81422908124239	0.894427183560421	24	6.03143189246659	1.10457445207649	32.0814027289123	1.82097890518911	0.0567611996450521	30.3872914739394	34.0848628298161	31.1915689578595	32.6618876540343
CX3CR1	0.688964433790057	0.894427183560421	24	19.1081517227877	1.72416009674947	43.2626720652726	2.10446802210011	0.0486439676893973	44.3105548490394	40.2502580370899	44.1297613423482	44.3601140326127
CXADR	0.870778849094312	0.894427183560421	24	4.84560324756787	56.0325457726235	968.208948149108	150.350609248533	0.155287357688599	1000.18809243907	1120.36331419102	852.870054822087	899.414331144254
CXADR /// CXADRP2 /// CXADRP3 /// LOC100287357	0.844586523622027	0.894427183560421	24	5.52895857188342	3.41658469746762	40.288945512187	6.80130575370455	0.168813198440431	42.2538296209893	49.2756581625856	34.2726112096487	35.3536830555244
CXCL14	0.879928601989929	0.894427183560421	24	16.4783461292082	161.091564919887	5726.82626870114	513.081635988227	0.0895926664987857	5748.38678315437	5325.07620643595	6042.58878246635	5791.25330274788
CXCL16	0.22703770686431	0.894427183560421	24	20.5537485416989	1.28939675099309	32.9658040028312	1.3035658665328	0.0395429720573733	33.6142683921204	31.6203403242128	32.5002153939192	34.1283919010723
CXCL5 /// GLYR1	0.0543185914334743	0.894427183560421	24	9.10390706625027	5.01204407983882	32.8322028929304	5.01501220542709	0.152746747508281	28.7734321768915	35.8816107708069	36.8682733183992	29.8054953056241
CXCR2	0.873575259112843	0.894427183560421	24	13.2551433692202	2.07770527533407	32.6274098729481	5.84213076956818	0.179055916247032	32.1532571082587	28.9383064276298	37.6125488833452	31.8055270725589
CXCR7	0.817721520849994	0.894427183560421	24	12.0173085482128	14.2761221623776	116.789596908101	23.9381651164802	0.204968299833388	126.094299742371	105.464245283156	142.326233995676	93.2736086112016
CXorf23	0.432346551235788	0.894427183560421	24	9.92473726119209	4.52892751400082	31.9045696789529	4.74720060077055	0.148793751131589	32.4735412625325	33.6804720363829	36.346757280328	25.1175081365681
CXorf26	0.782320849976988	0.894427183560421	24	6.40652860232305	11.461606756521	321.233165404847	16.7444544043812	0.0521255468229078	317.857467129489	345.482814785733	309.597815599786	311.994564104381
CXorf38	0.569594742998563	0.894427183560421	24	7.64844017673559	0.852448726782212	18.6432171082043	0.943026291216646	0.0505828090582955	18.334044154715	19.9902690444152	18.4270261377493	17.8215290959377
CXorf40A	0.770633181394304	0.894427183560421	24	6.51986242211807	5.6718794164809	90.763119490662	8.01633548957584	0.0883215069574662	84.5123390864018	101.021969404356	86.8932595445164	90.6249099273738
CXorf40A /// CXorf40B	0.691855048026676	0.894427183560421	24	19.0915582148397	10.9299149735023	240.290884583257	13.3884216785257	0.0557175595809457	246.957845940727	221.125442682685	245.888578274712	247.191671434902
CXXC1	0.202343904814353	0.894427183560421	24	20.6046835680194	1.66383779434077	17.7820859264675	1.67816629836514	0.094373984317964	16.2972722387816	15.3217131961333	17.9020269598413	21.6073313111139
CXXC5	0.678439517373233	0.894427183560421	24	22.8332937624174	9.82799165789581	163.586585941392	11.8489859412004	0.0724325033927019	162.271836908312	165.625421770522	149.219227301983	177.229857784752
CYB561	0.619555521112526	0.894427183560421	24	7.45041071382025	1.28670887167699	344.912244450784	1.4698454059239	0.00426150543963547	345.232113560617	347.330403951102	344.166069210684	342.920391080734
CYB561D1	0.84006827646052	0.894427183560421	24	5.61732221193	10.5005083386013	213.295038015245	20.1782535647236	0.0946025456217195	193.418984333748	232.098249081893	203.889450050531	223.773468594807
CYB561D2	0.780041369848624	0.894427183560421	24	11.5705361554334	1.78620969998502	16.6779950919026	2.59175000237313	0.155399374330759	17.6432041893596	15.6924155298825	19.6389129918929	13.7374476564753
