CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_114.M_0	GSS0392_114.M_600	GSS0392_114.M_1200	GSS0392_114.M_1800
CAPN7	0.807072185630292	0.894427190035338	24	23.8741768136672	3.3761615316452	83.0604442859238	5.3903594094068	0.0648968285174499	79.9928870047849	85.1528069384521	77.4825595134093	89.6135236870487
CAPNS1	0.735996429189703	0.894427190035338	24	11.1951952859663	0.723276730340697	21.874736597261	0.947176533302186	0.0433000200523917	23.9751743566536	22.2205582794728	22.3874640747165	18.9157496782009
CAPNS2	0.25640066830267	0.894427190035338	24	8.49187730909872	92.8151819482091	1048.75228657526	94.1400591244326	0.0897638654327523	1064.673111613	1169.80915538955	1057.79622752278	902.730651775697
CAPRIN1	0.559451288018122	0.894427190035338	24	10.3148987261867	2.30775938677216	199.508899109132	2.53910980272831	0.0127267997270608	199.313957052314	199.656338738384	202.433652464248	196.631648181582
CAPRIN2	0.131610257881823	0.894427190035338	24	8.74625072051289	12.6248968206642	317.418214486296	12.6695610127738	0.0399144108137525	263.390766913182	313.261034153157	339.390312923822	353.630743955022
CAPZA1	0.274835402562793	0.894427190035338	24	20.4522045508236	57.1134574156112	1112.83066084968	58.0622660275418	0.0521752932141621	1132.2851372075	1046.78143994137	1098.9384438032	1173.31762244665
CAPZA2	0.823298136925343	0.894427190035338	24	5.9007828050659	5.62615064206342	252.553972442234	9.71316576380852	0.0384597623624003	240.386420321176	261.767501021934	248.818573792373	259.243394633453
CAPZB	0.646936119447201	0.894427190035338	24	7.32668187749383	4.85221923007231	60.427229232405	5.66817364327541	0.0938016472917439	57.0938002742163	68.3102528395755	58.758297547636	57.5465662681923
CARD10	0.731770671068133	0.894427190035338	24	11.1645956154892	2.34037137919492	12.5285565391597	3.04165417696484	0.242777702878838	11.1182939334173	10.9586871289839	16.8908340686047	11.146411025633
CARD14	0.165177755284801	0.894427190035338	24	21.3202349377956	2.68434529760958	26.5534809975414	2.69948887424749	0.10166233476121	29.4717213487127	25.5341144921094	23.7899434617199	27.4181446876237
CARD16 /// CASP1	0.769047955911517	0.894427190035338	24	6.53446172394873	32.5589152863696	135.583612009368	45.826510470116	0.337994465488569	131.715834458305	204.981836138704	102.966951721689	102.669825718776
CARD18	0.817457149267182	0.894427190035338	24	0.013552995537679	36.5491818953052	320.740458403993	61.2048540327799	0.190823615883496	396.161313829022	382.732287383668	222.329359886429	281.738872516853
CARD8	0.891493115101918	0.894427190035338	24	3.68605603539122	3.06800567566991	24.7825831556016	13.6034640478819	0.548912272884158	24.743670697725	32.401382818634	17.9388908198589	24.0463882861884
CARD9	0.463259017661039	0.894427190035338	24	10.0100797281456	3.72065187803394	19.668430511328	3.93574092555021	0.200104473170009	17.9493401021225	20.1892287342537	24.2265258315523	16.3086273773834
CARHSP1	0.862198761687822	0.894427190035338	24	5.11184210718559	2.0724326767573	41.0331327133398	4.92712350999758	0.120076708361967	44.0315016009772	47.2156822451434	36.3896946571661	36.4956523500726
CARKD	0.888753668074238	0.894427190035338	24	15.9467511864971	10.1128945054207	304.171367714084	40.7533171141377	0.133981437570564	316.991380610054	282.997729482538	321.836363809237	294.859996954507
CARM1	0.885815034653619	0.894427190035338	24	16.1571539293126	9.75850496506053	134.727159849541	35.9826228540539	0.267077721331305	157.92965803556	117.762954594582	147.574233169889	115.641793598132
CARS	0.509273295152374	0.894427190035338	24	10.1473583422482	4.78555852101423	95.956982805614	5.14596362667224	0.0536278181765754	91.6010062610879	95.4773984497411	102.901339245018	93.8481872666089
CARS2	0.311955807814591	0.894427190035338	24	9.62993697855866	21.8088746037765	50.9140504208321	22.2894708398814	0.437786242808162	37.061657217047	58.1401838726921	74.1118523958261	34.3425081977632
CASC3	0.35175334194258	0.894427190035338	24	9.72195411232776	3.71930217509528	74.0331072212693	3.82738863290845	0.0516983384402494	75.9850475653019	76.4808181790632	76.7516118751306	66.9149512655817
CASC4	0.893787385650517	0.894427190035338	24	15.3224649053054	2.15678814915372	31.7065297703828	10.4857262840022	0.330711886792384	32.4489897287694	26.7170610753629	36.438806390248	31.2212618871509
CASC5	0.156168740577819	0.894427190035338	24	20.6977192648924	6.27132010499776	60.0032468568094	6.30283218882489	0.1050415189009	69.2739517994834	56.0307763400496	55.1344886171518	59.5737706705529
CASD1	0.861487943605763	0.894427190035338	24	0.868424479915456	9.28821022859204	58.5922161112369	21.8895985979647	0.373592262774418	56.6767799184558	71.8878959142772	38.3409020841684	67.4632865280462
CASK	0.57902592154188	0.894427190035338	24	10.3866216181105	6.09533278593163	78.575314904421	6.77917908501653	0.0862761936527105	70.7685835915161	76.2436849987262	88.9652738674072	78.3237171600345
CASKIN2	0.331283964755277	0.894427190035338	24	20.3259346169842	1.60225119882612	44.3185395770699	1.642754560407	0.0370669831651436	48.0913430200035	43.4259919593985	42.9803526533636	42.776470675514
CASP1	0.638113896321234	0.894427190035338	24	7.36793572010381	22.2523132687142	96.1549587394579	25.7960704254051	0.268276028231704	94.605389414184	136.466496551675	84.4838024529932	69.0641465389794
CASP14	0.401641459908521	0.894427190035338	24	20.155529800321	51.9678474026961	732.797157312812	54.0469694687426	0.0737543383314072	805.351635714455	682.318633532147	711.570822640738	731.94753736391
CASP2	0.684320832460338	0.894427190035338	24	22.8656620192653	4.00735112956016	115.431118995374	4.86416640153068	0.0421391254270491	130.927901212729	121.692484424844	104.165168929854	104.938921414068
CASP3	0.0596818958509227	0.894427190035338	24	21.1142045846822	4.70306145277701	123.849866050006	4.70642622879381	0.0380010603071103	105.803267662608	113.733610379035	127.317961037728	148.544625120653
CASP4	0.789948537112126	0.894427190035338	24	6.32654487191058	10.1821086267217	266.600996540726	15.2413391051492	0.057169100276866	269.501569360852	290.369942014527	253.846375740611	252.686099046915
CASP6	0.683983338932787	0.894427190035338	24	7.13621913954058	7.54577371462778	73.1112794948551	9.15551485104286	0.125227118363961	55.1892495066246	81.7592254054578	73.8893458923083	81.6072971750298
CASP7	0.827012732612886	0.894427190035338	24	0.156839041314383	3.44554207691435	64.2962852508016	6.07477297606953	0.0944809323333931	60.2919613854268	66.7341646874704	58.557203306366	71.6018116239432
CASP8	0.440225515944667	0.894427190035338	24	21.9460276988477	13.837103689414	85.4058341206445	14.5359475698223	0.17019853174537	94.8750044851267	83.9098065513746	67.9303515764966	94.90817386958
CASP8AP2	0.800104959241537	0.894427190035338	24	23.788600044844	7.87801515007105	110.09319979641	12.2294268600931	0.111082490859639	115.106991263324	118.613593612336	93.2710716232765	113.381142686703
CAST	0.354556752648642	0.894427190035338	24	21.7286121135522	57.118992529182	525.553964497082	58.8102080931157	0.11190136896673	546.921127028053	505.326199471741	466.468412932562	583.500118555974
CASZ1	0.782931036792531	0.894427190035338	24	11.5996835971349	4.38624188996306	63.7576166243736	6.41986613026538	0.100691752141362	60.7941925917213	59.4782794216872	72.8579778943258	61.9000165897602
CAT	0.620493560299292	0.894427190035338	24	7.44637269105499	14.6422661978423	234.476320305362	16.7380305549034	0.0713847374144443	202.321990646302	250.090380878559	237.88016619111	247.612743505475
CAV1	0.524688640335116	0.894427190035338	24	7.80339664368552	55.5317077605778	405.852673053085	60.0976618048299	0.148077531072388	381.614058640743	487.917188705301	398.499689815927	355.379755050369
CAV2	0.73677042910786	0.894427190035338	24	23.2008848538164	21.2074870950562	568.26427801302	27.8121736093406	0.0489423225872793	528.135855505408	565.356093154358	546.022910444443	633.542252947872
CBARA1	0.160533323116784	0.894427190035338	24	9.3109681265042	12.3398016089405	164.45252007971	12.4054329436867	0.0754347390825859	155.247080945024	170.614336582107	175.684019105958	156.264643685752
CBFA2T2	0.154924993706529	0.894427190035338	24	8.70019121116699	4.31658948035634	57.889373522223	4.33792513561135	0.074934739688383	44.4060065844246	58.2498664105127	63.6146656079089	65.2869554860457
CBFB	0.104356131323392	0.894427190035338	24	21.2004917618258	17.3451449823828	115.962462433273	17.3834236442391	0.149905609793703	131.715490029418	107.027735628903	100.401232598959	124.705391475811
CBL	0.288814115526219	0.894427190035338	24	21.5783540520627	6.56791209321549	71.8363256734216	6.6896702670408	0.0931237811000108	77.3651133832022	69.8928458776866	64.597644278525	75.4896991542725
CBLC	0.431846825551671	0.894427190035338	24	9.92339697503185	1.14553106896257	18.3367354544462	1.20057597151145	0.065473812091254	19.7196198780243	19.1999268326259	19.0464621607494	15.3809329463852
CBLL1	0.677594636572809	0.894427190035338	24	22.8287145929006	29.6287803327291	186.100671764572	35.6877671029675	0.191765923059722	192.780191027887	195.705202239927	139.305757165896	216.611536624579
CBR1	0.892718531935988	0.894427190035338	24	14.4746377901593	4.90916032795666	474.977720729337	22.8292153933281	0.0480637604607505	443.838068876508	453.770690260974	497.136625362327	505.165498417538
CBR3	0.878260043539613	0.894427190035338	24	1.44554167013911	10.6674696022652	155.588381268937	32.7890605414092	0.210742346401386	162.737848799296	177.080658720574	128.124792062285	154.410225493593
CBR4	0.52773779481509	0.894427190035338	24	22.2065628654959	13.3579884799461	134.411985585362	14.4755444570758	0.107695339772231	149.656528076655	137.30342679781	113.564146127061	137.12384133992
CBWD1 /// CBWD2 /// CBWD3 /// CBWD5 /// CBWD6 /// CBWD7	0.213954323993361	0.894427190035338	24	20.5808501506127	17.7394249544488	169.960860865502	17.9112745415204	0.10538470122068	174.020534675356	150.110803762539	164.874474043376	190.837630980737
CBWD1 /// CBWD3	0.215768079941376	0.894427190035338	24	21.4228910786733	8.49273031970707	101.151174422638	8.5764868277535	0.0847888012838933	117.74893769546	100.937433003285	89.427914560774	96.4904124310338
CBWD2 /// CBWD5	0.84543564376278	0.894427190035338	24	17.5116570793775	12.2503939837644	88.3568707403332	24.5581283367323	0.277942486316709	87.0529118764591	58.0093293014606	108.115922517209	100.249319266204
CBWD5	0.798503544233829	0.894427190035338	24	23.7697266332716	2.56184977278103	61.1556839950078	3.95279127066937	0.0646348959320288	58.1824830725545	62.3616659903549	57.2381574503074	66.8404294668143
CBX1	0.893175493182609	0.894427190035338	24	2.54975707486666	2.14746972057675	112.882416586478	10.1744997413226	0.0901336102556597	124.217706272353	121.449257952717	103.95842459512	101.904277525723
CBX3	0.566814369955092	0.894427190035338	24	22.3414055983386	28.7313998615368	598.907115493058	31.7358900878713	0.0529896694610888	604.400870516515	598.599626831346	561.062152589305	631.565812035066
CBX4	0.702495853738587	0.894427190035338	24	10.9715774857792	5.78748868730155	35.595448127097	7.18823988493177	0.201942671413083	31.4932027734286	32.2411402176322	46.0682079440312	32.5792415732958
CBX5	0.616163260639654	0.894427190035338	24	19.464903743071	4.26093763416418	47.7384879103478	4.85522918896884	0.101704712518061	50.3584137973451	40.986194365587	48.9450208108107	50.6643226676486
CBX6	0.306158796852411	0.894427190035338	24	20.3831072336882	2.58284096566964	28.407812909192	2.63739701646969	0.0928405514673147	31.4820755313598	26.050203363911	27.1602667174927	28.9387060240046
CBX7	0.829006619143352	0.894427190035338	24	5.81112975870418	4.77320686417511	60.633969387619	8.51586537375874	0.140447103492743	54.3262947414656	69.891201879141	55.9081895321725	62.4101913976968
CBY1	0.372534743773318	0.894427190035338	24	9.7719190230133	11.2517134655754	70.2489921097437	11.6264247000158	0.165503081978072	61.9091954270012	72.5383197729094	83.548168586784	63.0002846522802
CC2D2A	0.667303889340107	0.894427190035338	24	22.7742938110631	0.422239885454077	22.4573850570531	0.502996872060755	0.0223978379843819	24.8338721498141	23.3394835385701	21.0414209125208	20.6147636273074
CCAR1	0.151399568913575	0.894427190035338	24	20.7071894017965	73.321007727879	416.954920928231	73.6666452275701	0.176677721091701	433.112837598814	340.18124988409	390.34154546315	504.184050766868
CCBL1	0.731213487057017	0.894427190035338	24	6.83938189155656	1.40355101125232	13.9943403620861	1.82233303383343	0.13021928770366	12.5546411547495	16.4046835829368	13.2597491365214	13.7582875741366
CCBL2	0.053270417429369	0.894427190035338	24	9.10189575007744	7.60066928691124	277.451540010105	7.60499776727909	0.0274101840162866	260.866964965329	278.608931573124	287.03929366068	283.290969841288
CCDC101	0.868080655389596	0.894427190035338	24	13.0644273147669	4.18880148119301	66.4208680188346	10.7839237943863	0.162357465598438	72.7978512303528	61.8307832868387	73.8859339996039	57.1689035585429
CCDC104	0.0997495032006079	0.894427190035338	24	20.8084573132895	5.96218468183345	77.6277736314091	5.97419276163903	0.076959475741319	78.4080543212847	71.5693283757982	75.2650155200854	85.2686963084681
CCDC107	0.193892993555671	0.894427190035338	24	8.62191116036672	4.81772517037361	26.3150766391727	4.85566055104559	0.184520099166933	24.1969668631173	31.2511719653094	28.1589234708873	21.6532442573767
CCDC109A	0.639704861490057	0.894427190035338	24	7.36059889875923	7.73182064409909	147.397434422071	8.97521892410227	0.0608912832119034	138.245125792677	158.558870460798	146.17870473099	146.607036703818
CCDC109B	0.859003419318845	0.894427190035338	24	12.8017494732749	10.1542513953902	202.470719041546	23.2378323332986	0.114771323198246	210.297436838804	190.211517860763	222.545572389107	186.828349077509
CCDC111	0.642943461091756	0.894427190035338	24	22.6544742459537	6.75716897079626	81.6905262274419	7.86571627747144	0.0962867622565167	88.7126539660518	84.9336853463042	69.773770532187	83.3419950652247
CCDC112	0.16036735973472	0.894427190035338	24	21.3106374194207	1.6727912432482	63.3682547308853	1.68166929621427	0.0265380402751512	63.0177446299654	61.9998019556731	62.3788421000354	66.0766302378673
CCDC113	0.330516512771054	0.894427190035338	24	21.6722937333413	11.6516031492094	87.3126362447695	11.9445756833416	0.136802371306904	90.9144908104599	82.5064836067167	75.8955021719609	99.9340683899405
CCDC115	0.518017902312447	0.894427190035338	24	22.1750710100866	6.01115740762162	154.080492220665	6.4869909165412	0.0421013122624952	157.567757641421	154.131857772302	145.927165495987	158.695187972952
CCDC117	0.118579876843497	0.894427190035338	24	21.2282158498772	2.29666767025475	55.812329536423	2.30323729716522	0.041267535619744	52.729841112139	52.9466126036203	55.4358632937888	62.1370011361438
CCDC12	0.815679982287308	0.894427190035338	24	11.9885906947181	16.9079588858455	138.539917123162	28.0681479674541	0.202599716748073	122.130090487912	116.279932106394	177.758288738689	137.991357159652
CCDC120	0.519995605273836	0.894427190035338	24	19.8185813387724	2.67478698899294	34.9358289437076	2.8889166386402	0.0826920879219766	30.764476495966	29.2242114647936	37.0442221402757	42.7104056737949
CCDC126	0.57178045620005	0.894427190035338	24	22.359599604408	14.3353953737026	126.592908944331	15.8778875202159	0.125424778154029	127.209843809947	125.904716722291	108.278551660056	144.978523585029
CCDC127	0.0605142013934818	0.894427190035338	24	8.8841964531129	7.00095403012015	47.7062889864	7.0061041161882	0.146859130421683	39.1838595299528	51.9632101745347	53.3456621620108	46.3324240791017
CCDC132	0.209446031560198	0.894427190035338	24	20.5901279999835	4.70779733162538	147.349634541518	4.7513964309821	0.0322457293210545	145.500326268795	141.131767790745	146.947963489737	155.818480616795
CCDC137	0.636951934488591	0.894427190035338	24	10.6267336391842	7.91239439264933	45.5045001951567	9.16353562112251	0.2013764700595	38.1203065810664	42.132068017176	59.0672334302074	42.698392752177
CCDC138	0.352385870938555	0.894427190035338	24	21.7234541805582	5.0232590889927	26.96583836919	5.16985727032951	0.191718766520397	33.538019064734	26.73438166204	20.2203712424785	27.3705815075075
CCDC14	0.572718031223335	0.894427190035338	24	7.6369360160408	8.40485051131285	92.8489928677458	9.31410952981273	0.10031459946022	83.6385124547605	104.124047247487	92.7113828329576	90.922028935778
CCDC142 /// MRPL53	0.421280424083317	0.894427190035338	24	8.1046706704053	23.6261443364711	181.407547729338	24.6916986051369	0.13611174901045	193.934001760636	220.182592255032	175.131242648786	136.382354252899
CCDC146	0.864805214605382	0.894427190035338	24	12.9632539789925	10.6191996215644	63.6069927280441	26.1105432070371	0.410497998524698	49.1123881861232	42.3096196127206	92.5380415302884	70.4679215830442
CCDC19	0.677343749949226	0.894427190035338	24	7.17264184019986	5.18254095268783	29.9800183016308	6.24060743986728	0.208158893603071	23.9939544821495	37.9457246490399	28.5206952554163	29.4596988199174
CCDC22	0.635998188392608	0.894427190035338	24	7.37762441617897	2.7487027857672	32.5530256006727	3.18081184250935	0.0977117113944587	33.9551982142656	38.051428387202	30.5964821593272	27.6089936418959
CCDC23	0.494848825764426	0.894427190035338	24	22.102847336731	7.41066690994812	87.3099506015805	7.92463443564832	0.0907643903248854	97.0340288201606	88.8270774513583	75.7463598286618	87.6323363061413
CCDC25	0.174906022106774	0.894427190035338	24	8.66027650881276	3.46257728915561	75.9130777287538	3.48457017342259	0.0459021064311654	67.8801249054248	77.2119838707921	79.4916406433269	79.0685614954715
CCDC28A	0.172238794255448	0.894427190035338	24	8.66563056419157	12.3871455696156	115.517177614346	12.4633544774066	0.107891784882553	89.1290531750358	120.907688079387	127.577660082431	124.454309120529
CCDC3	0.0446167608692349	0.894427190035338	24	9.08530376742913	61.184432078048	677.259898482633	61.2088498302591	0.0903771948810117	653.765370797194	723.878873289414	717.147200798639	614.248149045286
CCDC34	0.400760440770784	0.894427190035338	24	8.15777361523029	4.21458925689208	51.3279380213887	4.38229059001222	0.0853782707613559	48.8654150265726	56.557107533619	51.9147949330836	47.9744345922796
CCDC43	0.808197771667156	0.894427190035338	24	18.1114363721516	1.79034913363846	160.277352491841	2.87225193609614	0.0179205102370426	168.877497938962	159.020588163676	159.692305343816	153.519018520912
CCDC45	0.0141595218544102	0.894427190035338	24	20.9729543679469	15.9311453025097	162.937048692392	15.9317842698644	0.0977787703761713	170.364456950107	150.127327946316	153.217292444636	178.039117428508
CCDC47	0.551394515079949	0.894427190035338	24	22.2865085304107	18.3199336111816	226.909534889069	20.0738050255708	0.0884661150770255	234.697905936146	227.473993076897	201.892445362785	243.57379518045
CCDC50	0.648731715975332	0.894427190035338	24	19.3181109763513	4.57730893736248	59.7121035840388	5.35567845649595	0.0896916727939149	54.5058061982729	49.4742899977441	64.0940708865835	70.7742472535545
CCDC51	0.745810677701316	0.894427190035338	24	18.7306039298746	1.32946290660213	49.4694452557968	1.77424368262123	0.0358654452955145	46.9262193172708	45.8289358327429	51.5519959248346	53.5706299483388
CCDC52	0.620785773782737	0.894427190035338	24	19.445112067101	18.2384849522553	102.78581159534	20.8535553106483	0.202883598299998	111.643369591534	72.9280556754501	108.958130670994	117.613690443383
CCDC53	0.337638066433763	0.894427190035338	24	8.31120170331907	20.8956028056289	199.796880277327	21.4475225791525	0.107346633988391	201.147300338217	228.461442727019	200.20399878764	169.374779256432
CCDC55	0.0950228588388453	0.894427190035338	24	21.1823744901414	6.94048611884618	109.624417293561	6.95315701765163	0.0634270830287005	111.499517031375	104.494121313243	104.950569237486	117.553461592142
CCDC56	0.714043366903529	0.894427190035338	24	6.95593539082461	3.93763587743244	147.238275760172	4.97204470472731	0.0337686968898359	141.015329062761	153.090360222	146.176350197782	148.671063558144
CCDC57	0.870462063712325	0.894427190035338	24	13.1434890017094	2.26315033576252	55.4140940543466	6.04211431397718	0.109035696009962	54.3368531119109	51.3351755311831	60.9880741149408	54.9962734593517
CCDC59	0.650692980431203	0.894427190035338	24	19.3086795292627	4.1362755603523	76.7635934226711	4.84830616040353	0.0631589265722369	77.7405194791281	69.3884279235586	78.853308102346	81.0721181856516
CCDC6	0.87949346515549	0.894427190035338	24	1.50130789890191	19.4936998940387	419.506771563176	61.5013719458726	0.146604002878678	393.766448813749	446.354797505266	382.11755290208	455.788287031608
CCDC64	0.71330272384699	0.894427190035338	24	18.9607180011789	6.37670636114957	88.5229410290191	8.04293525409449	0.0908570723091758	97.5112680492075	78.6951982342327	90.587628274907	87.2976695577291
CCDC64B	0.885932767686721	0.894427190035338	24	16.1495814761117	1.69041943554989	23.867035593106	6.25386667313935	0.262029469422075	27.798303954244	20.8997445099753	26.1256603684602	20.6444335397447
CCDC66	0.345075718457759	0.894427190035338	24	21.7061936282684	2.98067284279476	27.0769947284928	3.06349335555408	0.113140080214678	30.9317507764384	26.8910967232723	23.1194215368875	27.3657098773731
CCDC69	0.752710963508633	0.894427190035338	24	23.3244217757392	5.30606986764327	46.9209305699989	7.18434080868603	0.153115906300453	45.40883922934	49.4618462246883	38.2231419791108	54.5898948468565
CCDC71	0.45446579945766	0.894427190035338	24	21.9852960814528	5.20618126126477	46.627257355587	5.4921018952273	0.117787367447835	48.3605733237986	45.5893301013819	40.546125918739	52.0130000784287
CCDC72	0.872715452512084	0.894427190035338	24	13.2232717420653	46.3174053239268	1765.40794025611	128.317178877398	0.0726841518900061	1709.32470088101	1668.72879632738	1891.46855899784	1792.1097048182
CCDC74A	0.663427679675271	0.894427190035338	24	10.7544157375722	3.70303358532103	31.0358130247825	4.39388289420246	0.141574602562977	28.0512372739076	29.3009755990143	37.4647848920556	29.3262543341527
CCDC75	0.448458505319295	0.894427190035338	24	20.0313967578449	7.72683089988767	59.1992275511979	8.13649473229028	0.137442582764336	54.8765212686022	46.1374288009445	61.683088870315	74.0998712649298
CCDC76	0.596817187822448	0.894427190035338	24	22.4555459260833	8.91961981543959	75.9709448217307	10.0293810871018	0.132016010997838	85.677994511077	79.2191872577281	61.0132680394483	77.9733294786692
CCDC77	0.193046394667108	0.894427190035338	24	21.3763683489586	0.99712055347525	35.378017364025	1.00490039054913	0.0284046553601103	33.7610719321182	34.1347024040828	35.2180307345352	38.3982643853638
CCDC80	0.400547687611557	0.894427190035338	24	9.84168500538855	5.71554628719023	29.477074915706	5.94267274490138	0.201603203909999	25.3106864476402	30.4020982726571	36.4396111501137	25.755903792413
CCDC82	0.252857272846482	0.894427190035338	24	21.5005737308	3.75149484412422	36.0905245204356	3.8034530059023	0.105386470727203	33.9377828845356	33.0218052458492	33.8993215409398	43.5031884104177
CCDC84	0.856215072244832	0.894427190035338	24	17.2691706855126	7.77222666064981	110.011367795868	17.2469423211212	0.156774183129182	103.892393520858	88.6894352028743	125.180909839598	122.28273262014
CCDC85B	0.752002292756186	0.894427190035338	24	6.68134551856636	8.21823635259046	44.7444486009248	11.1103353674481	0.248306453981389	42.2517256439147	61.3269918936333	37.7079176133624	37.6911592527888
CCDC85C	0.821980035841149	0.894427190035338	24	17.9206220497558	1.67641327674759	26.8756565601987	2.87362190038912	0.106922853919959	21.5351207521851	21.149856372442	30.9602406436107	33.8574084725571
CCDC86	0.881949781695362	0.894427190035338	24	16.3786343434124	4.24514705253063	46.3563894560933	14.1615126074929	0.305492139781638	53.0133790429898	37.800759591019	52.7919253601764	41.8194938301878
CCDC88A	0.812519464197851	0.894427190035338	24	23.9453730831282	3.03945340155296	32.5434593601034	4.97098000198849	0.152748973210963	36.503594831193	36.801224954869	25.2030845504836	31.6659331038681
CCDC88C	0.887404019345162	0.894427190035338	24	13.9505294958533	2.14882235944594	29.7458959387097	8.30026470752987	0.279038988256808	21.70841456423	22.7415284753123	37.5747366330739	36.9589040822227
CCDC9	0.817258979219466	0.894427190035338	24	5.98925488541569	0.683679684359404	24.4015195815665	1.14375606395209	0.0468723294108335	27.4915613845628	27.0287030333183	22.4560898766256	20.6297240317591
CCDC90A	0.610461459335707	0.894427190035338	24	7.48888597075589	17.0801895250806	259.622727317403	19.3830513121807	0.0746585305241165	235.704747823331	282.024011586155	259.510795699474	261.251354160653
CCDC90B	0.89392046624049	0.894427190035338	24	2.71291486819203	10.5150451753511	186.498988076948	51.4156580976033	0.275688670634447	181.859159590628	208.922211698913	162.959167304719	192.25541371353
CCDC91	0.849521985584365	0.894427190035338	24	5.4249984929214	8.89249586411148	94.9017194689034	18.4728056402338	0.194651959349238	87.7734368636332	114.373711887699	82.8880752840664	94.5716538402149
CCDC92	0.696314066402426	0.894427190035338	24	7.06550362358554	0.921372024327877	31.4343950432504	1.13502856017698	0.0361078544255521	33.7611389537709	34.0230476360648	29.9851942337003	27.9681993494656
CCDC93	0.186904490837682	0.894427190035338	24	21.363914744333	1.68505522107969	73.4959592694036	1.69734323820026	0.0230943749162938	63.2182924207676	68.8664132145553	75.75328442745	86.1458470148415
CCDC94	0.24024473242168	0.894427190035338	24	9.47389200421476	2.85168140002657	21.0689259628466	2.88704942856838	0.137028789870896	18.4189701124968	22.0217733569421	24.1179677069839	19.7169926749637
CCDC97	0.631729183845323	0.894427190035338	24	10.6030574938757	1.85338087580882	25.7496979900945	2.13726029556336	0.083001373312632	26.5879437830587	25.8448519214095	28.0481623544571	22.5178339014526
CCDC99	0.284444143149681	0.894427190035338	24	21.5687546718432	8.61613623325858	53.9678128149549	8.77055218435567	0.162514501271863	62.2187312950466	51.6973893475047	44.1880082264827	57.7671223907856
CCHCR1	0.860309258340244	0.894427190035338	24	5.16364023511853	1.45268772442951	18.3227360503605	3.37537289783692	0.184217733015398	18.1257402190033	21.8812887584916	15.8666442232024	17.4172710007447
CCL2	0.778050879471939	0.894427190035338	24	6.44914949350734	63.7753308221545	95.4655398826	92.000688703707	0.963705739441123	72.1842612408471	228.004748735935	33.7431522062466	47.9299973473713
CCL27	0.424458110986238	0.894427190035338	24	20.0962835934793	174.872178065395	1326.48726849275	182.91139622192	0.137891558077114	1662.8735148374	1181.72699967199	1230.8303175154	1230.51824194619
CCM2	0.761643484574171	0.894427190035338	24	23.3995561046929	0.741949744966766	36.5761332971078	1.0252240601293	0.028029864496649	38.7150528642823	37.7508875368626	34.5524257659412	35.2861670213449
CCNA2	0.0826231212915921	0.894427190035338	24	20.8416146933521	19.8656377582289	74.9786711085985	19.892984654933	0.265315247133684	100.946594436143	62.9802427108184	58.906993783658	77.0808535037747
CCNB1	0.08185431773168	0.894427190035338	24	20.8430992869012	12.5240036366773	59.1119266547408	12.5409221529966	0.212155530410052	80.0330725118508	53.0756468237248	47.4515308118245	55.8874564715632
CCNB1IP1	0.882246200485808	0.894427190035338	24	1.6367842436471	33.3857834135604	351.47825770532	112.167397345571	0.319130401060576	366.031608508903	419.065323167249	267.396242437217	353.41985670791
CCNB2	0.220071258677466	0.894427190035338	24	21.431787406525	6.49648617364254	66.0648799849472	6.56329571667778	0.099346214178747	88.0928725706027	69.0489415263805	53.9520374610122	53.1656683817934
CCNC	0.749373908474508	0.894427190035338	24	23.2974997069667	13.5066208176651	205.257354449916	18.1580643921023	0.0884648661713748	206.169020972794	213.076563594667	181.689229440689	220.094603791514
CCND1	0.681244440506153	0.894427190035338	24	22.8486223125247	4.33325870331624	92.7159861583234	5.24099841891505	0.0565274515871021	100.738635663027	96.5262916722764	83.4813120079393	90.1177052900509
CCND2	0.890455829408331	0.894427190035338	24	3.79584740163853	30.4890139255879	400.347161564461	130.167581384328	0.325136765989958	414.317854633274	481.259087235969	328.354110841042	377.457593547561
CCND3	0.35628942122922	0.894427190035338	24	9.73273961832168	2.90367861801759	34.891446687925	2.99064629757232	0.0857128775519446	28.2697985798229	34.0667691876247	39.7472210789226	37.4819979053296
CCNDBP1	0.359084143425028	0.894427190035338	24	8.26058255016878	28.585327178968	270.719801931399	29.4574346609661	0.108811525609902	272.325563144644	310.663506400703	270.446783127242	229.443355053008
CCNE2	0.106708402598299	0.894427190035338	24	21.2050668266046	2.08953278584603	29.5530033332025	2.09435727736117	0.0708678320693107	30.0312202585514	28.0094993815241	28.1457192124307	32.0255744803037
CCNF	0.673390468716678	0.894427190035338	24	22.8061838158259	2.46012412233028	20.1835554447467	2.94955893739422	0.146136737180362	20.7725790196514	20.9558348881413	16.3138999009157	22.6919079702783
CCNG1	0.357515628229894	0.894427190035338	24	21.7356664639375	9.70784052422929	81.4640282138378	10.000966721411	0.122765433292338	83.743554560984	77.6201924653538	71.8327464931639	92.6596193358495
CCNG2	0.891506092144758	0.894427190035338	24	3.68456221615883	7.30619644718606	46.8914756115994	32.4112905324618	0.691197922644268	30.5144735165409	59.6054430460224	36.0193848342908	61.4266010495435
CCNH	0.777750784427956	0.894427190035338	24	11.5479096210757	14.0228187634679	137.493046117431	20.2115046752399	0.147000195617003	131.913485001985	125.572072222577	164.994561230187	127.492066014973
