CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_110.M_0	GSS0392_110.M_600	GSS0392_110.M_1200	GSS0392_110.M_1800
DVL2	0.817006992532793	0.894427176028742	24	5.99281638255426	1.63564722907482	38.9476097560515	2.73293167691258	0.0701694325795681	27.0811531435534	38.8117037757885	40.7160839674433	49.1814981374207
DVL3	0.520314496399268	0.894427176028742	24	19.817554996622	1.59699798431575	128.079603325962	1.7250777392078	0.0134687935815782	105.882634329131	118.099794406274	135.908269872748	152.427714695697
DYM	0.324077277282779	0.894427176028742	24	8.34250640478596	2.29394872918024	53.9390226712203	2.34908215580699	0.0435506992799179	40.9868741646326	52.6785404099696	58.395696305117	63.6949798051622
DYNC1H1	0.471222657481846	0.894427176028742	24	7.9671014111755	17.9676658830216	259.752599441045	19.0554701286254	0.0733600748159226	230.367932177678	277.595152740659	266.396781200877	264.650531644965
DYNC1I2	0.243212452005792	0.894427176028742	24	9.48014435494192	20.7230130874655	1133.10875405404	20.9869078276559	0.0185215300407563	1131.92672237662	1145.97474898504	1149.31829384475	1105.21525100976
DYNC1I2 /// HNRNPM	0.891119493727698	0.894427176028742	24	15.7276630453209	89.9432534192589	2907.62603828674	393.309375795986	0.135268212148676	2933.72876725404	2692.10696856275	3099.05978206187	2905.6086352683
DYNC1LI1	0.473377325959055	0.894427176028742	24	7.96086432448156	24.2037812379541	262.201654639039	25.6875058534881	0.097968511636019	267.980910773725	301.437526957869	255.936259924039	223.451920900522
DYNC1LI2	0.820743570173929	0.894427176028742	24	0.061043103257329	16.8125311051321	251.024338752613	28.6308492409861	0.114056068759142	241.21256543897	265.191029523732	220.315934153676	277.377825894074
DYNC2H1	0.580712772258793	0.894427176028742	24	7.60700344567686	3.89338396901142	20.0095777321225	4.33447096506574	0.216619811926734	14.4147041411116	24.8468913815059	20.3162384662548	20.4604769396176
DYNC2LI1	0.203467924019361	0.894427176028742	24	9.39761526241278	9.27700626152288	106.416127754915	9.35783381679363	0.0879362368676438	75.0621834693554	102.391859462773	123.489046846021	124.72142124151
DYNLL1	0.88936113421315	0.894427176028742	24	2.10386585176094	79.5157037722757	2891.00442217414	326.914963817288	0.113080063561935	3113.61098540047	3130.06549547158	2625.80258641592	2694.53862140859
DYNLL2	0.121128431613525	0.894427176028742	24	9.23319911789933	4.27473039322518	49.2811173151491	4.28749905665518	0.0870008492144555	44.3167326105494	51.0343187847523	53.5620346518388	48.2113832134559
DYNLRB1	0.714973839404938	0.894427176028742	24	18.9498999257176	14.2587696556361	454.170791397175	18.0297885632727	0.03969825648146	481.673255870226	434.600785365911	456.411184165312	443.997940187249
DYNLT1	0.866906721218588	0.894427176028742	24	4.97277666209231	21.9381905393698	559.163080147367	55.5280946661652	0.099305724282674	545.28930823058	609.716597855733	523.930318820704	557.716095682449
DYNLT3	0.500538797429024	0.894427176028742	24	7.87976726911825	64.7971351712003	365.868689153405	69.4397728476301	0.189794248336224	380.103747291318	473.248795893609	346.212843186694	263.909370241999
DYRK1A	0.702128427618283	0.894427176028742	24	7.03065875466202	12.940613197715	492.783653630082	16.0646219009245	0.0325997459180814	437.92445464076	500.149995054278	501.33919567039	531.720969154902
DYRK2	0.565168205624848	0.894427176028742	24	7.66456844972479	5.97486531490693	42.4830628349703	6.59379068881283	0.155209870682513	34.3491453601634	49.8880355693463	43.0166555573365	42.6784148530352
DYRK4	0.191409578820247	0.894427176028742	24	21.3730446457758	7.21248357124412	123.85066167507	7.26776362352784	0.0586816697241011	124.450968202244	118.940801957897	118.609134592404	133.401741947735
DZIP3	0.875566100286857	0.894427176028742	24	4.66765301241079	1.38509494221685	54.1224663060095	4.03766867250159	0.0746024515895585	48.8623695574115	55.879761806309	53.1934623284848	58.5542715318327
E2F2	0.365322234993342	0.894427176028742	24	21.7544152576273	8.84301508189938	43.884914530967	9.12406411080836	0.207908895535618	55.9027590447631	43.8056032767412	31.7014398805206	44.1298559218432
E2F3	0.0965100063553586	0.894427176028742	24	9.18525759678108	11.5174537671936	53.7192951675414	11.5391514127213	0.214804594452191	42.5121438533593	59.5134513758879	64.1941248907847	48.6574605501337
E2F4	0.878806841012262	0.894427176028742	24	16.5300715894995	2.58246602188977	33.4429901980404	8.02891638877797	0.240077706605566	33.4031565355468	26.8752069319393	38.5866327247454	34.9069645999303
E2F6	0.730338233168878	0.894427176028742	24	11.1543963528846	9.32949681699401	44.9187279887601	12.0946648487063	0.26925661946021	41.0169841281028	39.2962133903299	61.6915809883037	37.6701334483041
E2F7	0.491836524904298	0.894427176028742	24	7.90626849489395	14.9614477905239	34.4099667041635	15.981354511075	0.464439697035257	19.5321361850899	52.9423028316513	36.1748274208625	28.9906003790502
E2F8	0.644733332101095	0.894427176028742	24	7.33711437466622	33.9596542209893	75.2123513988716	39.5928833489604	0.526414646166141	38.4152959485294	125.73381928638	68.2374756951746	68.4628146654024
E4F1	0.534522862058107	0.894427176028742	24	7.7710021504654	3.31847880162653	14.6142812706899	3.6070427971302	0.24681629772409	8.07600608672318	17.8764440666956	15.8043244940152	16.7003504353258
EAF1	0.16093563458898	0.894427176028742	24	9.31176991519588	23.9456074298375	93.7611275836547	24.0736258657708	0.256754867248072	71.2518804716249	104.1574075829	117.116311052853	82.5189112272411
EAPP	0.223836587398067	0.894427176028742	24	8.56040447311351	19.1876146837515	315.936766516798	19.3921848463952	0.0613799560595431	308.98079658781	336.782047279815	322.047368220677	295.936853978892
EARS2	0.891734855102512	0.894427176028742	24	14.342365415637	3.08938512510472	33.143026773179	13.8239789870264	0.417100679477271	36.3408477834315	27.5338737623467	39.5006812257277	29.1967043212103
EBAG9	0.689732948190552	0.894427176028742	24	7.10376238049704	10.4171737391019	178.824981746089	12.726902135958	0.0711695984067191	152.884788520987	190.50874627632	180.094963920466	191.811428266582
EBNA1BP2	0.34700508309624	0.894427176028742	24	8.28926678927145	8.65077183888698	87.9228559997706	8.89429147795279	0.101160174755652	65.8096356317298	92.3391419474894	95.5294366052369	98.0132098146262
EBP	0.717270161638767	0.894427176028742	24	6.93487418571009	15.9738617424689	171.121198471377	20.2695074085417	0.118451177233498	154.236038241833	197.783688582841	163.827196946481	168.637870114353
EBPL	0.859680986888919	0.894427176028742	24	5.18040882648499	22.3901357061543	344.543019134568	51.6418710777341	0.149885117996149	296.967571531614	384.49759232038	321.697701526531	375.009211159748
ECD	0.593666245817465	0.894427176028742	24	19.556940939484	2.51056018057706	134.004398282852	2.81721867017074	0.021023329877757	142.666157465008	132.508825486654	132.199876974653	128.642733205095
ECH1 /// HNRNPL	0.770396104579146	0.894427176028742	24	6.52205686300925	2.72964471658179	26.4890152763055	3.85552413746704	0.145551810712866	16.3699440977271	29.0538560738821	27.0002757260587	33.531985207554
ECHDC1	0.418737246849659	0.894427176028742	24	9.88864956525879	4.83551035280989	153.529362778641	5.05027032658735	0.0328944915499249	142.861412730698	151.781792612836	161.931144911552	157.543100859478
ECHDC2	0.860974538128552	0.894427176028742	24	0.854358924918416	7.08904073079817	149.904297049613	16.603057170472	0.110757713402819	138.567929727777	156.706945014313	137.761619906862	166.5806935495
ECHDC3	0.817494921578035	0.894427176028742	24	5.98591110395564	16.3317953528776	105.178618643551	27.3541842797175	0.260073621735046	73.3951913671918	132.75164526157	93.8770371748906	120.690600770551
ECHS1	0.73299751160964	0.894427176028742	24	6.82660005291449	18.9015155559897	200.053077332519	24.618779918833	0.123061240782179	157.730025217184	224.961758543371	197.66355434847	219.856971221049
ECM1	0.000667742607175059	0.894427176028742	24	20.9987247052522	11.8533325288989	80.3159497972	11.8533335859327	0.147583806402871	99.4835705552371	75.5204003685156	68.3483565384921	77.9114717265552
ECM2	0.876555584337344	0.894427176028742	24	4.6273358188512	26.7876803882231	100.793558765566	79.5761096557424	0.789495981988564	115.332372429529	173.572325677091	43.6706774720797	70.5988594835636
ECSIT	0.303055450365075	0.894427176028742	24	21.6099442503012	1.36066965452031	16.3476234981449	1.38875889024582	0.0849517295528253	15.6076363470054	15.3443807040399	15.4510699854397	18.9874069560948
ECT2	0.681538925157891	0.894427176028742	24	7.14975698255101	32.9933960889592	72.6848249961521	39.9184221231026	0.54919884756159	43.5952516020874	126.729663576384	59.9318690608231	60.4825157453141
EDARADD /// ENO1	0.569837763777165	0.894427176028742	24	7.64754877509222	21.8979038959027	267.485840136372	24.2279354608692	0.0905765159326458	241.553994814509	296.102277096762	267.916721358081	264.370367276134
EDC3	0.779583087295249	0.894427176028742	24	23.5659759611673	2.47530687181072	49.0857904497562	3.5867703598456	0.0730714597235015	39.2574862425907	47.6141662854802	47.8174126704127	61.6540966005413
EDC4	0.574594061253169	0.894427176028742	24	19.6299754510396	6.7355936136714	89.5134129356173	7.4721870396263	0.0834756132581012	79.8090051376597	74.7594006574785	95.3480267619812	108.13721918535
EDEM1	0.603087059098217	0.894427176028742	24	10.4807718913527	4.45527105608796	297.262631689578	5.03036253572165	0.0169222835279703	314.388388410516	302.890251159117	297.468168207923	274.303718980755
EDEM2	0.797656737990212	0.894427176028742	24	23.7598602042132	3.54415769290897	23.0944239093333	5.45118883150406	0.23603917780781	21.284126322155	25.5085864399654	16.9204364609722	28.6645464142405
EDEM3	0.439072848697698	0.894427176028742	24	9.94289409712656	16.5205134707842	120.978943193823	17.3492061972442	0.143406825512178	102.002184632164	120.242112008932	144.371093428884	117.300382705311
EDF1	0.890373787137906	0.894427176028742	24	2.19615830759516	6.76891186182723	243.827577748704	28.8149381882375	0.118177518943059	225.787280113114	252.08350914674	233.571956461495	263.867565273466
EDIL3	0.889943102751851	0.894427176028742	24	2.15554511993925	3.5533462030191	77.8275646804397	14.9007612671353	0.191458660287238	53.896902636034	77.287533355137	77.2656657754029	102.860156955185
EDN1	0.233019288591482	0.894427176028742	24	8.54126637591184	12.1385215848191	57.6994753849155	12.2795287321861	0.212818724091837	35.568758654345	65.1122361338355	67.3295284740162	62.7873782774652
EDNRA	0.744492818136072	0.894427176028742	24	23.2591644881257	2.34429606320734	16.2076405861829	3.12032651778445	0.192521946744336	12.8724709658942	16.3419852401034	13.3211225125462	22.294983626188
EDNRB	0.776434205770945	0.894427176028742	24	11.5350894677058	38.2186382063797	234.530250873072	54.8793631536527	0.2339969490049	246.016863591209	211.250447902329	300.386193117906	180.467498880845
EEA1	0.352398936271617	0.894427176028742	24	8.27651482121799	16.645067409716	109.807394123212	17.1308773595517	0.156008413607645	93.2401049577331	127.084079923195	115.649401745541	103.255989866378
EED	0.782427172529693	0.894427176028742	24	6.4054483895376	13.5145350366156	107.000908563736	19.7499926841419	0.18457780358358	88.5426614730385	130.772771527205	98.0993414050078	110.588859849692
EEF1A1	0.647774877242838	0.894427176028742	24	7.32268578228648	169.314628863489	3093.76358996367	197.935564327923	0.0639788912669463	2765.75352513945	3298.57881146858	3105.67816419491	3205.04385905173
EEF1B2	0.864387179029908	0.894427176028742	24	0.950906509623867	132.33838685376	3712.10783584155	323.589737370877	0.0871714270384381	3547.87168133198	3861.70176694824	3466.86115367734	3971.99674140866
EEF1D	0.885278301363197	0.894427176028742	24	1.80904985532405	46.0698114920955	770.959085753685	167.354514625363	0.217073146575293	655.093585793463	822.365141082931	699.566648354095	906.810967784251
EEF1E1	0.810320398143627	0.894427176028742	24	23.9161477083969	4.57987189702969	130.392297885577	7.4161199413829	0.0568754448049588	109.722922651009	127.846701118041	128.258594792968	155.740972980291
EEF1G	0.115899681074552	0.894427176028742	24	20.7770194617847	43.6939988967322	992.068365824439	43.8133080660637	0.0441635975658326	923.892937620947	922.209681985849	1000.23966171233	1121.93118197863
EEF1G /// LOC642357 /// TUT1	0.883657188182191	0.894427176028742	24	13.7134010598476	40.1769265080873	5619.22024889516	139.802743574697	0.0248793849292852	5644.7927589297	5550.88685008532	5706.33211297225	5574.86927359337
EEF1G /// TUT1	0.512911977495111	0.894427176028742	24	7.84117943985335	74.1870214898089	5207.8480261845	79.8912056873166	0.0153405409078053	5089.95667148348	5287.53982826183	5228.28126386028	5225.61434113241
EEF2	0.848368669830309	0.894427176028742	24	5.45005011245773	56.9486655259728	1650.40883988132	117.081015475086	0.0709406134079515	1523.54699700302	1747.79787656514	1601.20826228264	1729.08222367446
EEF2K	0.812023686877145	0.894427176028742	24	11.9387251965116	14.8820249424839	620.275633279238	24.2840538048116	0.0391504236212343	540.353411301125	579.311802416863	676.358297112734	685.07902228623
EEPD1	0.38418778290045	0.894427176028742	24	20.1994146535025	1.78222532009559	18.124209996512	1.84616101039928	0.101861598974773	16.5983865256288	15.0980623979897	18.6850685282373	22.1153225341922
EFEMP1	0.8696728670919	0.894427176028742	24	1.11672637921535	9.46103211825978	245.997975914419	24.9490069622974	0.101419561968172	209.439199704526	249.233764760771	236.429392068894	288.889547123484
EFHA1	0.456655538132639	0.894427176028742	24	8.00857154501479	63.6638105829781	614.779453652816	67.2052390561856	0.109316013501873	511.259428555523	676.797346541991	639.780015871422	631.281023642328
EFHC1	0.554053308478135	0.894427176028742	24	7.704191495524	8.50157422320698	82.4023168096405	9.3279351215132	0.113199913335712	62.736709603164	90.0738824450307	86.0685661802601	90.7301090101071
EFHC2	0.00839214641137231	0.894427176028742	24	8.98397156951229	16.5749207351579	103.117337325859	16.5751542229967	0.160740712016427	77.9581074866345	110.521710636313	119.153235340281	104.836295840209
EFNA1	0.151147252761308	0.894427176028742	24	8.70768978430674	22.0738206684519	93.9741393738515	22.1775210301693	0.235996000367099	65.8028152602487	109.31186681212	109.762144353304	91.0197310697333
EFNA3	0.682297952756564	0.894427176028742	24	10.8544304403326	13.1434857961901	109.477277804532	15.9161186902297	0.145382850299287	89.0869381847064	99.1840934999735	136.210293628209	113.42778590524
EFNA4	0.383845317731303	0.894427176028742	24	9.79973586915988	9.01927007448815	65.2682905052274	9.34212765351719	0.143134247598671	56.6626245426496	66.2990075846412	76.7141996821701	61.3973302114488
EFNA5	0.117912722775333	0.894427176028742	24	20.7730878318662	20.8076796917906	223.79772312529	20.8665209458818	0.0932383075863555	229.128263743198	203.079728172458	215.141123192106	247.841777393399
EFNB1	0.000118301765842932	0.582577045893519	24	8.99977406026874	3.69047177388223	14.940538244633	3.69047178421209	0.247010631329685	11.9297845391328	17.4168783516257	17.6833133626892	12.7321767250842
EFNB2	0.894425729605405	0.894427176028742	24	2.98456023167721	3.90131049979328	119.123076845558	19.5052777385285	0.163740546794446	105.227285997782	123.671680819699	114.552171388719	133.041169176033
EFNB3	0.745524195188598	0.894427176028742	24	23.2671645338669	2.88534631079157	73.1585011909434	3.8484319964474	0.052604030068946	84.1824262170788	78.3817936434077	64.5526217748066	65.5171631284803
EFR3A	0.694283236986072	0.894427176028742	24	7.07744006640969	37.7948086206095	235.63579611384	46.4379380416951	0.197075057387545	193.393830823703	295.737792739787	222.355063332383	231.056497559489
EFS	0.828546291056859	0.894427176028742	24	5.8185960138221	22.5370053368688	135.927655190141	40.0968710943793	0.294986851927154	103.552960722381	178.733057502074	114.563934755639	146.86066778047
EFTUD1	0.88886102784868	0.894427176028742	24	3.93802824076603	1.82338051501251	84.1519144883668	7.37363929101408	0.0876229535102664	63.5302380559702	81.8647665741791	87.0659690270408	104.146684296277
EFTUD2	0.298749203879715	0.894427176028742	24	20.3996586252897	3.68212443754422	69.4891628851603	3.75573493992085	0.0540477793080869	67.5639458297077	64.060235195613	69.7749637108063	76.5575068045143
EGF	0.560706505404864	0.894427176028742	24	7.68062117960958	4.9381842751416	19.0126232248334	5.43680323506085	0.285957554134853	13.1244418434094	25.3716012607291	19.2248091351728	18.3296406600223
EGFR	0.844393101411756	0.894427176028742	24	17.5328675716022	5.49196533267299	130.304220219663	10.9154559721324	0.0837690134189935	112.01705484506	110.819654272355	145.007805645268	153.372366115969
EGLN1	0.293267943835542	0.894427176028742	24	8.4118176569556	41.0729321861207	258.616301620809	41.860744618325	0.161864292219686	224.461304874278	300.345531236969	274.285674078539	235.372696293451
EGLN2	0.613063542555145	0.894427176028742	24	10.5220007346987	2.93821301755303	39.9160053431513	3.34052669373164	0.0836889028602357	37.291912037236	38.90740860725	44.7543398535916	38.7103608745274
EGLN3	0.678164719287057	0.894427176028742	24	10.8318024720211	22.1918783578386	167.356249552905	26.7470915413004	0.159821289092912	155.951716354801	157.983296986692	204.573004866222	150.916980003904
EGR1	0.645540621460417	0.894427176028742	24	19.3333014199405	26.1486446003125	202.907480880041	30.5079242214477	0.150353866151855	241.077833645227	167.239975793924	205.060064992088	198.252049088923
EGR2	0.444057925362185	0.894427176028742	24	9.95649385106134	3.77607216813296	18.1829107310483	3.97115163476157	0.218400216197543	12.7868264548196	17.6277970516252	23.9116423902334	18.4053770275151
EGR3	0.827194764063827	0.894427176028742	24	12.1597304109745	46.8028570698898	650.825695355197	82.6051634473576	0.126923635678328	660.9243917914	602.864586592262	743.592145474882	595.921657562242
EHBP1	0.103901966095439	0.894427176028742	24	9.19960885834608	25.7063967751422	174.338396275695	25.762628533904	0.147773692337765	138.453372344237	183.414991016713	201.566508782352	173.918712959478
EHD1	0.439528084512148	0.894427176028742	24	8.05586909733654	2.94533677846645	59.5027358393879	3.09347813223645	0.0519888386407389	47.1846947540014	59.7877279280471	63.2564860439203	67.7820346315828
EHD2	0.33138088838641	0.894427176028742	24	9.67428924784905	6.3078771968267	26.1979197408227	6.46744171694425	0.246868521658474	17.9452003355061	26.6907321816371	34.4871587479122	25.6685876982354
EHD4	0.881927763670668	0.894427176028742	24	16.3797709025826	10.3020847033364	143.058281249178	34.3490020439144	0.240104954036778	169.604432258759	125.759080577193	155.208401377409	121.661210783352
EHF	0.53360086021044	0.894427176028742	24	7.77407327416242	52.5009817160179	317.659148684739	57.0423913550259	0.179571064114503	234.412017570624	375.918534487266	329.856068448756	330.449974232311
EHHADH	0.787396785334617	0.894427176028742	24	6.35387933202506	12.0831927740121	36.470522543898	17.9357568782801	0.491787767962238	24.8002909862882	59.5357995050938	26.5544708118706	34.9915288723395
EHMT1	0.886326791704956	0.894427176028742	24	16.1237961994912	0.40010417838553	60.7870453817587	1.49699166196237	0.0246268206089121	45.2525460214824	54.5969577703045	66.8130510685684	76.4856266666793
EI24	0.633419997469667	0.894427176028742	24	10.6106722003764	11.8597979026859	437.62395030344	13.6951221785049	0.031294270272477	402.980520740048	424.837079822426	465.713947412787	456.964253238497
EID1	0.543059166784974	0.894427176028742	24	10.2577785123915	13.8407717460618	216.649841739253	15.1042917153648	0.0697175294203236	180.848220754247	206.51487593117	245.306984161117	233.929286110479
EID2	0.567426385746082	0.894427176028742	24	7.65636619418826	10.8759483770897	59.5509616481036	12.0172689680806	0.201798067327486	40.4425281517389	71.6401102282775	61.9009056484467	64.2203025639513
EIF1	0.894423425332894	0.894427176028742	24	3.0247842117371	50.6657361337873	2801.19034567527	253.286027372229	0.090420855463562	2838.26237283078	2933.27540038025	2669.57020220894	2763.65340728111
EIF1AD	0.841621183604264	0.894427176028742	24	17.5876276132996	21.9728278983957	184.935368165058	42.7235532349235	0.231018834627631	200.532550065245	136.795429630333	213.597958047712	188.81553491694
EIF1AX	0.860356664793932	0.894427176028742	24	12.8376340011152	7.92365090871938	241.554484849892	18.4212352046088	0.0762612013436897	226.525174364836	224.78885343379	264.330308458091	250.57360314285
EIF1AY	0.286214873902801	0.894427176028742	24	8.42736079194927	34.9854481913294	176.086880528677	35.6211319102723	0.202292935188157	156.727678430692	214.56453038771	186.531170296997	146.524142999309
EIF1B	0.503038829929859	0.894427176028742	24	10.1279417386746	8.53035051591139	127.107256189346	9.1503296889377	0.071989042665722	110.76158477804	123.501736973478	142.254351905326	131.911351100541
EIF2A	0.718354295973406	0.894427176028742	24	6.92771459270635	43.0637915569007	1023.86142815583	54.7363949166031	0.0534607451861856	1010.01564013081	1106.42264959677	993.456697602895	985.55072529286
EIF2AK1	0.417365903337842	0.894427176028742	24	8.11494044341225	11.644077790927	219.547568572597	12.156951867856	0.0553727465391453	186.572078291626	225.543054191862	229.579218942092	236.495922864809
EIF2AK2	0.363564665157817	0.894427176028742	24	20.2498233946397	8.24351360510347	44.4095502344242	8.5025202975249	0.191457023379943	54.9803685559136	36.5189903283189	40.866133473388	45.2727085800762
EIF2AK3	0.197686480396332	0.894427176028742	24	9.38580994009768	7.34639563102127	38.2759381098758	7.40664020322254	0.193506431689822	30.2646643218883	40.7504724671218	46.1378250916812	35.9507905588119
EIF2AK4	0.792269033307933	0.894427176028742	24	23.6988438929416	5.13139516133323	57.1410018432086	7.74184531548065	0.135486691968121	50.7632130104552	59.1875034269388	49.5748926390838	69.0383982963567
EIF2B1	0.733986123619996	0.894427176028742	24	6.81945839591534	6.95621279600894	139.004623043978	9.07636944472602	0.0652954502229355	118.644033315505	146.595915090315	139.690998967404	151.08754480269
EIF2B2	0.686226531573126	0.894427176028742	24	19.1236602227417	2.09321296722269	158.472269654643	2.54650413236686	0.0160690834927552	163.415871696552	156.052711874268	158.281609484256	156.138885563494
EIF2B3	0.695479602250353	0.894427176028742	24	19.0704226371426	18.9327864690464	126.595252378862	23.2980368633079	0.184035628710497	133.818643239631	91.7863406351819	137.97346567532	142.802559965314
EIF2B4	0.892341646398833	0.894427176028742	24	15.5797965968056	2.48500241459363	162.629739048589	11.3838908544362	0.0699988262972926	158.558857077818	155.128655004235	169.599428532527	167.232015579775
EIF2B5	0.67351627264097	0.894427176028742	24	22.8068519364072	9.01316858687348	106.326407882869	10.8077838277195	0.101647220506363	102.450285108508	107.148419769192	94.1575398504852	121.549386803291
EIF2C1	0.472620877813856	0.894427176028742	24	19.963057119877	5.01249785588388	131.188779822156	5.31843018788823	0.040540282447158	124.284281761713	121.166460127783	134.381964616843	144.922412782286
EIF2C2	0.894423273678601	0.894427176028742	24	3.02527834057416	0.96249498974838	16.6283331049405	4.81163204024021	0.289363462343113	8.33112498728324	16.1371751557452	17.1284990357829	24.9165332409508
EIF2C3	0.806577880357763	0.894427176028742	24	6.13208981220138	1.86087826124345	21.9775048560705	2.96486844695261	0.134904688515342	20.2525548128469	25.6776365625761	20.2014771238483	21.7783509250109
EIF2C4	0.894012172401553	0.894427176028742	24	3.25988008385309	3.05839967392549	68.2520983236508	15.0144225308789	0.219984775554894	61.7016050980464	73.4566706379628	63.3415723333841	74.50854522521
EIF2S1	0.767081804328892	0.894427176028742	24	11.4476685685659	9.46341348624669	157.911889797726	13.2527025491902	0.0839246656231265	154.406616540547	150.560656681096	175.991418758413	150.68886721085
EIF2S2	0.881856465367349	0.894427176028742	24	13.6165568795038	8.77793466939755	372.099978176459	29.2176165054926	0.0785208766973829	379.688782549319	358.214344183508	390.384070222724	360.112715750285
EIF2S3	0.626658903203508	0.894427176028742	24	7.41949629836235	21.5832533194396	278.269327260605	24.7891690270475	0.0890833685159699	220.53379506011	298.109901785955	286.376205728984	308.057406467372
EIF3A	0.347593272376445	0.894427176028742	24	8.28788058291658	19.9331896397244	302.387455429615	20.4965365760569	0.0677823640102285	260.211044530041	315.504688611249	316.971529762195	316.862558814974
EIF3B	0.433137187536802	0.894427176028742	24	9.92686020445574	6.3087199647491	241.322757519959	6.61420715226492	0.0274081368049919	211.694623058384	233.647509309721	257.658510499003	262.290387212726
EIF3C /// EIF3CL	0.821902329756455	0.894427176028742	24	0.0782179148332246	9.54085991540619	362.381959300674	16.3476516795365	0.0451116598383766	338.831637787453	364.526547961048	350.893869383027	395.275782071169
EIF3D	0.682416265981899	0.894427176028742	24	10.8550844685759	18.1617128510186	548.255732481873	21.9959583373283	0.0401198875527591	525.190141057746	535.728007826569	583.498019055491	548.606761987686
EIF3E	0.165036565821442	0.894427176028742	24	20.6800471182812	69.1969024123198	1944.98556820711	69.5865830707404	0.0357774289990673	2014.35227745646	1889.45133650611	1903.0037070191	1973.13495184675
EIF3F	0.894066855372276	0.894427176028742	24	2.75780722357502	32.4131873067447	2027.48493894076	159.504343969407	0.0786710376515735	2080.98076318166	2119.6256221136	1932.43972814957	1976.8936423182
EIF3G	0.77023536941769	0.894427176028742	24	23.476457557752	8.01013859991638	165.002562697026	11.3092451322556	0.0685398150634868	148.592361976285	164.913771659148	156.061877793079	190.442239359593
EIF3H	0.889637513357532	0.894427176028742	24	3.87201470902624	10.6623850725595	478.498848251557	44.2468872344153	0.0924702063465652	438.213911022332	491.825014086324	468.585262258168	515.371205639404
EIF3I	0.0827558110322278	0.894427176028742	24	9.15864156755081	11.2472239191505	250.5608887188	11.2627569503323	0.0449501796067313	227.545710205706	252.383300475362	264.630737198944	257.683806995189
EIF3J	0.706579701877304	0.894427176028742	24	10.9967167883582	19.4844963234578	207.476842139986	24.337512902278	0.117302310230157	192.66441527714	195.527775806112	243.301279054443	198.413898422247
EIF3K	0.799287528968586	0.894427176028742	24	6.22106919593667	13.0954392652103	434.831554775752	20.2653883711512	0.0466051466333953	364.755938969414	441.220394368906	442.273714007553	491.076171757135
EIF3L	0.824941643053517	0.894427176028742	24	0.124392816299367	32.0975203826271	1182.78747612861	55.9223720587625	0.0472801523413171	1133.63358510584	1200.92191842405	1133.61763424406	1262.97676674048
EIF3L /// LOC340947	0.835152057579977	0.894427176028742	24	0.292930902883935	32.467870298948	1041.33710644798	60.2496483289927	0.0578579673728379	944.658429277278	1047.28747236781	1005.50179167163	1167.90073247521
EIF3M	0.815453019249234	0.894427176028742	24	23.9854377074785	8.82622736159359	645.907336865045	14.6359820472299	0.0226595692785696	648.152081315451	655.403233852114	627.551627636999	652.522404655616
EIF4A1	0.88668959555262	0.894427176028742	24	16.0994199375802	133.796580040954	2974.88572290908	505.912940353684	0.17006130234104	3110.1676402896	2681.78256504901	3214.27591868046	2893.31676761725
EIF4A2	0.492312482818612	0.894427176028742	24	22.0951678568188	23.518074698797	446.664516864813	25.1256555943069	0.0562517384874595	434.156237422104	436.903648082692	424.523519323841	491.074662630617
EIF4A2 /// SNORA63	0.671210385101788	0.894427176028742	24	19.2053357344895	7.65314180642324	25.7511374884136	9.15428674010261	0.355490577619007	41.765520542485	16.4887751422883	25.3631241859387	19.3871300829424
EIF4A3	0.245311252268329	0.894427176028742	24	8.51542445634361	29.9501956493204	554.232473356062	30.3387183308053	0.0547400590714114	532.404422852553	583.898426455574	566.582114445083	534.044929671039
EIF4B	0.746007447258042	0.894427176028742	24	6.72906882742822	8.82453559618757	294.66253848645	11.7815339791161	0.0399831415273642	267.227451549507	304.060030701576	295.603453392273	311.759218302445
EIF4E	0.371699220680146	0.894427176028742	24	9.76988216565445	17.6595423209487	166.367543931662	18.2444921040667	0.109663770185613	163.123767469456	173.266003691546	183.937880543294	145.142524022353
EIF4E2	0.853789071626303	0.894427176028742	24	5.32784840644839	16.7962935442043	151.392562797185	36.3467216351741	0.240082610160093	132.133053631952	186.499256139583	129.882389367924	157.055552049283
EIF4E3	0.765251433388891	0.894427176028742	24	6.56873639337419	12.1240593290733	88.6730528114587	16.9008670881123	0.190597555314215	67.82348365427	107.901115824076	83.2334511222035	95.7341606452855
EIF4EBP1	0.0898409366969569	0.894427176028742	24	9.17233869367069	5.46708254620116	38.6287007955393	5.47599425746964	0.141759731616498	33.9851175710564	41.6488120661415	43.3323437095613	35.548529835398
EIF4EBP2	0.88258514317147	0.894427176028742	24	4.3453098380727	5.27738101524202	180.03272238455	17.8772721183733	0.0993001265635891	158.677761456069	186.306147833748	176.333887903076	198.813092345306
EIF4ENIF1	0.217762698388138	0.894427176028742	24	9.42701116796103	10.8143204490749	65.2732838427666	10.9230732957295	0.167343707144281	47.3701562654293	66.5941870935928	79.1506734824291	67.9781185296153
EIF4G1	0.16445089559685	0.894427176028742	24	8.68121688467116	9.86651202966923	118.660279593103	9.92166818972455	0.0836140638109637	100.990936492214	123.978953465463	127.24639572981	122.424832684927
