CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_101.M_0	GSS0392_101.M_600	GSS0392_101.M_1200	GSS0392_101.M_1800
DNAJB2	0.894414697209463	0.894427183675882	24	15.0451429893643	1.35899013016782	70.6929419276666	6.79115661525387	0.0960655537889854	58.2469887472901	63.3262019142627	78.0369686465859	83.1616084025275
DNAJB4	0.890298716113988	0.894427183675882	24	2.18891862540629	5.09266733197433	93.1611083117704	21.6219810608334	0.232092355411593	94.4612266837009	104.316526941116	80.4878537681322	93.3788258541326
DNAJB6	0.4021115159633	0.894427183675882	24	20.154331359537	35.0138158048037	577.114999402972	36.4187140814755	0.0631047782836191	582.351240617858	528.532304049384	577.389295177604	620.187157767043
DNAJB6 /// TMEM135	0.3630387321059	0.894427183675882	24	21.7489102397386	30.4360637952619	238.032841375386	31.3890641566101	0.131868627771025	253.745775590126	229.100278945534	204.746976569429	264.538334396455
DNAJB9	0.733639530006808	0.894427183675882	24	18.8219669665795	8.67742468389586	199.362148711772	11.315131134855	0.0567566672408503	228.644439525267	191.19549827038	197.198592045146	180.410065006296
DNAJC1	0.0662227775689557	0.894427183675882	24	8.87322229279727	7.41906526632553	129.218855678211	7.42560688918309	0.0574653509366681	115.332671561062	132.161326608934	136.762748937355	132.618675605495
DNAJC10	0.635268758670358	0.894427183675882	24	7.38094698862676	3.91869017510742	64.9224427149043	4.53198834972018	0.0698061896657467	69.2067599100562	73.5170155080543	61.3793088950176	55.5866865464889
DNAJC11	0.752664144165645	0.894427183675882	24	23.3240399074215	8.84403158574123	71.0155956151656	11.9734728261153	0.168603427492177	83.3395414518896	80.1966351518916	51.5717113338255	68.9544945230556
DNAJC13	0.625162028049375	0.894427183675882	24	22.5739240153618	4.04935779086666	50.6457073091143	4.64543311551774	0.0917241235701283	58.8661935530915	53.7100975257213	42.3339769218064	47.6725612358378
DNAJC14	0.894307271518906	0.894427183675882	24	14.8601851173589	3.92994748278529	115.102967540605	19.5450374360762	0.16980480915213	117.65289319521	106.83176479941	123.577558967802	112.349653199997
DNAJC15	0.00391013425637754	0.894427183675882	24	9.00746786818699	8.89846350139461	120.439219624359	8.89849071188232	0.0738836629765293	128.3706885971	131.431572770621	122.031170195201	99.9234469345133
DNAJC16	0.671463204379716	0.894427183675882	24	7.20400547013222	6.20508312728874	58.7045065115853	7.42419300206002	0.126467173360786	54.6482625913933	69.1939602323462	56.0380870159575	54.9377162066441
DNAJC17	0.424917758121117	0.894427183675882	24	21.904933371152	6.28494493180414	33.974247079501	6.57467550493269	0.193519388069078	44.2962710566729	35.1317365221412	24.176773531361	32.292207207829
DNAJC19	0.199941380731386	0.894427183675882	24	8.60959123336066	8.48067650296796	107.409270828036	8.55189881773835	0.0796197455937493	104.565887466056	116.45491817954	110.294519934798	98.3217577317501
DNAJC2	0.470421129357251	0.894427183675882	24	10.0305853702291	28.6048385166691	369.914458783863	30.3286271148666	0.0819882175316301	390.84267731644	384.912695810553	393.90606959328	309.99639241518
DNAJC21	0.846538772405894	0.894427183675882	24	0.511171032150636	2.00550998864416	142.483231997368	4.05797700320378	0.0284803828936078	157.048305303795	149.950201169796	133.296269853171	129.638151662709
DNAJC24	0.365142788057786	0.894427183675882	24	20.2460179806018	2.93092591621581	56.4960983895126	3.02396779585256	0.0535252500978706	50.7284478303321	50.5091072428825	58.4186237155489	66.3282147692868
DNAJC25	0.551441766650203	0.894427183675882	24	10.286673224623	3.42569012307922	41.1185235055283	3.75373942625323	0.0912907153815616	47.9393575970314	43.7716664675498	43.0377700893315	29.7252998682004
DNAJC25-GNG10 /// GNG10	0.438947582070533	0.894427183675882	24	20.0574460540705	9.1448241902602	355.236796699729	9.60320131812184	0.0270332392571346	402.704027296812	357.433558160756	340.499047435425	320.310553905922
DNAJC27	0.0572093087541854	0.894427183675882	24	9.1094559522049	4.44240422097325	27.1944783256599	4.44532360019891	0.163464198392232	27.3937225838406	31.147506147737	29.52137957655	20.7153049945118
DNAJC3	0.726609693698945	0.894427183675882	24	23.128245340351	6.15638664520378	140.114989406718	7.93036470639665	0.0565989744564504	153.226436827468	147.232179569152	125.608175655005	134.393165575247
DNAJC30	0.584650656815115	0.894427183675882	24	19.5919945817286	0.233643311371978	45.1131100984213	0.260723799823013	0.00577933552473334	39.5906496804964	42.8683745773304	47.0496193853582	50.9437967505003
DNAJC4	0.130787809646141	0.894427183675882	24	20.7478664695939	5.58210490765672	50.650167420252	5.60160200009622	0.110593948359911	57.5740964585682	46.8388942906555	46.5843439784308	51.6033349533535
DNAJC5	0.412976050714188	0.894427183675882	24	21.8736226494076	3.45721870116876	53.1668701032137	3.60548868690347	0.0678145747512328	52.5050805434774	51.6191820673675	49.952634398916	58.5905834030937
DNAJC7	0.416754365027646	0.894427183675882	24	9.88346128790099	12.4104965972177	329.854449411687	12.9551061166916	0.0392752201457271	330.489860730791	334.749927067018	342.042706495701	312.135303353237
DNAJC8	0.67328995666432	0.894427183675882	24	7.1943497182954	8.30415117109931	181.938700434222	9.95515738973214	0.0547170962855773	186.815074162456	199.446563428101	174.886780206739	166.606383939592
DNAJC9	0.893650404019382	0.894427183675882	24	15.3551719853222	24.4955970468153	533.923788067827	118.395198050712	0.221745501318012	560.478715625945	483.143832892699	581.487237296455	510.58536645621
DNAJC9 /// MRPS16	0.474502774661938	0.894427183675882	24	19.9575955904556	11.6193581727855	111.664210577311	12.3362868388187	0.110476640411814	117.476319823361	95.6706147139313	111.833659333008	121.676248438944
DNAL4	0.882506627811424	0.894427183675882	24	16.3494844428561	2.30396465351095	27.6808698461145	7.78978306775978	0.281413955235703	28.4522510441589	22.0913382979666	32.1430614673656	28.0368285749668
DNASE1L1	0.746914872861571	0.894427183675882	24	11.278035690921	2.16982641926221	22.9927491026858	2.90226431437835	0.126225198275196	23.9354760694058	22.1270635224524	26.3972990930248	19.5111577258601
DNASE1L2	0.0632196907606795	0.894427183675882	24	21.1210029623622	17.8196576614884	105.106508729044	17.8339703759204	0.169675223652372	127.834067289163	97.2205732685064	87.8042864385607	107.567107919945
DNASE1L3	0.756693692437075	0.894427183675882	24	6.64264824300095	0.774681830147946	27.2206547296155	1.05820684330391	0.0388751429315401	29.6531134208932	29.6838201091832	25.6509550694031	23.8947303189824
DNASE2	0.839490620764127	0.894427183675882	24	17.6281964150358	11.242449355771	141.289636579478	21.5116854367846	0.15225239414275	133.82620491407	111.601028021846	160.88160278202	158.849710599977
DND1	0.837820884479138	0.894427183675882	24	0.340876058819752	4.34511193449751	93.221067905698	8.21404686825337	0.0881136319588471	97.6564237312129	99.9309203704748	82.5706424959552	92.7262850251492
DNLZ	0.868187190155789	0.894427183675882	24	16.9321410386583	1.9604093092019	42.2013274968732	5.05493900707034	0.119781516528002	44.9109470858293	38.166889356553	44.8924182545018	40.8350552906087
DNM1L	0.676647862989447	0.894427183675882	24	19.1763962149611	8.24793480917625	179.354143694129	9.92415639583501	0.055332741086594	197.786642221446	169.658885239686	178.689319513386	171.281727801998
DNM2	0.88189864366092	0.894427183675882	24	4.38127223233348	4.68114797775798	107.670640327236	15.5969717737063	0.144858168636348	109.534147961229	120.173209647868	97.5101874992917	103.465016200555
DNMBP	0.791596319028912	0.894427183675882	24	11.6914303257619	12.6280624820698	190.97556079202	19.0082648803122	0.0995324469868316	175.644089398189	175.655922529405	219.901106904022	192.701124336464
DNMT1	0.0926916058050293	0.894427183675882	24	9.17785761346773	11.883712275098	117.584995862394	11.9043453421342	0.101240343249793	100.660983667318	121.831819083337	130.126064223139	117.72111647578
DNMT3B	0.152594968106907	0.894427183675882	24	21.295182130545	1.00868419270663	22.6011420317914	1.0135167117888	0.0448436061488908	20.2522198709415	21.0535558072461	22.7264907614236	26.3723016875543
DNPEP	0.677698346042923	0.894427183675882	24	22.8292757509338	6.46874682477713	70.386762197402	7.79248616712175	0.110709541451381	77.5234235171252	74.3788680471598	58.2756305307579	71.369126694565
DNTTIP1	0.0834099193215032	0.894427183675882	24	9.15990496809004	19.6721643953892	86.8065942687776	19.6997675386111	0.226938606502808	74.1665754099676	99.1835727950906	102.225882978102	71.6503458919502
DNTTIP2	0.615241766399926	0.894427183675882	24	10.5311886073591	14.8561946248543	224.158628371514	16.9169055999372	0.075468456078789	225.700360398061	223.904819658295	243.756695656141	203.272637773559
DOCK1	0.671058801577646	0.894427183675882	24	22.7938673789613	15.6838620511249	156.398570791473	18.7571901616791	0.119931979344544	156.162375733426	159.863726674349	133.154454267577	176.41372649054
DOCK10	0.566962082909848	0.894427183675882	24	10.3419430302971	3.0853900196744	26.3522265504048	3.40830818058181	0.129336630210833	24.1102067202036	25.8334587857074	30.9678752460592	24.497365449649
DOCK4	0.413195661066677	0.894427183675882	24	9.8741928221713	2.208688995263	20.536325105242	2.30353993417061	0.112169043018443	16.3695216284966	19.9943928942979	24.1203682971784	21.6610176009949
DOCK5	0.443843218277746	0.894427183675882	24	9.95590554740865	3.10682601583578	67.5627722488856	3.26712766992031	0.0483569214401826	68.7252655920592	68.9746514449684	70.4077407069362	62.1434312515788
DOCK6	0.497854809938094	0.894427183675882	24	7.88799546889731	8.41112081301184	56.7137843827394	9.00459314951217	0.158772567331139	47.838089269315	67.0419954407927	57.7801763490281	54.1948764718219
DOCK7	0.619804941108733	0.894427183675882	24	10.5506616809695	7.89869094119186	91.3693581133585	9.02458674314355	0.0987703857123204	89.5063932792196	90.237994776996	102.763255731293	82.9697886659253
DOCK8	0.570304741098607	0.894427183675882	24	10.3541658572249	2.77966552999024	19.547535436845	3.07622935010226	0.157371723920955	19.1948600579785	19.6133289590445	23.1683241430667	16.2136285872904
DOCK9	0.0733904555118502	0.894427183675882	24	21.1405761852603	16.0414744682183	683.97093036997	16.0588672709873	0.0234788739666185	655.194048584953	660.656033013585	684.615118734795	735.418521146547
DOHH	0.192733378690231	0.894427183675882	24	20.6242675326269	2.7072524275621	18.1396510201676	2.72830359529744	0.150405517298217	22.7130863068375	16.4973755096208	15.9718013777005	17.3763408865116
DOK4	0.362127625750343	0.894427183675882	24	8.25328139129581	16.6824298523346	166.795061664695	17.2016750083508	0.103130601329978	136.631390793863	179.807252037064	176.926011675646	173.815592152206
DOLK	0.863707843476465	0.894427183675882	24	0.931094144965047	4.70744047303831	74.9883188477378	11.4085036364905	0.152137076971351	77.470794920841	83.0351156582788	63.5094009565019	75.9379638553293
DOLPP1	0.624470456650807	0.894427183675882	24	19.4291039639599	4.05642852553918	38.6722751923954	4.65106300151995	0.120268667369086	43.2590403775671	32.873465355901	39.212762669916	39.3438323661973
DOM3Z	0.270501685584548	0.894427183675882	24	21.5384069361924	2.68967315820877	23.0418290862406	2.73282327308454	0.118602705664389	28.1231556760731	23.1155487399265	19.2020617078403	21.7265502211224
DONSON	0.874076769599053	0.894427183675882	24	1.27412874490106	3.87057362108977	56.5266819602482	10.9801716844128	0.194247588990532	54.8025980822933	62.5662105150238	48.0972054611535	60.6407137825221
DOPEY1	0.253365842709462	0.894427183675882	24	20.4983442575244	3.87464308819969	74.1934993533667	3.92854097080459	0.0529499350353303	72.8821421345871	68.9388200605715	74.0157948882939	80.9372403300145
DOPEY2	0.814886383490409	0.894427183675882	24	11.9775999060428	1.8561417241048	44.889356973653	3.06956880095055	0.0683807701400618	37.5826284960805	40.6230692629535	51.0226394586912	50.3290906768868
DOT1L	0.056288874837966	0.894427183675882	24	9.1076888127111	4.56483352338209	15.2605723121618	4.56773724156125	0.299316247656128	13.2895715095492	18.602329502242	18.3718991741234	10.7784890627324
DPAGT1	0.892141899270463	0.894427183675882	24	15.6065837716282	4.27292554176633	44.5682419997896	19.4218805779708	0.435778476029244	48.334793107509	35.2420409407684	52.9388503538975	41.7572835969835
DPCD	0.0552141799957986	0.894427183675882	24	20.8943741146004	1.51718256229636	52.2522246481832	1.51811101716083	0.0290535192976442	47.1105610053598	49.0095954856931	53.3500539553023	59.5386881463777
DPF2	0.755082719733109	0.894427183675882	24	6.65607538805893	2.83355743106034	56.0710222816765	3.85664146277953	0.0687813652372063	48.7678058731552	59.6666609368316	55.7515492593273	60.0980730573921
DPH1 /// OVCA2	0.525260905933349	0.894427183675882	24	19.8015331290546	1.24526081923926	85.802585684802	1.34798330753824	0.0157102877119588	89.7609477338172	85.0994350402072	84.8306459420736	83.51931402311
DPH2	0.174659766172773	0.894427183675882	24	20.6607711801841	6.41719968014028	62.1481786249532	6.45784007508236	0.103910367414846	73.3072824627622	58.5000022470937	56.7568299729754	60.0285998169815
DPH3	0.892878692841235	0.894427183675882	24	2.49963766741902	3.68113822501223	55.1430807584559	17.2298150550016	0.312456518896244	56.7596038834776	63.8307794961745	45.7753840828131	54.2065555713583
DPH5	0.214737662357444	0.894427183675882	24	8.57923497294585	4.70268039917645	43.045422892463	4.74859110259969	0.110315819511466	37.6217950383338	46.8629407531055	45.8381898967674	41.8587658816451
DPM1	0.185171404459303	0.894427183675882	24	20.6395905355336	64.0066517745113	721.595313999625	64.4644251445323	0.0893359808383759	842.429782631642	687.582084257103	665.492109270115	690.87727983964
DPM2	0.270615188876141	0.894427183675882	24	20.4613476704643	5.81623248817023	41.396761151297	5.90962750016766	0.142755793830564	47.8715048481717	36.1990213227583	38.4507570682358	43.065761366022
DPM3	0.45185099937525	0.894427183675882	24	20.0219931517526	7.83269414732026	111.578042201674	8.25632398586017	0.0739959567576664	119.557253556168	102.418267524443	110.021827749735	114.314819976351
DPP3	0.254842056926487	0.894427183675882	24	20.4952007602963	4.67247359999735	17.8618548526396	4.73829342903227	0.265274433597363	20.9048205352217	13.0581206386944	16.1153336725088	21.3691445641334
DPP4	0.223561597751348	0.894427183675882	24	20.5609754773232	13.4118560181403	55.4568229938513	13.5544739808537	0.244414902425198	90.6885013577069	51.0139470814701	41.0576143765218	39.0672291597065
DPP6	0.746857096467884	0.894427183675882	24	11.2775821007244	1.13159990850432	17.1635381580934	1.51339951250314	0.0881752642469876	17.8094234713812	16.7638148089242	18.8874274809302	15.1934868711379
DPP7	0.515834001734094	0.894427183675882	24	10.1680963133422	1.72518639572473	36.2612966009311	1.86006133460671	0.0512960514092303	37.7241935657329	37.0757743099387	37.7734055835579	32.4718129444949
DPP8	0.00542849558107683	0.894427183675882	24	21.0103678283574	29.3652228195377	294.929713413974	29.3653958958493	0.0995674378004465	321.411160725674	276.259034976737	272.071848456384	309.976809497099
DPP9	0.446491887096688	0.894427183675882	24	9.96317932161247	6.1520224862475	24.3874733908703	6.47444057234006	0.265482219849959	20.861656657306	25.2111518918308	31.9889295933746	19.4881554209697
DPY19L1	0.115747757555833	0.894427183675882	24	21.2226839429999	1.31839076194883	18.709518075494	1.32198112386911	0.070658213564606	22.3067464547744	18.8487738580312	16.7089437303144	16.9736082588559
DPY19L4	0.237762755418634	0.894427183675882	24	20.5313251176646	6.49320789754358	35.9176480475876	6.5719641891111	0.182973121747945	42.5228286473699	30.1703919321645	32.5511581864296	38.4262134243863
DPY30	0.836370355577911	0.894427183675882	24	17.6854031290998	2.10642354955871	661.250661837365	3.94159778439858	0.00596082244129083	684.544540863433	663.943668946203	656.631663118058	639.882774421768
DPY30 /// MEMO1	0.864549639463183	0.894427183675882	24	0.955690792587803	4.91274968153241	228.620281678727	12.0384004734623	0.0526567476212785	229.451707881576	236.495430786895	217.201732867952	231.332255178485
DPYSL2	0.866955323086683	0.894427183675882	24	13.0287419063139	6.72180727300627	99.0427698185797	17.0254386082089	0.171899863456919	102.229886275774	89.4523948412045	113.32409995494	91.1646982024002
DR1	0.839019046838163	0.894427183675882	24	0.362993654236981	9.26373336700211	157.203727445372	17.6643282092422	0.112365835698015	161.765072892294	169.997162138043	136.067380413311	160.985294337839
DRAM1	0.527314337576919	0.894427183675882	24	7.79482476014146	1.68187869622725	16.4085589259694	1.82224927249152	0.111054802601068	16.7439863211815	19.2579042676044	15.8203375057907	13.812007609301
DRAM2	0.169434297850626	0.894427183675882	24	21.3287487365323	4.45712265988733	124.841221659459	4.48362671207214	0.0359146334237466	122.853493115073	120.895040213646	122.507410982474	133.108942326641
DRAP1	0.830398538640476	0.894427183675882	24	5.78828622254687	1.00755859085049	70.2373278761668	1.81297246287192	0.0258120933368695	70.4364018607633	72.7068625264022	68.7179876576508	69.0880594598511
DRG1	0.856764757932118	0.894427183675882	24	12.7445042135411	19.6822648248207	296.956184241559	43.934541144032	0.147949574635878	305.119282287898	271.47287461711	337.937033376942	273.295546684284
DSC1	0.74851168535982	0.894427183675882	24	23.2906394090661	137.496598957616	4347.06431592637	184.515673719501	0.0424460418134347	3862.3306719031	4261.38017324901	4272.22806691923	4992.31835163416
DSC2	0.575200518710455	0.894427183675882	24	10.3722828723061	32.4312152792271	131.578296767946	35.9902622622701	0.273527345666611	118.765983586906	129.0563679005	177.03671842768	101.4541171567
DSC3	0.514287404506623	0.894427183675882	24	10.1631787876737	75.7064748271787	1836.03444566551	81.5732851695242	0.0444290603382204	1700.19165318223	1805.3432153508	1968.86485462511	1869.73805950391
DSCC1	0.735710797747494	0.894427183675882	24	23.1931023877982	2.09771710753809	17.9949927821788	2.74565511230431	0.152578839321538	19.0372427192057	19.3671917263441	14.1318633468664	19.4436733362991
DSCR3	0.777806580524218	0.894427183675882	24	23.5484558847393	6.29718213380342	73.6571738627557	9.07777066051976	0.123243537383531	79.6174950329316	80.16425540119	60.1541767770988	74.6927682398022
DSE	0.477808696771763	0.894427183675882	24	7.94795008225406	31.5774642321677	293.399628274571	33.5633562303646	0.114394678779058	277.748090870051	337.073289303832	292.700086920526	266.077046003875
DSG1	0.805377288110237	0.894427183675882	24	23.8528177814005	80.2901237233612	2490.86700506252	127.283966271503	0.0511002658964957	2345.79336965464	2515.52267456793	2382.88781832206	2719.26415770546
DSG2	0.0681164721725598	0.894427183675882	24	9.13042107917527	5.22906222307404	56.9946306918741	5.23394180857553	0.0918321909456947	51.686120312779	59.7315152931363	61.6484465848428	54.9124405767382
DSG3	0.474113710446622	0.894427183675882	24	19.9587264335205	17.1029149889301	310.682224328093	18.1558170826418	0.0584385447925353	321.611217041044	287.942251933559	310.12818579647	323.047242541301
DSN1	0.010365001643915	0.894427183675882	24	21.0197968470336	18.8282637834423	134.596715212617	18.8286683919526	0.139889508909707	144.68508131793	120.438289707344	122.1283123409	151.135177484292
DSP	0.572675711417386	0.894427183675882	24	22.3629074063964	126.750418063384	5462.30930815328	140.459273042739	0.0257142657287978	5393.80695584258	5431.85064190523	5324.80576052276	5698.77387434255
DST	0.769378373948333	0.894427183675882	24	11.4685670225259	31.1438099460494	573.606050934158	43.8724121265756	0.0764852672929901	562.414412380956	549.110383328717	633.263628099134	549.635779927825
DSTN	0.0756387715993725	0.894427183675882	24	21.1449091936943	91.9812107061477	2209.12197933621	92.087187302937	0.0416849717509067	2327.16624245029	2170.03461463669	2118.22186520787	2221.06519505
DSTYK	0.837880938213309	0.894427183675882	24	12.3419756610791	4.46141531164084	103.64065185664	8.43752287160182	0.0814113257727574	99.7180420269836	96.9588183546871	114.36713974283	103.518607302058
DTD1	0.0309373600490491	0.894427183675882	24	20.9408833381519	2.46534882879345	101.800502190078	2.46582129850172	0.0242220936582182	105.204337333537	100.521109371317	99.5937828123342	101.882779243125
DTL	0.0288460855819354	0.894427183675882	24	21.0551168131872	3.34484286871897	57.9733532400335	3.3454000716064	0.057705823186647	62.9087909492544	56.5790360772577	54.6378406998879	57.767745233734
DTNBP1	0.871614682585109	0.894427183675882	24	16.8163506148835	4.14331379648479	68.2950921137258	11.2692656843375	0.165008426455766	69.2283849805099	58.1354511471302	75.7722379117369	70.0442944155262
DTWD1	0.532020274333828	0.894427183675882	24	10.2206785145373	5.40266933110758	65.3949874212585	5.86582144323094	0.0896983342996115	63.4921546939677	65.5959058281527	72.44775491689	60.0441342460236
DTX2	0.56722321621904	0.894427183675882	24	22.3428936805272	7.36309455563305	27.4546751670378	8.13487557734443	0.296302015152275	29.2694393808746	27.5187731139529	17.6145136378779	35.4159745354458
DTX3L	0.0177236298095005	0.894427183675882	24	9.03385540059102	8.47428265193309	36.7376985726963	8.47481525298657	0.230684435395883	33.4965076096862	43.4695836954393	41.9897881707692	27.9949148148906
DTX4	0.888741543960353	0.894427183675882	24	15.94773058152	2.48923038358504	26.2625022124704	10.0272483711687	0.381808568355203	32.4033409748049	22.0456087220267	29.614888760979	20.986170392071
DULLARD	0.890278097589147	0.894427183675882	24	14.1869425531336	4.69406666713448	178.603885071043	19.9152036488737	0.111504873709505	181.880055449251	169.816551187501	188.793611529121	173.925322118301
DUOX1	0.791708547709319	0.894427183675882	24	18.3073359281333	9.47842688739836	159.388978956232	14.2727867144092	0.0895468859131625	140.997780787332	131.975615677156	176.592764831238	187.989754529203
DUOXA1	0.476275052614398	0.894427183675882	24	10.0475671096046	2.87771841431686	25.6452895003582	3.0571030306459	0.119207195169437	23.0573893715145	25.5574186746902	29.650775306912	24.3155746483161
DUS1L	0.558898698065483	0.894427183675882	24	7.68706861539114	6.56686295003355	85.0978858307847	7.22310471828316	0.0848799549808575	88.6807792550842	97.3374370338219	81.6020507292717	72.7712763049611
DUS2L	0.875497617432779	0.894427183675882	24	1.32960675820148	1.6768900799691	23.6503498895871	4.88201289620643	0.206424552659828	24.0333031040511	26.6889703345997	19.6074019922201	24.2717241274776
DUS3L	0.678478559864091	0.894427183675882	24	22.8335057904703	0.797005071403968	26.4002872929374	0.960940587841719	0.0363988685872668	30.2909702054143	27.8981736306941	23.9026431605954	23.5093621750458
DUS4L	0.709538167402566	0.894427183675882	24	23.0152623614325	1.34560281433485	39.4267127004932	1.68785752010801	0.0428099987166035	41.814724316188	40.7233501527185	36.4858700741409	38.6829062589253
DUSP1	0.89322148449714	0.894427183675882	24	3.44195193622863	5.30993132111795	81.5474048078623	25.2059291609824	0.309095417817051	66.6959469187337	89.6068117658908	74.3549160967881	95.5319444500364
DUSP10	0.395533916949184	0.894427183675882	24	8.17102096290908	1.58237303153575	23.1998756406382	1.64332803886476	0.0708334848134362	20.0475574726685	24.4090832949019	24.1759869931664	24.1668748018161
DUSP11	0.538827991141059	0.894427183675882	24	22.2434337565173	31.1523119916607	206.027011293675	33.9284516914757	0.16467962855178	234.382830646361	211.133460593387	159.178305020848	219.413448914103
DUSP12	0.381340465219099	0.894427183675882	24	20.206464247869	11.7316708776547	108.534929330901	12.145004776626	0.111899504164216	141.642437704495	103.044513652056	97.7909975863339	91.6617683807176
DUSP14	0.654190517081634	0.894427183675882	24	22.7083240723924	44.9271630431497	428.203337820472	52.8324322501935	0.123381645082701	428.547372720822	435.923245646713	363.195972103685	485.146760810669
DUSP16	0.886549136333232	0.894427183675882	24	13.8910679803557	4.56019296629965	44.8842808270322	17.1723557143677	0.382591753681957	43.0535359893222	35.2060758756254	56.408579857711	44.86893158547
DUSP18	0.73846508419809	0.894427183675882	24	23.2134362094931	2.50986032931331	25.4792473999023	3.30192701600174	0.129592800139552	26.14603357202	26.9608995367674	21.0275706552266	27.7824858355952
DUSP2	0.894221695636093	0.894427183675882	24	2.81702053508539	6.08770877824217	69.1779129993892	30.1618953715295	0.436004702422806	70.7681928636378	83.7655712484727	54.1779923461278	67.9998955393184
DUSP22	0.724909614226415	0.894427183675882	24	11.1165069381052	17.8823038153728	179.732062384065	22.9699365862331	0.127800996002311	159.165241239802	165.035533873951	215.934042010964	178.793432411544
DUSP23	0.404304300170472	0.894427183675882	24	8.14872883324515	8.83370813508276	120.50562332747	9.19297494901515	0.0762866884977934	126.655733704544	135.280140815166	117.914895250841	102.17172353933
DUSP28	0.172524392584413	0.894427183675882	24	21.3349423338043	11.4248447252714	61.426444037271	11.4953752436137	0.187140496634296	68.2483615352942	55.3286381942322	51.4291570404751	70.6996193790827
DUSP3	0.891989149073986	0.894427183675882	24	15.6262572080717	0.51410694906292	70.3974731291208	2.32298924997356	0.0329981907974567	65.024811552171	67.3319607716873	73.3443150909383	75.8888051016865
DUSP4	0.653373560967486	0.894427183675882	24	10.7043309349591	5.32476248522664	30.2065626860386	6.25689914693513	0.207137078520591	30.6833113051251	29.4782080492723	37.7280214617162	22.9367099280406
DUSP5	0.849090930260104	0.894427183675882	24	0.565581534373389	11.1830018717383	101.258224689731	23.1403408253146	0.228528012378449	86.2554865670658	111.167505915677	81.938118882102	125.671787394079
DUSP6	0.868986625069261	0.894427183675882	24	4.90608440809476	10.365594685441	81.0631428779919	27.0490867213665	0.333679225367292	77.2394784003943	105.91803931171	63.2235071809865	77.8715466188769
DUT	0.293538517244649	0.894427183675882	24	9.58878089628749	3.58810758685583	119.578290337788	3.65707212951424	0.0305830775735599	118.830832028299	121.373463272569	122.797304042753	115.311562007531
DVL1	0.45884902904939	0.894427183675882	24	20.0024026784558	18.7811485502194	275.761909460872	19.8393498045703	0.0719437642543062	304.591061915667	256.834666412009	269.029307434481	272.592602081329
DVL2	0.768097186296248	0.894427183675882	24	23.4568645638622	2.69326558128608	46.7836866568466	3.78147129212103	0.0808288436064844	50.0359293444052	49.6432813773794	40.8763346584472	46.5792012471548
DVL3	0.54868778376744	0.894427183675882	24	7.72289088757572	4.75463295356871	137.729701360373	5.20284158813903	0.0377757414468333	136.172554965504	145.122657724779	136.688466203833	132.935126547377
DYM	0.891449753299029	0.894427183675882	24	2.3089774682166	1.42975008464322	57.4630289382173	6.32918039341217	0.110143522023824	51.0978704712097	58.413732457853	56.1485239646405	64.1919888591661
DYNC1H1	0.699772850343121	0.894427183675882	24	19.0448973860608	10.5592437868189	292.875479884631	13.0669563973859	0.0446160819011998	279.516110583288	267.552872418695	305.178840849929	319.254095686614
DYNC1I2	0.0165136965383337	0.894427183675882	24	20.9684565030515	20.6887561379565	1117.96728301227	20.6898848810818	0.0185066997894022	1132.83832204032	1103.01672401646	1103.66052012914	1132.35356586318
DYNC1I2 /// HNRNPM	0.820158949121671	0.894427183675882	24	12.0524648455951	183.167163230358	3059.40805922543	310.97295007841	0.101644809733926	2981.6913720546	2844.4824805103	3454.96775319188	2956.49063114493
DYNC1LI1	0.652946197178529	0.894427183675882	24	19.2977527076452	9.32378645005603	276.142760293261	10.9516095889548	0.0396592312517059	305.244225128446	268.43851336183	271.949017246757	258.939285436012
DYNC1LI2	0.119198269126238	0.894427183675882	24	8.77057544947066	44.9324233672751	323.40271770396	45.0623201076113	0.139338099653389	272.906923632293	355.214365005627	355.02052698436	310.469055193559
DYNC2H1	0.893710147115492	0.894427183675882	24	15.3412990388683	0.444799858219375	17.2152293837464	2.15535106513721	0.125200252467862	22.9823372651788	18.0559567900348	16.3183706526776	11.5042528270942
DYNC2LI1	0.366072788778771	0.894427183675882	24	21.7562284910782	15.0940338855861	110.903614080874	15.5761043277242	0.140447220379723	103.010487109108	101.317379137126	99.5606410192387	139.725949058023
DYNLL1	0.839238679194592	0.894427183675882	24	5.63291064881187	213.66406793363	2610.97088530302	408.075537342571	0.156292641806004	2348.8825801907	3040.35942323952	2373.75815270284	2680.88338507902
DYNLL2	0.879380928331068	0.894427183675882	24	16.5038949335356	3.69699950237214	37.8550687037022	11.635491827266	0.307369454757535	43.1828822372262	30.2466559144655	43.4577553427123	34.5329813204047
DYNLRB1	0.557047211721961	0.894427183675882	24	22.3063615703641	36.63884967799	466.470743342038	40.2616679266304	0.086311239239089	457.363892620952	459.854925725822	424.272316907095	524.391838114285
DYNLT1	0.0247951249184255	0.894427183675882	24	9.04737097828871	29.3793527710281	551.205335214974	29.3829679128834	0.0533067552791808	539.57800759813	574.167780775443	569.788373703176	521.287178783146
DYNLT3	0.879189705388985	0.894427183675882	24	16.5126812064905	16.1196202535374	424.505392858932	50.5251446492065	0.119021207973197	377.05843743809	367.773541153758	472.443495070544	480.746097773335
