CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	meta2d_Base	meta2d_AMP	meta2d_rAMP	GSS0392_116.M_0	GSS0392_116.M_600	GSS0392_116.M_1200	GSS0392_116.M_1800
EVL	0.881451821723892	0.89442718948464	24	1.59594757544635	2.66389802442539	125.369417625408	8.78273802975878	0.0700548682135606	129.013803935882	131.541105597296	117.843912047737	123.078848920716
EVPL	0.733901054191208	0.89442718948464	24	11.1799254075919	3.47792475378715	38.430692116613	4.53725299341754	0.118063265154055	42.8492296064488	38.2343914556721	42.766039309616	29.8731080947153
EWSR1	0.739442641674333	0.89442718948464	24	11.2207360423351	25.0467978500448	357.924930627178	33.0120134898071	0.0922316683332491	365.161022385128	347.649961554878	397.801719939873	321.087018628835
EXD2	0.816727101802818	0.89442718948464	24	0.0032393720501721	4.40618820755888	54.0694579229211	7.35196026826558	0.135972516660814	56.5019493856829	59.2951940848985	44.441271874168	56.0394163469349
EXD3	0.347091215574616	0.89442718948464	24	20.2890638641064	4.68862030382435	34.649090955902	4.82068179285684	0.139128665712822	40.0063867274548	30.0457074800423	32.7362821829382	35.8079874331726
EXO1	0.0119723302355882	0.89442718948464	24	20.9771327580534	1.61111140256141	15.0664729449927	1.61115759678254	0.106936613676262	15.839072315078	13.7823292423329	14.0722018811602	16.5722883413998
EXOC1	0.043878938983009	0.89442718948464	24	20.9161098638786	3.52720019588337	343.16707693272	3.52856156818482	0.0102823429325553	362.665500545368	346.159303411627	335.18783907488	328.655664699005
EXOC2	0.841221055286194	0.89442718948464	24	17.5953442805486	2.85167312012374	38.768575103544	5.52776466487523	0.142583642811518	42.6350324190146	33.1392561575819	41.8637456690805	37.436266168499
EXOC3	0.874139395442896	0.89442718948464	24	1.276520674837	2.83109926554926	43.2915585340842	8.04032859026783	0.18572508966009	39.3434149301972	46.8167570904408	38.0205081277019	48.9855539879971
EXOC4	0.783224458752293	0.89442718948464	24	6.39731800766904	1.40745842320352	249.370216207474	2.06186225811945	0.00826827794223825	245.191170106736	251.09738363834	249.18903655446	252.003274530362
EXOC5	0.708203733356713	0.89442718948464	24	18.9931381455218	2.91547382940192	148.696881322127	3.65002670563438	0.0245467603165611	141.35785164087	140.425932281767	153.400827933072	159.602913432799
EXOC6	0.5821991782571	0.89442718948464	24	7.601359170216	4.15084355863897	46.0363901693124	4.62516159364336	0.100467512257867	42.9130718431731	52.1521957024284	45.4016172963592	43.6786758352889
EXOC6B	0.808091679825254	0.89442718948464	24	11.8872005914171	5.9947719302747	245.025511985539	9.61300024452976	0.0392326503743704	266.5776586814	246.630413840629	249.589773101148	217.30420231898
EXOC7	0.00519062071648402	0.89442718948464	24	9.00991350001441	5.61250410471883	58.6885181658934	5.61253434872376	0.0956325789800817	57.6984134224853	63.6156517441936	61.698637279284	51.7413702176106
EXOC8	0.019833074518914	0.89442718948464	24	9.03788645530825	10.4103518535969	115.332135664518	10.4111712244966	0.0902712081460187	91.4818802817097	116.953167342486	128.43284057777	124.460654456107
EXOSC1	0.484691476964748	0.89442718948464	24	22.0723457811549	2.10791877220537	274.10529958286	2.24584166422582	0.00819335367701242	283.174004455713	276.595219340205	268.751038070038	267.900936465486
EXOSC10	0.657315474521478	0.89442718948464	24	7.27627889568524	2.76115795277818	108.377337662813	3.2566667239087	0.0300493331367942	101.893973057893	111.397100679868	108.871542417157	111.346734496334
EXOSC3	0.870532589445286	0.89442718948464	24	4.85409094393686	0.241318590398449	19.2206443712442	0.644988293319038	0.0335570587989234	20.6260411263618	20.2983520943954	18.302163099667	17.6560211645527
EXOSC4	0.884941351176576	0.89442718948464	24	4.21159026591721	1.36237185633546	53.19881557162	4.90368780132222	0.0921766349237707	48.919514640803	55.223957500198	51.7746092801799	56.8771808652989
EXOSC5	0.578167803815306	0.89442718948464	24	22.383390947519	1.42292581489222	63.398181067244	1.58177687676869	0.0249498779009285	59.5841914736064	62.0606230247789	62.8539576566715	69.0939521139194
EXOSC6	0.432187032256035	0.89442718948464	24	8.07569070432115	27.211921136175	283.48562583382	28.5221611067521	0.100612371519224	238.143850701273	308.649443299925	295.684043349987	291.465165984097
EXOSC7	0.513751474542769	0.89442718948464	24	7.83852105707233	22.8507504643863	225.867404753899	24.6161517669911	0.108984967502559	208.379243965379	256.719730679511	225.848413782296	212.522230588409
EXOSC8	0.0989079930874569	0.89442718948464	24	9.18990940330693	18.5833712797794	244.32629764314	18.6201626341604	0.0762102271174948	232.816740084576	255.811869387535	259.089106516821	229.587474583629
EXOSC9	0.467294354200473	0.89442718948464	24	19.9784028944452	3.12585399222628	118.894633139639	3.31084263073954	0.0278468635909833	117.599685525624	113.673567216591	119.852240423199	124.453039393144
EXPH5	0.879860380904466	0.89442718948464	24	13.5184396210297	8.30362684314189	229.635220808748	26.4076942282906	0.114998448997875	239.9463775126	217.91528403762	245.79662151703	214.88260016774
EXT1	0.270209755566978	0.89442718948464	24	9.5377759077378	19.2262764505749	77.8717465302109	19.5339920794705	0.25084825947614	80.7125547226894	90.4069715302274	92.2575512497258	48.1099086182008
EXT2	0.66247415403275	0.89442718948464	24	7.25042438646128	3.69006221750142	90.7497098004071	4.37431391544443	0.0482019603706194	87.4683371579646	96.6222974155105	89.5577413153587	89.3504633127945
EXTL2	0.689945597257057	0.89442718948464	24	22.8974549922564	6.76279237495328	52.2197615997375	8.26441659849619	0.158262242976953	47.6809691235585	52.6980492947223	43.3333995543669	65.1666284263022
EXTL3	0.120502723030633	0.89442718948464	24	21.2319751841143	8.23991576171065	93.1966033735785	8.26427035143749	0.0886756604026669	108.535615758161	91.7340340437975	83.0276550639492	89.4891086284062
EYA2	0.359654950710542	0.89442718948464	24	9.74078447638091	3.34193252163113	12.3021626831279	3.44427529297042	0.279973154451464	9.17888866662419	12.8347227439721	16.4072072210621	10.7878321008534
EYA3	0.385541484005315	0.89442718948464	24	21.8039474247653	13.7802685453657	174.00560467592	14.2788705026035	0.0820598309416378	187.197439169801	172.4833143112	156.46971470888	179.8719505138
EZH1	0.541062309063243	0.89442718948464	24	7.74901097581177	4.83670502792538	59.4080595919729	5.27325000512606	0.0887632089205379	59.5327927796517	67.4346201806219	57.8580583187867	52.8067670888314
EZH2	0.520294727314652	0.89442718948464	24	7.81761864579387	7.47442818632407	86.865091286076	8.07381227693698	0.0929465698752011	82.1307841345656	97.3657510269765	86.4324748579076	81.5313551248544
EZR	0.480101695133049	0.89442718948464	24	10.0587789796184	23.9054953986693	286.39220649212	25.4288956265012	0.0887904595518415	253.062464190628	281.541169656346	323.760248394194	287.204943727311
F11R	0.866210827348105	0.89442718948464	24	4.9943210938124	10.7943132809204	286.309080490352	27.0553936169943	0.0944971552095288	270.419641087164	308.140668221243	272.090561408608	294.585451244393
F12	0.815722527828333	0.89442718948464	24	6.01081738887757	3.2886374736821	44.4486274442352	5.46044403319798	0.122848428560558	39.5371017856335	50.4755955299475	41.7195970066725	46.0622154546875
F2RL1	0.260229539399218	0.89442718948464	24	20.4836931016464	3.99189066409399	119.471207512707	4.05073853465413	0.0339055628463727	124.40738202478	116.119406520485	117.229116444027	120.128925061537
F3	0.2655183135982	0.89442718948464	24	21.5276589394084	68.2353684029266	480.274397271788	69.28640436494	0.144264205542755	560.572555245683	465.467287173851	399.501403607726	495.556343059892
F8	0.740777857646629	0.89442718948464	24	11.2307782719648	2.61837679256036	21.746602335523	3.45986922577457	0.159099300773201	23.2665037080674	20.9098257600573	25.6725778176483	17.1375020563188
F8A1 /// F8A2 /// F8A3	0.202941399147349	0.89442718948464	24	9.39653819794241	24.6232461095713	323.564854993969	24.8366139487785	0.076759306721496	318.236061427634	338.864362965169	342.900398816081	294.258596766993
FA2H	0.892955507187384	0.89442718948464	24	14.5120990741119	1.05353165552703	28.6458363016406	4.94658593954096	0.172680800359725	17.0471865395035	22.4431805532182	35.038285516333	40.0546925975079
FAAH2	0.886655650414969	0.89442718948464	24	1.89827241257347	2.54790322976732	62.7567834853171	9.62457259724319	0.153363063922723	60.4791181680922	67.0716491408884	57.4169687364751	66.0593978958129
FABP5	0.803434011322836	0.89442718948464	24	23.8287655913459	107.306122296681	2484.74693210201	168.769350952775	0.0679221488403255	2705.67537342762	2654.36747817975	2203.11924736695	2375.82562943371
FABP5 /// FABP5L3	0.826505258745064	0.89442718948464	24	5.85118740412752	55.2789648513845	1840.51844127851	97.1742571600098	0.0527972200552949	1856.66185156666	1976.93902612984	1757.18180416854	1771.29108324899
FABP7	0.89254617540216	0.89442718948464	24	14.4490472020274	60.7543106636514	151.545025069666	280.583008973741	1.851482810767	218.05684871867	40.2367494848103	275.203334818793	72.6831672563928
FADD	0.850670102241153	0.89442718948464	24	5.39956849693475	5.11250227220009	90.6936651275466	10.7336225103247	0.118350300379079	90.7563749508014	103.297003568617	82.339453204204	86.3818287865641
FAF1	0.0889237555943672	0.89442718948464	24	9.17056401564509	14.2836118558449	155.829452395908	14.306417602264	0.0918081747853188	121.308204662582	156.272821961685	175.566024911427	170.170758047937
FAF2	0.643125863827144	0.89442718948464	24	19.3446712254381	6.5980408627348	356.775246493932	7.68170199122385	0.021530927570544	372.95312033952	349.991650038799	355.09038181887	349.065833778539
FAH	0.471800779856494	0.89442718948464	24	10.0345693897415	4.01122852472301	19.5881629329486	4.25489118293023	0.217217469422476	18.5654597882156	20.3616456475893	24.2806083900575	15.1449379059319
FAHD1	0.87166035955379	0.89442718948464	24	4.81473174645546	10.085479141442	194.408346317788	27.4517708907468	0.141206750691007	197.366542762555	220.882867806434	174.458066206138	184.925908496026
FAHD2A	0.754651718770184	0.89442718948464	24	6.65964277096741	2.98429222402752	31.8812522226319	4.05791637919462	0.12728221435148	28.2586043543329	37.0206627066026	30.1945555454965	32.0511862840956
FAHD2A /// FAHD2B	0.526689823498421	0.89442718948464	24	19.7968685809034	4.432836446402	56.5403594220425	4.80149073664679	0.0849214753094567	69.3107003922833	53.586585784537	53.53357137531	49.7305801360397
FAIM	0.888704289079122	0.89442718948464	24	2.04926706356926	2.03921277587378	46.8759710839998	8.20455476491782	0.175026875714545	39.9305290946208	48.7455675478993	44.2959611530768	54.5318265404024
FAM101B	0.806646927283666	0.89442718948464	24	18.1312163259074	2.76857664472366	44.0043102793342	4.41235371875202	0.10027094370399	54.1045820811866	41.0099550997194	44.1366338106109	36.7660701258199
FAM102A	0.803517012563497	0.89442718948464	24	23.8297835784917	4.93626874283693	61.541995362703	7.76627829211262	0.126194775556779	59.6509806357989	65.3299255174225	52.6027969780536	68.5842783195372
FAM102B	0.894379502023803	0.89442718948464	24	14.9118122892262	5.39315910810303	103.448263847139	26.9084334946157	0.260114887325486	107.134148103078	92.0858647233665	114.986737422218	99.5863051398942
FAM103A1	0.478259723754848	0.89442718948464	24	19.9466290280334	4.03312606151799	275.443017815746	4.2874277970506	0.0155655708068034	255.977348265654	262.707236388919	282.690610260652	300.396876347761
FAM104A	0.894406119119895	0.89442718948464	24	2.94137483340819	14.2429490984809	370.57156455258	71.1477119360264	0.191994526136749	345.678349155228	395.634733971808	345.19925841964	395.773916663645
FAM104B	0.374514425929384	0.89442718948464	24	9.7767548666895	8.80192768543439	95.5926081675617	9.09881054171872	0.0951832020920453	85.5315643820493	96.1766365698186	107.199895004251	93.4623367141278
FAM105B	0.854500839322547	0.89442718948464	24	5.31090786352416	2.80495344169196	48.5064196755381	6.11383421348264	0.126041753944702	49.5574732253342	55.7987313537959	43.470256505759	45.1992176172635
FAM107B	0.208441654168668	0.89442718948464	24	8.59219086442796	7.78210683909879	91.6188197984817	7.85344975708847	0.0857187396035265	88.0732667732133	99.686847841259	94.4936884070477	84.2214761724068
FAM108A1 /// FAM108A4	0.843549603130361	0.89442718948464	24	0.450222264313471	29.9713915046831	990.054940223618	59.1645805878433	0.0597588862841088	1094.6396074364	1062.90374737178	890.967185852402	911.709220233891
FAM108B1	0.769260212949372	0.89442718948464	24	23.4674830528633	2.82192658203413	78.771291164796	3.97403752694983	0.0504503286436656	85.7287564157958	82.9700028986619	71.3858927638936	75.000512580833
FAM108C1	0.6775243620149	0.89442718948464	24	22.8283344953099	6.25504583081494	126.893763526783	7.53359115549396	0.0593692782538039	117.089497621165	125.181705444946	120.75401102978	144.54984001124
FAM109A	0.52569256585441	0.89442718948464	24	7.80012574850456	1.63988208563444	38.0452706776045	1.7754899657621	0.0466678232048236	35.2042574714777	39.7630099161198	38.5331915555711	38.6806237672494
FAM10A4 /// FAM10A5 /// ST13	0.658724369250396	0.89442718948464	24	19.2692724654719	16.1524532864142	322.470946910423	19.0770753192063	0.0591590513873659	368.695783882403	307.521042856143	316.882855387333	296.784105515814
FAM10A4 /// LOC729992 /// ST13	0.837391590452293	0.89442718948464	24	12.3330426943711	2.44371540607102	35.1099897429054	4.6055640625127	0.131175317800921	36.0037467220639	32.4769461438267	39.9646672737485	31.9945988319826
FAM110A	0.76230183717066	0.89442718948464	24	23.4052809489858	8.10086755070705	85.1666643764561	11.2114289521659	0.131641047988082	73.6099501916705	86.3861891372419	74.688071077594	105.982447099318
FAM111A	0.866116981534669	0.89442718948464	24	4.99719847800007	12.9117797600079	171.739163249192	32.3204903245229	0.18819522415878	185.612018022	208.809599136767	143.787133630758	148.747902207241
FAM111B	0.414613292551111	0.89442718948464	24	8.12212159926472	1.12416002850946	17.6532014103651	1.17285453853583	0.0664386312302077	15.2063182155906	18.473194966028	18.3812072925177	18.5520851673243
FAM113A	0.429744792804205	0.89442718948464	24	8.08222786204739	3.32946330390052	22.2281019171384	3.48745416536644	0.156893925462773	20.8505127120037	26.6852535935146	22.3442603784448	19.0323809845904
FAM114A1	0.851977671881537	0.89442718948464	24	17.3699842599497	7.84306357259153	169.901647151644	16.6721191432155	0.0981280606911066	163.821470128832	148.535043563988	184.81938842786	182.430686485897
FAM114A2	0.205008542539565	0.89442718948464	24	21.4007690283197	1.3142083758273	93.5700731311691	1.32584194776159	0.0141695085126522	98.3438627421295	94.2535120903162	91.0382834620261	90.6446342302046
FAM116A	0.315529088575435	0.89442718948464	24	9.63802017856062	3.93829986436718	146.762203699168	4.02735799731672	0.0274413840607897	131.806528507472	143.895052504078	155.121436236338	156.225797548785
FAM117A	0.462980765274722	0.89442718948464	24	10.0092889453703	29.990000934191	205.601634561264	31.7209050261713	0.154283330936842	210.038742037386	215.913036875309	236.230519714092	160.22423961827
FAM117B	0.282229837947561	0.89442718948464	24	8.43609315151818	36.1839191817833	279.858411756627	36.8212771459245	0.131571093092408	259.561315365817	319.381327631061	290.950658887901	249.540345141729
FAM118A	0.711831881911089	0.89442718948464	24	23.0298401921673	2.00691634678289	19.4504868128825	2.52581021866106	0.129858457680769	16.2238413324877	19.1408430768238	17.3133311830198	25.1239316591987
FAM118B	0.346142037983586	0.89442718948464	24	20.2912988415496	0.506163634910905	20.6799336823711	0.520329491029735	0.0251610812211307	19.7128883811291	19.6684742075227	20.9878551922473	22.3505169485852
FAM119B	0.858033971694425	0.89442718948464	24	5.2233541404637	0.1632734592591	51.5289187569483	0.369576067708608	0.00717220692038631	50.297651600584	51.5245893340859	51.6601889109736	52.6332451821496
FAM120A	0.705458338157627	0.89442718948464	24	22.9897614131471	19.8280916267556	594.48876308217	24.7278019361179	0.0415950703725918	621.125733683528	610.41224579636	554.243432583888	592.173640264902
FAM120AOS	0.890183807345735	0.89442718948464	24	3.82202797380284	9.39926607139503	127.108679926906	39.746125933457	0.312694034398854	126.028778625138	150.28435859745	106.771617408563	125.349965076475
FAM120B	0.736460412878662	0.89442718948464	24	11.198602754295	0.824452397674905	61.9875553469958	1.08059437996696	0.017432440655515	67.5149714588252	63.424306643886	61.528885701513	55.4820575837591
FAM120C	0.84928865804503	0.89442718948464	24	17.430105977537	1.61549346398794	29.7901732125458	3.34883174955896	0.112413973751204	30.0189501190713	25.8986890366446	32.324246071611	30.9188076228564
FAM122A	0.697779280623606	0.89442718948464	24	19.056817460593	3.29136010530844	35.1888896935872	4.06232660614372	0.115443443698198	37.388668644789	29.4334400281495	36.8790914669678	37.0543586344426
FAM122B	0.181214076082758	0.89442718948464	24	8.64758032457504	4.42031003411973	62.3287820286774	4.45053228652816	0.0714041273015808	61.1401782685656	67.0422701224188	63.8399682426072	57.2927114811181
FAM125B	0.894373514596389	0.89442718948464	24	3.09355850371008	1.06184618285877	31.0656358473431	5.29652318933656	0.170494601023579	28.8113527427868	32.8407713771913	29.3272780607411	33.2831412086531
FAM126A	0.376152614488106	0.89442718948464	24	9.78076695586044	12.0384861635575	56.7662486923949	12.4488239697533	0.21929974688324	32.0368048177351	53.8771458603616	76.3259169286848	64.8251271627982
FAM126B	0.401769838013072	0.89442718948464	24	8.15520258014457	0.389444227927836	135.564296604216	0.405037410974948	0.00298778823865008	126.940575002727	133.249315650958	138.416619526892	143.650676236287
FAM127A	0.533252536127702	0.89442718948464	24	7.77523165461706	31.6588964409103	412.752540572279	34.3920105332536	0.0833235586765118	408.439940827592	463.160787194973	404.83480718142	374.574627085129
FAM127B	0.107864991940299	0.89442718948464	24	9.20731772337498	11.1827202121528	90.9042285690276	11.2091105383006	0.12330681107743	87.719753025236	98.9404897045359	98.6594338197225	78.297237726616
FAM127C	0.680927979024287	0.89442718948464	24	10.8468830872999	3.7460485766221	31.7291058084281	4.52913521114597	0.142743865474548	35.8850844775031	32.136604100016	36.0120290391533	22.88270561704
FAM128A	0.221800196306395	0.89442718948464	24	20.5646300976225	11.0725360414063	260.857248316716	11.1883143499516	0.0428905634102506	299.751497114545	260.482220517193	245.674950677702	237.520324957423
FAM128A /// FAM128B	0.45919056225861	0.89442718948464	24	21.9985601928601	10.0115218448963	175.570655650562	10.5767336119415	0.0602420351666989	197.261398127096	179.781514198137	157.682423615798	167.557286661217
FAM128B	0.669442734497257	0.89442718948464	24	10.7854041779581	12.2126094940483	509.371424965779	14.5808217725925	0.0286251270839782	530.827413701612	513.8323152855	520.329169710812	472.496801165192
FAM129A	0.842673572812826	0.89442718948464	24	12.4328907108065	1.41676971917895	83.8533716249207	2.77738130300126	0.0331218798860538	90.2531040438533	84.2050885477398	84.7491160297441	76.2061778783457
FAM129B	0.652987641265835	0.89442718948464	24	7.297550801005	17.8308258807914	392.711196922208	20.9446870508156	0.0533335622079667	371.364032460198	418.881943665016	389.293612911875	391.305198651741
FAM131A	0.475505715189398	0.89442718948464	24	7.9546763057091	4.89487677086239	30.8527600768591	5.19865067111721	0.168498722907336	24.0511758792011	36.1468658706387	32.2234508893763	30.9895476682202
FAM133B /// LOC728640	0.0469005508077902	0.89442718948464	24	9.08968037125125	1.58773851271242	54.4315970947463	1.58843885885031	0.0291822938078668	51.0469259146024	54.7120395566872	56.3959371342593	55.5714857734365
FAM134A	0.374063820771848	0.89442718948464	24	9.77565294898619	19.7942692786357	148.704623699045	20.459986497455	0.137588099068546	130.327352136729	151.448477960167	173.378913548335	139.663751150948
FAM134B	0.812201831091336	0.89442718948464	24	11.9411099279974	11.7690013250267	173.074990734136	19.2199692644896	0.111049951139468	167.88479055929	160.000681456593	198.098342677582	166.316148243079
FAM134C	0.650115410382087	0.89442718948464	24	7.3114646163774	27.0922096604707	399.597641352169	31.7391497143113	0.0794277704115356	368.483039397297	439.631556927227	394.194883870647	396.081085213507
FAM135A	0.894330276899588	0.89442718948464	24	15.1256987175272	3.93374121040353	398.522082980829	19.583904957919	0.0491413294125061	379.407868306563	382.761755583242	414.099372122453	417.819335911059
FAM136A	0.8360358304769	0.89442718948464	24	5.69138856660296	6.21103893741693	104.040054816685	11.5954284907899	0.111451579982543	96.4082754971759	116.442547743413	97.3270692306383	105.982326795514
FAM13A	0.604498551744829	0.89442718948464	24	22.4865222367974	3.38062959488206	25.1422127676851	3.82064720135088	0.151961453697564	28.9677444343773	26.4917458312589	19.3692461559609	25.7401146491433
FAM13B	0.514583523334736	0.89442718948464	24	22.164118929306	5.10283538523155	81.5063826946835	5.49894303256577	0.0674664100008509	87.2465647210849	82.4395678690549	73.6892542118055	82.6501439767885
FAM13C	0.587959661827023	0.89442718948464	24	19.5792424881552	15.1416196259019	85.8814788247849	16.9306581772683	0.197139807196499	102.502533481268	65.1516377545693	86.6621078466855	89.2096362166168
FAM149B1	0.869082920756067	0.89442718948464	24	1.09709133237812	3.0451933497911	68.2013858108739	7.95805356763623	0.116684631448756	74.8439953883222	75.3489069093989	58.9960734861687	63.6165674596056
FAM153A /// FAM153B	0.888064924491266	0.89442718948464	24	1.99932350592579	2.88850250586797	72.5048020688143	11.3872684152008	0.157055368613973	63.5993084821139	75.4069622953434	68.5446777447228	82.468259753077
FAM156A /// FAM156B	0.40011315845232	0.89442718948464	24	9.84057985204917	8.02522666682806	180.32758030098	8.34328004448339	0.0462673542813464	187.951446711514	186.123533322049	185.607305782134	161.628035388224
FAM158A	0.191828549101408	0.89442718948464	24	9.37389506593807	1.32849996863821	32.7670934062864	1.33872893714801	0.0408558952894848	37.1877723237427	35.1811589928475	32.2228168327683	26.4766254757873
FAM160A1	0.107003337128282	0.89442718948464	24	8.79435927369768	1.4838780939823	23.2435103719857	1.48732342768951	0.0639887609008537	19.7114065969533	23.6513336442922	24.9311672032909	24.6801340434064
FAM160A2	0.843185061297075	0.89442718948464	24	5.55701812006545	1.70043569234413	31.2883216114521	3.34697346013139	0.106971971897219	36.1220565370164	37.0373597241629	27.0315350883177	24.9623350963115
FAM160B1	0.873711990930175	0.89442718948464	24	16.7397100038182	3.18626963707726	184.817133009636	8.98074047060159	0.0485925753979385	195.229742979445	180.222074969095	187.430103456522	176.386610633483
FAM160B2	0.573601299007364	0.89442718948464	24	7.6336636229943	3.06202828718973	22.4571645844848	3.39497629095025	0.151175642774412	20.6454274963245	27.0843826520925	21.8862072262364	20.2126409632859
FAM162A	0.893718779780468	0.89442718948464	24	14.6607532659565	36.6267822384329	767.289210134289	177.546651325907	0.231394693136417	750.102361056887	678.633290843034	860.539509939626	779.881678697611
FAM164A	0.686058479499353	0.89442718948464	24	7.12460564972842	32.3822646373879	345.859403075619	39.3868440049521	0.113881084783867	367.499078512242	415.983105073245	316.121442554887	283.833986162101
FAM165B	0.75872936172404	0.89442718948464	24	6.62546727003203	2.19574209718178	31.3277376687206	3.01336236928859	0.0961883172399425	28.4684978915987	35.0715808430796	30.1082064877351	31.662665452469
FAM167A	0.805718921061566	0.89442718948464	24	23.8570940421796	4.16327765331829	89.0349050451046	6.6094029163987	0.0742338402343488	81.1750167449012	90.2119527007106	83.5417699941704	101.210880740636
FAM168A	0.139476971028828	0.89442718948464	24	21.269233767078	9.42036287685719	36.4034623979345	9.45789138348946	0.259807467765102	49.4488342184696	33.4561290539023	26.0614710756211	36.647415243745
FAM168B	0.616874329441912	0.89442718948464	24	10.5381200919108	4.58623571372574	339.023320955102	5.22861670240236	0.015422587117819	346.534654361796	341.268974624669	342.744804595979	325.544850237965
FAM171B	0.866215904460076	0.89442718948464	24	13.0058347619107	3.54913825942705	216.722364466036	8.89636259929774	0.0410495825902265	207.474633990153	208.057410014226	227.890295841839	223.467118017928
FAM172A	0.690310204960512	0.89442718948464	24	10.8995451697926	1.89457181588953	80.6052730607079	2.31628510803574	0.0287361486424248	72.2131763854065	77.247460867229	86.3178777833813	86.6425772068149
FAM173B	0.648624259745783	0.89442718948464	24	22.6813743961942	1.79237105195761	34.9997918084292	2.0969591115767	0.0599134738587695	34.2339127771912	35.0158711205031	32.6905494850844	38.0588338509381
FAM174A	0.893992158292508	0.89442718948464	24	3.26605728793779	6.57919964548001	260.619821125535	32.2707476060084	0.123823074801607	248.587251327466	272.510391395458	249.376811758725	272.00483002049
FAM175A	0.768012789447929	0.89442718948464	24	6.54390242230328	8.38095713574734	101.818400603919	11.7647104905369	0.115546015462396	93.1106791312841	117.084111671529	96.0381881550061	101.040623457857
FAM175B	0.681899425657823	0.89442718948464	24	10.8522300189314	5.19798963581322	105.016484115504	6.29161419068053	0.0599107296694545	105.930958139768	103.946109671835	112.590462987505	97.5984056629087
FAM177A1	0.491261383516294	0.89442718948464	24	10.0919978223557	22.0172141310564	243.446167320761	23.5131669653452	0.096584666844907	205.625209929007	236.119973343963	280.645633531145	251.393852478929
FAM178A	0.871735633636463	0.89442718948464	24	4.81205923203421	7.05679702682365	96.5669961553542	19.2317941088347	0.199154937758395	95.0288074141789	113.889686523156	83.8030989421136	93.5463917419682
FAM179B	0.610766439530124	0.89442718948464	24	10.5123850589234	5.58303071696712	89.2893491834319	6.33713308150359	0.0709730011413218	77.9707991794609	85.2977456294275	100.565698615625	93.323153309214
FAM185A	0.0628140436888045	0.89442718948464	24	9.12022320696897	1.10014525946773	18.2754428587299	1.1010175369877	0.0602457377092647	17.4887201319788	18.9683134704118	19.1376420218734	17.5070958106556
FAM188A	0.817772633069987	0.89442718948464	24	5.981964094471	4.99018076242537	148.507334002666	8.36966018029461	0.0563585646224337	142.52922733183	158.181819584369	143.799411061519	149.518878032947
FAM189B	0.0790244456816309	0.89442718948464	24	20.8485612825883	7.44715065693018	86.6118551329841	7.45652217266999	0.0860912419116438	97.7543160766795	82.6145473625196	80.0855776124296	85.9929794803078
FAM18B /// FAM18B2	0.827343156021254	0.89442718948464	24	17.837907718367	12.5425722961457	121.203850815477	22.1564119812178	0.18280287162616	113.379534907577	88.8239978229956	141.584515660514	141.02735487082
FAM190B	0.305857611564673	0.89442718948464	24	21.6162173568231	8.81657312146059	115.181110816694	9.00238862552489	0.0781585501450135	115.523665716686	110.428840926998	107.626763783128	127.145172839962
FAM192A	0.359968136792609	0.89442718948464	24	8.25846502251147	7.13484403516249	78.9190975547308	7.35379107324284	0.0931813882963239	74.9453643800055	87.4392249679913	80.2996212680827	72.9921796028438
FAM193A	0.639240535099597	0.89442718948464	24	22.6372552596035	3.97629950913588	84.535832285759	4.61393019509919	0.0545795796923438	102.083162226817	90.8705486284552	73.0864943934414	72.1031238943222
FAM193B	0.0129666776633313	0.89442718948464	24	8.97523321416368	2.89382099013401	37.090857270544	2.89391832013343	0.0780224166571543	33.3566494579576	38.6186098615013	39.6554995445252	36.7326702181921
FAM199X	0.349950003507641	0.89442718948464	24	21.7176842964979	0.741458626924864	33.6141417317841	0.762747786204994	0.0226912765553009	30.2308213837848	32.1260505643159	34.0721063733712	38.0275886056647
FAM200A	0.573960764327702	0.89442718948464	24	22.367670572555	5.80603482710046	36.070894150071	6.4386598878214	0.178500146434788	42.0818767014491	37.7436733257386	26.7078807564969	37.7501458165992
FAM200B	0.566922380645297	0.89442718948464	24	19.6582014428536	2.96261546081977	202.6254278972	3.27261329993738	0.0161510494210909	203.214466844103	197.796320104523	203.520624267385	205.97030037279
FAM20B	0.00407752138249462	0.89442718948464	24	8.99221243766305	8.79780544877359	102.315476773018	8.79783470413779	0.0859873303787207	96.9188632785761	108.853516262581	108.219387209956	95.2701403409576
FAM20C	0.828363504541243	0.89442718948464	24	0.178451284520835	5.1383238109874	46.6446934567183	9.13188202035597	0.195775367863216	46.2803248541875	52.215877935087	36.1807587747281	51.9018122628704
FAM21A /// FAM21B /// FAM21C /// FAM21D	0.0281843566515115	0.89442718948464	24	8.9461486677926	53.6773383709304	335.526790026609	53.6858743118413	0.16000473258062	281.325949932354	369.845926613222	377.111329403877	313.823954156981
FAM21C /// FAM21D	0.03011597521575	0.89442718948464	24	9.05754555368306	13.9581338008778	122.856935490274	13.9606684867478	0.113633539946574	106.745565097661	130.149212916929	135.302200102936	119.230763843571
FAM25A	0.201153263034732	0.89442718948464	24	21.3928832852916	150.427983749846	1231.09916940368	151.707451017615	0.123229269248146	1264.65680259529	1137.61452886305	1112.97084847482	1409.15449768155
FAM25B /// FAM25C /// FAM25G	0.230468223611801	0.89442718948464	24	21.4534028934254	181.042413606645	3004.37006661519	183.096578834802	0.0609434173470791	2956.87090008587	2869.58284431106	2884.92626384663	3306.10025821721
